CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.53,0.0,2.0,2.11,8.14,1.0,32.8,2.06,0.53,2.11,0.21,0.53,5.28,42.2,1.53,0.0,2.11,1.53,12.8,0.94,3.38,1.0,1.0,1.23,0.0,0.94,0.31,0.0,2.0,0.47,0
0.0,0.0,1.0,0.0,0.38,1.0,40.52,1.0,0.0,0.0,1.36,0.29,3.62,0.0,2.81,0.0,7.29,1.0,3.53,1.58,3.24,1.1,1.0,0.63,0.0,19.22,0.1,0.0,2.9,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,4.37,0.0,0.63,0.97,0.0,6.1,11.35,1.32,0.0,3.58,1.84,1.72,1.0,1.28,1.0,1.0,0.06,0.0,0.0,0.0,0.0,1.84,1.0,0
0.0,0.0,1.13,0.13,2.38,0.0,29.36,1.0,2.62,0.0,1.01,0.13,2.62,10.05,2.75,0.87,8.87,1.0,5.85,3.75,3.2,2.0,1.0,0.31,0.0,0.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.43,0.0,1.43,1.0,2.07,2.07,1.43,1.43,1.0,0.0,0.0,0.0,0.21,0.0,1.21,0.0,0
0.97,0.0,1.0,1.93,0.97,0.03,28.47,1.0,0.0,1.97,0.49,0.0,4.07,54.83,1.03,0.0,0.27,1.0,7.62,2.93,3.94,1.0,1.0,1.67,0.0,52.18,0.48,0.0,2.03,0.1,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.5,0.88,0.0,7.49,67.49,2.25,0.0,5.24,1.0,2.14,0.25,1.81,1.0,1.0,0.09,0.0,0.0,0.0,0.0,1.75,0.25,0
0.07,3.0,1.0,2.93,0.04,0.0,2.65,3.93,0.0,0.79,0.05,0.0,6.93,3.37,1.96,0.04,4.14,1.04,0.14,0.04,1.06,1.0,1.0,0.26,0.0,1.9,1.0,0.0,1.07,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,18.74,1.0,0.0,1.98,0.69,1.0,2.51,16.88,2.49,0.0,6.93,1.0,3.93,2.95,4.73,2.47,1.0,0.0,0.0,0.0,0.0,0.0,2.51,2.05,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,3.33,0.99,0.83,6.16,0.0,1.66,0.0,5.33,0.83,8.8,4.16,3.77,1.66,1.0,0.37,0.0,0.0,0.83,0.0,1.0,0.0,0
0.21,0.0,1.0,0.76,0.3,0.0,3.0,1.0,0.0,0.72,0.01,0.04,2.39,4.06,1.0,0.0,1.8,1.08,1.24,1.0,1.16,1.0,1.0,0.02,0.0,1.35,0.04,0.0,1.0,0.08,0
0.0,0.0,1.92,13.36,2.76,1.62,49.48,1.0,0.0,1.62,0.72,0.0,4.31,76.43,1.54,0.0,11.76,1.0,3.84,1.92,3.69,1.46,1.0,0.45,0.0,22.12,0.46,0.0,2.46,0.0,1
0.66,0.0,1.0,1.97,19.02,0.34,47.59,5.59,0.66,4.62,0.36,0.0,9.62,75.46,2.0,0.0,13.25,2.0,3.61,1.0,4.8,1.0,1.0,0.68,0.0,28.21,0.66,0.0,3.0,3.66,1
0.21,0.0,2.0,0.86,4.36,0.21,8.14,3.79,0.21,5.57,0.05,0.21,12.36,64.28,2.0,0.79,15.79,1.21,2.65,0.0,3.66,1.0,1.0,0.62,0.0,0.0,0.0,0.0,1.21,0.0,0
1.64,0.0,1.82,0.0,0.0,0.18,15.93,1.0,0.0,0.18,0.42,0.82,4.54,7.55,2.82,0.18,7.18,1.18,6.82,5.1,3.26,1.82,1.0,0.68,0.0,0.0,0.0,0.0,1.54,0.18,0
1.18,0.0,1.59,0.0,0.0,0.0,5.91,1.0,0.0,0.0,0.17,0.59,4.82,0.0,2.59,0.0,4.55,1.41,4.49,3.55,2.61,1.59,1.0,0.49,0.0,0.0,0.41,0.0,1.0,0.0,0
0.76,0.0,2.91,26.35,5.53,0.19,37.8,1.0,0.0,0.47,0.29,0.09,1.89,96.68,1.09,0.0,13.77,1.0,4.69,2.81,4.41,1.91,1.0,0.67,0.0,43.47,0.91,0.0,2.91,0.09,0
1.85,0.0,1.0,0.92,2.77,1.92,7.7,1.0,0.08,1.85,0.14,0.08,0.23,81.39,1.23,0.0,7.7,1.0,4.08,2.92,4.67,3.0,1.0,0.05,0.0,18.8,1.0,0.0,1.0,0.0,0
0.82,0.0,1.0,1.64,0.82,0.0,24.4,1.0,0.0,1.64,0.62,0.0,3.82,45.09,0.82,0.0,0.0,0.82,6.51,2.46,3.46,1.0,1.0,1.41,0.0,44.27,0.41,0.0,1.82,0.0,0
13.23,0.0,1.18,16.29,8.82,0.0,52.35,2.18,9.88,14.71,0.07,0.0,194.0,94.53,1.53,0.0,22.76,2.0,4.04,0.0,2.89,1.0,1.0,0.22,0.0,977.16,0.86,0.0,1.35,0.71,1
0.0,0.07,1.0,0.0,0.0,0.93,46.4,1.0,0.0,0.93,0.91,0.0,6.71,38.97,1.93,0.0,9.28,1.0,2.68,0.93,2.43,0.93,1.0,0.31,0.0,0.0,0.07,0.0,2.93,2.78,0
2.78,3.55,1.0,123.81,4.13,0.89,531.48,3.56,1.89,5.11,0.14,0.0,361.9,99.22,2.0,0.0,86.18,2.0,4.82,0.11,4.46,0.11,1.0,0.26,0.0,6071.29,0.89,0.0,2.11,1.33,1
0.0,0.0,1.0,1.67,0.0,0.0,31.0,1.0,0.0,5.67,0.39,0.0,12.84,83.71,1.33,0.84,9.49,1.84,6.7,1.0,1.93,1.0,1.0,0.39,0.0,1.67,0.84,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.02,0.0,32.33,1.0,0.0,0.98,0.64,0.02,4.89,18.58,1.98,0.02,11.89,1.98,4.31,0.2,4.72,1.2,1.04,1.28,0.02,0.0,0.02,0.0,3.93,0.0,0
0.11,0.0,1.05,0.0,0.16,0.0,2.26,1.0,1.05,0.11,0.01,0.0,2.37,3.15,1.21,0.0,0.58,1.0,0.2,0.0,1.19,1.0,1.0,0.04,0.0,2.31,0.05,0.0,1.16,0.21,0
0.0,0.15,1.0,0.0,0.85,0.0,31.4,1.0,0.0,0.0,0.63,0.0,0.45,0.0,1.85,0.0,27.16,1.0,0.9,0.85,3.5,3.39,1.0,0.0,0.0,0.0,1.0,0.0,4.55,3.39,1
6.19,0.0,1.0,2.13,1.13,0.0,3.94,1.56,0.56,4.38,0.01,0.0,33.26,69.13,2.56,0.0,11.25,1.56,3.56,0.44,3.88,1.0,1.0,0.31,0.0,3.5,0.44,0.0,3.13,1.13,0
0.0,0.0,1.0,0.53,0.0,0.0,20.17,1.0,0.0,2.41,0.31,0.0,4.94,50.0,2.0,0.0,3.28,1.0,3.63,1.0,3.67,1.0,1.47,0.47,0.47,5.19,1.0,0.0,2.94,0.47,0
0.0,0.0,1.0,0.32,0.0,0.68,28.43,1.0,0.0,1.0,0.77,0.0,5.35,50.0,2.0,0.0,5.42,1.0,2.66,1.0,2.03,1.0,1.0,0.25,0.0,2.58,0.32,0.0,2.68,2.03,0
0.34,0.0,2.0,0.34,0.34,0.66,31.58,2.68,0.0,2.34,0.56,0.0,5.66,60.68,2.66,0.67,8.98,1.34,3.05,1.0,2.94,1.0,1.0,1.19,0.0,0.0,0.34,0.0,2.33,1.33,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.94,5.67,0.06,1.0,0.06,0.06,1.0,1.0,1.0,0.0,0.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,40.83,1.0,0.0,3.77,0.66,0.0,5.71,52.85,2.06,0.0,6.66,1.06,4.14,1.0,5.61,1.06,1.94,0.94,0.94,1.89,0.94,0.0,3.89,0.94,1
2.61,3.48,1.0,120.78,0.87,0.87,516.37,2.74,1.74,4.48,0.29,0.0,353.05,93.45,2.0,0.0,82.55,1.87,4.48,0.0,3.97,0.13,1.0,0.16,0.0,5934.72,0.89,0.0,1.87,0.87,1
0.6,0.0,1.0,1.2,0.6,0.0,16.85,1.0,0.4,1.2,0.28,0.0,2.81,33.11,1.0,0.0,0.0,1.0,4.69,1.81,2.81,1.0,1.0,1.03,0.0,32.5,0.3,0.0,1.6,0.0,0
0.78,0.0,1.78,3.11,1.55,1.0,30.42,2.55,1.0,3.11,0.22,1.0,8.44,62.17,2.22,0.0,4.45,1.78,2.65,0.45,3.57,1.45,1.0,1.25,0.0,0.89,0.22,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,25.41,1.0,0.0,0.59,0.59,0.0,4.54,24.81,2.0,3.05,4.73,1.59,2.87,0.59,1.68,1.0,1.0,0.0,0.0,0.0,0.41,0.0,2.77,0.59,0
0.0,0.0,2.74,25.3,5.23,0.0,35.87,1.0,0.0,0.13,0.46,0.13,0.26,85.5,1.26,0.0,14.36,1.0,5.05,3.38,4.56,2.38,1.0,0.55,0.0,41.88,0.87,0.0,2.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.95,4.09,0.0,0.0,0.83,0.0,4.55,0.0,1.0,0.0,1.77,2.0,0.85,0.77,1.0,1.0,1.0,0.04,0.0,8.19,0.23,0.0,1.77,0.77,1
0.0,0.23,1.0,0.0,0.0,0.0,6.18,1.0,0.0,2.32,0.23,0.77,2.23,0.0,2.54,0.0,7.72,1.0,5.48,3.86,4.4,3.09,1.0,0.0,0.0,0.0,0.23,0.0,2.0,0.0,0
0.13,0.0,1.0,0.38,3.7,0.87,43.89,1.89,0.13,2.51,0.72,0.0,7.51,48.5,2.0,0.0,9.02,2.0,4.04,1.0,3.01,1.0,1.0,0.4,0.0,5.48,0.13,0.0,3.0,3.13,0
0.0,0.0,1.0,0.85,0.0,0.0,9.02,1.0,0.0,0.62,0.57,0.15,1.93,84.54,2.85,0.0,1.77,1.85,2.48,1.62,2.38,2.0,1.0,0.07,0.0,0.0,0.15,0.0,1.85,0.0,0
0.67,0.0,1.07,1.0,0.81,0.0,34.73,1.0,0.93,0.0,0.58,1.07,8.4,98.32,1.93,0.93,4.66,1.0,3.59,0.27,3.21,1.93,1.0,1.47,0.0,70.35,0.03,0.0,2.0,0.07,0
2.62,1.15,1.0,0.38,0.38,0.0,46.38,1.38,0.0,10.26,0.45,0.0,20.87,81.02,1.62,1.0,8.62,2.0,3.54,1.0,2.62,1.0,1.0,0.53,0.0,20.24,0.38,0.0,3.0,4.53,0
0.59,0.0,1.59,0.59,0.59,0.41,19.61,3.97,0.0,1.78,0.72,0.0,5.0,39.26,2.0,1.19,3.43,1.59,2.46,0.59,1.78,1.0,1.0,0.33,0.0,0.0,1.0,0.0,2.62,0.81,0
0.0,0.0,1.0,0.84,0.0,0.16,30.02,1.0,1.0,0.0,0.54,1.0,8.04,83.93,2.32,0.84,4.84,1.0,3.69,0.32,3.45,2.16,1.0,1.29,0.0,0.64,0.16,0.0,1.84,0.0,0
0.48,0.0,1.0,0.24,5.77,0.0,33.96,1.0,0.0,0.76,0.55,0.0,4.04,37.52,1.76,0.0,10.8,1.76,5.01,0.0,4.29,1.0,1.0,1.11,0.0,0.48,0.24,0.0,3.28,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,29.16,1.0,0.0,2.16,1.48,0.0,6.93,38.8,2.08,0.0,7.39,1.46,3.47,1.0,1.94,1.0,1.0,0.19,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.71,0.71,34.56,1.0,0.0,0.0,0.52,2.14,0.0,0.0,1.0,0.0,10.0,1.0,6.91,5.85,8.93,2.29,1.0,1.55,0.0,144.67,1.0,0.0,2.0,2.85,0
1.48,0.0,1.52,6.71,2.43,0.0,25.36,4.57,0.48,3.95,0.14,0.0,12.61,77.89,2.48,3.9,7.18,2.0,3.78,1.0,3.13,1.0,1.0,0.62,0.0,0.0,0.52,0.0,3.38,3.33,1
0.0,0.0,1.0,0.0,0.0,0.0,31.33,1.0,0.0,3.5,0.36,0.83,6.67,3.14,2.0,0.0,6.99,1.17,9.52,4.17,4.46,1.83,1.0,0.58,0.0,0.0,0.83,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,36.43,1.0,0.0,1.0,1.5,0.8,2.82,10.19,2.8,0.0,9.59,1.0,5.68,4.98,4.42,4.18,1.0,0.08,0.0,0.0,0.0,0.0,2.2,0.61,0
0.0,3.55,1.0,0.0,0.0,0.0,4.45,1.0,0.0,1.77,0.28,0.0,3.89,44.31,0.89,0.0,0.89,0.89,5.62,2.66,1.44,1.0,1.0,1.03,0.0,0.0,0.0,0.0,1.0,0.0,0
0.12,6.18,1.0,0.12,0.59,1.0,33.41,1.0,0.0,0.0,3.57,0.06,5.71,4.76,1.0,0.94,0.88,1.0,1.89,0.0,1.18,1.0,1.0,0.05,0.0,3.17,0.06,0.0,1.0,0.0,0
0.92,0.0,1.92,0.92,1.08,0.0,5.19,5.62,0.23,2.77,0.14,0.0,4.85,61.03,2.08,1.92,1.68,1.92,2.76,1.23,2.21,1.08,1.0,0.52,0.0,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.58,1.0,0.0,2.39,0.41,0.7,2.91,5.76,2.7,0.0,10.61,1.3,6.15,3.48,5.23,3.09,1.0,0.39,0.0,0.0,0.0,0.0,2.61,0.0,0
0.0,0.0,0.59,0.0,0.0,0.0,4.52,1.0,0.0,0.0,1.51,0.0,0.59,0.0,1.77,5.34,1.77,0.59,3.54,3.54,1.77,1.77,0.59,0.0,0.0,0.0,0.59,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.25,1.0,0.0,1.94,1.07,0.06,5.75,61.84,2.06,0.0,3.44,1.0,1.35,0.38,1.72,1.25,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.33,0.67,30.74,1.99,0.0,0.33,1.0,0.33,10.29,0.0,3.33,0.0,7.33,1.33,3.52,1.33,2.72,1.33,1.0,0.47,0.0,42.02,0.33,0.0,2.67,0.67,0
0.57,0.76,1.0,27.28,0.19,0.19,112.74,1.38,0.38,1.76,0.03,0.0,80.55,59.52,2.0,0.0,18.09,1.19,3.38,0.81,2.23,0.81,1.0,0.04,0.0,1306.96,0.98,0.0,2.0,0.19,0
4.73,0.0,3.36,16.54,8.88,0.79,34.42,2.42,0.0,1.79,0.1,1.0,7.25,63.01,1.64,0.0,11.15,1.21,6.09,1.21,6.64,1.21,1.0,0.88,0.0,26.97,0.21,0.0,2.0,0.79,1
0.47,0.0,1.0,0.0,0.0,0.0,2.34,1.0,0.0,0.7,0.04,0.23,5.47,16.62,0.94,0.77,1.87,0.23,1.07,0.7,1.52,0.47,1.0,0.18,0.0,0.0,0.0,0.0,1.23,0.0,0
5.97,1.21,1.6,1.81,7.17,0.0,18.92,2.21,0.0,0.0,0.09,1.19,2.42,44.8,1.4,0.0,1.61,1.0,3.38,2.39,2.24,1.0,1.0,1.42,0.0,625.98,0.7,0.0,1.6,0.6,0
0.65,0.0,1.65,2.6,1.3,1.35,45.01,2.3,0.65,3.65,0.49,0.65,9.3,70.89,2.0,0.0,7.15,1.65,2.5,0.35,3.16,1.0,1.0,1.14,0.0,0.0,0.0,0.0,2.35,1.05,0
0.0,0.0,1.0,0.0,0.0,0.1,5.15,1.0,0.0,0.1,0.1,0.0,2.51,4.32,2.9,0.0,3.72,1.0,3.88,3.69,2.06,1.9,1.0,0.21,0.0,0.0,0.9,0.0,1.21,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,0.14,1.0,0.0,0.05,0.01,0.02,5.93,0.0,2.02,0.0,1.16,1.98,0.61,0.09,1.41,1.05,1.0,0.0,0.0,0.0,0.98,0.0,1.02,0.0,0
1.66,0.0,1.83,5.82,3.05,1.0,38.83,1.28,0.0,0.55,1.09,0.28,3.72,22.17,2.45,0.0,9.83,1.0,3.61,1.0,4.09,1.0,1.0,0.28,0.0,0.0,0.0,0.0,2.72,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,2.86,0.0,3.14,0.0,6.86,1.0,5.2,4.14,3.56,2.27,1.0,0.2,0.0,1.36,0.14,0.0,1.0,0.0,0
0.0,0.0,1.88,0.0,5.59,0.0,0.0,3.64,0.0,5.29,0.0,0.0,11.46,52.89,1.88,0.88,16.75,1.0,2.57,0.12,3.45,1.0,1.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0
0.66,5.32,1.0,0.66,7.98,0.0,16.62,1.66,0.0,2.66,0.11,0.0,11.64,66.47,2.33,0.0,8.98,2.0,2.51,0.66,2.54,1.0,1.0,0.23,0.0,14.73,1.0,0.0,1.0,0.0,0
0.0,0.0,1.76,0.0,3.8,0.0,0.0,3.28,0.0,4.56,0.0,0.0,11.07,45.56,1.52,1.0,14.43,0.76,2.11,0.0,3.06,0.76,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0
0.89,0.0,1.89,0.0,0.42,0.11,27.96,1.0,0.0,8.04,0.21,3.89,2.68,9.83,2.79,0.0,10.0,1.0,13.42,7.0,13.6,1.11,1.89,2.7,0.89,30.16,1.0,0.0,2.89,0.42,0
0.0,0.0,0.13,0.0,0.0,0.0,5.38,1.0,0.0,0.0,1.63,0.0,0.38,0.0,0.0,2.62,0.0,0.0,0.08,0.0,0.13,0.13,0.13,0.0,0.0,0.0,0.87,0.0,1.0,0.0,0
2.01,0.0,1.0,0.33,1.0,0.0,20.73,1.0,0.67,1.34,0.11,0.0,8.03,28.76,1.33,0.0,8.03,1.0,1.62,0.33,2.64,1.67,1.0,0.15,0.0,21.4,0.33,0.0,1.67,0.0,0
7.45,0.0,1.68,0.68,8.17,0.0,30.68,1.0,0.64,1.6,0.28,1.36,1.92,71.17,1.64,0.0,3.51,1.0,5.61,3.68,3.43,1.64,1.0,1.67,0.0,713.48,0.34,0.0,1.68,0.68,0
1.74,0.0,0.58,0.0,0.0,0.0,28.76,1.0,0.0,1.74,1.05,0.0,8.11,42.31,1.16,1.84,5.22,1.16,1.9,0.58,1.53,0.58,0.58,0.25,0.0,0.0,0.42,0.0,2.16,1.74,0
4.23,0.0,1.15,15.23,8.23,0.15,64.23,1.0,0.0,14.39,0.16,0.85,28.77,81.24,1.0,0.0,16.92,2.69,9.37,1.15,4.65,1.0,1.0,0.55,0.0,27.39,0.95,0.0,1.15,1.85,1
0.0,1.1,1.0,1.1,0.63,0.0,0.37,2.1,0.0,0.0,0.01,0.0,2.19,0.0,1.37,0.0,1.46,1.0,0.0,0.0,1.63,1.63,1.0,0.09,0.0,0.0,0.37,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.82,1.0,0.0,1.35,1.1,0.0,4.01,16.89,0.68,0.0,2.36,0.34,1.91,0.34,2.63,1.0,1.34,0.34,0.34,0.68,0.34,0.0,2.01,0.34,0
0.0,1.0,1.0,0.0,0.0,0.0,0.01,2.0,0.0,1.0,0.0,0.0,5.01,33.01,2.0,0.0,5.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.82,1.0,0.0,23.48,1.18,0.0,1.64,0.41,0.0,3.64,63.14,1.54,0.0,0.9,1.18,6.99,2.82,3.82,1.18,1.0,1.4,0.0,44.59,0.59,0.0,1.82,0.0,1
0.81,6.48,1.0,0.81,9.91,0.0,22.15,2.38,0.0,3.43,0.14,0.19,17.33,80.97,3.19,0.0,12.05,2.0,3.79,1.19,3.29,1.19,1.0,0.29,0.0,27.4,1.0,0.0,1.19,0.0,0
4.13,0.0,1.41,0.41,4.96,1.17,42.15,1.0,0.0,1.76,0.69,0.83,4.7,65.02,1.59,0.0,4.7,1.0,4.91,2.24,2.45,1.0,1.0,1.15,0.0,432.84,0.21,0.0,3.17,1.59,0
1.52,0.0,0.76,0.0,0.76,0.0,37.58,2.52,0.0,4.56,1.13,0.0,12.15,34.18,1.52,3.13,10.63,1.52,2.81,0.76,3.44,0.76,0.76,0.43,0.0,1.52,0.76,0.0,3.28,0.76,0
1.2,0.0,1.0,0.0,1.2,0.0,6.0,1.0,0.0,1.8,0.11,0.6,4.2,42.59,2.8,0.0,7.2,1.0,3.28,2.2,3.51,2.0,1.0,0.47,0.0,0.0,0.0,0.0,1.6,0.0,0
14.88,0.35,1.65,3.88,24.59,1.29,351.32,2.29,10.35,3.24,0.14,1.29,86.46,62.76,2.29,1.94,32.35,1.65,3.15,0.0,5.75,0.65,1.0,0.72,0.0,293.74,0.56,1.29,2.65,7.12,1
0.0,0.0,1.0,0.0,0.0,0.15,19.44,1.0,0.0,0.85,1.32,0.0,2.46,42.35,2.0,0.0,1.07,1.0,1.21,0.0,1.88,1.0,1.0,0.0,0.0,5.08,1.0,0.0,1.61,0.31,0
0.0,0.0,1.79,0.0,12.28,0.79,28.05,1.0,0.63,0.0,0.38,0.0,0.63,0.0,1.42,0.0,2.09,1.0,20.72,2.42,3.38,1.21,1.0,0.79,0.0,1.58,0.53,0.0,1.79,0.79,0
1.54,2.32,1.0,0.77,0.77,0.23,45.63,1.77,0.0,16.98,0.5,0.0,25.61,72.54,1.46,0.77,7.77,1.77,3.72,1.0,2.56,1.0,1.0,0.63,0.0,40.9,0.77,0.0,3.0,5.63,0
1.11,0.0,1.0,1.0,1.21,0.21,3.53,1.89,0.0,0.21,0.12,0.0,1.79,98.73,3.68,0.0,5.32,1.89,3.4,2.11,3.18,2.11,1.0,0.0,0.0,3.91,1.0,0.0,1.0,0.0,0
0.07,0.0,1.0,0.04,0.11,0.07,30.15,1.0,0.0,3.93,0.42,0.0,11.56,72.59,2.93,0.0,11.85,1.0,5.52,1.07,2.82,1.07,1.0,0.34,0.0,0.74,0.04,0.0,1.0,0.96,0
0.0,0.0,2.01,15.19,3.04,0.49,37.97,1.0,0.0,0.49,0.83,0.0,3.45,91.59,2.97,0.0,8.1,1.0,4.42,1.52,3.2,1.51,1.0,0.32,0.0,24.33,0.51,0.0,3.49,0.49,0
0.0,0.0,1.0,4.96,0.01,1.99,94.58,1.0,0.0,0.0,2.06,0.0,30.78,99.28,0.01,0.99,7.18,0.01,4.17,0.01,0.7,0.03,1.0,0.0,0.0,0.0,1.0,0.0,2.02,1.02,1
0.61,0.0,1.0,1.22,0.61,0.0,17.14,1.0,0.0,2.0,0.29,0.0,3.22,33.67,2.16,0.0,2.33,1.0,7.3,3.78,4.39,2.16,1.0,1.63,0.0,36.93,0.69,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.06,0.04,0.0,1.24,1.15,1.06,0.0,1.67,1.06,1.19,0.94,1.22,1.0,1.0,0.08,0.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.08,1.11,0.23,0.96,5.23,1.0,0.96,0.0,0.16,0.96,2.88,3.76,3.88,0.0,4.42,1.0,4.99,2.04,4.66,2.96,1.0,0.6,0.0,5.69,1.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.19,0.0,0.08,33.44,4.85,0.0,0.0,1.11,0.0,5.99,3.81,0.96,0.04,2.19,1.92,1.12,0.96,0.99,0.96,1.0,0.0,0.0,0.0,0.04,0.0,2.0,1.0,1
2.55,0.0,1.0,0.42,0.42,0.0,26.31,1.0,0.85,1.7,0.14,0.0,10.76,36.49,2.58,0.0,11.91,1.0,5.51,3.88,3.39,2.15,1.0,0.19,0.0,27.16,1.0,0.0,2.42,0.0,0
3.19,0.0,1.0,4.96,2.13,0.0,12.04,1.35,4.25,6.67,0.02,0.0,79.15,33.29,2.29,0.0,9.79,1.35,3.6,0.65,2.3,1.0,1.0,0.04,0.0,418.65,0.94,0.0,1.65,0.0,0
0.0,0.0,0.64,0.0,0.0,0.0,21.71,1.0,0.0,0.0,3.44,0.0,1.29,0.0,0.0,1.07,1.29,0.0,0.0,0.0,0.32,0.0,0.64,0.0,0.0,0.0,0.36,0.0,1.0,0.0,0
0.39,0.0,1.39,0.61,0.0,0.0,15.98,2.22,0.0,4.1,0.21,1.55,3.61,24.47,2.39,0.0,8.16,1.0,6.2,2.72,6.81,0.39,1.39,1.32,0.39,3.88,0.39,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,2.8,0.7,25.22,1.0,0.0,0.3,0.27,2.1,0.9,0.0,1.6,0.0,7.6,1.0,6.95,5.2,7.88,1.7,1.0,1.3,0.0,140.1,1.0,0.0,2.0,2.8,0
8.03,0.0,1.12,12.42,5.39,0.0,30.24,2.49,10.54,15.3,0.06,0.0,192.14,90.6,1.12,0.24,21.21,2.0,3.88,0.12,2.23,1.0,1.0,0.17,0.0,1038.48,0.85,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.69,44.27,1.0,0.0,3.07,0.79,0.0,9.93,43.41,2.0,0.69,9.82,1.0,5.24,1.0,2.46,1.31,1.0,0.44,0.0,0.0,0.0,0.0,3.0,2.38,0
0.37,0.0,1.37,0.37,1.0,0.0,24.51,2.84,0.0,1.1,0.49,0.0,1.84,24.24,2.0,0.73,20.61,1.37,1.55,1.0,3.33,2.9,1.0,0.21,0.0,0.0,1.0,0.0,3.53,2.53,1
0.0,0.0,1.0,2.23,0.0,1.31,56.9,1.0,0.0,0.69,1.59,0.0,14.38,89.61,3.46,0.31,2.84,0.69,4.06,0.0,1.49,0.69,1.0,0.0,0.0,0.0,0.31,0.0,3.39,1.0,1
0.0,0.0,1.0,0.79,0.0,0.0,3.09,1.0,0.0,2.59,0.26,0.0,3.59,69.85,2.0,5.56,4.76,1.0,3.18,0.0,2.2,1.0,1.0,0.0,0.0,1.24,0.21,0.0,1.0,0.79,0
0.0,1.01,1.0,0.0,0.0,0.0,45.07,1.0,0.0,6.48,0.53,0.0,13.71,64.19,1.0,0.0,4.73,1.0,7.16,2.25,2.14,1.0,1.0,0.45,0.0,0.0,0.75,0.0,1.75,0.75,0
0.0,0.6,1.0,0.0,0.0,0.4,1.6,1.0,0.4,0.0,0.07,0.4,3.0,0.0,1.8,0.0,2.4,1.0,1.93,0.8,2.27,1.2,1.0,0.24,0.0,1.6,1.0,0.0,1.6,0.0,0
0.0,0.0,1.94,0.0,4.71,0.0,0.18,3.82,0.0,5.71,0.0,0.0,12.77,56.49,2.0,0.94,18.42,1.0,2.71,0.06,3.65,1.0,1.0,0.37,0.0,0.0,0.06,0.0,1.0,0.0,0
1.24,1.51,1.0,0.0,0.62,0.0,30.13,2.24,0.0,4.49,0.26,0.0,11.47,46.89,1.62,0.0,9.09,1.62,4.67,1.76,3.39,1.0,1.0,0.8,0.0,1.24,0.62,0.0,2.87,0.62,0
6.65,0.0,1.0,0.8,3.19,1.47,101.33,1.53,0.27,9.38,0.78,0.0,46.01,66.23,1.73,0.0,17.25,1.0,6.66,0.73,3.01,0.73,0.73,0.52,0.0,2.13,0.21,0.0,2.73,3.53,0
0.54,0.0,0.54,0.0,0.81,0.0,11.66,1.0,0.54,7.83,0.05,0.0,8.78,89.15,2.08,0.0,2.98,1.0,1.05,0.0,1.99,1.0,0.27,0.19,0.0,11.93,0.27,0.0,1.81,1.08,0
