CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,-38.25,1.0,-0.92,1.92,-1.11,1.0,-3.55,0.0,4.85,-10.17,7.23,1.0,7.13,5.92,6.14,4.92,1.0,-0.08,0.0,0.0,0.0,0.0,2.92,0.0,0
1.0,0.0,1.0,1.0,1.0,0.94,67.17,3.0,0.0,1.94,1.64,0.0,11.69,119.42,1.13,0.0,12.87,2.0,-0.11,-2.75,0.76,-0.87,1.0,-0.6,0.0,-7.5,-0.94,0.0,2.87,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,2.81,1.0,0.0,0.13,3.12,-0.94,0.13,-23.39,2.06,0.0,-2.74,1.0,1.83,2.0,-1.68,2.0,1.0,-0.47,0.0,8.0,1.0,0.0,-0.87,-4.68,0
0.0,0.0,1.0,0.0,0.0,1.05,4.77,1.0,0.0,4.05,-0.41,0.0,6.21,33.76,2.95,0.0,3.37,1.0,3.48,0.05,1.18,1.0,1.0,0.14,0.0,8.52,0.95,0.0,1.11,1.16,0
0.0,0.0,1.0,0.0,0.0,0.55,25.92,1.0,0.0,0.0,1.13,0.0,2.1,0.0,3.55,0.0,3.65,1.0,4.37,4.0,2.22,2.0,1.0,-0.09,0.0,-13.86,0.45,0.0,2.65,0.55,0
0.0,0.0,3.0,3.0,0.0,1.0,16.66,1.0,-0.55,2.09,-0.54,0.0,16.91,81.32,5.55,-5.02,2.36,1.0,3.93,1.0,3.89,1.55,1.0,0.94,0.0,22.98,0.0,0.0,2.0,0.0,0
1.0,8.0,1.0,1.0,12.0,0.0,1.97,2.0,0.0,6.3,-0.46,0.0,13.7,150.67,2.23,1.54,7.63,2.0,3.8,1.0,3.1,1.0,1.0,0.26,0.0,4.0,1.0,0.0,0.23,0.77,0
-5.66,-9.7,0.19,-5.66,-2.42,0.0,-33.69,-4.66,0.0,-12.35,1.1,0.0,-19.63,-47.81,3.81,-1.62,11.62,0.19,3.91,3.42,4.94,4.81,1.81,-0.22,0.0,0.0,0.81,0.0,1.81,1.0,0
-0.71,0.0,1.0,0.0,0.0,0.0,12.04,-0.42,0.0,-2.54,0.33,0.71,-3.37,-33.27,3.71,0.0,1.04,0.29,3.98,3.29,5.18,3.0,1.0,-0.31,0.0,-54.51,-0.71,0.0,2.42,3.54,0
0.04,0.96,1.0,-0.96,-0.96,1.0,56.21,2.04,0.0,82.08,0.42,0.0,28.67,132.6,-0.92,0.0,-5.59,0.04,3.28,-0.96,1.53,1.0,-0.96,0.2,0.0,209.03,1.89,0.0,5.0,1.96,0
0.0,-0.72,1.0,0.0,0.0,0.0,9.88,3.15,0.0,-51.56,0.54,0.0,-3.16,-71.62,4.0,0.0,3.72,1.72,2.43,0.72,1.21,1.0,1.72,0.0,0.0,-151.13,0.33,0.0,1.72,0.0,0
-3.34,1.0,1.0,0.0,0.0,0.0,18.33,2.0,0.0,67.83,0.56,0.0,7.49,39.88,3.5,0.0,0.17,1.0,-0.45,-2.5,-0.62,1.0,0.0,-0.89,0.0,222.17,1.77,0.0,1.0,1.0,0
2.0,0.0,1.0,7.0,5.0,1.0,45.0,1.0,0.0,0.56,0.22,4.0,1.56,97.0,1.56,0.0,9.36,2.0,5.62,3.68,9.23,3.56,1.0,1.59,0.0,9.47,0.75,0.0,4.0,6.0,1
1.53,-3.2,1.0,1.53,1.07,-0.53,-8.08,1.53,2.67,0.0,-1.81,0.0,8.34,119.39,4.6,2.14,6.94,1.53,1.64,0.53,2.81,1.53,1.0,0.0,0.0,36.3,1.53,0.0,1.0,0.0,0
-0.94,0.0,2.0,0.0,-1.88,0.06,-18.89,0.06,-0.94,-3.64,0.44,0.0,-10.93,3.45,1.12,-0.94,-8.63,0.06,-1.32,0.06,1.36,1.94,1.0,1.3,0.0,-9.4,-0.31,0.0,-0.76,-3.64,0
-2.74,6.91,1.91,-0.91,16.42,1.0,3.89,1.91,-1.82,-0.91,3.59,0.0,-6.77,-1.82,1.91,1.0,-9.12,1.91,0.52,0.0,2.17,1.0,1.0,0.25,0.0,-52.91,-0.3,0.0,0.09,1.82,0
-2.29,0.0,1.0,-2.29,-1.52,1.76,84.3,-0.52,0.0,-2.05,2.51,-0.76,6.24,-34.22,-0.29,0.0,6.19,1.0,0.28,-0.52,-0.36,0.24,1.0,0.08,0.0,-153.97,-0.76,0.0,5.29,3.76,0
0.0,0.0,1.0,0.0,0.0,0.0,64.33,1.0,19.0,1.83,-1.97,0.0,39.16,59.96,5.83,0.0,8.66,1.83,3.35,0.83,2.36,0.0,1.0,0.08,0.0,2.0,1.0,0.0,6.5,6.5,0
4.0,0.0,1.0,0.0,0.0,0.0,22.93,1.0,0.0,6.08,0.68,0.0,13.0,89.84,1.0,0.0,8.33,1.0,6.41,3.0,5.73,2.62,1.0,1.07,0.0,0.0,-0.54,0.0,0.46,0.54,0
0.79,0.0,1.0,0.0,0.79,2.37,39.73,1.0,0.0,1.42,1.63,0.0,1.42,13.29,2.21,0.0,8.42,1.0,5.78,2.58,6.46,7.15,1.79,0.39,0.79,0.0,0.0,0.0,0.21,-2.15,0
-10.4,0.0,1.0,-2.84,-1.89,0.0,35.95,0.05,-0.95,-2.67,1.55,0.95,-48.07,-46.44,3.0,0.0,0.54,0.05,6.56,5.73,4.69,6.84,1.0,-0.53,0.0,0.0,0.0,0.0,-0.89,-0.89,0
-8.97,0.0,1.0,-0.9,-8.97,0.0,13.38,1.0,0.0,21.53,1.88,-1.79,6.59,20.63,0.0,0.0,2.69,0.9,-3.22,-3.59,-0.27,1.0,0.1,-1.54,0.0,-922.24,0.45,0.0,0.1,-0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,28.55,1.0,17.75,0.07,-0.09,1.0,27.22,-40.16,5.8,0.0,4.4,-1.8,4.78,4.07,4.51,3.07,1.0,-0.2,0.0,1.87,0.93,0.0,1.07,0.93,0
5.79,0.0,1.89,22.35,4.47,-0.89,-9.41,2.79,0.89,0.53,-0.18,0.0,6.74,99.71,0.11,0.0,-4.04,1.89,1.56,2.11,4.62,1.0,1.0,1.38,0.0,0.0,0.0,0.0,0.11,-3.58,0
0.0,0.0,1.0,0.0,0.0,0.0,35.55,1.0,0.0,3.91,0.96,0.0,9.47,104.29,1.09,2.0,12.29,1.91,2.38,-0.91,1.61,0.09,1.0,0.0,0.0,0.0,-0.91,0.0,3.73,3.73,0
-5.91,0.0,-0.97,-20.69,-8.87,-0.99,35.06,0.01,0.0,22.68,1.67,-0.99,7.99,59.74,2.0,0.0,-0.87,2.99,-2.95,0.01,-4.25,1.0,0.01,-0.49,0.0,19.71,0.99,0.0,3.01,2.01,0
2.0,0.0,2.0,25.0,4.08,1.0,20.63,3.0,1.0,1.84,-0.28,0.0,8.51,121.72,1.0,0.0,1.92,2.0,0.72,-0.92,-1.41,1.0,1.0,0.46,0.0,38.57,0.92,0.0,2.0,0.0,0
-6.55,-11.23,-0.87,-6.55,-3.74,-0.94,-55.23,-5.55,0.0,-15.79,6.33,0.0,-25.15,-93.61,3.0,-1.87,-2.74,0.06,-1.62,2.0,-0.18,1.06,1.0,-0.95,0.0,8.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-1.94,-3.53,0.0,32.34,0.35,12.29,0.0,0.17,0.0,19.41,-38.81,3.59,0.0,0.65,1.0,-0.71,-1.29,1.44,1.35,1.0,-0.09,0.0,1.29,0.65,0.0,2.94,2.59,0
-1.64,-0.82,-0.82,0.0,-14.75,0.0,11.83,0.18,0.0,-0.82,1.02,0.0,1.64,-18.84,1.18,0.0,-2.46,0.18,0.28,-0.82,-2.31,-0.82,0.0,-0.26,0.0,-4.92,0.45,0.0,0.18,-0.82,0
1.36,5.43,2.36,16.29,1.36,0.0,-0.68,15.94,0.0,3.0,-0.34,0.0,25.04,133.89,2.0,8.11,31.48,1.68,5.01,0.0,4.14,1.68,1.68,0.02,0.0,63.81,0.0,0.0,1.0,1.0,1
2.24,0.0,1.0,2.24,1.49,0.0,23.29,2.49,0.0,1.49,7.34,0.75,0.25,53.71,2.24,66.0,6.22,0.75,63.56,63.49,2.21,0.75,1.0,0.0,0.0,119.37,0.0,0.0,1.0,0.0,0
0.84,0.0,1.0,0.84,0.84,0.0,2.51,3.51,0.0,-1.68,-0.02,1.68,1.0,83.76,3.0,-3.35,3.51,1.84,-0.88,-0.68,6.27,2.0,1.0,0.69,0.0,-20.1,0.16,0.0,2.0,2.51,1
-4.45,0.0,0.26,0.0,-2.23,-6.42,-830.06,1.0,0.0,0.0,3.93,-0.74,-69.91,0.0,2.26,1.48,-107.45,0.26,-0.64,1.0,-2.5,1.0,1.0,-0.42,0.0,-6136.95,0.16,-0.74,0.52,0.0,0
7.0,0.0,4.0,21.0,11.0,1.0,97.82,2.0,0.0,11.97,0.39,1.0,28.92,167.73,-0.99,3.99,22.97,2.0,5.39,-2.99,7.5,-0.99,1.0,1.62,0.0,432.66,-0.09,0.0,3.0,1.0,1
1.0,-0.5,1.5,2.0,2.5,0.0,24.55,4.5,1.5,0.5,0.16,2.0,15.53,146.62,3.5,0.5,12.02,3.0,2.87,-1.5,9.18,1.0,1.0,1.09,0.0,2.01,0.25,0.0,3.5,6.01,1
0.41,0.0,1.0,1.0,0.0,-0.59,-14.21,-0.17,0.0,-7.02,0.7,0.59,-8.12,7.49,4.17,0.0,3.51,1.0,2.12,3.51,2.21,3.34,1.59,-0.3,0.0,0.0,0.41,0.0,-0.76,-0.59,0
1.0,0.0,1.0,1.0,1.0,0.0,50.91,3.0,0.0,0.07,4.79,0.0,6.07,66.0,-0.7,1.85,5.45,1.07,-1.66,-2.7,0.14,-0.85,1.0,-1.05,0.0,-7.4,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,6.55,-0.94,2.93,1.94,0.0,3.94,-0.3,0.06,4.19,-7.49,1.06,0.0,0.39,1.0,9.35,5.87,3.91,2.0,1.0,0.26,0.0,0.0,1.0,0.0,0.06,0.0,0
-6.87,-0.76,0.24,-1.53,-0.76,-0.76,-36.25,-1.29,0.0,0.24,2.19,1.0,-31.57,-67.14,0.71,0.76,-3.73,-0.53,2.71,5.0,0.69,3.24,0.24,-0.6,0.0,-6.1,-0.76,0.0,2.0,-3.81,0
8.36,0.0,1.0,2.28,1.52,1.0,20.73,1.76,0.76,5.04,0.15,0.0,47.26,80.74,2.0,0.0,14.6,2.76,3.21,0.24,1.9,-1.28,1.0,0.76,0.0,0.0,0.0,0.0,6.28,2.76,0
11.0,0.0,1.0,3.0,2.0,0.0,-31.72,2.0,-11.06,7.0,-0.23,0.0,35.69,68.13,1.73,0.0,20.0,2.0,5.12,0.63,5.82,1.63,1.0,0.51,0.0,-1.27,0.0,0.0,2.73,-0.54,0
0.0,0.0,0.08,0.0,1.0,-0.92,-12.95,1.0,0.0,0.0,-0.23,0.92,-1.85,-30.52,0.08,0.0,-8.32,1.0,-1.93,-0.92,4.47,2.0,1.0,-0.67,0.0,0.0,0.0,0.0,1.0,2.77,0
0.0,0.0,0.0,0.0,-1.96,0.0,-0.4,1.0,0.0,9.0,-0.56,0.0,4.91,0.0,-0.98,1.98,-1.96,-0.98,-2.45,-0.98,-0.98,-0.98,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0
-0.89,-0.89,1.0,-0.89,-3.57,0.0,-17.83,0.11,-0.89,2.78,-0.04,0.0,1.22,-56.17,0.33,-1.78,-0.24,0.11,4.29,4.0,0.78,2.11,1.0,-0.15,0.0,30.31,0.0,0.0,-0.78,-2.67,0
0.0,0.0,1.0,1.04,0.0,0.52,31.86,1.0,0.0,2.0,0.62,0.52,10.13,76.5,1.48,0.0,4.61,1.0,2.42,0.0,3.07,1.0,1.0,0.75,0.0,37.31,0.48,0.0,1.52,0.0,0
1.0,0.0,2.05,0.0,0.0,0.0,42.8,1.0,0.0,10.53,-3.38,0.0,29.63,109.04,1.53,4.0,15.58,2.0,4.15,0.0,3.87,1.53,1.53,0.85,0.0,434.0,1.43,0.0,2.53,0.0,0
-1.67,0.0,1.0,-5.85,-4.18,-0.84,32.18,1.0,0.84,2.0,2.63,-3.34,10.69,-31.1,1.0,9.2,-0.84,1.16,0.7,-1.67,-4.08,-1.51,1.0,-0.56,0.0,-4.18,0.21,0.0,0.49,-4.02,0
8.47,22.0,1.0,10.13,121.21,0.0,39.68,10.56,0.0,11.0,0.11,0.0,26.0,150.5,1.44,9.0,44.59,1.0,4.12,-0.56,1.89,0.0,0.0,0.44,0.0,48.59,-0.18,0.0,1.0,2.82,0
-3.67,0.0,0.39,0.0,-1.84,-5.12,-695.27,1.0,0.0,1.22,0.59,-0.61,-56.18,0.0,4.22,0.0,-86.43,1.0,1.16,1.61,-0.41,1.61,1.0,-0.35,0.0,-5056.76,0.13,-0.61,0.78,0.0,0
-0.85,0.0,1.0,-0.85,-1.7,0.0,11.92,0.15,-4.26,2.55,0.13,0.85,-4.66,-85.16,-0.7,-4.26,-4.96,1.15,4.86,2.55,0.79,1.0,1.0,0.55,0.0,-21.91,1.0,0.0,1.0,0.0,0
-4.92,0.0,0.18,0.0,-33.6,2.82,47.44,0.18,0.0,0.08,1.65,-0.82,10.0,10.91,3.64,0.0,-0.65,1.0,4.14,1.0,-1.29,0.18,1.0,-0.37,0.0,-447.45,-0.49,0.0,1.36,-0.1,0
0.0,0.0,1.0,0.0,-0.59,0.0,32.53,-0.18,-0.59,42.59,1.09,-0.59,4.47,81.53,0.24,0.0,-0.82,3.41,2.28,1.0,-0.56,1.0,0.41,-0.07,0.0,105.88,-0.04,0.0,3.24,3.0,0
1.0,0.0,1.0,0.0,3.0,1.0,38.97,2.0,1.0,6.0,-7.11,0.0,17.99,57.96,6.0,-64.96,21.98,3.0,-55.01,-58.96,6.09,3.0,1.0,0.46,0.0,9.99,1.33,0.0,5.0,6.0,1
0.0,6.0,1.56,0.0,0.0,1.0,22.83,1.0,0.0,-3.91,2.48,0.0,9.91,15.64,2.12,0.44,1.12,1.56,2.94,0.0,2.28,1.56,1.56,0.19,0.0,23.45,0.56,0.0,-0.68,0.0,0
9.32,0.0,1.53,0.53,6.38,0.0,19.95,1.0,0.0,5.0,0.05,1.06,11.94,111.87,-0.06,0.0,2.94,1.0,7.38,5.13,4.76,1.0,1.0,2.24,0.0,552.32,-0.27,0.0,1.53,0.53,1
-0.78,0.0,1.0,-0.78,1.22,0.0,55.38,-1.33,5.0,1.0,0.89,-1.55,27.33,18.49,4.78,2.0,15.65,1.22,3.41,0.0,-1.08,1.0,1.0,-0.32,0.0,10.0,1.0,0.0,5.0,0.67,0
38.28,0.0,0.0,-0.89,1.78,0.0,2.51,1.0,-1.78,9.89,2.05,-0.89,36.5,-51.63,-0.89,0.11,30.27,0.0,2.37,-0.89,-2.85,-0.89,0.0,-0.39,0.0,0.0,0.0,0.0,0.44,0.0,0
0.85,0.0,0.15,-0.7,-2.55,1.85,58.68,1.85,-2.55,12.04,1.56,0.0,4.45,90.94,3.3,-1.7,-7.49,0.15,3.33,0.0,1.25,1.0,0.15,-0.01,0.0,-3.4,0.42,0.0,4.85,-3.25,0
0.0,1.0,1.0,0.0,1.0,-0.58,1.76,4.0,1.58,2.42,-0.43,1.0,17.49,52.44,3.42,0.0,10.15,2.0,1.15,-0.58,4.63,1.0,1.0,0.43,0.0,38.0,1.0,0.0,2.83,-0.75,0
-3.82,0.0,-0.91,-13.37,-7.0,-0.64,-25.1,0.36,0.0,1.36,-0.0,-0.64,4.0,-13.92,4.27,0.0,-2.82,1.0,1.55,1.91,0.05,2.27,1.0,-0.64,0.0,2.0,1.0,0.0,1.36,-0.64,0
3.0,0.0,1.0,3.0,2.0,-0.76,-6.36,3.0,0.0,4.76,-0.04,1.0,6.76,119.76,5.0,0.0,7.48,4.28,4.39,2.0,4.72,2.0,1.0,0.31,0.0,202.0,1.0,0.0,2.52,0.0,1
0.0,0.0,1.0,1.21,0.0,0.6,24.75,1.0,0.0,3.0,0.48,0.6,8.22,122.13,1.4,2.0,7.41,1.0,1.5,-2.41,2.0,-0.21,1.0,0.48,0.0,0.0,-0.6,0.0,1.6,1.0,0
-2.53,0.84,-3.22,0.0,0.0,-1.69,-11.7,1.0,0.0,-3.38,4.53,-2.53,-4.07,-42.24,-1.69,2.84,-5.91,-0.84,-4.31,-0.69,-5.4,-1.53,1.0,-2.44,0.0,-13.52,0.16,0.0,-0.69,-1.69,0
10.27,0.0,1.0,1.37,144.41,0.0,39.58,1.68,0.0,0.68,-1.82,0.0,7.68,68.44,3.68,0.0,56.49,1.0,5.72,0.0,4.19,1.0,1.0,0.34,0.0,58.86,0.47,0.0,2.68,3.42,1
16.72,-0.86,1.0,2.0,220.44,0.0,49.0,2.0,0.0,1.0,0.04,1.72,2.14,100.0,2.86,0.0,76.16,1.86,7.78,0.86,8.39,2.72,1.0,1.54,0.0,99.73,1.55,0.0,2.0,5.0,1
0.0,-0.93,1.0,0.0,-0.93,0.0,9.29,-1.79,-0.93,0.21,0.84,-0.93,-8.07,-5.5,0.14,2.0,-2.43,1.93,1.14,0.0,-1.64,1.0,1.0,-0.58,0.0,-35.28,-0.93,0.0,0.07,3.79,0
0.0,0.0,1.0,0.0,0.0,0.0,0.76,1.0,1.0,2.27,0.03,0.0,3.27,12.12,0.24,3.03,0.0,1.0,0.38,-0.76,1.57,0.24,1.0,0.0,0.0,12.12,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.5,5.0,0.0,-16.66,1.83,0.0,1.83,-0.82,0.0,6.33,70.79,2.17,0.0,2.0,1.0,3.06,1.83,-1.62,1.0,1.0,-0.12,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-2.78,-6.5,0.0,53.27,0.07,0.0,2.07,3.81,1.0,4.22,-78.88,2.0,0.0,5.07,1.0,6.95,2.14,2.52,2.0,1.0,-0.11,0.0,0.0,1.0,0.0,1.0,0.0,0
15.0,1.14,1.0,2.0,211.0,0.0,31.39,2.0,0.0,-0.7,-0.14,-0.57,0.16,100.0,0.86,0.57,62.73,0.43,2.64,-0.57,2.0,0.43,1.0,0.25,0.0,86.0,0.12,0.0,2.0,5.0,1
0.0,0.0,-0.72,-2.59,0.0,-0.86,0.86,1.0,0.0,0.0,0.73,0.0,-8.48,-20.69,-2.59,-0.86,3.45,0.86,-0.46,1.0,-1.18,0.0,1.0,-0.69,0.0,0.0,0.0,0.0,2.72,2.59,0
1.52,6.0,1.0,3.04,1.52,-2.04,33.24,1.76,0.0,1.52,-3.65,0.76,13.6,69.15,4.8,-2.04,12.92,2.52,2.59,-0.76,5.23,1.76,1.0,0.76,0.0,5.32,0.51,0.0,2.52,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,6.98,1.0,0.0,-0.7,0.15,0.0,3.1,8.38,0.0,-2.79,0.0,0.0,-0.55,-1.1,0.68,1.0,1.0,0.23,0.0,13.97,0.0,0.0,1.0,0.0,0
0.0,0.77,1.77,-2.32,13.13,0.0,20.85,0.23,0.0,-0.77,0.06,-0.77,4.09,-12.36,1.46,0.0,4.86,1.0,0.39,0.23,1.97,1.23,1.0,0.3,0.0,-151.38,0.74,0.0,2.77,1.54,0
4.92,0.0,2.18,2.18,-1.64,1.0,56.86,0.18,-0.82,3.46,0.3,0.0,18.0,60.26,4.18,-0.64,12.2,0.18,3.91,1.82,2.76,1.0,1.0,0.73,0.0,49.19,0.41,0.0,1.18,-4.92,0
5.26,0.0,1.0,1.74,-1.23,0.0,40.4,0.26,1.26,0.28,1.06,0.0,15.81,106.11,3.49,-0.74,7.61,0.26,4.13,0.26,2.25,1.0,1.0,0.1,0.0,56.55,0.75,0.0,2.26,-3.72,0
3.2,5.2,1.0,0.0,-0.8,1.0,12.41,-1.4,-0.8,1.6,3.69,-0.8,-0.4,-4.0,-1.4,1.0,-9.6,0.2,3.96,2.4,-0.3,1.0,1.0,0.35,0.0,-30.39,-0.8,0.0,-1.4,-0.8,0
0.0,0.0,1.0,1.0,0.0,0.0,27.03,1.0,2.0,1.1,0.33,1.55,0.79,79.8,2.0,1.0,2.79,-0.1,2.13,2.0,8.75,1.0,1.0,0.88,0.0,0.0,0.0,0.0,5.0,2.55,0
-6.82,0.0,1.0,-2.05,0.68,4.68,82.28,1.0,0.0,-0.68,10.25,0.0,-23.91,-17.73,0.0,4.68,3.05,0.0,2.65,2.68,0.02,1.0,1.0,-0.07,0.0,6.82,0.23,0.0,2.68,2.73,0
1.0,0.0,1.0,1.0,2.2,0.0,24.16,4.0,0.0,0.0,1.98,2.0,2.2,100.0,2.0,0.0,6.6,1.4,3.3,0.6,8.2,1.6,1.0,0.72,0.0,-21.55,-0.6,0.0,2.0,3.0,0
0.0,0.97,1.0,0.0,0.0,0.0,-7.75,1.0,0.0,0.0,-1.29,0.0,3.97,0.0,1.0,-9.68,1.0,2.0,-3.06,-4.84,1.0,1.0,1.0,0.17,0.0,36.0,1.0,0.0,1.0,0.0,0
0.0,0.9,1.0,-1.81,0.0,-0.9,0.2,1.0,0.0,0.0,1.3,-0.9,0.68,-83.97,1.19,9.93,7.49,0.1,6.74,7.22,0.48,1.0,1.0,-0.72,0.0,0.0,0.0,0.0,1.1,0.0,0
2.0,0.0,1.0,2.0,4.0,0.0,33.0,3.0,0.0,3.99,3.11,1.0,2.99,33.93,3.0,0.0,10.98,2.0,6.53,3.0,6.24,3.0,1.0,0.33,0.0,201.56,0.0,0.0,1.0,0.0,0
5.95,0.0,3.98,19.84,10.91,0.0,1.99,1.99,0.0,3.99,-1.22,0.99,0.03,11.04,-1.97,4.0,12.91,1.0,6.98,3.99,8.42,1.0,1.0,0.99,0.0,22.0,1.0,0.0,-0.98,0.0,0
0.0,0.0,1.0,0.0,-1.0,0.0,44.99,1.0,0.0,1.99,1.34,1.0,9.0,0.0,3.0,0.0,16.98,3.0,5.61,4.99,-0.37,4.99,1.0,-0.75,0.0,0.0,0.0,0.0,4.0,4.0,0
0.0,0.0,-0.17,-1.76,1.59,0.0,41.54,1.0,1.17,1.17,1.37,0.0,-0.76,11.12,0.24,0.0,8.61,1.0,2.99,1.0,7.61,1.0,1.0,0.67,0.0,0.0,0.0,0.0,0.41,0.59,0
3.33,-0.56,1.56,0.56,5.0,0.56,43.22,2.67,0.0,3.0,0.4,1.56,8.11,36.65,2.56,0.0,16.0,2.11,11.05,4.0,7.48,2.0,1.0,0.97,0.0,20.55,1.56,0.0,1.56,0.0,0
0.9,0.0,1.0,0.0,0.0,0.0,-11.25,2.79,-17.04,5.38,7.23,0.0,-18.73,42.15,-3.59,66.0,9.07,0.9,63.01,62.9,1.34,0.9,1.0,0.77,0.0,67.26,0.0,0.0,-1.69,-3.59,0
0.0,0.0,1.82,0.0,0.0,0.82,68.58,5.0,0.0,1.63,1.73,0.0,9.08,47.38,1.0,0.0,12.62,2.0,2.09,0.18,2.09,0.18,1.0,1.23,0.0,0.0,-0.82,0.0,3.63,2.63,0
-0.89,1.0,1.0,0.0,1.89,0.0,23.01,4.0,1.0,1.22,2.32,1.0,10.35,22.84,3.11,0.0,8.01,2.0,1.55,0.89,5.2,2.78,1.0,0.63,0.0,38.0,1.0,0.0,4.0,0.11,0
3.0,0.0,1.0,3.0,2.0,0.0,35.05,3.0,0.0,4.85,0.92,1.0,7.69,135.59,6.69,-0.85,15.78,3.69,6.19,2.85,5.73,2.0,1.0,0.33,0.0,202.0,1.0,0.0,3.54,2.54,1
9.26,0.0,3.63,11.86,14.97,1.54,44.26,4.54,0.0,-0.54,0.2,1.54,2.46,68.71,0.46,-3.8,21.26,2.0,5.41,1.54,9.89,1.0,1.0,1.48,0.0,37.0,1.0,0.0,2.54,0.0,0
-2.74,-0.91,0.09,0.0,-17.35,4.0,40.91,0.09,0.0,-2.74,10.64,0.0,-0.74,-76.69,0.0,4.0,-0.83,-0.91,0.55,1.09,-1.67,1.0,1.0,-0.66,0.0,-5.48,-0.61,0.0,2.0,-1.83,0
1.33,-0.84,0.16,0.84,-14.24,0.0,29.95,4.0,4.19,7.49,0.36,0.0,21.02,88.4,2.84,5.19,4.16,2.0,3.75,0.0,1.88,0.84,1.0,0.11,0.0,51.92,0.28,0.0,4.16,1.33,0
2.47,0.0,1.0,0.53,-0.53,0.53,58.91,2.42,0.0,10.0,0.69,-0.53,18.1,71.32,2.0,1.0,5.53,1.47,3.71,0.0,0.15,0.0,1.0,0.7,0.0,0.0,0.0,0.0,5.0,1.42,0
0.0,-0.95,1.0,0.0,0.0,0.0,61.85,1.0,0.0,2.9,0.32,0.95,9.86,65.8,3.9,-10.47,9.9,2.95,-4.28,-6.62,6.33,1.0,1.0,0.48,0.0,0.0,0.0,0.0,5.9,7.76,0
-1.11,0.0,0.44,-13.92,-2.78,1.44,48.99,-0.11,-0.56,5.0,0.92,0.0,12.23,11.56,3.11,0.0,16.12,0.44,6.35,1.0,1.99,1.0,1.0,0.03,0.0,0.0,0.0,0.0,3.0,4.0,0
-2.21,0.0,0.31,-0.69,-7.59,2.07,8.83,1.0,0.0,5.0,0.69,-0.69,14.38,20.23,1.0,0.0,5.38,1.0,3.62,1.62,6.63,3.76,1.69,0.23,0.69,-723.4,-0.35,0.0,1.0,0.0,0
4.74,8.13,2.68,6.74,5.71,0.68,97.92,6.74,3.0,13.87,0.36,0.0,42.96,160.73,2.32,3.35,14.68,2.68,5.38,-2.71,4.41,-0.35,0.32,1.22,0.0,4.0,-0.18,0.0,4.0,6.0,1
0.0,0.0,0.0,0.0,0.0,0.0,52.8,1.0,0.0,2.25,7.82,0.0,-0.75,24.8,1.25,0.0,5.26,1.0,1.25,0.75,3.13,2.25,0.0,0.0,0.0,-3.76,-0.75,0.0,1.0,0.75,0
15.68,4.87,2.81,6.68,15.25,0.0,74.04,6.68,0.0,15.43,-2.74,2.0,18.68,156.2,1.81,0.81,3.25,1.81,8.32,4.0,5.03,1.0,0.19,3.04,0.0,1048.0,0.5,0.0,2.0,1.0,1
-1.51,2.0,1.0,0.0,0.0,0.0,-4.52,1.5,0.0,-5.03,0.38,0.0,-3.53,-37.71,-0.5,0.5,0.49,0.0,3.34,3.5,0.21,1.5,1.0,-0.36,0.0,0.0,0.0,0.0,-0.51,-1.01,0
29.62,0.0,1.0,0.0,2.38,1.0,34.65,1.0,2.0,1.62,0.43,-0.69,40.48,90.51,1.31,1.0,39.73,1.0,0.76,-1.07,2.43,-0.38,1.0,0.48,0.0,0.0,-0.69,0.0,1.0,2.38,1
-0.76,0.0,1.0,-2.27,-0.76,1.0,34.42,1.76,0.0,1.24,1.44,-0.76,3.22,38.11,0.49,0.0,2.71,1.0,2.17,1.0,-0.7,0.24,1.0,-0.0,0.0,-5.29,-0.5,0.0,0.73,2.0,0
8.11,1.0,1.0,2.0,-0.79,1.0,64.9,3.11,0.0,10.0,-0.41,0.0,44.0,88.0,3.89,0.0,14.43,2.0,5.8,0.0,3.36,1.89,1.0,0.78,0.0,5.32,1.0,0.0,4.0,5.0,1
0.0,0.0,1.0,0.64,-1.27,0.0,-22.91,1.0,-2.18,1.27,-0.2,0.0,-12.37,-13.37,-0.27,3.18,-3.18,0.36,0.22,0.0,0.5,1.0,1.0,-0.2,0.0,-6.36,-0.64,0.0,-1.55,-1.27,0
