CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.93,0.0,1.0,0.0,0.0,0.0,37.09,1.0,0.0,2.78,0.33,0.93,13.05,56.56,1.0,0.0,9.27,1.0,9.14,0.93,3.98,1.0,1.0,0.46,0.0,54.7,0.93,0.0,3.78,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,28.06,1.0,0.0,1.94,0.89,0.0,6.83,55.38,1.94,1.88,7.8,0.97,5.38,2.74,1.94,0.97,1.0,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0
1.79,0.0,1.21,1.58,4.25,1.66,56.8,1.0,0.79,1.58,0.48,0.0,8.72,65.76,2.58,0.0,11.96,1.0,8.24,0.42,6.61,2.04,1.21,0.86,0.21,4.75,0.52,0.0,4.38,4.17,0
0.68,0.0,1.0,0.0,0.0,0.68,37.7,1.0,0.0,2.35,0.85,0.68,6.05,16.89,1.68,0.0,5.38,1.32,7.06,3.35,4.52,2.68,1.0,0.82,0.0,0.0,0.68,0.0,1.0,0.97,0
4.44,0.0,1.0,0.0,1.48,0.0,38.92,1.0,1.97,2.98,0.31,0.51,16.36,59.54,2.0,0.49,12.41,1.0,6.29,2.02,3.64,1.0,1.0,0.42,0.0,0.98,1.0,0.0,1.0,0.0,0
1.97,0.0,1.0,0.0,0.98,0.0,45.46,2.97,0.0,6.03,0.32,0.0,15.97,45.62,2.0,0.0,13.92,1.98,3.69,1.0,4.5,1.0,1.0,0.57,0.0,8.31,1.0,0.0,3.97,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,0.45,1.0,0.0,0.89,0.04,0.0,2.77,0.0,3.0,0.89,3.0,1.0,4.11,3.23,2.0,1.11,1.0,0.0,0.0,0.0,1.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,5.66,1.0,0.0,0.12,0.38,0.0,3.25,2.6,0.12,1.88,3.25,0.12,1.17,0.06,0.44,0.06,1.0,0.02,0.0,0.0,0.0,0.0,1.19,0.12,0
0.33,5.33,1.0,1.0,5.33,0.0,12.99,1.33,4.0,4.0,0.09,0.0,10.66,75.98,3.0,1.33,11.0,1.33,10.34,3.67,4.11,2.33,1.0,1.09,0.0,10.67,1.0,0.0,1.0,0.67,0
0.75,0.0,1.0,0.0,0.0,0.49,9.56,1.0,0.0,28.24,0.16,0.0,4.25,61.28,2.51,0.0,5.28,1.0,5.68,2.26,2.89,1.75,0.75,0.18,0.0,0.49,0.25,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,4.0,1.0,0.76,0.0,0.22,0.76,2.52,0.0,3.0,0.0,5.28,1.0,4.49,2.72,4.03,2.76,1.0,0.46,0.0,3.04,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.84,0.0,35.08,4.68,0.0,6.43,0.41,0.0,8.43,63.4,3.0,0.0,8.08,1.92,2.99,1.41,4.46,1.08,1.0,0.49,0.0,16.54,0.55,0.0,2.92,1.84,1
0.49,16.6,1.0,7.04,7.4,0.0,18.13,7.79,0.0,8.3,0.13,0.0,19.87,94.49,1.75,6.79,8.51,1.0,4.06,0.0,1.62,0.25,0.25,0.25,0.0,0.49,0.25,0.0,1.0,0.25,0
0.0,0.43,1.0,0.0,0.94,0.43,3.78,1.0,0.0,2.82,0.34,0.0,3.24,70.42,0.94,0.06,0.0,0.94,0.94,0.0,0.98,0.94,0.06,0.63,0.0,0.0,0.0,0.0,1.06,0.06,0
2.95,0.0,1.0,3.93,30.28,0.07,35.68,14.67,3.91,2.0,0.09,0.0,17.79,99.04,3.93,1.95,35.16,2.0,2.83,0.0,6.08,1.0,1.0,0.79,0.0,170.91,0.4,0.0,4.91,2.95,1
0.93,0.0,1.0,1.86,0.0,0.07,28.79,1.0,0.0,0.07,0.1,0.0,1.34,95.38,1.07,0.0,0.62,1.0,0.36,0.07,1.14,1.0,1.0,0.96,0.0,0.0,0.0,0.0,1.14,0.21,0
7.08,0.0,1.54,31.04,17.43,0.0,25.05,1.54,0.54,3.18,0.05,0.0,2.0,53.37,1.54,0.0,10.35,1.46,5.55,1.54,4.85,1.0,1.0,0.83,0.0,1024.89,0.54,0.0,1.0,0.0,0
0.17,1.67,1.0,9.18,1.17,0.17,3.83,10.18,0.0,0.33,0.04,0.0,20.85,63.35,2.33,9.18,15.17,1.0,3.94,2.0,2.7,0.17,1.0,0.12,0.0,18.01,1.0,0.0,1.0,0.0,0
0.0,0.92,1.0,0.17,0.08,0.0,0.08,1.08,0.0,0.17,0.0,0.0,1.75,6.28,1.0,5.5,0.42,1.08,11.03,11.0,0.93,0.92,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.0,0.0,1.13,0.0,3.13,0.0,3.39,1.0,5.32,5.0,2.45,2.39,1.0,0.19,0.0,1.55,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.69,-0.69,0.0,24.69,1.0,0.0,-0.69,1.3,0.0,1.0,-34.29,2.37,0.0,6.17,1.0,3.43,3.43,2.94,1.69,1.0,-0.41,0.0,0.0,0.0,0.0,1.69,0.0,0
9.11,0.0,1.83,47.21,25.68,0.0,39.0,0.17,0.83,1.17,0.7,0.0,-3.6,111.9,2.0,0.0,12.14,3.17,7.21,1.83,3.07,1.0,1.0,0.39,0.0,1557.08,0.0,0.0,2.52,2.17,1
8.08,4.04,1.0,1.62,0.81,0.0,37.17,2.62,3.23,7.27,0.06,0.0,27.66,69.49,2.19,0.0,2.19,1.81,2.82,3.38,2.87,0.38,1.0,0.67,0.0,-19.39,0.19,0.0,1.0,0.81,0
-0.79,0.0,0.21,1.0,-0.57,0.79,-2.36,1.0,0.0,1.0,0.6,0.0,2.0,50.0,1.0,0.0,-6.28,1.0,-2.64,0.21,-2.79,-2.14,0.21,0.47,-0.79,0.0,-0.79,0.0,0.21,-0.79,0
-0.56,0.0,0.0,-1.68,-16.19,0.0,-9.49,-2.91,-0.56,-1.35,0.54,0.0,-3.35,-51.93,1.0,0.0,-3.91,0.44,-1.07,0.0,-2.22,0.0,0.0,-0.48,0.0,-24.01,-0.56,0.0,0.88,-2.23,0
0.66,0.0,1.0,0.66,-2.64,1.32,46.48,1.0,1.0,1.32,2.2,-1.98,7.94,38.94,3.0,0.0,-4.6,1.66,0.65,-0.62,-2.52,1.34,1.0,-0.57,0.0,-131.99,0.34,0.0,0.34,-1.98,0
10.12,0.53,2.6,7.99,11.65,1.0,14.24,3.66,-2.66,3.73,0.0,0.53,-5.39,-2.13,1.4,0.0,0.74,1.0,6.68,3.53,2.69,2.0,1.0,1.41,0.0,14.91,0.73,0.0,-0.06,2.06,1
3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,18.0,100.0,4.0,2.0,36.0,2.0,2.84,0.0,6.18,1.0,1.0,0.78,0.0,175.0,0.41,0.0,5.0,3.0,1
-16.11,0.89,1.0,-0.89,-1.79,1.0,81.63,1.89,-9.84,0.11,1.63,0.0,-27.11,37.47,5.58,-2.68,2.74,1.89,0.25,0.11,3.44,1.89,1.0,0.07,0.0,8.95,0.0,0.0,4.79,2.11,0
0.86,22.0,2.71,9.0,2.0,0.86,54.02,10.0,0.0,13.57,0.61,2.57,26.0,112.86,1.14,9.0,14.14,1.0,3.5,1.71,6.5,0.86,0.0,1.7,0.0,-15.43,0.0,0.0,2.71,1.71,0
6.2,-1.55,1.0,-3.1,28.67,0.0,115.47,-6.75,0.0,1.55,9.63,0.0,-15.82,24.02,-0.77,-3.52,-2.1,0.0,4.25,4.0,3.64,1.77,1.0,0.49,0.0,71.28,0.0,0.0,2.77,3.87,0
0.0,0.0,1.0,0.0,2.67,0.67,46.67,1.0,0.0,2.0,0.75,2.0,-5.0,57.0,2.67,-0.67,10.67,1.67,8.05,5.0,8.83,2.33,1.0,1.24,0.0,125.33,0.0,0.0,2.67,2.67,0
0.0,0.0,1.0,0.0,4.0,1.0,19.03,1.0,-1.0,7.99,-0.7,3.0,10.98,83.86,0.0,0.0,17.99,1.0,11.16,8.0,10.27,1.0,1.0,2.11,0.0,600.32,1.9,0.0,2.0,4.0,0
30.69,0.0,1.0,14.91,57.03,5.22,618.55,17.52,0.0,-1.74,0.06,0.87,27.08,119.47,0.13,15.65,6.13,1.87,7.79,0.0,4.67,0.13,1.0,0.44,0.0,88.93,1.43,0.0,2.74,1.87,1
-0.89,0.0,1.0,-2.68,-25.89,0.89,31.68,-5.25,0.11,-4.46,2.32,0.0,-1.46,-53.57,3.0,0.0,-5.25,0.11,1.98,0.0,-0.32,2.0,1.0,-0.43,0.0,-38.39,-0.89,0.0,2.0,-0.89,0
-0.98,0.0,-0.97,0.0,0.0,0.02,-8.14,1.0,0.0,-0.98,0.8,-2.95,4.98,2.95,3.0,3.93,1.1,1.0,0.13,-0.97,-3.48,-0.97,1.0,-1.27,0.0,5.9,0.0,0.0,1.03,-0.97,0
0.0,0.0,1.0,0.0,0.0,-2.36,-18.88,1.0,0.0,2.18,-5.68,0.0,2.0,0.0,2.77,-2.36,4.13,2.59,2.97,1.59,5.86,3.36,1.0,1.0,0.0,0.0,0.59,0.0,0.41,0.0,0
0.32,5.0,0.12,-47.26,-6.04,0.0,40.08,2.12,3.12,4.6,0.31,0.0,35.12,84.24,1.12,0.0,-8.55,2.0,2.08,-1.76,0.75,0.0,1.0,0.7,0.0,-1653.58,0.0,0.0,1.0,1.88,0
-4.16,0.0,0.48,2.48,22.8,0.0,50.52,8.0,1.0,6.52,0.85,-1.03,12.55,71.31,2.52,0.0,18.07,2.0,0.74,-1.07,6.28,1.0,1.0,-0.29,0.0,-498.14,0.74,0.0,3.52,4.52,1
5.0,-0.85,1.0,0.0,7.0,1.85,85.8,3.0,2.0,6.85,1.29,0.0,26.26,105.13,4.85,6.0,17.82,1.0,7.47,1.0,4.65,1.0,1.0,0.45,0.0,90.0,1.0,0.0,3.56,1.7,1
-2.74,-3.65,1.0,-126.89,-0.91,0.09,-414.83,-0.83,-1.83,-0.56,0.67,0.0,-304.11,-28.29,4.74,1.0,-71.98,0.09,5.56,3.74,5.92,2.83,1.0,1.17,0.0,-4775.23,-0.02,0.0,2.09,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.16,1.0,1.0,0.0,0.75,1.0,-2.22,-6.95,2.42,0.0,4.84,1.58,4.86,2.0,4.57,3.58,1.0,0.6,0.0,4.0,1.0,0.0,1.0,-1.74,0
0.69,0.0,1.0,1.38,0.0,0.0,-7.61,1.0,0.0,3.0,-6.56,0.0,1.31,69.14,4.69,-3.46,5.31,1.69,4.39,2.23,5.5,5.0,1.0,2.19,0.0,12.0,1.0,0.0,0.31,0.0,0
0.96,0.0,1.96,0.0,0.0,5.74,36.36,1.0,0.96,5.74,-0.2,0.96,-0.91,-9.57,-0.96,0.0,0.96,0.96,9.31,1.0,4.83,1.0,1.0,1.5,0.0,1.91,0.96,0.0,0.04,0.0,0
-0.95,1.91,1.0,10.48,0.95,0.0,-2.54,11.48,0.0,-1.91,6.42,-0.95,16.25,33.35,1.0,12.48,10.58,1.0,-2.25,0.05,-0.32,0.05,1.0,-0.4,0.0,19.06,0.0,0.0,2.0,1.0,0
2.95,2.6,1.0,90.42,2.65,1.65,318.29,2.3,1.3,5.25,-0.45,0.0,231.37,115.05,4.0,0.0,72.15,1.65,6.99,2.0,7.21,1.0,1.0,0.46,0.0,3499.25,0.88,0.0,2.3,0.65,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,12.0,0.0,5.0,0.0,7.0,1.0,6.08,3.0,8.25,2.0,1.0,0.79,0.0,136.0,0.8,0.0,2.0,1.0,0
0.0,0.0,0.26,0.0,0.0,-2.94,-81.64,0.26,0.0,-1.47,4.8,-1.47,-14.45,-10.3,3.0,0.74,-8.77,0.26,0.95,5.0,-5.49,2.0,1.0,-0.68,0.0,0.0,1.0,0.0,1.74,0.0,0
15.33,5.41,1.9,2.71,20.74,-4.31,121.37,2.8,0.0,2.8,0.11,0.0,38.27,78.47,4.71,0.0,29.55,2.9,4.0,0.1,6.41,1.1,1.0,-0.39,0.0,13.02,1.45,0.0,3.0,2.8,0
0.0,0.0,1.0,0.0,1.92,0.0,7.69,1.0,4.81,-0.96,-0.37,0.0,20.3,37.48,4.92,1.92,9.88,1.96,5.04,3.04,4.33,2.0,1.0,0.3,0.0,9.61,0.96,0.0,3.88,2.88,0
13.0,0.58,2.0,57.0,32.0,0.0,44.26,2.0,0.42,5.0,0.03,0.0,-1.49,98.0,1.42,3.49,17.26,0.42,15.25,8.97,5.64,1.0,1.0,0.68,0.0,1882.0,0.42,0.0,1.0,0.0,0
2.0,3.0,1.0,1.0,11.0,0.0,19.86,4.0,0.0,9.0,-0.58,0.0,11.07,90.0,0.27,0.0,-4.58,2.0,2.3,0.27,2.39,1.0,1.0,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,4.99,0.0,1.0,-10.97,0.0,44.96,2.99,3.99,10.98,0.75,-1.99,42.91,67.97,3.0,0.0,9.99,2.0,1.35,-2.99,2.0,0.0,1.0,-1.38,0.0,-1045.35,-0.5,0.0,1.0,0.0,0
33.0,0.0,2.0,16.0,38.74,8.0,712.17,20.0,0.0,4.21,-1.69,1.0,40.47,151.2,1.74,6.96,10.26,2.74,-1.63,-5.62,4.62,0.74,0.26,1.19,0.0,100.0,0.5,0.0,5.0,4.0,1
33.0,0.0,2.0,16.99,38.99,8.0,686.5,20.0,0.0,2.0,-1.39,1.0,39.0,145.29,1.0,18.0,9.03,1.01,2.78,0.01,2.57,-0.99,1.0,-0.18,0.0,100.0,0.5,0.0,5.0,1.04,1
-11.94,-0.75,-1.24,-11.19,-16.42,0.0,20.3,-2.73,0.0,-1.73,0.98,-0.75,12.75,30.82,2.75,-0.75,8.48,1.0,-0.67,1.0,2.27,1.0,1.0,-0.83,0.0,-28.36,-0.37,0.0,2.0,3.51,0
0.0,0.0,1.0,0.0,-1.45,1.0,49.36,1.0,-3.64,0.27,3.92,0.0,-11.45,-36.8,1.27,-1.45,1.73,0.27,4.87,3.18,2.25,1.73,1.0,0.15,0.0,-7.27,-0.73,0.0,0.09,0.82,0
-0.58,0.0,1.0,-1.73,-16.75,0.0,22.02,-3.04,-0.58,-3.47,3.58,0.0,-0.78,-53.73,3.16,0.0,0.33,0.42,2.37,3.31,-0.3,1.58,1.0,-0.5,0.0,-24.84,-0.58,0.0,-0.16,-2.31,0
-0.93,-7.45,1.07,18.61,-11.17,2.0,28.73,0.07,0.0,19.82,0.58,0.0,-5.89,-24.06,0.14,0.0,-0.1,0.07,0.64,0.07,-0.76,0.07,0.07,0.58,0.0,-3.72,-0.93,0.0,3.0,3.0,0
1.14,4.58,1.57,13.16,1.14,0.0,9.26,13.59,-1.14,0.0,6.41,-0.57,17.03,19.46,0.0,35.58,19.46,0.57,6.99,4.86,-0.82,1.0,1.0,-0.13,0.0,53.8,0.57,0.0,-0.29,-1.14,0
3.58,0.0,1.0,3.45,26.7,0.0,59.81,13.06,3.45,-2.17,0.26,1.0,17.45,74.78,2.72,1.72,33.25,1.86,9.72,0.14,7.51,1.0,1.0,0.96,0.0,-135.64,0.57,0.0,6.58,3.58,1
0.0,0.0,1.66,-1.32,-0.66,-0.66,0.0,1.0,-1.32,1.98,-0.25,0.0,4.3,-2.64,-0.98,-1.32,1.98,1.0,0.53,0.0,0.29,1.0,1.0,0.05,0.0,-48.91,-0.66,0.0,2.32,1.32,0
9.11,2.22,1.0,77.06,3.55,0.55,303.45,2.11,5.11,5.11,0.12,-0.55,214.04,110.62,2.55,1.0,67.34,1.55,2.54,0.45,3.73,0.45,1.0,0.17,0.0,2944.66,0.9,0.0,0.45,0.0,1
0.0,0.6,1.0,0.6,2.6,0.0,38.02,5.6,0.0,7.0,-1.14,0.0,15.04,123.38,6.02,0.0,13.44,2.0,3.68,0.4,6.92,1.6,1.0,0.73,0.0,24.04,1.2,0.0,4.21,1.4,1
12.66,0.0,1.97,55.52,31.17,2.0,57.58,1.97,0.97,3.92,1.12,0.0,-5.74,51.62,2.0,0.0,21.61,2.0,10.65,1.97,6.06,2.0,1.0,0.67,0.0,1837.1,1.97,0.0,2.03,-3.87,0
0.0,0.0,1.95,0.0,2.0,0.0,70.95,5.0,0.0,5.11,9.27,0.0,10.89,69.0,2.05,4.73,8.95,1.05,6.98,4.78,5.4,1.95,1.95,0.53,0.0,18.0,0.6,0.0,3.0,2.0,0
17.0,7.96,2.0,13.77,30.98,2.0,159.51,13.77,0.0,2.0,-2.35,0.0,60.51,151.61,4.98,10.77,38.7,1.02,7.15,0.98,7.54,0.02,1.0,0.76,0.0,29.58,1.48,0.0,1.0,1.02,0
0.0,0.0,1.56,-11.8,0.0,0.0,23.17,1.0,0.0,-9.8,4.1,0.0,3.56,33.0,2.44,17.42,10.0,0.44,7.37,4.37,5.23,3.56,1.56,0.0,0.0,0.0,0.0,0.0,1.56,1.0,0
13.08,4.0,1.0,140.12,2.68,1.0,491.2,3.0,8.16,5.56,-4.06,0.0,381.33,147.61,3.12,-35.29,108.52,2.56,-25.1,-34.17,7.13,0.56,1.0,0.58,0.0,5367.0,1.38,0.0,3.0,1.56,1
15.89,1.0,4.0,13.45,16.3,0.52,32.58,1.34,0.0,5.93,0.07,1.0,5.75,47.45,0.48,2.0,-1.66,1.48,6.08,1.52,3.28,2.04,1.0,1.62,0.0,30.75,0.85,0.0,1.45,4.48,1
0.0,0.0,1.0,0.0,2.73,0.68,39.15,1.0,0.0,0.0,-0.48,2.05,4.32,0.0,2.0,0.0,14.47,0.32,6.52,5.1,8.32,1.68,1.0,1.27,0.0,136.63,0.68,0.0,1.68,2.05,1
-0.75,1.51,0.25,8.29,-6.03,-6.03,-71.61,9.29,0.0,1.0,-0.87,0.0,21.09,49.75,3.75,9.29,9.03,1.0,1.12,3.0,-2.34,-3.52,0.25,-0.9,-0.75,15.08,1.0,0.0,1.25,-0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,24.79,1.0,0.0,1.24,0.47,0.0,23.6,27.98,1.24,-0.24,6.62,0.62,2.05,1.62,1.55,0.62,1.0,0.0,0.0,12.0,1.0,0.0,1.62,3.11,0
-0.89,0.0,2.0,0.0,-1.78,3.11,134.44,2.0,0.0,0.22,0.41,2.0,18.44,-30.52,0.11,1.0,10.88,2.0,7.52,3.67,9.02,1.89,1.0,0.62,0.0,-7.12,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,-3.33,-0.83,7.83,1.0,0.0,1.0,0.97,-2.5,12.83,28.0,2.83,0.0,-3.17,1.0,-5.42,-5.83,-6.73,-0.67,1.0,-1.21,0.0,-132.7,1.0,0.0,0.17,-2.33,0
2.88,0.0,1.0,2.0,6.0,0.0,56.73,3.77,0.88,0.0,-1.81,0.0,8.07,75.0,3.65,-13.25,22.6,3.77,-4.2,-7.95,8.88,2.88,1.0,1.31,0.0,9.0,1.0,0.0,6.65,6.3,1
1.42,0.0,1.0,0.71,17.08,0.0,26.34,1.0,0.0,0.0,0.17,0.0,1.0,68.34,3.0,0.0,7.98,1.0,10.38,5.0,3.65,2.0,1.0,0.38,0.0,1.42,1.71,0.0,1.0,0.71,0
5.0,-1.7,1.0,-9.36,6.15,1.0,47.45,-6.36,2.0,6.0,0.21,0.0,2.42,20.82,3.15,-3.36,-2.62,1.0,2.25,-0.7,2.64,1.85,1.0,0.39,0.0,72.98,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.9,1.0,0.0,-1.64,3.57,0.0,5.11,0.0,-0.82,15.0,-1.47,0.0,5.54,6.53,-3.87,-4.11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0,5.68,2.0,0.0,2.0,7.68,109.56,1.0,5.0,-1.49,4.83,0.0,11.32,0.85,0.38,3.81,15.7,2.19,3.93,0.19,2.77,0.19,1.0,0.75,0.0,-325.33,-0.73,0.0,2.0,0.81,0
0.66,0.0,1.0,0.0,0.0,2.66,42.01,1.0,0.0,0.0,1.35,0.66,3.34,-27.21,4.0,0.0,7.34,0.34,5.07,1.99,4.3,2.33,1.0,0.15,0.0,0.0,0.66,0.0,-0.99,-1.99,0
2.84,2.06,0.48,7.0,32.84,0.0,90.63,2.0,3.09,4.06,0.15,-1.03,5.12,91.33,2.03,1.03,17.16,1.0,7.78,2.52,6.5,2.03,1.0,0.35,0.0,-421.06,1.26,0.0,1.48,5.0,1
0.0,0.0,1.0,2.0,1.0,0.0,-14.94,2.0,0.0,3.39,-0.5,0.0,7.23,97.88,1.69,0.0,8.47,2.0,2.94,0.69,3.22,2.08,1.0,0.43,0.0,0.0,-0.69,0.0,1.0,0.69,0
0.0,0.63,1.0,0.0,0.0,0.0,27.37,1.0,1.0,-1.25,1.62,0.0,0.12,-15.68,2.37,1.25,0.12,1.0,9.68,10.27,2.22,2.0,1.0,0.0,0.0,-7.53,0.37,0.0,1.0,0.0,0
0.0,-6.27,2.0,0.0,0.0,-4.27,23.36,1.0,0.0,5.79,-3.78,0.0,13.48,109.28,3.79,-0.9,15.58,1.9,4.97,1.9,4.23,1.9,1.0,0.82,0.0,0.0,0.0,0.0,3.0,6.58,1
-1.84,0.61,1.0,-2.45,-18.99,0.0,5.56,-7.58,-2.45,-1.23,6.71,0.0,-9.42,-61.27,-1.84,29.77,-22.06,-0.61,4.87,6.61,-2.18,1.0,1.0,-0.48,0.0,-107.22,-0.25,0.0,-0.45,-1.84,0
1.37,3.06,1.0,0.69,7.54,0.0,8.91,3.06,0.0,6.17,-2.51,0.0,9.91,61.7,-0.37,6.0,0.69,1.69,12.22,10.63,1.77,0.31,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0
1.71,0.0,0.29,3.43,-2.14,0.0,34.84,10.27,0.0,0.71,0.01,-1.43,24.52,107.13,2.43,0.0,6.41,1.71,-2.61,-2.85,2.03,1.0,1.0,-0.3,0.0,-727.71,0.21,0.0,1.71,1.43,1
1.0,8.82,1.0,1.0,12.0,0.0,-4.38,2.0,0.0,4.0,-1.38,0.0,15.18,100.0,1.37,4.9,5.65,2.0,8.5,5.9,0.46,0.18,1.0,0.26,0.0,4.0,1.0,0.0,0.18,0.0,0
0.74,0.0,1.0,0.0,0.0,-0.74,9.05,2.47,0.74,-0.74,2.34,0.0,3.21,-36.82,0.74,8.37,5.42,0.0,1.76,9.0,2.13,0.0,1.0,0.34,0.0,0.0,0.0,0.0,1.74,4.42,0
-2.07,0.0,0.31,0.0,-1.38,-1.38,12.35,1.0,-3.45,-1.38,4.73,0.0,-4.53,-2.07,4.0,-2.07,-9.36,0.31,2.75,5.0,0.39,2.0,1.0,-0.47,0.0,0.0,0.0,0.0,2.38,2.07,0
0.42,0.0,1.0,27.85,0.0,1.58,22.64,1.0,0.0,0.58,1.12,0.0,3.88,61.4,1.58,0.0,4.61,1.0,1.82,0.58,1.58,1.0,1.0,-0.58,0.0,2.0,1.0,0.0,5.73,1.15,1
-5.48,0.69,1.0,0.0,1.94,1.0,5.84,1.0,-2.74,-2.74,0.22,3.0,-16.45,-61.01,0.31,-0.69,-2.34,1.0,5.64,7.0,8.51,2.0,1.0,1.63,0.0,198.63,0.31,0.0,2.0,4.0,1
0.3,8.0,1.0,-19.38,12.0,-0.7,38.35,2.0,0.0,4.0,0.64,0.0,18.81,29.71,3.7,0.0,19.33,2.0,4.59,1.7,4.02,1.0,1.0,0.26,0.0,2.59,0.3,0.0,-1.11,0.0,0
0.38,0.0,3.0,0.0,0.0,1.0,26.35,1.0,0.0,1.15,0.5,2.38,-5.01,-15.58,2.0,0.0,2.84,1.0,0.59,3.38,6.35,3.0,1.0,1.49,0.0,-30.35,0.38,0.0,1.15,1.38,0
-0.53,0.0,1.0,0.0,-0.53,0.0,29.79,1.0,0.0,-1.07,1.08,0.0,2.86,-26.75,1.47,0.0,5.79,1.0,2.28,1.53,0.97,1.53,1.0,0.22,0.0,-4.28,0.0,0.0,1.0,0.53,0
19.0,1.0,4.0,15.0,22.0,0.0,32.84,6.0,-0.97,9.94,-1.46,1.0,14.94,116.22,0.03,5.88,3.97,2.0,4.9,-0.94,2.67,0.03,1.0,1.55,0.0,49.63,0.5,0.0,3.0,5.0,1
2.0,8.0,2.0,24.88,-13.81,0.0,-3.39,23.88,0.0,0.0,0.16,0.0,31.0,81.56,2.0,9.0,43.39,2.88,-0.32,0.0,4.5,1.88,1.0,0.69,0.0,100.15,1.0,0.0,3.63,0.0,0
0.0,-0.61,1.0,1.22,0.61,0.0,8.61,1.61,0.0,1.22,1.02,0.0,6.51,45.89,0.61,5.0,7.06,1.22,0.61,0.39,0.5,0.39,1.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.37,1.0,0.0,0.0,0.63,28.89,1.0,0.0,1.26,0.69,0.0,4.77,26.38,1.63,6.0,4.4,1.63,13.7,12.0,1.63,1.0,1.0,0.21,0.0,0.0,0.0,0.0,2.88,1.26,0
1.14,0.0,0.0,21.0,0.57,0.0,25.56,2.14,0.0,24.41,0.18,0.0,2.27,25.56,-0.7,0.0,3.98,1.57,-1.35,-1.14,-2.11,-0.57,0.0,-0.12,0.0,-76.1,0.11,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.99,1.0,0.0,-0.59,1.22,0.0,1.82,-14.7,2.41,-2.35,2.41,1.59,5.27,2.0,2.44,2.59,1.0,0.88,0.0,16.94,0.41,0.0,1.0,1.76,0
-9.73,-3.79,0.37,0.11,-18.93,-1.26,-86.56,-0.26,0.63,-1.26,-0.1,0.0,-18.56,45.11,-0.26,0.0,-13.88,1.0,-1.96,0.0,-1.92,1.0,1.0,0.57,0.0,-6.31,0.32,0.0,1.0,-1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,3.88,1.0,0.0,-1.25,0.3,0.0,1.12,-15.64,3.63,-2.5,3.0,1.0,6.78,3.88,1.84,2.63,1.0,0.0,0.0,16.49,1.0,0.0,1.0,0.0,0
0.0,22.0,1.0,10.37,2.69,0.0,7.2,10.69,0.0,11.0,-0.15,0.0,31.48,145.41,0.63,9.0,6.94,1.69,0.09,-2.06,-2.23,-3.43,0.0,0.45,0.0,0.0,-0.69,0.0,1.0,0.0,0
-1.75,0.0,1.88,0.0,0.0,5.25,17.51,1.0,0.88,7.38,-0.1,0.88,-5.88,-22.77,3.12,-0.88,6.0,1.0,15.48,5.0,8.44,5.0,1.0,2.49,0.0,13.75,1.88,0.0,-0.75,-2.63,0
-5.12,0.0,2.0,-5.35,-20.06,8.76,22.3,0.24,0.76,-1.53,1.15,0.76,1.53,-74.17,2.53,0.0,3.41,1.0,8.31,2.0,7.27,7.53,2.0,1.19,1.0,-82.58,1.0,0.0,1.24,-2.82,0
0.0,0.7,1.0,0.0,0.0,-0.7,-24.08,1.0,0.0,-1.39,-0.47,0.0,13.82,-29.29,-1.39,1.0,1.12,-1.39,0.11,1.0,-0.7,0.0,1.0,-0.23,0.0,12.0,1.0,0.0,-1.09,-1.39,0
