CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.1,17.1,1.9,5.1,7.19,0.0,8.27,5.19,2.1,-7.27,0.19,0.0,35.54,16.84,6.81,2.0,13.06,2.1,6.22,4.52,1.7,0.9,1.0,0.39,0.0,119.46,0.21,0.0,1.19,4.0,1
3.0,1.0,1.0,1.0,2.0,0.0,50.02,3.0,1.0,17.14,2.05,1.0,17.42,70.49,1.0,0.0,19.72,2.0,3.06,1.0,4.76,1.0,1.0,1.28,0.0,36.0,0.5,0.0,2.14,0.86,1
-0.8,-1.6,1.0,-0.8,0.0,0.0,52.11,1.0,0.8,-1.6,1.86,0.0,-20.67,-40.12,5.41,-0.8,8.42,-0.6,1.38,3.8,4.47,2.0,1.0,0.33,0.0,2.79,1.0,0.0,4.21,2.41,0
0.0,0.0,1.0,-0.6,-1.2,0.0,17.39,-0.2,0.0,-0.2,1.09,0.0,1.6,-14.58,1.0,0.0,-3.8,0.4,-0.45,-0.6,0.9,1.0,1.0,0.0,0.0,-1.8,-0.6,0.0,2.2,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,2.0,0.76,0.0,9.0,61.0,2.0,0.0,8.0,3.0,3.56,1.0,2.22,1.0,1.0,0.45,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,-1.35,0.0,1.32,-11.53,1.0,-0.68,0.0,-0.09,0.0,-3.74,-59.54,5.38,0.0,6.38,1.0,1.09,1.35,8.88,7.68,1.0,0.0,0.0,2.71,0.0,0.0,4.0,0.68,0
-7.6,0.0,1.0,-5.7,-8.55,0.0,29.44,1.0,0.0,1.0,7.36,-4.75,2.95,-82.61,1.05,4.9,0.95,0.05,-1.19,0.05,0.34,1.0,1.0,-1.27,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.79,0.0,0.0,20.34,-0.58,2.0,1.21,5.95,0.0,40.64,68.99,-0.58,6.58,-0.73,1.21,1.08,0.79,0.48,1.79,1.0,-0.3,0.0,8.0,1.0,0.0,1.0,0.0,0
-1.18,0.0,1.0,0.0,-0.59,1.82,-51.21,1.0,-1.18,-4.12,0.02,0.0,-10.17,-51.74,1.0,-1.18,-0.35,2.0,-2.53,1.0,0.38,1.59,1.0,-0.15,0.0,-12.94,-0.39,0.0,1.41,-1.76,0
1.0,0.0,1.0,12.0,1.0,0.0,30.83,2.0,0.0,7.0,0.59,0.69,37.69,90.0,0.31,0.0,11.47,1.69,9.84,1.0,4.46,0.0,1.0,1.44,0.0,13.89,0.48,0.0,3.78,3.69,1
9.0,0.0,1.0,14.0,6.0,1.5,78.17,2.0,12.0,19.25,0.7,0.75,223.24,137.43,1.0,0.0,33.73,2.75,5.86,0.0,2.91,0.25,1.0,-0.13,0.0,1184.99,0.83,0.0,1.75,1.5,1
-0.79,2.0,1.0,0.21,-104.66,0.0,19.9,-0.38,0.0,0.0,2.05,0.0,-6.31,74.63,1.0,5.0,-9.27,2.0,1.61,1.79,1.28,0.0,1.0,0.16,0.0,-3.17,-0.79,0.0,0.41,-3.17,0
-3.98,0.66,1.0,-0.66,-0.66,0.0,-26.78,1.0,-1.33,3.33,0.34,0.0,-5.25,40.31,1.34,0.0,-12.92,1.0,-0.84,-0.66,0.23,1.0,0.34,0.01,0.0,-30.41,0.34,0.0,-0.33,0.0,0
63.0,0.0,1.0,5.0,26.0,1.0,436.03,9.0,0.0,5.44,-0.5,0.0,261.19,56.92,2.44,-0.12,31.32,1.44,3.95,0.0,4.84,1.0,1.0,0.85,0.0,556.0,0.52,3.0,3.44,11.0,1
0.0,0.0,1.0,2.67,1.78,4.45,185.13,1.0,0.0,1.78,10.05,0.0,20.6,87.31,-1.78,3.78,8.13,0.0,-1.35,-1.67,0.29,0.11,1.0,0.1,0.0,3.56,0.0,0.0,1.89,4.45,0
-1.23,0.0,1.62,-1.23,-80.98,0.0,-24.04,-2.08,0.0,0.0,-0.03,0.0,-9.25,-48.7,0.38,0.62,-16.64,0.38,1.26,1.23,0.23,1.62,1.0,0.62,0.0,24.66,-0.04,0.0,-0.23,-1.85,0
4.92,7.84,1.0,34.92,9.92,-1.84,142.08,36.0,0.0,10.76,0.07,0.0,97.44,150.55,1.08,17.92,63.92,3.84,7.95,0.0,-1.14,-4.51,1.0,0.4,0.0,114.19,1.92,0.0,-1.76,0.0,1
0.0,0.0,1.0,-2.37,-1.58,-1.94,-77.49,1.0,0.0,2.42,-1.18,1.0,20.83,-19.32,1.21,-0.79,6.69,1.21,3.6,1.0,2.73,1.0,1.0,0.19,0.0,0.84,0.21,0.0,2.21,-1.94,0
0.8,0.8,1.0,4.8,1.61,-0.8,39.16,2.57,1.0,16.47,1.02,0.0,13.39,173.97,3.2,7.0,-0.82,1.0,4.44,0.0,2.11,1.0,1.0,0.04,0.0,28.94,0.6,0.0,4.61,1.2,1
2.0,9.0,1.0,2.0,10.0,1.0,18.49,1.0,0.0,0.0,-0.16,1.0,0.31,81.0,1.0,0.0,11.56,1.0,3.82,0.0,3.31,1.0,1.0,0.77,0.0,54.0,1.0,0.0,1.69,0.0,0
8.38,-0.56,1.0,1.12,117.82,0.0,31.36,1.56,0.0,0.32,0.2,0.0,3.0,71.03,2.56,0.0,38.74,1.0,4.52,0.0,3.7,0.0,1.56,0.28,0.0,141.02,1.38,0.0,1.56,2.79,1
7.47,5.23,1.75,2.24,6.72,1.49,101.98,6.23,0.75,11.47,0.54,0.0,17.2,96.29,4.24,1.49,22.68,1.75,3.49,-1.24,7.51,1.0,2.0,1.28,1.0,262.56,0.95,0.0,4.0,1.75,1
0.0,0.0,1.0,0.0,0.0,1.0,40.66,1.0,0.0,1.67,1.09,0.0,6.0,33.0,1.33,0.0,3.0,1.0,1.5,1.0,1.5,1.0,1.0,0.78,0.0,0.0,0.0,0.0,4.67,3.0,0
-3.88,9.65,1.0,-7.15,6.08,1.0,7.0,0.35,-7.85,-7.19,0.45,1.0,-138.91,79.04,1.0,0.0,1.27,0.35,3.37,0.0,3.35,1.0,0.35,0.69,0.0,-718.79,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,-11.67,1.0,0.0,-0.92,-0.28,0.0,2.0,50.0,-0.46,0.0,4.0,1.0,12.08,0.08,-6.26,-6.76,-4.11,-1.46,-1.46,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.6,0.6,33.86,1.0,0.0,1.21,0.69,0.0,8.05,42.33,9.21,0.0,12.84,1.6,6.44,4.0,6.03,2.0,1.0,0.75,0.0,4.0,1.0,0.0,2.81,2.81,0
0.0,5.0,1.0,0.0,0.0,-1.77,-21.21,4.0,0.0,1.46,0.24,-0.88,12.92,48.67,1.88,3.0,-10.62,1.12,-1.81,0.0,0.51,1.88,1.0,-0.24,0.0,-3.54,0.0,0.0,0.12,-1.77,0
0.0,0.0,1.0,0.0,0.0,3.0,8.77,1.0,0.0,3.41,-0.73,2.0,-0.38,-39.69,4.59,0.0,6.0,0.21,11.79,12.38,8.5,6.79,5.0,2.5,1.0,0.0,0.79,0.0,-0.59,-0.79,0
-5.61,0.0,1.0,-8.73,-2.74,1.0,-0.87,0.38,-7.48,-9.35,0.27,2.0,-131.57,-41.15,1.62,0.0,-3.22,0.38,6.82,6.87,6.12,6.0,3.0,2.2,2.0,-737.03,0.1,0.0,1.0,0.0,0
-1.85,-8.33,1.0,1.85,-7.26,-0.93,61.22,8.41,0.93,1.85,1.73,-0.93,16.96,17.59,5.78,6.48,-1.18,2.0,3.54,1.0,0.61,1.0,1.0,-0.03,0.0,-49.99,0.0,0.0,4.85,3.85,0
-2.31,0.0,1.0,0.0,-2.31,0.0,-28.2,1.0,-1.54,1.46,0.27,1.77,-7.24,-42.36,3.0,-0.77,-10.02,1.0,10.07,8.31,5.12,5.54,1.0,-0.32,0.0,-187.93,0.0,0.0,1.23,-0.77,0
0.0,0.0,1.0,-0.94,0.94,0.0,2.82,1.0,0.0,-1.88,0.11,0.94,0.12,-46.94,8.0,0.94,9.82,1.0,-0.63,10.63,12.54,9.51,2.88,1.69,0.94,4.12,1.0,0.0,1.0,1.0,0
40.65,0.0,1.0,2.0,-69.31,0.67,315.57,3.0,0.0,3.33,1.03,0.0,166.61,-8.66,3.0,0.67,11.67,2.0,7.03,1.0,3.76,1.0,1.0,0.97,0.0,367.87,-0.32,2.0,3.67,6.67,1
0.0,0.5,1.0,-0.5,0.0,1.0,10.02,-0.0,0.0,1.5,0.0,0.5,3.0,13.03,3.0,0.0,2.0,1.0,6.88,6.5,3.69,2.5,1.0,0.86,0.0,32.07,1.5,0.0,1.0,0.0,0
0.91,0.0,1.91,3.63,2.91,0.0,63.51,1.0,0.0,1.82,1.34,0.0,8.54,27.24,3.0,0.0,7.18,2.0,-3.85,-1.72,2.72,0.09,1.0,0.86,0.0,-1.82,-0.91,0.0,5.72,2.91,0
-3.02,0.0,1.0,0.0,-2.27,-0.76,-32.96,1.0,-1.51,-0.51,0.91,0.0,-7.6,-10.42,3.51,1.24,-17.39,2.0,4.7,3.02,1.15,4.02,1.0,0.44,0.0,-175.23,0.0,0.0,1.24,-0.76,0
0.0,0.0,0.4,1.0,-0.99,-1.19,2.39,3.0,1.0,3.19,-0.06,-0.6,12.97,107.82,4.19,0.0,11.39,2.6,1.14,-0.79,3.15,1.4,1.0,-0.6,0.0,3.0,1.0,0.0,1.6,0.0,0
8.99,0.82,2.82,23.7,5.0,3.0,107.58,4.27,2.45,51.49,0.86,1.0,84.18,81.73,-0.63,5.72,12.99,1.82,5.39,2.18,2.96,1.18,0.18,1.38,0.0,102.16,-0.29,0.82,4.63,5.45,1
0.9,0.0,1.0,10.82,0.9,0.0,11.41,1.9,0.0,4.51,0.3,0.0,42.65,21.63,-0.9,0.0,4.51,0.0,7.85,1.9,-0.0,0.0,1.0,0.55,0.0,-83.83,0.0,0.0,1.0,2.7,1
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,1.81,0.0,2.35,0.0,2.35,1.3,-0.95,1.0,-0.64,-1.3,2.01,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.35,1.0,0
0.73,4.38,1.73,20.44,1.73,0.0,39.43,19.25,1.0,0.27,0.16,0.0,38.44,53.92,4.0,8.03,36.82,1.73,4.18,1.0,5.34,1.73,1.0,0.39,0.0,84.85,1.73,0.0,5.0,3.0,1
0.0,1.0,1.0,0.0,0.0,1.88,6.75,1.0,0.0,4.75,0.72,0.0,-0.38,67.87,0.37,0.0,3.63,1.63,0.2,0.63,0.62,1.0,0.0,-0.19,0.0,-7.5,-0.63,0.0,1.63,0.0,0
1.54,6.92,1.0,1.54,7.69,0.77,18.45,1.0,0.0,-0.77,0.15,0.77,-0.54,62.25,-0.54,0.0,7.92,1.0,1.42,-2.07,2.51,0.46,2.0,1.59,1.0,41.5,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.58,0.0,0.0,27.54,-0.15,1.15,2.58,0.31,0.0,29.49,63.75,1.42,2.88,4.27,1.58,7.02,3.0,1.98,1.58,1.0,0.23,0.0,4.61,1.58,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,14.82,1.0,0.0,1.27,-0.94,1.0,7.14,-18.17,4.59,0.0,9.59,0.14,10.98,4.0,4.96,3.0,1.0,0.5,0.0,1.73,1.86,0.0,-0.73,-0.86,0
4.97,5.95,1.0,32.73,8.93,1.0,171.9,33.73,0.0,9.94,0.33,1.0,60.56,91.45,2.0,16.86,62.54,1.99,12.23,4.0,6.7,3.99,1.0,0.47,0.0,104.14,1.99,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.25,1.0,0.0,2.38,7.27,0.0,2.19,54.05,0.59,2.0,1.0,0.59,1.2,1.0,1.2,1.0,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-10.0,-7.0,0.0,-3.0,-7.0,-2.0,-70.95,-6.0,-1.0,-11.99,0.68,0.0,-16.99,-89.96,1.0,-2.0,-16.99,1.0,-0.2,2.0,0.16,2.0,1.0,-0.32,0.0,-348.83,0.06,0.0,4.0,1.0,0
16.14,0.0,1.0,2.0,210.43,0.57,54.13,7.71,0.0,0.43,-0.03,0.57,5.28,97.15,0.86,0.0,71.85,1.57,6.08,0.0,3.78,1.0,1.0,0.81,0.0,82.58,0.69,0.0,-0.28,3.86,1
59.77,0.0,1.0,1.9,22.77,-3.79,298.59,8.59,0.0,4.79,-1.1,0.0,234.64,37.67,3.9,1.05,26.72,2.95,8.77,0.0,4.97,1.0,1.0,0.7,0.0,523.69,-0.45,2.85,3.9,5.69,1
-10.28,-7.71,1.0,-2.57,-30.83,1.29,-167.7,-0.71,0.0,1.71,0.51,0.0,-27.26,-25.69,-0.71,0.0,-11.7,1.14,-0.19,0.14,-1.89,0.14,1.0,-0.54,0.0,-0.86,0.19,0.0,2.0,-1.71,0
-31.85,0.0,1.0,-2.53,-13.14,0.51,-204.22,-3.04,0.0,-1.52,0.47,0.0,-127.4,-13.65,7.49,-0.51,-5.64,0.49,4.22,5.51,3.97,2.0,1.0,0.52,0.0,-275.05,0.74,-1.52,1.0,-3.55,0
0.0,-4.23,0.3,0.0,0.0,0.0,2.82,-4.63,-1.41,-9.86,2.57,0.0,-28.58,-59.16,1.59,7.04,-2.93,-0.41,4.49,6.0,0.64,2.0,0.3,-0.48,0.0,-1.41,0.3,0.0,1.0,-0.7,0
0.0,1.0,1.0,0.0,0.0,-2.0,-50.98,1.0,0.0,-4.0,-0.06,-1.0,-6.0,-57.97,6.0,0.0,-3.99,-1.0,0.61,3.0,3.11,2.0,1.0,0.48,0.0,0.0,0.0,0.0,-1.0,-1.0,0
0.0,0.0,1.75,-1.24,3.73,1.49,12.69,1.0,-0.75,2.0,0.64,0.75,-16.66,-20.17,0.25,-1.49,5.49,1.0,17.72,5.24,2.89,2.75,1.0,0.64,0.0,-0.99,0.25,0.0,1.75,2.24,0
0.0,0.0,1.0,0.0,-0.99,0.0,-2.97,1.0,0.0,0.0,-0.12,-0.99,2.99,0.0,2.98,-0.99,-5.93,2.0,-7.91,-7.91,-7.41,-7.91,-0.98,-0.99,-0.99,0.0,1.0,0.0,1.99,0.0,0
1.0,0.0,1.69,0.0,0.0,0.0,-6.85,1.0,0.0,2.0,-2.51,0.0,12.22,50.0,6.43,-8.91,11.8,1.69,9.42,5.06,8.01,3.37,1.69,0.54,0.0,74.02,0.69,0.0,1.0,0.0,0
14.89,0.99,1.99,27.66,-130.31,0.0,98.53,0.01,4.96,65.21,0.34,0.0,107.92,87.97,0.03,6.91,12.15,1.0,6.2,1.0,3.23,1.0,0.01,0.76,0.0,183.46,0.65,0.99,3.0,-0.99,0
-1.55,-6.99,1.0,-1.55,-7.76,-0.78,15.58,1.0,0.0,4.33,1.55,0.0,4.78,-12.87,2.55,0.0,-3.88,2.0,3.52,4.66,3.16,3.33,1.0,-0.6,0.0,-41.91,-0.78,0.0,3.78,1.0,0
10.89,0.0,1.0,1.45,153.13,3.0,42.56,-0.45,0.0,0.0,0.73,0.0,0.27,72.58,1.73,0.0,49.17,2.0,4.04,0.27,2.84,1.0,1.0,0.12,0.0,62.42,0.5,0.0,2.73,3.63,1
-1.64,-7.37,1.0,-1.64,-8.19,-0.82,-19.65,1.0,0.0,3.46,-0.16,-0.82,2.82,-66.31,4.46,0.0,-7.37,1.0,3.1,5.09,3.23,5.27,1.0,1.2,0.0,-34.38,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-1.75,1.0,0.0,1.88,-0.19,0.0,-5.0,21.88,3.75,0.88,0.88,1.88,1.94,0.12,3.02,2.88,1.0,0.6,0.0,7.0,1.88,0.0,2.0,0.0,0
0.0,-0.56,2.0,2.0,3.0,0.0,57.56,2.0,3.0,-0.69,0.57,0.0,25.12,52.51,3.56,2.0,20.19,2.56,6.92,0.0,5.99,1.0,1.56,1.26,0.0,4.0,0.5,0.0,5.69,6.0,1
-2.82,-15.97,0.0,-5.64,-8.45,0.0,-18.12,-4.64,-2.82,-8.45,4.34,0.0,-46.03,-93.93,-4.7,11.12,-20.67,-2.82,-2.47,0.0,-2.28,0.94,0.0,-0.38,0.0,-142.78,-0.63,0.0,-0.88,-3.76,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.17,0.0,-2.81,1.0,-2.81,1.0,1.1,0.51,-0.49,1.0,1.83,0.21,0.83,-3.32,0.17,0.0,2.0,-0.83,0
63.61,0.0,1.0,5.0,26.0,1.61,477.77,9.0,0.0,7.83,0.37,0.61,268.27,100.24,3.61,1.0,37.27,2.0,11.55,2.44,7.62,2.22,1.0,1.15,0.0,556.0,1.13,3.0,4.0,11.0,1
0.0,0.0,1.0,0.0,0.0,1.0,50.4,1.0,0.0,1.0,1.8,0.0,6.8,50.0,2.0,9.0,11.0,2.0,13.17,0.0,2.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,42.6,1.0,0.0,0.92,1.74,-0.92,4.67,17.42,3.92,0.0,13.01,1.0,5.93,2.08,4.38,1.08,1.0,1.18,0.0,6.0,1.0,0.0,3.75,0.0,0
0.63,0.0,1.63,3.13,0.63,0.0,16.92,1.0,0.0,1.88,0.27,0.0,3.51,50.13,1.75,0.0,-0.51,1.0,6.39,3.49,1.4,0.75,1.0,0.25,0.0,0.0,1.0,0.0,2.88,0.63,0
12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,37.65,80.0,9.16,0.0,25.52,2.65,6.72,3.58,9.03,1.65,1.0,1.12,0.0,26.87,1.42,0.0,1.0,2.65,1
0.0,0.0,1.79,0.0,0.0,0.0,-5.29,1.0,0.0,-1.57,-0.23,-0.79,14.36,14.94,4.21,0.79,0.71,1.0,3.65,-0.14,4.15,0.43,1.0,1.68,0.0,142.59,1.73,0.0,0.21,0.79,0
2.48,7.0,2.0,1.93,-104.3,2.0,83.69,7.46,1.0,12.54,0.25,0.0,22.54,63.15,5.54,2.0,-3.61,2.0,5.64,1.07,4.92,1.54,1.0,0.83,0.0,302.82,0.57,0.0,0.46,-1.68,0
0.45,0.0,1.0,-6.65,-0.55,0.0,9.97,0.45,0.0,-1.88,3.85,0.0,-15.94,0.15,2.45,0.55,3.57,0.45,0.42,2.0,3.87,2.55,1.0,0.16,0.0,0.0,-0.55,0.0,1.55,-1.66,0
1.0,3.56,1.89,1.89,2.78,0.0,2.72,3.0,5.35,4.56,-8.99,0.0,14.13,123.04,5.67,-8.91,19.91,2.89,14.71,5.46,7.39,3.67,1.89,1.67,0.0,12.48,0.89,0.0,0.11,0.89,1
0.85,0.0,1.0,0.0,0.0,0.85,29.66,1.0,1.0,1.69,0.1,0.85,4.39,0.0,1.0,-0.85,5.08,1.0,6.57,3.39,3.97,2.69,1.0,0.42,0.0,-6.78,0.0,0.0,1.0,0.0,0
0.0,7.89,1.0,0.95,0.0,0.0,7.95,9.95,0.11,10.22,1.18,0.0,42.0,125.63,1.05,7.73,7.0,2.95,1.91,0.95,-1.15,-0.95,1.0,-0.74,0.0,2.0,1.0,0.0,1.0,1.0,0
-1.51,0.0,0.24,0.0,0.0,0.0,-7.56,1.0,0.0,1.76,-0.22,-0.76,1.24,0.0,2.0,0.76,-3.02,1.0,-0.96,-1.27,0.87,1.24,1.0,-0.03,0.0,0.0,1.76,0.0,2.76,0.0,0
0.0,0.0,1.0,1.7,0.0,0.0,-0.7,1.0,0.0,0.6,-0.06,0.0,4.8,43.69,1.0,0.0,6.1,1.0,15.23,3.0,2.37,2.7,1.0,0.31,0.0,-51.99,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-1.97,1.0,-1.19,0.0,1.21,0.0,12.0,18.43,4.41,0.0,4.03,1.0,5.34,3.0,4.35,2.0,0.41,-0.11,0.0,108.0,1.0,0.0,1.59,0.59,0
0.0,0.0,2.0,2.0,3.0,0.0,58.96,2.0,3.0,4.19,2.2,0.0,26.4,162.48,1.4,2.0,13.2,2.0,4.34,-0.8,3.35,0.2,0.2,0.53,0.0,4.0,-0.3,0.0,4.8,6.8,0
0.0,0.0,1.0,0.0,0.0,0.0,-12.36,1.0,2.0,0.9,-0.79,0.0,41.35,67.57,1.0,5.0,4.0,1.45,0.18,0.0,0.92,1.0,1.0,0.0,0.0,8.0,1.0,0.0,-0.1,-0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.25,1.0,1.25,1.0,1.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0
-6.65,0.74,1.0,-10.34,-4.43,0.0,-0.95,0.26,-8.86,-8.56,4.47,0.0,-156.28,-19.43,1.26,42.1,-10.51,-0.48,5.65,5.91,1.83,0.0,1.0,-0.09,0.0,-851.02,0.38,0.0,1.0,0.0,0
4.13,18.0,1.0,6.0,9.0,0.57,66.76,12.66,3.57,9.0,-0.03,0.57,55.66,100.0,6.13,2.0,36.6,4.13,3.84,0.0,5.8,0.57,1.0,0.99,0.0,152.0,1.23,0.0,3.0,4.57,1
-10.67,0.0,1.0,-1.68,-14.03,0.0,23.33,-1.25,0.0,2.0,0.49,0.0,12.32,-46.89,2.0,-1.68,-3.42,0.44,3.1,0.44,0.98,2.0,1.0,-0.22,0.0,0.0,-0.56,0.0,3.0,3.0,0
-5.95,-0.74,0.26,-17.59,25.05,0.0,-30.49,10.44,1.74,-43.36,-0.01,0.0,-57.69,66.0,5.23,-3.72,23.13,2.0,1.67,1.0,5.74,2.0,1.74,0.24,0.0,40.18,0.82,-0.74,2.49,0.0,1
4.0,6.0,0.16,34.0,4.82,-2.51,101.24,36.0,0.0,11.34,-0.74,-0.84,60.34,141.76,2.84,17.0,63.84,2.0,2.21,-2.51,3.5,-0.67,1.0,-0.5,0.0,123.37,1.84,0.0,-0.67,-2.51,0
0.0,0.0,1.0,0.0,0.0,0.0,15.32,1.0,0.0,4.83,0.37,0.0,-33.42,0.0,5.87,-0.96,2.0,1.96,9.33,4.83,13.99,13.49,7.7,1.91,1.91,6.0,1.0,0.0,2.0,0.0,0
0.98,0.0,0.02,0.0,0.0,0.98,54.12,1.0,0.0,5.95,0.71,0.98,3.93,5.86,3.0,-0.98,4.89,1.0,8.74,5.95,15.79,13.98,8.0,1.37,2.0,-43.01,0.07,0.0,1.0,-0.98,0
1.95,0.0,2.0,5.95,2.9,0.0,2.31,-0.9,0.0,-1.7,0.14,0.0,8.9,127.48,2.9,1.9,7.7,0.05,7.09,0.95,2.34,1.95,1.0,0.1,0.0,58.88,0.0,0.0,4.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.78,73.92,1.0,0.0,5.78,3.1,0.89,9.34,79.88,1.0,0.0,8.89,1.89,2.48,0.89,1.49,1.89,0.0,0.24,0.0,-79.16,0.0,0.0,4.78,2.78,0
0.0,0.0,1.0,0.0,0.0,0.0,61.96,4.0,5.0,5.39,5.22,0.0,13.39,50.0,0.78,4.22,7.61,2.39,2.27,0.0,3.82,0.39,1.0,-0.05,0.0,6.0,0.39,0.0,0.39,0.0,0
1.0,0.0,1.0,0.0,0.61,-0.61,-26.67,1.0,0.0,1.39,-0.84,0.0,0.36,19.69,2.39,-5.46,2.76,0.39,-1.52,3.0,3.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,0
-18.28,0.0,0.04,-3.85,-1.92,-2.89,-263.64,1.0,0.0,-7.7,-0.23,-0.96,-59.62,-82.75,2.92,0.0,-6.74,-0.92,-0.06,3.85,-1.67,1.96,1.0,-1.27,0.0,-227.08,0.09,0.0,1.0,-2.89,0
0.0,0.87,1.0,0.0,0.0,2.0,52.01,1.0,0.0,0.51,1.22,1.0,9.0,58.0,-0.62,0.0,13.87,1.13,0.4,-2.49,-7.59,-9.48,-5.11,-1.47,-1.75,4.0,1.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.76,3.71,2.71,5.81,2.49,0.0,13.05,81.57,1.0,2.71,1.81,2.81,1.24,0.0,0.71,1.0,0.0,-1.07,0.0,5.43,0.9,0.0,2.1,1.0,0
12.0,8.16,0.16,3.0,36.0,0.31,208.53,3.0,0.0,-1.38,9.11,-0.84,30.25,30.22,2.31,10.13,15.09,1.16,1.61,0.16,1.38,0.16,0.16,-1.13,0.0,-31.0,-0.07,0.0,1.84,2.0,0
0.0,-0.78,1.0,3.13,0.0,0.0,35.33,7.27,0.78,3.57,0.37,0.0,13.96,144.31,5.13,5.48,5.35,1.78,5.06,0.0,2.8,0.0,1.0,0.15,0.0,93.0,1.78,0.0,2.57,1.57,0
0.0,1.0,1.0,1.0,1.0,-1.0,52.55,3.5,2.51,3.01,0.5,0.0,17.52,115.07,6.0,1.5,13.01,3.0,3.87,0.0,3.79,-1.01,1.0,0.49,0.0,13.01,1.5,0.0,1.5,0.0,1
3.82,0.0,1.0,3.0,4.87,5.96,255.16,1.0,1.91,6.78,2.93,0.0,41.15,174.43,1.96,2.96,39.53,1.0,6.01,0.96,5.73,1.0,1.0,0.99,0.0,237.11,1.96,0.0,2.96,5.96,1
0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,3.4,2.5,0.0,4.0,87.0,1.6,-0.6,0.0,1.0,0.5,-1.81,0.8,1.0,0.0,0.0,0.0,1.2,0.0,0.0,2.4,1.0,0
0.0,-0.85,1.0,0.0,0.0,2.0,-4.81,1.0,0.0,-4.26,-0.19,0.0,1.0,-56.19,2.0,0.0,1.3,1.0,0.0,0.0,7.21,7.0,1.85,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.34,0.0,1.0,12.0,-14.96,0.66,22.63,2.0,0.0,8.99,0.59,-1.33,41.65,125.9,1.66,0.0,9.99,1.66,7.89,1.66,0.61,0.0,1.0,0.27,0.0,-25.27,0.34,0.0,2.33,4.99,1
0.0,0.0,1.0,0.0,0.0,0.0,-0.71,1.0,0.0,2.29,0.26,0.71,-0.85,-19.92,3.29,0.0,5.29,1.71,4.18,3.58,8.04,5.71,1.0,2.46,0.0,26.23,0.47,0.0,4.56,0.71,1
0.0,3.09,1.0,0.0,0.0,0.0,6.62,2.86,0.0,2.47,0.56,-0.62,22.51,61.85,0.0,1.86,-3.09,0.0,0.02,0.38,-2.32,-0.62,1.0,-1.11,0.0,-12.37,-0.15,0.0,-2.09,-0.62,0
0.0,-4.99,1.0,0.0,0.0,0.0,59.93,-5.65,-1.66,-7.31,1.32,1.0,-26.93,-28.27,1.0,-2.49,5.0,1.17,4.15,1.83,9.25,2.83,1.83,2.07,0.83,20.0,0.25,0.0,8.49,1.0,0
19.0,0.0,1.0,3.0,26.57,0.0,26.83,5.0,0.0,-0.78,-0.01,-0.78,4.78,70.17,1.78,3.0,18.91,2.78,7.52,1.0,2.29,1.0,1.0,1.31,0.0,0.0,1.0,0.0,1.0,-1.57,0
37.16,1.0,1.0,3.13,-129.65,0.71,332.21,7.98,1.0,21.56,0.27,1.0,205.74,81.33,1.71,0.71,-4.77,2.71,3.61,1.0,6.29,1.0,1.0,1.1,0.0,370.47,0.38,2.13,4.42,4.27,1
