test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
592,8,0.0,0.0,1.0,0.0,2.0,0.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,52.0,9.0,2.0,3.27272727272727,1.0,5.45454545454545,1.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,1.0,4.0,0.8771502161441265,0.12284978385587349
592,9,80.0,0.0,1.0,0.0,2.0,0.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,0.0,9.0,2.0,3.27272727272727,1.0,5.45454545454545,6.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,1.0,4.0,0.5304134687931978,0.46958653120680216
602,0,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,12.5,2.0,182.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.556910847211953,0.44308915278804695
602,1,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,64.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,4.0,4.0,0.630000997349841,0.3699990026501589
602,2,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,80.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.630000997349841,0.3699990026501589
602,3,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,41.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,7.0,0.6361732240316054,0.3638267759683946
602,4,1.0,0.0,31.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,28.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.6949073006439368,0.30509269935606326
602,5,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,79.0,43.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5298502922858539,0.4701497077141461
602,6,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,72.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,97.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.630000997349841,0.3699990026501589
602,7,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,444.0,60.0,4.0,15.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5259508024936542,0.4740491975063458
602,8,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,1.0,0.0,7.0,4.0,0.5646522268394325,0.43534777316056744
602,9,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,46.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.630000997349841,0.3699990026501589
625,0,0.0,0.0,1.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,4.6,0.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,0.0,0.5941500426030609,0.4058499573969391
625,1,0.0,0.0,23.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,7.8,0.0,8.0,99.0,1.0,0.0,94.0,2.0,45.1,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5829018115328468,0.4170981884671532
625,2,0.0,0.0,1.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,10.6,0.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,1.0,19.9,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.8297341212363154,0.17026587876368457
625,3,0.0,0.0,1.0,138.0,387.0,1.0,555.0,14.0,2.0,4.0,9.7,0.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,1.0,18.1,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.8250861781389247,0.17491382186107526
625,4,59.0,0.0,1.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,39.7,1.0,12.8,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5750574026353792,0.4249425973646208
625,5,0.0,0.0,1.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,28.4,1.0,9.2,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5832600993444241,0.4167399006555758
625,6,0.0,0.0,1.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,3.2,0.0,8.0,99.0,1.0,78.0,94.0,2.0,4.66835443037975,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,1.0,2.0,1.0,0.5682690368823817,0.43173096311761827
625,7,0.0,0.0,1.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,5.6,0.0,8.0,99.0,1.0,59.0,94.0,2.0,4.66835443037975,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5682690368823817,0.43173096311761827
625,8,0.0,0.0,1.0,138.0,387.0,1.0,555.0,1.0,23.0,4.0,4.3,0.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,1.0,7.9,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5489164183424073,0.4510835816575927
625,9,0.0,0.0,1.0,138.0,387.0,1.0,770.0,1.0,2.0,4.0,5.6,0.0,8.0,99.0,1.0,59.0,94.0,2.0,4.66835443037975,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5682690368823817,0.43173096311761827
635,0,25.0,55.0,19.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,10.5,4.0,66.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,19.7,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5104239797241401,0.48957602027585995
635,1,11.0,55.0,1.0,72.0,12.0,0.0,575.0,8.0,0.0,187.0,5.9,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,62.0,11.1,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,8.0,8.0,0.5576175473307489,0.44238245266925114
635,2,25.0,55.0,1.0,17.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,5.0,18.2,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,0.0,0.6864833213715057,0.3135166786284943
635,3,25.0,49.0,1.0,3.0,178.0,0.0,740.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,8.0,13.8152866242038,0.0,17.6,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,1.0,4.0,0.0,0.7312198681738933,0.26878013182610666
635,4,25.0,55.0,1.0,72.0,12.0,0.0,575.0,8.0,0.0,187.0,5.9,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,62.0,11.1,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,8.0,8.0,0.5967602976719744,0.4032397023280257
635,5,25.0,55.0,19.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,10.5,4.0,66.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,33.0,19.7,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5104239797241401,0.48957602027585995
635,6,25.0,55.0,19.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,10.5,4.0,66.0,100.0,2.0,4.0,75.0,2.0,13.8152866242038,33.0,19.7,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5104239797241401,0.48957602027585995
635,7,25.0,55.0,1.0,17.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,5.0,18.2,0.0,192.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,0.0,0.6864833213715057,0.3135166786284943
635,8,45.0,55.0,1.0,3.0,12.0,46.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,76.0,136.0,2.0,13.8152866242038,43.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,0.0,0.731186264708305,0.268813735291695
635,9,25.0,55.0,1.0,17.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,5.0,18.2,0.0,192.0,0.261954261954262,0.0,3760.0,0.666666666666667,4.0,4.0,0.0,0.6864833213715057,0.3135166786284943
637,0,45.0,0.0,2.0,5.0,29.0,46.0,461.0,33.0,0.0,6.0,0.15,0.0,290.0,85.0,3.0,76.0,36.0,2.0,6.05956112852665,43.0,5.16300940438872,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,0.0,0.8130359697189116,0.18696403028108846
637,1,45.0,0.0,2.0,5.0,29.0,46.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,85.0,3.0,76.0,36.0,2.0,6.05956112852665,43.0,5.16300940438872,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,0.0,0.8130359697189116,0.18696403028108846
637,2,68.0,12.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,85.0,3.0,38.0,36.0,2.0,6.05956112852665,0.0,11.2,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,5.0,6.0,0.5424056761355995,0.45759432386440047
637,3,68.0,0.0,2.0,17.0,29.0,1.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,85.0,3.0,1.0,36.0,2.0,6.05956112852665,5.0,18.2,1.0,192.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,0.0,0.788676059483607,0.211323940516393
637,4,68.0,0.0,2.0,17.0,29.0,1.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,85.0,3.0,1.0,36.0,2.0,6.05956112852665,5.0,18.2,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,0.0,0.788676059483607,0.211323940516393
637,5,68.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,85.0,3.0,1.0,36.0,2.0,6.05956112852665,5.0,18.2,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,0.0,0.7863353258110479,0.2136646741889521
637,6,78.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,85.0,3.0,72.0,36.0,2.0,6.05956112852665,0.0,14.2,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,6.0,0.574277587515913,0.4257224124840871
637,7,68.0,12.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,82.0,3.0,38.0,36.0,2.0,6.05956112852665,0.0,11.2,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,5.0,6.0,0.5424056761355995,0.45759432386440047
637,8,78.0,0.0,2.0,5.0,29.0,41.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,69.0,3.0,72.0,36.0,2.0,6.05956112852665,0.0,14.2,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,6.0,0.7542216295330013,0.24577837046699869
637,9,78.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,69.0,3.0,72.0,36.0,2.0,6.05956112852665,0.0,14.2,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,6.0,0.5945565805257261,0.40544341947427387
638,0,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,7.3,0.0,127.0,98.0,1.0,52.0,33.0,8.0,15.9015151515152,0.0,13.6,0.0,1.0,0.467153284671533,1.0,186.0,0.7,0.0,2.0,6.0,0.6729717153307798,0.3270282846692202
638,1,8.0,4.0,1.0,17.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,5.0,18.2,0.0,192.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,0.0,0.8970827659381354,0.10291723406186463
638,2,8.0,4.0,19.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,10.5,4.0,66.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,19.7,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.7696292584781214,0.23037074152187864
638,3,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,4.2,0.0,127.0,98.0,1.0,79.0,33.0,8.0,15.9015151515152,0.0,7.8,0.0,1.0,0.467153284671533,0.0,143.0,0.75,0.0,2.0,6.0,0.561641250404399,0.438358749595601
638,4,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,4.2,0.0,97.0,98.0,1.0,79.0,33.0,8.0,15.9015151515152,0.0,7.8,0.0,1.0,0.467153284671533,0.0,143.0,0.75,0.0,2.0,6.0,0.561641250404399,0.438358749595601
638,5,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,5.0,18.2,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,0.0,0.8970827659381354,0.10291723406186463
638,6,8.0,4.0,19.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,4.0,66.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,19.7,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5430637845675449,0.4569362154324551
638,7,8.0,4.0,23.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,7.8,0.0,127.0,98.0,1.0,1.0,33.0,8.0,45.1,0.0,14.6,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5575098270448038,0.44249017295519627
638,8,8.0,4.0,1.0,17.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,5.0,18.2,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,0.0,0.8970827659381354,0.10291723406186463
638,9,8.0,4.0,23.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,7.8,0.0,127.0,98.0,1.0,1.0,33.0,8.0,45.1,0.0,14.6,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,1.0,6.0,0.5665336689642422,0.4334663310357578
640,0,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,56.2,0.0,18.2,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.8402823078831354,0.1597176921168646
640,1,11.0,1.0,2.0,4.0,13.0,1.0,928.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,12.1,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5979313209184824,0.4020686790815176
640,2,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,10.6,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,19.9,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.7707596667956563,0.22924033320434364
640,3,39.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,16.7,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.6287803902761044,0.3712196097238956
640,4,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,17.3,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,2.0,6.0,0.6093742610932897,0.39062573890671026
640,5,11.0,1.0,2.0,4.0,13.0,1.0,455.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,14.1,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5979313209184824,0.4020686790815176
640,6,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,12.6,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.6093742610932897,0.39062573890671026
640,7,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,11.2,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,5.0,6.0,0.6093742610932897,0.39062573890671026
640,8,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,1.0,0.0,18.0,1.0,4.36111111111111,0.0,9.9,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.6285544831654037,0.37144551683459626
640,9,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,4.0,15.7,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.6093742610932897,0.39062573890671026
643,0,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,38.0,31.0,2.0,6.71074380165289,0.0,11.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,5.0,7.0,0.5963115934114689,0.40368840658853117
643,1,7.0,12.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,38.0,31.0,2.0,6.71074380165289,0.0,11.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,5.0,7.0,0.5648392889570855,0.4351607110429145
643,2,7.0,0.0,1.0,123.0,9.0,1.0,192.0,9.0,6.0,17.0,8.6,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,16.1,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5258092432067839,0.4741907567932161
643,3,7.0,29.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,4.9,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,9.1,1.0,1.0,0.778625954198473,0.0,8206.0,0.8125,3.0,3.0,7.0,0.5502023962116542,0.4497976037883458
643,4,59.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,39.7,0.0,12.8,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5247567890154741,0.47524321098452593
643,5,7.0,0.0,23.0,5.0,9.0,0.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,71.0,31.0,2.0,6.71074380165289,0.0,9.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5948756664969912,0.40512433350300875
643,6,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,56.0,46.0,0.0,3.0,31.0,2.0,6.71074380165289,0.0,19.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5820004486491825,0.4179995513508174
643,7,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,31.0,0.18,0.0,112.0,70.0,4.0,3.0,103.0,2.0,6.71074380165289,0.0,11.6,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5193203350118356,0.48067966498816433
643,8,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,10.6,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,19.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5869642387849524,0.4130357612150476
643,9,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,10.6,0.0,112.0,96.0,4.0,3.0,31.0,4.0,6.71074380165289,0.0,19.9,13.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5289351120634997,0.4710648879365002
649,0,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,4.6,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5813618047096503,0.4186381952903498
649,1,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,5.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5384560825581077,0.4615439174418923
649,2,6.0,3.0,1.0,4.0,29.0,0.0,105.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5631545678713372,0.43684543212866284
649,3,45.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5145719109156577,0.4854280890843423
649,4,6.0,3.0,1.0,4.0,151.0,23.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.6128798977457243,0.38712010225427573
649,5,6.0,26.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,4.6,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.6790144198287312,0.32098558017126877
649,6,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,5.0,18.2,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.9136228330797239,0.08637716692027607
649,7,6.0,3.0,1.0,4.0,29.0,0.0,105.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,11.5,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5639086385178378,0.43609136148216215
649,8,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,14.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,49.7,0.0,16.1,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5661305726921249,0.4338694273078752
649,9,45.0,3.0,1.0,4.0,29.0,46.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.7500101134673112,0.24998988653268878
652,0,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,16.7,2.0,1.0,0.682291666666667,3.0,20.0,0.8,0.0,5.0,1.0,0.9138344128686217,0.08616558713137838
652,1,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,40.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,7.0,1.0,0.534370364005416,0.46562963599458396
652,2,5.0,0.0,30.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,76.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.58944632819753,0.41055367180247
652,3,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,9.2,2.0,1.0,0.682291666666667,0.0,20.0,0.8,2.0,5.0,1.0,0.9138344128686217,0.08616558713137838
652,4,5.0,0.0,1.0,0.0,82.0,0.0,141.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,59.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5154053141138579,0.4845946858861421
652,5,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,8.1,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.7664773128091368,0.23352268719086325
652,6,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,47.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,175.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.534370364005416,0.46562963599458396
