test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
601,72,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,470.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,4.0,0.8515026826880548,0.14849731731194502
601,73,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,18.5,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.6712585947955655,0.3287414052044345
601,74,1.0,32.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,14.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8787030121548555,0.12129698784514444
601,75,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8497018867189274,0.1502981132810727
601,76,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,41.0,0.0,36.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8788584222579222,0.12114157774207786
601,77,1.0,0.0,1.0,32.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,4.0,5.0,0.8853698255434677,0.1146301744565324
601,78,1.0,0.0,8.0,0.0,0.0,1.0,1.0,275.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8789903448657803,0.12100965513421978
601,79,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,137.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.883481201952355,0.11651879804764488
601,80,1.0,0.0,1.0,21.0,0.0,1.0,1.0,104.0,47.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.878834366771288,0.12116563322871196
601,81,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,20.9,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.7938800438171881,0.20611995618281193
601,82,1.0,0.0,1.0,0.0,0.0,1.0,1.0,816.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8789545021634312,0.12104549783656891
601,83,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,195.0,0.0,5.0,0.0,10.0,2.0,340.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8788322899674738,0.12116771003252617
601,84,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,17.0,1.0,1.0,0.0,0.8,5.0,3.0,5.0,0.8788322897371875,0.12116771026281253
601,85,1.0,0.0,1.0,0.0,0.0,14.0,1.0,104.0,2.0,0.0,13.0,138.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8491713315011212,0.15082866849887874
601,86,1.0,0.0,1.0,38.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8827456755485731,0.1172543244514266
601,87,1.0,0.0,1.0,0.0,0.0,1.0,1.0,313.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,7.0,5.0,0.6975423188775618,0.30245768112243826
601,88,5.0,0.0,6.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8811705713655612,0.11882942863443884
601,89,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,12.0,76.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8756086888873194,0.12439131111268055
601,90,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,190.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.879664542257522,0.12033545774247813
601,91,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,17.0,1.0,0.0,0.2,0.0,3.0,5.0,0.8291267236477821,0.170873276352218
601,92,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,22.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,4.0,0.8,0.0,3.0,5.0,0.8788322957567243,0.12116770424327576
601,93,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,94.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.878769430289558,0.12123056971044215
601,94,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,4.0,0.8,0.0,5.0,5.0,0.8790030891478043,0.12099691085219579
601,95,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,155.0,0.0,5.0,0.0,91.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.878639796481196,0.12136020351880401
601,96,1.0,80.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,4.0,0.8,0.0,3.0,5.0,0.8788322897389106,0.12116771026108937
601,97,1.0,0.0,1.0,0.0,0.0,1.0,1.0,366.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8598833810999992,0.14011661890000085
601,98,1.0,0.0,1.0,0.0,0.0,23.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,56.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8788942083301313,0.12110579166986878
601,99,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,9.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,4.0,3.0,5.0,0.878832331873666,0.12116766812633392
637,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,1.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,1.0,1.0,3.0,0.8787205873783139,0.12127941262168589
637,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,20.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,5.0,1.0,3.0,0.8788322897371875,0.12116771026281253
637,2,0.0,0.0,1.0,10.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,25.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8790619433974284,0.12093805660257173
637,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,67.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8412688587434614,0.15873114125653875
637,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,38.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788342788639413,0.12116572113605867
637,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,10.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,1.0,3.0,0.8852852833283447,0.11471471667165514
637,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,104.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.8787851891580409,0.12121481084195905
637,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,58.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8740251626732303,0.12597483732676967
637,8,0.0,0.0,1.0,0.0,14.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,15.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.882501682763861,0.11749831723613914
637,9,12.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,15.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8869412152510593,0.11305878474894054
637,10,0.0,0.0,1.0,35.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8864055482534753,0.1135944517465247
637,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,1065.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.3,0.0,1.0,3.0,0.8788326304035685,0.12116736959643135
637,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,2.0,4.0,1780.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788323278603569,0.12116767213964325
637,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,114.0,0.0,4.0,0.0,53.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.802001455052859,0.1979985449471408
637,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,2.0,1.0,3.0,0.666666666666667,0.0,1.0,3.0,0.8836940490722954,0.11630595092770453
637,15,0.0,0.0,0.0,6.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.6425756232056885,0.35742437679431166
637,16,0.0,0.0,1.0,0.0,62.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,8.0,0.8528088124894169,0.147191187510583
637,17,0.0,0.0,1.0,0.0,0.0,1.0,15.0,97.0,1.0,10.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8794367024977584,0.12056329750224175
637,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,87.0,47.0,20.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788322893799012,0.12116771062009887
637,19,0.0,33.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.8898554922987293,0.11014450770127075
637,20,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,4.0,60.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8720106572543809,0.12798934274561932
637,21,0.0,48.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8883962723113609,0.11160372768863888
637,22,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1328.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,17.5,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788322897371017,0.12116771026289813
637,23,0.0,0.0,1.0,0.0,0.0,16.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,43.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8874438417562547,0.1125561582437454
637,24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,12.9,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5449230635575474,0.4550769364424526
637,25,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1135.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788322904505149,0.12116770954948512
637,26,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,29.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,6.9,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.9150341549622405,0.08496584503775957
637,27,0.0,72.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,9.0,0.8789136059773233,0.1210863940226768
637,28,0.0,0.0,1.0,0.0,0.0,7.0,1.0,97.0,1.0,1.0,53.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8752913067727158,0.12470869322728419
637,29,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,23.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,19.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8809332973659962,0.1190667026340039
637,30,0.0,0.0,1.0,0.0,16.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5926772017294116,0.40732279827058826
637,31,0.0,28.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8682837812448259,0.1317162187551743
637,32,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,48.0,47.0,0.0,8.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8447918232051719,0.15520817679482823
637,33,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,18.0,4.0,715.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788329157183663,0.12116708428163359
637,34,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,6.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,26.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8797167884628405,0.12028321153715933
637,35,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,13.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,1.0,0.666666666666667,0.0,1.0,3.0,0.8849364460842136,0.11506355391578636
637,36,0.0,0.0,1.0,0.0,0.0,1.0,1.0,541.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.4,0.0,1.0,3.0,0.9111719945068519,0.08882800549314813
637,37,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,49.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788322915171954,0.12116770848280456
637,38,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,2254.0,13.0,3.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788323363117093,0.12116766368829081
637,39,20.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8923299142039045,0.1076700857960957
637,40,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,40.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8800210286381813,0.11997897136181883
637,41,0.0,0.0,1.0,27.0,0.0,1.0,2.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8962025626480159,0.1037974373519842
637,42,0.0,0.0,8.0,0.0,0.0,1.0,1.0,97.0,68.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788322897371875,0.12116771026281253
637,43,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,146.0,1.95833333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.8863003938028468,0.1136996061971532
637,44,11.0,0.0,1.0,0.0,0.0,21.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.879920940276917,0.12007905972308298
637,45,0.0,90.0,1.0,0.0,0.0,1.0,1.0,97.0,8.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788336117492161,0.1211663882507837
637,46,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,93.0,0.0,4.0,0.0,13.0,2.0,96.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.879103873236214,0.12089612676378601
637,47,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1035.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788323629638893,0.12116763703611086
637,48,0.0,34.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,7.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8845034797932714,0.11549652020672878
637,49,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,34.0,0.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8920687323972564,0.10793126760274367
637,50,0.0,0.0,1.0,0.0,0.0,18.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,9.0,0.8824084864168603,0.11759151358313943
637,51,0.0,0.0,1.0,0.0,28.0,1.0,1.0,97.0,7.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8908136404495222,0.10918635955047773
637,52,0.0,0.0,1.0,12.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.9280309567756864,0.0719690432243136
637,53,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,229.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788376452187375,0.12116235478126265
637,54,0.0,0.0,1.0,0.0,0.0,1.0,1.0,851.0,1.0,11.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788559540442338,0.1211440459557661
637,55,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,26.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.9236246472972456,0.07637535270275433
637,56,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,68.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788322897382579,0.12116771026174204
637,57,0.0,0.0,1.0,0.0,0.0,1.0,1.0,535.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.9143081223055699,0.0856918776944301
637,58,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,3.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,56.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788322897423441,0.12116771025765563
637,59,0.0,0.0,1.0,0.0,0.0,10.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,12.1,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8899510323574844,0.1100489676425155
637,60,0.0,0.0,1.0,0.0,38.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.9025081628126448,0.09749183718735524
637,61,20.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,1175.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788322897380426,0.12116771026195744
637,62,7.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,1.0,3.0,0.8804403207455893,0.11955967925441044
637,63,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,1567.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788327913768027,0.12116720862319734
637,64,0.0,0.0,1.0,12.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,5.0,1.0,3.0,0.8788322897371875,0.12116771026281253
637,65,0.0,0.0,1.0,0.0,0.0,18.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,44.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788322908093841,0.12116770919061606
637,66,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,2.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,21.0,0.0,0.666666666666667,0.0,1.0,3.0,0.876230554655739,0.12376944534426118
637,67,0.0,0.0,1.0,0.0,45.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.7597182953852748,0.24028170461472512
637,68,0.0,0.0,1.0,0.0,0.0,1.0,1.0,524.0,1.0,1.0,12.0,47.0,0.0,4.0,2556.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788333748638134,0.12116662513618656
637,69,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,14.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8980635708381687,0.1019364291618314
637,70,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,204.0,0.0,4.0,0.0,53.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8487591406913002,0.1512408593086999
637,71,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,883.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8788314512436916,0.12116854875630864
637,72,0.0,0.0,1.0,0.0,0.0,1.0,1.0,324.0,1.0,1.0,12.0,47.0,18.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8796171307105727,0.12038286928942737
637,73,20.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,12.6,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8867704564772574,0.11322954352274274
637,74,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,20.0,9.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8796207559270854,0.12037924407291443
