test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
655,14,7.0,26.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,36.0,0.0,1.0,0.0,1.0,5.0,0.8788322849700526,0.12116771502994753
655,15,8.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.5221554877531889,0.4778445122468112
655,16,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,458.0,31.0,5.0,0.0,14.4,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8694085990823163,0.1305914009176837
655,17,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,43.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,4.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788328521831279,0.12116714781687217
655,18,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,12.0,0.0,1.0,0.0,1.0,5.0,0.613068998126026,0.386931001873974
655,19,7.0,0.0,1.0,2.0,0.0,2.0,6.0,175.0,7.0,7.0,35.0,49.0,15.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8782182573768467,0.121781742623153
655,20,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,150.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788324811420191,0.12116751885798108
655,21,7.0,0.0,1.0,2.0,0.0,2.0,22.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,107.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897377143,0.12116771026228573
655,22,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.6,1.0,60.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371875,0.12116771026281253
655,23,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,61.0,7.0,35.0,49.0,1.0,2.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371668,0.12116771026283331
655,24,7.0,98.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897064562,0.12116771029354376
655,25,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,1049.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323314408911,0.12116766855910896
655,26,7.0,0.0,7.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,1.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788326330165083,0.12116736698349179
655,27,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,13.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.871423075351346,0.12857692464865378
655,28,7.0,0.0,1.0,10.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,52.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371779,0.12116771026282211
655,29,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,14.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7874222273925232,0.2125777726074767
655,30,16.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,5.0,1.0,5.0,0.8788322897371803,0.12116771026281987
655,31,7.0,107.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322896155077,0.12116771038449231
655,32,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,1.0,0.0,22.3,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8169569524116083,0.1830430475883919
655,33,15.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,18.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8632836709176235,0.13671632908237638
655,34,7.0,0.0,1.0,2.0,77.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,1.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788180560602767,0.12118194393972323
655,35,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,2326.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322902892711,0.12116770971072895
655,36,7.0,57.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323578639063,0.12116764213609357
655,37,7.0,0.0,1.0,2.0,0.0,15.0,2.0,175.0,7.0,7.0,15.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7992227367232472,0.20077726327675274
655,38,7.0,0.0,1.0,10.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.6011201849008844,0.3988798150991157
655,39,7.0,0.0,1.0,2.0,13.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5276548256457022,0.4723451743542978
655,40,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,31.0,0.0,1.0,0.0,1.0,5.0,0.878814137601586,0.12118586239841397
655,41,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,81.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.878594469811633,0.12140553018836689
655,42,7.0,24.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,2.0,1.0,5.0,0.8788323239137811,0.12116767608621873
655,43,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,51.0,6.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5671445551388574,0.4328554448611426
655,44,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,1622.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,3.0,1.0,5.0,0.8788322897371875,0.12116771026281253
655,45,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,17.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.8788322857145331,0.121167714285467
655,46,7.0,28.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.8763580073623083,0.12364199263769178
655,47,7.0,0.0,1.0,30.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788330703759399,0.1211669296240601
655,48,7.0,0.0,1.0,2.0,37.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,0.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8789111376730185,0.12108886232698146
655,49,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,0.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,38.0,0.0,1.0,0.0,1.0,5.0,0.87883221610255,0.12116778389745009
655,50,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,2653.0,31.0,5.0,261.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371875,0.12116771026281253
655,51,7.0,0.0,5.0,2.0,0.0,2.0,2.0,175.0,14.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8766266904403371,0.12337330955966298
655,52,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,4.0,1.0,0.0,1.0,9.0,0.8788322827491216,0.12116771725087837
655,53,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,142.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8123864652219366,0.18761353477806364
655,54,7.0,0.0,1.0,2.0,0.0,2.0,2.0,1425.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,7.0,5.0,0.8788322897225004,0.12116771027749988
655,55,7.0,0.0,1.0,2.0,0.0,1.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,423.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8453987739760531,0.15460122602394719
655,56,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,1242.0,31.0,5.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788324134799806,0.12116758652001923
655,57,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,11.0,0.6190674707960345,0.38093252920396564
655,58,7.0,114.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,0.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322895636679,0.12116771043633191
655,59,7.0,0.0,1.0,2.0,0.0,16.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.8156475332910618,0.18435246670893818
655,60,7.0,0.0,1.0,2.0,46.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,377.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788422866713405,0.12115771332865963
655,61,8.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,38.0,0.0,1.0,0.0,1.0,5.0,0.8788322224507852,0.1211677775492149
655,62,7.0,0.0,1.0,2.0,0.0,18.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8435768602522897,0.15642313974770994
655,63,11.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,19.1,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8047495406744771,0.19525045932552293
655,64,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,1184.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323865553584,0.12116761344464147
655,65,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,69.0,0.0,1.0,0.0,6.0,5.0,0.8788322897371875,0.12116771026281253
655,66,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,59.0,0.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897364323,0.12116771026356751
655,67,7.0,0.0,1.0,2.0,0.0,14.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,80.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8767488780294769,0.12325112197052333
655,68,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,1202.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.878832395104214,0.12116760489578578
655,69,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,43.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788329191573442,0.12116708084265604
655,70,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,1023.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323213762649,0.12116767862373522
655,71,7.0,109.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322895946188,0.121167710405381
655,72,0.0,0.0,5.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8778008946467355,0.1221991053532645
655,73,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,8.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.6533002349842815,0.34669976501571864
655,74,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,83.0,49.0,1.0,3.0,0.0,31.0,5.0,199.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371875,0.12116771026281228
655,75,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,65.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8010232530421687,0.19897674695783144
655,76,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,1622.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323259794931,0.12116767402050697
655,77,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,179.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323600851832,0.12116763991481701
655,78,7.0,69.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.8788322897371883,0.1211677102628119
655,79,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,7.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.567524660486256,0.432475339513744
655,80,7.0,0.0,1.0,2.0,0.0,2.0,2.0,1507.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897074515,0.12116771029254858
655,81,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,5.0,0.0,31.0,5.0,0.0,4.33333333333333,23.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8777036350357768,0.1222963649642234
655,82,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,25.0,5.0,0.0,17.5,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.527257837295916,0.472742162704084
655,83,7.0,22.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,11.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.865386213195223,0.134613786804777
655,84,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,57.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897511708,0.1211677102488292
655,85,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,2666.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.878832289801934,0.12116771019806606
655,86,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,28.0,0.0,1.0,0.0,1.0,5.0,0.878698599397286,0.121301400602714
655,87,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,44.0,0.0,0.6,0.0,1.0,5.0,0.8788322894463408,0.12116771055365905
655,88,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,149.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8262575031264731,0.17374249687352697
655,89,7.0,0.0,1.0,2.0,0.0,2.0,2.0,668.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,3.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8779797611826781,0.12202023881732203
655,90,4.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,13.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7585419267329341,0.24145807326706598
655,91,7.0,0.0,5.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8739326185757228,0.12606738142427712
655,92,7.0,0.0,1.0,42.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788325726025559,0.12116742739744386
655,93,2.0,0.0,1.0,2.0,0.0,2.0,8.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8181308327619169,0.18186916723808288
655,94,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,13.0,3.0,0.0,31.0,5.0,0.0,6.4,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8716112113578871,0.12838878864211295
655,95,12.0,0.0,1.0,3.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.6038184995931312,0.3961815004068688
655,96,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,253.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897379851,0.12116771026201496
655,97,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,42.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788333177565976,0.12116668224340243
655,98,7.0,0.0,1.0,2.0,59.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.8788311949884167,0.12116880501158331
655,99,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,75.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,0.7,0.0,1.0,5.0,0.8578312771533273,0.14216872284667276
731,0,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,59.0,0.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8788322897433953,0.12116771025660472
731,1,18.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,1295.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.87883229199699,0.12116770800300981
731,2,12.0,0.0,1.0,1.0,1.0,5.0,3.0,1409.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.878832289736955,0.12116771026304515
731,3,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,16.7,0.0,1.0,0.0,0.888888888888889,4.0,1.0,8.0,0.8788323472017489,0.12116765279825129
731,4,5.0,0.0,1.0,1.0,1.0,5.0,8.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,3.0,0.888888888888889,0.0,1.0,8.0,0.8788167095382738,0.12118329046172588
731,5,5.0,0.0,1.0,1.0,77.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,1.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8788219156692205,0.12117808433077933
731,6,5.0,0.0,1.0,1.0,55.0,5.0,3.0,270.0,38.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8788322888562562,0.12116771114374385
731,7,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,160.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8684753239515247,0.131524676048475
731,8,5.0,0.0,7.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,1.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8787524782722792,0.12124752172772078
731,9,5.0,0.0,1.0,24.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8788216951240749,0.12117830487592506
731,10,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,23.6,0.0,83.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8788322897371875,0.12116771026281253
731,11,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,35.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8494169739198161,0.150583026080184
731,12,5.0,52.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,1.0,0.0,1.0,8.0,0.878832300402726,0.12116769959727412
731,13,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,22.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,30.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8787874179521767,0.12121258204782345
731,14,5.0,13.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,166.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8757678022893061,0.12423219771069394
731,15,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,4.0,1.0,8.0,0.878832487036951,0.12116751296304905
731,16,5.0,0.0,1.0,28.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,7.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8788323896176446,0.12116761038235546
731,17,5.0,108.0,1.0,1.0,1.0,5.0,3.0,803.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8787810581915008,0.12121894180849938
731,18,14.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,178.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.8788322897660451,0.12116771023395485
