test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
601,74,1.0,0.0,7.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,5.0,5.0,0.8801469694052205,0.11985303059477964
601,75,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,4.0,0.4,0.0,3.0,5.0,0.8791784186003645,0.12082158139963568
601,76,1.0,0.0,3.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,7.0,5.0,0.6505073078149989,0.3494926921850012
601,77,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,3.0,0.8,0.0,3.0,5.0,0.8793700437057834,0.12062995629421652
601,78,1.0,0.0,8.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8797076997601486,0.1202923002398516
601,79,1.0,0.0,7.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,6.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.879132955689855,0.12086704431014497
601,80,1.0,0.0,8.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,4.0,0.8,0.0,3.0,5.0,0.8788358451989535,0.12116415480104636
601,81,1.0,0.0,5.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.2,0.0,3.0,5.0,0.8820075117692016,0.11799248823079826
601,82,1.0,0.0,7.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,1.0,0.8,0.0,3.0,5.0,0.8799851289155537,0.12001487108444625
601,83,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,3.0,0.8,0.0,2.0,5.0,0.8806148107572619,0.11938518924273821
601,84,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,2.0,0.3,0.0,3.0,5.0,0.8664061304986994,0.13359386950130056
601,85,1.0,0.0,4.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,4.0,0.8,0.0,3.0,5.0,0.8788693373549065,0.1211306626450937
601,86,1.0,0.0,4.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,1.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8510177943118652,0.1489822056881348
601,87,1.0,0.0,7.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,2.0,0.8,0.0,3.0,5.0,0.8789615223006161,0.12103847769938392
601,88,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,4.0,1.0,0.0,3.0,5.0,0.8791311930588069,0.1208688069411931
601,89,1.0,0.0,5.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,6.0,5.0,0.875237331988349,0.12476266801165109
601,90,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,0.0,0.0,1.88679245283019,1.0,1.0,1.0,0.8,0.0,3.0,5.0,0.6483343675296778,0.35166563247032223
601,91,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,3.0,0.5,0.0,3.0,5.0,0.8806062369425356,0.11939376305746428
601,92,1.0,0.0,3.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,6.0,5.0,0.5298069247018529,0.4701930752981471
601,93,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,5.0,0.0,1.88679245283019,1.0,1.0,4.0,0.8,0.0,3.0,5.0,0.8789310486765325,0.12106895132346736
601,94,1.0,0.0,6.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,4.0,5.0,0.8823837714728595,0.11761622852714045
601,95,1.0,0.0,5.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.5,0.0,3.0,5.0,0.8825519379697433,0.11744806203025665
601,96,1.0,0.0,7.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,4.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8801415708404664,0.11985842915953365
601,97,1.0,0.0,6.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.7,0.0,3.0,5.0,0.8839007236611053,0.11609927633889486
601,98,1.0,0.0,8.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,5.0,5.0,0.8792674927894678,0.12073250721053229
637,0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.1,0.0,1.0,3.0,0.8880326401451623,0.11196735985483748
637,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.5,0.0,1.0,3.0,0.8832250886315054,0.11677491136849463
637,2,0.0,0.0,2.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,1.0,0.666666666666667,0.0,1.0,3.0,0.6667507647869569,0.333249235213043
637,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.7,0.0,1.0,3.0,0.8830790291023353,0.11692097089766475
637,4,0.0,0.0,8.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,4.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8797369397184094,0.12026306028159077
637,5,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,7.0,3.0,0.6491655246369331,0.350834475363067
637,6,0.0,0.0,5.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.6,0.0,1.0,3.0,0.8994347768241259,0.10056522317587403
637,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,1.0,0.0,1.0,3.0,0.8797764636083327,0.12022353639166761
637,8,0.0,0.0,5.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,6.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8821618884096454,0.11783811159035439
637,9,0.0,0.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.6,0.0,1.0,3.0,0.8923216283378597,0.1076783716621406
637,10,0.0,0.0,7.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,6.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8795148597750235,0.12048514022497632
637,11,0.0,0.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,1.0,3.0,0.8847661973508056,0.11523380264919418
637,12,0.0,0.0,6.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,3.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8887051066020767,0.1112948933979234
637,13,0.0,0.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.8931897263851295,0.10681027361487054
637,14,0.0,0.0,5.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,5.0,3.0,0.8774144819146579,0.12258551808534215
637,15,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,4.0,0.666666666666667,0.0,6.0,3.0,0.8790985752372596,0.12090142476274039
637,16,0.0,0.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.2,0.0,1.0,3.0,0.8888527188541434,0.11114728114585659
637,17,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,0.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.899069948714739,0.10093005128526099
637,18,0.0,0.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,4.0,0.666666666666667,0.0,1.0,3.0,0.878944867536131,0.12105513246386904
637,19,0.0,0.0,6.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,6.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8804725532601841,0.11952744673981565
637,20,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,6.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.5541710079206352,0.4458289920793649
637,21,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.1,0.0,1.0,3.0,0.8833328870025632,0.11666711299743704
637,22,0.0,0.0,6.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.3,0.0,1.0,3.0,0.8909635097077835,0.10903649029221628
637,23,0.0,0.0,5.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,5.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8854594077216794,0.11454059227832072
637,24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,0.0,0.0,1.95833333333333,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.8512032024916311,0.1487967975083691
637,25,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.666666666666667,0.0,2.0,3.0,0.8832277307432027,0.11677226925679712
637,26,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,4.0,0.2,0.0,1.0,3.0,0.8798680751834456,0.12013192481655445
637,27,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.666666666666667,0.0,6.0,3.0,0.8807700123366258,0.11922998766337435
637,28,0.0,0.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,0.8834139849592232,0.1165860150407769
637,29,0.0,0.0,7.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,4.0,3.0,0.8824159960130807,0.11758400398691932
637,30,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,0.0,0.0,1.95833333333333,1.0,1.0,0.0,0.5,0.0,1.0,3.0,0.8452382436941294,0.1547617563058706
637,31,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,4.0,0.3,0.0,1.0,3.0,0.8798603161443224,0.12013968385567758
637,32,0.0,0.0,6.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.4,0.0,1.0,3.0,0.8911250404284593,0.10887495957154089
637,33,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,0.0,0.0,1.95833333333333,1.0,1.0,4.0,0.666666666666667,0.0,1.0,3.0,0.8797615134355227,0.1202384865644774
637,34,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,0.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8700633443806653,0.1299366556193347
637,35,0.0,0.0,7.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.884913629918078,0.11508637008192223
637,36,0.0,0.0,6.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,0.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.890737230583456,0.10926276941654409
637,37,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.8,0.0,1.0,3.0,0.7300977260705409,0.269902273929459
637,38,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,5.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,1.0,3.0,0.876399828935478,0.12360017106452205
637,39,0.0,0.0,8.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.8807598175789954,0.11924018242100458
637,40,0.0,0.0,8.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.8804858289802566,0.11951417101974365
637,41,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,4.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.7162278651767046,0.2837721348232955
637,42,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,6.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.6612528180198038,0.33874718198019615
637,43,0.0,0.0,6.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,5.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8824092860167002,0.11759071398329979
637,44,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,1.0,0.666666666666667,0.0,7.0,3.0,0.5694825894677498,0.4305174105322501
637,45,0.0,0.0,6.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,7.0,3.0,0.878769734023931,0.12123026597606898
637,46,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.666666666666667,0.0,3.0,3.0,0.8829415828156119,0.11705841718438811
637,47,0.0,0.0,6.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.8883493954112801,0.11165060458872005
637,48,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,0.0,0.0,1.95833333333333,1.0,1.0,1.0,0.666666666666667,0.0,1.0,3.0,0.8820485525149198,0.11795144748508031
637,49,0.0,0.0,2.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,6.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.7059908092048384,0.2940091907951615
637,50,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,4.0,0.666666666666667,0.0,5.0,3.0,0.8792598079524574,0.1207401920475424
637,51,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,1.0,3.0,0.878452050452316,0.12154794954768397
637,52,0.0,0.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,1.0,0.666666666666667,0.0,1.0,3.0,0.6385248953966032,0.36147510460339677
637,53,0.0,0.0,2.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.666666666666667,0.0,1.0,3.0,0.8830015113886609,0.116998488611339
637,54,0.0,0.0,2.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,1.0,3.0,0.8837263797861461,0.11627362021385401
637,55,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,1.0,0.3,0.0,1.0,3.0,0.5051535345833936,0.49484646541660643
637,56,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.666666666666667,0.0,1.0,3.0,0.8831073145235565,0.1168926854764434
637,57,0.0,0.0,7.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,1.0,3.0,0.8791632484048862,0.12083675159511384
637,58,0.0,0.0,5.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.1,0.0,1.0,3.0,0.8978569134305298,0.10214308656947038
637,59,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,1.0,0.8,0.0,1.0,3.0,0.5087263368401067,0.49127366315989307
637,60,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,6.0,3.0,0.5795296421485243,0.42047035785147574
637,61,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.4,0.0,1.0,3.0,0.7121026632458515,0.28789733675414836
637,62,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.6,0.0,1.0,3.0,0.7187139627491358,0.2812860372508643
637,63,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,1.0,0.0,1.95833333333333,1.0,1.0,1.0,0.666666666666667,0.0,1.0,3.0,0.7248172375456576,0.27518276245434237
637,64,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,1.0,3.0,0.8864187189965985,0.1135812810034012
637,65,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.1,0.0,1.0,3.0,0.7121027548360729,0.28789724516392706
637,66,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,6.0,0.0,1.95833333333333,1.0,1.0,0.0,0.8,0.0,1.0,3.0,0.5564954383196997,0.4435045616803003
637,67,0.0,0.0,8.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.666666666666667,0.0,1.0,3.0,0.8788385209950899,0.12116147900491028
637,68,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,4.0,0.666666666666667,0.0,4.0,3.0,0.8794502888767408,0.12054971112325924
637,69,0.0,0.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,6.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8807491836459358,0.11925081635406437
637,70,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,2.0,0.666666666666667,0.0,5.0,3.0,0.8750458135615308,0.12495418643846926
637,71,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,3.0,0.2,0.0,1.0,3.0,0.8833300630242101,0.11666993697578994
637,72,0.0,0.0,3.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.9,0.0,1.0,3.0,0.7372991530751293,0.2627008469248707
637,73,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.5332368058471394,0.46676319415286044
637,74,0.0,0.0,8.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8807391653220196,0.11926083467798049
637,75,0.0,0.0,5.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,0.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8987269539449062,0.10127304605509374
637,76,0.0,0.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8929020413827178,0.1070979586172821
637,77,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,6.0,0.0,1.95833333333333,1.0,1.0,0.0,0.5,0.0,1.0,3.0,0.5563730409030428,0.4436269590969573
637,78,0.0,0.0,8.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.8803590326682943,0.1196409673317056
