test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
885,19,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9583347549372375,0.04166524506276247
885,20,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.18,0.0,88.0,1.0,0.0,5.0,3.0,2.0,0.0,2.5,0.0,0.0,0.7,1.0,5.0,0.6942463840066349,0.3057536159933651
885,21,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.8,0.0,1.2,0.0,0.0,0.7,1.0,1.0,0.5599234074192223,0.44007659258077775
885,22,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,5.3,0.0,0.0,0.6,1.0,1.0,0.5525904669077799,0.44740953309222015
885,23,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,5.3,0.0,0.0,0.6,0.0,0.0,0.8962447487878653,0.10375525121213473
885,24,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.7938996919946131,0.20610030800538687
885,25,2.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,2.0,10.0,22.0,0.1,0.0,71.0,2.0,1.0,9.0,3.0,1.5,0.0,3.1,0.0,0.0,0.9,0.5,1.0,0.7459410993926632,0.2540589006073368
885,26,11.0,12.0,1.0,4.0,1.0,4.0,4.0,13.0,1.0,37.0,59.0,0.31,1.0,92.0,2.0,1.0,28.0,2.0,6.4,0.0,7.5,1.0,0.0,1.0,1.0,1.0,0.8528538744094945,0.14714612559050552
885,27,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.8771580017479234,0.1228419982520766
885,28,1.0,2.0,1.0,5.0,1.0,0.0,2.0,4.0,2.0,20.0,13.0,0.19,0.0,83.0,4.0,2.0,9.0,3.0,3.4,0.0,4.7,0.0,0.0,1.0,0.5,1.0,0.9452559722677265,0.05474402773227353
885,29,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,52.0,0.11,0.0,66.0,1.0,2.0,25.0,2.0,1.9,0.0,3.7,1.0,0.0,0.3,0.2,3.0,0.8422589169198356,0.15774108308016438
885,30,0.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0,16.0,0.2,0.0,82.0,1.0,0.0,13.0,3.0,2.8,0.0,2.8,0.0,0.0,0.4,1.0,0.0,0.8609799941807545,0.1390200058192455
885,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.7691264337484607,0.23087356625153935
885,32,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,26.0,0.25,0.0,80.0,1.0,0.0,8.0,2.0,10.9,0.0,3.1,1.0,0.0,0.5,0.5,0.0,0.7830184246391468,0.2169815753608532
885,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,2.6,0.0,0.0,0.8,1.0,0.0,0.9251694384383031,0.07483056156169685
885,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,2.6,0.0,0.0,0.8,0.0,0.0,0.9805772525831914,0.01942274741680862
885,35,3.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,3.0,4.0,39.0,0.84,0.0,77.0,4.0,0.0,7.0,2.0,6.0,0.0,4.3,0.0,0.0,0.6,0.5,2.0,0.8246976269861606,0.1753023730138394
885,36,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,21.0,23.0,0.08,0.0,90.0,2.0,1.0,3.0,3.0,3.0,0.0,3.3,1.0,0.0,0.7,1.0,2.0,0.8036043501056833,0.1963956498943167
885,37,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.5984413017519061,0.4015586982480938
885,38,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,11.0,33.0,0.12,0.0,92.0,1.0,1.0,7.0,2.0,6.0,0.0,3.8,1.0,0.0,0.7,1.0,1.0,0.5622969492215059,0.43770305077849414
885,39,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,1.0,2.0,0.7089733268188045,0.29102667318119546
885,40,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,0.0,1.0,0.9823896728535663,0.017610327146433718
885,41,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,15.0,0.12,0.0,80.0,1.0,1.0,13.0,2.0,13.2,0.0,3.0,0.0,0.0,0.5,1.0,4.0,0.7120433352363058,0.2879566647636942
885,42,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,36.0,0.25,0.0,93.0,1.0,1.0,7.0,2.0,6.4,0.0,1.4,0.0,0.0,0.7,1.0,3.0,0.8352398562195389,0.16476014378046114
885,43,0.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,2.0,8.0,34.0,0.99,0.0,89.0,1.0,2.0,6.0,3.0,4.4,0.0,2.4,0.0,0.0,0.6,0.4,6.0,0.7103344274993946,0.2896655725006055
885,44,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.6114747145245606,0.3885252854754394
885,45,4.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,1.0,4.0,37.0,0.99,0.0,76.0,4.0,0.0,7.0,2.0,6.1,0.0,4.2,0.0,0.0,0.6,0.0,1.0,0.9623474365726365,0.03765256342736347
885,46,0.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,3.0,17.0,42.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,2.4,1.0,0.0,0.8,0.0,2.0,0.9330838137209356,0.0669161862790644
885,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.8871288600659218,0.11287113993407812
885,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,12.0,0.26,0.0,79.0,3.0,0.0,12.0,2.0,1.7,0.0,2.6,0.0,0.0,0.6,0.5,1.0,0.8769638586165491,0.12303614138345084
885,49,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,7.4,0.0,0.0,0.6,1.0,1.0,0.560117204964447,0.43988279503555305
885,50,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,7.4,0.0,0.0,0.6,0.0,1.0,0.9493990079712797,0.05060099202872022
885,51,1.0,2.0,1.0,4.0,0.0,0.0,2.0,4.0,2.0,14.0,10.0,0.22,0.0,73.0,2.0,2.0,9.0,3.0,2.9,0.0,4.4,0.0,0.0,1.0,1.0,0.0,0.9391576674724171,0.06084233252758282
885,52,1.0,2.0,1.0,5.0,0.0,0.0,2.0,4.0,2.0,13.0,10.0,0.13,0.0,72.0,2.0,2.0,10.0,3.0,3.1,0.0,4.8,0.0,0.0,0.8,1.0,0.0,0.619403982193815,0.380596017806185
885,53,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,33.0,0.08,0.0,89.0,1.0,0.0,5.0,1.0,14.3,1.0,2.8,1.0,0.0,0.5,0.5,0.0,0.7338145542332979,0.2661854457667021
885,54,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,4.0,0.8947669608236676,0.10523303917633241
885,55,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,10.0,0.2,0.0,81.0,3.0,0.0,10.0,3.0,1.6,0.0,2.2,0.0,0.0,0.8,1.0,0.0,0.9061026605943634,0.09389733940563659
885,56,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9319707127499617,0.06802928725003829
885,57,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,8.0,27.0,0.63,0.0,90.0,2.0,0.0,9.0,1.0,14.4,0.0,1.7,1.0,0.0,0.7,0.0,2.0,0.9978675484216819,0.002132451578318105
885,58,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,31.0,0.19,0.0,91.0,1.0,1.0,3.0,2.0,2.8,0.0,1.4,0.0,0.0,0.9,0.0,0.0,0.996868087601351,0.003131912398648939
885,59,3.0,2.0,1.0,7.0,1.0,0.0,2.0,4.0,2.0,19.0,12.0,0.14,0.0,83.0,4.0,2.0,12.0,3.0,3.8,0.0,5.5,0.0,0.0,0.8,1.0,1.0,0.7565276555037295,0.24347234449627053
885,60,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.924519301479963,0.07548069852003704
885,61,7.0,1.0,1.0,0.0,0.0,4.0,2.0,9.0,1.0,15.0,37.0,0.6,1.0,78.0,2.0,31.0,13.0,2.0,5.6,0.0,4.1,0.0,0.0,1.0,0.0,0.0,0.9895825165366005,0.0104174834633995
885,62,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6,0.0,4.7,1.0,0.0,0.8,1.0,1.0,0.5853301740110444,0.41466982598895563
885,63,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6,0.0,4.7,1.0,0.0,0.8,0.0,0.0,0.9321214038482843,0.06787859615171564
885,64,2.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,35.0,0.41,0.0,92.0,1.0,1.0,8.0,2.0,7.0,0.0,2.5,1.0,0.0,1.0,1.0,1.0,0.8574137364856684,0.14258626351433154
885,65,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,17.0,0.11,0.0,74.0,2.0,1.0,14.0,2.0,3.4,0.0,4.9,0.0,0.0,0.4,1.0,1.0,0.6232563577588401,0.3767436422411599
885,66,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,1.0,0.9490604951157973,0.05093950488420278
885,67,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,0.0,0.9668717706696516,0.03312822933034847
885,68,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,1.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,1.0,3.0,0.8003660309734947,0.1996339690265053
885,69,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,0.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,0.6,3.0,0.8447005129040575,0.15529948709594252
885,70,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,40.0,1.2,0.0,91.0,1.0,0.0,3.0,4.0,2.0,0.0,2.7,0.0,0.0,0.9,1.0,3.0,0.9324691060587342,0.0675308939412658
885,71,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,40.0,1.2,0.0,91.0,1.0,0.0,3.0,4.0,2.0,0.0,2.7,0.0,0.0,0.9,1.0,3.0,0.9324691060587342,0.0675308939412658
885,72,2.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,34.0,0.41,0.0,92.0,1.0,1.0,8.0,2.0,4.9,0.0,2.5,1.0,0.0,1.0,0.0,0.0,0.9828086299818245,0.01719137001817554
885,73,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,6.0,18.0,0.14,0.0,74.0,4.0,0.0,7.0,3.0,2.5,0.0,2.7,0.0,0.0,1.0,1.0,1.0,0.7325080586536528,0.26749194134634724
885,74,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,38.0,0.05,1.0,89.0,1.0,0.0,5.0,2.0,0.8,0.0,3.6,0.0,0.0,1.0,1.0,0.0,0.6663931733149425,0.3336068266850575
885,75,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.9124387469545939,0.08756125304540603
885,76,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,9.0,14.0,0.23,0.0,84.0,1.0,2.0,10.0,1.0,4.3,0.0,2.9,0.0,0.0,0.6,1.0,1.0,0.9125857578894195,0.08741424211058042
885,77,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,9.0,14.0,0.23,0.0,84.0,1.0,2.0,10.0,1.0,4.3,0.0,2.9,0.0,0.0,0.6,0.0,0.0,0.9466708859434033,0.05332911405659666
885,78,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,4.8,1.0,0.0,0.6,1.0,1.0,0.6254334053790307,0.3745665946209693
885,79,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,4.8,1.0,0.0,0.6,0.0,0.0,0.9168677319774458,0.08313226802255423
885,80,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,35.0,0.44,0.0,81.0,1.0,2.0,14.0,2.0,1.7,0.0,3.0,1.0,0.0,0.3,0.2,3.0,0.6240349240267675,0.3759650759732325
885,81,0.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,5.0,4.0,17.0,0.26,0.0,89.0,1.0,2.0,2.0,2.0,3.8,0.0,2.0,0.0,0.0,0.3,1.0,2.0,0.8322431943603916,0.16775680563960835
885,82,1.0,0.0,1.0,8.0,0.0,0.0,2.0,6.0,0.0,7.0,15.0,0.09,4.0,70.0,3.0,0.0,15.0,2.0,4.8,0.0,9.0,0.0,0.0,0.8,0.0,1.0,0.9600324005542449,0.03996759944575516
885,83,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,1.0,1.0,0.5631338268727268,0.43686617312727316
885,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.22,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,2.0,0.0,0.0,0.7,0.5,0.0,0.9642617022714368,0.0357382977285632
885,85,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,0.0,0.0,0.9757486521318318,0.024251347868168207
885,86,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,4.0,9.0,22.0,0.11,0.0,100.0,2.0,5.0,5.0,2.0,1.7,0.0,2.6,0.0,0.0,1.0,1.0,0.0,0.9757775005906976,0.0242224994093024
885,87,14.0,2.0,1.0,14.0,10.0,0.0,2.0,8.0,1.0,40.0,35.0,0.09,1.0,100.0,2.0,0.0,13.0,1.0,3.8,0.0,4.6,1.0,0.0,1.0,1.0,0.0,0.5505007786396252,0.4494992213603748
885,88,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,17.0,0.08,0.0,57.0,3.0,0.0,2.0,2.0,3.2,0.0,6.2,1.0,0.0,0.9,0.0,0.0,0.9960133502497007,0.003986649750299288
885,89,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.8505246807660203,0.14947531923397975
885,90,1.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,5.0,25.0,0.12,1.0,69.0,3.0,0.0,16.0,2.0,0.7,0.0,2.3,0.0,0.0,1.0,1.0,0.0,0.5738768430647723,0.4261231569352278
885,91,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,9.0,15.0,0.29,0.0,87.0,1.0,0.0,3.0,3.0,1.7,0.0,2.4,1.0,0.0,0.6,1.0,1.0,0.9592778332997438,0.0407221667002562
885,92,7.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,20.0,31.0,0.12,0.0,87.0,2.0,0.0,2.0,2.0,4.6,1.0,3.5,1.0,0.0,1.0,1.0,1.0,0.7482641816638522,0.2517358183361477
885,93,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,26.0,0.18,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.9,1.0,0.0,0.7,1.0,2.0,0.9126588730856711,0.08734112691432898
885,94,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.24,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,3.0,1.0,0.0,0.8,0.5,2.0,0.8202458317266312,0.1797541682733687
885,95,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,53.0,0.67,0.0,95.0,2.0,0.0,9.0,1.0,27.4,1.0,1.6,1.0,0.0,0.5,1.0,2.0,0.9082593808579771,0.09174061914202296
885,96,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,15.0,0.24,0.0,78.0,1.0,1.0,4.0,2.0,2.6,0.0,2.7,0.0,0.0,0.6,0.0,1.0,0.9791960047883914,0.020803995211608584
885,97,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.9317008612683274,0.06829913873167259
2282,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,42.0,0.1,1.0,75.0,2.0,3.0,14.0,3.0,0.9,0.0,3.7,0.0,0.0,0.5,0.5,3.0,0.5343831360717599,0.46561686392824003
2282,1,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,35.0,0.44,0.0,81.0,1.0,2.0,14.0,2.0,1.7,0.0,3.0,1.0,0.0,0.3,0.2,3.0,0.6240349240267675,0.3759650759732325
2282,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.8771580017479234,0.1228419982520766
2282,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,29.0,0.15,0.0,90.0,1.0,2.0,12.0,2.0,2.7,0.0,2.3,0.0,0.0,0.3,1.0,3.0,0.7112222239846862,0.2887777760153138
2282,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,52.0,0.11,0.0,66.0,1.0,2.0,25.0,2.0,1.9,0.0,3.7,1.0,0.0,0.3,0.2,3.0,0.8422589169198356,0.15774108308016438
2282,5,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,17.0,0.11,0.0,74.0,2.0,1.0,14.0,2.0,3.4,0.0,4.9,0.0,0.0,0.4,1.0,1.0,0.6232563577588401,0.3767436422411599
2282,6,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,1.0,3.0,0.5652609974794972,0.4347390025205028
2282,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,26.0,0.18,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.9,1.0,0.0,0.7,1.0,2.0,0.9126588730856711,0.08734112691432898
2282,8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.8596194948885717,0.1403805051114283
2282,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.9317008612683274,0.06829913873167259
2282,10,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,1.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,1.0,3.0,0.8003660309734947,0.1996339690265053
2282,11,2.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,35.0,0.41,0.0,92.0,1.0,1.0,8.0,2.0,7.0,0.0,2.5,1.0,0.0,1.0,1.0,1.0,0.8574137364856684,0.14258626351433154
2282,12,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,24.0,0.24,0.0,69.0,1.0,1.0,9.0,2.0,2.3,0.0,2.3,0.0,0.0,0.5,0.0,1.0,0.8307394128448368,0.16926058715516326
2282,13,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.9720258873846426,0.027974112615357472
2282,14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,36.0,0.25,0.0,93.0,1.0,1.0,7.0,2.0,6.4,0.0,1.4,0.0,0.0,0.7,1.0,3.0,0.8352398562195389,0.16476014378046114
2282,15,2.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,7.0,16.0,0.11,1.0,81.0,1.0,0.0,14.0,2.0,1.8,0.0,4.1,0.0,0.0,1.0,1.0,0.0,0.7673772551780079,0.2326227448219921
2282,16,8.0,2.0,1.0,2.0,0.0,0.0,2.0,6.0,0.0,17.0,37.0,0.13,0.0,82.0,2.0,0.0,9.0,2.0,3.6,0.0,3.4,0.0,0.0,0.8,0.5,1.0,0.6971804260132699,0.30281957398673015
2282,17,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.924519301479963,0.07548069852003704
2282,18,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,7.0,12.0,0.31,0.0,73.0,1.0,0.0,10.0,2.0,2.5,0.0,3.0,1.0,0.0,0.5,1.0,2.0,0.6888749370539686,0.3111250629460313
2282,19,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,0.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,0.6,3.0,0.8447005129040575,0.15529948709594252
2282,20,4.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,1.0,4.0,37.0,0.99,0.0,76.0,4.0,0.0,7.0,2.0,6.1,0.0,4.2,0.0,0.0,0.6,0.0,1.0,0.9623474365726365,0.03765256342736347
2282,21,1.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,5.0,25.0,0.12,1.0,69.0,3.0,0.0,16.0,2.0,0.7,0.0,2.3,0.0,0.0,1.0,1.0,0.0,0.5738768430647723,0.4261231569352278
2282,22,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.25,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.4,1.0,1.0,0.9840584815163226,0.01594151848367742
2282,23,3.0,0.0,3.0,1.0,0.0,8.0,5.0,1.0,1.0,4.0,32.0,0.56,0.0,76.0,4.0,0.0,7.0,2.0,10.9,0.0,6.9,0.0,0.0,0.7,1.0,3.0,0.7514012415113868,0.24859875848861326
2282,24,2.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,34.0,0.41,0.0,92.0,1.0,1.0,8.0,2.0,4.9,0.0,2.5,1.0,0.0,1.0,0.0,0.0,0.9828086299818245,0.01719137001817554
2282,25,5.0,0.0,2.0,1.0,0.0,6.0,2.0,1.0,1.0,1.0,35.0,0.86,0.0,71.0,4.0,0.0,8.0,2.0,6.6,0.0,3.9,1.0,0.0,0.6,0.5,3.0,0.9380001694917262,0.06199983050827388
2282,26,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,31.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,2.8,1.0,0.0,0.4,0.0,0.0,0.9514846647781311,0.048515335221868953
2282,27,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.788506957129392,0.21149304287060802
2282,28,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.6114747145245606,0.3885252854754394
