test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1940,78,0.0,0.0,2.0,0.0,0.0,4.0,3.0,95.0,2.0,0.0,6.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9,1.0,1.0,0.0,0.0,0.7,1.0,0.8492479639736373,0.1507520360263628
1940,79,0.0,0.0,1.0,0.0,0.0,4.0,1.0,62.0,1.0,0.0,0.0,1.03,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,5.0,1.0,1.0,0.8222391188785854,0.17776088112141444
1940,80,0.0,0.0,1.0,0.0,0.0,4.0,1.0,62.0,1.0,0.0,0.0,1.24,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,5.0,1.0,1.0,0.8343864657487003,0.16561353425129963
1940,81,0.0,0.0,1.0,0.0,0.0,6.0,1.0,40.0,1.0,0.0,1.0,1.67,0.0,0.0,1.0,0.0,3.0,2.0,3.3,2.0,2.0,0.0,0.0,0.8,0.0,0.9297238720818312,0.07027612791816887
1940,82,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,0.87,1.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.918015022465843,0.08198497753415704
1940,83,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,0.87,1.0,0.0,3.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,0.0,0.5,1.0,0.9169493441566888,0.08305065584331117
1940,84,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9213628085491997,0.07863719145080024
1940,85,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.6,0.0,1.0,0.0,0.0,0.5,1.0,0.9208799575763098,0.07912004242369
1940,86,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.3,1.0,0.0,2.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,0.0,0.9187343518938647,0.08126564810613542
1940,87,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.2,1.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9236718774540106,0.07632812254598956
1940,88,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.2,1.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,0.0,0.5,1.0,0.9236529243152732,0.07634707568472672
1940,89,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.33,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9230167673710404,0.07698323262895954
1940,90,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.2,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9223271397032656,0.07767286029673445
1940,91,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.07,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.921615233559529,0.07838476644047081
1940,92,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.2,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,0.5,1.0,0.9207930002289237,0.07920699977107631
1940,93,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.07,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,0.5,1.0,0.9199716595305684,0.08002834046943176
1940,94,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.2,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9250497835413408,0.07495021645865906
1940,95,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.17,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9249038256365111,0.07509617436348895
1940,96,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.45,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9262119914798415,0.07378800852015854
1940,97,0.0,0.0,1.0,0.0,0.0,5.0,1.0,61.0,1.0,0.0,0.0,1.09,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9243942911392072,0.07560570886079276
1940,98,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.45,1.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,0.5,1.0,0.9266918317146328,0.07330816828536729
1940,99,0.0,0.0,1.0,0.0,0.0,5.0,1.0,61.0,1.0,0.0,0.0,1.09,1.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,0.6,1.0,0.9192968866317803,0.08070311336821966
854,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,157.0,1.0,0.0,1.0,3.57,0.0,75.0,1.0,0.0,3.0,2.0,0.5,0.0,0.0,0.0,0.0,0.9,3.0,0.9018987816713956,0.0981012183286043
854,1,1.0,0.0,1.0,0.0,0.0,5.0,2.0,138.0,1.0,0.0,4.0,0.72,0.0,58.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.0,0.9,0.0,0.896475513531418,0.10352448646858177
854,2,0.0,11.0,1.0,2.0,0.0,3.0,2.0,171.0,1.0,0.0,12.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,0.0,1.0,0.0,0.9149004571471128,0.08509954285288726
854,3,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.24,0.0,85.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.6,2.0,0.9250234792145322,0.07497652078546785
854,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.914893451728398,0.08510654827160197
854,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,156.0,1.0,0.0,1.0,3.8,0.0,71.0,1.0,0.0,3.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.915613658882754,0.08438634111724623
854,6,0.0,0.0,1.0,5.0,0.0,2.0,1.0,157.0,1.0,0.0,19.0,0.71,0.0,94.0,2.0,0.0,9.0,1.0,14.2,1.0,1.0,0.0,0.0,0.5,1.0,0.5868015155470253,0.41319848445297486
854,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,106.0,1.0,1.0,2.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.0,0.4,0.0,0.8908247947535317,0.10917520524646827
854,8,0.0,0.0,1.0,1.0,0.0,2.0,1.0,111.0,1.0,0.0,20.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,2.1,1.0,1.0,0.0,0.0,0.9,1.0,0.8126573159991323,0.18734268400086787
854,9,0.0,0.0,1.0,1.0,0.0,2.0,1.0,111.0,1.0,0.0,20.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,0.0,0.9,1.0,0.8124340854429137,0.18756591455708638
854,10,0.0,11.0,1.0,2.0,0.0,3.0,2.0,186.0,1.0,0.0,12.0,0.42,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,4.0,1.0,0.0,0.8479971976708057,0.1520028023291942
854,11,0.0,0.0,1.0,5.0,0.0,2.0,1.0,167.0,1.0,0.0,20.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.0,0.0,0.0,0.5,1.0,0.5849503846979625,0.41504961530203743
854,12,0.0,0.0,1.0,2.0,0.0,5.0,2.0,148.0,1.0,4.0,17.0,0.53,0.0,88.0,3.0,0.0,4.0,3.0,3.8,1.0,1.0,0.0,0.0,0.9,0.0,0.7482596157738574,0.2517403842261424
854,13,0.0,0.0,1.0,0.0,0.0,2.0,1.0,104.0,1.0,0.0,17.0,0.8,0.0,94.0,1.0,1.0,0.0,1.0,4.6,1.0,1.0,0.0,0.0,0.6,1.0,0.8728859669433088,0.12711403305669122
854,14,2.0,0.0,1.0,3.0,0.0,3.0,2.0,165.0,1.0,15.0,13.0,0.38,1.0,85.0,3.0,2.0,5.0,2.0,4.2,0.0,0.0,0.0,0.0,0.5,2.0,0.7997084995736515,0.20029150042634838
854,15,0.0,11.0,1.0,2.0,0.0,2.0,1.0,106.0,1.0,0.0,12.0,0.58,0.0,83.0,1.0,0.0,3.0,3.0,5.9,1.0,1.0,0.0,0.0,0.6,0.0,0.915822158629248,0.08417784137075199
854,16,0.0,0.0,1.0,2.0,0.0,5.0,2.0,101.0,1.0,0.0,3.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.4,1.0,1.0,0.0,5.0,0.8,0.0,0.7588416615391672,0.24115833846083265
854,17,0.0,0.0,1.0,2.0,0.0,5.0,2.0,101.0,1.0,0.0,3.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.6,1.0,1.0,0.0,0.0,0.8,2.0,0.9156584213778202,0.08434157862217954
854,18,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.1,1.0,1.0,0.0,2.0,0.8,2.0,0.8826422610596348,0.11735773894036515
854,19,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.9002209314125597,0.09977906858744034
854,20,0.0,0.0,1.0,0.0,0.0,4.0,2.0,103.0,1.0,0.0,2.0,0.75,0.0,61.0,1.0,0.0,0.0,2.0,2.3,1.0,0.0,0.0,0.0,1.0,3.0,0.9161351488266588,0.08386485117334122
854,21,1.0,0.0,1.0,0.0,0.0,0.0,2.0,130.0,1.0,0.0,2.0,0.96,0.0,42.0,1.0,0.0,2.0,3.0,2.8,1.0,1.0,0.0,0.0,0.6,0.0,0.9027465397750378,0.09725346022496197
854,22,0.0,0.0,1.0,0.0,0.0,3.0,1.0,100.0,1.0,0.0,13.0,1.03,0.0,92.0,1.0,1.0,0.0,1.0,4.8,1.0,1.0,0.0,0.0,0.7,0.0,0.865713969288914,0.13428603071108572
854,23,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9140873915849336,0.08591260841506636
854,24,0.0,0.0,1.0,4.0,0.0,1.0,2.0,83.0,1.0,1.0,16.0,0.18,1.0,89.0,1.0,0.0,9.0,2.0,7.9,1.0,1.0,0.0,0.0,0.7,3.0,0.9102685929122836,0.08973140708771649
854,25,0.0,0.0,2.0,2.0,0.0,2.0,2.0,92.0,2.0,0.0,4.0,0.65,0.0,70.0,1.0,0.0,2.0,1.0,4.7,2.0,1.0,0.0,0.0,1.0,0.0,0.9148857650341108,0.08511423496588931
854,26,0.0,0.0,1.0,2.0,0.0,2.0,2.0,81.0,1.0,4.0,5.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,0.0,0.7,1.0,0.9419681330784156,0.058031866921584456
854,27,0.0,0.0,1.0,0.0,0.0,3.0,1.0,154.0,1.0,5.0,2.0,0.81,0.0,39.0,1.0,2.0,3.0,1.0,3.3,1.0,1.0,0.0,1.0,1.0,2.0,0.8297157795381765,0.17028422046182362
854,28,0.0,0.0,1.0,0.0,0.0,3.0,1.0,154.0,1.0,5.0,2.0,0.81,0.0,39.0,1.0,2.0,3.0,1.0,3.1,1.0,1.0,0.0,0.0,1.0,1.0,0.8737125786957716,0.12628742130422824
854,29,1.0,0.0,1.0,2.0,0.0,2.0,1.0,60.0,1.0,0.0,7.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.4,1.0,1.0,0.0,0.0,0.7,1.0,0.9559412093026691,0.04405879069733075
854,30,1.0,0.0,1.0,8.0,0.0,2.0,1.0,60.0,1.0,0.0,7.0,0.61,0.0,85.0,1.0,0.0,0.0,2.0,6.2,1.0,1.0,0.0,8.0,0.6,2.0,0.8900790727678004,0.10992092723219962
854,31,0.0,0.0,2.0,0.0,0.0,4.0,3.0,96.0,2.0,0.0,6.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,0.0,0.7,2.0,0.8390203253739884,0.1609796746260116
854,32,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.31,0.0,96.0,2.0,2.0,15.0,3.0,11.8,0.0,0.0,0.0,0.0,0.6,3.0,0.7472332224864588,0.2527667775135411
854,33,0.0,0.0,1.0,4.0,0.0,1.0,2.0,83.0,1.0,1.0,15.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.8,1.0,1.0,0.0,0.0,0.7,2.0,0.9219365264619664,0.07806347353803365
854,34,0.0,0.0,1.0,0.0,0.0,2.0,2.0,84.0,1.0,0.0,4.0,0.38,0.0,65.0,2.0,0.0,1.0,2.0,2.3,0.0,1.0,0.0,0.0,1.0,0.0,0.9124120608300352,0.08758793916996489
854,35,0.0,0.0,1.0,0.0,0.0,2.0,2.0,84.0,1.0,0.0,3.0,0.42,0.0,64.0,2.0,0.0,1.0,2.0,2.8,0.0,1.0,0.0,0.0,0.6,1.0,0.9104886712966098,0.08951132870339013
854,36,0.0,0.0,1.0,1.0,2.0,1.0,2.0,113.0,13.0,1.0,7.0,0.18,2.0,85.0,5.0,0.0,12.0,2.0,3.8,0.0,2.0,0.0,12.0,0.4,3.0,0.5702394868602831,0.42976051313971686
854,37,2.0,4.0,1.0,1.0,0.0,0.0,1.0,81.0,3.0,0.0,7.0,0.41,0.0,92.0,1.0,1.0,8.0,2.0,4.9,0.0,1.0,0.0,0.0,1.0,0.0,0.9020012694295194,0.09799873057048067
854,38,0.0,0.0,1.0,1.0,0.0,2.0,3.0,41.0,1.0,0.0,10.0,0.34,1.0,63.0,1.0,0.0,2.0,1.0,5.3,2.0,1.0,0.0,0.0,1.0,1.0,0.9630790175410474,0.03692098245895274
854,39,3.0,4.0,1.0,6.0,0.0,0.0,2.0,108.0,2.0,1.0,10.0,0.42,0.0,89.0,1.0,0.0,10.0,2.0,3.2,1.0,1.0,0.0,0.0,0.7,1.0,0.8497075373128784,0.15029246268712165
854,40,3.0,4.0,1.0,6.0,0.0,0.0,2.0,108.0,2.0,1.0,10.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,1.0,0.7,0.0,0.8689787185530853,0.13102128144691505
854,41,1.0,0.0,1.0,2.0,0.0,3.0,2.0,76.0,1.0,0.0,1.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,2.0,0.6,1.0,0.8790175615682203,0.12098243843177957
854,42,1.0,0.0,1.0,2.0,0.0,3.0,2.0,76.0,1.0,0.0,1.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.2,0.0,1.0,0.0,0.0,0.6,2.0,0.9074149390938387,0.09258506090616105
854,43,4.0,0.0,1.0,8.0,3.0,5.0,2.0,95.0,1.0,0.0,3.0,1.01,0.0,80.0,1.0,0.0,9.0,1.0,6.1,1.0,1.0,0.0,6.0,1.0,2.0,0.7590492799016806,0.24095072009831928
854,44,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,0.0,0.0,15.0,0.6,4.0,0.8298640084127966,0.17013599158720308
854,45,0.0,0.0,2.0,0.0,0.0,4.0,3.0,95.0,2.0,0.0,6.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.9,1.0,1.0,0.0,0.0,0.7,1.0,0.8492479639736373,0.1507520360263628
854,46,4.0,0.0,1.0,8.0,3.0,5.0,2.0,95.0,1.0,0.0,3.0,1.02,0.0,80.0,1.0,0.0,8.0,1.0,6.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9149565750562482,0.08504342494375193
854,47,1.0,0.0,1.0,0.0,0.0,3.0,2.0,100.0,1.0,0.0,3.0,0.51,1.0,38.0,2.0,5.0,1.0,1.0,4.4,0.0,1.0,0.0,0.0,1.0,0.0,0.9110817326445868,0.08891826735541329
854,48,0.0,0.0,1.0,0.0,0.0,10.0,1.0,206.0,1.0,1.0,7.0,2.12,0.0,83.0,1.0,2.0,2.0,3.0,3.3,1.0,0.0,0.0,0.0,0.9,2.0,0.8855520217533953,0.11444797824660458
854,49,1.0,0.0,1.0,1.0,0.0,2.0,2.0,68.0,1.0,0.0,2.0,0.42,0.0,55.0,2.0,0.0,1.0,2.0,5.6,2.0,1.0,0.0,0.0,0.5,1.0,0.9399737749475567,0.060026225052443295
854,50,0.0,0.0,1.0,1.0,0.0,2.0,1.0,85.0,1.0,0.0,12.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.6,0.0,1.0,0.0,0.0,0.4,1.0,0.9148685863323439,0.08513141366765564
854,51,0.0,0.0,1.0,1.0,0.0,5.0,1.0,113.0,1.0,15.0,2.0,1.07,0.0,96.0,2.0,16.0,4.0,1.0,6.4,0.0,1.0,0.0,0.0,0.7,1.0,0.9154445266368889,0.0845554733631111
854,52,0.0,0.0,1.0,1.0,0.0,5.0,1.0,113.0,1.0,15.0,2.0,1.07,0.0,96.0,2.0,16.0,4.0,1.0,6.4,0.0,1.0,0.0,0.0,0.7,1.0,0.9154445266368889,0.0845554733631111
854,53,0.0,0.0,1.0,3.0,0.0,2.0,1.0,85.0,1.0,0.0,12.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.0,0.0,0.0,0.4,1.0,0.9018626263247053,0.09813737367529486
854,54,2.0,0.0,1.0,2.0,3.0,3.0,1.0,71.0,1.0,0.0,5.0,0.89,0.0,70.0,1.0,0.0,4.0,2.0,3.5,1.0,1.0,0.0,3.0,1.0,2.0,0.8857508252967208,0.11424917470327929
854,55,2.0,0.0,1.0,2.0,3.0,3.0,1.0,71.0,1.0,0.0,5.0,0.9,0.0,70.0,1.0,0.0,3.0,2.0,3.5,1.0,1.0,0.0,0.0,1.0,0.0,0.9326738673927798,0.0673261326072203
854,56,0.0,0.0,1.0,0.0,0.0,4.0,1.0,192.0,1.0,0.0,1.0,1.26,0.0,10.0,1.0,0.0,0.0,2.0,1.6,0.0,1.0,0.0,0.0,0.9,1.0,0.7373416908251366,0.26265830917486327
854,57,0.0,0.0,1.0,0.0,0.0,2.0,1.0,74.0,2.0,0.0,11.0,0.67,0.0,100.0,1.0,0.0,2.0,2.0,3.3,0.0,1.0,0.0,0.0,1.0,0.0,0.9172385927265456,0.08276140727345442
854,58,5.0,0.0,1.0,1.0,0.0,3.0,3.0,60.0,1.0,1.0,6.0,0.26,0.0,63.0,1.0,0.0,11.0,2.0,4.5,2.0,1.0,0.0,0.0,0.3,1.0,0.9170825409078014,0.08291745909219862
854,59,0.0,0.0,1.0,0.0,0.0,1.0,1.0,60.0,1.0,0.0,7.0,0.5,0.0,82.0,1.0,0.0,1.0,2.0,2.9,0.0,1.0,0.0,0.0,1.0,0.0,0.924413217970146,0.07558678202985407
854,60,0.0,1.0,2.0,1.0,0.0,4.0,4.0,100.0,3.0,9.0,7.0,0.32,2.0,80.0,3.0,1.0,3.0,2.0,3.2,0.0,1.0,0.0,0.0,0.6,4.0,0.8000834266970284,0.1999165733029718
854,61,0.0,0.0,1.0,2.0,0.0,2.0,2.0,69.0,1.0,4.0,2.0,0.59,0.0,88.0,1.0,3.0,4.0,1.0,5.6,1.0,1.0,0.0,0.0,0.8,1.0,0.8882927574419981,0.11170724255800207
854,62,0.0,0.0,1.0,0.0,0.0,0.0,2.0,60.0,1.0,0.0,4.0,0.73,1.0,56.0,1.0,0.0,6.0,1.0,5.1,2.0,1.0,0.0,1.0,1.0,0.0,0.9244947238857145,0.07550527611428558
854,63,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,1.0,0.0,2.0,0.8,1.0,0.8900600417423131,0.10993995825768672
854,64,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.9294740229562463,0.07052597704375356
854,65,0.0,2.0,1.0,1.0,0.0,1.0,2.0,66.0,4.0,0.0,11.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,1.0,0.5,1.0,0.5695568804066184,0.4304431195933815
854,66,0.0,2.0,1.0,1.0,0.0,1.0,2.0,66.0,4.0,0.0,10.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,0.0,0.0,0.0,0.5,2.0,0.6300919239077696,0.3699080760922306
854,67,1.0,0.0,1.0,1.0,0.0,3.0,2.0,57.0,1.0,3.0,7.0,0.58,1.0,66.0,1.0,2.0,3.0,2.0,4.2,1.0,1.0,0.0,0.0,1.0,0.0,0.9431126723390291,0.05688732766097088
854,68,1.0,0.0,2.0,2.0,0.0,3.0,3.0,76.0,6.0,1.0,21.0,0.27,2.0,65.0,2.0,1.0,9.0,2.0,6.5,0.0,1.0,0.0,0.0,1.0,2.0,0.9170356244245587,0.0829643755754416
854,69,0.0,1.0,1.0,1.0,0.0,5.0,4.0,105.0,2.0,10.0,8.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.1,0.0,1.0,0.0,0.0,0.5,4.0,0.5551620651436915,0.44483793485630846
854,70,0.0,0.0,1.0,0.0,0.0,3.0,1.0,191.0,1.0,0.0,1.0,1.25,0.0,13.0,1.0,0.0,0.0,2.0,1.5,0.0,0.0,0.0,0.0,0.9,1.0,0.7340173045858971,0.26598269541410285
854,71,1.0,0.0,1.0,2.0,2.0,4.0,4.0,74.0,2.0,0.0,5.0,0.3,2.0,84.0,1.0,0.0,0.0,2.0,3.5,1.0,1.0,0.0,0.0,0.4,2.0,0.9162679268826216,0.08373207311737843
854,72,1.0,0.0,1.0,2.0,2.0,4.0,4.0,74.0,2.0,0.0,5.0,0.27,2.0,84.0,1.0,0.0,0.0,2.0,3.5,1.0,1.0,0.0,0.0,0.4,2.0,0.9158986299456683,0.08410137005433181
854,73,1.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,1.0,1.0,2.0,0.41,0.0,56.0,2.0,1.0,1.0,2.0,3.7,1.0,0.0,0.0,0.0,1.0,0.0,0.9256098372002367,0.07439016279976367
854,74,0.0,0.0,1.0,0.0,0.0,2.0,1.0,51.0,1.0,0.0,5.0,0.98,0.0,75.0,1.0,0.0,4.0,1.0,5.3,2.0,1.0,0.0,0.0,0.6,0.0,0.9225428192948606,0.07745718070513934
854,75,0.0,0.0,1.0,0.0,0.0,2.0,1.0,51.0,1.0,0.0,5.0,1.19,0.0,81.0,1.0,0.0,4.0,1.0,4.5,2.0,1.0,0.0,0.0,0.7,0.0,0.924980004712764,0.07501999528723598
854,76,0.0,0.0,1.0,1.0,0.0,2.0,1.0,71.0,1.0,0.0,9.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,0.0,0.4,1.0,0.9229731518754561,0.07702684812454398
854,77,1.0,0.0,1.0,1.0,0.0,2.0,1.0,71.0,1.0,0.0,9.0,0.7,0.0,88.0,2.0,0.0,6.0,1.0,16.0,1.0,1.0,0.0,0.0,0.4,1.0,0.9185698994941782,0.08143010050582182
854,78,0.0,0.0,1.0,0.0,0.0,7.0,2.0,58.0,1.0,2.0,2.0,1.14,1.0,41.0,1.0,1.0,0.0,2.0,3.5,2.0,2.0,0.0,0.0,1.0,0.0,0.9398834626889198,0.06011653731108033
854,79,1.0,0.0,1.0,0.0,0.0,6.0,2.0,81.0,1.0,0.0,2.0,0.65,2.0,83.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9149405601210836,0.08505943987891634
854,80,2.0,1.0,1.0,0.0,0.0,3.0,2.0,109.0,4.0,0.0,9.0,0.88,0.0,83.0,2.0,0.0,7.0,1.0,2.8,0.0,0.0,0.0,0.0,0.6,1.0,0.8896389130131174,0.11036108698688264
854,81,0.0,0.0,1.0,1.0,0.0,9.0,2.0,70.0,1.0,5.0,0.0,1.32,1.0,66.0,2.0,1.0,0.0,1.0,2.3,1.0,1.0,0.0,0.0,1.0,0.0,0.9195432432991726,0.08045675670082729
854,82,0.0,0.0,1.0,1.0,0.0,4.0,3.0,69.0,1.0,8.0,13.0,0.5,1.0,84.0,3.0,2.0,0.0,2.0,4.2,0.0,0.0,0.0,0.0,0.6,2.0,0.907987912182899,0.09201208781710093
854,83,1.0,0.0,1.0,4.0,0.0,4.0,1.0,60.0,1.0,0.0,6.0,0.94,0.0,96.0,1.0,0.0,0.0,2.0,0.3,0.0,1.0,0.0,0.0,0.7,0.0,0.94253907226934,0.05746092773065997
854,84,2.0,0.0,1.0,1.0,0.0,4.0,2.0,77.0,1.0,0.0,1.0,0.62,0.0,87.0,2.0,0.0,5.0,3.0,1.8,0.0,1.0,0.0,0.0,0.5,1.0,0.9132265836949961,0.086773416305004
854,85,0.0,0.0,2.0,2.0,0.0,1.0,3.0,66.0,1.0,6.0,11.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.2,0.0,1.0,0.0,0.0,0.9,0.0,0.7121726968081998,0.28782730319180005
854,86,0.0,0.0,1.0,0.0,0.0,2.0,2.0,47.0,1.0,0.0,3.0,0.6,0.0,61.0,2.0,1.0,12.0,2.0,1.6,0.0,1.0,0.0,0.0,0.7,0.0,0.8884837846343858,0.11151621536561414
854,87,3.0,0.0,1.0,0.0,1.0,7.0,1.0,161.0,3.0,6.0,1.0,0.68,2.0,35.0,3.0,2.0,3.0,1.0,2.5,0.0,1.0,0.0,0.0,0.6,1.0,0.8130284090766251,0.1869715909233748
854,88,4.0,44.0,1.0,5.0,0.0,1.0,2.0,135.0,5.0,0.0,9.0,0.28,0.0,82.0,3.0,4.0,8.0,1.0,3.8,0.0,0.0,0.0,5.0,1.0,0.0,0.911814611944037,0.08818538805596285
854,89,1.0,0.0,1.0,10.0,0.0,3.0,1.0,46.0,1.0,0.0,2.0,0.92,0.0,86.0,1.0,0.0,0.0,2.0,4.4,2.0,1.0,0.0,0.0,1.0,0.0,0.9386637804020442,0.061336219597955814
