test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1958,18,3.0,1.0,3.0,78.0,0.0,5.0,0.36,1.0,100.0,1.0,0.0,14.0,3.0,2.7,0.0,1.0,1.0,1.4,0.0,0.5,0.0,3.0,2.0,0.83491449036118,0.16508550963882015
1958,19,5.0,1.0,4.0,120.0,0.0,6.0,0.49,1.0,100.0,1.0,0.0,16.0,3.0,3.2,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.8226301586663819,0.1773698413336179
1958,20,4.0,1.0,4.0,111.0,0.0,0.0,0.26,2.0,70.0,2.0,0.0,19.0,1.0,3.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,3.0,0.0,0.9090288944991999,0.09097110550080004
1958,21,4.0,1.0,6.0,93.0,1.0,1.0,0.46,2.0,100.0,2.0,1.0,12.0,1.0,3.3,1.0,2.0,1.0,1.4,0.0,0.8,0.0,2.0,0.0,0.9218819014386535,0.07811809856134677
1958,22,2.0,1.0,0.0,83.0,1.0,15.0,0.18,0.0,96.0,2.0,1.0,5.0,2.0,1.8,0.0,0.0,1.0,0.3,0.0,0.5,0.0,6.0,5.0,0.5076636974168297,0.49233630258317024
1958,23,6.0,1.0,3.0,114.0,0.0,21.0,0.41,0.0,100.0,2.0,1.0,7.0,1.0,3.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.7711376000890315,0.22886239991096843
1958,24,2.0,1.0,7.0,101.0,0.0,0.0,0.36,1.0,90.0,1.0,0.0,26.0,1.0,8.5,0.0,1.0,1.0,2.0,0.0,0.9,0.0,4.0,4.0,0.5891838049992525,0.4108161950007475
1958,25,4.0,1.0,6.0,90.0,1.0,1.0,0.45,2.0,100.0,2.0,1.0,11.0,1.0,3.5,1.0,2.0,1.0,1.4,0.0,0.4,0.0,2.0,1.0,0.9095977669582419,0.09040223304175803
1958,26,1.0,1.0,8.0,103.0,0.0,0.0,0.35,0.0,98.0,1.0,0.0,59.0,1.0,9.5,0.0,1.0,1.0,1.7,0.0,1.0,0.0,5.0,2.0,0.5496412644896006,0.45035873551039923
1958,27,11.0,4.0,4.0,130.0,0.0,1.0,0.33,2.0,81.0,1.0,0.0,27.0,2.0,3.2,0.0,1.0,1.0,1.6,0.0,0.5,0.0,1.0,2.0,0.8703573838906347,0.12964261610936526
1958,28,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,3.0,0.0,0.0,1.0,1.2,0.0,0.7,0.0,2.0,1.0,0.7221623446745342,0.27783765532546545
1958,29,7.0,1.0,2.0,93.0,0.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.0,0.0,1.0,1.0,1.1,0.0,0.4,0.0,3.0,3.0,0.6423182145658246,0.3576817854341752
1958,30,7.0,1.0,2.0,93.0,0.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.1,0.0,1.0,1.0,1.1,0.0,1.0,0.0,3.0,3.0,0.7005876779307981,0.2994123220692019
1958,31,2.0,1.0,3.0,96.0,6.0,8.0,0.64,0.0,81.0,4.0,1.0,5.0,2.0,3.8,0.0,1.0,1.0,0.9,0.0,0.0,0.0,3.0,1.0,0.890584905511116,0.10941509448888402
1958,32,0.0,1.0,3.0,103.0,0.0,12.0,0.96,0.0,88.0,1.0,0.0,2.0,1.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9125520198599479,0.08744798014005237
1958,33,0.0,1.0,3.0,103.0,0.0,12.0,0.96,0.0,88.0,1.0,0.0,2.0,1.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9125520198599479,0.08744798014005237
1958,34,7.0,2.0,4.0,106.0,0.0,7.0,0.22,1.0,88.0,1.0,0.0,21.0,1.0,8.2,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,2.0,0.9030119210545324,0.09698807894546749
1958,35,1.0,1.0,5.0,139.0,1.0,6.0,0.45,0.0,95.0,1.0,0.0,17.0,2.0,4.5,0.0,1.0,1.0,0.6,0.0,0.8,0.0,2.0,6.0,0.5593135661558012,0.4406864338441988
1958,36,2.0,3.0,9.0,122.0,0.0,13.0,0.29,2.0,80.0,2.0,0.0,37.0,1.0,7.2,1.0,1.0,1.0,1.8,0.0,1.0,0.0,3.0,5.0,0.5100147123271858,0.48998528767281435
1958,37,9.0,2.0,3.0,131.0,0.0,9.0,0.23,0.0,93.0,1.0,0.0,25.0,1.0,8.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,0.0,0.8754517541460582,0.12454824585394145
1958,38,4.0,3.0,4.0,61.0,1.0,3.0,0.21,3.0,83.0,3.0,1.0,36.0,1.0,5.3,2.0,1.0,1.0,2.8,0.0,1.0,0.0,2.0,3.0,0.6828587447231784,0.3171412552768215
1958,39,4.0,3.0,4.0,61.0,1.0,3.0,0.21,3.0,83.0,3.0,1.0,35.0,1.0,5.3,2.0,1.0,1.0,2.8,0.0,1.0,0.0,2.0,2.0,0.7621099728601549,0.23789002713984522
1958,40,1.0,1.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,4.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.8032416554436372,0.19675834455636282
1958,41,0.0,1.0,0.0,127.0,0.0,0.0,0.05,0.0,83.0,0.0,0.0,9.0,0.0,1.7,0.0,1.0,1.0,0.5,0.0,0.5,0.0,1.0,1.0,0.9112135917798669,0.08878640822013305
1958,42,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,4.3,0.0,0.0,1.0,1.7,0.0,0.6,0.0,2.0,0.0,0.8347375823926488,0.16526241760735105
1958,43,2.0,2.0,2.0,64.0,1.0,10.0,0.28,0.0,88.0,2.0,0.0,18.0,2.0,4.1,0.0,1.0,1.0,1.1,0.0,0.5,0.0,5.0,3.0,0.6988203005673659,0.3011796994326341
1958,44,13.0,1.0,5.0,140.0,0.0,8.0,0.26,1.0,88.0,3.0,0.0,32.0,1.0,5.6,1.0,0.0,1.0,2.1,0.0,0.5,0.0,2.0,1.0,0.6881317116080151,0.3118682883919847
1958,45,3.0,3.0,3.0,83.0,0.0,3.0,0.41,2.0,78.0,1.0,0.0,26.0,2.0,2.3,0.0,1.0,1.0,1.6,0.0,0.0,0.0,1.0,1.0,0.9101422038072641,0.08985779619273597
1958,46,5.0,3.0,3.0,89.0,5.0,2.0,0.38,1.0,83.0,2.0,0.0,16.0,2.0,4.5,0.0,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.8790319632775938,0.12096803672240618
1958,47,0.0,1.0,2.0,110.0,0.0,3.0,0.53,0.0,84.0,1.0,0.0,5.0,1.0,3.6,1.0,1.0,1.0,0.5,0.0,0.5,0.0,2.0,1.0,0.9017185338689403,0.09828146613105986
1958,48,10.0,1.0,0.0,114.0,13.0,33.0,0.17,0.0,85.0,2.0,4.0,23.0,1.0,3.2,0.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.6475009028518519,0.3524990971481481
1958,49,2.0,1.0,4.0,101.0,4.0,2.0,0.41,0.0,71.0,2.0,0.0,25.0,2.0,3.9,0.0,0.0,1.0,1.2,0.0,0.6,0.0,2.0,0.0,0.8667535600949065,0.13324643990509358
1958,50,4.0,1.0,6.0,80.0,0.0,19.0,0.38,1.0,78.0,2.0,0.0,15.0,2.0,6.9,0.0,1.0,1.0,1.6,0.0,0.0,0.0,4.0,1.0,0.7257285297623878,0.2742714702376121
1958,51,3.0,1.0,3.0,117.0,0.0,15.0,0.75,0.0,98.0,1.0,0.0,8.0,1.0,14.6,0.0,1.0,0.0,0.4,0.0,0.5,0.0,3.0,1.0,0.8210175050129138,0.17898249498708618
1958,52,4.0,3.0,4.0,82.0,0.0,0.0,0.22,5.0,100.0,2.0,0.0,24.0,2.0,5.5,0.0,1.0,1.0,1.2,0.0,0.4,0.0,5.0,3.0,0.5235900372381483,0.4764099627618516
1958,53,2.0,2.0,2.0,113.0,0.0,5.0,0.28,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,1.0,0.0,0.5,0.0,6.0,1.0,0.75060022484776,0.2493997751522399
1958,54,1.0,1.0,5.0,131.0,0.0,6.0,0.49,0.0,93.0,1.0,0.0,17.0,1.0,4.6,0.0,1.0,1.0,0.8,0.0,0.0,0.0,3.0,2.0,0.8991782836823637,0.10082171631763644
1958,55,0.0,1.0,3.0,113.0,0.0,14.0,0.91,0.0,90.0,1.0,0.0,2.0,1.0,3.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8924952726356699,0.10750472736432988
1958,56,1.0,6.0,6.0,95.0,0.0,9.0,0.17,2.0,82.0,1.0,0.0,36.0,2.0,8.3,0.0,1.0,1.0,2.4,0.0,1.0,0.0,3.0,4.0,0.9048462637375341,0.09515373626246607
1958,57,6.0,4.0,1.0,88.0,1.0,15.0,0.03,0.0,84.0,1.0,0.0,55.0,3.0,8.5,0.0,0.0,1.0,2.3,0.0,0.0,0.0,2.0,0.0,0.9040097131211655,0.09599028687883447
1958,58,1.0,1.0,4.0,77.0,6.0,6.0,0.44,1.0,85.0,2.0,0.0,25.0,2.0,3.6,0.0,1.0,1.0,1.1,0.0,0.6,0.0,1.0,1.0,0.8829447380494325,0.1170552619505674
1958,59,1.0,1.0,1.0,95.0,5.0,24.0,0.28,0.0,100.0,2.0,14.0,15.0,3.0,5.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,5.0,3.0,0.860483508658412,0.13951649134158772
1958,60,4.0,3.0,4.0,78.0,0.0,0.0,0.22,5.0,100.0,2.0,0.0,23.0,2.0,4.9,0.0,1.0,1.0,1.1,0.0,1.0,0.0,5.0,1.0,0.8406347302404905,0.15936526975950968
1958,61,12.0,1.0,1.0,94.0,0.0,16.0,0.15,0.0,93.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,3.0,0.662832498680036,0.337167501319964
1958,62,2.0,1.0,5.0,93.0,1.0,11.0,0.72,1.0,77.0,4.0,0.0,7.0,2.0,5.1,0.0,1.0,1.0,1.2,0.0,0.0,0.0,2.0,2.0,0.8559224253037293,0.14407757469627072
1958,63,2.0,1.0,0.0,79.0,0.0,27.0,0.21,0.0,95.0,2.0,1.0,10.0,1.0,5.3,1.0,1.0,1.0,0.3,0.0,0.5,0.0,6.0,5.0,0.6514706566413719,0.34852934335862806
1958,64,13.0,1.0,5.0,136.0,0.0,8.0,0.25,1.0,88.0,3.0,0.0,32.0,1.0,5.6,1.0,0.0,1.0,2.1,0.0,0.7,0.0,2.0,0.0,0.7613535297618637,0.2386464702381364
1958,65,19.0,2.0,1.0,123.0,0.0,1.0,0.19,0.0,95.0,3.0,0.0,25.0,2.0,7.7,2.0,2.0,1.0,1.2,0.0,0.5,0.0,2.0,2.0,0.5792025349984586,0.4207974650015415
1958,66,2.0,1.0,0.0,78.0,1.0,15.0,0.19,0.0,96.0,2.0,2.0,6.0,2.0,1.6,0.0,0.0,1.0,0.3,0.0,0.6,0.0,2.0,1.0,0.8420703357140185,0.1579296642859816
1958,67,0.0,1.0,0.0,87.0,0.0,0.0,0.05,0.0,81.0,1.0,0.0,8.0,1.0,3.1,0.0,1.0,1.0,0.4,0.0,0.5,0.0,5.0,3.0,0.9008026758692601,0.09919732413073998
1958,68,0.0,1.0,4.0,166.0,1.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.913232599157827,0.08676740084217308
1958,69,7.0,2.0,3.0,89.0,0.0,0.0,0.25,0.0,90.0,1.0,0.0,17.0,1.0,5.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,6.0,2.0,0.7663777295015225,0.23362227049847742
1958,70,6.0,1.0,2.0,91.0,4.0,11.0,0.42,0.0,80.0,2.0,0.0,5.0,2.0,3.2,0.0,1.0,1.0,0.6,0.0,0.6,0.0,2.0,0.0,0.8668701223507163,0.1331298776492836
1958,71,15.0,2.0,3.0,117.0,0.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,6.2,0.0,0.0,1.0,1.6,0.0,1.0,0.0,4.0,2.0,0.6462735597878145,0.3537264402121855
1958,72,0.0,1.0,3.0,72.0,0.0,12.0,0.44,2.0,76.0,2.0,0.0,10.0,1.0,4.4,0.0,1.0,1.0,1.5,0.0,0.0,0.0,2.0,2.0,0.9031230212231802,0.09687697877681976
1958,73,0.0,1.0,2.0,98.0,0.0,15.0,0.71,0.0,93.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.8640120245670057,0.13598797543299432
1958,74,6.0,1.0,2.0,90.0,4.0,11.0,0.41,0.0,80.0,2.0,0.0,5.0,2.0,3.2,0.0,1.0,1.0,0.6,0.0,0.4,0.0,2.0,1.0,0.8630442917762223,0.13695570822377778
1958,75,2.0,1.0,0.0,116.0,0.0,25.0,0.23,0.0,94.0,2.0,0.0,1.0,4.0,2.9,0.0,0.0,1.0,0.7,0.0,1.0,0.0,3.0,2.0,0.8624929986606602,0.1375070013393398
1958,76,5.0,1.0,0.0,129.0,1.0,23.0,0.26,0.0,100.0,2.0,3.0,17.0,2.0,2.5,0.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.7950065352138963,0.20499346478610375
1958,77,16.0,2.0,3.0,117.0,0.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,5.8,0.0,0.0,1.0,1.5,0.0,1.0,0.0,3.0,2.0,0.7120456534150844,0.2879543465849156
1958,78,1.0,2.0,0.0,137.0,9.0,9.0,0.24,0.0,64.0,2.0,3.0,25.0,1.0,3.9,0.0,1.0,1.0,1.0,0.0,0.7,0.0,1.0,0.0,0.7708792919513916,0.2291207080486083
1958,79,2.0,2.0,2.0,113.0,0.0,6.0,0.27,1.0,60.0,2.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,0.7539890433844293,0.2460109566155707
1958,80,0.0,1.0,2.0,98.0,0.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9042837530039407,0.09571624699605913
1958,81,0.0,1.0,0.0,68.0,0.0,18.0,0.28,1.0,100.0,2.0,1.0,15.0,1.0,5.8,0.0,1.0,1.0,0.9,0.0,0.7,0.0,1.0,4.0,0.852472254909457,0.14752774509054312
1958,82,0.0,1.0,1.0,71.0,1.0,2.0,1.15,1.0,76.0,2.0,0.0,7.0,1.0,3.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,3.0,1.0,0.8765667486665905,0.12343325133340961
1958,83,1.0,3.0,10.0,122.0,0.0,13.0,0.31,2.0,78.0,1.0,0.0,31.0,2.0,6.3,1.0,1.0,1.0,1.8,0.0,1.0,0.0,3.0,4.0,0.6520423703449123,0.3479576296550877
1958,84,3.0,2.0,1.0,84.0,3.0,9.0,0.18,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.7,0.0,1.0,0.0,4.0,2.0,0.800382916128095,0.19961708387190522
1958,85,0.0,1.0,0.0,68.0,0.0,18.0,0.29,1.0,100.0,2.0,1.0,14.0,2.0,6.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8911835041421886,0.10881649585781145
1958,86,0.0,2.0,3.0,100.0,0.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,3.0,0.0,0.9190114302497945,0.08098856975020564
1958,87,1.0,1.0,0.0,94.0,0.0,5.0,0.11,0.0,98.0,1.0,0.0,10.0,2.0,0.2,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,5.0,0.5187514220114721,0.48124857798852766
1958,88,3.0,2.0,3.0,82.0,0.0,0.0,0.38,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,0.8976293391797044,0.10237066082029571
1958,89,0.0,1.0,3.0,88.0,0.0,9.0,1.04,0.0,85.0,1.0,0.0,2.0,1.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9163988861688752,0.08360111383112491
1958,90,0.0,1.0,0.0,91.0,0.0,23.0,0.39,0.0,92.0,2.0,0.0,4.0,1.0,3.9,0.0,1.0,1.0,0.1,0.0,1.0,0.0,5.0,1.0,0.8548718526362434,0.14512814736375632
1958,91,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,1.0,0.0,3.0,2.0,3.3,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,1.0,0.912182879992426,0.08781712000757388
1958,92,5.0,3.0,2.0,71.0,3.0,1.0,0.19,2.0,87.0,1.0,2.0,19.0,2.0,3.9,0.0,1.0,1.0,2.8,0.0,0.5,0.0,3.0,2.0,0.810928977115022,0.18907102288497818
1958,93,0.0,1.0,3.0,105.0,0.0,8.0,0.95,0.0,87.0,1.0,0.0,4.0,2.0,2.5,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.9113457233367173,0.08865427666328256
1958,94,1.0,1.0,3.0,119.0,4.0,12.0,1.07,0.0,91.0,1.0,0.0,3.0,2.0,5.1,1.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.9042114152414613,0.09578858475853862
1958,95,2.0,1.0,3.0,49.0,0.0,3.0,0.59,0.0,70.0,2.0,0.0,3.0,1.0,4.2,0.0,1.0,1.0,2.6,0.0,0.5,0.0,2.0,1.0,0.891540578661992,0.10845942133800798
1958,96,1.0,1.0,3.0,122.0,4.0,12.0,1.1,0.0,91.0,1.0,0.0,3.0,2.0,5.1,2.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.9092420576138325,0.09075794238616734
1958,97,2.0,1.0,6.0,114.0,0.0,0.0,0.75,1.0,85.0,1.0,0.0,1.0,2.0,3.1,0.0,1.0,1.0,0.9,0.0,0.0,0.0,5.0,1.0,0.7452980335941367,0.2547019664058633
1958,98,11.0,1.0,4.0,86.0,0.0,4.0,0.17,3.0,78.0,1.0,0.0,70.0,2.0,4.2,1.0,1.0,1.0,2.0,0.0,0.6,0.0,1.0,1.0,0.7325205041411457,0.26747949585885405
1965,0,4.0,2.0,2.0,59.0,0.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.8,0.0,0.0,1.0,1.3,0.0,0.8,0.0,2.0,4.0,0.6842549008888916,0.3157450991111083
1965,1,4.0,2.0,3.0,68.0,0.0,4.0,0.33,1.0,86.0,1.0,0.0,20.0,2.0,4.7,0.0,1.0,1.0,1.1,0.0,0.7,0.0,2.0,1.0,0.9195272426656194,0.08047275733438063
1965,2,4.0,2.0,3.0,69.0,0.0,4.0,0.34,1.0,86.0,1.0,0.0,20.0,2.0,4.7,0.0,1.0,1.0,1.1,0.0,0.6,0.0,2.0,0.0,0.9211192305780314,0.07888076942196869
1965,3,4.0,2.0,3.0,83.0,0.0,3.0,0.41,2.0,78.0,1.0,0.0,26.0,2.0,2.2,0.0,1.0,1.0,1.6,0.0,1.0,0.0,1.0,0.0,0.9257662786391448,0.07423372136085517
1965,4,4.0,5.0,3.0,63.0,0.0,6.0,0.13,1.0,82.0,1.0,0.0,34.0,2.0,9.2,0.0,1.0,1.0,1.9,0.0,0.8,0.0,2.0,0.0,0.9510467351563253,0.04895326484367469
1965,5,7.0,1.0,2.0,93.0,0.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.1,0.0,1.0,1.0,1.1,0.0,1.0,0.0,3.0,3.0,0.7005876779307981,0.2994123220692019
1965,6,7.0,1.0,2.0,93.0,0.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.0,0.0,1.0,1.0,1.1,0.0,0.4,0.0,3.0,3.0,0.6423182145658246,0.3576817854341752
1965,7,2.0,2.0,2.0,64.0,1.0,10.0,0.28,0.0,88.0,2.0,0.0,18.0,2.0,4.1,0.0,1.0,1.0,1.1,0.0,0.5,0.0,5.0,3.0,0.6988203005673659,0.3011796994326341
1965,8,4.0,5.0,3.0,60.0,0.0,6.0,0.13,1.0,82.0,1.0,0.0,34.0,2.0,9.2,0.0,1.0,1.0,1.9,0.0,0.7,0.0,2.0,1.0,0.9555545522467518,0.04444544775324823
1965,9,4.0,3.0,4.0,78.0,0.0,0.0,0.22,5.0,100.0,2.0,0.0,23.0,2.0,4.9,0.0,1.0,1.0,1.1,0.0,1.0,0.0,5.0,1.0,0.8406347302404905,0.15936526975950968
1965,10,5.0,3.0,2.0,71.0,3.0,1.0,0.19,2.0,87.0,1.0,2.0,19.0,2.0,3.9,0.0,1.0,1.0,2.8,0.0,0.5,0.0,3.0,2.0,0.810928977115022,0.18907102288497818
1965,11,0.0,1.0,0.0,72.0,0.0,25.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.3,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,0.8585517214903844,0.1414482785096157
1965,12,4.0,3.0,4.0,82.0,0.0,0.0,0.22,5.0,100.0,2.0,0.0,24.0,2.0,5.5,0.0,1.0,1.0,1.2,0.0,0.4,0.0,5.0,3.0,0.5235900372381483,0.4764099627618516
1965,13,0.0,1.0,0.0,72.0,0.0,25.0,0.2,0.0,95.0,2.0,0.0,14.0,2.0,4.0,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,3.0,0.843039614382334,0.15696038561766612
1965,14,3.0,3.0,3.0,83.0,0.0,3.0,0.41,2.0,78.0,1.0,0.0,26.0,2.0,2.3,0.0,1.0,1.0,1.6,0.0,0.0,0.0,1.0,1.0,0.9101422038072641,0.08985779619273597
1965,15,1.0,1.0,4.0,77.0,6.0,6.0,0.44,1.0,85.0,2.0,0.0,25.0,2.0,3.6,0.0,1.0,1.0,1.1,0.0,0.6,0.0,1.0,1.0,0.8829447380494325,0.1170552619505674
1965,16,2.0,2.0,2.0,57.0,1.0,7.0,0.29,0.0,84.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,1.0,1.2,0.0,0.5,0.0,4.0,2.0,0.8254587746920292,0.17454122530797073
1965,17,2.0,2.0,5.0,60.0,0.0,1.0,0.17,2.0,71.0,1.0,0.0,14.0,2.0,4.9,1.0,1.0,1.0,2.7,0.0,0.7,0.0,3.0,6.0,0.6238796085998743,0.3761203914001257
1965,18,1.0,1.0,2.0,53.0,0.0,2.0,0.3,1.0,90.0,1.0,0.0,44.0,2.0,8.3,0.0,1.0,1.0,0.7,0.0,0.7,0.0,3.0,2.0,0.9045132572625706,0.09548674273742928
1965,19,0.0,1.0,1.0,67.0,0.0,8.0,0.55,0.0,78.0,2.0,0.0,12.0,2.0,2.9,0.0,1.0,1.0,0.6,0.0,0.0,0.0,3.0,1.0,0.9135884190574369,0.08641158094256299
1965,20,6.0,2.0,2.0,48.0,0.0,1.0,0.1,0.0,83.0,2.0,0.0,32.0,2.0,6.2,2.0,1.0,1.0,2.8,0.0,1.0,0.0,1.0,4.0,0.8558625500181423,0.14413744998185768
1965,21,0.0,1.0,2.0,55.0,0.0,12.0,0.25,2.0,75.0,2.0,0.0,15.0,1.0,9.7,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.8510115907041181,0.14898840929588192
1965,22,1.0,6.0,6.0,95.0,0.0,9.0,0.17,2.0,82.0,1.0,0.0,36.0,2.0,8.3,0.0,1.0,1.0,2.4,0.0,1.0,0.0,3.0,4.0,0.9048462637375341,0.09515373626246607
1965,23,2.0,2.0,6.0,64.0,0.0,1.0,0.17,2.0,64.0,1.0,0.0,16.0,2.0,5.3,1.0,1.0,1.0,2.7,0.0,0.5,0.0,3.0,6.0,0.6089563884389118,0.3910436115610882
1965,24,3.0,2.0,3.0,82.0,0.0,0.0,0.38,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,0.8976293391797044,0.10237066082029571
1965,25,2.0,2.0,1.0,57.0,1.0,18.0,0.25,1.0,83.0,3.0,0.0,27.0,2.0,5.7,0.0,1.0,1.0,1.6,0.0,0.8,0.0,3.0,1.0,0.6940564339158307,0.3059435660841693
1965,26,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,0.3,0.0,1.0,1.0,0.1,0.0,0.7,0.0,1.0,1.0,0.8904647429602844,0.10953525703971542
1965,27,4.0,3.0,2.0,77.0,5.0,1.0,0.35,1.0,82.0,2.0,0.0,14.0,2.0,4.5,0.0,2.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.9014301977771867,0.09856980222281328
1965,28,4.0,1.0,6.0,80.0,0.0,19.0,0.38,1.0,78.0,2.0,0.0,15.0,2.0,6.9,0.0,1.0,1.0,1.6,0.0,0.0,0.0,4.0,1.0,0.7257285297623878,0.2742714702376121
1965,29,6.0,2.0,2.0,48.0,0.0,1.0,0.1,0.0,77.0,2.0,0.0,31.0,2.0,6.1,2.0,1.0,1.0,2.8,0.0,0.5,0.0,1.0,3.0,0.8839569850038321,0.11604301499616783
1965,30,0.0,1.0,3.0,72.0,0.0,12.0,0.44,2.0,76.0,1.0,0.0,10.0,2.0,4.4,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,2.0,0.9114998542930782,0.08850014570692198
1965,31,0.0,1.0,3.0,72.0,0.0,12.0,0.44,2.0,76.0,2.0,0.0,10.0,1.0,4.4,0.0,1.0,1.0,1.5,0.0,0.0,0.0,2.0,2.0,0.9031230212231802,0.09687697877681976
1965,32,1.0,2.0,7.0,67.0,0.0,0.0,0.23,6.0,66.0,1.0,0.0,33.0,1.0,6.3,0.0,1.0,1.0,1.4,0.0,0.5,0.0,2.0,3.0,0.9030203710730109,0.09697962892698918
1965,33,5.0,1.0,1.0,64.0,0.0,3.0,0.31,1.0,100.0,1.0,0.0,26.0,2.0,2.5,1.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,2.0,0.8739783118285669,0.1260216881714332
1965,34,1.0,1.0,4.0,64.0,0.0,10.0,0.2,2.0,100.0,2.0,0.0,12.0,2.0,5.6,0.0,2.0,1.0,2.0,0.0,0.7,0.0,2.0,2.0,0.8634897422661726,0.13651025773382763
1965,35,6.0,2.0,3.0,56.0,0.0,1.0,0.23,1.0,100.0,1.0,0.0,28.0,2.0,2.8,0.0,1.0,1.0,0.9,0.0,0.6,0.0,2.0,0.0,0.9293197744818283,0.07068022551817187
1965,36,1.0,1.0,4.0,64.0,0.0,10.0,0.2,2.0,100.0,2.0,0.0,12.0,2.0,5.6,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9209127913059878,0.0790872086940121
1965,37,5.0,1.0,1.0,63.0,0.0,3.0,0.3,1.0,100.0,1.0,0.0,26.0,2.0,2.6,1.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,1.0,0.8957884827268596,0.10421151727314037
