CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
2.93,0.96,1.0,0.48,0.48,2.89,2.0,98.72,1.52,0.52,6.52,9.48,0.0,1.52,0.0,6.04,2.52,1.52,1.0,0.0,0.64,0.0,1.0,2.44,0.48,0
1.77,0.71,1.0,0.35,0.35,2.13,1.35,75.9,1.0,0.0,2.77,5.48,0.0,1.0,0.0,3.06,2.0,0.35,1.0,0.0,0.41,0.0,2.29,2.71,1.0,0
0.0,0.0,1.0,0.0,0.0,1.18,1.82,23.53,2.65,0.82,0.18,2.82,0.82,3.65,0.0,2.0,1.82,0.35,1.0,0.0,1.0,0.0,1.18,1.0,0.18,1
0.0,0.0,1.0,0.0,0.0,0.0,0.46,20.63,0.46,0.0,-1.71,10.83,0.0,0.46,0.0,4.08,1.54,1.0,1.0,0.0,0.5,0.0,1.54,2.0,2.0,0
-0.54,0.0,1.0,0.0,-0.54,0.0,1.0,9.53,0.46,1.0,0.0,-0.16,-1.08,5.54,0.0,-1.62,1.0,0.0,1.0,0.0,1.18,0.0,1.54,0.46,0.0,0
0.59,0.0,0.0,0.0,0.0,1.18,0.0,51.37,0.59,0.0,1.18,5.92,0.0,1.18,0.0,6.51,0.0,-0.59,0.0,0.0,0.25,0.0,2.59,1.78,-0.59,0
0.0,-1.02,1.0,0.0,0.0,0.0,1.0,25.04,1.0,0.0,0.0,2.53,0.0,3.02,-0.51,2.0,1.51,-1.02,1.0,0.0,0.51,0.0,1.0,0.51,1.02,0
0.0,2.69,1.0,-4.03,0.0,0.67,1.0,27.71,-1.01,0.33,0.0,-2.69,-0.67,0.31,0.0,-1.36,-0.34,1.67,1.33,0.0,1.67,0.0,3.67,1.67,0.0,0
0.0,0.0,0.0,-4.76,0.0,0.0,-0.95,1.96,0.05,0.0,-3.81,-13.33,-0.95,0.05,5.9,3.81,2.0,0.0,0.95,0.0,0.68,0.0,0.05,2.9,3.86,0
5.0,0.0,1.0,3.27,-0.73,0.0,2.0,17.34,1.0,-0.47,1.53,-3.86,0.0,3.0,0.0,4.53,1.73,1.47,2.47,0.0,1.03,0.0,3.73,1.27,-0.73,0
0.0,0.0,1.0,0.0,-1.3,-1.95,0.35,-4.45,1.0,-2.61,0.35,2.09,0.0,2.65,0.0,-7.17,0.35,1.3,2.3,0.0,-0.07,0.0,1.35,-0.65,-1.3,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,43.0,-0.81,4.91,6.0,7.28,0.0,2.91,1.81,16.09,0.09,0.91,2.81,0.0,0.0,0.0,2.0,0.0,1.09,0
0.0,0.0,1.0,1.0,0.0,0.0,0.14,16.86,0.14,1.0,-4.31,1.69,0.0,3.14,0.0,4.14,1.0,0.0,1.86,0.0,0.67,0.0,4.86,2.0,0.0,1
1.53,1.0,1.0,0.76,0.0,1.53,3.29,30.93,1.0,-0.76,0.0,2.29,4.59,0.24,1.0,0.24,1.0,2.53,0.24,0.0,0.75,0.0,1.0,1.76,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.15,1.0,1.0,0.0,-1.23,0.0,4.23,0.0,1.38,1.0,1.0,2.62,0.0,0.38,0.0,1.62,0.38,-0.62,0
0.0,1.0,1.0,1.0,0.0,0.0,1.0,15.16,2.67,3.35,9.0,7.67,0.0,1.84,0.84,12.2,2.84,-0.84,1.0,0.0,0.58,0.0,0.16,1.84,0.0,0
-0.81,0.0,1.0,1.0,-0.81,-2.05,0.19,18.72,3.0,1.0,3.43,5.43,1.0,6.43,0.0,8.19,2.0,0.81,1.0,0.0,0.0,0.0,1.81,0.0,1.81,0
0.0,0.0,0.32,1.68,0.0,2.32,1.32,8.52,-0.36,-1.72,-4.45,-2.77,0.0,0.96,16.04,-1.36,1.0,2.0,1.68,0.0,0.33,-0.68,-0.41,2.68,3.04,0
0.0,0.0,1.0,0.0,4.0,-1.82,1.0,22.27,-0.82,0.09,1.91,7.82,-2.73,-1.73,0.0,4.18,0.09,1.91,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.45,2.48,4.04,5.04,7.11,-0.52,3.48,1.52,9.55,1.48,0.0,1.0,0.0,0.19,0.0,0.48,2.07,1.52,0
-0.9,0.0,1.0,0.0,-7.18,0.0,1.9,19.41,1.9,2.0,6.38,3.1,0.0,3.9,0.0,4.1,1.0,0.9,1.0,0.0,0.0,0.0,0.1,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.56,0.44,9.34,1.0,-0.56,-3.33,-0.33,0.0,0.78,-1.11,-0.56,1.56,1.0,3.67,0.0,0.0,0.0,0.44,0.0,0.44,0
0.0,0.0,0.22,-0.78,10.0,-0.78,0.22,34.32,1.0,-2.49,-5.05,4.16,0.0,1.78,0.0,-3.13,1.0,0.78,4.92,0.0,-0.71,-0.78,-1.13,-1.57,1.0,0
0.41,0.0,1.0,0.0,-0.59,-0.59,1.0,16.07,2.0,0.41,0.0,5.0,-0.59,4.0,0.0,2.59,1.0,0.0,1.0,0.0,0.08,0.0,0.41,1.41,1.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.63,1.0,0.0,-2.18,-2.26,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,0.33,0.0,0.0,0.0,0.33,20.33,0.33,0.0,1.0,0.99,0.0,-0.34,0.0,3.0,1.33,1.0,0.33,0.0,-0.67,0.0,2.67,-0.67,-1.34,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,19.95,1.0,2.95,0.98,3.93,0.0,0.98,25.57,1.97,0.98,2.0,1.0,0.0,0.0,0.0,1.98,0.0,-0.98,0
-3.72,3.0,0.38,-0.62,-11.15,0.0,-0.86,13.57,1.62,0.0,0.0,-6.81,0.0,2.48,2.0,2.0,0.62,1.0,1.0,0.0,-0.28,0.0,2.38,-1.86,0.0,0
-3.13,0.0,1.0,-2.5,0.0,4.13,0.37,49.53,2.0,0.37,-0.63,4.5,2.0,5.75,0.0,-1.13,2.63,0.63,2.0,0.0,0.21,0.0,0.75,-0.63,0.0,0
0.0,0.0,1.0,0.76,0.0,1.0,2.76,24.76,0.24,-1.53,0.24,1.24,1.0,1.0,0.0,1.71,1.24,2.76,2.76,0.0,0.24,0.0,2.24,0.24,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,1.0,17.18,0.41,-0.59,9.59,7.76,-0.59,-0.18,0.0,4.18,1.41,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.18,0
-5.51,2.75,0.08,3.75,-14.68,0.0,-0.84,29.34,5.67,4.59,7.51,38.45,0.0,2.92,1.84,9.67,3.84,0.0,0.08,0.0,1.3,0.0,1.08,0.16,2.92,0
2.61,1.04,1.0,1.52,0.52,3.13,1.0,120.28,1.0,1.39,9.13,23.22,0.0,1.96,0.0,7.09,1.52,0.52,0.0,0.0,0.11,0.0,2.0,3.56,2.52,1
0.0,0.0,1.0,0.0,0.0,1.65,1.0,27.24,1.0,-0.82,1.82,3.65,0.0,-1.47,0.0,0.0,1.0,2.65,1.18,0.0,0.82,0.0,2.0,0.82,0.82,0
0.97,0.0,1.0,0.0,0.97,3.89,1.0,24.84,1.0,2.0,1.03,0.03,0.03,5.0,0.0,-0.95,0.03,-1.95,0.03,0.0,0.03,0.0,0.05,0.03,0.0,0
0.0,0.6,1.0,0.0,0.0,0.0,1.0,5.95,1.0,0.0,-4.82,-6.63,0.0,1.4,0.6,0.6,1.0,0.0,1.0,0.0,1.3,0.0,1.0,0.4,2.0,0
1.68,0.0,1.84,0.0,0.0,1.68,1.84,24.05,2.68,1.84,-8.41,5.37,0.84,6.37,0.0,10.57,2.68,0.0,1.84,0.0,0.44,0.0,-0.68,2.68,1.0,1
0.0,0.0,1.0,1.0,0.0,0.62,2.24,28.84,1.0,2.24,0.62,-1.87,1.24,4.24,0.0,6.98,0.38,1.62,2.0,0.0,1.44,0.0,2.24,2.87,-0.62,1
1.0,0.0,1.0,0.0,0.0,-0.53,-0.06,26.75,2.0,1.47,6.0,24.47,-0.53,3.47,0.53,12.88,2.0,0.0,0.0,0.0,0.01,0.0,1.47,2.41,4.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.73,0.0,2.0,7.47,0.73,1.73,0.0,1.73,2.73,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.73,0
-0.78,0.0,1.0,2.33,-9.33,1.22,1.0,-4.22,-7.55,3.89,3.11,-24.66,1.0,6.33,2.33,3.78,1.0,2.0,5.78,0.0,0.26,0.0,2.78,-0.78,1.22,0
0.0,0.0,0.0,0.97,0.0,0.0,0.0,23.0,0.0,0.0,-0.97,-2.9,0.0,0.97,0.0,0.0,0.0,1.93,0.97,0.0,0.48,0.0,2.0,1.93,0.0,0
0.0,0.0,1.66,0.66,0.0,0.66,2.33,44.2,2.33,6.64,7.63,10.63,0.0,4.99,0.0,9.64,1.66,-0.66,0.34,0.0,0.6,0.66,4.31,1.33,-0.33,0
0.0,-1.24,1.0,0.0,0.0,-3.11,1.0,15.4,5.24,2.62,4.0,6.49,1.0,6.49,-8.09,7.11,3.24,-29.24,1.62,0.0,0.5,0.0,0.38,2.0,2.62,0
0.0,-1.29,2.0,1.0,0.0,1.0,3.0,55.29,3.0,7.0,11.29,13.64,1.93,5.29,-0.64,10.22,2.64,0.64,4.51,0.0,1.23,1.0,6.0,3.29,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.04,0.04,-2.88,0.0,0.04,2.88,1.04,0.0,2.0,0.04,1.92,7.73,0.0,0.0,0.0,1.0,0.0,-2.88,0
2.0,0.0,1.0,0.93,0.0,0.07,2.0,48.75,0.07,3.8,8.6,16.95,-1.87,-1.74,0.0,4.8,0.07,1.0,0.13,0.0,1.47,0.0,2.0,2.87,1.87,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.68,3.68,5.04,2.0,0.96,0.0,4.0,0.0,6.04,2.68,0.0,1.0,0.0,1.34,0.0,1.0,2.36,3.36,0
0.87,0.0,1.0,-0.87,0.0,0.0,1.0,30.8,1.0,1.73,5.2,19.19,0.0,3.73,-0.87,15.0,1.0,0.0,0.13,0.0,0.34,0.0,1.0,3.47,2.6,1
0.0,0.0,1.75,0.75,1.0,0.0,4.98,16.0,2.49,2.98,6.73,-4.46,1.0,1.0,0.0,4.24,1.75,0.75,1.75,0.0,0.37,0.0,2.49,-0.75,-0.75,0
-0.55,0.0,1.0,0.55,1.0,-1.11,1.0,13.7,1.0,1.55,1.45,3.55,2.0,4.55,1.0,2.89,1.0,2.0,1.0,0.0,0.59,0.0,2.11,3.0,-0.66,1
1.23,0.0,1.0,7.0,0.0,1.23,3.0,44.69,3.23,3.61,7.84,20.61,1.61,2.61,1.0,5.92,2.61,-0.61,0.0,0.0,0.59,0.0,2.0,2.23,-1.23,0
1.0,0.0,2.0,1.0,2.0,6.0,2.56,67.94,-0.11,-1.67,0.0,-0.23,0.0,1.56,0.0,4.44,1.0,0.56,3.23,0.0,0.0,0.0,2.56,0.0,-0.56,0
0.0,2.0,1.0,0.0,0.0,-0.57,0.43,16.42,1.0,0.0,0.57,1.14,-0.57,0.0,3.0,-1.29,-0.57,1.57,-0.57,0.0,-0.29,0.0,0.86,0.57,2.0,0
-0.53,0.0,1.0,0.53,0.0,1.47,0.47,22.53,3.53,1.0,2.58,4.05,3.0,4.0,0.53,4.63,2.0,0.0,1.0,0.0,0.0,0.0,0.47,0.0,2.53,0
-2.54,-1.02,1.0,0.51,1.52,-3.05,0.49,-60.17,1.0,0.0,-3.05,-2.05,0.0,4.0,0.0,-0.02,0.49,1.0,5.0,0.0,0.38,0.0,2.0,-1.52,0.0,0
0.62,0.0,1.0,1.0,0.0,2.25,3.0,55.08,1.62,-1.87,1.87,10.36,1.0,-0.25,-0.62,7.62,2.0,3.38,5.0,2.0,-0.36,0.0,1.62,1.25,0.38,0
0.58,0.0,1.0,0.42,0.0,-0.58,1.0,-16.5,2.42,-1.06,3.42,-1.79,0.58,5.16,-21.6,7.42,1.42,0.0,1.58,0.0,-0.05,0.0,1.58,-1.16,1.0,0
3.85,1.14,1.0,0.57,0.57,3.42,1.0,78.89,0.86,1.0,2.85,8.99,0.0,1.72,0.0,3.14,1.0,0.0,-1.28,0.0,0.81,0.0,0.43,4.28,1.57,1
0.0,0.0,3.0,-0.98,-0.98,0.0,3.0,16.12,1.98,-0.95,-1.95,-6.83,0.0,5.95,0.0,-0.95,1.98,1.0,5.0,2.0,-0.49,0.0,2.0,-1.95,1.0,0
0.0,0.0,1.97,1.97,0.0,1.0,6.87,20.06,2.94,3.87,4.84,-1.91,1.0,0.03,0.0,3.94,2.97,5.94,5.97,2.0,0.0,0.0,2.94,0.0,-0.94,0
0.63,0.0,1.0,0.0,7.57,0.63,2.0,98.76,10.57,0.0,1.0,25.08,0.0,3.74,0.0,4.89,2.63,-0.26,3.74,0.0,0.42,0.0,2.0,1.26,1.26,0
0.0,0.0,1.0,0.92,3.7,0.0,1.0,21.0,0.15,-1.77,-1.7,3.0,0.0,2.23,-0.92,-2.62,1.08,0.92,1.0,0.0,1.42,0.0,2.0,2.92,1.0,1
0.0,0.0,1.0,2.0,0.0,0.87,2.0,21.87,1.0,3.87,2.0,1.66,0.0,1.87,3.0,0.66,2.0,1.74,1.87,0.0,0.23,0.0,0.13,1.26,3.87,0
0.0,1.17,1.0,1.0,0.0,1.0,2.0,45.59,2.0,2.0,5.24,12.24,0.0,0.41,0.0,8.66,1.41,-0.17,1.0,0.0,0.79,0.0,4.17,4.17,1.41,1
0.76,0.0,1.0,0.0,0.0,0.76,1.76,21.27,1.76,4.27,0.76,0.76,0.0,7.27,0.0,4.76,1.0,-0.76,-0.27,0.0,0.0,0.0,3.76,0.0,0.0,0
0.0,0.0,1.0,0.0,6.59,0.0,1.0,19.0,1.0,0.0,0.35,5.82,0.0,3.0,-1.65,-0.47,1.0,1.0,1.0,0.0,0.82,0.0,1.82,0.82,-0.65,0
0.0,1.6,1.0,0.0,1.0,9.01,1.0,47.62,1.0,0.0,-2.21,-4.21,6.0,0.2,10.42,0.0,0.2,36.88,1.2,0.0,0.0,0.0,1.8,0.0,-1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,0.46,-1.71,4.04,0.0,4.08,0.0,-0.17,1.0,0.0,1.0,0.0,0.27,0.0,2.0,1.92,-0.54,0
0.0,0.0,1.0,0.0,0.0,-1.92,1.0,13.25,-0.92,-0.96,3.0,2.92,0.12,-0.88,0.0,2.08,1.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.04,0
0.0,0.0,1.0,-0.84,0.0,-1.68,0.16,27.41,1.0,2.0,7.57,25.56,-2.52,3.84,0.0,0.32,1.0,-3.37,-1.37,-0.84,0.96,0.0,2.68,1.0,2.0,0
0.0,0.0,0.23,-0.77,0.0,0.0,-0.53,20.23,0.94,0.47,11.65,-6.71,1.0,1.7,0.0,-1.36,0.47,0.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0
-0.97,0.0,1.0,1.0,-11.65,2.03,2.0,-11.73,-10.65,1.0,1.0,-31.99,0.0,3.0,14.0,-1.94,1.0,2.97,4.88,0.0,-0.15,0.0,2.03,0.06,-0.94,0
1.0,0.0,2.0,1.0,2.0,6.0,2.0,39.53,1.0,1.05,0.53,2.0,0.0,1.0,0.0,5.0,1.0,-1.05,0.47,0.0,0.53,0.0,2.0,0.53,0.53,0
-0.54,0.0,1.0,1.0,0.46,-0.54,1.54,21.57,-0.09,4.09,2.0,5.83,-0.54,2.46,1.09,4.0,0.46,0.0,0.46,0.0,0.3,0.0,2.54,3.09,1.54,1
2.53,0.51,1.0,1.02,-1.02,2.0,0.49,36.1,2.53,2.04,5.59,12.14,0.0,3.51,0.0,10.06,1.51,-1.02,0.49,0.0,0.16,0.0,3.02,3.02,3.0,1
0.0,0.0,1.0,1.0,1.0,1.0,3.0,28.41,1.0,7.55,3.0,6.41,0.0,4.85,21.29,7.15,1.0,1.0,2.0,0.0,0.83,0.0,4.0,2.0,1.85,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,41.0,1.0,3.48,7.03,20.58,0.0,1.97,0.0,6.03,1.0,0.52,-0.52,0.0,0.5,0.0,2.0,2.0,2.0,0
0.0,0.0,1.0,2.0,-0.75,1.75,1.75,91.04,1.0,5.75,16.01,38.51,0.0,2.25,0.0,23.78,1.0,0.0,1.0,0.0,0.3,2.0,3.0,1.49,4.75,0
-0.95,0.0,1.0,0.95,0.0,-1.9,1.0,-28.53,0.05,1.95,-3.8,-12.26,0.0,3.0,0.0,-5.55,1.0,0.95,1.95,0.0,1.54,0.0,0.05,-0.9,0.05,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,18.1,1.0,0.44,2.56,0.21,2.0,2.89,1.0,2.89,1.0,2.56,1.0,0.0,0.31,0.0,0.44,1.33,2.11,0
0.0,0.0,1.8,0.0,0.0,4.8,1.8,70.77,1.8,8.59,1.8,3.39,0.8,4.39,2.0,3.98,1.0,0.0,0.8,0.0,-0.4,0.0,1.2,0.8,1.8,0
0.0,0.91,1.0,0.0,0.0,-0.91,1.0,19.27,0.18,1.09,0.0,-1.65,0.0,1.27,0.91,0.09,1.09,0.91,1.91,0.0,0.0,0.0,2.09,0.0,0.0,0
0.0,0.0,1.0,6.47,0.0,-1.07,3.0,36.73,1.47,3.53,6.0,20.0,0.47,0.93,1.0,-1.67,2.0,0.0,0.0,0.0,1.53,0.0,3.07,1.53,-0.53,0
0.0,0.0,0.23,-0.77,0.77,0.0,-1.32,16.68,3.45,-0.1,-1.32,7.0,0.77,4.0,0.0,0.9,1.23,-1.55,0.23,0.0,-0.77,0.0,-0.55,-0.77,0.23,0
0.0,-0.87,1.0,-2.49,-1.25,0.62,0.38,3.55,-0.87,-3.11,-3.74,-25.53,0.62,3.25,-0.25,-0.25,0.38,1.0,0.62,0.0,0.0,0.0,1.38,0.0,-0.62,0
0.0,13.0,1.93,0.0,0.0,4.0,1.93,85.71,1.0,2.79,-13.0,6.5,0.0,2.86,34.22,8.86,3.86,0.93,0.93,0.0,-0.48,0.0,3.07,3.07,2.93,1
0.0,2.99,1.0,3.99,1.99,0.0,1.0,38.93,4.99,4.98,6.98,48.86,0.0,-0.99,1.99,5.98,3.99,-1.99,-3.99,-1.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-1.11,1.0,23.79,1.45,2.55,3.55,11.45,0.55,2.55,1.0,7.45,1.45,0.0,1.0,0.0,0.85,0.0,2.55,1.45,-1.11,0
1.0,0.0,1.0,1.0,0.97,2.0,3.0,34.74,1.63,1.26,-0.63,0.34,0.0,2.89,0.0,-0.89,1.63,-0.63,1.0,0.0,-0.63,0.0,2.63,-0.63,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,0.06,27.06,1.0,-2.82,0.94,4.76,0.0,1.0,0.0,3.76,2.0,0.0,1.0,0.0,-0.94,0.0,1.0,-0.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.7,1.0,0.54,0.54,7.86,0.0,3.0,0.0,1.08,1.0,1.0,0.92,0.0,0.18,0.0,1.0,1.62,1.0,0
-3.52,-1.41,1.0,-0.7,-0.7,-4.22,0.3,-88.72,2.0,9.45,-3.52,-3.63,0.0,6.11,0.0,1.3,1.3,-0.7,0.3,0.0,0.82,0.0,1.7,-1.82,0.0,1
0.0,0.83,2.0,1.0,-1.66,4.99,4.17,24.82,3.0,4.0,6.0,1.34,0.0,0.17,0.83,6.0,1.17,1.17,2.0,0.0,0.17,0.0,3.0,0.17,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.95,2.0,2.0,2.49,-3.66,1.0,4.51,0.0,3.49,2.0,-0.51,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0
-0.79,0.0,1.0,0.0,-7.09,-0.79,1.0,8.19,1.0,0.0,4.57,-0.15,0.0,2.57,0.0,4.79,1.0,2.79,1.0,0.0,-0.79,0.0,-0.57,-0.79,1.0,0
0.0,0.0,1.0,0.0,0.0,4.67,1.67,68.66,2.33,7.67,-0.33,2.33,-1.33,3.33,2.0,-2.0,1.67,-2.0,-4.66,0.0,0.33,0.0,2.0,-0.67,1.0,0
0.0,0.0,1.0,0.61,0.0,0.61,1.61,36.75,1.61,1.22,3.06,7.12,1.0,2.0,0.0,6.73,1.61,-1.22,4.0,0.0,0.0,0.0,3.22,0.61,3.22,0
0.0,8.7,1.0,-0.01,0.0,3.01,1.0,116.46,1.0,4.33,13.0,35.66,-1.34,1.66,7.36,17.34,1.67,-0.67,0.33,0.0,0.31,2.0,5.01,5.01,5.34,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.39,0.39,0.0,1.22,-0.61,5.0,-0.61,1.83,0.39,0.0,2.0,0.0,1.3,0.0,1.0,2.22,0.39,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,13.18,1.0,-0.83,1.66,7.33,0.0,2.34,0.0,-1.66,1.0,1.83,0.17,0.0,-0.42,0.0,0.34,0.83,1.0,0
1.0,0.0,1.0,0.0,-1.66,1.0,1.17,15.69,2.0,5.49,2.66,7.8,0.0,5.66,1.66,7.14,2.0,-1.66,1.0,0.0,-0.52,0.0,2.0,2.49,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.16,3.0,3.0,3.08,3.54,0.0,3.46,0.0,2.39,0.39,0.54,1.54,0.0,0.46,0.0,-0.08,0.46,2.54,0
0.0,0.0,1.0,0.0,0.0,1.53,0.23,31.2,2.0,2.77,2.23,3.77,0.23,3.23,0.0,1.7,2.0,-2.3,-5.9,-0.77,0.23,0.0,2.0,0.23,3.53,0
0.0,0.0,1.0,1.49,3.0,0.75,1.0,68.73,1.0,5.98,9.69,31.58,0.0,1.51,0.0,15.44,1.0,0.0,0.25,0.0,1.01,1.49,3.49,4.24,3.24,1
0.0,0.0,1.0,0.0,0.0,0.0,1.5,23.52,1.0,0.5,0.0,-1.52,0.0,4.51,0.0,0.5,0.5,1.01,4.51,0.5,0.0,0.0,2.5,0.0,0.0,0
0.0,-0.6,1.0,0.0,1.0,3.0,1.0,42.79,1.0,1.0,4.6,6.19,0.0,4.4,-0.6,1.0,1.0,0.4,1.6,0.0,0.0,0.0,2.6,0.0,1.0,0
0.0,0.0,1.0,0.0,2.67,0.0,1.0,28.0,2.0,1.0,0.67,5.0,0.0,2.33,0.0,4.67,2.0,0.67,0.33,0.0,0.0,0.0,2.67,0.0,1.0,0
-0.52,0.52,0.48,-0.52,-1.04,0.0,1.48,18.75,1.0,0.0,2.0,6.96,0.0,0.48,0.52,-2.6,2.48,0.52,1.0,0.0,0.0,0.0,0.48,0.0,2.52,0
0.0,0.0,1.0,0.0,-0.7,1.39,1.0,13.73,1.3,-0.48,-0.78,-2.18,0.7,4.39,0.0,5.7,1.3,1.7,3.78,0.0,-0.2,0.0,1.0,1.3,3.7,0
0.0,-1.92,1.0,0.0,0.0,0.0,0.04,28.88,-2.84,1.0,-1.88,-1.53,0.96,4.92,-1.92,-5.69,0.04,0.0,1.96,0.0,0.33,0.0,2.96,3.0,0.0,0
0.0,0.0,0.12,-0.88,0.0,-0.88,-0.76,-10.93,1.0,-3.52,-6.04,-6.8,0.0,1.0,0.0,-2.64,1.0,1.0,2.88,0.0,0.08,-0.88,-2.4,-0.88,1.76,0
1.0,0.0,1.0,-1.87,0.0,0.0,2.0,41.96,1.07,0.07,8.87,23.02,0.0,1.07,-2.8,7.0,2.07,2.0,0.07,0.0,0.53,0.0,0.07,1.93,0.93,0
1.0,0.0,2.0,0.0,0.0,2.0,2.0,48.03,1.0,7.0,-2.97,-6.92,2.0,5.98,3.02,4.08,1.0,0.0,1.99,0.0,1.0,0.0,1.0,1.0,-0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,2.96,23.94,2.0,2.0,0.0,2.98,1.0,0.08,1.96,7.94,2.98,2.94,3.94,0.98,0.98,0.0,1.98,0.98,0.02,0
0.0,0.0,1.0,-1.84,0.0,1.08,1.0,-28.62,1.0,-3.69,-11.98,-33.11,1.0,4.0,0.0,-8.06,1.0,3.84,5.92,0.0,0.29,-1.84,2.0,-1.84,-1.69,0
1.0,0.56,2.0,1.0,1.0,6.0,4.0,34.11,1.0,0.0,0.0,0.44,0.0,0.44,0.56,0.0,-0.11,0.56,1.56,0.0,-0.56,0.0,1.44,-0.56,2.11,0
1.08,1.0,1.0,0.54,0.0,1.08,2.62,29.1,1.0,0.0,-0.54,-5.4,3.24,0.54,3.0,-0.08,0.0,2.08,1.0,0.0,0.09,0.0,4.08,0.0,-1.08,0
0.0,1.34,1.0,1.0,0.0,0.0,2.0,18.99,2.0,4.0,-0.01,-4.69,0.0,2.33,0.67,-0.01,1.33,0.0,0.33,0.0,0.8,0.0,3.67,2.0,1.0,0
0.0,0.0,1.0,-0.51,0.0,0.0,1.0,21.0,1.0,1.52,0.51,0.98,0.0,3.51,0.51,1.01,1.0,1.0,2.0,0.0,0.51,0.0,0.49,0.51,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.69,10.14,7.3,6.3,28.36,0.0,3.54,2.0,10.38,1.54,0.0,1.0,0.0,0.38,0.0,1.54,4.0,2.54,1
0.0,0.0,1.0,0.0,0.0,0.61,1.0,23.46,4.0,0.77,4.0,4.0,1.0,1.54,-1.23,3.39,2.61,-0.61,0.39,0.0,-0.11,0.0,0.39,1.39,2.0,0
0.0,0.0,1.0,-0.77,0.0,0.0,1.0,19.45,3.23,2.0,2.45,2.45,1.0,5.55,0.0,2.45,1.23,0.77,1.77,0.0,-0.27,0.0,0.23,1.23,1.23,0
6.74,2.87,1.0,-14.83,0.94,4.68,1.94,171.22,4.0,4.0,14.61,25.35,0.0,2.0,0.0,10.68,2.94,0.94,0.0,0.0,0.57,0.0,2.06,6.74,1.0,1
0.0,0.0,1.0,0.0,2.7,0.0,1.0,25.05,2.0,1.33,-0.67,5.37,0.33,1.3,0.0,8.37,2.0,0.67,1.0,0.0,-0.67,0.0,1.67,-0.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.74,2.0,0.43,0.57,0.3,0.57,3.43,0.57,1.43,2.0,0.57,1.0,0.0,1.0,0.0,1.57,1.0,0.57,0
0.0,0.58,1.0,-0.58,0.0,0.0,1.0,23.9,1.0,0.0,-5.21,-2.48,0.0,2.42,0.0,-1.74,-0.16,3.0,2.0,0.0,-0.29,0.0,3.16,0.58,2.0,0
0.89,0.0,1.0,-0.89,-5.34,-0.89,0.11,11.55,1.0,0.89,3.67,1.44,0.0,1.89,0.0,0.89,2.0,0.89,1.89,0.0,0.89,0.0,1.0,0.89,0.11,0
0.0,0.0,1.0,-0.73,0.0,-0.73,1.73,28.99,-0.45,1.0,4.63,4.91,-0.73,3.73,1.45,-2.36,0.27,1.73,1.0,0.0,0.0,0.0,3.73,0.0,0.0,0
0.0,0.0,1.0,4.87,1.13,-1.36,1.87,24.17,1.87,3.49,6.87,5.13,-5.23,2.74,0.0,3.49,1.87,0.0,0.13,0.0,0.7,0.0,5.74,1.74,1.87,0
