CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.1,0.0,1.0,0.9,0.49,0.0,1.9,23.19,1.0,0.0,3.61,11.32,0.0,1.0,0.0,1.1,2.81,0.9,1.0,0.0,0.1,0.0,2.0,0.1,0.9,0
0.0,0.0,1.0,0.92,0.0,0.31,1.0,22.2,1.0,1.84,0.23,0.55,0.0,4.77,0.0,0.08,1.0,0.08,1.92,0.0,0.08,0.0,1.0,0.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,23.38,1.55,2.0,1.0,5.48,0.0,3.07,0.93,2.21,2.0,0.93,1.0,0.0,0.07,0.0,1.07,0.07,1.93,0
0.0,0.0,1.0,3.12,0.0,0.0,2.38,21.51,3.49,3.12,3.62,11.97,0.0,2.62,0.0,8.62,1.62,0.75,1.88,0.38,0.54,0.0,2.62,3.0,1.25,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.07,1.0,0.99,3.96,9.45,0.0,2.0,0.0,0.0,1.0,0.49,1.0,0.0,0.25,0.0,2.49,0.99,0.99,0
0.0,0.0,0.18,0.18,0.0,0.0,0.36,23.46,1.18,0.36,0.54,0.72,0.0,0.36,0.0,1.08,0.54,0.0,0.0,0.0,0.5,0.0,2.0,2.18,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.83,1.0,0.71,1.0,5.29,0.0,1.0,2.83,0.0,1.29,0.0,0.29,0.0,0.0,0.0,2.0,0.0,0.0,0
0.59,0.0,1.0,0.0,0.0,1.19,1.41,23.37,1.59,0.59,0.81,1.59,1.41,2.78,0.0,2.41,1.59,2.03,1.81,0.41,0.3,0.0,1.41,1.19,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,3.0,1.07,1.07,0.0,4.93,0.43,1.0,1.0,0.0,0.93,0.0,1.0,0.0,1.07,1.0,1.86,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,20.59,1.41,1.0,2.41,1.41,1.59,4.59,0.41,3.18,1.41,0.0,1.0,0.0,1.0,0.0,1.41,1.0,1.18,0
0.0,0.59,1.0,0.8,0.0,0.98,1.8,23.95,1.8,1.61,2.41,3.21,0.0,1.8,0.39,4.82,2.61,0.39,0.0,0.0,0.6,0.0,2.0,2.61,1.8,1
0.0,0.0,1.31,0.0,0.0,0.0,1.31,20.31,1.69,0.69,1.31,3.24,0.0,3.07,2.07,1.38,2.0,0.31,1.0,0.0,0.34,0.0,1.0,1.38,1.0,0
1.11,0.0,1.0,0.0,0.0,0.56,1.56,23.46,1.56,0.0,0.0,2.11,0.0,2.0,0.0,1.56,1.56,1.11,1.44,0.0,0.56,0.0,1.44,0.56,0.0,0
0.98,0.0,1.0,0.49,1.96,0.0,2.47,18.02,1.0,0.0,0.51,4.53,0.49,1.51,0.0,1.47,1.0,0.0,1.0,0.0,0.12,0.0,2.49,1.96,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,2.0,22.67,1.0,0.0,3.67,10.18,0.33,1.0,0.0,1.33,2.67,1.66,1.33,0.17,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,17.85,1.0,0.17,0.83,5.15,0.0,1.0,0.34,0.85,2.0,0.51,1.68,0.17,0.17,0.0,2.0,0.17,0.17,0
0.0,0.0,1.33,1.0,0.0,0.0,1.67,22.33,1.0,2.33,1.0,4.67,0.33,3.0,0.67,3.34,2.0,1.0,1.0,0.0,0.14,0.0,1.33,1.34,2.33,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,22.06,1.38,0.0,0.0,1.76,0.0,2.38,0.0,1.76,1.38,0.76,2.0,0.0,0.13,0.0,1.62,1.15,0.0,0
1.01,0.0,1.5,0.5,0.0,0.0,1.5,21.02,1.0,0.99,2.02,1.01,0.0,5.5,0.0,3.03,1.0,1.01,1.5,0.0,0.5,0.0,1.5,0.5,1.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,27.74,1.0,1.93,2.93,5.15,0.0,2.07,0.96,3.07,1.0,0.96,0.04,0.0,0.43,0.0,3.0,4.0,1.04,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,25.8,1.0,3.1,2.27,4.27,0.0,2.0,2.84,3.37,1.37,0.63,0.37,0.0,0.45,0.0,2.63,3.63,1.0,0
0.0,0.0,1.4,1.0,0.4,0.8,2.0,27.8,1.0,0.8,4.0,9.2,0.0,1.0,0.0,5.0,2.6,1.0,1.0,0.0,0.27,0.0,2.0,0.8,1.0,0
0.74,0.0,0.74,0.0,0.0,1.48,0.74,34.37,3.22,1.48,0.74,5.92,0.0,3.7,0.0,4.44,1.48,0.0,0.74,0.0,0.13,0.0,3.48,0.52,1.48,0
0.88,0.0,1.0,0.0,0.0,0.12,1.0,25.41,1.88,1.88,2.0,2.77,0.23,5.0,0.0,10.18,1.88,0.0,1.0,0.0,0.71,0.0,1.0,1.88,1.12,0
0.0,0.0,1.84,2.53,0.0,0.62,2.69,28.75,1.0,2.53,1.31,4.47,0.84,2.84,0.0,5.22,1.84,1.0,1.0,0.0,0.5,0.0,1.84,3.53,2.53,1
0.0,0.0,0.72,0.0,0.0,0.0,0.72,24.03,1.72,4.31,9.44,20.67,0.0,2.44,0.0,8.9,1.72,0.0,1.0,0.0,0.72,0.0,2.0,0.72,0.0,0
0.0,0.0,1.37,0.0,0.0,0.37,1.37,24.92,1.0,0.37,1.74,3.22,0.0,1.63,0.0,2.48,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.37,0
0.0,0.0,1.0,0.28,0.0,0.0,1.28,19.56,1.28,0.56,1.56,10.47,0.0,1.28,0.0,3.84,1.56,0.72,0.72,0.0,0.5,0.0,1.28,2.28,2.0,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,21.38,1.0,0.46,0.15,0.85,0.85,1.46,0.46,1.31,1.0,1.15,0.31,0.0,0.0,0.0,1.85,0.0,0.31,0
0.0,0.0,1.26,0.0,0.0,0.0,1.26,20.26,1.0,0.74,0.52,2.29,0.0,4.71,0.0,0.0,1.26,0.26,1.0,0.0,0.0,0.0,1.0,0.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.05,1.0,0.0,0.1,1.26,0.0,2.0,0.0,1.0,1.0,0.0,1.95,0.0,0.02,0.0,1.95,0.16,0.1,0
0.59,0.0,1.0,0.0,0.0,0.0,1.0,23.52,1.59,1.17,2.41,3.41,0.0,3.35,0.0,7.28,2.0,0.41,1.0,0.0,0.39,0.0,1.0,1.17,1.0,0
0.0,0.0,1.0,0.43,3.02,0.0,1.0,38.51,2.86,7.29,10.0,34.04,0.0,2.14,1.29,11.14,3.29,0.0,1.0,0.0,0.78,0.0,2.43,1.43,0.43,0
0.59,0.0,1.0,0.71,16.92,2.41,1.29,157.43,1.29,7.76,3.53,31.2,0.0,1.29,0.0,2.71,3.41,0.59,1.0,0.0,0.53,0.0,3.12,3.12,0.71,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,31.23,1.0,3.79,1.49,3.97,0.0,2.0,4.54,3.27,1.76,0.24,1.0,0.0,0.62,0.0,1.76,2.51,0.76,0
1.0,0.0,1.0,0.0,0.32,2.0,1.0,34.47,3.04,1.36,0.68,5.75,0.32,3.72,0.0,4.4,1.68,0.0,1.0,0.0,0.0,0.0,3.36,0.0,1.36,0
0.0,0.0,1.1,0.1,0.1,0.19,1.1,22.35,1.0,0.19,1.29,8.62,0.0,3.71,0.0,5.58,1.1,0.1,1.0,0.0,0.47,0.0,2.9,3.81,1.9,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.88,3.23,1.26,0.63,7.61,0.74,3.37,0.63,2.0,2.0,0.63,1.74,0.0,0.0,0.0,1.0,0.0,1.26,0
0.33,0.0,1.0,0.0,0.0,0.67,1.0,21.96,1.33,0.65,0.65,1.65,0.67,2.31,0.0,4.27,1.33,0.67,0.33,0.0,0.22,0.0,1.67,0.65,0.33,0
0.0,0.0,0.61,0.0,0.0,0.0,0.61,17.78,1.0,0.0,3.72,4.45,0.0,1.0,0.0,0.39,1.61,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.44,0.0,1.0,0.0,0.0,0.89,1.0,27.97,2.33,1.44,0.44,4.1,0.0,5.56,0.0,2.66,1.44,0.0,1.0,0.0,0.0,0.0,2.33,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,21.24,1.76,0.76,0.48,4.63,0.0,3.52,0.24,3.81,2.0,0.0,1.0,0.0,1.0,0.0,1.24,1.0,1.24,0
0.0,0.0,1.18,0.09,0.0,0.0,1.18,19.62,1.0,3.09,2.0,2.18,0.0,3.73,5.47,1.0,1.18,0.09,0.09,0.0,0.95,0.0,2.0,1.18,0.09,0
0.0,0.0,1.0,0.0,0.0,2.19,1.0,24.31,1.73,0.0,0.27,3.81,0.0,2.46,0.0,2.19,2.0,1.46,1.73,0.0,0.24,0.0,1.27,2.19,0.0,0
0.0,0.16,1.0,0.95,0.0,0.26,1.95,19.88,1.0,0.95,0.0,0.0,3.79,2.9,2.95,4.74,1.0,6.74,9.48,0.95,1.0,0.0,2.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.88,1.0,0.29,0.0,1.29,0.0,2.29,0.0,1.59,1.0,0.0,1.71,0.0,0.15,0.0,2.0,0.88,0.29,0
0.0,0.0,0.5,0.0,0.0,0.0,0.5,22.99,1.0,2.52,0.5,1.51,0.0,1.01,3.02,2.02,1.01,0.0,0.5,0.0,0.5,0.0,2.0,2.5,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,19.08,1.0,0.16,0.08,1.16,0.0,1.16,0.0,3.08,1.92,1.0,3.76,0.92,0.05,0.0,1.08,0.16,1.84,0
0.5,0.0,1.0,0.5,0.5,1.0,1.0,27.5,1.0,1.0,1.51,3.01,0.5,1.5,0.5,2.0,1.0,0.5,0.5,0.0,0.22,0.0,2.5,2.01,0.5,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,19.82,2.0,1.16,0.33,1.33,1.0,4.84,0.0,2.16,2.0,0.0,1.0,0.0,1.0,0.0,1.16,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.26,1.0,1.9,4.49,20.85,0.0,3.0,0.0,6.59,1.0,0.0,1.0,0.0,0.47,0.9,1.1,3.9,2.8,1
0.0,0.0,1.0,0.0,0.0,2.47,5.12,21.82,1.0,0.0,0.18,2.41,0.0,2.35,0.0,6.65,1.0,4.12,5.12,2.47,0.08,0.0,2.18,0.71,0.35,0
1.44,0.0,1.0,0.36,1.08,0.64,1.36,29.04,1.64,2.08,5.8,13.81,0.0,3.56,5.4,4.88,2.0,0.0,1.0,0.0,0.61,0.0,1.72,2.72,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,3.0,3.0,0.0,1.5,0.0,5.0,1.5,1.5,3.0,0.5,0.36,0.0,1.5,1.5,0.5,0
0.66,0.0,0.33,0.33,1.32,0.0,1.32,18.34,1.0,0.0,5.35,2.33,0.33,1.0,0.0,1.66,1.0,0.0,1.0,0.0,0.08,0.0,2.33,1.32,0.0,0
0.85,0.0,1.0,0.21,0.64,0.0,1.21,24.62,1.0,0.85,2.7,14.11,0.0,3.36,3.19,6.06,1.21,0.0,1.0,0.0,0.46,0.0,3.0,4.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.14,1.0,16.56,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.72,1.0,0.28,2.0,0.0,0.0,0.0,1.86,0.0,0.14,0
0.0,0.0,0.05,0.0,0.0,0.0,0.05,27.4,1.0,0.11,0.38,0.71,0.0,0.11,0.0,0.0,0.05,0.05,0.05,0.0,0.5,0.0,2.05,2.0,0.11,0
0.0,0.0,1.0,4.0,2.0,3.0,1.0,39.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0
0.0,0.0,1.0,0.67,0.0,3.46,1.13,54.63,1.54,0.67,3.13,8.48,0.0,2.13,0.0,2.07,1.13,0.87,0.87,0.0,0.92,0.0,1.27,1.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,19.93,1.19,2.63,1.56,1.37,0.0,5.0,0.0,1.19,1.19,0.0,1.0,0.0,0.94,0.0,1.0,1.19,1.63,0
0.0,0.0,1.19,0.0,0.0,0.19,1.19,24.42,1.0,1.0,0.56,2.93,0.0,2.63,0.0,3.37,1.0,0.19,1.0,0.0,0.41,0.0,2.0,2.44,1.0,0
2.0,0.0,1.62,0.0,0.0,0.38,2.0,24.54,1.38,0.0,2.46,2.38,0.0,4.46,0.0,4.46,1.38,2.0,1.0,0.0,1.0,0.0,1.62,1.0,0.62,0
0.0,0.0,2.0,0.0,0.0,0.0,1.03,29.77,1.0,0.97,4.92,10.87,-3.9,0.03,-1.95,-1.95,2.0,-4.85,-8.75,-0.97,-0.56,0.0,1.97,2.92,1.97,0
0.0,0.0,-0.86,-0.86,-0.86,-1.73,-0.86,4.91,0.86,0.0,-3.45,-2.59,1.73,2.59,0.0,-6.05,0.0,-0.86,0.0,0.0,-0.29,0.0,1.0,0.86,-0.86,0
0.0,0.0,0.38,-0.62,-0.62,2.77,1.38,27.21,1.62,1.0,-1.85,0.15,0.0,3.47,0.0,-1.93,1.0,0.38,1.0,0.0,0.71,0.0,1.38,2.38,0.38,0
0.0,0.0,1.0,0.0,0.0,-0.55,1.55,83.26,0.45,0.9,5.9,11.9,-0.55,0.35,0.0,0.0,1.0,1.55,2.65,0.55,-0.05,0.0,2.45,1.45,2.55,0
0.0,0.0,1.0,0.0,0.0,0.0,0.02,21.93,1.0,0.98,8.8,21.61,0.0,2.0,-1.95,-1.95,1.0,-1.95,-2.9,-0.98,-0.33,0.0,1.02,1.95,-0.98,0
0.0,0.0,1.0,0.0,0.0,3.29,1.0,53.77,0.18,0.18,2.47,5.12,0.0,4.35,0.0,-0.82,0.18,0.82,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,28.55,1.0,1.37,3.37,2.31,0.0,3.69,0.69,4.06,0.31,1.69,0.31,0.0,0.29,0.0,2.69,2.74,1.69,0
0.0,0.0,1.0,-0.68,-0.68,0.0,1.0,24.05,1.0,3.42,2.0,12.32,0.0,2.68,5.1,1.37,2.0,-0.68,1.0,0.0,1.34,0.0,2.0,3.05,2.0,0
-0.92,0.0,1.92,0.0,0.0,-0.83,1.92,8.44,-0.75,0.17,2.92,1.17,1.0,0.34,0.0,-2.49,2.0,0.92,1.0,0.0,1.0,0.0,-0.75,1.0,0.08,0
0.0,-2.44,1.81,0.0,0.0,-3.25,2.81,20.19,1.0,0.81,6.44,19.69,0.0,4.0,-1.63,10.06,1.0,-0.81,1.81,0.0,-0.31,0.0,1.0,1.19,3.0,0
0.0,0.0,1.0,0.6,0.0,-0.6,1.0,25.22,-3.79,2.0,4.4,15.81,0.0,3.6,0.0,4.01,0.4,0.0,1.6,0.0,-0.14,1.0,0.4,3.4,3.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.94,0.33,-6.49,-1.87,2.81,2.87,1.0,1.0,0.0,1.94,0.06,1.0,0.0,0.0,-0.47,0.0,1.06,0.94,1.87,0
0.58,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,-2.31,-2.63,-13.46,2.0,2.16,0.0,2.42,1.0,5.0,3.0,1.0,-0.19,0.0,1.42,0.58,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.56,-6.07,0.12,-0.88,-8.6,0.0,3.88,0.0,-1.42,0.12,1.77,1.88,0.0,-0.38,0.0,1.12,2.12,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.15,1.0,1.67,1.16,-0.34,0.0,5.51,-5.02,0.33,0.16,0.16,1.0,0.0,0.0,0.0,1.16,0.0,1.84,0
1.73,0.0,1.0,0.0,4.63,2.0,1.0,29.18,1.0,-0.73,0.0,3.18,1.0,-0.45,0.0,0.27,1.0,0.0,1.0,0.0,0.36,0.0,2.0,-1.45,-0.73,0
1.92,0.0,1.0,0.0,0.0,3.84,1.0,36.53,1.92,0.92,0.08,1.31,0.92,4.84,0.0,8.84,1.92,0.0,1.0,0.0,0.96,0.0,1.08,3.84,3.0,1
0.0,0.0,1.0,0.0,0.0,0.09,1.0,3.12,-6.26,0.18,0.0,1.91,0.0,2.28,2.0,-0.82,0.09,1.91,2.0,0.0,0.55,0.0,1.09,1.91,0.91,0
2.0,0.0,1.0,1.0,0.0,2.0,4.0,35.0,1.0,0.0,-0.5,2.5,6.0,2.5,-1.51,1.0,1.0,3.0,1.0,0.0,0.42,0.0,3.5,1.0,0.0,0
0.0,0.0,1.0,1.0,7.0,0.77,1.0,58.83,-0.59,10.53,10.0,33.58,-1.53,1.77,4.53,9.23,4.23,0.77,0.23,0.0,1.27,0.0,3.77,2.77,1.0,1
0.91,0.0,0.09,0.09,6.09,0.0,0.09,51.38,4.0,7.19,7.28,42.0,0.0,2.81,3.0,6.38,4.09,-0.91,1.0,0.0,0.35,0.0,3.0,2.0,2.81,0
0.0,0.0,0.15,-0.85,-0.85,-1.69,0.15,10.47,2.0,0.31,-1.54,-1.38,0.0,5.85,0.0,-5.46,1.15,0.0,1.0,0.0,0.44,0.0,1.0,-0.69,-0.85,0
0.0,0.0,1.0,0.0,20.9,2.61,1.13,185.36,0.13,7.84,1.74,34.97,0.0,0.13,0.0,0.39,2.87,1.0,4.87,1.0,-0.15,0.0,2.74,0.87,1.13,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,39.61,1.0,2.61,5.0,22.39,0.0,4.82,0.0,6.39,1.0,1.21,1.0,0.0,0.46,1.0,0.39,4.0,3.61,1
0.0,0.0,0.28,0.0,0.0,1.0,0.28,41.28,9.72,2.72,1.72,9.12,0.72,6.16,0.72,6.44,2.0,-0.72,1.0,0.0,1.72,0.0,2.72,1.72,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.02,1.0,0.02,2.98,5.0,1.96,-0.93,6.0,5.93,2.0,3.93,1.0,0.98,1.0,0.0,2.0,1.0,0.02,0
0.0,0.0,1.0,1.76,24.0,3.0,1.0,216.57,0.24,11.76,7.29,46.05,-0.76,-1.29,0.76,3.76,3.24,0.76,0.24,0.0,-0.1,0.0,4.76,6.29,1.76,1
0.0,0.0,1.0,0.0,0.0,-2.34,0.41,14.39,1.0,0.41,2.34,7.27,0.0,3.0,0.0,1.24,2.17,0.0,1.0,0.0,0.21,0.0,1.41,1.24,1.0,0
0.0,0.0,1.0,3.5,0.0,-2.8,1.7,-8.03,4.8,4.5,1.7,9.71,0.0,4.7,3.0,7.61,2.7,-0.7,0.3,0.0,0.1,0.0,2.4,3.4,2.4,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,27.13,1.93,-0.74,2.87,-0.93,0.93,5.87,-1.67,1.13,1.0,2.0,2.0,0.0,0.47,0.0,1.0,-1.87,1.07,0
0.0,0.0,1.0,-0.94,0.0,3.0,6.0,22.94,1.94,-0.94,0.94,2.88,0.0,1.06,2.83,8.88,1.94,5.0,5.06,3.0,0.47,0.0,2.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,81.89,1.0,1.41,6.41,17.69,0.0,1.41,-3.52,0.0,0.41,1.0,1.0,0.0,0.21,0.0,2.41,2.59,2.59,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.08,2.0,1.58,-0.58,-3.25,0.0,4.58,0.0,3.25,2.0,0.0,1.58,0.0,0.74,0.0,0.42,-1.33,-0.17,0
0.0,-1.67,1.0,0.0,0.0,-2.79,2.0,12.63,1.0,0.0,6.23,20.14,0.0,4.0,-1.12,6.0,2.12,-0.56,1.56,0.0,-0.06,0.0,0.44,1.44,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.69,22.08,0.31,2.69,6.56,18.12,-0.69,-0.78,1.0,4.69,2.0,0.69,1.0,0.0,0.77,0.0,0.31,2.39,0.0,0
0.0,0.0,1.54,0.54,0.0,0.0,1.54,16.0,1.0,1.09,-4.35,0.91,0.0,4.17,0.0,1.46,1.0,1.0,2.54,0.0,1.0,0.0,0.46,1.0,0.54,0
2.0,0.0,2.0,0.0,0.0,-0.97,2.0,22.03,1.0,0.97,4.0,1.03,-0.97,11.85,0.0,5.03,1.0,1.03,1.97,0.0,1.0,0.0,1.03,1.0,2.95,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,97.49,2.92,2.0,6.04,17.79,0.0,2.0,0.0,-4.79,1.0,1.0,1.0,0.0,-0.14,0.0,5.87,0.08,2.96,0
0.0,0.0,1.86,1.0,0.0,0.0,2.86,18.42,2.0,2.0,4.72,6.58,0.0,4.58,0.0,7.72,3.86,0.86,0.86,0.0,0.07,0.0,2.0,1.28,2.86,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,36.72,1.0,1.0,-1.36,-1.39,0.0,0.32,-0.68,3.68,1.68,0.32,1.68,0.0,0.5,0.0,2.0,3.0,1.0,0
2.51,0.0,1.0,0.63,1.88,0.0,1.63,33.81,1.0,3.88,6.65,23.08,0.0,0.49,9.41,10.28,1.63,1.0,1.0,0.0,0.35,0.0,3.26,3.88,1.26,1
0.0,3.0,1.0,0.0,0.0,5.0,1.63,36.0,1.0,-1.9,-1.27,-0.63,0.0,-0.9,-1.81,1.27,1.63,2.63,2.54,0.63,0.37,0.0,1.37,0.37,2.27,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,27.88,2.0,6.0,11.88,38.33,-1.88,3.0,0.0,10.12,3.88,-3.76,-0.88,-0.94,1.0,0.0,2.0,1.0,0.0,0
0.65,0.0,1.65,0.0,1.3,2.61,1.65,28.12,2.0,1.0,0.0,2.3,1.0,5.0,0.0,2.0,2.0,0.0,1.65,0.0,0.35,0.0,1.65,0.35,1.0,0
0.0,0.0,2.0,3.0,0.0,0.0,3.0,24.77,1.0,2.12,1.0,4.88,2.77,2.12,0.0,7.77,2.0,1.0,1.0,0.0,0.7,0.0,2.0,6.65,3.0,1
0.0,0.0,1.87,0.87,0.87,1.87,1.87,33.0,1.0,1.73,3.47,4.47,0.13,1.0,0.0,9.66,1.87,1.0,0.87,0.0,0.58,0.0,2.0,1.73,0.87,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.68,2.0,2.0,1.32,2.32,1.0,5.35,0.0,3.0,1.32,0.0,1.0,0.0,1.0,0.0,2.68,1.0,1.0,0
0.0,0.0,2.35,0.67,0.0,0.0,2.35,20.37,1.0,2.02,1.67,5.33,0.0,1.0,-2.69,0.67,3.35,0.67,1.67,0.0,0.27,0.0,2.0,2.02,0.67,0
0.0,0.0,1.0,-0.57,0.0,3.0,1.0,21.84,2.0,0.57,-0.57,1.28,0.0,4.15,2.86,1.85,2.0,1.43,2.0,0.0,0.66,0.0,0.43,1.28,-0.57,0
0.0,0.0,1.0,4.0,2.0,2.02,1.0,39.0,1.98,0.0,8.95,7.97,0.98,0.02,0.98,1.97,1.98,-1.97,0.02,0.0,0.98,0.0,4.98,0.98,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,0.4,19.0,1.0,3.0,2.6,2.0,0.0,4.6,6.0,-0.21,0.4,0.0,-1.81,-0.6,1.0,0.0,2.6,1.0,-1.21,0
2.0,0.0,1.0,0.0,0.0,0.28,2.0,14.75,-3.05,-1.44,-0.72,-3.49,-0.72,2.0,2.16,1.28,2.0,2.0,1.0,0.0,1.36,0.0,0.28,2.44,0.72,0
0.0,0.0,1.0,-3.41,0.0,0.88,0.12,19.88,-2.53,-1.53,-1.77,-15.01,1.77,6.77,0.0,-4.41,0.12,0.0,2.88,0.0,0.5,0.0,-0.77,-1.77,1.0,0
0.0,0.0,1.0,-4.63,0.0,0.0,-0.32,8.45,1.34,0.02,-3.31,-7.26,0.34,4.0,-0.66,5.34,1.34,0.0,1.66,0.0,-0.66,0.0,2.0,-0.66,0.0,0
0.0,0.0,1.0,1.0,7.0,0.0,1.0,56.51,4.5,9.5,9.5,42.0,0.0,2.01,3.0,10.0,5.5,-0.5,-1.52,0.0,0.5,0.0,3.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.13,0.03,-5.84,-7.79,-22.35,0.0,2.0,0.0,-7.74,0.03,1.97,2.0,0.0,0.03,0.0,1.0,0.03,0.97,0
0.0,0.0,1.0,1.0,24.0,1.89,1.0,210.34,1.0,12.11,6.11,43.0,0.55,1.55,0.0,3.0,4.0,-1.11,0.45,0.0,0.7,0.0,4.55,2.89,1.55,1
0.0,0.0,1.0,1.91,3.62,0.09,4.81,22.95,1.09,2.0,5.0,11.0,0.91,2.09,0.0,6.91,0.09,-0.81,1.0,0.0,0.32,0.0,3.81,3.72,0.0,1
2.0,0.0,1.0,1.0,4.0,0.83,4.0,21.16,-3.99,1.66,0.0,-6.16,-0.66,1.83,1.66,2.17,0.17,0.83,0.17,0.0,1.08,0.0,3.83,4.83,0.0,1
-0.92,0.0,1.0,0.0,-0.92,-1.85,1.0,16.31,2.0,1.0,3.0,2.0,0.08,4.0,1.0,2.0,2.92,0.92,1.92,0.0,1.0,0.0,2.0,1.0,0.92,0
0.67,0.0,1.0,1.0,1.35,2.69,2.0,-14.0,1.0,-1.35,-0.71,4.6,0.0,0.33,0.0,1.0,3.0,0.33,1.0,0.0,-0.34,0.0,1.33,-1.35,-0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.75,2.0,0.38,0.62,4.74,0.0,1.26,0.0,2.0,2.62,0.0,1.0,0.0,0.0,0.0,2.62,0.0,-0.25,0
1.0,0.0,1.87,0.87,0.87,3.75,0.13,47.61,4.0,3.75,1.87,10.62,0.0,4.13,0.0,8.62,2.87,-0.87,-2.49,-0.87,-0.04,0.0,4.0,-0.87,2.87,0
0.56,0.0,1.0,0.0,2.81,-0.56,1.0,12.26,-3.49,-1.68,-0.12,9.63,-0.56,-0.68,0.0,2.44,0.44,1.0,1.0,0.0,1.06,0.0,1.0,2.56,2.0,0
0.0,0.0,1.0,-0.59,0.0,0.0,0.41,12.48,1.0,0.0,-0.76,-1.52,0.0,2.0,0.0,1.41,0.41,0.41,6.0,0.0,1.0,0.0,1.0,1.0,-0.59,0
0.0,0.0,3.0,1.0,0.0,0.0,3.0,23.81,1.0,2.54,2.0,1.08,0.0,0.27,-0.73,0.27,2.27,1.0,1.0,0.0,0.4,0.0,2.73,3.0,-0.46,1
1.92,0.0,1.0,0.0,5.0,1.83,1.0,35.07,1.0,0.0,-0.92,4.08,0.0,1.92,0.0,7.49,1.0,0.0,1.0,0.0,1.15,0.0,2.92,0.08,0.92,0
0.0,3.0,1.0,-0.77,0.0,4.23,-0.54,24.43,0.23,-1.54,-3.08,-3.86,0.0,-0.54,2.0,-4.63,1.77,1.23,0.0,0.0,0.23,0.0,2.0,0.23,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.55,2.55,2.55,0.0,2.55,0.45,5.65,0.0,8.2,2.55,-0.55,1.55,0.0,0.55,0.0,1.45,0.55,0.55,0
