CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.45,2.0,5.34,0.0,1.45,2.46,1.34,1.0,0.78,1.0,0.0,0.22,0.0,2.22,0.22,0.45,0
0.96,0.04,1.0,0.0,0.0,0.0,1.0,25.85,1.96,1.93,1.93,2.89,0.0,4.82,0.07,10.6,1.93,0.04,1.0,0.0,0.68,0.0,1.04,1.96,0.96,0
0.0,0.0,1.0,0.0,1.3,0.0,1.65,21.41,1.35,0.7,0.7,5.87,0.0,1.35,0.0,3.87,1.35,1.3,1.0,0.0,0.82,0.0,1.0,1.7,1.35,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,20.23,1.61,1.23,1.23,1.61,0.0,4.39,0.0,1.61,1.61,0.0,1.39,0.0,0.31,0.0,1.61,1.23,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,19.0,3.0,1.74,2.21,3.74,0.0,4.0,0.0,3.47,2.0,0.0,0.74,0.0,0.0,0.0,1.74,0.0,0.26,0
0.0,0.0,1.0,0.0,0.28,0.84,1.0,34.31,1.0,0.72,0.56,2.68,0.0,4.6,0.0,0.0,1.0,0.28,1.0,0.0,0.0,0.0,1.0,0.0,1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.05,1.0,0.03,1.02,3.03,0.0,1.02,0.0,0.09,2.0,2.0,1.98,0.0,0.02,0.0,2.0,0.02,1.0,0
0.0,0.0,1.0,3.85,1.92,2.89,1.0,38.32,1.0,0.0,5.77,5.81,0.0,1.04,0.0,0.11,1.0,0.23,1.11,0.0,0.04,0.0,4.0,0.04,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.05,1.0,0.0,16.84,40.65,0.0,1.0,0.01,1.03,2.0,1.0,1.0,0.0,1.0,0.0,1.01,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,20.15,1.0,0.15,0.15,1.15,1.7,3.85,0.0,4.54,1.0,1.85,12.02,0.0,0.0,0.0,2.15,0.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.77,1.0,0.62,0.38,3.46,0.0,3.38,0.62,3.15,1.0,1.23,1.62,0.0,0.17,0.0,2.38,1.54,0.77,0
0.0,0.0,1.0,1.0,0.0,2.23,1.0,33.96,1.0,1.26,1.51,3.51,0.0,2.0,0.26,0.77,1.0,1.0,0.74,0.0,0.11,0.0,1.51,1.02,2.49,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,20.54,1.69,2.08,2.38,3.38,0.69,3.69,0.0,1.38,1.69,0.31,1.0,0.0,0.69,0.0,1.31,0.69,0.69,0
0.0,0.0,1.0,0.3,0.0,0.0,1.3,18.09,1.0,2.0,7.87,8.87,0.0,1.61,0.0,1.22,1.0,0.7,1.91,0.0,0.3,0.0,1.0,0.3,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.55,4.63,0.73,0.73,5.45,0.0,4.0,0.73,6.36,1.27,0.0,1.73,0.0,0.64,0.0,2.27,1.73,0.55,0
0.0,0.0,1.0,0.62,0.0,0.38,1.62,24.76,1.38,0.38,2.0,3.31,1.23,1.62,0.0,3.46,1.38,2.85,7.16,0.62,0.31,0.0,1.62,1.23,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.52,2.52,1.95,0.95,4.0,0.48,4.0,0.48,8.33,2.0,0.0,1.0,0.0,0.24,0.0,1.48,0.95,1.48,0
0.91,0.0,1.0,0.0,0.0,0.0,1.0,24.48,2.0,2.0,1.83,3.09,0.0,5.09,0.0,9.39,1.91,0.0,1.0,0.0,1.0,0.0,1.09,1.0,0.0,0
0.0,0.6,1.0,0.0,0.0,0.0,1.4,20.8,1.0,0.0,0.0,0.4,0.0,0.4,0.0,0.4,0.8,4.39,2.2,0.4,0.3,0.0,1.6,1.2,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.58,1.84,1.42,0.0,1.68,0.0,3.42,0.0,1.84,1.42,0.58,1.0,0.0,0.0,0.0,1.0,0.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.91,1.96,2.87,0.0,10.55,0.96,3.96,0.0,2.87,1.96,0.13,1.04,0.0,0.96,0.0,2.96,0.96,2.0,0
1.0,0.0,1.0,0.0,17.22,2.24,1.0,101.53,10.5,0.0,0.0,35.85,0.0,1.0,0.0,3.38,2.0,0.0,1.0,0.0,0.67,0.0,3.0,3.14,1.38,0
1.09,0.0,1.0,0.0,0.45,1.36,1.0,43.19,1.0,0.0,3.64,7.55,0.0,1.55,0.0,3.27,1.0,1.55,2.09,0.0,0.55,0.0,1.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,17.49,1.0,0.5,0.5,1.5,0.0,1.99,0.0,1.5,1.5,1.5,2.51,0.0,0.5,0.0,1.5,0.5,0.5,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,41.16,1.0,1.0,3.1,7.88,0.0,4.45,0.0,2.35,1.0,0.78,1.0,0.0,0.78,0.0,2.0,0.78,1.0,0
0.0,2.33,1.0,0.22,0.0,2.33,1.0,28.3,1.45,0.45,0.67,0.9,0.0,0.9,0.78,3.22,0.45,0.78,0.22,0.0,0.78,0.0,2.0,0.78,1.55,0
0.0,0.0,1.0,0.0,0.43,0.0,1.0,19.87,1.57,1.13,0.0,2.0,0.0,2.7,0.0,2.0,1.57,0.87,1.74,0.0,0.0,0.0,1.57,0.0,0.57,0
0.0,0.61,1.0,0.0,0.0,0.91,3.09,23.52,1.0,4.87,0.7,0.7,0.7,1.39,0.61,4.17,0.7,1.39,1.39,0.0,1.0,0.0,1.61,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.37,1.0,0.0,12.26,31.05,0.0,1.47,0.0,3.37,1.53,0.53,1.0,0.0,1.0,0.0,1.47,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.82,19.35,1.18,1.18,1.18,2.0,0.0,3.18,0.0,1.18,1.18,1.65,1.0,0.0,0.91,0.0,2.0,1.18,0.82,0
0.0,0.37,1.0,0.0,0.0,0.55,1.0,20.48,1.0,0.0,0.82,0.82,0.0,1.63,0.37,0.82,0.82,0.82,1.63,0.0,0.18,0.0,2.18,0.18,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.91,1.0,0.0,1.95,3.91,0.0,1.05,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.95,0.0,0.09,0
0.7,0.0,1.0,0.7,0.0,0.0,1.0,20.2,1.0,0.0,0.0,2.0,0.0,2.6,0.0,1.3,1.0,0.7,0.3,0.0,0.3,0.0,3.0,0.3,0.0,0
0.0,0.84,1.0,0.0,0.0,0.0,1.0,18.74,2.16,1.74,1.16,1.74,0.0,2.31,1.0,2.31,1.16,0.84,1.0,0.0,0.29,0.0,1.58,1.16,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.23,2.11,0.55,0.0,2.55,0.0,4.0,0.89,1.55,1.55,1.34,0.89,0.0,0.0,0.0,1.45,0.0,1.0,0
0.18,0.0,1.18,0.0,2.51,0.36,1.18,26.7,1.0,0.82,0.0,4.15,0.0,5.1,0.0,0.36,1.0,0.0,1.0,0.0,0.18,0.0,1.36,0.18,2.0,0
0.0,0.0,2.61,0.8,0.8,2.0,3.41,51.72,1.2,7.43,5.62,6.02,0.2,1.59,0.0,21.28,1.2,1.61,1.0,0.0,0.52,0.0,3.41,3.41,0.2,1
0.0,0.0,1.0,0.77,0.0,0.0,1.77,17.15,1.0,1.54,2.54,5.15,0.0,3.23,0.0,4.23,1.0,0.0,3.31,0.0,0.87,0.0,1.46,1.69,0.46,0
0.0,14.88,1.0,0.0,0.0,2.38,1.4,89.88,1.0,0.0,1.21,4.05,0.0,1.0,0.6,8.57,2.0,0.0,0.4,0.0,0.18,0.0,2.0,2.98,2.6,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.72,2.16,2.16,3.16,1.0,3.44,0.0,1.72,1.72,0.0,2.41,0.0,1.0,0.0,1.28,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.62,1.19,0.19,0.0,2.81,0.0,2.38,0.0,0.38,1.19,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.81,0
0.0,0.0,1.0,0.0,0.95,2.84,1.0,29.52,1.95,0.0,0.0,3.0,0.0,3.0,0.0,1.89,1.0,0.05,1.05,0.0,0.95,0.0,1.0,0.95,2.89,0
0.0,4.5,1.0,0.0,0.0,2.7,1.0,34.69,1.1,0.3,0.0,1.1,0.1,0.4,3.6,3.9,0.2,0.9,0.1,0.0,0.55,0.0,3.0,1.9,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.91,0.0,5.19,0.0,0.91,1.0,0.0,1.45,0.0,0.45,0.0,1.45,0.45,0.0,0
0.12,0.0,1.12,1.75,1.72,0.25,2.0,24.28,1.0,0.0,0.88,3.47,3.51,1.0,0.0,0.25,1.0,4.39,3.63,0.0,0.12,0.0,1.25,0.12,0.25,0
0.0,0.0,1.0,0.94,0.94,0.0,1.0,22.83,1.0,0.94,1.11,3.06,0.0,2.89,0.0,0.11,1.06,1.0,1.0,0.0,0.94,0.0,1.94,0.94,1.0,0
0.0,0.0,1.0,0.0,0.25,0.0,1.38,19.87,1.13,0.0,2.62,3.87,0.0,1.13,0.0,1.87,2.0,1.0,1.13,0.0,0.0,0.0,1.25,0.0,0.87,0
0.0,0.51,1.0,0.49,0.0,5.58,1.99,27.56,1.0,2.46,0.0,0.49,0.49,1.48,0.51,1.52,0.49,0.51,1.0,0.0,0.67,0.0,1.49,1.99,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,1.45,0.91,0.0,2.36,0.0,3.81,0.0,3.0,1.0,3.28,2.64,0.0,1.0,0.0,3.09,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,2.04,1.96,1.96,2.52,1.0,4.48,0.0,3.04,1.52,0.0,1.0,0.0,0.48,0.0,1.48,0.48,1.0,0
0.0,0.56,1.0,0.0,0.0,0.0,1.0,20.68,1.0,0.44,0.0,0.0,0.0,1.32,0.44,0.88,0.44,4.23,1.44,0.0,0.28,0.0,2.0,1.12,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.48,2.24,1.76,0.0,3.72,1.0,4.0,0.0,5.28,2.0,0.0,1.0,0.0,0.12,0.0,1.76,0.48,0.24,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,20.06,1.0,0.0,0.0,1.06,1.88,3.82,0.0,4.76,1.0,1.94,13.27,0.0,0.0,0.0,1.94,0.0,0.94,0
0.0,0.0,1.0,0.69,0.0,0.69,1.69,37.62,1.69,1.39,4.85,10.62,0.0,1.61,0.0,7.62,1.69,1.0,1.31,0.0,0.35,0.0,2.39,2.08,1.69,0
0.0,0.0,1.0,0.0,0.56,0.0,1.0,17.13,0.44,-1.69,1.31,0.87,-0.56,1.31,0.0,4.0,0.44,2.13,2.69,0.0,-0.56,0.0,1.0,-0.56,-0.56,0
0.0,3.0,1.0,0.0,0.0,3.0,1.79,35.76,1.0,-2.38,-0.79,4.76,-0.79,-3.18,1.0,1.41,1.59,1.0,0.0,0.0,0.21,0.0,1.21,0.21,2.79,0
-0.73,0.0,0.0,0.0,0.0,-0.73,0.0,23.27,-0.73,13.81,0.0,16.0,0.0,0.0,0.0,16.72,-0.73,0.0,-0.73,0.0,0.48,0.0,1.73,3.91,4.18,1
0.0,0.54,1.0,0.0,0.0,0.0,1.0,17.92,1.0,2.0,0.46,-0.85,0.0,0.84,0.0,1.77,0.46,0.0,0.0,0.0,0.91,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.7,0.7,-0.7,-3.21,16.5,1.0,2.0,4.5,25.4,-1.4,0.3,0.0,0.59,2.0,-2.8,-11.92,-1.4,0.73,0.0,3.7,1.6,1.0,0
0.78,4.22,1.0,0.78,0.0,3.0,2.55,39.11,1.0,3.88,0.0,0.0,0.0,1.55,4.0,4.78,0.78,2.55,0.0,0.0,0.5,0.0,2.22,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.15,1.0,0.28,1.44,4.59,0.0,2.13,0.0,2.0,1.0,0.0,2.0,0.0,0.28,0.0,1.0,0.28,0.72,0
0.52,0.0,1.0,0.0,0.52,0.52,1.0,26.73,2.04,0.52,2.0,5.6,1.04,1.44,0.0,4.08,1.52,1.0,1.0,0.0,1.35,0.0,2.0,2.04,2.0,0
-0.63,0.0,2.0,-1.25,0.0,4.37,1.37,40.23,-0.88,-5.63,1.63,4.75,-0.63,1.75,7.0,1.25,0.37,1.0,1.63,0.0,-0.38,0.0,2.75,-1.88,0.0,0
0.0,0.0,1.0,0.0,0.2,-2.39,1.8,12.23,0.2,0.8,0.8,1.2,0.0,1.0,0.0,1.2,1.0,3.59,4.0,0.0,0.0,0.0,1.8,0.0,-1.59,0
0.0,0.0,1.0,0.0,0.0,2.17,1.0,23.17,1.0,-0.54,0.0,2.54,1.63,0.46,-0.54,1.54,1.0,-0.09,5.26,0.0,0.0,0.0,0.46,0.0,0.54,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,19.0,4.0,3.0,3.0,10.49,0.0,5.87,0.0,8.49,2.0,-0.62,0.38,0.0,0.47,0.0,3.25,1.25,1.62,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.97,2.0,2.0,1.01,14.87,1.0,4.0,0.99,-0.97,2.99,-1.98,1.0,0.0,1.99,0.0,1.0,1.99,1.99,0
0.0,0.0,1.0,-0.67,0.0,0.0,1.0,23.02,1.67,2.35,1.35,6.75,0.0,2.33,0.0,9.42,1.67,-0.67,0.33,0.0,1.34,0.0,1.33,3.02,1.67,1
0.91,0.0,1.0,-0.91,26.32,0.91,1.0,152.44,22.88,0.18,-0.72,69.17,0.0,1.28,4.0,2.0,2.0,0.0,1.0,0.0,1.1,0.0,2.91,7.54,3.82,0
0.0,0.0,1.0,0.0,1.44,1.0,9.16,26.56,1.72,1.0,0.97,-11.22,2.0,4.0,0.0,8.41,1.72,5.72,18.72,2.0,-0.29,0.0,1.72,2.28,0.28,0
-0.97,0.0,1.0,4.0,2.0,2.03,1.0,37.05,0.03,-1.95,6.0,13.8,0.0,1.0,0.97,-6.82,0.03,0.0,1.0,0.0,0.0,0.0,4.97,0.0,2.95,0
0.0,6.0,1.0,0.0,0.0,4.0,1.0,44.75,1.0,0.0,0.0,0.63,0.0,0.75,1.0,-1.25,1.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,2.25,0
0.0,0.0,1.83,0.83,0.0,2.48,1.83,35.51,1.83,0.83,1.83,5.48,0.0,2.65,0.0,3.0,2.83,2.83,2.83,0.0,0.17,0.0,1.0,0.17,2.83,0
0.0,0.0,1.0,4.0,2.0,2.17,1.83,44.79,1.0,0.0,8.48,13.45,0.0,1.0,0.0,4.14,1.0,0.0,1.0,0.0,0.0,0.0,4.83,0.0,2.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,23.02,1.0,0.5,4.01,8.01,0.0,-0.01,0.0,7.52,2.5,1.5,-1.02,0.0,1.25,0.0,2.0,2.01,0.0,1
-0.94,0.0,1.0,-0.94,0.0,0.0,-0.88,12.58,1.0,-3.77,0.0,3.88,0.0,3.83,-1.88,2.06,2.0,-1.83,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.36,17.29,1.0,1.36,2.36,11.29,0.0,2.36,0.0,0.07,1.0,0.0,0.36,0.0,0.36,0.0,1.0,0.36,1.0,0
0.0,-1.59,1.0,0.0,0.0,-1.06,1.0,15.3,2.0,2.0,0.53,5.59,0.0,8.12,-0.53,3.0,1.53,0.0,1.53,0.0,0.47,0.0,1.47,0.47,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,0.17,16.52,2.0,2.0,2.83,5.3,0.0,4.0,4.0,2.0,1.17,-1.65,0.17,0.0,0.6,0.0,1.17,3.0,2.0,0
0.0,-1.0,1.0,0.0,0.0,-4.0,2.0,23.0,1.0,3.0,3.0,8.0,1.0,3.0,1.0,5.0,3.0,-2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1
0.0,2.0,2.57,0.78,0.78,1.57,3.35,55.03,-0.57,6.28,5.49,2.35,0.0,-2.35,0.0,16.48,-0.78,2.57,1.0,0.0,0.81,0.0,4.35,5.14,0.22,1
0.0,0.0,1.0,0.0,0.0,1.0,1.98,25.98,1.0,-0.55,2.0,3.02,1.49,3.0,1.02,8.0,1.0,1.51,1.51,0.0,0.54,0.0,3.0,1.47,0.0,0
0.7,0.0,1.0,0.0,0.7,0.7,1.0,25.78,2.4,1.4,0.3,5.0,1.4,3.1,0.0,3.4,1.7,0.3,1.0,0.0,0.47,0.0,1.3,1.4,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,-0.65,5.35,2.0,3.3,0.0,1.0,1.0,-0.65,0.65,0.0,1.15,0.0,1.7,2.65,1.0,1
0.87,0.0,1.0,0.0,25.09,0.87,3.0,149.43,22.63,0.0,3.0,67.74,0.0,2.0,0.0,10.6,1.87,1.13,4.13,1.0,1.19,0.0,3.73,7.33,1.73,1
0.0,0.37,1.0,-1.26,0.0,0.0,0.37,20.74,1.0,0.0,-1.26,-3.15,0.0,0.0,0.0,-1.89,-1.26,5.37,1.0,0.0,-0.13,0.0,0.74,1.37,1.0,0
-0.93,0.0,1.0,0.93,0.0,-0.93,2.0,25.0,0.07,2.0,2.93,6.85,0.0,-0.78,0.93,-1.49,1.07,2.93,0.07,0.0,0.47,0.0,3.85,3.78,1.93,1
0.0,-1.44,1.0,0.0,0.0,0.0,2.0,22.72,1.0,0.72,1.0,3.0,0.0,3.16,-6.48,-0.72,2.72,1.28,2.0,0.0,-0.36,0.0,1.28,-1.44,0.28,0
0.0,0.0,1.0,0.0,0.85,0.0,1.0,24.29,0.15,-1.71,2.0,11.0,-0.85,2.44,1.0,-0.41,0.15,1.71,3.56,0.0,1.0,0.0,1.15,1.0,2.0,0
0.0,0.0,2.0,0.57,0.57,5.0,1.43,53.43,1.0,-1.13,0.43,6.57,0.0,1.87,7.0,4.43,1.57,1.0,-0.13,0.0,0.0,0.0,3.43,0.0,0.0,0
1.0,0.88,1.0,1.77,0.0,0.0,1.0,23.23,2.0,1.12,2.88,8.31,0.0,5.0,0.0,7.35,2.88,-0.88,1.0,0.0,1.44,0.0,1.88,0.12,0.88,0
0.0,0.0,1.0,0.0,-0.54,1.54,1.0,15.24,1.0,3.0,-0.07,8.78,1.61,2.54,0.0,6.61,1.0,-0.54,4.76,0.0,0.5,0.0,1.0,2.0,3.54,0
0.0,0.63,1.0,0.0,0.0,6.92,1.0,25.92,2.0,2.0,0.11,-2.4,0.0,3.37,4.63,0.74,0.74,0.0,1.0,0.0,0.6,0.0,1.37,3.0,2.63,0
0.0,0.0,1.0,0.0,0.71,2.13,-0.13,50.78,1.0,1.03,0.71,4.26,-0.71,1.29,0.0,-3.26,1.0,-0.71,0.29,0.0,0.29,0.0,2.0,0.29,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,2.75,3.75,-1.51,7.23,1.0,6.26,0.0,4.51,2.75,0.0,1.0,0.0,1.75,0.0,3.0,1.75,2.0,1
0.0,0.0,1.0,1.0,0.0,-0.77,-3.61,19.09,1.0,0.77,6.07,17.68,-1.54,-1.3,0.0,-8.22,1.0,-3.07,-12.06,-1.54,-0.33,0.0,2.0,-2.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.57,1.0,-1.71,0.15,1.16,0.0,4.57,0.0,0.01,0.14,0.0,1.86,0.0,1.57,0.0,2.0,-0.71,0.14,0
0.57,0.0,1.0,0.0,0.0,0.0,1.0,20.14,1.57,-0.28,1.57,5.14,0.0,3.57,-18.27,9.0,1.57,-0.57,0.0,0.0,1.0,0.0,1.43,1.0,-0.57,0
0.72,0.0,1.0,0.28,1.0,0.0,1.0,22.45,1.72,1.45,0.72,-0.89,0.0,5.17,0.0,5.06,1.72,0.0,0.0,0.0,-0.24,0.0,0.28,0.72,-0.72,0
0.0,0.0,0.4,0.0,0.0,-3.01,1.4,5.16,1.0,0.6,1.4,5.6,0.0,-0.2,0.0,-2.4,4.2,0.0,1.0,0.0,0.6,0.0,-0.2,0.6,2.6,0
0.0,0.0,1.0,0.0,0.0,0.74,5.46,26.2,0.26,-1.49,2.97,3.77,0.74,4.0,-0.74,5.0,0.26,3.72,13.64,1.49,0.7,0.0,2.26,2.74,0.26,1
0.0,0.0,1.0,0.0,2.0,0.0,4.0,28.78,2.0,14.29,-0.75,19.55,0.0,2.75,0.0,18.3,2.0,0.25,1.25,0.0,0.21,0.0,3.0,3.76,2.26,1
1.0,0.0,2.0,0.0,3.0,2.0,2.0,29.13,1.0,0.87,1.74,5.61,0.87,-1.61,0.0,11.97,1.0,0.0,1.87,0.0,1.0,0.0,1.87,1.0,-0.87,0
0.0,2.0,1.0,0.52,0.0,-1.57,1.52,3.91,1.0,-1.57,-1.57,-2.09,2.09,0.52,2.57,-2.09,0.0,5.66,5.71,0.52,0.0,0.0,1.0,0.0,0.0,0
0.63,0.0,1.0,0.0,18.31,0.63,1.0,110.03,16.79,0.0,-0.63,47.57,0.0,2.11,0.0,0.74,2.63,0.0,1.0,0.0,0.92,0.0,3.63,2.89,3.26,0
1.0,-0.57,2.0,0.57,14.0,-4.27,2.0,54.59,1.0,0.0,0.0,15.71,0.0,2.71,-0.57,0.86,1.57,0.0,1.57,0.0,0.43,0.0,3.57,0.43,2.0,1
-0.86,0.0,1.0,0.0,0.0,0.0,2.0,12.95,0.14,0.0,-0.86,1.86,0.0,-0.73,0.0,-4.19,1.14,2.0,3.14,1.0,0.29,0.0,1.86,-0.86,1.14,0
2.0,0.0,1.0,0.0,0.0,1.0,2.0,24.14,1.0,1.0,2.02,-5.84,0.0,-1.92,-0.98,2.0,1.98,2.96,2.98,0.0,1.0,0.0,1.02,1.0,0.0,0
1.0,-3.84,1.0,0.64,2.0,3.44,1.0,21.73,2.28,1.28,1.92,4.56,0.0,2.28,-0.64,2.56,1.64,0.0,1.64,0.0,0.0,0.0,1.36,0.0,-0.64,0
-0.81,0.0,1.0,0.0,-0.44,0.0,2.0,12.68,1.0,2.44,1.63,-0.44,0.0,2.63,1.63,0.81,1.0,2.0,2.63,0.0,1.0,0.0,2.63,1.0,1.0,0
0.0,0.0,1.0,-0.57,0.0,1.57,1.0,25.7,0.43,0.0,0.43,1.43,0.57,3.0,0.0,-1.13,1.0,1.0,1.0,0.0,0.57,0.0,1.43,0.57,0.57,0
0.0,0.0,0.0,0.0,-0.96,1.92,-0.96,16.21,1.96,-2.88,2.04,-5.75,0.0,3.92,-3.83,-1.92,1.0,0.0,0.96,0.0,0.16,0.0,2.04,0.0,1.96,0
-0.6,0.0,1.0,-0.6,0.0,0.6,1.4,20.16,1.0,-1.63,-1.63,-0.44,0.0,-0.42,0.0,-0.44,2.6,1.4,1.0,0.0,0.46,0.0,0.79,-0.21,-0.21,0
0.0,0.0,1.9,0.0,0.0,1.0,1.9,45.71,8.3,2.8,6.5,18.71,0.9,3.7,0.0,6.4,3.8,1.0,1.9,0.0,-0.9,0.0,1.0,-0.9,1.9,0
0.0,0.0,0.14,-2.57,0.0,1.0,-0.71,31.43,2.0,0.14,1.14,4.43,0.0,2.71,0.0,-0.71,1.14,0.14,1.0,0.0,0.08,0.0,1.0,-1.71,-0.71,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.33,3.0,-0.0,0.67,3.67,0.0,3.33,-1.33,4.33,2.0,4.0,1.67,0.0,0.0,0.0,3.67,0.0,0.0,0
1.0,0.0,2.0,0.0,3.0,1.21,2.0,30.79,1.0,0.79,0.0,3.0,-1.57,1.79,0.0,2.64,1.0,-1.57,-8.45,0.0,1.79,0.0,0.21,1.79,-0.79,1
0.0,-3.74,1.0,0.75,0.0,-2.24,1.75,4.05,1.0,0.0,4.49,3.24,0.0,3.49,-2.99,3.0,1.75,2.75,3.24,0.0,0.37,0.0,1.25,-0.75,1.0,0
0.0,4.89,1.0,-0.81,0.0,3.26,1.0,40.99,-0.63,-0.63,-2.44,-3.26,0.0,5.37,0.81,-3.26,0.19,0.0,0.19,0.0,0.0,0.0,1.81,0.0,0.81,0
0.0,-0.86,1.0,0.0,0.0,-9.45,1.86,7.83,2.0,3.0,4.72,7.44,1.0,5.72,-2.58,3.72,2.86,0.0,1.86,0.0,0.14,0.0,1.86,0.14,1.86,0
0.0,0.0,1.0,0.95,0.95,0.0,1.0,24.81,1.0,0.95,3.0,7.9,0.0,1.95,0.0,-0.95,1.0,1.0,0.05,0.0,0.95,0.0,2.0,0.95,0.95,0
0.0,-0.86,1.0,0.86,0.0,-9.43,2.0,11.57,1.0,0.0,2.0,6.57,0.0,4.57,0.86,1.43,1.86,1.0,2.86,0.0,-0.86,0.0,2.86,-0.86,0.14,0
0.78,1.0,1.0,1.22,3.91,0.0,2.0,24.13,-0.57,-1.57,0.65,9.78,0.0,-0.35,0.0,0.65,2.22,1.0,1.0,0.0,1.0,0.0,3.78,1.0,1.0,0
0.0,2.0,1.0,0.0,0.0,3.61,1.0,30.07,1.0,-0.61,-2.46,-8.6,0.0,0.61,2.0,-5.53,0.0,0.61,0.0,0.0,0.62,0.0,3.0,-1.46,0.39,0
0.0,0.0,3.0,1.77,1.0,0.47,5.53,23.7,0.23,12.84,3.93,-4.51,0.0,0.23,1.53,18.33,1.0,4.3,1.0,0.0,0.84,0.0,3.23,2.47,-0.77,0
0.0,0.7,1.0,2.0,8.0,0.0,1.0,68.0,1.0,4.3,5.0,55.0,0.0,1.59,1.7,10.3,2.0,0.0,0.3,0.0,0.56,0.0,1.59,3.0,3.7,0
0.22,0.0,1.0,0.0,6.4,0.22,1.0,59.24,6.52,0.0,7.79,30.47,0.0,1.0,0.0,4.78,1.22,0.78,1.0,0.0,0.12,0.0,2.22,1.1,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.81,1.0,3.0,5.81,2.0,3.81,1.25,0.0,5.75,1.0,2.81,4.75,0.0,1.0,0.0,2.94,1.0,1.94,0
0.0,2.68,1.0,0.0,0.0,0.0,1.0,18.37,1.0,0.0,0.0,-2.05,0.0,-1.37,1.0,0.0,-0.68,2.0,1.0,0.0,-0.34,0.0,1.68,0.68,-1.37,0
0.0,0.0,1.0,0.0,0.0,1.34,-0.34,22.34,1.0,-0.67,1.33,-7.69,5.0,4.01,-0.67,2.66,0.33,3.0,13.0,0.0,-0.4,0.0,2.0,-2.01,0.0,0
0.0,1.0,1.0,0.0,-1.66,0.0,-0.66,25.5,0.17,0.0,1.66,-0.83,0.0,-0.83,0.0,5.83,0.0,2.5,1.83,0.0,0.92,0.0,1.17,4.5,0.83,0
-0.81,0.0,1.0,0.0,-4.03,0.81,1.0,30.3,3.0,1.0,1.61,9.45,0.0,5.61,0.0,10.07,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.42,1.81,0
