CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.11,0.0,4.43,1.0,59.86,1.23,0.91,2.69,6.0,0.0,1.34,0.11,1.34,2.0,0.89,1.0,0.0,0.89,0.0,1.0,0.89,0.11,0
0.0,0.0,1.0,0.64,0.0,0.72,3.17,29.1,1.0,2.28,0.64,10.2,0.0,2.72,0.0,4.36,1.0,1.45,6.07,0.72,0.5,0.0,2.28,3.0,1.64,1
0.0,0.0,0.52,0.52,0.0,0.0,0.52,21.0,1.0,0.0,0.0,1.55,0.0,2.04,1.93,0.0,1.48,0.52,1.04,0.0,0.48,0.0,1.52,0.48,1.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,19.94,3.65,0.53,0.53,4.59,0.0,3.53,0.53,4.24,1.0,0.47,2.0,0.0,0.27,0.0,2.0,1.06,0.47,0
0.0,0.66,0.66,0.66,0.0,0.0,0.66,17.67,1.66,0.0,8.63,7.97,0.0,1.0,0.0,2.33,1.66,0.66,1.0,0.0,0.33,0.0,1.66,1.33,0.67,0
0.77,0.0,1.0,0.23,1.54,4.61,1.46,35.28,1.0,1.16,0.0,1.77,0.23,1.46,0.0,0.0,1.0,0.0,1.0,0.0,0.08,0.0,2.0,0.7,0.0,0
1.76,0.0,1.0,0.88,0.0,1.76,3.64,31.86,1.0,0.12,0.0,2.64,5.29,2.48,0.0,1.12,1.0,2.64,1.12,0.0,0.59,0.0,2.76,1.76,0.12,0
0.52,0.0,1.52,1.0,0.0,0.0,2.04,20.56,1.0,0.52,1.48,4.48,0.52,2.04,0.0,4.68,1.0,1.0,1.52,0.0,0.36,0.0,3.56,1.56,0.0,1
0.0,0.0,1.0,0.0,0.5,1.51,1.0,48.65,1.0,0.0,3.0,10.0,0.0,1.5,0.0,2.5,1.99,0.5,1.0,0.0,0.75,0.0,1.0,1.5,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.77,1.0,0.52,1.0,2.48,0.0,2.03,0.0,1.26,1.0,0.74,1.52,0.0,0.74,0.0,2.26,0.74,0.0,0
0.0,0.0,1.0,0.0,0.17,0.0,1.17,17.7,2.0,1.17,0.0,1.51,0.17,4.66,0.0,2.0,2.0,0.17,1.17,0.0,1.0,0.0,2.17,1.0,0.0,0
0.0,0.0,1.0,0.0,0.22,2.0,1.0,25.99,1.78,1.0,1.0,2.0,1.56,3.56,0.0,3.11,1.78,0.44,1.22,0.0,0.0,0.0,1.22,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,23.92,2.0,1.98,1.97,2.98,0.98,4.0,0.0,2.98,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,2.66,0.34,0.0,1.17,3.66,26.37,1.52,1.34,0.86,2.86,0.17,2.17,0.0,1.2,1.17,0.0,1.0,0.0,0.09,0.0,1.34,0.52,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,19.53,1.0,0.18,0.18,2.77,0.0,3.82,0.0,1.0,1.0,0.82,4.29,0.0,0.18,0.0,1.82,0.18,0.0,0
0.0,0.25,1.0,4.03,1.0,0.0,1.0,28.81,5.79,1.26,1.26,10.57,0.0,1.76,1.51,5.78,1.25,1.5,2.99,0.0,0.25,0.0,1.25,0.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.3,1.0,2.55,1.0,2.85,0.0,2.7,0.0,6.09,1.15,0.15,1.0,0.0,0.58,0.0,1.15,1.85,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.22,3.96,2.63,1.0,4.78,0.0,3.18,3.04,6.37,1.41,0.0,1.59,0.0,0.5,0.0,2.0,2.41,0.41,0
3.88,0.0,1.65,0.65,12.34,0.0,2.94,30.46,1.71,1.35,0.71,9.88,0.0,1.35,0.0,1.65,1.35,0.0,0.65,0.0,0.29,0.0,2.65,1.94,0.65,1
0.0,0.0,1.0,0.0,0.0,0.96,1.0,20.11,1.0,0.04,0.0,0.96,2.89,2.11,0.0,4.86,1.0,0.14,10.68,0.0,0.0,0.0,1.96,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,1.0,0.5,1.0,1.0,1.0,2.5,1.0,3.0,1.0,2.0,2.5,0.0,0.5,0.0,1.5,0.5,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.98,1.66,1.0,0.0,1.0,0.0,4.32,0.0,1.66,1.66,0.0,1.0,0.0,0.34,0.0,2.0,0.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,24.15,1.0,2.0,1.79,4.58,0.0,2.0,0.42,4.15,2.0,1.79,1.0,0.0,0.79,0.0,2.0,0.79,1.0,0
0.0,0.15,1.0,0.0,0.0,0.0,1.0,20.07,1.93,2.78,0.0,0.93,0.0,4.64,0.22,1.93,1.85,0.07,0.93,0.0,0.0,0.0,2.93,0.0,1.07,0
0.09,0.0,1.0,1.0,0.09,0.0,1.91,19.09,1.0,0.0,1.82,1.0,1.82,1.91,0.0,5.56,1.0,3.65,10.12,0.91,0.91,0.0,1.91,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,33.25,1.0,2.22,3.56,7.56,0.0,3.78,0.0,3.88,1.0,0.0,0.78,0.0,0.91,0.0,2.0,1.22,1.56,0
0.37,0.0,1.0,0.0,0.0,1.0,1.37,29.78,1.37,1.1,1.0,3.27,0.0,2.1,0.0,3.63,2.0,0.63,1.0,0.0,0.63,0.0,2.0,0.63,0.63,0
0.0,0.0,1.0,1.0,0.0,2.89,1.0,35.44,1.07,1.25,1.25,3.11,0.0,2.07,0.04,0.14,1.04,0.96,1.0,0.0,0.0,0.0,1.0,0.0,2.93,0
0.0,0.0,1.0,0.0,0.16,0.0,1.16,20.09,2.0,1.16,0.0,4.0,1.84,3.84,0.0,2.0,2.0,0.16,1.16,0.0,1.0,0.0,1.31,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,24.0,1.0,0.0,2.43,7.71,0.0,1.86,1.43,5.85,1.0,1.0,1.0,0.0,0.0,0.0,1.29,0.0,1.71,0
0.0,0.72,1.0,1.28,0.0,0.0,1.64,22.92,1.0,2.56,0.0,0.0,0.0,2.56,1.08,1.64,0.64,1.0,1.28,0.0,0.0,0.0,2.64,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.3,1.0,2.55,1.85,0.89,0.0,3.0,1.7,1.0,1.0,0.0,2.7,0.0,1.0,0.0,2.85,1.0,1.15,0
0.0,0.0,1.0,0.98,0.0,0.98,1.02,61.18,1.0,2.05,5.93,23.64,0.0,3.0,0.0,11.78,1.98,1.0,1.0,0.0,0.5,0.0,2.0,3.0,3.9,0
0.01,0.0,1.0,0.0,0.0,0.0,1.0,31.93,1.0,0.0,10.93,28.82,0.0,3.0,0.0,3.98,1.0,0.0,1.01,0.0,0.66,0.0,2.99,1.99,1.0,1
0.0,0.0,1.0,0.0,0.76,0.0,1.0,28.86,1.76,4.52,3.28,6.04,0.0,2.24,0.0,3.21,1.76,0.76,1.0,0.0,0.88,0.0,1.76,1.24,1.0,0
0.0,0.0,0.53,0.0,0.0,0.0,0.53,17.4,1.53,2.66,3.81,1.47,0.0,3.13,0.53,2.06,1.53,0.0,1.0,0.0,0.53,0.0,1.53,0.53,0.47,0
0.0,0.0,1.0,2.75,0.0,1.92,1.92,144.3,1.0,0.0,2.84,44.24,0.08,1.0,0.0,5.75,1.08,1.08,1.08,0.0,0.92,0.0,2.0,0.92,1.84,0
0.58,0.0,1.0,0.42,6.91,0.58,1.42,42.62,7.91,0.0,0.85,21.16,0.85,1.42,0.0,4.85,1.58,1.7,4.66,0.42,0.81,0.0,2.0,1.58,1.15,0
0.51,0.0,1.0,0.49,2.03,2.03,1.0,34.15,1.0,0.0,3.94,8.93,0.0,1.49,0.0,5.96,1.0,0.0,1.0,0.0,0.69,0.0,3.0,2.99,0.99,1
0.0,0.0,1.0,1.8,0.0,0.0,1.9,19.0,1.1,0.1,0.9,2.0,3.61,1.29,0.0,0.2,1.1,4.51,3.71,0.0,0.1,0.0,1.0,0.1,0.1,0
0.0,0.0,1.0,0.0,0.52,5.67,1.48,33.86,1.0,0.48,0.48,2.48,2.6,3.0,0.0,7.63,1.0,0.0,5.63,0.0,0.58,0.0,1.0,3.0,0.48,1
0.0,0.0,1.0,0.42,0.21,0.84,1.0,185.29,3.58,8.42,5.42,60.44,0.0,2.21,4.35,22.1,2.0,0.79,1.0,0.0,0.44,0.21,1.63,4.21,0.63,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.58,1.0,0.0,0.58,3.61,0.0,1.87,0.0,4.9,1.71,0.71,2.42,0.0,0.14,0.0,1.71,0.87,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.89,1.37,0.37,0.0,2.74,0.74,2.74,0.0,0.74,1.37,0.63,1.0,0.0,1.0,0.0,1.63,1.0,1.63,0
0.0,0.0,1.0,0.29,2.03,0.0,1.0,29.42,1.87,2.61,4.32,12.87,1.42,1.71,0.87,5.03,2.16,1.42,2.42,0.0,0.14,0.0,1.58,0.58,1.71,0
0.0,0.0,1.0,0.26,0.0,0.0,1.74,20.26,1.52,2.0,2.0,3.74,0.0,2.52,0.0,1.52,2.0,0.0,1.0,0.0,0.0,0.0,2.26,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,2.41,25.53,1.0,1.59,3.88,14.53,0.0,1.59,2.76,3.71,2.0,1.0,0.71,0.0,0.59,0.0,2.0,3.0,1.71,0
3.85,0.0,1.0,2.57,0.0,3.93,2.28,25.29,1.0,0.0,1.93,2.28,1.43,3.0,0.0,2.57,1.0,0.0,1.36,0.0,0.68,0.0,2.64,1.64,0.0,0
0.86,0.0,1.0,0.0,3.45,3.45,1.0,40.72,1.0,0.27,0.14,3.86,0.0,1.27,0.0,3.14,1.0,0.14,1.0,0.0,0.74,0.0,2.86,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.23,19.19,1.0,0.04,0.0,0.96,0.0,2.08,0.0,0.19,1.0,0.15,2.49,0.08,0.66,0.0,2.92,2.04,0.04,0
0.0,0.72,1.0,11.55,1.0,0.0,1.28,44.77,15.0,4.17,3.61,27.1,0.28,3.72,4.33,12.83,2.0,0.28,0.56,0.0,1.0,0.0,2.28,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.86,1.93,1.93,0.93,1.39,0.0,5.07,0.0,3.72,1.46,0.0,1.0,0.0,0.77,0.0,1.46,1.46,0.0,0
0.86,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.86,0.86,0.28,2.14,0.0,3.86,0.0,5.43,1.86,0.14,1.0,0.0,0.0,0.0,2.0,0.0,0.14,0
0.0,1.87,1.0,0.0,0.0,7.0,1.0,36.0,1.0,0.0,0.0,0.0,0.0,1.87,2.13,0.0,1.0,1.87,0.87,0.0,0.87,0.0,1.0,0.87,0.13,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,20.07,4.93,0.79,2.49,7.71,0.0,3.57,0.79,8.21,1.0,0.0,1.79,0.0,0.53,0.0,2.21,2.43,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.57,1.0,0.85,0.43,1.0,0.0,2.71,0.0,2.0,1.57,0.57,2.15,0.0,0.43,0.0,2.0,0.43,0.43,0
0.0,0.0,1.0,0.0,0.23,0.77,1.0,22.54,2.54,1.54,3.84,3.54,0.77,3.31,0.0,5.84,1.77,0.46,1.69,0.0,0.29,0.0,2.54,3.08,0.77,1
0.0,0.0,1.0,0.24,0.0,0.24,1.49,20.51,1.0,0.0,1.51,5.54,0.24,1.0,0.0,3.0,1.24,0.98,2.22,0.24,0.94,0.0,1.0,1.24,1.51,0
0.0,0.0,1.0,1.65,0.0,0.0,1.0,27.23,1.0,1.0,0.18,2.18,0.0,2.82,0.0,2.65,1.0,0.0,1.18,0.0,0.7,0.0,4.29,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,3.67,1.0,22.67,1.0,0.11,0.0,0.89,2.67,2.33,0.0,2.67,1.0,0.22,7.33,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,3.03,0.0,0.0,1.61,20.39,3.42,3.03,2.82,11.7,0.0,2.21,0.0,5.85,2.0,0.39,0.39,0.0,0.65,0.0,2.61,2.21,1.61,0
0.0,1.0,1.0,1.45,1.97,0.0,1.0,24.83,1.56,1.12,2.09,3.98,0.0,4.0,0.18,1.48,1.03,0.97,0.97,0.0,0.03,0.0,1.03,0.03,0.03,0
0.0,1.07,1.0,0.0,0.0,0.0,1.93,21.46,1.0,0.46,1.39,7.43,0.0,0.46,2.07,2.39,0.93,1.0,0.46,0.0,0.28,0.0,2.0,1.39,2.0,0
0.44,0.0,1.44,0.44,0.0,0.0,1.87,18.62,1.0,3.26,1.0,4.0,0.44,3.0,0.0,6.74,1.0,0.44,1.44,0.0,0.73,0.0,2.74,2.44,0.0,0
0.0,0.0,1.53,0.0,0.0,2.65,1.53,38.0,1.0,0.0,0.53,4.12,0.0,2.06,3.71,4.06,1.47,1.0,1.47,0.0,0.47,0.0,3.06,0.47,0.0,0
2.01,0.0,1.0,0.0,0.0,2.99,3.68,51.61,1.0,1.34,2.67,3.99,0.67,2.34,0.0,13.05,1.33,0.33,1.0,0.0,0.82,0.0,2.34,3.01,0.67,1
0.0,3.46,1.0,0.0,0.14,2.59,1.14,34.05,1.0,0.54,1.14,1.08,0.0,0.27,1.41,2.27,0.27,0.86,0.0,0.0,0.93,0.0,1.14,1.14,1.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.36,2.0,1.36,2.64,1.08,2.72,1.28,3.17,2.0,0.64,1.0,0.0,0.36,0.0,2.36,0.36,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.21,1.0,0.0,0.21,1.21,0.0,2.11,0.0,2.0,1.0,3.68,1.89,0.0,0.0,0.0,1.11,0.0,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,21.0,1.0,0.47,2.05,6.31,0.0,4.0,0.0,4.16,1.0,0.95,2.42,0.47,0.19,0.0,2.53,2.63,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,21.53,1.0,0.16,0.0,2.69,0.16,1.63,0.31,2.0,1.0,0.84,1.84,0.84,0.0,0.0,1.0,0.0,1.84,0
0.0,0.69,1.0,0.0,0.0,7.55,1.0,27.92,2.88,0.0,0.0,3.76,0.63,1.25,0.69,2.69,0.63,0.69,1.63,0.0,0.69,0.0,1.0,0.69,0.69,0
0.83,0.0,1.0,0.83,4.97,1.66,2.66,33.43,1.0,0.0,0.17,6.0,0.0,1.34,0.0,1.0,1.0,0.0,1.0,0.0,0.17,0.0,2.0,0.17,1.17,0
0.31,0.85,1.0,0.15,0.0,6.24,1.46,29.76,1.0,0.0,0.0,0.46,0.92,0.31,1.69,0.15,0.15,1.31,1.0,0.0,0.95,0.0,1.31,1.15,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.99,0.0,0.02,0.0,2.99,0.0,0.99,1.0,2.98,2.98,0.0,1.0,0.0,1.01,1.0,0.02,0
0.0,0.0,1.0,0.0,0.29,0.88,1.0,35.7,5.24,0.0,0.88,11.41,1.41,3.12,0.0,2.0,1.71,0.29,2.41,0.0,0.15,0.0,1.0,0.59,0.29,0
0.0,0.61,1.0,0.39,0.0,0.0,1.0,17.95,1.0,0.0,0.0,0.78,0.0,0.78,0.61,0.0,0.39,1.39,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.09,0.0,0.0,0.05,1.14,19.27,1.0,0.05,0.0,1.05,0.0,2.0,0.0,0.0,1.0,0.0,1.95,0.0,0.64,0.0,2.91,1.91,0.05,0
0.0,0.09,0.04,0.0,0.0,0.34,0.04,20.02,1.0,0.0,6.7,1.91,0.0,1.0,0.47,0.96,1.0,0.17,0.96,0.0,0.04,0.0,1.04,0.04,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.94,1.0,0.06,2.94,9.72,0.0,2.09,0.0,2.97,2.94,0.0,1.06,0.0,0.97,0.0,1.06,0.97,0.97,0
0.0,0.0,1.0,0.0,0.0,3.3,1.0,22.54,1.23,0.23,0.0,1.23,2.3,2.23,0.0,3.46,1.23,0.0,6.38,0.0,0.0,0.0,1.0,0.0,0.77,0
0.0,1.0,1.0,0.19,0.0,5.66,1.0,26.71,1.19,0.0,2.29,2.1,0.0,1.0,2.43,0.57,1.19,1.0,0.19,0.0,0.1,0.0,1.19,0.38,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,22.0,1.0,2.5,1.5,4.0,0.0,2.5,0.0,6.0,1.5,1.0,1.0,0.0,0.75,0.0,1.5,1.5,1.0,0
0.94,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.94,0.94,0.11,2.28,0.0,3.83,0.0,5.83,1.94,0.0,1.0,0.0,0.06,0.0,1.94,0.06,0.11,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,21.0,2.55,1.55,0.89,3.55,0.45,4.0,2.23,2.55,2.0,0.0,1.0,0.0,0.45,0.0,1.0,0.45,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.27,1.29,1.15,0.85,3.85,0.0,2.29,0.0,4.0,2.0,0.85,1.0,0.0,1.0,0.0,1.85,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.46,1.77,2.54,0.0,1.0,0.0,5.23,0.0,1.54,1.77,0.0,1.0,0.0,0.15,0.0,2.54,0.46,0.77,0
0.0,0.0,1.0,0.0,1.46,0.0,1.81,21.84,2.46,1.46,1.46,4.65,0.0,2.27,0.0,1.54,1.73,0.27,1.62,0.81,0.14,0.0,2.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.88,23.72,1.18,1.42,3.12,17.55,0.0,1.06,1.0,4.42,2.0,1.0,1.0,0.0,0.59,0.0,1.94,3.06,1.88,0
0.0,0.18,1.0,1.82,0.91,3.73,1.0,632.57,1.91,9.11,6.38,118.43,0.0,2.73,15.49,58.4,1.82,0.0,1.0,0.0,0.44,0.91,3.82,4.73,2.73,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.35,1.0,7.13,0.0,9.2,0.0,2.71,0.0,10.2,1.0,2.57,1.29,0.0,0.1,0.0,1.71,1.78,2.36,0
1.67,0.0,2.67,0.0,1.84,1.67,6.02,28.65,1.16,0.82,0.65,1.98,0.84,1.16,0.0,2.0,1.16,0.16,1.0,0.0,0.72,0.0,2.0,1.84,1.0,1
0.61,0.0,2.22,0.61,0.61,2.43,3.43,30.12,1.39,0.78,0.78,1.78,2.82,2.18,0.0,2.39,2.0,1.22,2.82,0.61,1.0,0.0,1.61,1.0,0.78,0
0.0,0.0,0.95,0.0,0.0,10.44,0.95,32.39,1.0,0.0,0.1,0.95,3.8,2.95,0.0,0.0,1.0,0.0,1.9,0.0,0.95,0.0,2.05,0.95,0.05,0
0.0,0.0,1.46,0.0,0.77,0.23,1.69,18.84,1.0,0.23,0.77,2.77,0.0,1.23,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,22.4,1.0,0.8,0.6,6.6,0.0,3.8,0.0,3.8,1.8,0.2,1.0,0.0,0.47,0.0,2.0,2.2,1.6,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,22.25,1.44,1.31,0.56,1.56,0.56,2.75,0.0,2.56,2.0,1.13,1.56,0.0,0.0,0.0,2.44,0.0,0.44,0
0.0,0.0,1.0,0.91,0.0,1.82,1.0,29.93,1.0,0.91,0.91,1.91,0.91,1.27,0.0,2.82,1.0,1.0,2.27,0.0,0.0,0.0,2.0,0.0,1.82,0
0.0,0.3,1.0,0.3,1.3,0.0,1.0,21.9,1.0,0.3,0.6,2.3,0.0,1.9,0.0,1.7,1.0,1.7,3.1,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.18,1.0,0.0,0.0,1.73,1.0,21.28,1.0,0.82,0.0,0.0,0.0,4.09,0.73,0.0,0.82,2.0,1.63,0.0,0.0,0.0,1.18,0.0,0.82,0
1.0,0.0,1.0,0.48,4.16,0.0,1.48,23.92,1.0,2.88,2.88,8.96,0.0,2.92,0.0,5.36,1.0,0.48,1.0,0.0,0.43,0.0,2.48,0.96,0.96,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,19.89,1.0,0.0,2.0,4.56,0.0,1.0,0.0,0.44,1.0,1.0,1.0,0.0,0.44,0.0,2.0,0.44,0.44,0
0.0,0.0,1.0,0.06,0.0,0.19,1.94,22.88,1.0,0.06,0.06,3.0,0.0,1.06,0.0,1.87,1.0,1.0,1.94,0.94,0.0,0.0,1.0,0.0,2.06,0
0.0,0.0,1.0,1.0,0.0,0.04,1.0,20.24,2.96,7.85,7.85,5.91,0.02,3.93,0.98,3.98,1.98,0.02,1.02,0.0,0.0,0.0,1.02,0.0,1.02,0
0.0,0.0,1.0,0.0,1.46,0.0,1.0,22.93,3.0,1.73,1.73,5.46,0.0,2.54,0.0,1.54,2.0,0.0,0.27,0.0,0.27,0.0,1.73,0.27,0.27,0
0.0,0.0,1.0,0.0,0.21,0.89,1.11,20.89,1.89,0.89,0.0,2.0,0.0,2.79,0.0,4.46,1.89,0.21,1.0,0.0,0.11,0.0,1.0,0.11,0.11,0
0.0,0.88,1.0,0.0,0.0,0.0,1.0,16.62,1.0,0.0,0.37,0.99,0.0,0.62,0.88,0.37,0.12,1.0,1.0,0.0,0.12,0.0,1.12,0.12,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.32,18.68,1.0,0.0,1.79,8.14,0.0,1.21,0.0,1.21,1.0,0.11,1.54,0.32,0.05,0.0,1.11,0.32,0.89,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,20.24,1.12,1.0,0.0,0.12,0.12,5.0,0.0,0.24,1.12,1.76,1.88,0.0,0.12,0.0,1.12,0.12,0.88,0
0.27,0.0,1.0,0.27,0.0,0.0,1.27,22.37,2.45,3.1,1.64,4.92,0.0,4.27,0.0,5.37,1.73,0.27,1.0,0.0,0.97,0.0,1.55,1.27,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.33,21.33,2.33,1.33,1.33,3.33,0.0,3.33,0.0,2.33,2.0,0.0,1.0,0.0,0.67,0.0,1.33,0.67,0.0,0
5.85,0.0,1.97,0.97,17.54,0.0,3.92,33.62,1.0,0.97,0.05,11.92,0.0,1.0,0.0,1.97,1.0,0.0,1.0,0.0,0.44,0.0,2.95,2.92,1.0,1
0.0,0.0,1.0,0.46,0.0,1.38,1.0,27.9,1.0,0.46,1.0,4.62,0.0,2.54,0.0,0.54,1.0,0.46,1.0,0.0,0.54,0.0,1.54,0.54,2.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,21.29,1.71,2.46,2.0,2.42,0.0,5.0,0.88,1.71,1.71,0.0,1.0,0.0,0.55,0.0,1.71,2.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,2.84,21.76,1.0,0.92,2.92,14.78,0.16,1.08,0.92,3.92,1.92,1.08,1.16,0.0,0.55,0.0,1.92,2.76,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.18,20.63,2.63,1.63,2.0,2.63,0.37,3.63,0.0,3.55,1.82,0.74,2.85,0.18,0.18,0.0,2.82,0.18,0.0,0
0.0,0.47,1.0,0.53,0.0,2.82,1.0,25.41,1.0,0.0,4.24,7.42,0.0,1.06,0.47,4.77,0.53,0.47,1.0,0.0,0.33,0.0,2.06,2.12,1.53,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,28.66,1.0,0.94,1.06,5.28,0.0,4.0,0.0,3.5,1.94,0.0,1.0,0.0,0.97,0.0,1.0,1.11,1.06,0
0.0,0.0,1.46,0.0,0.0,0.0,1.46,22.75,1.0,0.0,4.61,15.42,0.0,1.0,0.0,0.54,1.46,1.0,1.0,0.0,0.2,0.0,1.46,2.14,1.07,0
0.0,0.0,0.15,0.0,0.0,0.0,0.31,27.08,1.0,0.0,12.71,0.46,0.0,0.15,0.0,0.31,0.15,0.15,0.31,0.15,0.0,0.0,1.0,0.0,0.31,0
0.0,0.0,1.0,0.93,0.0,1.0,1.0,59.33,1.0,1.86,5.65,22.45,0.0,3.07,0.0,11.37,1.93,1.0,1.0,0.0,0.46,0.0,2.0,2.79,3.79,0
0.0,0.99,1.0,0.01,0.0,6.96,1.02,29.18,1.0,0.0,0.02,0.06,0.0,1.0,2.97,0.04,1.0,1.0,0.01,0.0,0.0,0.0,1.03,0.03,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,1.12,0.06,0.06,1.12,0.0,2.12,0.0,0.19,1.06,0.0,1.94,0.0,0.69,0.0,2.88,1.94,0.0,0
0.0,0.0,0.38,0.77,0.38,1.53,0.38,277.11,1.38,3.84,7.0,51.09,0.0,1.77,6.52,25.16,1.38,0.0,1.0,0.0,0.17,0.38,2.15,1.92,1.77,0
0.0,0.0,1.0,0.0,0.0,2.64,1.0,24.64,1.76,0.76,0.0,1.0,0.96,4.52,0.0,1.52,1.76,0.0,1.24,0.0,0.24,0.0,2.0,0.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.55,22.27,1.0,5.0,0.73,2.45,0.27,2.27,4.35,2.9,1.73,0.0,1.0,0.0,0.45,0.0,2.0,3.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.29,1.0,0.0,0.29,1.29,0.0,3.12,0.0,0.71,1.29,1.0,3.83,0.0,0.0,0.0,1.71,0.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,19.41,1.0,1.59,0.0,1.8,0.0,2.4,0.8,1.59,1.0,0.0,0.6,0.0,0.85,0.0,1.8,1.8,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,21.82,1.0,0.82,1.59,3.18,0.0,2.23,0.0,2.23,1.0,1.0,1.0,0.0,0.79,0.0,2.0,1.41,1.0,0
1.01,0.0,2.01,0.0,1.01,1.01,4.03,23.55,1.0,0.0,0.0,1.0,0.51,2.48,0.0,1.51,1.0,0.49,2.98,0.0,0.34,0.0,2.0,1.01,0.51,0
0.0,0.0,1.0,0.72,0.28,2.16,1.28,33.2,1.28,1.28,0.72,3.28,0.28,2.28,0.0,0.56,1.28,1.0,1.28,0.0,0.28,0.0,1.56,0.28,2.16,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,21.0,2.74,1.26,2.0,13.32,0.26,2.53,0.0,5.21,1.26,0.0,1.0,0.0,0.63,0.0,1.74,1.74,2.0,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,23.11,1.45,1.78,8.0,11.44,0.0,2.45,1.0,0.89,1.22,0.78,1.0,0.0,0.78,0.0,3.33,0.78,0.22,0
