test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
337,44,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,5.6,0.0,0.75,0.0,2.0,4.0,0.6321563259887449,0.3678436740112549
337,45,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,4.5,2.0,0.75,0.0,2.0,4.0,0.7088228902604506,0.29117710973954924
337,46,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,2.8,3.0,0.75,0.0,2.0,4.0,0.7300966517360098,0.2699033482639901
337,47,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,0.0,3.75,0.0,0.0,1.0,2.4,0.0,0.75,0.0,2.0,4.0,0.5224169975517167,0.47758300244828333
337,48,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,3.6,0.0,0.75,0.0,0.0,4.0,0.6877438880319541,0.31225611196804576
337,49,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,5.5,0.0,0.75,0.0,2.0,9.0,0.6040693089335766,0.3959306910664234
337,50,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,3.0,0.75,0.0,2.0,5.0,0.6998050603934834,0.30019493960651694
337,51,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,4.8,0.0,0.75,0.0,2.0,2.0,0.6262441247696209,0.3737558752303792
337,52,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,5.0,0.75,0.0,5.0,4.0,0.588999027011376,0.41100097298862387
337,53,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,4.8,0.0,0.75,0.0,2.0,0.0,0.6781557073748502,0.3218442926251499
337,54,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,5.0,3.75,0.0,0.0,1.0,1.33333333333333,5.0,0.75,0.0,2.0,4.0,0.5747910105117623,0.4252089894882377
337,55,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,4.0,0.75,0.0,2.0,1.0,0.6764521593361477,0.32354784066385234
337,56,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,5.5,0.0,0.75,0.0,1.0,4.0,0.6895010452530929,0.3104989547469074
337,57,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,4.8,0.0,0.75,0.0,2.0,13.0,0.552974253866481,0.447025746133519
337,58,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,2.4,2.0,0.75,0.0,2.0,4.0,0.6819565863398428,0.31804341366015704
337,59,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,5.3,0.0,0.75,0.0,2.0,4.0,0.6200605804903383,0.37993941950966176
337,60,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,4.0,0.75,0.0,5.0,4.0,0.6284434716253472,0.37155652837465275
337,61,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,5.2,1.0,0.75,0.0,2.0,4.0,0.6621688862396277,0.3378311137603724
337,62,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,5.0,0.75,0.0,3.0,4.0,0.5982645659149914,0.4017354340850085
337,63,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,0.0,3.75,0.0,0.0,1.0,3.5,0.0,0.75,0.0,2.0,4.0,0.6298915464298549,0.37010845357014505
337,64,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,2.5,5.0,0.75,0.0,2.0,4.0,0.6057562361001967,0.39424376389980315
337,65,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,2.3,0.0,0.75,0.0,0.0,4.0,0.6156977508770377,0.38430224912296224
337,66,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,4.2,0.0,0.75,0.0,2.0,2.0,0.5740649681015645,0.42593503189843557
337,67,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,0.0,3.75,0.0,0.0,1.0,4.2,0.0,0.75,0.0,2.0,4.0,0.6861823910204694,0.31381760897953076
337,68,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,0.0,3.0,0.75,0.0,2.0,4.0,0.684529202507341,0.31547079749265927
337,69,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,3.3,2.0,0.75,0.0,2.0,4.0,0.7027647740340823,0.2972352259659178
337,70,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,1.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,2.0,0.527706511453963,0.47229348854603703
337,71,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,4.3,1.0,0.75,0.0,2.0,4.0,0.6308046318567171,0.3691953681432829
337,72,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,3.0,0.75,0.0,1.0,4.0,0.7227369074130324,0.2772630925869677
337,73,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,2.7,5.0,0.75,0.0,2.0,4.0,0.6058037808331377,0.39419621916686237
337,74,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,3.0,0.75,0.0,0.0,4.0,0.7236308706643625,0.27636912933563756
337,75,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,5.5,2.0,0.75,0.0,2.0,4.0,0.6858838851672071,0.31411611483279306
337,76,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,3.0,0.75,0.0,6.0,4.0,0.6063564023816648,0.39364359761833523
337,77,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,0.4,0.0,0.75,0.0,2.0,0.0,0.6266253461336992,0.3733746538663008
337,78,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,5.0,0.75,0.0,0.0,4.0,0.5991949363293032,0.4008050636706969
337,79,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,4.7,0.0,0.75,0.0,2.0,4.0,0.5776378158975038,0.42236218410249604
337,80,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,3.0,0.75,0.0,2.0,2.0,0.723151175285143,0.2768488247148569
337,81,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,5.1,0.0,0.75,0.0,2.0,7.0,0.5900247695153331,0.40997523048466683
337,82,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,3.1,0.0,0.75,0.0,0.0,4.0,0.6548434503897124,0.3451565496102877
337,83,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,5.0,0.75,0.0,6.0,4.0,0.5833069121002025,0.41669308789979753
337,84,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,0.8,1.0,0.75,0.0,2.0,4.0,0.5246754447880403,0.4753245552119595
337,85,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,1.0,1.0,0.596983585884535,0.40301641411546485
337,86,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,0.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,1.0,0.5966081654952776,0.40339183450472266
337,87,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,0.0,3.75,0.0,0.0,1.0,0.1,0.0,0.75,0.0,2.0,4.0,0.5583567165854412,0.4416432834145588
337,88,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,4.0,0.75,0.0,0.0,4.0,0.6582416060569334,0.3417583939430667
337,89,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,3.2,2.0,0.75,0.0,2.0,4.0,0.700812799224361,0.2991872007756389
337,90,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,3.0,0.75,0.0,2.0,8.0,0.6426391829045891,0.35736081709541084
337,91,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,2.0,0.75,0.0,2.0,6.0,0.6411771746574453,0.35882282534255466
337,92,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.3,0.0,0.75,0.0,0.0,4.0,0.6216179423884652,0.37838205761153476
337,93,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,1.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,0.0,0.6288004457948723,0.3711995542051278
337,94,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,4.6,1.0,0.75,0.0,2.0,4.0,0.6455987712331499,0.35440122876685004
337,95,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,0.0,5.0,0.6009648877027031,0.3990351122972968
337,96,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,5.6,0.0,0.75,0.0,0.0,4.0,0.7256601107320984,0.2743398892679019
338,0,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.1,4.0,0.5,0.0,6.0,6.0,0.5991081295360222,0.4008918704639778
338,1,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,2.8,3.0,0.5,0.0,6.0,6.0,0.6180106932278361,0.38198930677216386
338,2,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,3.0,0.5,0.0,6.0,0.0,0.6207889977330177,0.37921100226698246
338,3,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,3.0,0.5,0.0,6.0,11.0,0.5475791997059127,0.4524208002940872
338,4,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,4.8,0.0,0.5,0.0,2.0,6.0,0.5937717779887471,0.4062282220112528
338,5,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,0.0,6.0,0.5455127827820412,0.4544872172179588
338,6,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,4.5,5.0,0.5,0.0,6.0,6.0,0.5738055234429925,0.42619447655700765
338,7,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,2.8,5.0,0.5,0.0,6.0,6.0,0.5780812748751429,0.42191872512485723
338,8,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,4.0,5.76923076923077,0.0,1.0,1.0,1.4,4.0,0.5,0.0,6.0,6.0,0.5800222705496243,0.41997772945037565
338,9,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,1.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,0.0,6.0,0.5968818517724329,0.4031181482275673
338,10,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,2.0,0.5,0.0,4.0,6.0,0.518319699825353,0.48168030017464714
338,11,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,0.8,0.0,0.5,0.0,0.0,6.0,0.5510327332846695,0.44896726671533055
338,12,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,5.3,0.0,0.5,0.0,1.0,6.0,0.6973481648297657,0.30265183517023425
338,13,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,5.0,0.5,0.0,2.0,6.0,0.588070277788868,0.411929722211132
338,14,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,3.8,0.0,0.5,0.0,1.0,6.0,0.6055377967510127,0.3944622032489874
338,15,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,2.4,4.0,0.5,0.0,6.0,6.0,0.6080175832996084,0.39198241670039147
338,16,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,0.6,5.0,0.5,0.0,6.0,6.0,0.5733520702389,0.42664792976110016
338,17,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,3.0,0.5,0.0,6.0,10.0,0.5545464982241658,0.44545350177583415
338,18,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,5.0,0.5,0.0,5.0,6.0,0.5801142925354755,0.41988570746452436
338,19,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,4.8,4.0,0.5,0.0,6.0,6.0,0.5965083778696119,0.4034916221303883
338,20,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,4.0,0.5,0.0,6.0,9.0,0.5798497216733193,0.4201502783266807
338,21,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,0.0,1.0,0.6878699283961307,0.312130071603869
338,22,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,5.1,0.0,0.5,0.0,3.0,6.0,0.525156779942575,0.4748432200574249
338,23,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,2.0,4.0,0.5,0.0,6.0,6.0,0.6062027402314356,0.39379725976856433
338,24,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,4.0,0.5,0.0,3.0,6.0,0.6323792814410012,0.3676207185589989
338,25,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,3.0,5.76923076923077,0.0,1.0,1.0,1.4,3.0,0.5,0.0,6.0,6.0,0.5716560881278805,0.42834391187211945
338,26,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,5.0,5.76923076923077,0.0,1.0,1.0,1.4,5.0,0.5,0.0,6.0,6.0,0.5654987941478343,0.4345012058521656
338,27,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,5.2,3.0,0.5,0.0,6.0,6.0,0.614135654527205,0.3858643454727951
338,28,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,5.0,2.0,0.5,0.0,6.0,6.0,0.582802120099179,0.4171978799008211
338,29,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,0.2,5.0,0.5,0.0,6.0,6.0,0.5717101993556796,0.42828980064432054
338,30,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,5.0,0.5,0.0,6.0,13.0,0.5610519284885831,0.43894807151141685
338,31,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,4.9,0.0,0.5,0.0,0.0,6.0,0.7413497761072695,0.2586502238927304
338,32,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,3.8,3.0,0.5,0.0,6.0,6.0,0.6248391178193302,0.3751608821806698
338,33,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,2.0,0.5,0.0,2.0,6.0,0.6474854751928307,0.3525145248071693
338,34,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,3.0,0.5,0.0,6.0,2.0,0.6224463190668187,0.37755368093318137
338,35,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,4.0,0.5,0.0,6.0,7.0,0.5944728328810418,0.40552716711895814
338,36,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,2.3,5.0,0.5,0.0,6.0,6.0,0.577978824267473,0.422021175732527
338,37,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.5,4.0,0.5,0.0,6.0,6.0,0.6026762735019997,0.3973237264980003
338,38,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,3.0,0.5,0.0,0.0,6.0,0.7034437761059473,0.29655622389405284
338,39,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,4.0,0.5,0.0,6.0,4.0,0.6139539634826295,0.38604603651737046
338,40,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,3.0,0.5,0.0,6.0,6.0,0.5952735479108486,0.40472645208915126
338,41,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.3,5.0,0.5,0.0,6.0,6.0,0.5758886030636723,0.4241113969363276
338,42,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,4.0,0.5,0.0,5.0,6.0,0.6131883268637263,0.3868116731362736
338,43,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.2,5.0,0.5,0.0,6.0,6.0,0.5755665445517593,0.42443345544824096
338,44,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,2.1,5.0,0.5,0.0,6.0,6.0,0.5777497927551414,0.42225020724485873
338,45,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,4.5,0.0,0.5,0.0,0.0,6.0,0.7350619517931377,0.264938048206862
338,46,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,4.0,0.5,0.0,6.0,1.0,0.619186121824646,0.38081387817535406
338,47,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,4.0,0.5,0.0,6.0,8.0,0.5869755767249463,0.41302442327505356
338,48,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,3.1,5.0,0.5,0.0,6.0,6.0,0.5778148342640097,0.4221851657359903
338,49,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,0.0,2.0,0.6539425192112884,0.34605748078871157
338,50,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,5.1,0.0,0.5,0.0,0.0,6.0,0.7416470752278439,0.2583529247721562
338,51,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.3,4.0,0.5,0.0,6.0,6.0,0.6009580236741284,0.3990419763258717
338,52,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,4.0,0.5,0.0,1.0,6.0,0.6391380194934918,0.36086198050650825
338,53,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.1,3.0,0.5,0.0,6.0,6.0,0.59037507704043,0.40962492295957004
338,54,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,5.0,0.5,0.0,4.0,6.0,0.5836884091871881,0.416311590812812
338,55,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,2.7,4.0,0.5,0.0,6.0,6.0,0.6086849333096046,0.39131506669039534
338,56,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,4.4,0.0,0.5,0.0,2.0,6.0,0.5515072481416815,0.4484927518583185
338,57,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,4.7,3.0,0.5,0.0,6.0,6.0,0.6203444049904286,0.37965559500957147
338,58,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,3.3,2.0,0.5,0.0,6.0,6.0,0.5072685382376524,0.4927314617623478
338,59,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,4.3,0.0,0.5,0.0,1.0,6.0,0.6499118084926361,0.3500881915073641
