mean,min,max
0.7287630402384502,0.18181818181818185,1.1818181818181817
1.1427992926167272,0.7016214481878829,1.3503739785061306
1.8196721311475414,1.272727272727273,2.272727272727273
0.15776453194113968,0.0,0.6596475532346568
0.8761610320649836,0.6137595981337781,1.1812327883367717
1.1490173098255523,0.786440334393678,1.446629547196311
0.5063480209111277,0.07692307692307687,1.0769230769230766
0.7287630402384502,0.18181818181818185,1.1818181818181817
0.8098985015234066,0.44000157021025654,1.0927954924331837
1.4695973363802992,1.151691303633389,1.756189555145039
0.30284491092712906,0.15470968439038235,0.7131780773144888
0.5240577929775818,0.25326353537778457,0.8576271191597364
1.4787073391724554,1.3361522198731501,2.33615221987315
0.910581222056632,0.3636363636363637,1.3636363636363635
1.0014903129657229,0.45454545454545464,1.4545454545454548
0.6032668590921019,0.07027027027027019,0.9297297297297298
0.815629195261264,0.4633648757266305,1.0957729566265835
0.637853949329359,0.09090909090909093,1.0909090909090908
0.7287630402384502,0.18181818181818185,1.1818181818181817
0.5063480209111277,0.07692307692307687,1.0769230769230766
1.250632984119636,0.9822157014352029,1.596767435199022
1.2140780862598415,0.9603553915643006,1.5619264440362715
1.0831272859445324,0.8240761503888072,1.3738724142550345
1.5944444444444452,1.166666666666667,2.1666666666666674
0.3710879284649776,0.09090909090909095,0.8181818181818182
1.0267980340608984,0.7171320267803611,1.399784595142192
2.1304313276293536,1.991679834113255,2.8212070143120433
0.8995363770592365,0.6082430456892648,1.210956732470144
0.8910492972034014,0.6965572847121603,1.179968216932814
0.5054347826086957,0.25,1.2500000000000002
1.0932083782239073,0.19129287598944913,1.191292875989449
1.0658299228916408,0.7817097153691877,1.6449545363997415
0.20937253481613127,0.03716815014265794,0.5749348251684221
0.2897736524995928,0.0,0.5652173913043478
0.5838999917937744,0.28568756934525924,0.8711051918682379
0.41688504568519,0.2500530808873033,0.9409945626556774
0.2358478601393731,0.05404849572093999,0.758543319477124
0.48337384118887583,0.2452693519655853,0.6701733440208533
0.29682209682209676,0.014285714285714247,0.6142857142857142
0.10941176470588236,0.0,0.7058823529411765
1.0701512855565314,0.8140279302132543,1.6056087460617174
0.4519171265396796,0.12227850217797576,0.6856684966396989
0.405965850034293,0.12274992265348372,0.6827980553671144
0.10376195046797711,0.04821488414706992,0.4455099122526615
0.31102564216099254,0.12447722321446085,0.5467143839806662
0.2525418649600505,0.16636519699506047,0.6468118214730226
