test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
1150,1.1378113413343127,0.6986676142605306,1.5120943567548248,2,119,0.0
1152,0.27554388441177574,0.046556847849339174,0.7683287443682323,2,428,0.0
1238,0.2591038048786992,0.007827788649706386,0.675146771037182,1,587,0.0
1284,2.156517982875281,1.760178724136447,2.3977490766329344,3,177,0.0
1294,0.8378492467415486,0.36643558711182017,1.0390309277391374,2,5,0.0
1305,27.9778992898681,27.721745357184208,28.747253353841092,2,15,0.0
1314,0.5088812343767023,0.23310347820688748,1.0079070455902024,2,428,0.0
1322,6.408635237717406,5.82583170254403,6.825831702544031,1,587,0.0
1390,1.5010408259339199,1.275596111797468,1.9066874928747855,2,28,0.0
1404,15.436008186489717,14.998298732515407,15.783985594170044,2,38,0.0
26,0.9833405191072174,0.7251965065792261,1.2743093750564771,4,213,0.0
208,0.8049084232137389,0.3905570221946048,1.0961441159576106,2,171,0.0
305,1.0770889270701909,0.7351914940502233,1.565698999861178,3,247,0.0
350,1.2361221411853176,0.8608511534605661,1.8227741208636643,2,438,0.0
366,1.308065749994577,0.7834842466296676,1.6085350134999359,2,331,0.0
499,0.6270133003262398,0.185242158643732,1.0130307985221954,2,171,0.0
565,1.2083630422759055,0.831563794806098,1.7954126198001255,2,438,0.0
645,0.29137260550194444,0.07547169811320754,1.0754716981132078,1,131,0.0
766,0.9065018568449991,0.7443637110795519,1.1562397293971283,3,34,0.0
831,0.9086610289246195,0.7695875755364039,1.2287297688557568,2,46,0.0
1059,0.14931609975780594,0.05232555785480463,0.8156956739124623,2,339,0.0
1280,0.7102636442351122,0.43525768474028154,0.9891049849938133,2,46,0.0
1282,2.1067168654106436,1.7284238859510226,2.6943910644972187,2,438,0.0
1431,1.1342966798542267,0.7921784568381273,1.6259800379326517,3,247,0.0
1438,4.705216865381142,4.125000512278197,4.879325256340102,2,79,0.0
1458,1.6454347611984697,1.1342027204437204,1.9674204269661812,2,86,0.0
1574,1.750897551309121,1.2505618471565139,2.052288981070907,2,220,0.0
1695,0.01873684210526316,0.0,0.9273684210526316,1,430,0.0
1814,1.5702583490863264,1.173913043478261,2.173913043478261,1,69,0.0
1855,1.742699241518107,1.4174427377690548,2.3033444488747143,2,25,0.0
1958,1.5560106372624023,1.2306699244202106,1.7448249130699858,3,20,0.0
1965,0.5113027143794783,0.17093873273951957,0.8543012723103426,2,194,0.0
1966,6.341411306621408,5.90839156700797,6.835734980766349,2,5,0.0
235,0.04043870275037031,9.614229059007395e-05,0.5389496454753031,1,1010,0.0
285,0.2660932682780201,0.1320139220724077,0.5774793153397211,3,40,0.0
304,1.172232115532624,0.7686812450019669,1.4958214444543378,3,108,0.0
357,0.07603527810671805,0.0010251153254741145,0.5298821117375705,1,290,0.0
359,0.2625745251002174,0.12956303697074717,0.5734763718658502,3,40,0.0
360,1.2067314049624727,0.9356371107345559,1.407137631811348,3,6,0.0
363,0.5396168657271517,0.39803391696365525,0.6646914958777064,5,14,0.0
370,0.09434038221672779,0.03193920703960236,0.44288451747106855,2,71,0.0
373,2.73348742331102,2.4784010737446036,2.915599356662394,3,6,0.0
376,0.19117250068310437,0.05045774913559411,0.5061156066831459,3,187,0.0
385,0.05230044021972029,0.023316062176165803,0.5388601036269429,1,266,0.0
386,0.27677438662326564,0.15032433726294833,0.5367506843774831,4,40,0.0
398,0.7981907174496893,0.32432575320866086,1.3000023409618369,2,684,0.0
405,0.597071851080979,0.47171891285086304,0.8055607096676063,6,28,0.0
409,0.3487845448996223,0.010540729202887195,0.5920223771820353,2,49,0.0
417,0.39526480728769847,0.1771349836012444,0.8283070669191396,2,770,0.0
421,0.24233605318436044,0.10984453620597183,0.5509161774887937,3,40,0.0
488,0.09122232714370473,0.01917465766154374,0.44316375282795606,2,71,0.0
505,0.1483464319379911,0.04978830297331847,0.6156613269378111,2,428,0.0
535,0.27180376621183044,0.13007532693813129,0.5854457888371061,3,40,0.0
852,0.5167146815042489,0.06363512985105198,0.8562211433744785,2,160,0.0
911,0.7527586414754652,0.1883124193294781,1.12121023502884,2,74,0.0
928,0.2654515432241823,0.11263480023589545,0.5894122690272481,3,40,0.0
929,0.11931970351229847,0.05151752839949892,0.8195085006007714,2,182,0.0
931,0.4506418868377815,0.1886465994820421,0.6831000893291255,2,105,0.0
210,1.0887544482727078,0.7147325066403556,1.5835816805251484,2,542,0.0
474,0.09958294837367132,0.0,0.5474860335195529,1,647,0.0
477,6.500413716039492,6.291658956558953,6.673123727640155,5,14,0.0
496,7.100303916873216,6.996223523581642,7.202065173263638,6,9,0.0
539,0.6289651812132308,0.26730552919776474,1.0694186611918741,2,358,0.0
551,6.216722555722413,6.007907131565624,6.386241961736288,5,14,0.0
552,0.34801657237521116,0.0018943779073439257,0.6684838662148224,1,592,0.0
603,0.39764396293389337,0.01626220444902421,0.6874420739030644,2,425,0.0
625,1.4646365924203477,1.079188791411771,1.8389838571969235,2,87,0.0
640,6.282953327216558,6.073846326909346,6.453977143802229,5,14,0.0
653,6.155621228753595,5.9481367928678415,6.32623754254592,5,14,0.0
660,6.101296571522985,5.893305027473692,6.271668475304924,5,14,0.0
702,6.423471568352078,6.213797725858917,6.593905291316174,5,14,0.0
823,6.2621077417118425,6.052701794176731,6.433036598624187,5,14,0.0
1016,1.8371931628160127,1.5638835242129963,2.2650775701825276,2,10,0.0
1065,0.3643931574674751,0.12966830218450762,0.6699746803087606,2,38,0.0
32,0.18141675328839088,0.0033492822966514043,0.7502392344497609,1,694,0.0
476,3.638718449233404,3.4221329757557895,3.976428064082714,2,60,0.0
575,0.46685239203831064,0.05348576572141712,0.6497473663937274,2,141,0.0
578,0.16193706126505508,0.0028063610851262774,0.5912067352666044,1,849,0.0
633,0.1765872111569159,0.03317557949140068,0.5602258699953033,2,581,0.0
678,1.075234287559153,0.8269577015451781,1.4963892803538736,2,50,0.0
765,0.5560715792860362,0.059869036482694024,0.8082319925163705,1,849,0.0
769,0.9920034799219656,0.3627771968130775,1.1857019284661732,2,67,0.0
782,1.2951658035231222,1.04279066114911,1.482705747168359,3,44,0.0
793,0.8007731383687705,0.5621970319702467,0.9094724772614879,4,7,0.0
816,1.5159445266867855,0.8613151124159085,1.8180378630595673,2,119,0.0
905,1.0593264168262895,0.8176961279535898,1.1510970851368678,3,8,0.0
956,0.35102040816326513,0.0,0.5714285714285714,1,70,0.0
1016,0.12709160364788563,0.04203310894876184,0.7027352306454163,2,173,0.0
43,0.28634255075606957,0.007471980074719804,0.6774595267745952,1,1509,0.0
46,1.1372969685835306,0.7616309409792352,1.4300855168427697,2,198,0.0
48,0.49910004481207393,0.02490660024906598,0.8916562889165628,1,1509,0.0
50,0.43219487694625813,0.04545454545454547,0.8636363636363636,1,181,0.0
54,3.739214631892062,3.4952841500233656,4.275962285781386,2,83,0.0
82,0.5397727272727274,0.25000000000000006,1.2500000000000002,1,88,0.0
159,0.329021982909623,0.00681818181818197,0.825,1,1773,0.0
196,0.3323349470847133,0.04218151361762014,0.7326567739877738,2,537,0.0
201,0.19884264932099852,0.05521564210338024,0.6349798841888727,2,116,0.0
204,0.33138802853252997,0.05541527365801497,0.7445003215175623,2,537,0.0
205,0.33943551968630054,0.055737131887507126,0.7533786802831068,2,537,0.0
321,3.8415945890273786,3.4650107455775916,4.461577021667491,2,31,0.0
323,0.3592923077400341,0.1961328534538311,0.7010155387819662,2,227,0.0
326,0.258897588079571,0.06380962424713221,0.4909418610646535,2,64,0.0
377,0.19446533721825726,0.009018512983690793,0.5767224335444099,2,537,0.0
384,2.883780410798907,2.726522385995176,3.2518950786309566,2,82,0.0
408,0.25891303446945624,0.0023809523809519757,0.7166666666666666,1,1773,0.0
432,0.38685009177686847,0.09602305679858085,0.7906844344636849,2,537,0.0
437,0.325013726725063,0.0,0.5631412146682967,2,843,0.0
442,0.1653737564148448,0.04289524211020114,0.6179988106710164,2,722,0.0
447,2.3339618915029434,2.087824525640951,2.6015007342210215,7,5,0.0
452,0.5640125680046006,0.10671006304841037,0.9032086545700959,2,170,0.0
457,0.5101459387173672,0.0,1.0,1,1323,0.0
459,0.3329580077797707,0.04516306184225909,0.7353889806762246,2,537,0.0
462,0.1401432001516004,0.040873418869133,0.5835646652323778,2,722,0.0
463,0.3512424248160234,0.025157544676367136,0.7777086426336551,2,537,0.0
467,0.4156288459970276,0.003571428571428478,0.925,1,1773,0.0
498,1.2477073468884554,0.7452750557729554,1.5451484410433427,3,129,0.0
500,2.152427037766825,1.9874726117818955,2.6066748014859775,2,98,0.0
504,0.26153884132538147,0.0004870129870130112,0.7227272727272726,1,1773,0.0
506,0.4497857941438517,0.12721269259276913,0.6989539405200454,2,160,0.0
522,0.43302467842627906,0.08620689655172417,0.913793103448276,1,823,0.0
532,1.0046204955754112,0.4108017722648785,1.3885797786024712,2,1307,0.0
641,0.8292126408461348,0.4560274520889475,1.0628933154780331,2,36,0.0
642,0.30854297928944147,0.15117182956006187,0.7283285001790877,2,202,0.0
648,1.2044324572650578,0.6150275083657697,1.4877791958424313,2,956,0.0
649,2.342688787477581,2.214491080189014,2.7288091439598556,2,82,0.0
651,0.2512825000577679,0.14160552189288123,0.6857423935028457,2,202,0.0
660,0.4378611399298291,0.011538461538461546,0.9500000000000001,1,1773,0.0
661,0.2887812169801244,0.05133934815147679,0.6728336755538223,2,537,0.0
662,0.3229092518331844,0.0,0.6910617402885332,2,843,0.0
666,0.7843029602162986,0.22505081271182387,1.1852966196776868,2,161,0.0
668,0.2737495625462551,0.0,0.75,1,1773,0.0
670,0.24196603409209952,0.1275734862964454,0.6993246392929372,2,202,0.0
675,0.2396767863086159,0.038575157146999633,0.6244002668556333,2,537,0.0
676,0.39347712574886057,0.0,0.8999999999999999,1,1773,0.0
677,0.3719859522030255,0.06839744668373689,0.7807263729608417,2,537,0.0
678,0.48241477204691297,0.0,1.0,1,1773,0.0
680,0.2519401296023856,0.023276012705364765,0.6310863925017894,2,537,0.0
690,0.22104733828493497,0.02749091451493898,0.5978366948164404,2,537,0.0
696,0.2887812169801244,0.05133934815147679,0.6728336755538223,2,537,0.0
699,0.4006688894191364,0.18276294681813052,0.8766895494970995,2,722,0.0
703,0.9409099574409084,0.33374844333748416,1.3337484433374842,1,1509,0.0
704,0.9579189886388839,0.6501996020768223,1.2258599753126616,2,668,0.0
705,0.35782836619025116,0.014101687084506638,0.7917820536663588,2,537,0.0
720,0.24297826387460658,0.12912985644182473,0.6978172801854327,2,202,0.0
726,0.24473469202527026,0.1318109982889068,0.6952210756377266,2,202,0.0
727,0.4006688894191364,0.18276294681813052,0.8766895494970995,2,722,0.0
738,0.23517639935553092,0.11690123387098723,0.7096665159606532,2,202,0.0
741,0.37971460202603863,0.06374545047169286,0.78146821381598,2,537,0.0
745,0.4378611399298291,0.011538461538461546,0.9500000000000001,1,1773,0.0
747,0.4006688894191364,0.18276294681813052,0.8766895494970995,2,722,0.0
753,0.6334912008187517,0.09221464242371696,0.8814488922301075,2,843,0.0
754,0.9567982982211706,0.6449976338503137,1.2237744858012511,2,668,0.0
766,0.8419321067017742,0.5298759743205461,1.1006256194178219,2,167,0.0
776,0.329021982909623,0.00681818181818197,0.825,1,1773,0.0
782,0.24725184780294612,0.004516306184225889,0.6471202185830713,2,537,0.0
786,0.1835632717287439,0.009032612368451817,0.5923068503116076,2,537,0.0
790,0.3221023516644441,0.030690157843170085,0.7215077859813461,2,537,0.0
805,0.6374825609361783,0.23216192006666245,0.9019243629992966,2,309,0.0
830,1.290337989935303,0.7380436734266961,1.6386561955629368,2,766,0.0
831,0.32027251574895194,0.027242935120978203,0.7546873648042771,2,537,0.0
837,1.2161278901930876,0.6089663760896634,1.6089663760896633,1,1509,0.0
844,0.8292126408461348,0.4560274520889475,1.0628933154780331,2,36,0.0
847,0.6362618930607362,0.34481199233675813,0.9219532356263312,2,1064,0.0
852,0.6343615589875367,0.34265569580522115,0.9260382854221125,2,1064,0.0
853,1.3322296215662506,0.7735422530945577,1.6857944567475793,2,766,0.0
854,0.6010876121463207,0.3116152917015342,1.248099091513399,2,268,0.0
872,0.13669868784177305,0.032158919533890544,0.5106845315329459,2,227,0.0
875,0.2623837715734353,0.058599010303992866,0.5750376388716306,2,136,0.0
914,0.2283871420279315,0.1078538309889932,0.5498639647227143,2,95,0.0
915,0.7566011155978203,0.14943960149439592,1.149439601494396,1,1509,0.0
916,0.6341031802495316,0.16325178009776545,0.9163345762049274,2,160,0.0
920,0.5378359668023992,0.1946582301649951,0.7786329206599804,2,36,0.0
925,0.08155668358714044,0.0,0.6000000000000001,1,197,0.0
929,0.38029593457165617,0.045357482841178486,0.7978224202903091,2,537,0.0
1017,0.25203467451230577,0.0,0.7000000000000001,1,1773,0.0
1040,0.26864411480043937,0.18029801031343304,1.023571869654601,2,259,0.0
1046,0.38029593457165617,0.045357482841178486,0.7978224202903091,2,537,0.0
1056,0.6046741551521094,0.00124533001245342,0.9975093399750933,1,1509,0.0
1057,2.268782752076052,2.1404323216702297,2.6548916994654443,2,82,0.0
1060,0.3769615338575146,0.08274527635065052,0.7796662908120948,2,537,0.0
1061,0.36793765289906716,0.05602286981689971,0.7844806711076521,2,537,0.0
1152,0.334584848620687,0.045340337532921486,0.7345650194271293,2,537,0.0
1195,0.31021224435434885,0.15669400017824697,0.6501183207676547,2,227,0.0
1247,0.2862179137168674,0.16994178819319347,0.823122541649608,2,95,0.0
1253,0.2272757903673259,0.0566320007716441,0.6183222133569323,2,52,0.0
1257,0.7808381287346318,0.4811369163851243,1.0336196687150583,2,167,0.0
1264,0.3249340961043914,0.026294031128677578,0.7186778267354687,2,537,0.0
1267,0.24370460670164504,0.13024154940280996,0.6967407270552732,2,202,0.0
1268,0.31340122956594907,0.03970317918233966,0.7405782053257006,2,537,0.0
1269,1.1610929447225373,0.8635766049187464,1.5190096486762363,2,65,0.0
1273,2.993197894321694,2.6791890871395405,3.612853570857838,2,31,0.0
1277,0.5603215912905076,0.10624303586480381,0.8727613618035222,2,564,0.0
1283,0.329021982909623,0.00681818181818197,0.825,1,1773,0.0
1288,0.3478607301488786,0.0595351019098744,0.7494089004957624,2,537,0.0
1292,0.329021982909623,0.00681818181818197,0.825,1,1773,0.0
1297,0.3096657872784835,0.1533952154820323,0.7262530895394558,2,202,0.0
1299,0.6341031802495316,0.16325178009776545,0.9163345762049274,2,160,0.0
1302,0.2497825694804255,0.0,0.5993941360414057,2,843,0.0
1307,0.24961203026504117,0.1391350930906918,0.6881323248065618,2,202,0.0
0,0.8061985093187631,0.4161283763759654,1.04411917934355,2,119,0.0
6,0.22663192026471565,0.007119411400732504,0.6070682724789733,2,1166,0.0
9,0.16470874796449775,0.0,0.3969376035252201,2,171,0.0
10,0.7898083719432245,0.37522643478975354,0.9898522030887731,2,49,0.0
13,0.8015394971896144,0.3839134613029151,1.008795588330592,2,49,0.0
26,0.307731925720555,0.08221486360918549,0.7432853451112936,2,302,0.0
30,0.3072388928508366,0.07589064333155573,0.7419564872349962,2,302,0.0
33,0.3101859575209925,0.10640673957256833,0.6999233543269114,2,429,0.0
42,0.32025382773076577,0.09210881144235838,0.781512252234308,2,537,0.0
44,0.17623778501628665,0.0,0.635,1,614,0.0
48,0.8102099414390077,0.4230651196904372,1.0453357623434394,2,119,0.0
63,0.11700773469306518,0.016430060136466564,0.7065850205418549,2,96,0.0
65,0.19867231837366592,0.07481750050780307,0.6304719435098316,2,388,0.0
72,1.0794025863287409,0.8099139611320536,1.2695714413444945,2,24,0.0
73,0.6789513860152349,0.5102844637697198,0.98805983565642,4,36,0.0
85,0.2899396673073667,0.004303706743260147,0.814064002366629,2,1064,0.0
86,0.8559342067101271,0.5951423436134262,1.041905992884524,2,24,0.0
89,0.10175623376876818,0.006100899491591718,0.7745013687915521,1,1322,0.0
90,0.7386564155505972,0.24550298441605817,1.0157026713978101,2,599,0.0
92,0.6037337662337663,0.17142857142857143,0.8285714285714287,1,176,0.0
94,0.7600563017133704,0.41837769289590554,1.00900288538375,2,119,0.0
95,0.6926049915018495,0.48406996954015047,1.2793375154823081,2,93,0.0
101,0.37654350648040646,0.03364531869230808,0.6714323713855614,2,202,0.0
104,0.40862068965517245,0.0,0.8,1,232,0.0
110,0.8559342067101271,0.5951423436134262,1.041905992884524,2,24,0.0
114,0.3987145002241975,0.09798015852001843,0.6911177004401841,2,202,0.0
116,2.0764423228468742,1.9007208441948131,2.5336315086024,3,25,0.0
120,2.073843312765817,1.626709685975177,2.413095550067463,2,49,0.0
133,1.7628767338914475,1.2675973501519007,2.0869498055867313,2,564,0.0
160,0.27009749208766926,0.06456820016142041,0.7401129943502823,1,789,0.0
265,0.3242308362387207,0.07664345118314873,0.7626270618629011,2,96,0.0
297,3.0715980409845955,2.7710415873908514,3.2958244510157795,3,171,0.0
324,0.08814935064935066,0.0,0.8571428571428572,1,176,0.0
326,0.503588599968099,0.08010171410127218,0.9659494571822502,2,388,0.0
332,0.5439573755603587,0.33581321996096064,1.0294999260079791,2,202,0.0
333,0.11253842775581906,0.0,0.6060606060606061,1,184,0.0
347,0.149390453473936,0.028155829997336207,0.7684775979081122,2,652,0.0
354,0.3938430786730491,0.1376551584224285,0.8486206315534219,2,388,0.0
364,0.29183527516606633,0.023293999374601287,0.8020677920986149,2,652,0.0
365,0.16465032648290123,0.03185441529825144,0.7103509759537421,2,96,0.0
380,0.612842064264079,0.3954682017179359,0.9310991651633458,2,186,0.0
381,0.42291914251371143,0.25504912594522716,0.9393062722112492,2,489,0.0
537,0.7739072926702116,0.531466916255536,1.1438345145938948,3,344,0.0
538,0.6999110828887368,0.49368407652177726,1.0618932266377612,3,344,0.0
556,0.11700773469306518,0.016430060136466564,0.7065850205418549,2,96,0.0
737,0.1294121009460116,0.03363914373088687,0.8042813455657493,1,214,0.0
757,0.17661888388471203,0.06029339676760992,0.5333931721328138,2,624,0.0
759,0.8559342067101271,0.5951423436134262,1.041905992884524,2,24,0.0
761,0.8387469524558309,0.44772997575427287,1.0775948553984689,2,119,0.0
876,0.9160714285714288,0.1428571428571429,1.142857142857143,1,176,0.0
1012,0.41687763982816,0.12339374724230825,0.8610676842628846,2,127,0.0
1013,1.5901868413072133,1.5031879635969039,2.2296405113206874,2,375,0.0
1098,1.0571809942871462,0.8042663699658336,1.4769024228240546,2,103,0.0
1113,0.08577750024001034,0.008385115799426137,0.8764956043911845,2,593,0.0
1128,0.15927252340076084,0.004475941812756431,0.6643043640432674,1,1453,0.0
1145,0.7402143839854812,0.3975249575672273,0.9987513474896085,2,9,0.0
1146,0.6254209780233781,0.3314586207142751,1.1194225196607333,2,36,0.0
1148,0.3091110896503042,0.1563777116064298,0.7881404448554942,2,373,0.0
1158,1.382242196452612,0.7165304174437368,1.6750520983225854,2,83,0.0
1159,0.47798555285142597,0.003735990037359812,0.8704856787048566,1,1509,0.0
1161,0.7125910666244009,0.36493506877970605,0.9619393618058492,2,421,0.0
1184,1.1051632477753643,0.8077664557904138,1.3047685114109304,3,39,0.0
1212,0.19732177642461715,0.10524217494372869,0.5058410698445106,2,624,0.0
1222,0.4045586295219378,0.13477247805032402,0.8642772743226,2,388,0.0
1229,1.2323103286191859,0.8596591725953975,1.5094810004373862,2,198,0.0
1238,0.4122522472753717,0.10590015128593044,1.1059001512859303,1,793,0.0
1261,0.12157171319552777,0.0,0.4835599901762326,2,205,0.0
1272,0.9653893495525099,0.73233351585711,1.2667303598933386,2,373,0.0
1277,0.30016643194482745,0.11902968368120374,0.806627169575601,2,489,0.0
1283,3.369144026471613,3.2500000000000004,4.25,1,396,0.0
1286,0.4510448984810844,0.23994056640508601,0.9027244478651473,2,388,0.0
1291,2.373780218813283,1.985474659312353,2.693523273868254,2,182,0.0
1296,0.9073223255431044,0.61967058119239,1.2770933013507895,2,727,0.0
1308,1.9849865516061398,1.746401011183035,2.2811117753322736,2,52,0.0
1322,0.4502241588804626,0.06896551724137931,0.931034482758621,1,823,0.0
1332,2.0418651625299127,1.4464283630103234,2.4265788623696545,2,1307,0.0
1335,2.409892429151133,2.1189167126736423,2.755124128578841,2,103,0.0
1360,0.1580988271491283,0.07854415306601699,0.4182689678416807,2,202,0.0
322,0.2141341645650068,0.019662601770540765,0.6615280691150845,1,1322,0.0
345,1.1681169919061518,0.6781427673469418,1.488634319233747,2,564,0.0
548,0.5408898747401341,0.11510638883417629,1.0451026397274255,2,62,0.0
7,0.37095083895856873,0.07935181664306414,0.6540504134669726,2,135,0.0
185,1.1546473753377606,0.7767507851781045,1.4911279943903484,2,163,0.0
279,0.4658676981289828,0.3023895481865052,0.8394132310748924,2,141,0.0
291,1.619274136673072,1.4246715912247736,1.8052477471479476,6,14,0.0
292,6.097188401381683,5.948838271270751,6.215768050261083,6,9,0.0
365,0.3554227806373661,0.0012722646310432495,0.9987277353689566,1,1093,0.0
416,0.9347997642150218,0.6861601155061752,1.188411546623977,2,554,0.0
474,1.4182162339606974,0.9909022680380318,1.9524686992918974,2,1090,0.0
493,2.464979547778986,2.411829278170315,2.4969782269932197,7,8,0.0
515,1.3266779879107455,1.0866181956851646,1.4600949933693832,6,14,0.0
516,0.10631115459882584,0.0,0.7857142857142857,1,584,0.0
534,0.4215782134285028,0.06488549618320609,1.064885496183206,1,1093,0.0
549,1.096270268494025,0.8682489750492355,1.3584642201513721,3,471,0.0
563,5.45815885120029,4.940531491909554,5.813305475196121,2,5,0.0
569,0.3576874638503629,0.053002481294301955,0.8633799931009282,2,88,0.0
582,0.5004325169868798,0.079741529096465,1.0307566436227575,2,1090,0.0
583,0.43912205317311503,0.1636349543377232,0.6975130747880498,2,304,0.0
631,6.106424677958265,5.957888892048966,6.227271448354273,6,9,0.0
742,0.9786807835606135,0.731479024158904,1.233055865629011,2,554,0.0
790,0.6516792094221705,0.12659082768056618,1.065933359483038,2,174,0.0
802,1.6150841755154652,1.1615356835620103,1.8076998817554366,2,22,0.0
809,0.7199950340061689,0.4012904229651402,1.0308185359742827,2,9,0.0
1020,0.6216437038354846,0.1789321789321789,1.178932178932179,1,1314,0.0
1168,0.4412707198095325,0.001443001443001523,0.9985569985569985,1,1314,0.0
1201,0.5546119673088816,0.14337806124656813,0.7563535704641469,2,157,0.0
1234,0.2905134915897077,0.08991382899140864,0.6287555753127291,2,134,0.0
1236,0.4896771037181996,0.17142857142857143,1.1714285714285713,1,584,0.0
30,0.7666577372200867,0.40298509328167287,1.2969275575294423,2,59,0.0
194,0.27805379739964636,0.1337653103046449,0.5625721326087845,3,209,0.0
302,0.5051601786665361,0.30213529960077307,0.8099177018995809,4,65,0.0
352,0.4737715337936279,0.19487277467572875,0.8773115661918511,2,62,0.0
507,0.6275099629507715,0.4660595598015757,0.8469922965161575,4,65,0.0
1923,0.6190180704907278,0.26565447247279694,1.083693708280998,2,93,0.0
1956,0.6683249055385875,0.2693339378430896,1.0132561056213962,2,213,0.0
2623,0.3381642512077294,0.0434782608695652,0.5652173913043478,1,90,0.0
