test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
279,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,5.0,24.0,31.0,4.39,0.0,95.0,2.0,1.0,48.0,2.0,29.4,0.0,3.825,0.0,0.0,0.240831295843521,0.5,5.0,0.6096285044672348,0.3903714955327652
279,1,1.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,11.0,24.0,68.0,2.99,0.0,95.0,2.0,1.0,48.0,2.0,19.9,0.0,14.0,0.0,0.0,0.240831295843521,0.5,4.0,0.7588386688505572,0.24116133114944285
279,2,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0,24.0,7.0,4.93,0.0,46.0,2.0,1.0,48.0,2.0,4.075,10.0,3.825,0.0,3.0,0.240831295843521,0.5,5.0,0.8046174439649764,0.1953825560350236
279,3,13.0,0.0,1.0,3.0,13.0,0.0,2.0,2.0,11.0,24.0,68.0,1.19,0.0,95.0,2.0,1.0,5.0,2.0,4.075,0.0,3.825,0.0,0.0,0.240831295843521,0.5,1.0,0.6506649214456699,0.34933507855433016
279,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,24.0,68.0,5.26,0.0,95.0,2.0,1.0,48.0,2.0,4.075,0.0,24.7,0.0,3.0,0.240831295843521,0.5,2.0,0.6787227796246578,0.3212772203753422
279,5,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0,24.0,68.0,6.69,0.0,95.0,2.0,1.0,48.0,2.0,44.8,27.0,3.825,0.0,0.0,0.9,0.5,0.0,0.6735266502615044,0.3264733497384956
279,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0,24.0,68.0,3.03,0.0,95.0,7.0,1.0,48.0,2.0,20.2,12.0,3.825,0.0,3.0,0.240831295843521,0.5,5.0,0.5932934465324136,0.4067065534675864
279,7,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0,24.0,165.0,3.72,0.0,95.0,7.0,1.0,14.0,2.0,24.9,0.0,3.825,0.0,0.0,0.240831295843521,0.5,5.0,0.6997640106772914,0.30023598932270856
279,8,1.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,11.0,24.0,140.0,0.06,0.0,43.0,2.0,1.0,48.0,2.0,54.0,0.0,37.9,0.0,0.0,0.240831295843521,0.5,5.0,0.5063073336474414,0.4936926663525586
279,9,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,5.0,24.0,31.0,4.39,0.0,33.0,2.0,1.0,48.0,2.0,29.4,0.0,3.825,0.0,0.0,0.240831295843521,0.5,5.0,0.759681435463064,0.240318564536936
286,0,19.0,1.0,1.0,1.0,2.0,1.0,3.0,7.0,4.0,10.0,0.0,0.13,1.0,10.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,6.04255319148936,0.0,0.0,0.329113924050633,0.5,3.0,0.5220601752397829,0.4779398247602171
286,1,4.0,1.0,1.0,1.0,42.0,1.0,3.0,7.0,4.0,10.0,38.0,3.18,1.0,86.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,14.9,0.0,0.0,0.329113924050633,0.5,3.0,0.6718455440533955,0.32815445594660453
286,2,4.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,38.0,3.96,1.0,86.0,2.0,70.0,43.0,2.0,26.5,0.0,18.6,0.0,0.0,0.329113924050633,0.5,3.0,0.5036193422035012,0.49638065779649876
286,3,4.0,1.0,1.0,1.0,0.0,14.0,3.0,7.0,4.0,10.0,38.0,0.13,1.0,86.0,2.0,1.0,43.0,2.0,55.7,0.0,39.1,0.0,0.0,1.1,0.5,3.0,0.5871378338946385,0.4128621661053616
286,4,4.0,1.0,3.0,1.0,42.0,1.0,3.0,7.0,4.0,10.0,38.0,3.18,1.0,86.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,14.9,0.0,0.0,0.329113924050633,0.5,3.0,0.7102103460874328,0.28978965391256717
286,5,15.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,38.0,7.3,1.0,86.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,34.4,0.0,0.0,0.329113924050633,0.5,2.0,0.5964781850756202,0.4035218149243798
286,6,4.0,1.0,1.0,1.0,0.0,1.0,9.0,7.0,4.0,10.0,38.0,5.38,1.0,86.0,6.0,1.0,43.0,2.0,3.36170212765957,0.0,25.3,0.0,0.0,0.329113924050633,0.5,3.0,0.7286560829399313,0.27134391706006866
286,7,4.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,38.0,0.13,1.0,60.0,2.0,1.0,43.0,2.0,42.9,0.0,30.1,0.0,0.0,0.329113924050633,0.5,3.0,0.5452530140717765,0.4547469859282235
286,8,4.0,1.0,1.0,1.0,0.0,1.0,3.0,26.0,4.0,10.0,38.0,0.13,1.0,78.0,2.0,1.0,43.0,2.0,3.36170212765957,0.0,37.6,0.0,0.0,0.329113924050633,0.5,3.0,0.5442676317612338,0.45573236823876623
286,9,4.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,4.0,10.0,45.0,0.13,1.0,6.0,6.0,1.0,43.0,2.0,3.36170212765957,0.0,14.3,0.0,0.0,0.329113924050633,0.5,3.0,0.5812038373904223,0.4187961626095777
287,0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,29.0,2.0,3.88888888888889,0.0,20.2,1.0,0.0,0.440318302387268,1.0,2.0,0.6477961098029007,0.3522038901970993
287,1,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,43.0,35.1,1.0,0.0,0.440318302387268,1.0,2.0,0.6270272739915526,0.3729727260084475
287,2,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,25.3,1.0,0.0,0.440318302387268,1.0,2.0,0.6477961098029007,0.3522038901970993
287,3,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,38.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,36.4,1.0,0.0,0.440318302387268,1.0,2.0,0.5665211723358896,0.43347882766411033
287,4,2.0,0.0,2.0,22.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5577610574029479,0.44223894259705204
287,5,2.0,0.0,4.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,8.44,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.440318302387268,1.0,2.0,0.7925174868974434,0.2074825131025566
287,6,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,4.89,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.440318302387268,1.0,2.0,0.8264951516593488,0.17350484834065116
287,7,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,16.8,1.0,0.0,0.440318302387268,1.0,2.0,0.6477961098029007,0.3522038901970993
287,8,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,4.0,6.0,12.0,5.72,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.440318302387268,1.0,2.0,0.8264951516593488,0.17350484834065116
287,9,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,4.32,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.440318302387268,1.0,2.0,0.8264951516593488,0.17350484834065116
303,0,10.0,0.0,1.0,3.0,0.0,1.0,3.0,27.0,16.0,40.0,81.0,2.99,0.0,95.0,1.0,1.0,72.0,4.0,19.9,0.0,14.0,1.0,0.0,0.460674157303371,0.333333333333333,4.0,0.6203379877824564,0.37966201221754353
303,1,10.0,0.0,1.0,3.0,0.0,1.0,3.0,5.0,16.0,40.0,7.0,4.93,0.0,46.0,1.0,1.0,72.0,4.0,3.35514018691589,10.0,6.1588785046729,1.0,3.0,0.460674157303371,0.333333333333333,3.0,0.7850256069654945,0.2149743930345055
303,2,10.0,0.0,1.0,3.0,0.0,1.0,3.0,5.0,2.0,40.0,81.0,5.26,0.0,95.0,1.0,1.0,72.0,4.0,3.35514018691589,0.0,24.7,1.0,3.0,0.460674157303371,0.333333333333333,2.0,0.524803421317665,0.475196578682335
303,3,10.0,0.0,1.0,3.0,0.0,1.0,3.0,5.0,5.0,40.0,31.0,4.39,0.0,33.0,1.0,1.0,72.0,4.0,29.4,0.0,6.1588785046729,1.0,0.0,0.460674157303371,0.333333333333333,3.0,0.5440109625857346,0.45598903741426544
303,4,10.0,0.0,1.0,3.0,0.0,11.0,3.0,5.0,16.0,40.0,46.0,0.12,15.0,38.0,1.0,1.0,2.0,4.0,3.35514018691589,0.0,6.1588785046729,1.0,0.0,1.0,0.333333333333333,3.0,0.5521494538225609,0.44785054617743913
303,5,10.0,0.0,1.0,3.0,0.0,1.0,3.0,27.0,16.0,40.0,65.0,2.99,0.0,95.0,1.0,1.0,72.0,4.0,19.9,0.0,14.0,1.0,0.0,0.460674157303371,0.333333333333333,4.0,0.6203379877824564,0.37966201221754353
303,6,10.0,0.0,1.0,3.0,0.0,1.0,3.0,5.0,16.0,40.0,7.0,4.93,0.0,46.0,4.0,1.0,72.0,4.0,3.35514018691589,10.0,6.1588785046729,1.0,3.0,0.460674157303371,0.333333333333333,3.0,0.648028206707987,0.35197179329201306
303,7,10.0,0.0,1.0,58.0,0.0,1.0,3.0,5.0,2.0,40.0,81.0,5.26,0.0,95.0,1.0,1.0,72.0,4.0,3.35514018691589,0.0,24.7,1.0,3.0,0.460674157303371,0.333333333333333,2.0,0.524803421317665,0.475196578682335
303,8,10.0,0.0,1.0,3.0,0.0,1.0,8.0,5.0,16.0,40.0,165.0,3.72,0.0,95.0,7.0,1.0,14.0,4.0,24.9,0.0,6.1588785046729,1.0,0.0,0.460674157303371,0.333333333333333,3.0,0.5300206796737278,0.4699793203262722
303,9,10.0,0.0,1.0,3.0,0.0,1.0,3.0,5.0,5.0,6.0,31.0,4.39,0.0,33.0,1.0,1.0,72.0,4.0,29.4,0.0,6.1588785046729,1.0,0.0,0.460674157303371,0.333333333333333,3.0,0.513257242487902,0.486742757512098
312,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,60.0,0.1,0.0,79.0,6.0,0.0,25.0,1.0,18.0,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.5464785420094657,0.45352145799053434
312,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,60.0,0.1,0.0,89.0,3.0,0.0,25.0,1.0,41.6,1.0,4.55,1.0,0.0,0.732348111658456,1.0,1.0,0.5257269681956294,0.4742730318043707
312,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,60.0,0.1,0.0,89.0,3.0,70.0,25.0,1.0,26.5,1.0,18.6,1.0,0.0,0.732348111658456,1.0,3.0,0.55466095611329,0.44533904388671
312,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,39.0,5.9,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,0.732348111658456,1.0,2.0,0.6820700367404084,0.3179299632595916
312,4,0.0,0.0,1.0,37.0,0.0,0.0,2.0,1.0,0.0,8.0,17.0,4.0,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.7496508274654844,0.2503491725345156
312,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,3.0,0.1,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,1.0,0.732348111658456,1.0,2.0,0.5310807400670792,0.4689192599329208
312,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,52.0,4.87,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,43.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.5572908362619855,0.4427091637380145
312,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,60.0,0.1,0.0,89.0,3.0,0.0,25.0,1.0,44.8,27.0,4.55,1.0,0.0,0.732348111658456,1.0,0.0,0.6403788054258821,0.3596211945741179
312,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,8.0,31.0,4.39,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.5826651135430774,0.4173348864569227
312,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,60.0,0.1,0.0,60.0,3.0,0.0,25.0,1.0,42.9,1.0,30.1,1.0,0.0,0.732348111658456,1.0,3.0,0.6595484586255855,0.34045154137441447
2158,0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,5.0,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,1.0,0.970873786407767,0.5,1.0,0.9344588427913324,0.06554115720866763
2158,1,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,55.7,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,2,4.0,0.0,1.0,9.0,18.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5352392505780263,0.46476074942197365
2158,3,4.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,31.2,1.0,0.0,0.970873786407767,0.5,1.0,0.8220148186233094,0.17798518137669062
2158,4,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,23.7,1.0,5.66666666666667,1.0,0.0,0.6,0.5,1.0,0.8105240395019025,0.18947596049809745
2158,5,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,2.13,0.0,80.0,3.0,30.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.7324323903027719,0.2675676096972282
2158,6,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,6.0,3.0,0.0,18.0,1.0,3.0,1.0,14.3,1.0,0.0,0.970873786407767,0.5,1.0,0.8643527715880834,0.13564722841191656
2158,7,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,7.41,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8833424545447934,0.1166575454552066
2158,8,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,30.8,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.8771536478359354,0.12284635216406459
2158,9,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,5.6,32.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.7296632001600923,0.27033679983990766
551,0,15.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,5.38,0.0,94.0,6.0,2.0,63.0,3.0,4.96739130434783,0.0,25.3,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.6044016731361586,0.3955983268638414
551,1,15.0,0.0,2.0,2.0,1.0,1.0,9.0,13.0,25.0,50.0,52.0,5.38,0.0,94.0,6.0,2.0,63.0,3.0,4.96739130434783,0.0,25.3,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.6044016731361586,0.3955983268638414
551,2,15.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,3.46,0.0,30.0,3.0,2.0,63.0,3.0,4.96739130434783,0.0,16.2,31.0,0.0,0.328331332533013,0.466666666666667,3.0,0.6262870708568349,0.3737129291431652
551,3,15.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,2.0,50.0,52.0,5.26,0.0,94.0,1.0,2.0,63.0,3.0,4.96739130434783,0.0,24.7,1.0,3.0,0.328331332533013,0.466666666666667,2.0,0.7105397163073888,0.2894602836926112
551,4,15.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,0.11,0.0,50.0,1.0,2.0,63.0,3.0,20.4,38.0,14.3,1.0,2.0,0.328331332533013,0.466666666666667,3.0,0.5297418690964002,0.4702581309035998
551,5,15.0,7.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,7.29,0.0,28.0,1.0,2.0,63.0,3.0,4.96739130434783,0.0,6.71739130434783,1.0,0.0,1.0,0.9,3.0,0.6033604881304508,0.39663951186954916
551,6,15.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,3.03,0.0,94.0,7.0,2.0,63.0,3.0,20.2,12.0,6.71739130434783,1.0,3.0,0.328331332533013,0.466666666666667,3.0,0.6784045121015192,0.32159548789848086
551,7,15.0,0.0,2.0,2.0,1.0,14.0,3.0,13.0,25.0,50.0,52.0,0.11,0.0,94.0,1.0,2.0,63.0,3.0,55.7,0.0,39.1,1.0,0.0,1.1,0.466666666666667,3.0,0.6112907865713582,0.3887092134286418
551,8,15.0,0.0,2.0,2.0,1.0,1.0,3.0,13.0,25.0,50.0,52.0,3.96,0.0,94.0,1.0,70.0,63.0,3.0,26.5,0.0,18.6,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.5160207964921713,0.48397920350782875
551,9,15.0,0.0,3.0,2.0,1.0,1.0,3.0,13.0,25.0,42.0,52.0,0.11,0.0,94.0,1.0,2.0,1.0,3.0,4.96739130434783,0.0,20.9,1.0,0.0,0.328331332533013,0.466666666666667,3.0,0.5489148277650047,0.4510851722349953
569,0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,15.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.0,1.0,0.5747147284787072,0.4252852715212928
569,1,0.0,0.0,1.0,37.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,4.0,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.9501583844953154,0.04984161550468459
569,2,0.0,0.0,1.0,1.0,32.0,2.0,1.0,1.0,0.0,24.0,48.0,1.59,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.8464354148485269,0.1535645851514731
569,3,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,37.9,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.7335626128935848,0.2664373871064152
569,4,0.0,0.0,1.0,63.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.1,1.0,0.707363917850492,0.2926360821495079
569,5,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,4.49,0.0,1.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.9057567981891961,0.09424320181080394
569,6,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,4.64,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.6,1.0,0.933880422714614,0.066119577285386
569,7,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,35.8,2.0,25.1,1.0,0.0,0.418136020151133,0.5,1.0,0.8753508163821058,0.12464918361789423
569,8,0.0,32.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,7.56,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,1.14583333333333,1.0,0.0,0.418136020151133,0.5,1.0,0.8809620963701751,0.1190379036298249
569,9,0.0,0.0,1.0,92.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,6.29166666666667,2.0,39.4,1.0,0.0,0.418136020151133,0.5,1.0,0.6451956477279444,0.3548043522720556
2171,0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,28.0,0.38,0.0,100.0,7.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.5252066619179923,0.47479333808200774
2171,1,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,55.7,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.7535917516261526,0.2464082483738474
2171,2,0.0,0.0,1.0,2.0,0.0,5.0,2.0,4.0,17.0,35.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,18.0,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.7535917516261526,0.2464082483738474
2171,3,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,1.51,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.6255106012898906,0.37448939871010944
2171,4,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,13.4,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.7535917516261526,0.2464082483738474
2171,5,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,8.43,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.1,2.0,0.7350242790273375,0.26497572097266253
2171,6,0.0,0.0,1.0,56.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,7.41,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.7463194124728061,0.25368058752719386
2171,7,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,2.75,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,0.0,0.9175984687018041,0.08240153129819597
2171,8,0.0,0.0,1.0,2.0,0.0,3.0,2.0,15.0,17.0,35.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,49.1,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.8247661790114038,0.17523382098859616
2171,9,0.0,0.0,1.0,2.0,0.0,9.0,2.0,4.0,17.0,35.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,13.7,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.756710175289742,0.24328982471025795
901,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,36.2,1.0,0.0,0.280193236714976,1.0,3.0,0.7017167094592885,0.29828329054071145
901,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.1,1.0,0.0,0.280193236714976,1.0,3.0,0.5081916098313146,0.4918083901686853
901,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,35.1,1.0,0.0,0.280193236714976,1.0,3.0,0.7017167094592885,0.29828329054071145
901,3,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,1.0,34.0,5.73,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.7078364610507983,0.29216353894920166
901,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,36.9,1.0,0.0,0.280193236714976,1.0,3.0,0.7017167094592885,0.29828329054071145
901,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,9.0,27.7,1.0,0.0,0.280193236714976,1.0,3.0,0.6997328186164717,0.3002671813835282
901,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,41.6,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,1.0,0.7360168544324291,0.26398314556757085
901,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.25,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.5102994163107175,0.4897005836892825
901,8,0.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,7.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.5245509387476399,0.47544906125236003
901,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,1.1,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.7057307400451173,0.29426925995488273
13,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,4.0,12.0,0.28,0.0,81.0,1.0,0.0,8.0,2.0,2.38888888888889,0.0,22.2,1.0,0.0,0.849056603773585,1.0,4.0,0.5434978365733298,0.4565021634266702
13,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,6.0,4.0,12.0,0.28,0.0,81.0,1.0,0.0,8.0,2.0,39.4,0.0,3.0,1.0,0.0,0.849056603773585,1.0,4.0,0.6547652787444327,0.3452347212555673
