test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
637,8,68.0,0.0,2.0,5.0,29.0,44.0,461.0,12.0,0.0,132.0,0.15,0.0,290.0,85.0,3.0,1.0,5.0,2.0,6.05956112852665,0.0,19.6,1.0,1.0,0.903614457831325,2.0,125.0,0.314285714285714,0.0,6.0,10.0,0.5145955193654304,0.4854044806345696
637,9,39.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,85.0,3.0,1.0,36.0,2.0,6.05956112852665,0.0,2.5,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,0.0,0.5016854068097709,0.49831459319022914
638,0,8.0,7.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,79.0,0.81,6.0,505.0,98.0,1.0,31.0,33.0,8.0,15.9015151515152,0.0,22.3,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5430121524746852,0.4569878475253148
638,1,8.0,25.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,11.0,127.0,98.0,1.0,1.0,33.0,8.0,52.6,18.0,18.7,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,0.0,0.5905355167846167,0.40946448321538326
638,2,8.0,18.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,187.0,0.81,0.0,127.0,98.0,8.0,1.0,33.0,0.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,2.0,0.5389491951151497,0.46105080488485034
638,3,8.0,25.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,181.0,0.81,11.0,127.0,98.0,1.0,1.0,33.0,8.0,52.6,18.0,18.7,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,0.0,0.676905428937187,0.3230945710628131
638,4,8.0,18.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,187.0,0.81,0.0,127.0,98.0,8.0,1.0,33.0,0.0,64.5,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,2.0,0.5389491951151497,0.46105080488485034
638,5,8.0,4.0,1.0,137.0,5.0,3.0,612.0,4.0,6.0,130.0,0.81,0.0,219.0,13.0,7.0,1.0,33.0,8.0,15.9015151515152,0.0,19.5,0.0,1.0,0.467153284671533,0.0,7710.0,0.75,0.0,2.0,6.0,0.5305254038525653,0.46947459614743464
638,6,8.0,39.0,15.0,22.0,5.0,40.0,612.0,4.0,17.0,7.0,0.81,8.0,127.0,98.0,1.0,1.0,33.0,8.0,60.7,9.0,21.5,0.0,1.0,0.467153284671533,0.0,186.0,0.75,2.0,2.0,6.0,0.5045121467562239,0.49548785324377614
638,7,54.0,4.0,1.0,22.0,5.0,3.0,1067.0,91.0,17.0,63.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,18.7,0.0,140.0,0.467153284671533,0.0,186.0,0.75,0.0,6.0,6.0,0.5335541205491743,0.4664458794508257
638,8,98.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,96.0,0.81,3.0,483.0,98.0,9.0,1.0,33.0,8.0,15.9015151515152,28.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,0.0,0.5430479589620608,0.4569520410379392
638,9,8.0,18.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,187.0,0.81,0.0,291.0,98.0,8.0,1.0,33.0,0.0,64.5,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,2.0,0.5389491951151497,0.46105080488485034
640,0,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,51.3,0.0,18.2,1.0,164.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5083465624932155,0.4916534375067845
640,1,11.0,33.0,25.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,5.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5155712312749811,0.48442876872501894
640,2,39.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,2.5,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5062996543169762,0.49370034568302384
640,3,81.0,1.0,2.0,4.0,13.0,33.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,14.2,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5121487846758196,0.4878512153241804
640,4,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,10.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,2.5,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5272567653446458,0.4727432346553541
640,5,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,27.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,50.4,0.0,17.9,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5240851756333471,0.47591482436665294
640,6,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,16.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,2.9,0.0,1.0,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5198459504404171,0.48015404955958285
640,7,12.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,10.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,2.5,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5272567653446458,0.4727432346553541
640,8,11.0,1.0,2.0,4.0,13.0,44.0,163.0,1.0,0.0,132.0,0.25,0.0,59.0,88.0,5.0,0.0,5.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5868581307783054,0.41314186922169455
640,9,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,162.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,15.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,0.0,0.5019204468478005,0.4980795531521995
643,0,7.0,25.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,11.0,112.0,96.0,4.0,3.0,31.0,2.0,52.6,18.0,18.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.674280608627543,0.32571939137245703
643,1,7.0,25.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,181.0,0.18,11.0,112.0,96.0,4.0,3.0,31.0,2.0,52.6,18.0,18.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.6724143653930416,0.32758563460695844
643,2,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,1.0,17.0,5.2,0.0,112.0,12.0,4.0,3.0,31.0,2.0,30.6,8.0,10.9,1.0,1.0,0.778625954198473,0.0,9786.0,0.8125,3.0,3.0,7.0,0.5010276536599958,0.49897234634000426
643,3,7.0,0.0,1.0,5.0,312.0,1.0,192.0,14.0,6.0,17.0,0.18,0.0,366.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,1.0,7.3,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,7.0,0.0,0.5068122550081451,0.49318774499185497
643,4,98.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,96.0,0.18,3.0,483.0,96.0,9.0,3.0,33.0,2.0,6.71074380165289,28.0,4.41322314049587,1.0,214.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.504754646675798,0.4952453533242021
643,5,98.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,96.0,0.18,3.0,483.0,96.0,9.0,3.0,33.0,2.0,6.71074380165289,28.0,4.41322314049587,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.5231726599496902,0.47682734005030986
643,6,7.0,0.0,1.0,5.0,9.0,1.0,358.0,9.0,6.0,84.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,42.4,0.0,4.41322314049587,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.5106904303322205,0.4893095696677795
643,7,7.0,5.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,18.0,31.0,2.0,6.71074380165289,0.0,8.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,6.0,0.0,0.5485494743448913,0.4514505256551086
643,8,28.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,3.5,0.0,140.0,96.0,9.0,3.0,31.0,2.0,20.3,0.0,4.41322314049587,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.5069373005297463,0.4930626994702537
643,9,33.0,0.0,1.0,5.0,9.0,20.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,2.0,4.0,50.0,114.0,2.0,25.1,0.0,8.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,2.0,0.5677884331460712,0.43221156685392886
649,0,39.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,2.5,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5559844915793458,0.4440155084206542
649,1,6.0,24.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,5.3,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5171979426511021,0.4828020573488979
649,2,6.0,3.0,1.0,4.0,29.0,0.0,358.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,42.4,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5051298079278841,0.49487019207211597
649,3,39.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,2.5,1.0,1.0,0.459016393442623,0.0,437.0,0.1,0.0,4.0,0.0,0.5559844915793458,0.4440155084206542
649,4,6.0,3.0,1.0,4.0,29.0,0.0,371.0,14.0,0.0,4.0,0.12,6.0,17.0,100.0,3.0,22.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.508946762091512,0.49105323790848804
649,5,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,11.0,17.0,100.0,3.0,0.0,16.0,2.0,52.6,18.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5718196934687316,0.4281803065312683
649,6,39.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,2.5,8.0,1.0,0.459016393442623,0.0,437.0,0.1,0.0,4.0,0.0,0.5404479029907711,0.45955209700922894
649,7,6.0,24.0,1.0,4.0,29.0,0.0,932.0,14.0,0.0,4.0,5.3,0.0,17.0,100.0,6.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5308320163332237,0.46916798366677626
649,8,6.0,25.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,11.0,17.0,100.0,3.0,0.0,16.0,2.0,52.6,18.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.6366303098225323,0.3633696901774677
649,9,6.0,25.0,1.0,4.0,29.0,0.0,358.0,14.0,0.0,84.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,42.4,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5190222416073481,0.4809777583926519
652,0,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,5.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5890931601592426,0.4109068398407574
652,1,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,52.9,1.0,18.8,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5252436499257411,0.4747563500742588
652,2,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,41.6,1.0,14.8,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5252436499257411,0.4747563500742588
652,3,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,10.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,1.0,0.0,5.0,1.0,0.5448660527430438,0.45513394725695616
652,4,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,9.0,2.0,4.55474452554745,1.0,5.47445255474453,0.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.6398685603466592,0.3601314396533408
652,5,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,7.2,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,15.0,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5548966091830276,0.4451033908169724
652,6,5.0,0.0,1.0,0.0,82.0,0.0,345.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,22.5,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5116578692125007,0.48834213078749933
652,7,5.0,0.0,25.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,5.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5904565332823661,0.4095434667176339
652,8,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,7.7,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,16.1,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5548966091830276,0.4451033908169724
652,9,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,0.0,2.0,4.55474452554745,62.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.579109071004676,0.42089092899532393
653,0,41.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,55.0,3.0,14.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.1,0.0,6.0,0.0,0.5611635002489155,0.4388364997510846
653,1,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,1.3,2.0,1.0,0.385964912280702,0.0,56.0,0.1,0.0,4.0,0.0,0.5105824471488352,0.4894175528511648
653,2,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,13.0,3.0,0.0,12.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,2.0,1.0,0.0,0.6289324893624112,0.3710675106375888
653,3,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,12.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,2.0,1.0,0.0,0.5235825128502634,0.47641748714973664
653,4,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,1.3,2.0,198.0,0.385964912280702,0.0,56.0,0.1,0.0,4.0,0.0,0.5112368405160174,0.48876315948398263
653,5,6.0,3.0,1.0,1.0,27.0,0.0,944.0,8.0,3.0,6.0,0.13,3.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,14.1,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,2.0,0.0,0.5737452158449214,0.42625478415507856
653,6,6.0,3.0,1.0,1.0,27.0,41.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,3.0,6.60416666666667,1.0,19.7,2.0,1.0,0.385964912280702,0.0,56.0,0.9,0.0,6.0,0.0,0.521534351965878,0.47846564803412195
653,7,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,27.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,140.0,2.0,50.4,1.0,17.9,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.5104979834631753,0.4895020165368247
653,8,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,55.0,3.0,14.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.1,0.0,6.0,0.0,0.5415347454621822,0.4584652545378178
653,9,6.0,3.0,1.0,1.0,27.0,35.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,21.7,2.0,1.0,0.385964912280702,0.0,56.0,1.0,0.0,6.0,0.0,0.5091340356319594,0.4908659643680406
656,0,5.0,25.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,181.0,9.0,11.0,33.0,96.0,4.0,89.0,19.0,2.0,52.6,18.0,18.7,1.0,1.0,3.3,0.0,161.0,0.666666666666667,1.0,6.0,0.0,0.5112016129501629,0.4887983870498371
656,1,24.0,52.0,2.0,123.0,45.0,2.0,259.0,5.0,3.0,74.0,7.1,2.0,33.0,45.0,4.0,1.0,50.0,1.0,4.02564102564103,0.0,8.28205128205128,1.0,131.0,2.6,0.0,161.0,0.7,1.0,7.0,0.0,0.5517075272412401,0.44829247275875994
656,2,14.0,1.0,2.0,77.0,45.0,22.0,657.0,5.0,3.0,144.0,0.21,2.0,174.0,43.0,4.0,1.0,36.0,1.0,4.02564102564103,42.0,14.6,2.0,1.0,1.11904761904762,0.0,2486.0,0.666666666666667,1.0,4.0,0.0,0.5660469496298928,0.43395305037010723
656,3,140.0,1.0,2.0,11.0,1.0,2.0,42.0,5.0,3.0,2.0,0.21,2.0,33.0,43.0,2.0,1.0,36.0,8.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,1.7,0.0,161.0,0.5,1.0,3.0,0.0,0.6424425720189595,0.35755742798104045
656,4,140.0,1.0,2.0,11.0,1.0,2.0,42.0,5.0,3.0,2.0,0.21,2.0,33.0,43.0,2.0,1.0,159.0,8.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,1.7,0.0,161.0,0.5,1.0,3.0,0.0,0.6312776044418115,0.36872239555818853
656,5,17.0,27.0,2.0,135.0,45.0,6.0,259.0,37.0,8.0,146.0,0.21,2.0,33.0,9.0,1.0,86.0,11.0,4.0,4.02564102564103,49.0,8.28205128205128,7.0,1.0,1.11904761904762,2.0,161.0,0.666666666666667,1.0,4.0,0.0,0.5054852112292739,0.4945147887707261
656,6,17.0,1.0,2.0,11.0,45.0,14.0,259.0,5.0,4.0,24.0,0.21,11.0,358.0,96.0,4.0,1.0,36.0,0.0,4.02564102564103,21.0,8.28205128205128,21.0,141.0,1.11904761904762,0.0,161.0,0.7,1.0,6.0,0.0,0.5045555270096252,0.49544447299037475
656,7,17.0,1.0,30.0,11.0,150.0,2.0,1063.0,5.0,3.0,2.0,0.21,11.0,33.0,42.0,4.0,12.0,36.0,2.0,52.3,0.0,18.6,1.0,1.0,3.3,0.0,161.0,0.9,1.0,6.0,2.0,0.5014581897048662,0.49854181029513384
656,8,17.0,1.0,30.0,11.0,45.0,33.0,879.0,5.0,3.0,169.0,0.21,2.0,37.0,0.0,3.0,28.0,36.0,2.0,11.3,0.0,8.28205128205128,1.0,1.0,1.11904761904762,0.0,2737.0,0.666666666666667,1.0,1.0,9.0,0.595679677621886,0.40432032237811394
656,9,116.0,33.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,143.0,10.1,2.0,33.0,96.0,4.0,1.0,36.0,2.0,59.3,0.0,8.28205128205128,1.0,1.0,3.7,0.0,161.0,0.666666666666667,1.0,6.0,0.0,0.5182082876659853,0.4817917123340148
659,0,36.0,0.0,33.0,39.0,160.0,38.0,33.0,3.0,28.0,157.0,0.19,0.0,109.0,92.0,2.0,0.0,25.0,2.0,35.6,51.0,12.6,1.0,1.0,2.2,0.0,90.0,0.714285714285714,0.0,6.0,8.0,0.5232111549563756,0.4767888450436244
659,1,36.0,0.0,33.0,39.0,160.0,38.0,33.0,3.0,28.0,157.0,0.19,0.0,109.0,14.0,2.0,0.0,25.0,2.0,35.6,51.0,12.6,1.0,1.0,2.2,0.0,90.0,0.714285714285714,0.0,6.0,8.0,0.6927940088234514,0.30720599117654857
659,2,36.0,0.0,1.0,8.0,16.0,45.0,158.0,58.0,19.0,2.0,0.19,0.0,109.0,1.0,8.0,0.0,19.0,1.0,32.5,27.0,11.5,1.0,1.0,0.643410852713178,4.0,90.0,0.5,4.0,1.0,8.0,0.5013256710243768,0.49867432897562325
659,3,14.0,0.0,1.0,77.0,16.0,22.0,657.0,3.0,0.0,144.0,0.19,0.0,174.0,43.0,5.0,0.0,25.0,1.0,6.448,42.0,14.6,2.0,1.0,0.643410852713178,0.0,2486.0,0.714285714285714,0.0,4.0,0.0,0.5304566988334396,0.46954330116656046
659,4,36.0,0.0,33.0,39.0,160.0,38.0,33.0,3.0,28.0,157.0,0.19,0.0,109.0,14.0,2.0,4.0,25.0,2.0,35.6,51.0,12.6,1.0,1.0,2.2,0.0,90.0,0.714285714285714,0.0,6.0,8.0,0.6647571839526483,0.33524281604735173
659,5,114.0,20.0,1.0,39.0,211.0,43.0,171.0,3.0,13.0,145.0,6.8,3.0,476.0,92.0,5.0,0.0,25.0,7.0,6.448,0.0,14.1,1.0,1.0,0.643410852713178,0.0,90.0,0.714285714285714,0.0,1.0,0.0,0.5965785037834824,0.40342149621651757
659,6,36.0,0.0,1.0,126.0,243.0,18.0,516.0,127.0,29.0,136.0,7.2,3.0,121.0,38.0,5.0,0.0,25.0,2.0,6.448,0.0,14.9,1.0,1.0,0.643410852713178,0.0,90.0,0.714285714285714,0.0,6.0,12.0,0.5709158380693674,0.4290841619306326
659,7,5.0,25.0,1.0,8.0,16.0,0.0,158.0,3.0,0.0,181.0,0.19,11.0,109.0,92.0,5.0,89.0,25.0,2.0,52.6,18.0,18.7,1.0,1.0,0.643410852713178,0.0,90.0,0.714285714285714,0.0,6.0,0.0,0.5267569842036843,0.4732430157963156
659,8,36.0,0.0,35.0,136.0,16.0,0.0,158.0,68.0,0.0,174.0,0.19,0.0,15.0,92.0,5.0,0.0,25.0,2.0,6.448,0.0,11.3,1.0,81.0,0.643410852713178,0.0,90.0,0.5,0.0,6.0,8.0,0.5420579336157467,0.45794206638425333
659,9,114.0,0.0,1.0,39.0,211.0,43.0,171.0,3.0,13.0,145.0,6.8,3.0,476.0,92.0,5.0,0.0,25.0,7.0,6.448,0.0,14.1,1.0,1.0,0.643410852713178,0.0,90.0,0.714285714285714,0.0,1.0,0.0,0.6357552778169555,0.36424472218304443
660,0,2.0,0.0,1.0,18.0,6.0,2.0,174.0,2.0,1.0,1.0,0.31,0.0,31.0,45.0,4.0,0.0,21.0,2.0,12.3,0.0,4.4,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,0.0,7.0,1.0,0.5171817302403399,0.4828182697596602
660,1,2.0,0.0,1.0,18.0,6.0,2.0,174.0,2.0,1.0,1.0,0.31,0.0,51.0,13.0,4.0,0.0,12.0,2.0,6.96491228070175,0.0,5.28070175438596,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,2.0,1.0,6.0,0.6133076803648195,0.38669231963518047
660,2,33.0,0.0,1.0,18.0,6.0,20.0,174.0,2.0,1.0,1.0,0.31,0.0,51.0,2.0,4.0,50.0,114.0,2.0,25.1,0.0,8.9,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,0.0,7.0,2.0,0.5117969093414504,0.4882030906585496
660,3,2.0,0.0,1.0,18.0,6.0,2.0,174.0,2.0,1.0,1.0,0.31,0.0,31.0,45.0,4.0,0.0,21.0,2.0,12.3,0.0,4.4,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,4.0,7.0,1.0,0.550930832877586,0.44906916712241396
660,4,2.0,0.0,1.0,18.0,95.0,2.0,1184.0,2.0,1.0,1.0,0.31,7.0,51.0,13.0,4.0,0.0,12.0,2.0,6.96491228070175,0.0,5.28070175438596,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,2.0,1.0,6.0,0.6473485349222464,0.3526514650777536
660,5,2.0,0.0,1.0,18.0,95.0,2.0,1184.0,2.0,1.0,1.0,0.31,0.0,51.0,13.0,4.0,0.0,12.0,2.0,6.96491228070175,0.0,5.28070175438596,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,2.0,1.0,6.0,0.5346977342780953,0.4653022657219047
660,6,2.0,0.0,1.0,18.0,95.0,2.0,1184.0,2.0,1.0,1.0,0.31,7.0,419.0,13.0,4.0,0.0,12.0,2.0,6.96491228070175,0.0,5.28070175438596,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,2.0,1.0,6.0,0.6673665835345693,0.33263341646543065
660,7,2.0,0.0,1.0,18.0,6.0,2.0,174.0,2.0,1.0,1.0,8.4,0.0,51.0,32.0,9.0,0.0,21.0,2.0,49.2,0.0,17.4,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,0.0,7.0,6.0,0.5523246278354594,0.4476753721645405
