test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
470,40,4.0,6.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,3.0,7.04,22.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,41,4.0,5.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,13.0,7.04,2.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,42,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,17.0,7.04,16.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,43,4.0,8.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,14.0,7.04,28.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,44,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,23.0,7.04,4.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,45,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,11.0,7.04,15.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,46,4.0,5.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,10.0,7.04,19.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,47,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,26.0,7.04,8.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,48,4.0,0.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,18.0,7.04,29.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,49,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,4.0,7.04,26.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,50,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,7.0,7.04,4.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,51,4.0,6.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,11.0,7.04,15.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,52,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,20.0,7.04,2.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,53,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,9.0,7.04,3.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,54,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,3.0,7.04,22.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,55,4.0,1.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,10.0,7.04,28.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,56,4.0,6.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,4.0,7.04,16.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,57,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,29.0,7.04,24.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,58,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,7.0,7.04,28.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,59,4.0,3.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,8.0,7.04,4.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,60,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,18.0,7.04,29.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,61,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,3.0,7.04,26.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,62,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,11.0,7.04,25.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,63,4.0,1.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,10.0,7.04,13.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,64,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,10.0,7.04,19.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,65,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,25.0,7.04,10.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,66,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,18.0,7.04,3.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,67,4.0,1.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,24.0,7.04,4.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,68,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,8.0,7.04,28.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,69,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,9.0,7.04,31.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,70,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,10.0,7.04,6.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,71,4.0,4.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,27.0,7.04,12.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,72,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,29.0,7.04,26.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,73,4.0,3.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,23.0,7.04,4.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,74,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,12.0,7.04,5.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,75,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,22.0,7.04,7.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,76,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,12.0,7.04,23.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,77,4.0,5.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,25.0,7.04,9.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,78,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,23.0,7.04,13.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,79,4.0,8.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,21.0,7.04,28.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,80,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,15.0,7.04,2.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,81,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,17.0,7.04,21.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,82,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,11.0,7.04,19.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,83,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,29.0,7.04,5.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,84,4.0,6.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,4.0,7.04,19.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,85,4.0,0.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,6.0,7.04,26.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,86,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,5.0,7.04,24.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,87,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,8.0,7.04,4.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,88,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,16.0,7.04,12.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,89,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,10.0,7.04,16.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,90,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,13.0,7.04,4.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,91,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,25.0,7.04,16.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,92,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,16.0,7.04,26.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,93,4.0,1.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,25.0,7.04,16.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,94,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,13.0,7.04,7.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,95,4.0,5.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,7.0,7.04,22.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,96,4.0,7.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,11.0,7.04,25.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,97,4.0,7.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,26.0,7.04,27.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,98,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,17.0,7.04,30.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,99,4.0,6.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,24.0,7.04,9.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
476,0,12.0,1.0,0.0,4.0,0.0,301.12,0.0,100.0,1.0,1.0,8.0,2.0,50.3,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,1,12.0,3.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,1.9,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.52,0.48
476,2,12.0,1.0,0.0,4.0,0.0,35.59,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,3,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,2.9,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,7.0,7.0,0.51,0.49
476,4,12.0,5.0,0.0,4.0,0.0,69.7,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.51,0.49
476,5,12.0,1.0,0.0,4.0,0.0,5.44,0.0,100.0,1.0,1.0,8.0,2.0,0.9,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.52,0.48
476,6,12.0,1.0,0.0,4.0,0.0,6.31,0.0,100.0,1.0,1.0,8.0,2.0,1.1,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,8.0,7.0,0.54,0.46
476,7,12.0,0.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,2.9,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,7.0,7.0,0.51,0.49
476,8,12.0,7.0,0.0,4.0,0.0,33.83,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.51,0.49
476,9,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,4.5,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.51,0.49
476,10,12.0,1.0,0.0,4.0,0.0,330.06,0.0,100.0,1.0,1.0,8.0,2.0,55.1,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,11,12.0,1.0,0.0,4.0,0.0,35.59,0.0,100.0,1.0,1.0,8.0,2.0,5.9,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,12,12.0,1.0,0.0,4.0,0.0,142.28,0.0,100.0,1.0,1.0,8.0,2.0,23.7,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,13,12.0,1.0,0.0,4.0,0.0,0.04,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.51,0.49
476,14,12.0,2.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,4.0,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.52,0.48
476,15,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,1.1,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.52,0.48
476,16,12.0,3.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,18.4,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,17,12.0,5.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,56.8,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,18,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,19,12.0,5.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.52,0.48
476,20,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,4.0,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.52,0.48
476,21,12.0,8.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,28.4,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,22,12.0,2.0,0.0,4.0,0.0,0.14,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.51,0.49
476,23,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,1.9,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.51,0.49
476,24,12.0,1.0,0.0,4.0,0.0,285.67,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,25,12.0,7.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.52,0.48
476,26,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,1.1,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,8.0,7.0,0.54,0.46
476,27,12.0,7.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.51,0.49
476,28,12.0,8.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.52,0.48
476,29,12.0,1.0,0.0,4.0,0.0,159.22,0.0,100.0,1.0,1.0,8.0,2.0,26.6,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,30,12.0,6.0,0.0,4.0,0.0,107.82,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.51,0.49
476,31,12.0,1.0,0.0,4.0,0.0,159.22,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,32,12.0,1.0,0.0,4.0,0.0,103.23,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,33,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,1.1,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,9.0,7.0,0.54,0.46
476,34,12.0,1.0,0.0,4.0,0.0,266.19,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,35,12.0,4.0,0.0,4.0,0.0,295.61,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.52,0.48
476,36,12.0,7.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,1.1,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.53,0.47
476,37,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,0.2,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,7.0,7.0,0.51,0.49
476,38,12.0,1.0,0.0,4.0,0.0,6.29,0.0,100.0,1.0,1.0,8.0,2.0,1.0,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.51,0.49
476,39,12.0,7.0,0.0,4.0,0.0,215.64,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.51,0.49
476,40,12.0,1.0,0.0,4.0,0.0,3.22,0.0,100.0,1.0,1.0,8.0,2.0,0.5,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,6.0,7.0,0.52,0.48
476,41,12.0,1.0,0.0,4.0,0.0,195.69,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,42,12.0,1.0,0.0,4.0,0.0,181.51,0.0,100.0,1.0,1.0,8.0,2.0,30.3,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,43,12.0,1.0,0.0,4.0,0.0,275.46,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,44,12.0,8.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.51,0.49
476,45,12.0,5.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.51,0.49
476,46,12.0,7.0,0.0,4.0,0.0,49.34,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,0.0,7.0,0.51,0.49
476,47,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,4.4,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.51,0.49
476,48,12.0,5.0,0.0,4.0,0.0,274.73,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.52,0.48
476,49,12.0,1.0,0.0,4.0,0.0,181.51,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,50,12.0,4.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,3.9,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,3.0,7.0,0.51,0.49
476,51,12.0,3.0,0.0,4.0,0.0,22.82,0.0,100.0,1.0,1.0,8.0,2.0,3.8,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.52,0.48
476,52,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,0.9,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.51,0.49
476,53,12.0,1.0,0.0,4.0,0.0,0.14,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.51,0.49
476,54,12.0,5.0,0.0,4.0,0.0,4.74,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.53,0.47
476,55,12.0,7.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,3.8,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,4.0,7.0,0.52,0.48
476,56,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,0.9,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,5.0,7.0,0.51,0.49
476,57,12.0,1.0,0.0,4.0,0.0,219.0,0.0,100.0,1.0,1.0,8.0,2.0,36.5,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.51,0.49
476,58,12.0,3.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,164.0,0.363636363636364,0.0,1.0,7.0,0.52,0.48
