test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
467,76,11.0,0.0,3.0,17.0,20.0,0.44,0.0,43.0,2.0,20.0,19.0,6.0,7.61458333333333,0.0,28.7,30.0,485.0,0.613207547169811,0.0,7740.0,1.0,2.0,6.0,0.0,0.54,0.46
467,77,11.0,5.0,3.0,32.0,74.0,334.65,0.0,43.0,1.0,35.0,139.0,2.0,7.61458333333333,14.0,3.875,1.0,68.0,0.613207547169811,0.0,620.0,1.1,9.0,2.0,0.0,0.56,0.44
470,0,68.0,2.0,1.0,30.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,2.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.52,0.48
470,1,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,21.0,23.0,4.0,8.48,15.0,28.3,8.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.56,0.44
470,2,4.0,7.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,19.0,8.0,4.0,8.48,0.0,7.04,13.0,1.0,1.37037037037037,0.0,11988.0,0.3,0.0,6.0,7.0,0.57,0.43
470,3,4.0,2.0,1.0,5.0,121.0,0.37,2.0,87.0,3.0,0.0,7.0,4.0,8.48,0.0,17.4,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,6.0,0.54,0.46
470,4,4.0,2.0,1.0,5.0,121.0,0.37,2.0,87.0,3.0,0.0,7.0,4.0,8.48,0.0,17.4,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,5,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,22.0,23.0,4.0,8.48,19.0,7.04,8.0,1.0,5.2,0.0,88.0,0.3,0.0,6.0,7.0,0.61,0.39
470,6,4.0,5.0,1.0,40.0,5.0,1.31,2.0,87.0,2.0,0.0,23.0,4.0,8.48,13.0,7.04,13.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,7,4.0,4.0,1.0,5.0,192.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,12.0,1.0,2.0,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,8,4.0,0.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,14.0,15.7,24.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,9,4.0,2.0,1.0,10.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,4.0,88.0,0.1,0.0,6.0,2.0,0.51,0.49
470,10,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,13.0,7.04,27.0,394.0,1.37037037037037,4.0,88.0,1.0,0.0,6.0,7.0,0.51,0.49
470,11,4.0,2.0,1.0,5.0,5.0,276.23,2.0,87.0,2.0,0.0,23.0,4.0,8.48,18.0,7.04,29.0,1.0,5.2,0.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,12,4.0,8.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,9.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.56,0.44
470,13,4.0,2.0,1.0,5.0,5.0,0.37,11.0,87.0,2.0,0.0,23.0,4.0,8.48,22.0,7.04,27.0,1.0,1.37037037037037,3.0,88.0,0.3,0.0,1.0,7.0,0.52,0.48
470,14,4.0,2.0,1.0,20.0,156.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,25.0,7.04,18.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.57,0.43
470,15,247.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,16.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,1.0,0.51,0.49
470,16,4.0,2.0,1.0,5.0,44.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,1.7,13.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,10.0,0.53,0.47
470,17,4.0,2.0,1.0,5.0,5.0,0.37,6.0,87.0,2.0,0.0,23.0,6.0,8.48,0.0,7.04,22.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,4.0,0.56,0.44
470,18,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,1.0,8.48,0.0,7.04,9.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,3.0,0.51,0.49
470,19,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,9.0,7.0,8.48,0.0,27.1,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,20,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,10.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.58,0.42
470,21,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,14.0,15.7,24.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,22,4.0,2.0,1.0,5.0,150.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,1.3,20.0,0.7,1.0,1.0,0.1,0.0,88.0,0.3,0.0,6.0,7.0,0.56,0.44
470,23,4.0,2.0,1.0,5.0,5.0,0.37,2.0,15.0,2.0,0.0,10.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,24,4.0,2.0,1.0,5.0,5.0,0.37,6.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,22.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,4.0,0.56,0.44
470,25,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,8.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.55,0.45
470,26,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,1.7,13.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,10.0,0.52,0.48
470,27,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,38.0,23.0,4.0,8.48,18.0,6.8,5.0,1.0,1.4,0.0,88.0,0.3,0.0,6.0,7.0,0.55,0.45
470,28,4.0,2.0,1.0,28.0,28.0,0.37,2.0,87.0,2.0,38.0,23.0,4.0,36.0,0.0,7.04,12.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,29,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,10.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.53,0.47
470,30,20.0,2.0,1.0,4.0,5.0,0.37,2.0,87.0,3.0,0.0,15.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,3.0,7.0,0.59,0.41
470,31,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,14.0,4.0,8.48,0.0,7.04,1.0,519.0,0.9,0.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,32,4.0,8.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,9.0,1.0,0.51,0.49
470,33,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,29.0,23.0,3.0,8.48,10.0,4.7,1.0,1.0,1.37037037037037,1.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,34,4.0,2.0,1.0,5.0,5.0,0.37,11.0,87.0,2.0,0.0,23.0,4.0,8.48,22.0,7.04,27.0,1.0,1.37037037037037,3.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,35,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,14.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.57,0.43
470,36,20.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,3.0,0.0,15.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,3.0,7.0,0.58,0.42
470,37,4.0,2.0,1.0,12.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,1.1,0.0,7.04,26.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.54,0.46
470,38,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,0.4,7.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,39,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,21.0,23.0,7.0,42.2,0.0,7.04,7.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,3.0,0.55,0.45
470,40,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,12.0,4.0,8.48,0.0,7.04,1.0,42.0,1.37037037037037,0.0,88.0,0.4,0.0,6.0,7.0,0.55,0.45
470,41,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,1.1,0.0,7.04,26.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.53,0.47
470,42,4.0,2.0,1.0,28.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,3.0,88.0,0.9,0.0,8.0,0.0,0.51,0.49
470,43,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,13.0,7.04,27.0,1.0,1.37037037037037,4.0,88.0,1.0,0.0,6.0,7.0,0.51,0.49
470,44,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,36.0,23.0,4.0,8.48,0.0,7.04,28.0,1.0,4.1,0.0,88.0,0.3,0.0,6.0,7.0,0.55,0.45
470,45,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,13.0,4.0,10.0,18.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.63,0.37
470,46,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,7.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,3.0,0.52,0.48
470,47,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,21.0,23.0,4.0,8.48,0.0,7.04,7.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,3.0,0.55,0.45
470,48,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,21.0,23.0,7.0,8.48,0.0,7.04,7.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,3.0,0.55,0.45
470,49,4.0,2.0,1.0,2.0,5.0,0.37,2.0,87.0,2.0,24.0,23.0,4.0,8.48,19.0,7.04,23.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.57,0.43
470,50,4.0,8.0,1.0,5.0,5.0,0.37,9.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,9.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.56,0.44
470,51,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,22.0,23.0,4.0,8.48,19.0,7.04,1.0,1.0,5.2,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,52,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,22.0,7.04,27.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,53,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,4.0,88.0,0.1,0.0,6.0,2.0,0.51,0.49
470,54,4.0,2.0,1.0,5.0,114.0,24.09,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,10.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.51,0.49
470,55,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,14.0,7.04,30.0,1.0,2.2,0.0,88.0,0.3,0.0,6.0,7.0,0.56,0.44
470,56,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,12.0,4.0,8.48,0.0,7.04,1.0,42.0,1.37037037037037,2.0,88.0,0.4,0.0,6.0,7.0,0.56,0.44
470,57,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,13.0,4.0,8.48,18.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.65,0.35
470,58,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,3.0,0.0,15.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,3.0,7.0,0.61,0.39
470,59,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,24.0,7.04,4.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,60,247.0,2.0,1.0,5.0,5.0,0.37,13.0,87.0,2.0,0.0,23.0,4.0,8.48,16.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,1.0,0.52,0.48
470,61,4.0,2.0,1.0,5.0,5.0,0.37,4.0,87.0,2.0,0.0,23.0,4.0,8.48,15.0,7.04,1.0,1.0,5.8,0.0,88.0,0.3,0.0,6.0,5.0,0.51,0.49
470,62,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,1.0,8.48,0.0,7.04,9.0,1.0,1.37037037037037,4.0,88.0,0.3,0.0,6.0,3.0,0.52,0.48
470,63,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,38.0,81.0,4.0,8.48,0.0,7.04,30.0,1.0,4.6,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,64,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,14.0,7.04,30.0,511.0,2.2,0.0,88.0,0.3,0.0,6.0,7.0,0.56,0.44
470,65,4.0,2.0,1.0,5.0,5.0,0.37,4.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,4.0,1.0,4.9,0.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,66,38.0,2.0,1.0,31.0,150.0,0.37,2.0,87.0,2.0,37.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,0.0,0.52,0.48
470,67,4.0,2.0,1.0,5.0,5.0,0.37,2.0,21.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,15.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,0.0,0.53,0.47
470,68,4.0,2.0,1.0,7.0,5.0,0.37,2.0,87.0,2.0,18.0,23.0,4.0,8.48,0.0,4.1,25.0,1.0,1.37037037037037,3.0,88.0,0.3,0.0,6.0,7.0,0.51,0.49
470,69,4.0,2.0,1.0,5.0,30.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,13.0,22.1,14.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,12.0,0.53,0.47
470,70,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,10.0,7.04,16.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,71,4.0,2.0,1.0,5.0,5.0,337.99,2.0,87.0,2.0,40.0,23.0,2.0,8.48,0.0,7.04,18.0,1.0,6.4,0.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,72,4.0,2.0,1.0,5.0,5.0,0.37,2.0,78.0,2.0,0.0,11.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.58,0.42
470,73,4.0,2.0,1.0,5.0,5.0,322.29,2.0,78.0,2.0,0.0,11.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,1.0,0.0,6.0,7.0,0.52,0.48
470,74,4.0,1.0,1.0,5.0,5.0,0.37,2.0,87.0,3.0,0.0,23.0,4.0,8.48,22.0,7.04,1.0,1.0,6.0,0.0,88.0,1.0,0.0,6.0,7.0,0.51,0.49
470,75,192.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,0.6,0.0,0.3,5.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.54,0.46
470,76,4.0,2.0,1.0,18.0,193.0,0.37,5.0,87.0,2.0,0.0,13.0,4.0,8.48,0.0,7.04,21.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.65,0.35
470,77,4.0,2.0,1.0,18.0,193.0,0.37,2.0,87.0,2.0,0.0,13.0,4.0,8.48,0.0,7.04,21.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,7.0,0.63,0.37
470,78,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,13.0,4.0,10.0,18.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,0.2,0.0,6.0,7.0,0.64,0.36
470,79,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,22.0,7.04,27.0,1.0,1.37037037037037,3.0,88.0,0.3,0.0,6.0,7.0,0.52,0.48
470,80,4.0,2.0,1.0,5.0,5.0,0.37,2.0,6.0,2.0,0.0,23.0,4.0,0.8,0.0,0.4,1.0,1.0,0.1,0.0,88.0,0.3,0.0,6.0,7.0,0.53,0.47
470,81,4.0,2.0,1.0,5.0,5.0,0.37,2.0,87.0,2.0,0.0,9.0,7.0,8.48,0.0,27.1,1.0,1.0,1.37037037037037,0.0,88.0,1.0,0.0,6.0,7.0,0.59,0.41
470,82,4.0,1.0,1.0,33.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,6.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,3.0,7.0,0.51,0.49
470,83,4.0,2.0,1.0,5.0,5.0,0.37,2.0,78.0,2.0,0.0,11.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,88.0,1.0,0.0,6.0,7.0,0.59,0.41
470,84,4.0,8.0,1.0,5.0,5.0,0.37,9.0,87.0,2.0,0.0,23.0,1.0,8.48,0.0,7.04,9.0,1.0,1.37037037037037,0.0,88.0,0.3,0.0,6.0,2.0,0.55,0.45
1467,0,15.0,1.0,365.0,10.0,6.0,0.44,0.0,94.0,0.0,19.0,24.0,3.0,4.6,0.0,5.20634920634921,24.0,295.0,0.5,4.0,17136.0,0.1,0.0,2.0,2.0,0.51,0.49
1467,1,130.0,5.0,6.0,41.0,44.0,0.44,0.0,94.0,2.0,2.0,0.0,7.0,5.58730158730159,0.0,5.20634920634921,15.0,1.0,1.07575757575758,6.0,2547.0,0.368421052631579,0.0,2.0,2.0,0.51,0.49
1467,2,15.0,1.0,6.0,4.0,131.0,0.44,7.0,94.0,2.0,23.0,12.0,7.0,5.58730158730159,24.0,5.20634920634921,1.0,42.0,1.07575757575758,2.0,883.0,0.4,0.0,2.0,16.0,0.52,0.48
1467,3,15.0,8.0,6.0,4.0,146.0,0.44,0.0,99.0,2.0,2.0,14.0,3.0,5.58730158730159,23.0,5.20634920634921,1.0,1.0,5.4,0.0,883.0,0.368421052631579,0.0,4.0,6.0,0.52,0.48
1467,4,15.0,3.0,6.0,4.0,6.0,0.44,0.0,94.0,3.0,2.0,1.0,5.0,5.58730158730159,0.0,1.0,13.0,402.0,0.2,0.0,883.0,0.368421052631579,0.0,0.0,1.0,0.51,0.49
1467,5,15.0,1.0,499.0,4.0,6.0,0.44,0.0,94.0,2.0,7.0,31.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,6.3,0.0,883.0,1.1,5.0,0.0,0.0,0.51,0.49
1467,6,96.0,1.0,6.0,7.0,6.0,0.44,15.0,21.0,4.0,2.0,3.0,7.0,9.9,0.0,5.20634920634921,15.0,1.0,1.07575757575758,0.0,883.0,0.2,0.0,0.0,0.0,0.6,0.4
1467,7,15.0,1.0,717.0,4.0,150.0,0.44,0.0,94.0,2.0,2.0,16.0,3.0,1.3,20.0,0.7,1.0,445.0,0.1,0.0,883.0,0.0,0.0,2.0,6.0,0.53,0.47
1467,8,99.0,2.0,46.0,24.0,96.0,0.44,0.0,13.0,4.0,2.0,24.0,3.0,45.5,22.0,24.6,1.0,261.0,5.1,0.0,883.0,0.9,0.0,5.0,0.0,0.53,0.47
1467,9,254.0,1.0,6.0,13.0,179.0,0.44,0.0,94.0,2.0,2.0,221.0,3.0,49.5,5.0,26.8,31.0,95.0,5.6,3.0,883.0,0.9,7.0,1.0,1.0,0.54,0.46
1467,10,15.0,1.0,6.0,4.0,131.0,0.44,7.0,94.0,2.0,23.0,12.0,3.0,5.58730158730159,24.0,5.20634920634921,1.0,42.0,1.07575757575758,2.0,883.0,0.4,0.0,2.0,6.0,0.52,0.48
1467,11,15.0,1.0,6.0,32.0,160.0,277.65,12.0,94.0,2.0,32.0,24.0,3.0,46.3,11.0,5.20634920634921,12.0,1.0,5.2,0.0,883.0,0.9,0.0,2.0,16.0,0.51,0.49
1467,12,15.0,0.0,6.0,17.0,20.0,0.44,0.0,43.0,2.0,20.0,24.0,6.0,5.58730158730159,0.0,5.20634920634921,30.0,1.0,1.07575757575758,0.0,7740.0,1.0,2.0,2.0,0.0,0.52,0.48
1467,13,15.0,1.0,6.0,30.0,7.0,0.44,0.0,94.0,3.0,21.0,24.0,1.0,45.0,0.0,5.20634920634921,9.0,1.0,5.1,3.0,12693.0,0.368421052631579,0.0,2.0,0.0,0.52,0.48
1467,14,130.0,5.0,6.0,41.0,44.0,0.44,15.0,94.0,2.0,2.0,0.0,7.0,5.58730158730159,0.0,5.20634920634921,15.0,1.0,1.07575757575758,6.0,2547.0,0.368421052631579,0.0,2.0,2.0,0.52,0.48
1467,15,15.0,2.0,6.0,18.0,193.0,0.44,5.0,94.0,2.0,2.0,13.0,5.0,49.6,11.0,5.20634920634921,21.0,296.0,5.6,2.0,883.0,0.9,0.0,1.0,6.0,0.57,0.43
1467,16,12.0,1.0,6.0,37.0,6.0,0.44,12.0,94.0,2.0,44.0,24.0,3.0,45.7,11.0,5.20634920634921,12.0,1.0,5.2,0.0,883.0,0.9,0.0,2.0,6.0,0.52,0.48
1467,17,15.0,1.0,6.0,4.0,6.0,0.44,7.0,94.0,2.0,23.0,12.0,3.0,5.58730158730159,24.0,5.20634920634921,1.0,42.0,1.07575757575758,2.0,883.0,0.4,0.0,2.0,6.0,0.51,0.49
1467,18,15.0,8.0,6.0,4.0,146.0,0.44,0.0,99.0,2.0,2.0,14.0,3.0,5.58730158730159,23.0,25.6,5.0,1.0,5.4,0.0,883.0,0.368421052631579,0.0,4.0,6.0,0.51,0.49
1467,19,130.0,5.0,6.0,41.0,44.0,0.44,15.0,94.0,2.0,26.0,0.0,7.0,5.58730158730159,0.0,5.20634920634921,15.0,1.0,1.07575757575758,6.0,2547.0,0.368421052631579,0.0,9.0,2.0,0.52,0.48
1467,20,30.0,6.0,77.0,4.0,6.0,0.44,9.0,93.0,2.0,39.0,24.0,1.0,5.58730158730159,9.0,24.1,25.0,1.0,5.0,0.0,883.0,0.368421052631579,0.0,1.0,6.0,0.51,0.49
1467,21,15.0,1.0,570.0,23.0,66.0,0.44,3.0,94.0,2.0,23.0,76.0,3.0,5.58730158730159,0.0,27.9,19.0,1.0,5.8,2.0,883.0,1.0,0.0,2.0,6.0,0.51,0.49
1467,22,15.0,2.0,6.0,18.0,193.0,0.44,5.0,94.0,2.0,2.0,13.0,5.0,49.6,11.0,5.20634920634921,21.0,296.0,1.07575757575758,2.0,883.0,0.368421052631579,0.0,1.0,6.0,0.58,0.42
1467,23,130.0,5.0,6.0,41.0,44.0,0.44,15.0,94.0,2.0,2.0,0.0,7.0,5.58730158730159,0.0,5.20634920634921,15.0,1.0,1.07575757575758,6.0,2547.0,0.368421052631579,0.0,9.0,2.0,0.51,0.49
1467,24,15.0,1.0,6.0,32.0,160.0,277.65,12.0,94.0,2.0,32.0,24.0,4.0,46.3,11.0,5.20634920634921,12.0,1.0,5.2,0.0,883.0,0.9,0.0,2.0,16.0,0.51,0.49
1467,25,187.0,1.0,365.0,10.0,6.0,0.44,0.0,94.0,0.0,19.0,30.0,3.0,4.6,15.0,5.20634920634921,24.0,295.0,0.5,4.0,17136.0,0.1,0.0,2.0,2.0,0.53,0.47
1467,26,96.0,1.0,6.0,4.0,6.0,0.44,15.0,21.0,4.0,2.0,3.0,3.0,5.58730158730159,0.0,5.20634920634921,15.0,1.0,1.07575757575758,0.0,883.0,0.2,0.0,0.0,0.0,0.53,0.47
1467,27,15.0,8.0,6.0,4.0,146.0,0.44,0.0,99.0,2.0,2.0,14.0,3.0,5.58730158730159,23.0,25.6,1.0,1.0,5.4,0.0,883.0,0.368421052631579,0.0,4.0,6.0,0.51,0.49
1467,28,33.0,1.0,6.0,4.0,121.0,0.44,0.0,94.0,3.0,2.0,7.0,4.0,32.2,0.0,17.4,1.0,1.0,3.6,5.0,883.0,0.6,0.0,2.0,6.0,0.52,0.48
1467,29,15.0,2.0,6.0,18.0,193.0,0.44,5.0,94.0,2.0,2.0,13.0,5.0,49.6,0.0,5.20634920634921,21.0,296.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,1.0,6.0,0.52,0.48
1467,30,178.0,6.0,760.0,20.0,6.0,0.44,0.0,94.0,2.0,13.0,24.0,0.0,52.1,0.0,5.20634920634921,16.0,1.0,1.07575757575758,3.0,883.0,0.368421052631579,0.0,2.0,1.0,0.52,0.48
1467,31,15.0,0.0,706.0,4.0,6.0,0.44,7.0,17.0,2.0,14.0,24.0,7.0,5.58730158730159,13.0,5.20634920634921,23.0,112.0,1.07575757575758,3.0,12984.0,1.0,0.0,2.0,3.0,0.55,0.45
1467,32,30.0,1.0,410.0,4.0,127.0,0.44,6.0,94.0,2.0,6.0,186.0,6.0,5.58730158730159,15.0,5.20634920634921,6.0,287.0,4.1,0.0,9714.0,0.7,0.0,1.0,6.0,0.51,0.49
1467,33,15.0,2.0,6.0,18.0,193.0,0.44,5.0,94.0,2.0,2.0,13.0,5.0,49.6,11.0,5.20634920634921,21.0,296.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,1.0,6.0,0.57,0.43
