test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
865,0,1.0,0.0,2.0,1.0,20.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,1.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,4.0,3.0,0.5394357222704499,0.46056427772955
865,1,1.0,0.0,2.0,1.0,24.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,4.0,3.0,0.5116732572739356,0.4883267427260643
865,2,1.0,0.0,2.0,1.0,22.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,4.0,3.0,0.5221205736523775,0.47787942634762237
865,3,1.0,0.0,2.0,1.0,19.0,6.0,4.0,100.0,1.0,7.0,3.0,37.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,4.0,3.0,0.5296174756560228,0.47038252434397726
865,4,1.0,0.0,2.0,1.0,22.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5173312126408858,0.4826687873591142
865,5,1.0,0.0,2.0,1.0,18.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,4.0,3.0,0.5089108779914948,0.49108912200850535
865,6,2.0,0.0,2.0,1.0,21.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,4.0,3.0,0.5147771589090089,0.48522284109099095
865,7,1.0,0.0,2.0,1.0,23.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,4.0,3.0,0.5177189553223518,0.48228104467764815
2899,0,8.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5072130909397258,0.492786909060274
2899,1,0.0,0.0,5.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,0.5282235297167158,0.47177647028328434
2899,2,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,7.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5696031049738713,0.4303968950261287
2899,3,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,5.0,0.0,1.0,0.5963255601690232,0.40367443983097695
2899,4,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.510071628983761,0.48992837101623915
2899,5,0.0,0.0,1.0,0.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5324254224335839,0.46757457756641596
2899,6,0.0,0.0,3.0,1.0,19.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5188446904364105,0.48115530956358954
2899,7,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,10.0,1.0,2.0,16.0,0.0,0.0,0.0,5.0,0.0,1.0,0.5128922635233569,0.4871077364766432
2899,8,0.0,0.0,3.0,1.0,0.0,1.0,3.0,26.0,1.0,2.0,1.0,2.0,4.0,2.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7190634593242633,0.2809365406757365
2901,0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.6623431664969573,0.3376568335030427
2901,1,1.0,0.0,1.0,1.0,19.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5739165920146029,0.42608340798539707
2901,2,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,70.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5594101943983147,0.4405898056016851
2901,3,3.0,0.0,1.0,1.0,22.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5129211543251908,0.48707884567480914
2901,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,1.0,5.0,3.0,78.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5548922657999176,0.44510773420008237
2901,5,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.6855274573649806,0.3144725426350195
2901,6,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.6922144538049064,0.3077855461950936
2901,7,7.0,0.0,1.0,10.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5054024610438078,0.4945975389561923
2901,8,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,81.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5362358101732693,0.4637641898267309
2906,0,0.0,0.0,1.0,1.0,19.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5163228350152334,0.48367716498476665
2906,1,0.0,0.0,1.0,1.0,13.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5146238255616837,0.4853761744383163
2906,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,12.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,2.0,5.0,2.0,2.0,0.597855538478972,0.402144461521028
2906,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,3.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,2.0,5.0,2.0,2.0,0.6666093171444722,0.3333906828555277
2906,4,0.0,0.0,1.0,1.0,16.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,4.0,0.5313046664386827,0.4686953335613174
2906,5,0.0,0.0,1.0,1.0,20.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5057564752637442,0.4942435247362559
2906,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,1.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5717491543012113,0.42825084569878885
2906,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,2.0,5.0,2.0,2.0,0.6543022298435084,0.3456977701564916
2906,8,0.0,0.0,1.0,1.0,19.0,0.0,1.0,56.0,1.0,1.0,14.0,37.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5146980182942134,0.4853019817057868
2906,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,2.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5413929934279221,0.4586070065720778
2911,0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,95.0,1.0,7.0,3.0,51.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,4.0,1.0,0.5457986250879836,0.4542013749120164
920,0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,0.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,33.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5114911420358977,0.4885088579641021
920,1,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.6053498420410903,0.3946501579589097
920,2,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5851134411466344,0.41488655885336556
920,3,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,6.0,3.0,0.0,10.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.5424923943940805,0.4575076056059195
920,4,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.5148214944086387,0.4851785055913613
920,5,0.0,0.0,0.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5564759096646137,0.4435240903353863
920,6,9.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5498389035709547,0.4501610964290451
920,7,0.0,7.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5119831703868318,0.48801682961316806
923,0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,3.0,5.0,0.5303333498485375,0.4696666501514626
923,1,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,4.0,0.5918739552229999,0.4081260447769999
923,2,1.0,0.0,1.0,1.0,24.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5081045908266724,0.49189540917332764
923,3,1.0,0.0,1.0,1.0,17.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.5079509169105297,0.4920490830894702
923,4,2.0,0.0,1.0,1.0,21.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5136535990201628,0.4863464009798373
923,5,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,77.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5110076058545264,0.4889923941454738
923,6,1.0,0.0,1.0,1.0,18.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5183247431014036,0.48167525689859647
923,7,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,7.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.5085290414273583,0.4914709585726419
965,0,0.0,0.0,1.0,1.0,21.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5053779227523957,0.4946220772476043
965,1,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,4.0,0.5150457926690027,0.48495420733099753
965,2,0.0,0.0,1.0,1.0,20.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5059417954540102,0.49405820454598964
965,3,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,0.5085177021121797,0.4914822978878204
965,4,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,0.0,6.0,67.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5342268909601466,0.4657731090398533
987,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,57.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.524171736705059,0.47582826329494116
987,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.5313062204227654,0.46869377957723446
987,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.5279122734716217,0.4720877265283782
987,3,0.0,0.0,1.0,1.0,19.0,1.0,2.0,25.0,2.0,2.0,2.0,37.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.5936729937306895,0.4063270062693104
987,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,16.0,0.0,0.5,0.0,3.0,3.0,1.0,0.6569434275912835,0.34305657240871634
987,5,0.0,0.0,1.0,19.0,0.0,7.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.5098319875799643,0.49016801242003594
987,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,0.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,13.0,0.0,0.5,0.0,3.0,3.0,1.0,0.6895659852374649,0.3104340147625352
987,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,77.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,1.0,0.5189130016034535,0.48108699839654645
1143,0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,12.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.5508914802318599,0.44910851976814026
1143,1,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,4.0,0.585078169905584,0.41492183009441597
1143,2,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,1.0,7.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.5804757257929763,0.41952427420702354
1143,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.6989074210438251,0.3010925789561748
1143,4,3.0,0.0,1.0,6.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,2.0,5.0,0.5364264014906008,0.4635735985093994
1143,5,3.0,0.0,1.0,1.0,0.0,1.0,2.0,64.0,2.0,7.0,10.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.5,2.0,2.0,4.0,5.0,0.5783501691538708,0.42164983084612917
