test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
338,0,1.0,2.0,9.0,6.0,101.0,1.0,2.0,0.67,0.0,96.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,1.7,0.0,0.3,0.0,6.0,4.0,0.6168294716061042,0.38317052839389565
338,1,3.0,2.0,0.0,7.0,94.0,1.0,6.0,0.55,2.0,75.0,2.0,0.0,12.0,1.0,4.3,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9410900454643197,0.05890995453568013
338,2,7.0,2.0,10.0,4.0,106.0,3.0,7.0,0.22,1.0,88.0,1.0,0.0,21.0,1.0,8.1,0.0,1.0,1.0,1.7,0.0,0.0,0.0,2.0,1.0,0.6146244125733286,0.38537558742667144
338,3,1.0,1.0,2.0,0.0,81.0,9.0,5.0,0.1,0.0,98.0,1.0,0.0,10.0,2.0,0.3,0.0,1.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.8413632038771243,0.15863679612287557
338,4,1.0,2.0,9.0,6.0,95.0,1.0,1.0,0.65,0.0,95.0,1.0,0.0,0.0,1.0,3.8,0.0,1.0,1.0,1.7,0.0,1.0,0.0,5.0,4.0,0.7647744533647425,0.23522554663525724
338,5,0.0,1.0,0.0,3.0,103.0,1.0,12.0,0.96,0.0,88.0,1.0,0.0,2.0,1.0,3.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9602088043293655,0.03979119567063452
338,6,0.0,1.0,0.0,3.0,89.0,1.0,10.0,0.99,0.0,86.0,1.0,0.0,2.0,1.0,2.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0.9587421139063594,0.04125788609364048
338,7,0.0,1.0,0.0,1.0,95.0,1.0,17.0,0.58,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,0.5,0.0,3.0,3.0,0.8732314889285215,0.1267685110714785
338,8,2.0,1.0,4.0,7.0,113.0,1.0,0.0,0.77,1.0,84.0,1.0,0.0,1.0,2.0,3.3,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.8731863129595572,0.12681368704044266
338,9,12.0,1.0,0.0,1.0,94.0,1.0,16.0,0.15,0.0,93.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,3.0,0.5611288079415393,0.4388711920584607
357,0,7.0,2.0,0.0,1.0,83.0,1.0,29.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.5,2.0,1.0,1.0,1.8,0.0,0.0,0.0,3.0,1.0,0.526000398956167,0.473999601043833
357,1,0.0,1.0,0.0,0.0,72.0,1.0,25.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.3,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,0.8476039048135817,0.15239609518641822
357,2,12.0,1.0,0.0,1.0,84.0,1.0,14.0,0.14,0.0,92.0,1.0,0.0,18.0,2.0,3.1,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.6764146251333414,0.32358537486665845
357,3,0.0,1.0,0.0,1.0,75.0,1.0,18.0,0.39,0.0,90.0,2.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,0.1,0.0,0.7,0.0,4.0,1.0,0.9026741000564387,0.09732589994356138
357,4,5.0,3.0,0.0,1.0,55.0,1.0,17.0,0.21,1.0,80.0,1.0,0.0,15.0,1.0,6.3,2.0,1.0,1.0,2.1,0.0,1.0,0.0,2.0,1.0,0.7644208553794387,0.2355791446205612
357,5,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,4.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.8204870156759665,0.17951298432403326
357,6,3.0,2.0,0.0,7.0,94.0,1.0,6.0,0.55,2.0,75.0,2.0,0.0,12.0,1.0,4.3,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9410900454643197,0.05890995453568013
357,7,0.0,1.0,0.0,3.0,72.0,1.0,12.0,0.44,2.0,76.0,1.0,0.0,10.0,2.0,4.4,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,2.0,0.8676392977612927,0.13236070223870747
357,8,0.0,1.0,0.0,1.0,67.0,1.0,8.0,0.55,0.0,78.0,2.0,0.0,12.0,2.0,2.9,0.0,1.0,1.0,0.6,0.0,1.0,0.0,3.0,1.0,0.8691163470750048,0.1308836529249952
357,9,0.0,1.0,0.0,0.0,75.0,3.0,23.0,0.28,1.0,100.0,2.0,0.0,14.0,2.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.7591763827059619,0.24082361729403812
360,0,0.0,1.0,0.0,3.0,72.0,1.0,12.0,0.44,2.0,76.0,1.0,0.0,10.0,2.0,4.4,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,2.0,0.8676392977612927,0.13236070223870747
360,1,0.0,1.0,0.0,3.0,72.0,1.0,12.0,0.44,2.0,76.0,1.0,0.0,10.0,2.0,4.4,0.0,1.0,1.0,1.5,0.0,0.0,0.0,2.0,1.0,0.8965787894415862,0.10342121055841379
360,2,2.0,2.0,1.0,2.0,57.0,1.0,7.0,0.29,0.0,84.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,1.0,1.2,0.0,0.5,0.0,4.0,2.0,0.5590889485495285,0.4409110514504715
360,3,0.0,1.0,0.0,2.0,53.0,1.0,11.0,0.42,2.0,76.0,1.0,0.0,9.0,2.0,3.7,0.0,1.0,1.0,1.4,0.0,1.0,0.0,1.0,1.0,0.9257298996775426,0.07427010032245748
360,4,0.0,1.0,0.0,1.0,67.0,1.0,8.0,0.55,0.0,78.0,2.0,0.0,12.0,2.0,2.9,0.0,1.0,1.0,0.6,0.0,1.0,0.0,3.0,1.0,0.8691163470750048,0.1308836529249952
360,5,0.0,1.0,2.0,1.0,65.0,1.0,10.0,0.4,0.0,89.0,1.0,0.0,7.0,2.0,3.0,0.0,1.0,1.0,0.2,0.0,0.7,0.0,3.0,2.0,0.9117962800340725,0.08820371996592724
360,6,0.0,1.0,0.0,1.0,62.0,1.0,5.0,0.31,0.0,82.0,1.0,0.0,4.0,2.0,9.9,1.0,1.0,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.6512150104333434,0.34878498956665666
360,7,0.0,1.0,0.0,0.0,72.0,1.0,25.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.3,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,0.8476039048135817,0.15239609518641822
360,8,4.0,2.0,1.0,1.0,54.0,1.0,19.0,0.16,0.0,87.0,1.0,0.0,16.0,2.0,3.9,0.0,1.0,1.0,1.5,0.0,0.0,0.0,3.0,3.0,0.6375852210280668,0.3624147789719332
360,9,2.0,2.0,0.0,2.0,57.0,1.0,8.0,0.32,1.0,82.0,2.0,0.0,17.0,2.0,3.7,0.0,1.0,1.0,1.3,0.0,1.0,0.0,3.0,2.0,0.5939809235181599,0.40601907648184
362,0,5.0,2.0,0.0,2.0,108.0,7.0,10.0,0.32,1.0,100.0,2.0,1.0,29.0,2.0,2.8,0.0,1.0,0.0,0.8,0.0,0.5,0.0,2.0,1.0,0.5433697434668924,0.4566302565331075
362,1,6.0,1.0,2.0,3.0,114.0,6.0,21.0,0.41,0.0,100.0,2.0,1.0,7.0,1.0,3.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.6219457605320584,0.3780542394679415
362,2,0.0,1.0,0.0,0.0,100.0,2.0,37.0,0.27,0.0,100.0,1.0,0.0,4.0,1.0,3.6,0.0,1.0,0.0,0.1,0.0,0.4,0.0,5.0,4.0,0.6235068574828534,0.3764931425171466
362,3,6.0,1.0,2.0,3.0,114.0,6.0,20.0,0.42,0.0,100.0,2.0,1.0,7.0,1.0,3.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.8002492081665646,0.19975079183343525
362,4,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.49,0.0,100.0,1.0,0.0,19.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.8295086735983932,0.17049132640160666
362,5,1.0,1.0,0.0,1.0,92.0,2.0,11.0,0.56,0.0,100.0,1.0,2.0,4.0,2.0,3.1,0.0,1.0,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.8974278806376056,0.10257211936239433
362,6,1.0,1.0,0.0,1.0,92.0,2.0,11.0,0.57,0.0,100.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0,0.0,0.3,0.0,1.0,0.0,1.0,0.0,0.89665364121174,0.10334635878825991
362,7,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,3.0,0.0,0.7729573808342792,0.2270426191657209
362,8,0.0,1.0,0.0,1.0,95.0,1.0,17.0,0.58,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,0.5,0.0,3.0,3.0,0.8732314889285215,0.1267685110714785
362,9,0.0,1.0,0.0,1.0,84.0,1.0,14.0,0.35,0.0,93.0,1.0,4.0,4.0,2.0,3.9,0.0,1.0,1.0,0.5,0.0,0.5,0.0,5.0,1.0,0.805379954152702,0.194620045847298
365,0,12.0,1.0,0.0,1.0,84.0,1.0,14.0,0.14,0.0,92.0,1.0,0.0,18.0,2.0,3.1,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.6764146251333414,0.32358537486665845
365,1,12.0,1.0,0.0,1.0,94.0,1.0,16.0,0.15,0.0,93.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,3.0,0.5611288079415393,0.4388711920584607
365,2,7.0,2.0,0.0,1.0,83.0,1.0,29.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.5,2.0,1.0,1.0,1.8,0.0,0.0,0.0,3.0,1.0,0.526000398956167,0.473999601043833
365,3,4.0,2.0,1.0,1.0,54.0,1.0,19.0,0.16,0.0,87.0,1.0,0.0,16.0,2.0,3.9,0.0,1.0,1.0,1.5,0.0,0.0,0.0,3.0,3.0,0.6375852210280668,0.3624147789719332
365,4,2.0,1.0,1.0,0.0,58.0,2.0,18.0,0.24,0.0,93.0,1.0,0.0,16.0,2.0,2.5,0.0,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.9313777148955218,0.06862228510447818
365,5,10.0,2.0,0.0,1.0,55.0,5.0,3.0,0.14,1.0,100.0,1.0,0.0,21.0,2.0,2.8,0.0,1.0,1.0,1.4,0.0,0.9,0.0,2.0,1.0,0.688654199599804,0.31134580040019605
365,6,2.0,1.0,1.0,0.0,58.0,2.0,18.0,0.24,0.0,93.0,1.0,0.0,13.0,2.0,2.5,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.9108825642969025,0.08911743570309738
365,7,0.0,1.0,0.0,0.0,75.0,3.0,23.0,0.28,1.0,100.0,2.0,0.0,14.0,2.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.7591763827059619,0.24082361729403812
365,8,0.0,1.0,0.0,0.0,72.0,1.0,25.0,0.2,0.0,94.0,2.0,0.0,14.0,2.0,3.3,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,0.8476039048135817,0.15239609518641822
365,9,0.0,1.0,0.0,3.0,72.0,1.0,12.0,0.44,2.0,76.0,1.0,0.0,10.0,2.0,4.4,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,2.0,0.8676392977612927,0.13236070223870747
367,0,0.0,1.0,3.0,3.0,119.0,2.0,20.0,0.34,1.0,90.0,1.0,1.0,23.0,2.0,9.1,2.0,1.0,1.0,0.8,0.0,0.0,0.0,3.0,2.0,0.605057582363832,0.3949424176361679
367,1,5.0,2.0,0.0,2.0,108.0,7.0,10.0,0.32,1.0,100.0,2.0,1.0,29.0,2.0,2.8,0.0,1.0,0.0,0.8,0.0,0.5,0.0,2.0,1.0,0.5433697434668924,0.4566302565331075
367,2,4.0,2.0,3.0,3.0,83.0,4.0,3.0,0.41,2.0,78.0,1.0,0.0,26.0,2.0,2.2,0.0,1.0,1.0,1.6,0.0,1.0,0.0,1.0,0.0,0.8837477141319904,0.1162522858680098
367,3,7.0,2.0,10.0,4.0,106.0,3.0,7.0,0.22,1.0,88.0,1.0,0.0,21.0,1.0,8.1,0.0,1.0,1.0,1.7,0.0,0.0,0.0,2.0,1.0,0.6146244125733286,0.38537558742667144
367,4,12.0,1.0,0.0,1.0,94.0,1.0,16.0,0.15,0.0,93.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,3.0,0.5611288079415393,0.4388711920584607
367,5,3.0,1.0,0.0,3.0,78.0,3.0,5.0,0.36,1.0,100.0,1.0,0.0,14.0,3.0,2.7,0.0,1.0,1.0,1.4,0.0,0.5,0.0,3.0,2.0,0.548007452060043,0.4519925479399568
367,6,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,3.0,0.0,0.7729573808342792,0.2270426191657209
367,7,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.49,0.0,100.0,1.0,0.0,19.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.8295086735983932,0.17049132640160666
367,8,0.0,1.0,10.0,3.0,116.0,10.0,0.0,0.34,2.0,100.0,2.0,7.0,21.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,3.0,0.8720300911235696,0.12796990887643048
367,9,6.0,1.0,2.0,3.0,114.0,6.0,20.0,0.42,0.0,100.0,2.0,1.0,7.0,1.0,3.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.8002492081665646,0.19975079183343525
389,0,0.0,1.0,0.0,2.0,252.0,3.0,53.0,0.76,0.0,100.0,2.0,0.0,10.0,2.0,2.2,0.0,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.7562000016387807,0.24379999836121954
389,1,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.7469107092356759,0.25308929076432407
389,2,0.0,1.0,0.0,8.0,589.0,1.0,0.0,3.25,0.0,0.0,0.0,1.0,20.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.5,0.0,7.0,6.0,0.768664252455034,0.2313357475449661
389,3,0.0,0.0,0.0,0.0,500.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.883901211398281,0.11609878860171886
389,4,5.0,1.0,10.0,26.0,409.0,2.0,0.0,2.1,1.0,83.0,1.0,0.0,18.0,2.0,4.4,1.0,2.0,1.0,2.1,0.0,1.0,0.0,1.0,0.0,0.6326152367305532,0.3673847632694468
389,5,0.0,1.0,0.0,8.0,678.0,1.0,0.0,3.34,0.0,0.0,0.0,1.0,22.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.3,0.0,7.0,6.0,0.7798301932153597,0.2201698067846402
389,6,1.0,1.0,0.0,1.0,320.0,1.0,4.0,1.24,0.0,93.0,1.0,0.0,10.0,2.0,0.5,0.0,0.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.8725042981097275,0.12749570189027237
389,7,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9540510825812076,0.045948917418792444
389,8,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9156818373141521,0.0843181626858478
389,9,3.0,1.0,3.0,7.0,228.0,1.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9413090075494007,0.058690992450599236
453,0,1.0,1.0,0.0,1.0,320.0,1.0,4.0,1.24,0.0,93.0,1.0,0.0,10.0,2.0,0.5,0.0,0.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.8725042981097275,0.12749570189027237
453,1,5.0,1.0,10.0,26.0,409.0,2.0,0.0,2.1,1.0,83.0,1.0,0.0,18.0,2.0,4.4,1.0,2.0,1.0,2.1,0.0,1.0,0.0,1.0,0.0,0.6326152367305532,0.3673847632694468
453,2,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
453,3,0.0,1.0,0.0,2.0,252.0,3.0,53.0,0.76,0.0,100.0,2.0,0.0,10.0,2.0,2.2,0.0,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.7562000016387807,0.24379999836121954
453,4,0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.8735744294966925,0.1264255705033077
453,5,0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.9156818373141521,0.0843181626858478
453,6,0.0,1.0,0.0,0.0,252.0,1.0,6.0,1.5,0.0,93.0,1.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.1,0.0,0.0,0.0,2.0,5.0,0.8732363242994544,0.12676367570054559
453,7,0.0,1.0,0.0,2.0,213.0,1.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.7918364622773412,0.20816353772265886
453,8,2.0,2.0,1.0,5.0,209.0,2.0,1.0,0.73,0.0,60.0,1.0,0.0,1.0,2.0,4.7,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9252260746039582,0.07477392539604198
453,9,2.0,1.0,1.0,5.0,176.0,2.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9425122210166377,0.05748777898336221
470,0,1.0,1.0,2.0,5.0,56.0,2.0,0.0,1.37,0.0,0.0,2.0,0.0,6.0,1.0,1.5,0.0,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,0.8902362848873349,0.1097637151126651
470,1,0.0,1.0,0.0,4.0,58.0,2.0,1.0,1.32,0.0,0.0,2.0,0.0,0.0,2.0,1.2,0.0,1.0,1.0,0.9,0.0,0.0,0.0,2.0,0.0,0.951193715239268,0.04880628476073193
470,2,0.0,1.0,2.0,4.0,54.0,3.0,0.0,0.69,1.0,0.0,2.0,0.0,5.0,2.0,2.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9054171021433107,0.09458289785668939
470,3,2.0,1.0,2.0,5.0,54.0,2.0,0.0,1.2,0.0,0.0,2.0,0.0,8.0,1.0,2.0,0.0,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.8602265424969643,0.13977345750303558
470,4,0.0,1.0,0.0,2.0,47.0,1.0,0.0,1.09,0.0,0.0,2.0,0.0,3.0,2.0,6.0,0.0,2.0,1.0,0.3,0.0,1.0,0.0,5.0,1.0,0.8714432997877933,0.12855670021220691
470,5,2.0,1.0,0.0,4.0,49.0,1.0,0.0,0.38,2.0,0.0,2.0,0.0,8.0,1.0,3.7,1.0,2.0,1.0,1.2,0.0,1.0,0.0,2.0,2.0,0.704056583114479,0.29594341688552106
470,6,1.0,1.0,1.0,1.0,40.0,2.0,0.0,1.33,0.0,0.0,2.0,0.0,11.0,1.0,1.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9144972109829701,0.08550278901703004
470,7,1.0,1.0,0.0,3.0,68.0,3.0,3.0,1.55,0.0,0.0,2.0,0.0,1.0,2.0,1.4,0.0,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,0.9466013433641304,0.05339865663586951
470,8,1.0,1.0,0.0,4.0,58.0,1.0,1.0,1.09,0.0,12.0,2.0,0.0,1.0,1.0,1.4,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0.9447666403951722,0.05523335960482785
470,9,0.0,1.0,0.0,2.0,41.0,3.0,1.0,0.56,0.0,0.0,2.0,1.0,3.0,2.0,2.3,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,2.0,0.9053140744842969,0.09468592551570318
505,0,0.0,1.0,0.0,8.0,678.0,1.0,0.0,3.34,0.0,0.0,0.0,1.0,22.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.3,0.0,7.0,6.0,0.7798301932153597,0.2201698067846402
505,1,0.0,1.0,0.0,8.0,589.0,1.0,0.0,3.25,0.0,0.0,0.0,1.0,20.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.5,0.0,7.0,6.0,0.768664252455034,0.2313357475449661
505,2,5.0,1.0,10.0,26.0,409.0,2.0,0.0,2.1,1.0,83.0,1.0,0.0,18.0,2.0,4.4,1.0,2.0,1.0,2.1,0.0,1.0,0.0,1.0,0.0,0.6326152367305532,0.3673847632694468
505,3,1.0,1.0,0.0,1.0,320.0,1.0,4.0,1.24,0.0,93.0,1.0,0.0,10.0,2.0,0.5,0.0,0.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.8725042981097275,0.12749570189027237
505,4,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.8445087684385009,0.15549123156149905
505,5,0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.8735744294966925,0.1264255705033077
505,6,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.7469107092356759,0.25308929076432407
505,7,0.0,1.0,0.0,0.0,252.0,1.0,6.0,1.5,0.0,93.0,1.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.1,0.0,0.0,0.0,2.0,5.0,0.8732363242994544,0.12676367570054559
505,8,0.0,0.0,0.0,0.0,500.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.883901211398281,0.11609878860171886
505,9,0.0,1.0,0.0,2.0,252.0,3.0,53.0,0.76,0.0,100.0,2.0,0.0,10.0,2.0,2.2,0.0,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.7562000016387807,0.24379999836121954
512,0,1.0,1.0,11.0,5.0,131.0,4.0,6.0,0.49,0.0,93.0,1.0,0.0,17.0,1.0,4.6,0.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,2.0,0.7418347022547296,0.25816529774527053
512,1,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.1,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.6973371837936485,0.3026628162063516
512,2,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.7672569764700278,0.23274302352997212
512,3,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8683999341251005,0.1316000658748994
512,4,2.0,1.0,4.0,7.0,113.0,1.0,0.0,0.77,1.0,84.0,1.0,0.0,1.0,2.0,3.3,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.8731863129595572,0.12681368704044266
512,5,5.0,3.0,0.0,9.0,159.0,1.0,6.0,0.56,1.0,70.0,1.0,0.0,18.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.7892363139225927,0.2107636860774074
512,6,0.0,1.0,0.0,3.0,113.0,1.0,14.0,0.91,0.0,90.0,1.0,0.0,2.0,1.0,3.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9589262555939265,0.04107374440607356
512,7,5.0,3.0,0.0,9.0,159.0,1.0,6.0,0.56,1.0,70.0,1.0,0.0,17.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,0.0,0.0,1.0,0.0,0.8964194675602274,0.10358053243977236
512,8,12.0,1.0,0.0,1.0,94.0,1.0,16.0,0.15,0.0,93.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,3.0,0.5611288079415393,0.4388711920584607
512,9,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9540510825812076,0.045948917418792444
515,0,1.0,1.0,11.0,5.0,131.0,4.0,6.0,0.49,0.0,93.0,1.0,0.0,17.0,1.0,4.6,0.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,2.0,0.7418347022547296,0.25816529774527053
515,1,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.1,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.6973371837936485,0.3026628162063516
515,2,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.7672569764700278,0.23274302352997212
515,3,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.8683999341251005,0.1316000658748994
515,4,5.0,3.0,0.0,9.0,159.0,1.0,6.0,0.56,1.0,70.0,1.0,0.0,18.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.7892363139225927,0.2107636860774074
515,5,5.0,3.0,0.0,9.0,159.0,1.0,6.0,0.56,1.0,70.0,1.0,0.0,17.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,0.0,0.0,1.0,0.0,0.8964194675602274,0.10358053243977236
