test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
479,27,0.0,1.0,12.0,5.0,0.0,0.68,0.0,95.0,1.0,0.0,1.0,2.0,9.7,1.0,3.1,1.0,1.0,0.8,0.0,24.0,0.8,0.0,2.0,1.0,0.6041464037766362,0.39585359622336386
479,28,1.0,1.0,1.0,4.0,0.0,0.54,0.0,100.0,1.0,0.0,15.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,43.0,0.2,0.0,1.0,4.0,0.7111313942955813,0.2888686057044188
479,29,0.0,1.0,0.0,2.0,2.0,0.2,1.0,75.0,3.0,3.0,15.0,2.0,6.4,0.0,8.1,0.0,1.0,1.7,0.0,61.0,0.3,0.0,2.0,2.0,0.8026803294639824,0.19731967053601765
479,30,0.0,1.0,0.0,0.0,0.0,2.71,0.0,100.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,28.0,0.4,0.0,1.0,0.0,0.8795578635927327,0.12044213640726734
479,31,0.0,1.0,2.0,3.0,6.0,0.58,0.0,85.0,2.0,2.0,12.0,2.0,6.4,1.0,3.8,0.0,1.0,0.8,0.0,62.0,0.3,0.0,1.0,5.0,0.6827784744253957,0.3172215255746043
479,32,1.0,1.0,0.0,0.0,0.0,0.2,0.0,85.0,3.0,0.0,14.0,2.0,3.2,0.0,5.8,0.0,1.0,0.4,0.0,63.0,0.8,0.0,2.0,3.0,0.9017133065185151,0.09828669348148485
479,33,0.0,2.0,8.0,7.0,0.0,0.63,0.0,87.0,1.0,9.0,14.0,2.0,6.1,1.0,5.0,1.0,1.0,1.2,0.0,25.0,0.7,0.0,4.0,3.0,0.7015960060078281,0.29840399399217193
479,34,5.0,1.0,39.0,0.0,9.0,0.01,0.0,96.0,2.0,3.0,7.0,2.0,2.1,0.0,3.0,0.0,1.0,0.5,0.0,42.0,0.5,0.0,1.0,1.0,0.9272349975702574,0.07276500242974256
479,35,0.0,1.0,0.0,0.0,0.0,0.24,2.0,100.0,2.0,0.0,5.0,2.0,1.0,0.0,2.9,0.0,1.0,0.3,0.0,30.0,0.3,0.0,3.0,2.0,0.9127647503410101,0.08723524965898984
479,36,0.0,1.0,0.0,3.0,0.0,0.61,0.0,80.0,2.0,0.0,3.0,2.0,3.4,0.0,3.2,1.0,1.0,0.3,0.0,52.0,0.4,0.0,4.0,2.0,0.5712377251991788,0.4287622748008212
479,37,0.0,1.0,1.0,3.0,1.0,1.02,0.0,77.0,2.0,1.0,8.0,2.0,7.4,1.0,1.4,0.0,1.0,0.2,0.0,60.0,0.5,0.0,2.0,0.0,0.8739284980945075,0.1260715019054925
479,38,1.0,1.0,0.0,4.0,5.0,0.46,0.0,75.0,1.0,0.0,12.0,1.0,8.6,2.0,5.7,1.0,1.0,1.0,0.0,38.0,0.9,0.0,1.0,1.0,0.6551037044018165,0.34489629559818347
479,39,0.0,1.0,4.0,3.0,0.0,0.56,0.0,86.0,1.0,0.0,13.0,2.0,4.4,0.0,4.1,1.0,1.0,0.8,0.0,17.0,0.3,0.0,2.0,4.0,0.7651682404498574,0.23483175955014254
479,40,2.0,2.0,6.0,3.0,0.0,0.2,2.0,100.0,2.0,0.0,10.0,2.0,5.2,0.0,7.2,0.0,0.0,1.1,0.0,28.0,0.6,0.0,1.0,3.0,0.6545183498331275,0.3454816501668725
479,41,0.0,1.0,0.0,0.0,0.0,0.12,0.0,85.0,2.0,0.0,2.0,2.0,3.6,0.0,3.3,1.0,1.0,0.1,0.0,26.0,1.0,0.0,2.0,0.0,0.9610868362112595,0.03891316378874051
479,42,0.0,1.0,0.0,0.0,0.0,2.75,0.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,35.0,0.5,0.0,2.0,0.0,0.8431758805945367,0.15682411940546326
479,43,0.0,2.0,2.0,0.0,0.0,0.17,0.0,100.0,2.0,0.0,3.0,2.0,2.7,0.0,4.6,1.0,0.0,1.1,0.0,83.0,1.0,0.0,1.0,2.0,0.9244238817232667,0.07557611827673326
479,44,1.0,2.0,0.0,7.0,0.0,1.04,0.0,73.0,2.0,4.0,5.0,2.0,5.0,1.0,3.8,1.0,1.0,0.8,0.0,71.0,0.5,0.0,1.0,1.0,0.6432473638386441,0.3567526361613559
479,45,0.0,1.0,1.0,0.0,3.0,0.13,3.0,79.0,2.0,0.0,15.0,1.0,12.3,1.0,9.2,1.0,1.0,1.0,0.0,27.0,0.3,0.0,3.0,4.0,0.8894665101620256,0.11053348983797444
479,46,10.0,1.0,0.0,0.0,0.0,0.15,0.0,90.0,3.0,0.0,21.0,2.0,1.9,0.0,3.4,1.0,1.0,0.2,0.0,20.0,0.3,0.0,4.0,2.0,0.8843416269948599,0.11565837300514016
479,47,0.0,2.0,9.0,6.0,0.0,0.84,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.7,0.0,20.0,0.7,0.0,2.0,2.0,0.6943665514727511,0.3056334485272489
479,48,0.0,1.0,5.0,4.0,0.0,0.39,0.0,70.0,1.0,0.0,13.0,1.0,6.0,2.0,8.8,2.0,1.0,1.3,0.0,36.0,0.5,0.0,2.0,2.0,0.5045031737245775,0.4954968262754224
479,49,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.1,1.0,1.0,1.2,0.0,78.0,0.2,0.0,4.0,6.0,0.7222916229894001,0.2777083770105999
479,50,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.5514077353307814,0.44859226466921864
479,51,0.0,2.0,0.0,2.0,0.0,0.37,1.0,80.0,2.0,0.0,6.0,2.0,5.3,0.0,5.4,1.0,1.0,1.1,0.0,71.0,0.4,0.0,1.0,0.0,0.8735262819896494,0.12647371801035054
479,52,0.0,1.0,0.0,6.0,0.0,0.67,0.0,80.0,1.0,0.0,10.0,1.0,4.5,1.0,4.5,1.0,1.0,0.8,0.0,27.0,0.3,0.0,2.0,2.0,0.7489917394447844,0.25100826055521563
479,53,0.0,1.0,0.0,1.0,0.0,0.35,0.0,83.0,2.0,0.0,16.0,2.0,2.0,0.0,3.1,0.0,1.0,1.1,0.0,21.0,0.3,0.0,3.0,6.0,0.7788587494755635,0.22114125052443645
479,54,0.0,2.0,4.0,4.0,0.0,0.61,0.0,100.0,3.0,0.0,8.0,1.0,2.0,0.0,5.3,1.0,0.0,0.9,0.0,12.0,0.3,0.0,3.0,2.0,0.6116952099652775,0.38830479003472257
479,55,0.0,1.0,0.0,3.0,1.0,0.4,0.0,88.0,2.0,0.0,17.0,2.0,4.4,0.0,6.8,0.0,1.0,1.4,0.0,18.0,0.2,0.0,2.0,2.0,0.7585930671201963,0.24140693287980375
479,56,0.0,1.0,0.0,0.0,0.0,0.77,0.0,100.0,1.0,1.0,5.0,3.0,4.0,0.0,2.0,1.0,0.0,0.4,0.0,22.0,0.3,0.0,2.0,2.0,0.910698129227502,0.089301870772498
479,57,0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.8,0.0,4.1,0.0,1.0,0.9,0.0,85.0,0.3,0.0,1.0,4.0,0.9017745111445495,0.09822548885545045
479,58,0.0,1.0,1.0,4.0,0.0,0.75,0.0,94.0,1.0,0.0,4.0,2.0,4.1,2.0,3.0,1.0,1.0,1.5,0.0,14.0,0.8,0.0,3.0,3.0,0.8610903951913454,0.13890960480865455
479,59,0.0,2.0,0.0,4.0,1.0,0.55,0.0,64.0,2.0,2.0,9.0,1.0,7.7,1.0,5.8,1.0,1.0,1.4,0.0,34.0,0.7,0.0,3.0,1.0,0.7865776822772453,0.21342231772275466
479,60,3.0,1.0,0.0,2.0,0.0,0.45,0.0,85.0,2.0,0.0,7.0,4.0,3.4,0.0,3.2,1.0,1.0,0.7,0.0,21.0,0.5,0.0,2.0,2.0,0.7629104355889587,0.23708956441104134
479,61,0.0,1.0,5.0,1.0,0.0,0.2,0.0,81.0,1.0,0.0,9.0,1.0,3.2,1.0,4.6,1.0,1.0,1.2,0.0,23.0,0.3,0.0,2.0,1.0,0.7131621357276949,0.286837864272305
479,62,9.0,1.0,0.0,3.0,0.0,0.38,1.0,80.0,3.0,0.0,13.0,2.0,3.2,0.0,5.2,1.0,1.0,0.3,0.0,33.0,0.4,0.0,3.0,4.0,0.7707278236090616,0.22927217639093844
479,63,1.0,1.0,1.0,9.0,0.0,6.03,0.0,100.0,1.0,4.0,3.0,1.0,6.3,0.0,0.9,0.0,0.0,0.0,0.0,54.0,0.5,0.0,2.0,4.0,0.7980964916019282,0.20190350839807186
479,64,1.0,2.0,1.0,2.0,1.0,0.36,0.0,100.0,2.0,0.0,12.0,1.0,4.2,0.0,2.9,1.0,0.0,1.3,0.0,15.0,0.5,0.0,3.0,6.0,0.5459998656729956,0.4540001343270044
479,65,0.0,1.0,0.0,4.0,0.0,0.77,0.0,86.0,3.0,1.0,7.0,2.0,22.7,1.0,4.1,1.0,1.0,0.6,0.0,18.0,0.3,0.0,5.0,2.0,0.8740485922881803,0.1259514077118197
479,66,0.0,1.0,2.0,0.0,0.0,0.12,0.0,82.0,2.0,1.0,21.0,4.0,2.0,0.0,3.8,1.0,1.0,0.3,0.0,76.0,0.6,0.0,1.0,3.0,0.5108700887824658,0.48912991121753424
479,67,4.0,1.0,1.0,2.0,2.0,0.45,0.0,91.0,2.0,0.0,18.0,3.0,4.8,1.0,4.3,1.0,1.0,0.7,0.0,90.0,0.4,0.0,2.0,6.0,0.7741731397620979,0.22582686023790208
479,68,1.0,1.0,0.0,1.0,5.0,0.41,0.0,92.0,2.0,1.0,13.0,2.0,2.5,0.0,2.5,1.0,1.0,0.2,0.0,9.0,0.2,0.0,2.0,5.0,0.9512374094573273,0.04876259054267271
479,69,0.0,2.0,5.0,5.0,0.0,0.39,1.0,80.0,2.0,0.0,8.0,1.0,10.3,2.0,6.2,1.0,1.0,1.5,0.0,23.0,0.4,0.0,4.0,2.0,0.5405091782311353,0.4594908217688647
479,70,0.0,2.0,4.0,2.0,1.0,0.27,0.0,100.0,3.0,0.0,10.0,2.0,4.0,0.0,6.8,1.0,0.0,1.4,0.0,9.0,1.0,0.0,2.0,0.0,0.8502873356471004,0.14971266435289962
479,71,2.0,2.0,4.0,5.0,0.0,0.46,0.0,83.0,2.0,3.0,5.0,2.0,3.3,1.0,7.6,1.0,1.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.9508611646437698,0.049138835356230204
479,72,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.6,1.0,3.2,1.0,1.0,0.7,0.0,24.0,0.6,0.0,1.0,6.0,0.6217673973757214,0.37823260262427866
479,73,0.0,2.0,10.0,6.0,0.0,0.91,0.0,85.0,1.0,0.0,6.0,2.0,6.8,3.0,4.6,1.0,1.0,0.9,0.0,83.0,0.6,0.0,1.0,2.0,0.6001853481885848,0.39981465181141523
479,74,1.0,1.0,1.0,4.0,1.0,0.51,0.0,79.0,1.0,17.0,12.0,2.0,6.1,1.0,5.2,1.0,1.0,1.1,0.0,15.0,0.3,0.0,3.0,2.0,0.7781718955785611,0.22182810442143888
479,75,0.0,1.0,0.0,0.0,0.0,0.43,0.0,100.0,1.0,0.0,5.0,2.0,0.8,0.0,1.3,0.0,1.0,0.3,0.0,74.0,0.6,0.0,1.0,1.0,0.8798058713614355,0.12019412863856453
479,76,0.0,1.0,3.0,1.0,4.0,0.23,0.0,92.0,2.0,2.0,5.0,2.0,3.5,1.0,3.2,1.0,1.0,0.9,0.0,11.0,0.5,0.0,2.0,1.0,0.7104700126805954,0.28952998731940455
479,77,2.0,1.0,4.0,1.0,1.0,0.16,0.0,88.0,2.0,0.0,20.0,2.0,4.2,1.0,6.4,2.0,1.0,1.5,0.0,19.0,1.0,0.0,1.0,0.0,0.5079225337263786,0.4920774662736214
479,78,1.0,1.0,0.0,0.0,0.0,0.23,0.0,87.0,2.0,0.0,10.0,2.0,3.4,0.0,4.3,1.0,0.0,0.7,0.0,17.0,0.7,0.0,2.0,3.0,0.8639207965794815,0.1360792034205185
479,79,2.0,1.0,0.0,4.0,0.0,0.25,3.0,83.0,3.0,0.0,21.0,2.0,5.4,2.0,9.6,2.0,1.0,1.6,0.0,14.0,0.3,0.0,4.0,7.0,0.7147434600720466,0.28525653992795336
479,80,1.0,1.0,1.0,4.0,0.0,0.82,0.0,87.0,1.0,0.0,9.0,1.0,11.1,2.0,3.4,1.0,1.0,0.2,0.0,10.0,0.4,0.0,2.0,1.0,0.8807409270157955,0.1192590729842044
479,81,0.0,1.0,0.0,4.0,0.0,0.81,0.0,82.0,3.0,3.0,4.0,2.0,11.9,1.0,2.8,1.0,1.0,0.7,0.0,1.0,0.3,0.0,2.0,2.0,0.963654073798261,0.03634592620173906
479,82,0.0,1.0,1.0,0.0,0.0,0.16,1.0,82.0,1.0,0.0,22.0,2.0,4.0,0.0,7.6,1.0,1.0,0.7,0.0,23.0,0.6,0.0,2.0,2.0,0.7542819933038812,0.24571800669611873
479,83,1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.6,0.0,3.0,1.0,0.0,0.5,0.0,75.0,1.0,0.0,1.0,0.0,0.9900803011048843,0.009919698895115674
479,84,1.0,1.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,2.8,0.0,2.9,1.0,0.0,0.6,0.0,63.0,1.0,0.0,1.0,0.0,0.9876457497845145,0.01235425021548552
479,85,0.0,1.0,6.0,1.0,0.0,0.14,1.0,83.0,1.0,0.0,14.0,2.0,3.8,1.0,5.4,1.0,1.0,1.0,0.0,31.0,0.5,0.0,3.0,3.0,0.6280068666383634,0.37199313336163664
479,86,0.0,1.0,0.0,0.0,0.0,0.16,0.0,92.0,1.0,1.0,16.0,2.0,1.0,0.0,1.3,0.0,1.0,0.0,0.0,28.0,0.3,0.0,4.0,4.0,0.8703834560154187,0.12961654398458128
479,87,8.0,1.0,0.0,2.0,3.0,0.44,0.0,100.0,2.0,0.0,6.0,1.0,5.5,0.0,3.6,1.0,0.0,0.6,0.0,5.0,0.7,0.0,2.0,1.0,0.5738937123227043,0.42610628767729575
479,88,34.0,1.0,5.0,0.0,18.0,0.18,0.0,100.0,3.0,8.0,26.0,2.0,3.2,0.0,3.5,0.0,0.0,0.6,0.0,12.0,1.0,0.0,1.0,0.0,0.7662435622787314,0.23375643772126858
479,89,2.0,1.0,0.0,4.0,0.0,0.24,3.0,84.0,3.0,0.0,23.0,2.0,5.5,2.0,10.4,2.0,1.0,1.6,0.0,19.0,0.5,0.0,4.0,6.0,0.6442569556182247,0.35574304438177523
479,90,0.0,1.0,0.0,1.0,2.0,0.38,0.0,62.0,3.0,0.0,14.0,2.0,3.1,1.0,4.2,1.0,1.0,0.6,0.0,60.0,0.5,0.0,2.0,2.0,0.79392029361252,0.20607970638747997
479,91,1.0,1.0,1.0,4.0,0.0,0.64,0.0,89.0,1.0,0.0,10.0,1.0,11.3,2.0,4.0,1.0,1.0,0.5,0.0,7.0,0.5,0.0,2.0,5.0,0.7463048716524978,0.2536951283475022
479,92,0.0,1.0,0.0,0.0,1.0,0.34,0.0,66.0,2.0,1.0,4.0,1.0,1.5,0.0,3.1,0.0,1.0,1.1,0.0,51.0,0.5,0.0,2.0,1.0,0.6782360593324247,0.3217639406675753
479,93,0.0,1.0,3.0,0.0,0.0,0.12,0.0,70.0,1.0,0.0,10.0,2.0,5.1,1.0,6.1,1.0,1.0,1.5,0.0,42.0,0.8,0.0,1.0,1.0,0.8948641731603104,0.10513582683968957
479,94,16.0,1.0,3.0,0.0,4.0,0.14,0.0,90.0,3.0,4.0,5.0,2.0,3.0,0.0,3.2,0.0,1.0,0.5,0.0,22.0,0.6,0.0,1.0,3.0,0.9221543462576205,0.07784565374237955
479,95,1.0,2.0,1.0,3.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.5,1.0,1.0,2.4,0.0,3.0,1.0,0.0,1.0,2.0,0.8785607587836042,0.12143924121639586
479,96,7.0,2.0,0.0,4.0,0.0,0.85,0.0,77.0,1.0,0.0,3.0,1.0,5.3,2.0,3.1,1.0,1.0,0.8,0.0,5.0,1.0,0.0,2.0,3.0,0.8862788543898834,0.1137211456101166
479,97,1.0,1.0,3.0,0.0,0.0,0.09,0.0,91.0,2.0,0.0,3.0,4.0,3.5,0.0,3.0,1.0,0.0,0.7,0.0,66.0,1.0,0.0,1.0,0.0,0.9887234472067453,0.011276552793254686
479,98,0.0,2.0,0.0,10.0,4.0,0.72,1.0,66.0,2.0,1.0,8.0,1.0,2.3,1.0,5.7,1.0,1.0,2.0,0.0,37.0,0.5,0.0,2.0,0.0,0.6502414550866658,0.3497585449133342
494,0,2.0,1.0,1.0,1.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.9,0.0,3.2,1.0,1.0,0.3,0.0,63.0,0.4,0.0,3.0,5.0,0.6534148282647607,0.34658517173523923
494,1,4.0,1.0,1.0,2.0,2.0,0.45,0.0,91.0,2.0,0.0,18.0,3.0,4.8,1.0,4.3,1.0,1.0,0.7,0.0,90.0,0.4,0.0,2.0,6.0,0.7741731397620979,0.22582686023790208
494,2,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.1,1.0,1.0,1.2,0.0,78.0,0.2,0.0,4.0,6.0,0.7222916229894001,0.2777083770105999
494,3,0.0,1.0,2.0,4.0,6.0,0.32,0.0,80.0,2.0,0.0,15.0,2.0,7.1,0.0,7.6,1.0,1.0,1.3,0.0,69.0,0.7,0.0,2.0,2.0,0.702209836778509,0.297790163221491
494,4,0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.8,0.0,4.1,0.0,1.0,0.9,0.0,85.0,0.3,0.0,1.0,4.0,0.9017745111445495,0.09822548885545045
494,5,2.0,1.0,6.0,1.0,0.0,0.27,0.0,100.0,2.0,0.0,14.0,1.0,5.1,2.0,4.8,1.0,1.0,0.8,0.0,87.0,0.5,0.0,3.0,1.0,0.6675274239822766,0.33247257601772334
494,6,1.0,2.0,0.0,7.0,0.0,1.04,0.0,73.0,2.0,4.0,5.0,2.0,5.0,1.0,3.8,1.0,1.0,0.8,0.0,71.0,0.5,0.0,1.0,1.0,0.6432473638386441,0.3567526361613559
494,7,1.0,1.0,0.0,1.0,5.0,0.41,0.0,93.0,2.0,2.0,13.0,2.0,2.7,0.0,2.5,1.0,1.0,0.4,0.0,66.0,0.6,0.0,3.0,3.0,0.8216307831773324,0.1783692168226676
494,8,0.0,1.0,1.0,0.0,3.0,0.14,3.0,77.0,2.0,0.0,14.0,1.0,12.4,1.0,9.6,1.0,1.0,1.1,0.0,88.0,0.4,0.0,2.0,0.0,0.8262764338380455,0.17372356616195447
494,9,2.0,1.0,0.0,2.0,2.0,0.4,0.0,73.0,2.0,1.0,7.0,2.0,4.2,1.0,4.7,1.0,1.0,1.2,0.0,62.0,0.8,0.0,2.0,1.0,0.5339880144154046,0.46601198558459545
494,10,0.0,2.0,0.0,2.0,0.0,0.37,1.0,80.0,2.0,0.0,6.0,2.0,5.3,0.0,5.4,1.0,1.0,1.1,0.0,71.0,0.4,0.0,1.0,0.0,0.8735262819896494,0.12647371801035054
494,11,0.0,2.0,10.0,6.0,0.0,0.91,0.0,85.0,1.0,0.0,6.0,2.0,6.8,3.0,4.6,1.0,1.0,0.9,0.0,83.0,0.6,0.0,1.0,2.0,0.6001853481885848,0.39981465181141523
494,12,0.0,1.0,0.0,5.0,1.0,0.68,0.0,89.0,4.0,0.0,7.0,2.0,4.8,0.0,4.9,1.0,1.0,1.1,0.0,94.0,0.7,0.0,2.0,3.0,0.7368536467659724,0.2631463532340276
494,13,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.7048641654278849,0.2951358345721151
494,14,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.0,0.0,6.5,1.0,1.0,1.2,0.0,38.0,0.3,0.0,6.0,6.0,0.624249727024146,0.37575027297585395
494,15,0.0,2.0,2.0,0.0,0.0,0.17,0.0,100.0,2.0,0.0,3.0,2.0,2.7,0.0,4.6,1.0,0.0,1.1,0.0,83.0,1.0,0.0,1.0,2.0,0.9244238817232667,0.07557611827673326
494,16,0.0,1.0,2.0,0.0,0.0,0.12,0.0,82.0,2.0,1.0,21.0,4.0,2.0,0.0,3.8,1.0,1.0,0.3,0.0,76.0,0.6,0.0,1.0,3.0,0.5108700887824658,0.48912991121753424
494,17,1.0,1.0,0.0,3.0,0.0,0.24,1.0,71.0,2.0,0.0,15.0,2.0,4.4,0.0,9.1,1.0,1.0,0.1,0.0,83.0,0.3,0.0,4.0,3.0,0.7442007356716179,0.25579926432838207
494,18,0.0,1.0,2.0,3.0,6.0,0.58,0.0,85.0,2.0,2.0,12.0,2.0,6.4,1.0,3.8,0.0,1.0,0.8,0.0,62.0,0.3,0.0,1.0,5.0,0.6827784744253957,0.3172215255746043
494,19,0.0,1.0,1.0,3.0,1.0,1.02,0.0,77.0,2.0,1.0,8.0,2.0,7.4,1.0,1.4,0.0,1.0,0.2,0.0,60.0,0.5,0.0,2.0,0.0,0.8739284980945075,0.1260715019054925
494,20,13.0,2.0,1.0,5.0,2.0,0.69,0.0,86.0,2.0,0.0,16.0,2.0,5.5,0.0,6.2,1.0,1.0,1.1,0.0,20.0,0.4,0.0,5.0,5.0,0.6460458560880464,0.3539541439119536
494,21,1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.6,0.0,3.0,1.0,0.0,0.5,0.0,75.0,1.0,0.0,1.0,0.0,0.9900803011048843,0.009919698895115674
494,22,1.0,1.0,7.0,0.0,0.0,0.18,1.0,88.0,1.0,0.0,16.0,1.0,5.0,1.0,7.5,1.0,1.0,1.6,0.0,98.0,0.6,0.0,3.0,3.0,0.7327603078078874,0.26723969219211263
494,23,2.0,1.0,0.0,1.0,0.0,0.16,0.0,100.0,3.0,0.0,19.0,1.0,4.1,0.0,5.8,1.0,0.0,0.7,0.0,70.0,0.5,0.0,2.0,1.0,0.5100707081351235,0.4899292918648765
494,24,0.0,1.0,0.0,1.0,2.0,0.38,0.0,62.0,3.0,0.0,14.0,2.0,3.1,1.0,4.2,1.0,1.0,0.6,0.0,60.0,0.5,0.0,2.0,2.0,0.79392029361252,0.20607970638747997
494,25,1.0,1.0,0.0,0.0,0.0,0.2,0.0,85.0,3.0,0.0,14.0,2.0,3.2,0.0,5.8,0.0,1.0,0.4,0.0,63.0,0.8,0.0,2.0,3.0,0.9017133065185151,0.09828669348148485
494,26,0.0,1.0,0.0,3.0,2.0,0.22,1.0,80.0,3.0,2.0,19.0,2.0,5.8,0.0,7.8,1.0,1.0,1.4,0.0,86.0,0.8,0.0,2.0,1.0,0.7386573554436424,0.26134264455635753
494,27,0.0,1.0,0.0,3.0,0.0,0.61,0.0,80.0,2.0,0.0,3.0,2.0,3.4,0.0,3.2,1.0,1.0,0.3,0.0,52.0,0.4,0.0,4.0,2.0,0.5712377251991788,0.4287622748008212
494,28,1.0,1.0,3.0,0.0,0.0,0.09,0.0,90.0,2.0,0.0,4.0,4.0,2.9,0.0,3.2,1.0,0.0,0.7,0.0,83.0,1.0,0.0,1.0,0.0,0.9904518907887141,0.009548109211285936
494,29,1.0,1.0,3.0,0.0,0.0,0.08,0.0,90.0,2.0,0.0,4.0,4.0,3.4,0.0,2.9,1.0,0.0,0.7,0.0,72.0,1.0,0.0,1.0,0.0,0.9887234472067453,0.011276552793254686
494,30,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.5514077353307814,0.44859226466921864
494,31,1.0,1.0,0.0,5.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.6,0.0,71.0,0.5,0.0,4.0,4.0,0.649697205278181,0.350302794721819
494,32,1.0,2.0,3.0,0.0,0.0,0.09,0.0,91.0,2.0,0.0,4.0,4.0,3.9,0.0,3.4,1.0,0.0,0.6,0.0,97.0,1.0,0.0,1.0,0.0,0.9899832691917391,0.01001673080826093
494,33,0.0,1.0,7.0,1.0,1.0,0.22,0.0,91.0,2.0,0.0,11.0,2.0,4.3,0.0,6.0,1.0,1.0,1.4,0.0,47.0,0.3,0.0,2.0,2.0,0.7493681913264534,0.2506318086735466
494,34,0.0,1.0,0.0,2.0,0.0,0.63,0.0,60.0,1.0,0.0,3.0,2.0,4.2,2.0,3.8,1.0,1.0,0.9,0.0,89.0,0.7,0.0,3.0,2.0,0.7138212058300788,0.28617879416992115
494,35,1.0,1.0,2.0,2.0,0.0,0.24,1.0,72.0,2.0,0.0,7.0,2.0,3.2,1.0,6.4,2.0,1.0,1.2,0.0,60.0,0.7,0.0,1.0,0.0,0.7640032696151744,0.2359967303848256
494,36,1.0,2.0,0.0,1.0,3.0,0.23,0.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,0.0,1.0,1.6,0.0,51.0,0.3,0.0,3.0,3.0,0.5582544104372767,0.44174558956272325
494,37,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.6549749866074006,0.3450250133925994
494,38,0.0,1.0,0.0,4.0,0.0,0.38,1.0,74.0,1.0,0.0,13.0,1.0,3.2,1.0,10.6,3.0,1.0,2.4,0.0,74.0,0.8,0.0,1.0,2.0,0.5212515511307372,0.4787484488692628
494,39,0.0,1.0,0.0,1.0,1.0,0.25,0.0,84.0,2.0,0.0,8.0,2.0,6.0,2.0,5.2,1.0,1.0,1.6,0.0,119.0,0.3,0.0,3.0,1.0,0.8633214297111795,0.13667857028882047
494,40,1.0,1.0,3.0,0.0,0.0,0.09,0.0,91.0,2.0,0.0,3.0,4.0,3.5,0.0,3.0,1.0,0.0,0.7,0.0,66.0,1.0,0.0,1.0,0.0,0.9887234472067453,0.011276552793254686
494,41,0.0,1.0,0.0,0.0,0.0,0.43,0.0,100.0,1.0,0.0,5.0,2.0,0.8,0.0,1.3,0.0,1.0,0.3,0.0,74.0,0.6,0.0,1.0,1.0,0.8798058713614355,0.12019412863856453
494,42,0.0,1.0,0.0,1.0,0.0,0.14,1.0,58.0,1.0,0.0,11.0,2.0,7.6,1.0,10.5,1.0,1.0,1.5,0.0,81.0,1.0,0.0,1.0,1.0,0.9536378596340687,0.04636214036593138
494,43,0.0,2.0,0.0,7.0,2.0,0.53,1.0,55.0,3.0,3.0,4.0,2.0,6.8,1.0,5.5,1.0,1.0,2.2,0.0,65.0,0.5,0.0,3.0,1.0,0.7655964153284819,0.2344035846715181
