test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
790,49,0.0,2.0,1.0,0.0,0.0,8.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,35.8,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6145964840301865,0.3854035159698134
790,50,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,31.1,0.0,0.0,0.0,0.501930501930502,1.0,1.0,0.7082979836262946,0.29170201637370546
790,51,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,26.5,0.0,0.0,0.0,0.501930501930502,1.0,4.0,0.7104416808946545,0.28955831910534546
790,52,0.0,2.0,1.0,0.0,0.0,10.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,25.9,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6145964840301865,0.3854035159698134
790,53,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,33.9,0.0,0.0,0.0,0.501930501930502,1.0,4.0,0.7104416808946545,0.28955831910534546
790,54,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,28.6,0.0,0.0,0.0,0.501930501930502,1.0,2.0,0.7104416808946545,0.28955831910534546
790,55,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,25.7,0.0,0.0,0.0,0.7,1.0,0.0,0.5437781737914116,0.45622182620858837
790,56,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,29.6,0.0,0.0,0.0,0.7,1.0,0.0,0.5437781737914116,0.45622182620858837
790,57,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,29.3,0.0,0.0,0.0,0.7,1.0,0.0,0.5437781737914116,0.45622182620858837
790,58,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,34.6,0.0,0.0,0.0,0.8,1.0,0.0,0.7834109204488265,0.21658907955117349
790,59,0.0,2.0,1.0,0.0,0.0,11.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,1.1,1.0,0.0,0.5493725742081838,0.45062742579181625
790,60,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,27.6,0.0,0.0,0.0,0.7,1.0,0.0,0.5437781737914116,0.45622182620858837
790,61,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,9.0,0.0,0.0,0.0,0.4,1.0,0.0,0.5940461770749534,0.40595382292504656
790,62,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,42.5,0.0,0.0,0.0,0.9,1.0,0.0,0.8288267404552743,0.17117325954472573
790,63,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,48.2,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.514984670137792,0.485015329862208
790,64,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,1.0,1.0,0.0,0.5631510177679124,0.43684898223208757
790,65,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,9.2,0.0,0.0,0.0,0.501930501930502,1.0,2.0,0.7104416808946545,0.28955831910534546
790,66,0.0,2.0,1.0,0.0,0.0,11.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,10.6,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6055199188412984,0.3944800811587016
790,67,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,43.4,0.0,0.0,0.0,1.0,1.0,0.0,0.9697148472624871,0.03028515273751284
790,68,0.0,2.0,1.0,0.0,0.0,7.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,20.0,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6145964840301865,0.3854035159698134
790,69,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,34.7,0.0,0.0,0.0,0.501930501930502,1.0,3.0,0.7104416808946545,0.28955831910534546
790,70,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,43.8,0.0,0.0,0.0,0.501930501930502,1.0,2.0,0.7104416808946545,0.28955831910534546
790,71,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,22.6,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.514984670137792,0.485015329862208
790,72,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,51.2,0.0,0.0,0.0,0.501930501930502,1.0,2.0,0.7104416808946545,0.28955831910534546
790,73,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,48.8,0.0,0.0,0.0,1.0,1.0,0.0,0.9697148472624871,0.03028515273751284
790,74,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,30.5,0.0,0.0,0.0,0.8,1.0,0.0,0.7834109204488265,0.21658907955117349
790,75,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,52.8,0.0,0.0,0.0,1.1,1.0,0.0,0.9697148472624871,0.03028515273751284
790,76,0.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,37.5,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5147578653357356,0.4852421346642644
790,77,0.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,43.1,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5147578653357356,0.4852421346642644
790,78,0.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,15.7,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5147578653357356,0.4852421346642644
790,79,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,22.8,0.0,0.0,0.0,0.501930501930502,1.0,4.0,0.7104416808946545,0.28955831910534546
790,80,0.0,2.0,1.0,0.0,0.0,7.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,24.0,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6145964840301865,0.3854035159698134
790,81,0.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,51.8,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5147578653357356,0.4852421346642644
790,82,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,33.5,0.0,0.0,0.0,0.8,1.0,0.0,0.7834109204488265,0.21658907955117349
790,83,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,44.8,0.0,0.0,0.0,0.501930501930502,1.0,1.0,0.7082979836262946,0.29170201637370546
790,84,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,24.9,0.0,0.0,0.0,0.501930501930502,1.0,3.0,0.7104416808946545,0.28955831910534546
790,85,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,36.7,0.0,0.0,0.0,0.9,1.0,0.0,0.8288267404552743,0.17117325954472573
790,86,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,45.7,0.0,0.0,0.0,1.0,1.0,0.0,0.9697148472624871,0.03028515273751284
790,87,0.0,2.0,1.0,0.0,0.0,9.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,34.4,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6145964840301865,0.3854035159698134
790,88,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,32.1,0.0,0.0,0.0,0.501930501930502,1.0,3.0,0.7104416808946545,0.28955831910534546
790,89,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,21.6,0.0,0.0,0.0,0.6,1.0,0.0,0.5410882583836856,0.4589117416163145
790,90,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,1.0,1.0,3.0,0.7184874310702394,0.2815125689297606
790,91,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,9.6,0.0,0.0,0.0,0.501930501930502,0.2,0.0,0.658487652182762,0.34151234781723805
790,92,0.0,2.0,1.0,0.0,0.0,7.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,35.2,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6145964840301865,0.3854035159698134
790,93,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,25.0,0.0,0.0,0.0,0.501930501930502,1.0,3.0,0.7104416808946545,0.28955831910534546
790,94,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,43.0,0.0,0.0,0.0,0.501930501930502,1.0,4.0,0.7104416808946545,0.28955831910534546
790,95,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,1.0,1.0,0.0,0.5659245184807797,0.4340754815192203
790,96,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,27.8,0.0,0.0,0.0,0.7,1.0,0.0,0.5437781737914116,0.45622182620858837
790,97,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,8.1,0.0,0.0,0.0,0.501930501930502,0.2,0.0,0.658487652182762,0.34151234781723805
790,98,0.0,2.0,1.0,0.0,0.0,7.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,11.2,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6145964840301865,0.3854035159698134
790,99,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,23.7,0.0,0.0,0.0,0.7,1.0,0.0,0.5437781737914116,0.45622182620858837
791,0,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,50.4,0.0,0.0,0.0,0.538659793814433,1.0,0.0,0.6935806511100145,0.30641934888998545
791,1,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,29.6,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,2,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,8.1,0.0,0.0,0.0,0.538659793814433,0.0,3.0,0.8111245373037028,0.18887546269629713
791,3,1.0,2.0,1.0,6.0,0.0,11.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,12.6,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8532794300426081,0.14672056995739194
791,4,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,22.7,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,5,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,37.8,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,6,1.0,2.0,1.0,6.0,0.0,13.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,22.0,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8008899174397908,0.19911008256020923
791,7,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,22.7,0.0,0.0,0.0,0.538659793814433,0.5,0.0,0.5849293453993739,0.4150706546006261
791,8,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,15.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,9,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,33.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,10,1.0,2.0,1.0,6.0,0.0,9.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,38.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8532794300426081,0.14672056995739194
791,11,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,34.4,0.0,0.0,0.0,0.538659793814433,0.0,4.0,0.8111245373037028,0.18887546269629713
791,12,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,28.9,0.0,0.0,0.0,0.7,0.0,0.0,0.8008823260273285,0.19911767397267152
791,13,1.0,2.0,1.0,6.0,0.0,5.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,32.1,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8213284661885543,0.17867153381144574
791,14,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,18.2,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,15,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,24.3,0.0,0.0,0.0,0.538659793814433,0.5,0.0,0.5849293453993739,0.4150706546006261
791,16,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,40.9,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,17,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,27.6,0.0,0.0,0.0,0.7,0.0,0.0,0.8008823260273285,0.19911767397267152
791,18,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,24.7,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,19,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,24.0,0.0,0.0,0.0,0.538659793814433,0.0,4.0,0.8111245373037028,0.18887546269629713
791,20,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,10.3,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,21,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,23.1,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,22,1.0,2.0,1.0,6.0,0.0,6.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,45.1,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8256583686443806,0.17434163135561942
791,23,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,44.0,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,24,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,31.1,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,25,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,21.6,0.0,0.0,0.0,0.6,0.0,0.0,0.7604676681366128,0.23953233186338715
791,26,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,27.6,0.0,0.0,0.0,0.538659793814433,0.0,2.0,0.8111245373037028,0.18887546269629713
791,27,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,48.0,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,28,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,38.9,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,29,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,47.6,0.0,0.0,0.0,1.0,0.0,0.0,0.9137771825008976,0.08622281749910238
791,30,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,16.6,0.0,0.0,0.0,0.538659793814433,0.0,1.0,0.8461259721917646,0.15387402780823545
791,31,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,48.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,32,1.0,2.0,1.0,6.0,0.0,16.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,50.5,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8008899174397908,0.19911008256020923
791,33,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,10.3,0.0,0.0,0.0,0.5,0.0,0.0,0.8886072302214726,0.11139276977852738
791,34,1.0,2.0,1.0,6.0,0.0,9.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,22.8,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8532794300426081,0.14672056995739194
791,35,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,37.6,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,36,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,42.5,0.0,0.0,0.0,0.9,0.0,0.0,0.7504199635128158,0.24958003648718416
791,37,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,46.7,0.0,0.0,0.0,1.0,0.0,0.0,0.9137771825008976,0.08622281749910238
791,38,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,36.9,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,39,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,18.3,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,40,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,12.8,0.0,0.0,0.0,0.5,0.0,0.0,0.8886072302214726,0.11139276977852738
791,41,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,15.8,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,42,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,20.7,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,43,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,30.5,0.0,0.0,0.0,0.8,0.0,0.0,0.8075578576067627,0.1924421423932373
791,44,1.0,2.0,1.0,6.0,0.0,12.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,39.6,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8532794300426081,0.14672056995739194
791,45,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,38.7,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,46,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,18.9,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,47,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,5.0,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.5028585709066338,0.49714142909336617
791,48,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,29.3,0.0,0.0,0.0,0.7,0.0,0.0,0.8008823260273285,0.19911767397267152
791,49,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,40.8,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,50,1.0,2.0,1.0,6.0,0.0,16.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,43.8,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8008899174397908,0.19911008256020923
791,51,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,36.7,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,52,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,41.3,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,53,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,12.2,0.0,0.0,0.0,0.5,0.0,0.0,0.8886072302214726,0.11139276977852738
791,54,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,45.6,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,55,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,50.9,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,56,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,26.2,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8618533484421994,0.1381466515578006
791,57,1.0,2.0,1.0,6.0,0.0,11.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,22.8,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.8532794300426081,0.14672056995739194
