test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
789,64,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,10.0,0.12,0.0,92.0,7.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.5307283682277859,0.46927163177221415
789,65,3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,1.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.6863192622488556,0.3136807377511444
789,66,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,1.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.1,0.0,0.6853502695396181,0.31464973046038186
789,67,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,0.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,5.0,0.0,0.706744868035191,1.0,0.0,0.6634296905697473,0.3365703094302527
789,68,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,3.0,2.0,2.6,0.0,1.0,0.0,0.706744868035191,1.0,0.0,0.6365304749740668,0.36346952502593327
789,69,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,7.0,10.0,3.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.8069540338643062,0.19304596613569375
789,70,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,2.0,63.0,0.12,13.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.5111970851983211,0.4888029148016789
789,71,3.0,0.0,1.0,3.0,15.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,6.0,2.0,18.2,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.7970087338270675,0.20299126617293256
789,72,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,38.0,3.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,9.0,0.0,0.706744868035191,1.0,0.0,0.6375530430436619,0.3624469569563381
789,73,3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,4.77,0.0,92.0,1.0,1.0,1.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.9699555053749312,0.030044494625068727
789,74,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,3.24,0.0,92.0,1.0,1.0,25.0,2.0,22.6,0.0,25.0,0.0,0.706744868035191,1.0,0.0,0.5110813984411868,0.4889186015588131
789,75,3.0,0.0,1.0,26.0,0.0,0.0,2.0,1.0,36.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,0.5208527103276361,0.4791472896723639
789,76,3.0,0.0,1.0,3.0,15.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,52.0,0.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.7238872179959635,0.27611278200403655
789,77,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,37.0,4.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.5718413779964451,0.4281586220035549
789,78,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,5.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,0.5449725575394033,0.4550274424605967
789,79,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,3.47,0.0,92.0,1.0,1.0,29.0,2.0,24.2,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.5483854665275243,0.45161453347247565
789,80,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,8.0,0.12,0.0,92.0,1.0,24.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,0.5,0.0,0.544054854731189,0.455945145268811
789,81,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,3.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.6094404517367538,0.3905595482632463
789,82,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,8.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,21.3,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.7100720789276862,0.28992792107231385
789,83,21.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,36.0,12.0,9.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.7481744090177076,0.25182559098229246
789,84,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,0.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.6899434612717847,0.3100565387282153
789,85,9.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,9.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,36.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.7023114601126408,0.2976885398873592
789,86,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,4.08,0.0,92.0,1.0,1.0,25.0,2.0,28.5,0.0,22.0,0.0,0.706744868035191,1.0,0.0,0.5110813984411868,0.4889186015588131
789,87,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,18.0,12.0,25.0,0.86,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.4,1.0,0.0,0.5707486415398775,0.42925135846012247
789,88,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,27.0,5.0,25.0,0.12,0.0,37.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.567639880087836,0.43236011991216405
789,89,3.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,7.0,1.0,8.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.6138090551569437,0.38619094484305627
789,90,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,9.0,92.0,1.0,39.0,0.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.771326690401171,0.22867330959882903
789,91,3.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,38.0,12.0,2.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.8383290655288997,0.1616709344711002
789,92,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,62.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,21.3,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.5006192579529032,0.49938074204709676
789,93,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,8.9,0.0,0.0,0.0,0.4,1.0,0.0,0.7493810645504955,0.2506189354495045
789,94,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,8.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,12.0,0.0,0.706744868035191,1.0,0.0,0.532874904650631,0.46712509534936897
789,95,3.0,39.0,0.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,3.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.5227956044101868,0.4772043955898132
789,96,3.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,5.0,2.0,29.9,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.724070618318483,0.27592938168151704
789,97,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,0.0,0.12,0.0,92.0,1.0,1.0,50.0,2.0,2.6,0.0,0.0,0.0,0.7,1.0,0.0,0.5638747456047166,0.4361252543952833
789,98,13.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,5.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,14.1,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.852317256710625,0.14768274328937508
789,99,3.0,0.0,1.0,12.0,0.0,0.0,2.0,1.0,7.0,12.0,0.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,1.0,0.7135587142076303,0.2864412857923697
790,0,0.0,25.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,1.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5704323871195729,0.42956761288042716
790,1,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,8.0,0.12,0.0,80.0,1.0,29.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.7061852636914439,0.29381473630855615
790,2,0.0,2.0,1.0,51.0,0.0,0.0,2.0,1.0,2.0,6.0,53.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5198464463528697,0.4801535536471303
790,3,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,30.0,0.0,0.0,0.0,0.501930501930502,1.0,4.0,0.7104416808946545,0.28955831910534546
790,4,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,2.24,0.0,80.0,6.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5802019678162409,0.4197980321837591
790,5,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,7.0,1.0,12.0,2.0,18.1,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6288417552966501,0.37115824470334985
790,6,0.0,2.0,1.0,0.0,7.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,49.2,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6100779916697037,0.3899220083302964
790,7,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,22.0,6.0,22.0,5.65,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.7296874723252085,0.27031252767479147
790,8,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,3.35,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,9,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,10.0,0.12,0.0,80.0,7.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6626378003005251,0.33736219969947484
790,10,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,84.0,1.0,1.0,12.0,2.0,50.8,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5860540326685262,0.4139459673314738
790,11,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,9.0,80.0,1.0,1.0,12.0,2.0,21.8,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5193081657541077,0.4806918342458924
790,12,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,11.0,0.12,4.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5428991931363737,0.4571008068636263
790,13,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,26.0,6.0,22.0,6.06,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.7296874723252085,0.27031252767479147
790,14,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.66,0.0,80.0,1.0,1.0,12.0,2.0,39.6,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.9120512395092879,0.08794876049071206
790,15,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.44,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,16,0.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,32.5,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5013215163754213,0.4986784836245787
790,17,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,4.35,0.0,80.0,1.0,24.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6161251099186426,0.38387489008135744
790,18,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.49,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,19,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,8.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,12.0,0.0,0.501930501930502,1.0,0.0,0.5357416566026689,0.4642583433973311
790,20,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,34.7,0.0,0.0,0.0,0.8,1.0,0.0,0.7834109204488265,0.21658907955117349
790,21,8.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,34.8,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5836140811590276,0.41638591884097237
790,22,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,4.17,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,23,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.29,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.9,1.0,0.0,0.6466228257960394,0.35337717420396064
790,24,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,8.0,1.0,1.0,12.0,2.0,36.3,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6138736368823835,0.3861263631176165
790,25,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,4.89,0.0,80.0,1.0,1.0,12.0,2.0,34.2,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.9120512395092879,0.08794876049071206
790,26,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,6.6,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,27,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,6.23,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,28,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,3.1,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,29,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,27.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,1.1,1.0,0.0,0.7877136739405296,0.2122863260594704
790,30,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,70.0,2.0,20.4,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.559412460096079,0.44058753990392097
790,31,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,4.64,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,32,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,2.2,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,8.0,0.0,0.501930501930502,1.0,0.0,0.5111717767191064,0.48882822328089354
790,33,0.0,2.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,6.0,0.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.763179429561712,0.23682057043828803
790,34,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,3.25,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,35,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,3.95,15.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.669921532352878,0.33007846764712195
790,36,0.0,2.0,1.0,0.0,8.0,0.0,2.0,1.0,2.0,6.0,22.0,5.79,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5065185374737018,0.49348146252629826
790,37,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,38.0,12.0,2.0,47.6,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6850324721615224,0.3149675278384776
790,38,0.0,2.0,1.0,0.0,45.0,0.0,2.0,1.0,2.0,6.0,22.0,4.26,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5065185374737018,0.49348146252629826
790,39,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,39.9,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5213388616782452,0.47866113832175483
790,40,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,1.0,1.0,0.0,0.5488523327532782,0.4511476672467219
790,41,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.77,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,3.0,0.501930501930502,1.0,0.0,0.5413437569847419,0.45865624301525804
790,42,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,78.0,1.63,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5567026707256939,0.44329732927430604
790,43,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.68,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,44,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,7.31,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,45,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,26.2,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5213388616782452,0.47866113832175483
790,46,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,1.0,1.0,1.0,0.0,0.5881809424675828,0.41181905753241715
790,47,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,66.0,2.0,41.8,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.559412460096079,0.44058753990392097
790,48,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,22.0,6.0,22.0,7.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.7296874723252085,0.27031252767479147
790,49,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,3.32,0.0,96.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.7317476135811611,0.26825238641883886
790,50,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,6.52,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.7398660275184638,0.26013397248153625
790,51,0.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,6.0,22.0,4.56,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6530050274635477,0.34699497253645234
790,52,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,6.99,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,53,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,7.01,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,54,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,3.52,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,55,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,25.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,1.0,1.0,0.0,0.7877136739405296,0.2122863260594704
790,56,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,3.44,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,57,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.4,1.0,0.0,0.601931863453246,0.39806813654675394
790,58,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,48.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.9,1.0,0.0,0.7224051954450965,0.27759480455490343
790,59,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,6.35,0.0,80.0,1.0,1.0,12.0,2.0,44.4,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.9120512395092879,0.08794876049071206
790,60,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.96,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,37.0,0.0,0.501930501930502,1.0,0.0,0.6503804341499586,0.3496195658500414
790,61,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,12.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,1.0,1.0,0.0,0.6594459590307697,0.3405540409692303
790,62,0.0,2.0,1.0,0.0,15.0,0.0,2.0,1.0,2.0,6.0,22.0,6.99,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5065185374737018,0.49348146252629826
790,63,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,4.34,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,64,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,8.0,2.0,2.19230769230769,0.0,0.0,0.0,0.4,1.0,0.0,0.5262795237950626,0.4737204762049374
790,65,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,4.78,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,66,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,4.79,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,1.0,0.6731759419771588,0.32682405802284126
790,67,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.28,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,68,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,5.06,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5412578300895327,0.45874216991046735
790,69,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,1.1,1.1,0.0,0.5631510177679124,0.43684898223208757
790,70,0.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,40.3,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5563128132233903,0.44368718677660973
