test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
759,39,1.0,32.0,1.0,10.0,0.0,3.0,1.0,0.0,0.0,11.0,0.78,0.0,89.0,6.0,0.0,3.0,1.0,5.75,1.0,3.91666666666667,1.0,1.0,0.928571428571429,168.0,0.466666666666667,0.0,4.0,3.0,0.52,0.48
759,40,1.0,0.0,15.0,10.0,0.0,3.0,1.0,0.0,7.0,11.0,0.78,0.0,86.0,3.0,0.0,8.0,1.0,5.75,13.0,3.91666666666667,1.0,1.0,0.928571428571429,168.0,0.466666666666667,0.0,4.0,3.0,0.51,0.49
759,41,1.0,0.0,1.0,10.0,0.0,3.0,1.0,0.0,7.0,11.0,0.78,25.0,89.0,0.0,0.0,31.0,1.0,5.75,1.0,3.91666666666667,5.0,1.0,4.5,168.0,0.466666666666667,0.0,4.0,3.0,0.54,0.46
759,42,1.0,0.0,1.0,10.0,0.0,3.0,1.0,0.0,7.0,11.0,0.78,0.0,89.0,2.0,0.0,8.0,1.0,5.75,23.0,3.91666666666667,1.0,1.0,2.5,168.0,0.5,2.0,4.0,3.0,0.53,0.47
761,0,0.0,0.0,1.0,1.0,0.0,2.0,32.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,8.2,10.0,4.83333333333333,3.0,1.0,0.9,77.0,0.5,0.0,7.0,1.0,0.54,0.46
761,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.6,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.57,0.43
761,2,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,2.4,3.0,209.0,0.333333333333333,223.0,0.5,3.0,7.0,1.0,0.59,0.41
761,3,0.0,0.0,1.0,1.0,0.0,2.0,19.0,0.0,5.0,6.0,0.72,0.0,100.0,2.0,0.0,8.0,1.0,7.8,2.0,3.2,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.58,0.42
761,4,0.0,0.0,1.0,1.0,0.0,2.0,2.0,14.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,0.3,3.0,1.0,0.1,223.0,0.5,0.0,7.0,1.0,0.53,0.47
761,5,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.5,3.0,1.0,0.333333333333333,889.0,0.5,0.0,7.0,1.0,0.54,0.46
761,6,0.0,0.0,1.0,1.0,0.0,2.0,30.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,3.0,4.5,2.0,3.5,10.0,1.0,1.0,223.0,0.5,0.0,7.0,1.0,0.58,0.42
761,7,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,2.0,1.8,2.0,0.7,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.59,0.41
761,8,0.0,0.0,0.0,1.0,0.0,2.0,2.0,22.0,5.0,20.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.3,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.56,0.44
761,9,0.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,5.0,63.0,0.72,0.0,23.0,2.0,0.0,2.0,1.0,4.5,2.0,0.6,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.58,0.42
761,10,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,25.0,45.0,0.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,5.0,1.0,4.5,223.0,0.5,0.0,7.0,1.0,0.52,0.48
761,11,43.0,0.0,22.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,3.0,402.0,3.7,223.0,0.5,0.0,7.0,1.0,0.53,0.47
761,12,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,4.0,0.0,8.0,3.0,4.5,2.0,1.5,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.53,0.47
761,13,0.0,0.0,1.0,1.0,0.0,2.0,9.0,0.0,5.0,6.0,0.72,0.0,45.0,5.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,4.5,223.0,0.8,0.0,7.0,1.0,0.54,0.46
761,14,0.0,0.0,1.0,1.0,0.0,2.0,2.0,18.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.6,3.0,1.0,0.333333333333333,223.0,0.5,3.0,7.0,1.0,0.53,0.47
761,15,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,88.0,2.0,57.0,3.0,1.0,4.5,3.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,2.0,1.0,0.56,0.44
761,16,28.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,10.0,148.0,5.9,223.0,0.5,0.0,7.0,1.0,0.52,0.48
761,17,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,3.0,4.5,2.0,3.5,3.0,1.0,1.0,223.0,0.5,0.0,7.0,1.0,0.53,0.47
761,18,0.0,0.0,1.0,1.0,0.0,2.0,32.0,0.0,5.0,6.0,0.72,0.0,1.0,2.0,0.0,8.0,5.0,0.2,12.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.53,0.47
761,19,45.0,0.0,16.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,3.3,223.0,0.5,0.0,2.0,1.0,0.54,0.46
761,20,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,77.0,45.0,2.0,0.0,8.0,1.0,48.2,2.0,19.5,3.0,123.0,5.4,223.0,0.5,0.0,7.0,1.0,0.51,0.49
761,21,0.0,0.0,1.0,1.0,0.0,2.0,12.0,0.0,5.0,2.0,0.72,0.0,45.0,2.0,0.0,8.0,2.0,4.5,2.0,4.83333333333333,18.0,1.0,0.333333333333333,223.0,0.5,2.0,7.0,1.0,0.51,0.49
761,22,0.0,0.0,1.0,38.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,1.0,45.0,2.0,0.0,3.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.52,0.48
761,23,0.0,0.0,1.0,1.0,1.0,133.0,2.0,0.0,5.0,6.0,0.72,0.0,28.0,2.0,0.0,0.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.51,0.49
761,24,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,5.0,77.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.3,3.0,1.0,0.333333333333333,514.0,0.5,0.0,7.0,1.0,0.58,0.42
761,25,0.0,0.0,1.0,1.0,1.0,133.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,0.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.52,0.48
761,26,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,2.4,3.0,1.0,0.333333333333333,223.0,0.5,3.0,7.0,1.0,0.57,0.43
761,27,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.6,3.0,1.0,0.333333333333333,223.0,0.5,3.0,7.0,1.0,0.57,0.43
761,28,38.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,39.0,6.0,1.83,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,2.3,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.51,0.49
761,29,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,3.0,0.0,8.0,1.0,4.5,2.0,2.4,3.0,209.0,0.333333333333333,223.0,0.5,3.0,7.0,1.0,0.62,0.38
761,30,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,24.0,0.72,0.0,45.0,3.0,18.0,8.0,1.0,4.5,2.0,0.3,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.57,0.43
761,31,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,16.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,0.0,1.0,5.7,223.0,1.0,0.0,7.0,1.0,0.55,0.45
761,32,38.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,1.83,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,2.3,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.57,0.43
761,33,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.3,3.0,1.0,0.333333333333333,514.0,0.5,0.0,7.0,1.0,0.56,0.44
761,34,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,0.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.54,0.46
761,35,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,88.0,2.0,57.0,3.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,2.0,1.0,0.53,0.47
761,36,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,32.0,1.7,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.59,0.41
761,37,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,97.0,0.72,25.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,0.4,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.55,0.45
761,38,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,61.0,34.0,1.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,4.6,223.0,0.5,0.0,8.0,1.0,0.51,0.49
761,39,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,13.0,1.0,4.5,32.0,3.1,3.0,1.0,0.333333333333333,223.0,0.5,0.0,4.0,1.0,0.56,0.44
761,40,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,14.0,94.0,2.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,3.9,223.0,0.5,0.0,7.0,4.0,0.54,0.46
761,41,0.0,0.0,1.0,1.0,0.0,2.0,2.0,22.0,5.0,20.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.3,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.56,0.44
761,42,0.0,0.0,1.0,1.0,0.0,2.0,12.0,0.0,5.0,6.0,0.72,9.0,45.0,2.0,0.0,8.0,1.0,4.5,9.0,4.83333333333333,3.0,72.0,1.8,223.0,0.5,0.0,7.0,1.0,0.51,0.49
761,43,0.0,0.0,1.0,1.0,0.0,2.0,14.0,0.0,5.0,6.0,0.72,76.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,0.7,3.0,1.0,0.333333333333333,223.0,0.5,1.0,7.0,1.0,0.59,0.41
761,44,0.0,32.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,6.0,0.72,0.0,45.0,6.0,0.0,3.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.52,0.48
761,45,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.3,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.57,0.43
761,46,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,0.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.53,0.47
761,47,0.0,0.0,1.0,1.0,0.0,2.0,2.0,10.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,0.0,1.5,3.0,1.0,0.333333333333333,223.0,0.5,0.0,8.0,1.0,0.54,0.46
761,48,0.0,0.0,1.0,1.0,0.0,2.0,2.0,8.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,32.0,1.7,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.55,0.45
761,49,0.0,0.0,1.0,1.0,0.0,2.0,33.0,0.0,5.0,6.0,0.72,0.0,45.0,3.0,0.0,8.0,1.0,4.5,1.0,2.7,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.6,0.4
761,50,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,20.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.3,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.58,0.42
761,51,0.0,0.0,1.0,1.0,0.0,2.0,32.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,10.0,4.83333333333333,3.0,1.0,0.9,77.0,0.5,0.0,7.0,1.0,0.52,0.48
761,52,0.0,0.0,1.0,1.0,1.0,133.0,13.0,0.0,5.0,6.0,0.72,0.0,28.0,2.0,0.0,0.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.55,0.45
761,53,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,43.0,45.0,2.0,0.0,8.0,1.0,4.5,9.0,4.83333333333333,3.0,271.0,5.2,223.0,0.5,2.0,7.0,1.0,0.51,0.49
761,54,45.0,0.0,16.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,8.0,4.5,2.0,4.83333333333333,3.0,1.0,3.3,223.0,0.5,0.0,2.0,1.0,0.58,0.42
761,55,12.0,0.0,1.0,1.0,0.0,2.0,27.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,2.8,223.0,0.5,0.0,7.0,1.0,0.51,0.49
761,56,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,3.6,2.0,1.5,3.0,1.0,0.333333333333333,889.0,0.5,0.0,7.0,1.0,0.55,0.45
761,57,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,13.0,1.0,4.5,32.0,3.1,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.55,0.45
761,58,0.0,0.0,1.0,1.0,0.0,2.0,2.0,14.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,8.0,4.5,2.0,0.3,3.0,1.0,0.1,223.0,0.5,0.0,7.0,1.0,0.54,0.46
761,59,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.33,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,0.4,3.0,1.0,0.333333333333333,176.0,0.5,0.0,7.0,1.0,0.57,0.43
761,60,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,3.0,4.5,2.0,3.5,10.0,1.0,1.0,223.0,0.5,0.0,7.0,1.0,0.54,0.46
761,61,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,18.0,0.72,55.0,45.0,1.0,0.0,8.0,3.0,4.5,2.0,3.6,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.51,0.49
761,62,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,1.0,2.7,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.55,0.45
761,63,11.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,5.0,2.0,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,11.0,0.6,0.4
761,64,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.0,5.0,6.0,0.72,33.0,22.0,2.0,0.0,1.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.51,0.49
761,65,38.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,39.0,6.0,1.83,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,2.3,3.0,1.0,0.333333333333333,223.0,0.5,0.0,5.0,1.0,0.51,0.49
761,66,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,2.4,3.0,1.0,0.333333333333333,223.0,0.5,2.0,7.0,1.0,0.57,0.43
761,67,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,57.0,3.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,0.0,2.0,1.0,0.56,0.44
761,68,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,97.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,0.4,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.56,0.44
761,69,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,2.0,4.5,2.0,0.7,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.61,0.39
761,70,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,3.6,2.0,1.5,3.0,183.0,0.333333333333333,889.0,0.5,0.0,7.0,1.0,0.57,0.43
761,71,11.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,2.0,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,11.0,0.57,0.43
761,72,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.3,3.0,1.0,0.333333333333333,514.0,0.5,0.0,7.0,1.0,0.54,0.46
761,73,0.0,0.0,52.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,2.23,13.0,45.0,2.0,11.0,8.0,1.0,4.5,2.0,2.8,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.52,0.48
761,74,0.0,0.0,1.0,38.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,1.0,45.0,2.0,0.0,3.0,1.0,4.5,2.0,4.83333333333333,3.0,445.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.52,0.48
761,75,0.0,0.0,52.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,11.0,8.0,1.0,4.5,2.0,2.8,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.56,0.44
761,76,36.0,0.0,1.0,1.0,0.0,2.0,12.0,0.0,5.0,6.0,0.17,0.0,45.0,2.0,0.0,8.0,2.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.5,1.0,7.0,1.0,0.52,0.48
761,77,0.0,0.0,1.0,1.0,0.0,2.0,2.0,10.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,1.5,3.0,1.0,0.333333333333333,223.0,0.5,0.0,7.0,1.0,0.53,0.47
761,78,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,45.0,2.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,77.0,0.1,0.0,7.0,1.0,0.53,0.47
761,79,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,43.0,45.0,2.0,0.0,8.0,1.0,4.5,9.0,4.83333333333333,3.0,271.0,5.2,223.0,0.5,0.0,7.0,1.0,0.51,0.49
761,80,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,5.0,6.0,0.72,0.0,89.0,2.0,0.0,8.0,1.0,4.5,2.0,4.83333333333333,3.0,1.0,0.333333333333333,223.0,0.0,0.0,1.0,1.0,0.58,0.42
876,0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,1.0,0.54,0.46
876,1,52.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,7.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.56,0.44
876,2,2.0,0.0,1.0,0.0,0.0,2.0,31.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.55,0.45
876,3,2.0,18.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.54,0.46
876,4,2.0,0.0,1.0,0.0,0.0,2.0,9.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.4,0.0,3.0,6.0,0.54,0.46
876,5,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,2.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.61,0.39
876,6,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,21.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,182.0,0.5,0.0,3.0,6.0,0.55,0.45
876,7,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,2.9,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.1,0.0,3.0,6.0,0.54,0.46
876,8,2.0,0.0,13.0,0.0,0.0,2.0,1.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,4.0,0.51,0.49
876,9,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,26.0,0.4,0.0,32.0,2.0,0.0,14.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.51,0.49
876,10,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,18.0,14.53,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.52,0.48
876,11,2.0,0.0,1.0,0.0,0.0,2.0,9.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.8,0.0,3.0,6.0,0.55,0.45
876,12,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,33.4,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,0.0,0.53,0.47
876,13,2.0,0.0,1.0,0.0,0.0,2.0,34.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,0.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.55,0.45
876,14,2.0,0.0,1.0,0.0,0.0,2.0,32.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.55,0.45
876,15,2.0,0.0,1.0,0.0,0.0,1.0,9.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.54,0.46
876,16,2.0,0.0,1.0,0.0,0.0,2.0,24.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.55,0.45
876,17,2.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,0.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.63,0.37
876,18,2.0,0.0,1.0,38.0,0.0,2.0,1.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,0.0,3.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.56,0.44
876,19,2.0,0.0,1.0,0.0,0.0,2.0,33.0,6.0,7.0,26.0,0.4,0.0,76.0,2.0,138.0,16.0,2.0,3.67647058823529,0.0,3.14705882352941,1.0,1.0,0.805555555555556,46.0,0.5,0.0,3.0,6.0,0.51,0.49
