test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
95,4,0.0,0.0,42.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,4.6,261.0,0.333333333333333,0.0,3.0,3.0,0.53,0.47
95,5,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,38.6,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.52,0.48
95,6,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,48.4,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.52,0.48
95,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,3.0,57.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.55,0.45
95,8,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,21.0,1.0,3.5,261.0,0.333333333333333,0.0,3.0,3.0,0.53,0.47
101,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,1.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.63,0.37
101,1,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,2.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.59,0.41
101,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,144.0,0.3,0.0,0.0,0.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.61,0.39
101,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,0.0,0.0,2.0,1.0,1.8,0.0,1.2,5.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.66,0.34
101,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,2.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.62,0.38
101,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,2.0,132.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.53,0.47
101,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,3.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,1.0,3.0,0.0,0.55,0.45
101,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,1.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,929.0,0.4,0.0,3.0,0.0,0.58,0.42
101,8,0.0,0.0,1.0,0.0,0.0,333.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,2.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.64,0.36
101,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,1.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.3,0.0,3.0,0.0,0.61,0.39
104,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,1.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.64,0.36
104,1,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,64.0,2.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.75,0.25
104,2,1.0,0.0,1.0,0.0,0.0,240.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,3.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.6,0.4
104,3,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,0.0,0.0,4.0,1.0,1.5,0.0,2.125,5.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.67,0.33
104,4,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,2.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.65,0.35
104,5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,2.0,33.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.62,0.38
104,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,37.0,91.0,0.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.6,0.4
104,7,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,1.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.3,0.0,3.0,0.0,0.63,0.37
104,8,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,3.0,57.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.56,0.44
110,0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,24.0,0.21,0.0,68.0,3.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.52,0.48
110,1,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.52,0.48
110,2,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.52,0.48
110,3,1.0,0.0,1.0,0.0,21.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
110,4,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,103.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.53,0.47
110,5,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,3.0,57.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
114,0,0.0,0.0,1.0,0.0,1.0,133.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,0.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.56,0.44
114,1,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,3.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,2.0,2.0,0.55,0.45
114,2,0.0,0.0,1.0,0.0,12.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,0.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.53,0.47
114,3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,13.0,0.3,1.0,75.0,6.0,0.0,3.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.58,0.42
114,4,0.0,0.0,1.0,0.0,19.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,3.0,0.0,30.0,7.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.51,0.49
114,5,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,0.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.54,0.46
114,6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,3.0,0.0,30.0,1.0,2.53333333333333,1.0,2.7,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.52,0.48
114,7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,1.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.8,0.0,8.0,2.0,0.52,0.48
114,8,0.0,0.0,49.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,1.0,0.0,19.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.55,0.45
115,0,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.33,0.0,87.0,2.0,0.0,12.0,1.0,4.53333333333333,1.0,0.4,1.0,1.0,0.277777777777778,176.0,0.428571428571429,0.0,4.0,2.0,0.54,0.46
115,1,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,3.0,0.0,12.0,1.0,4.53333333333333,1.0,2.7,1.0,1.0,0.277777777777778,378.0,0.428571428571429,0.0,4.0,2.0,0.51,0.49
115,2,1.0,0.0,1.0,22.0,1.0,0.0,33.0,2.0,6.0,12.0,0.07,0.0,87.0,3.0,0.0,12.0,1.0,4.53333333333333,1.0,2.7,1.0,1.0,0.277777777777778,378.0,0.428571428571429,0.0,4.0,2.0,0.55,0.45
115,3,1.0,0.0,1.0,22.0,1.0,0.0,3.0,2.0,6.0,53.0,0.07,0.0,87.0,0.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,4.8,378.0,0.9,0.0,4.0,2.0,0.57,0.43
115,4,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,24.0,0.07,0.0,87.0,3.0,18.0,12.0,1.0,4.53333333333333,1.0,0.3,1.0,1.0,0.277777777777778,378.0,0.428571428571429,0.0,7.0,2.0,0.57,0.43
115,5,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,3.0,0.0,12.0,1.0,4.53333333333333,1.0,2.4,1.0,209.0,0.277777777777778,378.0,0.428571428571429,3.0,4.0,2.0,0.52,0.48
116,0,11.0,0.0,1.0,0.0,1.0,3.0,33.0,0.0,8.0,8.0,0.2,4.0,33.0,3.0,0.0,24.0,1.0,4.05263157894737,1.0,2.7,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.51,0.49
116,1,11.0,0.0,52.0,23.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,0.0,3.0,1.0,34.6,3.0,6.78947368421053,1.0,1.0,0.227272727272727,795.0,0.3,0.0,3.0,2.0,0.53,0.47
116,2,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,18.0,0.2,55.0,33.0,1.0,0.0,24.0,3.0,4.05263157894737,0.0,3.6,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.52,0.48
116,3,11.0,0.0,52.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,2.23,13.0,33.0,4.0,11.0,24.0,1.0,4.05263157894737,11.0,2.8,1.0,1.0,0.8,829.0,0.3,0.0,3.0,2.0,0.51,0.49
116,4,11.0,0.0,52.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,2.23,13.0,33.0,4.0,11.0,24.0,1.0,4.05263157894737,11.0,2.8,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.51,0.49
116,5,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,88.0,0.0,57.0,3.0,1.0,4.05263157894737,3.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,0.3,0.0,2.0,2.0,0.59,0.41
116,6,11.0,0.0,30.0,0.0,28.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,1.0,66.0,4.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,0.227272727272727,929.0,0.3,0.0,3.0,2.0,0.58,0.42
116,7,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,24.0,0.2,4.0,33.0,3.0,18.0,24.0,1.0,4.05263157894737,0.0,0.3,1.0,1.0,0.227272727272727,829.0,0.3,0.0,7.0,2.0,0.57,0.43
116,8,18.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,5.0,8.0,0.2,34.0,33.0,3.0,0.0,24.0,1.0,4.05263157894737,0.0,2.5,1.0,1.0,0.227272727272727,829.0,0.3,0.0,8.0,2.0,0.51,0.49
120,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,17.5,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.52,0.48
120,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,4.6,222.0,0.375,0.0,3.0,3.0,0.52,0.48
120,2,0.0,0.0,1.0,34.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,27.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.51,0.49
120,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,3.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,2.0,3.0,3.0,0.57,0.43
120,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,17.2,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.52,0.48
120,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,39.3,1.0,2.0,2.0,1.0,4.4,222.0,0.375,0.0,3.0,3.0,0.6,0.4
120,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,60.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,1.2,222.0,0.375,0.0,3.0,3.0,0.54,0.46
120,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,37.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,1.2,222.0,0.375,0.0,3.0,3.0,0.53,0.47
120,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,49.5,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.52,0.48
120,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,3.0,0.0,3.0,7.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.6,0.4
133,0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,1.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.65,0.35
133,1,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,2.0,33.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.59,0.41
133,2,1.0,0.0,2.0,1.0,0.0,0.0,1.0,21.0,6.0,6.0,0.38,0.0,75.0,0.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.58,0.42
133,3,1.0,0.0,2.0,1.0,0.0,333.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,2.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.63,0.37
133,4,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,2.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.62,0.38
133,5,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,3.0,57.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.55,0.45
133,6,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,3.0,0.0,30.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.6,0.4
133,7,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,3.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,2.0,4.0,2.0,0.59,0.41
133,8,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,0.38,0.0,75.0,4.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.9,0.0,4.0,2.0,0.53,0.47
133,9,1.0,0.0,2.0,1.0,0.0,447.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,3.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.61,0.39
134,0,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,76.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,1.3,263.0,0.333333333333333,0.0,2.0,2.0,0.53,0.47
134,1,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,97.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,0.4,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.6,0.4
134,2,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,1.6,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.64,0.36
134,3,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,1.5,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.64,0.36
134,4,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,1.6,1.0,1.0,0.818181818181818,263.0,0.333333333333333,3.0,2.0,2.0,0.64,0.36
134,5,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,1.0,2.7,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.63,0.37
134,6,0.0,1.0,1.0,3.0,1.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,0.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.7,0.3
134,7,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,6.0,0.0,3.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.54,0.46
160,0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,8.33333333333333,7.0,1.0,2.0,77.0,0.1,0.0,1.0,3.0,0.52,0.48
160,1,2.0,0.0,1.0,1.0,2.0,320.0,1.0,1.0,19.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,8.33333333333333,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
160,2,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,3.5,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.56,0.44
160,3,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,2.4,7.0,1.0,2.0,145.0,0.333333333333333,2.0,1.0,3.0,0.57,0.43
160,4,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.49,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,8.33333333333333,7.0,133.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
160,5,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,5.6,7.0,1.0,2.0,145.0,0.3,0.0,1.0,3.0,0.53,0.47
160,6,2.0,5.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,5.5,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
160,7,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,9.45,2.0,66.0,6.0,0.0,15.0,2.0,4.0,3.0,8.33333333333333,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.56,0.44
161,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,4.0,4.0,1.3,18.0,16.0,6.0,29.0,0.333333333333333,0.0,3.0,2.0,0.64,0.36
161,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,1.0,0.0,8.0,2.0,4.0,4.0,18.0,18.0,16.0,6.0,929.0,0.333333333333333,0.0,3.0,2.0,0.57,0.43
161,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,4.0,4.0,18.0,21.0,16.0,3.5,29.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
161,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,0.0,0.0,8.0,2.0,4.0,4.0,18.0,18.0,16.0,6.0,29.0,0.333333333333333,0.0,3.0,2.0,0.53,0.47
161,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,7.0,4.0,4.0,18.0,10.0,16.0,6.0,29.0,0.333333333333333,0.0,3.0,2.0,0.54,0.46
161,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,105.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,4.0,4.0,3.8,18.0,16.0,6.0,29.0,0.333333333333333,0.0,3.0,2.0,0.55,0.45
161,6,0.0,0.0,1.0,0.0,0.0,118.0,1.0,1.0,37.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,4.0,4.0,18.0,18.0,16.0,6.0,29.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
265,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,4.0,3.0,1.0,11.4285714285714,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.72,0.28
265,1,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,4.0,0.0,1.0,11.4285714285714,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.73,0.27
265,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,6.0,4.0,3.0,1.0,11.4285714285714,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.64,0.36
265,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,32.0,2.0,4.0,14.0,1.0,11.4285714285714,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.6,0.4
265,4,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,4.0,26.0,1.0,11.4285714285714,1.0,1.3,4.0,1.0,0.888888888888889,514.0,0.833333333333333,0.0,2.0,0.0,0.51,0.49
265,5,1.0,0.0,1.0,38.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,4.0,3.0,1.0,11.4285714285714,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.62,0.38
