test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
578,77,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,7.6,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.7384226,0.26157743
578,78,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,1331.0,0.333333333333333,0.0,2.0,5.0,0.7112198,0.2887802
578,79,0.0,0.0,7.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,6.3,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.796269,0.20373102
578,80,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,1416.0,0.333333333333333,0.0,2.0,5.0,0.7112198,0.2887802
578,81,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,1451.0,0.333333333333333,0.0,2.0,5.0,0.7112198,0.2887802
578,82,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,4.2,0.0,93.0,1.0,0.0,1.0,2.0,14.2,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.57565385,0.42434615
578,83,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,1880.0,0.333333333333333,0.0,2.0,5.0,0.7112198,0.2887802
578,84,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,431.0,0.333333333333333,0.0,2.0,5.0,0.7112198,0.2887802
578,85,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,15.3,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.7384226,0.26157743
578,86,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,68.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,166.0,0.333333333333333,0.0,2.0,5.0,0.8878374,0.11216259
578,87,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,12.7,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,1360.0,0.333333333333333,0.0,2.0,5.0,0.96139616,0.038603853
578,88,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,11.7,0.0,93.0,1.0,206.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.9465349,0.053465143
578,89,0.0,0.0,12.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,14.1,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.796269,0.20373102
578,90,0.0,0.0,16.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,1451.0,0.333333333333333,0.0,2.0,5.0,0.7732345,0.2267655
578,91,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.7,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.963918,0.03608202
578,92,0.0,0.0,12.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,7.6,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.796269,0.20373102
578,93,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,9.6,0.0,93.0,1.0,0.0,1.0,2.0,32.9,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.57565385,0.42434615
578,94,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,591.0,0.333333333333333,0.0,2.0,5.0,0.7112198,0.2887802
578,95,0.0,0.0,16.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,9.4,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.796269,0.20373102
578,96,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,1385.0,0.333333333333333,0.0,2.0,5.0,0.7112198,0.2887802
578,97,0.0,0.0,4.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,5.2,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.796269,0.20373102
578,98,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,15.2,0.0,93.0,1.0,0.0,1.0,2.0,52.5,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.57565385,0.42434615
578,99,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,4.0,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.7384226,0.26157743
582,0,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,2.4,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.3,0.0,1.0,0.0,0.9795922,0.020407805
582,1,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,3.7,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,2,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,4.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.4,0.0,1.0,0.0,0.89334136,0.10665863
582,3,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,13.9,1.0,62.0,4.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.84589016,0.15410985
582,4,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,4.1,1.0,62.0,0.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6859789,0.31402108
582,5,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,6.5,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.5,0.0,1.0,0.0,0.8453914,0.15460864
582,6,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,13.1,1.0,62.0,1.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6859789,0.31402108
582,7,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,8.2,1.0,62.0,2.0,3.0,9.0,1.0,27.9,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,8,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,13.1,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,9,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,13.3,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,10,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,12.5,1.0,62.0,2.0,3.0,9.0,1.0,43.2,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,11,0.0,0.0,1.0,0.0,7.0,8.0,84.0,1.0,3.0,0.0,10.5,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,12,0.0,0.0,1.0,0.0,7.0,22.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.2,0.0,1.0,0.0,0.8745178,0.12548217
582,13,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,10.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7772446,0.22275539
582,14,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,11.1,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,15,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,15.5,0.0,1.0,0.0,53.0,0.4,0.0,1.0,0.0,0.5510602,0.44893983
582,16,0.0,0.0,1.0,0.0,7.0,25.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.6,0.0,1.0,0.0,0.7016985,0.29830152
582,17,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,15.5,1.0,62.0,2.0,3.0,9.0,1.0,53.7,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,18,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,2.1,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.3,0.0,1.0,0.0,0.97551537,0.024484659
582,19,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,3.6,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,20,0.0,0.0,1.0,0.0,7.0,23.0,84.0,1.0,3.0,0.0,14.5,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,21,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,11.3,1.0,62.0,2.0,3.0,9.0,1.0,39.0,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,22,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,11.3,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,23,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,8.8,1.0,62.0,10.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.95687425,0.043125775
582,24,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,10.0,3.0,9.0,1.0,39.0,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.55942214,0.44057786
582,25,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,1.1,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.5315652,0.4684348
582,26,0.0,0.0,1.0,0.0,7.0,24.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,6.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6808703,0.31912968
582,27,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,9.0,3.0,9.0,1.0,8.0,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.55942214,0.44057786
582,28,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,3.2,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.3,0.0,1.0,0.0,0.9809504,0.019049581
582,29,0.0,0.0,1.0,0.0,7.0,5.0,84.0,1.0,3.0,0.0,3.1,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,30,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,9.0,3.0,9.0,1.0,40.2,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.55942214,0.44057786
582,31,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,5.6,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.5,0.0,1.0,0.0,0.8453914,0.15460864
582,32,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,10.3,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,33,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,2.5,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.3,0.0,1.0,0.0,0.9795922,0.020407805
582,34,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,7.3,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,35,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,4.2,1.0,62.0,0.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6859789,0.31402108
582,36,0.0,0.0,1.0,0.0,7.0,10.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,6.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6808703,0.31912968
582,37,0.0,0.0,1.0,0.0,7.0,9.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,7.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7772446,0.22275539
582,38,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,7.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7772446,0.22275539
582,39,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,6.0,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.5,0.0,1.0,0.0,0.8453914,0.15460864
582,40,0.0,0.0,1.0,0.0,7.0,13.0,84.0,1.0,3.0,0.0,9.6,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,41,0.0,0.0,1.0,0.0,7.0,19.0,84.0,1.0,3.0,0.0,3.4,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,42,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,6.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.9,0.0,1.0,0.0,0.6808703,0.31912968
582,43,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,5.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.5,0.0,1.0,0.0,0.82751197,0.17248805
582,44,0.0,0.0,1.0,0.0,7.0,17.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.5,0.0,1.0,0.0,0.7016985,0.29830152
582,45,0.0,0.0,1.0,0.0,7.0,9.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,10.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7772446,0.22275539
582,46,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,3.9,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.4,0.0,1.0,0.0,0.92186797,0.078132
582,47,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,5.6,1.0,62.0,2.0,3.0,9.0,1.0,19.2,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,48,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,8.4,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.7,0.0,1.0,0.0,0.72909343,0.27090657
582,49,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,7.3,1.0,62.0,3.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.8370724,0.16292766
582,50,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,8.2,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.6,0.0,1.0,0.0,0.8453914,0.15460864
582,51,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,11.5,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,52,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,8.5,0.0,1.0,0.0,53.0,0.3,0.0,1.0,0.0,0.7365398,0.26346022
582,53,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,12.9,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,54,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,7.8,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,55,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,14.8,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,56,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,7.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.5,0.0,1.0,0.0,0.9570595,0.04294051
582,57,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,5.7,1.0,62.0,9.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.95687425,0.043125775
582,58,0.0,0.0,1.0,0.0,7.0,1.0,84.0,1.0,3.0,0.0,15.5,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.87985015,0.120149836
582,59,0.0,0.0,1.0,0.0,7.0,23.0,84.0,1.0,3.0,0.0,8.8,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,60,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,13.5,1.0,62.0,1.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6859789,0.31402108
582,61,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,8.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7772446,0.22275539
582,62,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,14.3,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,63,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,9.4,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.7,0.0,1.0,0.0,0.72909343,0.27090657
582,64,0.0,0.0,1.0,0.0,7.0,0.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,8.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6937355,0.3062645
582,65,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,3.8,1.0,62.0,2.0,3.0,9.0,1.0,12.7,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,66,0.0,0.0,1.0,0.0,7.0,25.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,0.4,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.5473442,0.4526558
582,67,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,1.4,1.0,62.0,6.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6936725,0.30632752
582,68,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,6.8,1.0,62.0,8.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.95687425,0.043125775
582,69,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,3.7,1.0,62.0,9.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.95687425,0.043125775
582,70,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,13.2,1.0,62.0,7.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.95687425,0.043125775
582,71,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,8.8,1.0,62.0,2.0,3.0,9.0,1.0,30.3,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,72,0.0,0.0,1.0,0.0,7.0,10.0,84.0,1.0,3.0,0.0,11.5,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,73,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,12.2,1.0,62.0,1.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6859789,0.31402108
582,74,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,9.0,3.0,9.0,1.0,20.2,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.55942214,0.44057786
582,75,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,9.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.3,0.0,1.0,0.0,0.9931141,0.0068858773
582,76,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,13.3,1.0,62.0,1.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6859789,0.31402108
582,77,0.0,0.0,1.0,0.0,7.0,7.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,7.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7772446,0.22275539
582,78,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,7.5,1.0,62.0,2.0,3.0,9.0,1.0,25.6,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,79,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,14.4,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,80,0.0,0.0,1.0,0.0,7.0,15.0,84.0,1.0,3.0,0.0,11.1,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,81,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,7.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.6,0.0,1.0,0.0,0.9570595,0.04294051
582,82,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,13.6,1.0,62.0,2.0,3.0,9.0,1.0,47.1,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,83,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,4.6,1.0,62.0,7.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.95687425,0.043125775
582,84,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.2,0.0,1.0,0.0,0.8745178,0.12548217
582,85,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,11.1,1.0,62.0,5.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.84589016,0.15410985
582,86,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,9.8,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.7,0.0,1.0,0.0,0.72909343,0.27090657
582,87,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,2.5,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7149951,0.2850049
582,88,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,7.6,1.0,62.0,2.0,3.0,9.0,1.0,26.0,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,89,0.0,0.0,1.0,0.0,7.0,8.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,7.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7772446,0.22275539
