test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
773,0,44.0,0.0,0.0,1.0,2.0,4.0,3.0,95.0,1.0,2.0,3.0,7.63,0.0,71.0,7.0,7.0,8.0,2.0,46.7,1.0,1.0,0.0,4.0,1.0,3.0,0.51,0.49
773,1,44.0,0.0,0.0,1.0,2.0,4.0,3.0,95.0,1.0,2.0,3.0,7.63,0.0,55.0,7.0,7.0,8.0,2.0,46.7,1.0,1.0,0.0,4.0,1.0,3.0,0.51,0.49
773,2,2.0,34.0,2.0,5.0,2.0,15.0,3.0,27.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,47.0,1.0,1.0,1.0,64.0,0.457861635220126,0.0,0.51,0.49
773,3,44.0,0.0,0.0,1.0,2.0,4.0,3.0,95.0,1.0,2.0,3.0,7.63,0.0,55.0,7.0,7.0,56.0,2.0,46.7,1.0,1.0,0.0,4.0,1.0,3.0,0.51,0.49
773,4,2.0,0.0,2.0,32.0,2.0,1.0,3.0,781.0,1.0,2.0,3.0,7.86,0.0,71.0,3.0,0.0,54.0,4.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.52,0.48
773,5,2.0,0.0,2.0,1.0,2.0,1.0,12.0,95.0,13.0,2.0,3.0,8.33,0.0,71.0,3.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,36.0,1.1,0.0,0.53,0.47
773,6,2.0,44.0,2.0,1.0,114.0,1.0,9.0,95.0,1.0,12.0,115.0,0.14,0.0,71.0,1.0,7.0,8.0,5.0,5.41176470588235,1.0,1.0,0.0,0.0,0.8,3.0,0.51,0.49
773,7,2.0,44.0,2.0,1.0,114.0,1.0,9.0,95.0,1.0,2.0,115.0,0.14,0.0,71.0,1.0,7.0,8.0,5.0,5.41176470588235,1.0,1.0,0.0,0.0,0.8,3.0,0.52,0.48
773,8,2.0,13.0,2.0,1.0,2.0,1.0,3.0,732.0,1.0,30.0,3.0,7.59,0.0,44.0,1.0,7.0,8.0,2.0,5.41176470588235,13.0,1.0,1.0,4.0,1.0,3.0,0.52,0.48
773,9,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,13.0,2.0,3.0,8.33,0.0,71.0,3.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,36.0,1.1,0.0,0.51,0.49
786,0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.81,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.61,0.39
786,1,0.0,0.0,0.0,75.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.51,0.49
786,2,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,29.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,4.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.51,0.49
786,3,0.0,0.0,1.0,61.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.7,1.0,0.57,0.43
786,4,0.0,0.0,1.0,57.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,1.84,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.62,0.38
786,5,0.0,0.0,1.0,4.0,0.0,0.0,3.0,26.0,1.0,0.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,1.0,1.0,0.63,0.37
786,6,0.0,0.0,1.0,2.0,0.0,0.0,3.0,26.0,1.0,13.0,6.0,0.18,0.0,76.0,1.0,1.0,3.0,2.0,3.1,1.0,1.0,0.0,54.0,0.282051282051282,1.0,0.53,0.47
790,0,2.0,0.0,1.0,3.0,35.0,0.0,2.0,74.0,1.0,35.0,24.0,7.55,0.0,65.0,2.0,0.0,22.0,5.0,3.26666666666667,0.0,0.0,0.0,0.0,1.0,2.0,0.54,0.46
790,1,2.0,0.0,1.0,3.0,35.0,0.0,2.0,74.0,1.0,35.0,24.0,7.55,0.0,65.0,0.0,0.0,22.0,5.0,3.26666666666667,0.0,0.0,0.0,0.0,1.0,2.0,0.53,0.47
790,2,2.0,0.0,1.0,57.0,1.0,6.0,2.0,74.0,1.0,15.0,77.0,8.05,13.0,27.0,6.0,7.0,0.0,3.0,49.3,0.0,0.0,0.0,83.0,0.558260869565217,2.0,0.51,0.49
790,3,2.0,0.0,1.0,22.0,69.0,11.0,2.0,74.0,29.0,4.0,35.0,7.35,10.0,95.0,2.0,39.0,54.0,3.0,3.26666666666667,37.0,0.0,0.0,40.0,1.0,2.0,0.51,0.49
790,4,2.0,0.0,4.0,3.0,1.0,10.0,2.0,74.0,4.0,4.0,16.0,0.17,13.0,43.0,2.0,0.0,3.0,3.0,3.26666666666667,29.0,0.0,1.0,40.0,1.0,4.0,0.53,0.47
792,0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.54,0.46
792,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,3.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.53,0.47
792,2,7.0,7.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,40.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.57,0.43
792,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,95.0,1.0,0.0,7.0,0.21,3.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,1.0,1.0,0.51,0.49
792,4,0.0,0.0,1.0,0.0,66.0,0.0,1.0,20.0,1.0,0.0,40.0,0.21,0.0,25.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.53,0.47
792,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,0.0,40.0,0.21,4.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,0.0,0.54,0.46
792,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,40.0,0.21,0.0,25.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.52,0.48
792,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,40.0,0.21,7.0,60.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.51,0.49
792,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,0.0,40.0,0.21,4.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.55,0.45
793,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,196.0,0.9,3.0,0.57,0.43
793,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,6.46,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.51,0.49
793,2,1.0,0.0,1.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,6.0,6.15,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.52,0.48
793,3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,5.85,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.51,0.49
793,4,1.0,0.0,1.0,1.0,0.0,17.0,3.0,27.0,1.0,0.0,6.0,6.42,0.0,74.0,1.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.51,0.49
793,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,4.26,0.0,74.0,1.0,33.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.51,0.49
793,6,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,3.31,0.0,74.0,7.0,0.0,2.0,1.0,7.5,2.0,1.0,0.0,4.0,0.691629955947137,3.0,0.55,0.45
795,0,4.0,1.0,1.0,2.0,0.0,16.0,2.0,27.0,24.0,4.0,19.0,0.2,0.0,92.0,0.0,0.0,9.0,2.0,3.42592592592593,0.0,31.0,0.0,0.0,0.556005398110661,5.0,0.53,0.47
795,1,4.0,1.0,1.0,2.0,0.0,7.0,2.0,108.0,7.0,4.0,19.0,6.97,0.0,42.0,1.0,0.0,7.0,5.0,42.6,0.0,0.0,0.0,0.0,0.556005398110661,2.0,0.51,0.49
795,2,38.0,1.0,1.0,49.0,0.0,1.0,3.0,108.0,23.0,4.0,19.0,7.85,2.0,92.0,1.0,36.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,1.0,5.0,0.52,0.48
795,3,4.0,1.0,1.0,57.0,160.0,7.0,2.0,108.0,23.0,4.0,19.0,0.2,0.0,92.0,1.0,0.0,1.0,0.0,3.42592592592593,0.0,0.0,3.0,0.0,0.556005398110661,5.0,0.53,0.47
795,4,4.0,1.0,1.0,21.0,0.0,16.0,2.0,27.0,24.0,4.0,19.0,0.2,0.0,92.0,0.0,0.0,9.0,2.0,3.42592592592593,0.0,31.0,0.0,0.0,0.556005398110661,5.0,0.55,0.45
795,5,38.0,1.0,1.0,49.0,0.0,1.0,3.0,108.0,23.0,4.0,19.0,7.85,2.0,21.0,1.0,36.0,31.0,5.0,3.42592592592593,0.0,0.0,0.0,0.0,1.0,5.0,0.55,0.45
795,6,1.0,1.0,1.0,2.0,0.0,1.0,2.0,108.0,28.0,4.0,19.0,7.89,0.0,92.0,1.0,14.0,31.0,5.0,48.3,0.0,0.0,0.0,0.0,1.0,5.0,0.54,0.46
795,7,4.0,43.0,1.0,21.0,0.0,16.0,2.0,27.0,24.0,4.0,19.0,0.2,0.0,92.0,0.0,0.0,9.0,2.0,3.42592592592593,0.0,31.0,0.0,0.0,0.556005398110661,5.0,0.54,0.46
805,0,3.0,0.0,1.0,89.0,0.0,14.0,5.0,41.0,1.0,10.0,12.0,0.15,0.0,27.0,1.0,1.0,25.0,2.0,42.6,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.51,0.49
805,1,3.0,0.0,2.0,68.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,6.0,2.0,2.7027027027027,0.0,13.0,0.0,1.0,0.8,2.0,0.51,0.49
805,2,3.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,6.97,0.0,42.0,1.0,1.0,7.0,2.0,42.6,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.51,0.49
805,3,3.0,0.0,1.0,3.0,0.0,6.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,51.1,0.0,0.0,0.0,1.0,1.1,2.0,0.51,0.49
809,0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,31.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.53,0.47
809,1,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,7.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.75,0.25
809,2,2.0,0.0,2.0,2.0,0.0,8.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.53,0.47
809,3,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,4.3,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.52,0.48
809,4,2.0,0.0,2.0,55.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,2.0,0.57,0.43
809,5,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.7,0.0,0.57,0.43
809,6,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,0.0,0.0,19.0,2.0,4.625,0.0,2.0,0.0,0.0,0.514705882352941,0.0,0.55,0.45
809,7,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,5.84,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.53,0.47
809,8,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,30.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,13.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.69,0.31
1940,0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,182.0,30.0,0.0,1.0,7.45,0.0,0.0,1.0,0.0,9.0,2.0,1.53658536585366,1.0,1.0,0.0,17.0,1.0,1.0,0.51,0.49
1940,1,0.0,27.0,3.0,0.0,0.0,3.0,1.0,182.0,1.0,0.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,32.7,1.0,1.0,0.0,199.0,0.809264305177112,1.0,0.52,0.48
1940,2,0.0,13.0,1.0,0.0,0.0,3.0,1.0,182.0,1.0,30.0,1.0,1.3,0.0,0.0,1.0,0.0,9.0,2.0,1.53658536585366,1.0,1.0,0.0,17.0,1.0,1.0,0.51,0.49
1940,3,7.0,7.0,1.0,0.0,0.0,3.0,1.0,18.0,1.0,0.0,1.0,1.3,0.0,0.0,1.0,0.0,4.0,2.0,1.53658536585366,1.0,1.0,0.0,17.0,0.809264305177112,1.0,0.66,0.34
1940,4,0.0,13.0,1.0,0.0,0.0,3.0,1.0,182.0,1.0,30.0,1.0,7.59,0.0,0.0,1.0,0.0,9.0,2.0,1.53658536585366,1.0,1.0,0.0,17.0,1.0,1.0,0.54,0.46
1942,0,20.0,1.0,1.0,9.0,150.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,0.0,0.52,0.48
1942,1,38.0,1.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,0.0,0.51,0.49
1942,2,20.0,1.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,6.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,0.0,0.53,0.47
1942,3,20.0,16.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,30.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.51,0.49
1942,4,20.0,39.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,7.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.51,0.49
1942,5,20.0,26.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,44.4,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.51,0.49
1942,6,20.0,27.0,1.0,9.0,0.0,0.0,2.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,18.4,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.51,0.49
1942,7,20.0,32.0,1.0,9.0,0.0,0.0,14.0,155.0,30.0,11.0,53.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,0.0,0.0,140.0,0.969341161121983,2.0,0.53,0.47
854,0,9.0,0.0,1.0,14.0,84.0,2.0,3.0,2.0,1.0,40.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,40.0,0.0,164.0,0.606104651162791,3.0,0.54,0.46
854,1,30.0,0.0,1.0,2.0,0.0,7.0,3.0,915.0,8.0,0.0,7.0,7.33,1.0,78.0,8.0,1.0,16.0,1.0,6.625,30.0,1.0,0.0,8.0,1.0,3.0,0.51,0.49
854,2,44.0,0.0,0.0,2.0,0.0,4.0,3.0,151.0,1.0,0.0,7.0,7.63,1.0,55.0,7.0,1.0,16.0,2.0,46.7,2.0,1.0,0.0,8.0,1.0,3.0,0.51,0.49
854,3,9.0,0.0,1.0,2.0,0.0,2.0,12.0,151.0,13.0,0.0,7.0,8.33,1.0,78.0,3.0,1.0,16.0,2.0,6.625,2.0,1.0,0.0,36.0,1.1,0.0,0.54,0.46
854,4,9.0,0.0,1.0,91.0,0.0,2.0,6.0,151.0,1.0,0.0,7.0,7.52,0.0,78.0,1.0,1.0,64.0,2.0,6.625,2.0,1.0,0.0,1.0,1.0,3.0,0.52,0.48
854,5,9.0,0.0,1.0,91.0,0.0,2.0,6.0,151.0,1.0,0.0,7.0,7.52,0.0,78.0,1.0,1.0,64.0,2.0,6.625,0.0,1.0,0.0,1.0,1.0,3.0,0.52,0.48
854,6,9.0,34.0,1.0,5.0,0.0,15.0,3.0,27.0,1.0,0.0,7.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,47.0,2.0,1.0,1.0,64.0,0.606104651162791,0.0,0.52,0.48
861,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,25.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.682692307692308,0.0,0.52,0.48
861,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,43.0,1.0,0.0,16.0,0.9,0.0,0.56,0.44
861,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,46.0,5.0,2.0,2.75,1.0,1.0,0.0,193.0,0.682692307692308,0.0,0.51,0.49
861,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,11.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,27.0,0.0,16.0,0.682692307692308,0.0,0.54,0.46
861,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,6.42,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.682692307692308,0.0,0.54,0.46
861,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.8,0.0,0.56,0.44
861,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,13.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.9,0.0,0.57,0.43
861,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,8.05,0.0,65.0,1.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,16.0,0.682692307692308,0.0,0.54,0.46
861,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.75,1.0,1.0,0.0,193.0,0.682692307692308,0.0,0.57,0.43
863,0,10.0,41.0,4.0,12.0,2.0,1.0,9.0,79.0,17.0,0.0,29.0,0.19,0.0,94.0,1.0,0.0,27.0,3.0,3.1875,1.0,1.0,0.0,24.0,1.1,2.0,0.53,0.47
863,1,41.0,41.0,4.0,12.0,2.0,1.0,9.0,79.0,17.0,0.0,29.0,0.19,0.0,94.0,1.0,0.0,27.0,3.0,3.1875,1.0,1.0,0.0,24.0,1.1,2.0,0.54,0.46
863,2,10.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,13.0,0.0,29.0,8.33,0.0,94.0,3.0,0.0,3.0,3.0,3.1875,1.0,1.0,0.0,36.0,1.1,0.0,0.52,0.48
863,3,10.0,0.0,1.0,12.0,0.0,1.0,12.0,79.0,13.0,0.0,29.0,8.33,0.0,94.0,3.0,0.0,3.0,3.0,3.1875,1.0,1.0,0.0,36.0,1.1,0.0,0.55,0.45
863,4,30.0,0.0,1.0,12.0,0.0,7.0,2.0,915.0,8.0,0.0,29.0,7.33,0.0,54.0,8.0,0.0,3.0,1.0,3.1875,30.0,1.0,0.0,24.0,1.0,2.0,0.53,0.47
863,5,41.0,41.0,4.0,12.0,2.0,1.0,9.0,174.0,17.0,0.0,29.0,0.19,0.0,94.0,1.0,0.0,27.0,3.0,3.1875,1.0,1.0,0.0,24.0,1.1,2.0,0.53,0.47
863,6,25.0,25.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,29.0,8.14,0.0,94.0,1.0,0.0,3.0,3.0,3.1875,25.0,1.0,3.0,24.0,1.1,0.0,0.51,0.49
871,0,2.0,3.0,1.0,49.0,0.0,0.0,3.0,65.0,23.0,1.0,35.0,7.85,2.0,93.0,1.0,36.0,16.0,2.0,2.73333333333333,0.0,1.0,0.0,12.0,1.0,4.0,0.51,0.49
871,1,2.0,3.0,1.0,38.0,0.0,14.0,3.0,65.0,4.0,1.0,5.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,47.6,0.0,10.0,0.0,178.0,1.0,4.0,0.53,0.47
871,2,44.0,3.0,0.0,1.0,0.0,4.0,3.0,65.0,4.0,1.0,35.0,7.63,0.0,55.0,7.0,0.0,16.0,2.0,46.7,0.0,1.0,0.0,12.0,1.0,4.0,0.55,0.45
871,3,38.0,3.0,1.0,1.0,0.0,0.0,3.0,65.0,14.0,1.0,35.0,7.85,0.0,93.0,0.0,0.0,16.0,2.0,48.0,0.0,1.0,3.0,182.0,1.0,4.0,0.53,0.47
871,4,2.0,3.0,1.0,1.0,0.0,0.0,11.0,65.0,24.0,1.0,35.0,7.15,0.0,93.0,1.0,0.0,16.0,2.0,43.8,0.0,1.0,1.0,176.0,1.0,4.0,0.54,0.46
871,5,2.0,3.0,1.0,1.0,0.0,0.0,3.0,65.0,13.0,1.0,35.0,8.33,0.0,93.0,3.0,0.0,16.0,2.0,2.73333333333333,0.0,1.0,0.0,36.0,1.1,0.0,0.53,0.47
871,6,2.0,3.0,1.0,38.0,0.0,14.0,3.0,65.0,4.0,1.0,5.0,7.78,0.0,93.0,1.0,0.0,16.0,2.0,47.6,0.0,10.0,0.0,178.0,1.0,4.0,0.58,0.42
871,7,38.0,3.0,1.0,49.0,0.0,0.0,3.0,65.0,23.0,1.0,35.0,7.85,2.0,93.0,1.0,36.0,16.0,2.0,2.73333333333333,0.0,1.0,0.0,12.0,1.0,4.0,0.53,0.47
871,8,2.0,3.0,2.0,1.0,0.0,0.0,11.0,65.0,24.0,1.0,35.0,7.15,0.0,93.0,1.0,0.0,16.0,2.0,43.8,0.0,1.0,1.0,176.0,1.0,4.0,0.55,0.45
877,0,3.0,2.0,1.0,5.0,0.0,0.0,3.0,34.0,13.0,0.0,19.0,8.33,0.0,83.0,3.0,0.0,6.0,2.0,4.625,1.0,1.0,0.0,36.0,1.1,0.0,0.53,0.47
877,1,3.0,2.0,1.0,5.0,0.0,6.0,3.0,34.0,6.0,0.0,19.0,8.36,0.0,83.0,2.0,0.0,6.0,2.0,51.1,1.0,27.0,0.0,48.0,1.1,3.0,0.52,0.48
877,2,3.0,2.0,1.0,38.0,0.0,14.0,3.0,34.0,6.0,0.0,5.0,7.78,0.0,83.0,2.0,0.0,6.0,2.0,47.6,1.0,10.0,0.0,178.0,1.0,3.0,0.61,0.39
877,3,3.0,2.0,1.0,91.0,0.0,0.0,6.0,34.0,6.0,0.0,19.0,7.52,0.0,83.0,2.0,0.0,64.0,2.0,4.625,1.0,1.0,0.0,1.0,1.0,3.0,0.53,0.47
877,4,3.0,2.0,1.0,5.0,145.0,13.0,8.0,34.0,6.0,0.0,19.0,0.14,6.0,83.0,2.0,4.0,6.0,2.0,4.625,1.0,1.0,0.0,5.0,0.9,0.0,0.51,0.49
877,5,3.0,2.0,1.0,5.0,0.0,0.0,11.0,34.0,24.0,0.0,19.0,7.15,0.0,83.0,2.0,0.0,6.0,2.0,43.8,1.0,1.0,1.0,176.0,1.0,3.0,0.53,0.47
877,6,3.0,2.0,1.0,5.0,0.0,0.0,6.0,34.0,6.0,0.0,19.0,7.52,0.0,83.0,2.0,0.0,64.0,2.0,4.625,1.0,1.0,0.0,1.0,1.0,3.0,0.52,0.48
877,7,3.0,2.0,1.0,5.0,0.0,6.0,3.0,34.0,6.0,0.0,19.0,8.36,0.0,83.0,2.0,0.0,6.0,2.0,51.1,1.0,27.0,0.0,48.0,1.1,2.0,0.53,0.47
877,8,3.0,2.0,1.0,5.0,145.0,13.0,8.0,34.0,6.0,0.0,19.0,0.14,6.0,83.0,2.0,4.0,6.0,2.0,4.625,1.0,1.0,0.0,82.0,0.9,0.0,0.53,0.47
893,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.43,0.0,57.0,5.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.752941176470588,0.0,0.58,0.42
893,1,0.0,0.0,4.0,0.0,0.0,0.0,1.0,21.0,1.0,17.0,4.0,0.43,0.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.752941176470588,0.0,0.53,0.47
893,2,0.0,0.0,1.0,0.0,49.0,0.0,1.0,21.0,1.0,0.0,4.0,0.43,0.0,57.0,5.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.752941176470588,0.0,0.59,0.41
893,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,3.44,0.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.752941176470588,0.0,0.54,0.46
893,4,33.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.43,0.0,57.0,8.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.752941176470588,0.0,0.58,0.42
