test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
531,95,3.0,7.0,2.0,1.0,8.0,2.0,570.0,6.0,2.0,18.0,1.1,0.0,100.0,2.0,0.0,6.0,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.9521730647185762,0.04782693528142378
531,96,0.0,32.0,1.0,0.0,10.0,1.0,357.0,1.0,0.0,0.0,8.7,0.0,0.0,2.0,2.0,4.0,1.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9513764458903728,0.048623554109627196
531,97,0.0,0.0,1.0,0.0,5.0,1.0,131.0,1.0,0.0,5.0,1.4,0.0,89.0,1.0,0.0,1.0,3.0,1.2,0.0,0.0,0.0,1.0,0.7,0.0,2.0,4.0,0.9623659099844204,0.03763409001557963
531,98,1.0,0.0,1.0,0.0,4.0,1.0,162.0,6.0,8.0,4.0,0.9,0.0,100.0,6.0,2.0,11.0,2.0,2.8,0.0,0.0,0.0,2.0,0.3,0.0,3.0,2.0,0.8921066132069118,0.10789338679308824
1923,0,1.0,1.0,1.0,0.0,4.0,2.0,137.0,2.0,3.0,3.0,0.6,0.0,92.0,1.0,0.0,9.0,3.0,2.5,0.0,0.0,0.0,13.0,0.5,0.0,3.0,1.0,0.8042950617666977,0.19570493823330232
1923,1,0.0,0.0,1.0,0.0,6.0,1.0,135.0,1.0,0.0,2.0,1.8,0.0,90.0,1.0,3.0,6.0,1.0,4.4,0.0,1.0,0.0,3.0,0.3,0.0,5.0,0.0,0.9402030516638591,0.05979694833614086
1923,2,1.0,0.0,1.0,0.0,9.0,2.0,133.0,2.0,3.0,3.0,1.1,1.0,77.0,4.0,3.0,6.0,2.0,3.9,1.0,1.0,0.0,10.0,0.3,0.0,3.0,3.0,0.8958698243511561,0.10413017564884385
1923,3,0.0,0.0,1.0,0.0,5.0,2.0,112.0,1.0,2.0,4.0,0.8,0.0,78.0,1.0,3.0,11.0,2.0,3.3,0.0,1.0,0.0,14.0,0.6,0.0,5.0,1.0,0.8114186692312203,0.1885813307687797
1923,4,6.0,0.0,1.0,0.0,2.0,2.0,111.0,2.0,7.0,8.0,0.3,0.0,82.0,4.0,4.0,21.0,1.0,3.1,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.8462618530664058,0.1537381469335942
1923,5,1.0,1.0,2.0,0.0,3.0,2.0,140.0,3.0,7.0,8.0,0.4,0.0,75.0,1.0,0.0,6.0,2.0,4.2,0.0,1.0,0.0,23.0,1.0,0.0,3.0,1.0,0.7061020280218604,0.2938979719781396
1923,6,0.0,0.0,1.0,0.0,6.0,2.0,133.0,1.0,4.0,1.0,1.1,0.0,90.0,7.0,2.0,5.0,1.0,3.7,1.0,1.0,0.0,6.0,0.7,0.0,4.0,2.0,0.7982363077126904,0.20176369228730956
1923,7,0.0,0.0,1.0,0.0,6.0,1.0,109.0,2.0,0.0,5.0,1.2,0.0,80.0,6.0,3.0,8.0,1.0,2.4,0.0,1.0,0.0,3.0,0.5,0.0,3.0,2.0,0.9216300776782437,0.07836992232175635
1923,8,0.0,0.0,1.0,0.0,6.0,2.0,144.0,2.0,4.0,4.0,0.8,0.0,83.0,1.0,1.0,13.0,3.0,2.4,0.0,0.0,0.0,6.0,0.3,0.0,3.0,1.0,0.8820715397678356,0.11792846023216437
1923,9,0.0,0.0,1.0,0.0,6.0,1.0,136.0,3.0,5.0,2.0,1.5,0.0,90.0,6.0,3.0,5.0,2.0,1.9,0.0,0.0,0.0,2.0,0.7,0.0,1.0,1.0,0.5937798855557127,0.4062201144442873
1923,10,3.0,0.0,1.0,0.0,6.0,1.0,133.0,1.0,1.0,0.0,1.6,0.0,100.0,3.0,0.0,9.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.9275397740943614,0.07246022590563865
1923,11,1.0,0.0,2.0,0.0,6.0,2.0,126.0,1.0,3.0,7.0,1.0,0.0,81.0,1.0,0.0,5.0,2.0,3.6,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.946215687328,0.05378431267199996
1923,12,1.0,0.0,2.0,0.0,7.0,2.0,136.0,3.0,3.0,2.0,1.0,1.0,83.0,4.0,1.0,6.0,2.0,1.7,0.0,1.0,0.0,40.0,0.3,0.0,4.0,2.0,0.6962306006619949,0.30376939933800506
1923,13,0.0,0.0,1.0,0.0,5.0,2.0,114.0,1.0,3.0,2.0,0.8,1.0,92.0,5.0,0.0,9.0,1.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.7844066011375455,0.21559339886245454
1923,14,1.0,0.0,1.0,0.0,9.0,2.0,115.0,1.0,2.0,1.0,0.9,1.0,87.0,3.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.8933922614161139,0.1066077385838861
1923,15,0.0,0.0,1.0,2.0,5.0,2.0,130.0,1.0,6.0,1.0,0.8,0.0,91.0,7.0,2.0,7.0,1.0,3.2,0.0,1.0,0.0,3.0,0.2,0.0,5.0,2.0,0.8006250004722004,0.19937499952779952
1923,16,3.0,0.0,2.0,0.0,12.0,2.0,135.0,1.0,1.0,1.0,1.4,0.0,75.0,3.0,0.0,3.0,1.0,3.5,1.0,1.0,0.0,1.0,0.3,0.0,3.0,3.0,0.9758996221924492,0.024100377807550775
1923,17,0.0,12.0,1.0,0.0,6.0,1.0,118.0,2.0,0.0,10.0,3.7,0.0,100.0,1.0,1.0,3.0,1.0,0.7,0.0,0.0,0.0,11.0,1.0,0.0,5.0,1.0,0.9467639676164574,0.05323603238354261
1923,18,0.0,0.0,1.0,0.0,6.0,2.0,106.0,1.0,2.0,3.0,1.1,0.0,79.0,6.0,1.0,9.0,1.0,5.7,0.0,0.0,0.0,7.0,0.2,0.0,4.0,3.0,0.8141190598329018,0.18588094016709816
1923,19,0.0,0.0,1.0,0.0,6.0,1.0,128.0,1.0,6.0,1.0,1.4,0.0,81.0,3.0,2.0,8.0,2.0,3.6,0.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,0.6586392503553054,0.34136074964469465
1923,20,0.0,0.0,1.0,0.0,7.0,1.0,136.0,2.0,6.0,1.0,1.6,0.0,90.0,6.0,4.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8377825570079453,0.16221744299205465
1923,21,3.0,0.0,1.0,0.0,8.0,2.0,109.0,1.0,1.0,1.0,1.1,0.0,90.0,2.0,1.0,3.0,1.0,3.5,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9773649640099293,0.022635035990070624
1923,22,0.0,0.0,1.0,0.0,6.0,2.0,108.0,1.0,4.0,3.0,0.9,0.0,80.0,4.0,5.0,6.0,1.0,3.5,1.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.9333553300920054,0.06664466990799459
1923,23,3.0,0.0,1.0,0.0,4.0,2.0,113.0,2.0,0.0,3.0,0.6,1.0,62.0,1.0,0.0,3.0,1.0,4.1,1.0,1.0,0.0,27.0,1.0,0.0,1.0,0.0,0.8795090504021321,0.12049094959786791
1923,24,1.0,0.0,1.0,0.0,5.0,2.0,119.0,3.0,4.0,5.0,0.7,1.0,81.0,4.0,1.0,9.0,2.0,2.7,0.0,0.0,0.0,2.0,0.2,0.0,3.0,2.0,0.8071052915340382,0.19289470846596177
1923,25,0.0,0.0,1.0,0.0,6.0,2.0,115.0,2.0,1.0,7.0,0.8,1.0,74.0,1.0,0.0,4.0,2.0,2.8,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.8887143044424983,0.11128569555750173
1923,26,1.0,0.0,1.0,1.0,8.0,2.0,121.0,1.0,0.0,3.0,0.9,0.0,76.0,1.0,2.0,10.0,1.0,5.3,1.0,1.0,0.0,6.0,0.5,0.0,3.0,2.0,0.8550801312378419,0.14491986876215815
1923,27,0.0,0.0,1.0,0.0,5.0,2.0,117.0,1.0,3.0,2.0,0.9,0.0,92.0,5.0,0.0,10.0,1.0,2.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.8437691694883769,0.15623083051162318
1923,28,0.0,0.0,1.0,0.0,4.0,1.0,118.0,8.0,1.0,3.0,0.7,0.0,100.0,5.0,3.0,12.0,2.0,1.2,0.0,1.0,0.0,2.0,0.3,0.0,3.0,3.0,0.835941060317911,0.16405893968208893
1923,29,1.0,0.0,1.0,0.0,4.0,1.0,133.0,5.0,8.0,3.0,0.9,0.0,100.0,6.0,0.0,6.0,2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.6750362738292448,0.32496372617075514
1923,30,0.0,0.0,1.0,0.0,6.0,1.0,132.0,1.0,0.0,7.0,1.4,0.0,89.0,2.0,1.0,3.0,1.0,2.9,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.8613537484621032,0.13864625153789684
1923,31,1.0,0.0,1.0,0.0,11.0,2.0,125.0,2.0,3.0,0.0,1.0,2.0,100.0,3.0,0.0,3.0,2.0,1.8,1.0,0.0,0.0,4.0,0.4,0.0,1.0,4.0,0.9129102117449819,0.08708978825501817
1923,32,0.0,0.0,1.0,0.0,6.0,1.0,119.0,1.0,0.0,6.0,1.5,0.0,88.0,3.0,1.0,2.0,1.0,2.5,1.0,1.0,0.0,3.0,0.3,0.0,4.0,2.0,0.9459226473141776,0.0540773526858224
1923,33,1.0,0.0,1.0,0.0,6.0,1.0,140.0,2.0,0.0,0.0,0.3,3.0,77.0,3.0,0.0,24.0,2.0,1.2,0.0,4.0,0.0,39.0,0.5,0.0,2.0,7.0,0.8153577258797589,0.18464227412024117
1923,34,6.0,0.0,1.0,0.0,6.0,2.0,143.0,1.0,5.0,1.0,0.8,0.0,80.0,1.0,0.0,11.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.8393361465951008,0.16066385340489914
1923,35,0.0,0.0,1.0,0.0,5.0,1.0,104.0,2.0,0.0,5.0,1.5,0.0,100.0,2.0,1.0,2.0,1.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.9643944222570567,0.03560557774294326
1923,36,1.0,0.0,1.0,0.0,5.0,1.0,119.0,3.0,2.0,6.0,1.0,0.0,75.0,3.0,2.0,4.0,2.0,1.6,0.0,1.0,0.0,11.0,0.2,0.0,3.0,0.0,0.8832176395949103,0.11678236040508973
1923,37,0.0,0.0,1.0,0.0,7.0,2.0,106.0,2.0,1.0,7.0,1.0,1.0,71.0,1.0,0.0,4.0,2.0,2.9,1.0,1.0,0.0,11.0,0.5,0.0,4.0,1.0,0.8687851753855754,0.13121482461442457
1923,38,2.0,0.0,1.0,4.0,6.0,1.0,140.0,2.0,0.0,2.0,1.5,0.0,100.0,1.0,0.0,7.0,2.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8804063688714076,0.1195936311285924
1923,39,0.0,0.0,1.0,0.0,7.0,2.0,117.0,1.0,1.0,2.0,1.1,0.0,80.0,5.0,2.0,6.0,1.0,2.9,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.8749808938788074,0.12501910612119263
1923,40,0.0,0.0,1.0,0.0,5.0,1.0,116.0,1.0,5.0,4.0,1.2,0.0,82.0,3.0,2.0,2.0,1.0,2.7,0.0,1.0,0.0,3.0,1.0,0.0,4.0,4.0,0.9409010945639773,0.0590989054360227
1923,41,0.0,0.0,1.0,0.0,8.0,2.0,139.0,1.0,3.0,0.0,1.7,0.0,100.0,6.0,3.0,3.0,1.0,1.3,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9310411458219533,0.06895885417804672
1923,42,1.0,0.0,1.0,0.0,5.0,2.0,157.0,6.0,11.0,2.0,0.7,1.0,100.0,5.0,1.0,7.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.7265353367796158,0.2734646632203842
1923,43,1.0,0.0,2.0,0.0,11.0,3.0,105.0,1.0,4.0,0.0,0.7,2.0,85.0,2.0,1.0,15.0,1.0,3.0,2.0,2.0,0.0,8.0,1.0,0.0,4.0,1.0,0.5196939226364315,0.48030607736356845
1923,44,0.0,0.0,1.0,0.0,4.0,2.0,141.0,3.0,3.0,4.0,1.0,0.0,100.0,3.0,2.0,3.0,2.0,2.6,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.9283026716928464,0.07169732830715354
1923,45,2.0,0.0,2.0,0.0,5.0,3.0,87.0,2.0,2.0,4.0,0.5,1.0,75.0,1.0,3.0,14.0,2.0,3.5,0.0,1.0,0.0,19.0,0.7,0.0,3.0,6.0,0.8028745880627389,0.1971254119372611
1923,46,2.0,0.0,1.0,0.0,5.0,1.0,131.0,2.0,4.0,4.0,0.9,0.0,100.0,6.0,0.0,10.0,1.0,2.1,1.0,1.0,0.0,6.0,1.0,0.0,2.0,6.0,0.6598151803600056,0.3401848196399944
1923,47,1.0,0.0,1.0,2.0,6.0,2.0,90.0,1.0,0.0,6.0,0.6,1.0,80.0,1.0,0.0,3.0,2.0,3.2,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.9599878139268817,0.040012186073118315
1923,48,1.0,0.0,1.0,0.0,7.0,2.0,141.0,1.0,0.0,7.0,1.3,0.0,88.0,1.0,0.0,0.0,2.0,3.2,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.8492058927292462,0.1507941072707538
1923,49,4.0,0.0,1.0,0.0,4.0,2.0,86.0,3.0,2.0,3.0,0.6,0.0,100.0,5.0,0.0,8.0,1.0,4.4,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9131318495141282,0.08686815048587185
1923,50,0.0,0.0,1.0,0.0,4.0,1.0,109.0,8.0,1.0,3.0,0.6,0.0,100.0,5.0,3.0,13.0,2.0,1.1,0.0,1.0,0.0,1.0,1.0,0.0,4.0,6.0,0.8812888090550902,0.11871119094490974
1923,51,1.0,0.0,1.0,0.0,6.0,1.0,107.0,1.0,2.0,2.0,1.3,0.0,88.0,6.0,1.0,3.0,1.0,6.6,0.0,0.0,0.0,8.0,1.0,0.0,7.0,4.0,0.8093729179571227,0.1906270820428773
1923,52,1.0,0.0,1.0,0.0,5.0,1.0,142.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.8,0.0,1.0,0.0,0.0,0.5,0.0,1.0,3.0,0.9475199237279823,0.05248007627201762
1923,53,3.0,0.0,2.0,0.0,13.0,4.0,126.0,1.0,0.0,0.0,0.7,1.0,75.0,1.0,0.0,1.0,1.0,4.9,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9312606829497795,0.0687393170502205
1923,54,3.0,0.0,1.0,0.0,7.0,2.0,152.0,1.0,3.0,0.0,1.5,0.0,94.0,3.0,0.0,8.0,1.0,2.2,1.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0.93933733703165,0.06066266296834998
1923,55,2.0,0.0,1.0,2.0,5.0,2.0,129.0,1.0,0.0,5.0,0.7,0.0,81.0,1.0,0.0,11.0,1.0,3.4,1.0,1.0,0.0,26.0,0.3,0.0,4.0,6.0,0.6270136301778566,0.37298636982214334
1923,56,0.0,0.0,2.0,0.0,4.0,3.0,98.0,1.0,1.0,1.0,0.4,0.0,78.0,1.0,3.0,6.0,4.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,0.7694600378946032,0.23053996210539685
1923,57,1.0,0.0,1.0,0.0,5.0,2.0,109.0,2.0,4.0,0.0,1.0,0.0,100.0,6.0,2.0,5.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.8857099008517891,0.11429009914821088
1923,58,3.0,0.0,1.0,1.0,7.0,2.0,128.0,2.0,6.0,2.0,0.8,0.0,100.0,5.0,4.0,8.0,3.0,1.6,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9237256922430176,0.07627430775698239
1923,59,0.0,0.0,1.0,0.0,6.0,1.0,110.0,1.0,0.0,0.0,1.0,0.0,100.0,2.0,1.0,4.0,2.0,1.9,0.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0.9680089232199283,0.03199107678007171
1923,60,6.0,0.0,1.0,2.0,3.0,2.0,150.0,9.0,4.0,5.0,0.3,1.0,79.0,5.0,0.0,10.0,2.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.7236885438498067,0.27631145615019326
1923,61,3.0,0.0,2.0,0.0,5.0,2.0,158.0,2.0,4.0,9.0,0.7,1.0,69.0,2.0,1.0,3.0,3.0,6.0,0.0,1.0,0.0,43.0,1.0,0.0,1.0,0.0,0.92276007865133,0.07723992134866994
1923,62,0.0,0.0,1.0,0.0,5.0,2.0,106.0,2.0,5.0,0.0,0.9,0.0,100.0,6.0,0.0,6.0,2.0,2.1,0.0,0.0,0.0,2.0,0.4,0.0,3.0,1.0,0.8621245848285085,0.13787541517149152
1923,63,0.0,0.0,1.0,0.0,6.0,2.0,98.0,1.0,4.0,2.0,1.1,0.0,70.0,4.0,3.0,5.0,1.0,3.2,1.0,1.0,0.0,5.0,0.5,0.0,1.0,2.0,0.9134299329514987,0.08657006704850137
1923,64,0.0,0.0,1.0,0.0,5.0,1.0,134.0,4.0,5.0,1.0,0.9,0.0,100.0,6.0,1.0,6.0,2.0,4.4,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.5774973921841868,0.42250260781581317
1923,65,0.0,0.0,1.0,0.0,4.0,1.0,128.0,1.0,2.0,0.0,3.2,0.0,100.0,6.0,7.0,6.0,1.0,2.6,0.0,1.0,0.0,1.0,0.7,0.0,4.0,2.0,0.9137997044055242,0.08620029559447581
1923,66,1.0,0.0,1.0,0.0,5.0,1.0,147.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.8957605008755309,0.10423949912446906
1923,67,8.0,0.0,1.0,0.0,5.0,2.0,135.0,3.0,4.0,6.0,0.6,0.0,83.0,2.0,0.0,5.0,2.0,3.1,0.0,1.0,0.0,1.0,0.5,0.0,2.0,3.0,0.7857420548283769,0.21425794517162317
1923,68,1.0,0.0,1.0,0.0,4.0,1.0,83.0,1.0,3.0,0.0,1.3,0.0,100.0,3.0,0.0,5.0,1.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8980266477785103,0.1019733522214897
1923,69,0.0,0.0,1.0,2.0,6.0,1.0,138.0,1.0,3.0,1.0,1.5,0.0,68.0,9.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9404947902220618,0.059505209777938196
1923,70,9.0,0.0,1.0,0.0,5.0,2.0,110.0,1.0,1.0,2.0,0.6,1.0,76.0,2.0,0.0,4.0,1.0,7.2,2.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.8789060788342699,0.12109392116573019
1923,71,0.0,0.0,1.0,0.0,8.0,2.0,83.0,3.0,0.0,5.0,0.9,1.0,71.0,1.0,0.0,6.0,2.0,3.4,0.0,1.0,0.0,13.0,0.4,0.0,5.0,0.0,0.9389625530434771,0.061037446956522856
1923,72,2.0,0.0,1.0,0.0,4.0,2.0,123.0,2.0,4.0,5.0,0.7,0.0,83.0,9.0,1.0,4.0,2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.870126872264494,0.12987312773550594
1923,73,4.0,0.0,2.0,0.0,9.0,4.0,125.0,1.0,1.0,2.0,0.5,2.0,72.0,2.0,2.0,16.0,1.0,3.1,2.0,1.0,0.0,39.0,0.8,0.0,2.0,4.0,0.824618182834624,0.17538181716537607
1923,74,0.0,0.0,1.0,0.0,7.0,2.0,137.0,1.0,3.0,0.0,1.5,0.0,100.0,6.0,8.0,3.0,1.0,1.7,0.0,0.0,0.0,5.0,0.7,0.0,7.0,3.0,0.80388981988371,0.19611018011628997
1923,75,0.0,0.0,1.0,9.0,6.0,1.0,131.0,1.0,0.0,1.0,1.3,0.0,90.0,1.0,0.0,2.0,1.0,3.1,1.0,1.0,0.0,2.0,1.0,0.0,6.0,3.0,0.930168550284526,0.06983144971547396
1923,76,0.0,0.0,1.0,0.0,5.0,2.0,90.0,1.0,4.0,1.0,0.7,0.0,90.0,6.0,0.0,7.0,1.0,1.9,0.0,1.0,0.0,2.0,1.0,0.0,7.0,4.0,0.8607303191929848,0.13926968080701518
1923,77,1.0,1.0,1.0,0.0,2.0,1.0,91.0,1.0,0.0,8.0,0.4,0.0,85.0,3.0,1.0,6.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9100853686188458,0.08991463138115416
1923,78,4.0,0.0,2.0,0.0,4.0,2.0,132.0,7.0,2.0,5.0,0.4,0.0,75.0,5.0,0.0,6.0,2.0,2.7,1.0,1.0,0.0,3.0,0.5,0.0,2.0,4.0,0.9050094847458149,0.09499051525418514
1923,79,3.0,0.0,1.0,6.0,5.0,1.0,126.0,4.0,9.0,7.0,0.8,0.0,100.0,4.0,3.0,3.0,1.0,2.3,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9528238273547162,0.047176172645283884
1923,80,0.0,0.0,1.0,0.0,4.0,1.0,101.0,2.0,4.0,4.0,1.2,0.0,80.0,4.0,5.0,3.0,2.0,2.5,0.0,1.0,0.0,11.0,0.2,0.0,3.0,1.0,0.9373886217341628,0.06261137826583718
1923,81,0.0,0.0,1.0,0.0,8.0,2.0,115.0,1.0,2.0,4.0,1.0,0.0,76.0,4.0,1.0,9.0,1.0,2.9,1.0,1.0,0.0,22.0,0.3,0.0,6.0,0.0,0.8398999489120347,0.1601000510879653
1923,82,0.0,0.0,1.0,0.0,7.0,2.0,106.0,1.0,0.0,0.0,1.6,1.0,100.0,1.0,1.0,2.0,3.0,2.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9737202079687207,0.026279792031279302
1923,83,1.0,0.0,1.0,0.0,4.0,3.0,167.0,2.0,1.0,7.0,0.4,0.0,76.0,2.0,0.0,4.0,1.0,3.6,0.0,1.0,0.0,10.0,0.5,0.0,2.0,0.0,0.8748070961366893,0.1251929038633107
1923,84,5.0,0.0,1.0,0.0,7.0,2.0,178.0,2.0,0.0,3.0,0.8,1.0,74.0,2.0,0.0,8.0,2.0,3.0,0.0,1.0,0.0,10.0,0.4,0.0,1.0,4.0,0.9442259557709686,0.055774044229031414
1923,85,0.0,0.0,1.0,0.0,6.0,1.0,104.0,2.0,0.0,2.0,1.7,0.0,100.0,5.0,5.0,3.0,2.0,2.4,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.9416661217525254,0.05833387824747456
1923,86,0.0,0.0,2.0,0.0,5.0,2.0,82.0,1.0,0.0,0.0,0.8,0.0,100.0,2.0,0.0,0.0,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9714069760208484,0.028593023979151637
1923,87,0.0,0.0,2.0,0.0,6.0,2.0,82.0,1.0,0.0,0.0,0.9,0.0,100.0,2.0,0.0,0.0,1.0,1.2,0.0,1.0,0.0,0.0,0.3,0.0,2.0,0.0,0.9828385157563322,0.01716148424366784
1923,88,4.0,0.0,1.0,0.0,4.0,1.0,90.0,1.0,0.0,4.0,0.5,1.0,73.0,3.0,0.0,8.0,1.0,4.6,0.0,1.0,0.0,16.0,1.0,0.0,3.0,0.0,0.8690057855699784,0.13099421443002154
1923,89,2.0,0.0,1.0,2.0,5.0,2.0,109.0,1.0,4.0,2.0,0.6,1.0,66.0,1.0,0.0,5.0,1.0,7.1,1.0,1.0,0.0,5.0,0.5,0.0,4.0,1.0,0.874276281364803,0.12572371863519702
1923,90,0.0,0.0,1.0,0.0,6.0,2.0,100.0,1.0,4.0,2.0,0.9,0.0,81.0,1.0,2.0,7.0,2.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.8792225615054489,0.12077743849455116
1923,91,1.0,0.0,2.0,0.0,7.0,3.0,102.0,1.0,2.0,1.0,0.8,1.0,75.0,1.0,2.0,8.0,2.0,5.2,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.6688489848929625,0.3311510151070375
1923,92,0.0,0.0,1.0,0.0,5.0,1.0,148.0,2.0,5.0,3.0,1.3,0.0,100.0,8.0,2.0,6.0,2.0,3.5,1.0,1.0,0.0,7.0,1.0,0.0,6.0,4.0,0.6910933210945112,0.3089066789054889
1923,93,2.0,1.0,1.0,0.0,6.0,2.0,89.0,2.0,2.0,0.0,1.0,0.0,92.0,6.0,2.0,3.0,1.0,2.4,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.9116569879654646,0.08834301203453547
1923,94,3.0,0.0,1.0,0.0,3.0,1.0,118.0,1.0,0.0,0.0,0.3,0.0,96.0,2.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,28.0,0.7,0.0,2.0,1.0,0.8308127544984922,0.16918724550150782
1923,95,1.0,0.0,1.0,0.0,3.0,1.0,143.0,1.0,0.0,1.0,0.6,0.0,91.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,51.0,0.8,0.0,5.0,3.0,0.671589542647131,0.32841045735286895
1923,96,0.0,0.0,1.0,0.0,6.0,1.0,147.0,1.0,8.0,1.0,1.1,0.0,77.0,3.0,2.0,10.0,2.0,3.2,0.0,0.0,0.0,2.0,0.7,0.0,6.0,5.0,0.6710716034071049,0.32892839659289513
1923,97,0.0,0.0,1.0,0.0,6.0,1.0,107.0,3.0,2.0,2.0,1.1,0.0,100.0,4.0,0.0,10.0,2.0,2.1,1.0,1.0,0.0,9.0,0.5,0.0,3.0,1.0,0.564261489146731,0.4357385108532689
1923,98,0.0,0.0,1.0,0.0,6.0,1.0,95.0,2.0,3.0,0.0,0.8,0.0,100.0,2.0,1.0,23.0,1.0,3.5,1.0,1.0,0.0,17.0,0.5,0.0,3.0,6.0,0.7454123596988438,0.25458764030115616
1923,99,0.0,0.0,1.0,0.0,3.0,1.0,86.0,1.0,0.0,0.0,0.3,1.0,100.0,3.0,0.0,26.0,1.0,1.2,0.0,1.0,0.0,19.0,0.5,0.0,3.0,3.0,0.9404989834472869,0.05950101655271312
1956,0,0.0,0.0,2.0,1.0,11.0,2.0,232.0,2.0,5.0,2.0,1.2,1.0,89.0,1.0,1.0,22.0,2.0,4.1,1.0,1.0,0.0,42.0,1.0,0.0,1.0,2.0,0.7606279793083194,0.23937202069168065
1956,1,4.0,0.0,2.0,0.0,7.0,3.0,184.0,1.0,1.0,7.0,0.5,3.0,82.0,1.0,0.0,12.0,2.0,5.3,1.0,1.0,0.0,18.0,0.8,0.0,2.0,8.0,0.8783867492284578,0.12161325077154223
1956,2,0.0,0.0,2.0,0.0,5.0,2.0,207.0,3.0,5.0,4.0,0.7,0.0,100.0,3.0,0.0,16.0,2.0,2.3,0.0,1.0,0.0,25.0,0.3,0.0,3.0,3.0,0.8251536663090534,0.17484633369094663
1956,3,0.0,0.0,1.0,0.0,4.0,1.0,194.0,1.0,0.0,18.0,0.7,0.0,94.0,1.0,0.0,35.0,2.0,1.5,1.0,1.0,0.0,26.0,0.4,0.0,4.0,1.0,0.6721084673589037,0.32789153264109633
