test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
652,26,0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,1.3,0.0,5.0,0.0,3.0,0.0,9.0,2.0,2.6,1.0,2.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.97863907,0.02136092
652,27,0.0,0.0,1.0,0.0,0.0,2.0,42.0,1.0,0.0,1.0,1.6,0.0,4.0,0.0,2.0,0.0,7.0,2.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9971394,0.002860587
652,28,0.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99264896,0.0073510683
652,29,0.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,1.5,0.0,5.0,0.0,2.0,0.0,7.0,2.0,2.2,1.0,1.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.96576375,0.034236226
652,30,1.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,3.0,0.4,1.0,14.0,61.0,1.0,0.0,10.0,1.0,9.9,1.0,4.2,1.0,1.0,0.5,0.0,59.0,1.0,0.0,4.0,1.0,0.9713615,0.02863846
652,31,2.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,4.0,0.3,0.0,8.0,50.0,1.0,0.0,10.0,2.0,4.6,3.0,5.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,2.0,0.9896233,0.010376678
652,32,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,1.7,0.0,3.0,0.0,3.0,0.0,9.0,1.0,3.7,1.0,4.7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9968219,0.0031781301
652,33,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.3,1.0,3.0,16.0,1.0,0.0,3.0,1.0,3.3,3.0,4.7,3.0,1.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.9994946,0.00050541176
652,34,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,1.7,0.0,3.0,0.0,3.0,0.0,9.0,4.0,3.3,1.0,3.7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.99762845,0.002371542
652,35,5.0,0.0,2.0,0.0,19.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,4.1,1.0,10.2,3.0,1.0,1.9,0.0,0.0,0.0,0.0,3.0,2.0,0.9540131,0.04598689
652,36,2.0,0.0,1.0,0.0,2.0,6.0,31.0,1.0,0.0,0.0,0.2,1.0,3.0,0.0,1.0,0.0,23.0,2.0,2.8,0.0,8.4,1.0,1.0,3.0,0.0,52.0,0.6,0.0,1.0,1.0,0.9033614,0.09663863
652,37,0.0,0.0,1.0,1.0,0.0,2.0,36.0,1.0,0.0,6.0,0.5,1.0,4.0,50.0,1.0,0.0,16.0,2.0,4.8,1.0,8.0,1.0,1.0,1.5,0.0,10.0,1.0,0.0,1.0,1.0,0.99252206,0.0074779545
652,38,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,3.0,1.5,0.0,2.0,0.0,1.0,0.0,2.0,2.0,4.5,4.0,2.5,1.0,1.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0,0.9979753,0.0020247176
652,39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98746926,0.012530729
652,40,8.0,0.0,1.0,1.0,10.0,0.0,70.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,28.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,18.0,1.0,0.0,4.0,7.0,0.9648055,0.03519449
652,41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.5,1.0,2.5,2.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.9993945,0.00060551043
652,42,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,1.0,1.3,0.0,4.0,25.0,1.0,0.0,0.0,2.0,1.2,1.0,1.8,1.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.9961345,0.0038655093
652,43,0.0,0.0,1.0,0.0,2.0,0.0,32.0,1.0,0.0,0.0,3.2,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.5,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99599814,0.004001878
652,44,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,1.8,0.0,3.0,0.0,1.0,0.0,1.0,2.0,2.7,1.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99956787,0.0004321424
652,45,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,1.9,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2.5,2.0,3.0,2.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,3.0,0.99792504,0.0020749469
652,46,0.0,0.0,1.0,0.0,11.0,0.0,38.0,3.0,0.0,0.0,0.3,0.0,9.0,0.0,3.0,0.0,10.0,1.0,4.1,0.0,3.3,1.0,1.0,0.3,0.0,6.0,1.0,0.0,4.0,3.0,0.97625965,0.023740377
652,47,0.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,0.0,2.0,0.5,0.0,14.0,7.0,2.0,0.0,5.0,1.0,5.7,1.0,2.2,2.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,0.98734856,0.012651464
652,48,0.0,0.0,2.0,0.0,7.0,0.0,36.0,2.0,0.0,0.0,0.3,0.0,1.0,0.0,1.0,0.0,15.0,2.0,3.4,2.0,7.6,2.0,1.0,1.5,0.0,44.0,0.5,0.0,4.0,6.0,0.6460464,0.3539536
652,49,0.0,0.0,1.0,0.0,11.0,0.0,38.0,3.0,0.0,0.0,0.4,0.0,9.0,0.0,3.0,0.0,10.0,1.0,4.0,0.0,3.0,1.0,1.0,0.2,0.0,0.0,1.0,0.0,4.0,3.0,0.9841066,0.015893387
652,50,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.4,0.0,4.0,0.0,3.0,0.0,8.0,1.0,3.2,1.0,2.8,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9760619,0.02393812
652,51,0.0,0.0,1.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,2.5,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9965916,0.003408369
652,52,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.5,0.0,15.0,6.0,1.0,0.0,0.0,2.0,1.7,0.0,2.0,1.0,1.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.9964212,0.0035787767
652,53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,11.0,45.0,1.0,0.0,5.0,2.0,1.9,1.0,2.8,1.0,1.0,0.4,0.0,12.0,1.0,0.0,2.0,2.0,0.99606574,0.003934271
652,54,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.1,0.0,7.0,28.0,2.0,0.0,9.0,2.0,2.9,1.0,1.9,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,0.9773512,0.022648813
652,55,0.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.6,2.0,6.0,0.0,3.0,0.0,20.0,2.0,4.0,1.0,5.2,1.0,1.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.95669913,0.043300845
652,56,0.0,0.0,1.0,0.0,0.0,0.0,33.0,2.0,0.0,1.0,1.2,0.0,6.0,19.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.99991536,8.46283e-05
652,57,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.3,0.0,5.0,50.0,1.0,0.0,0.0,2.0,2.2,0.0,1.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.99406123,0.005938746
652,58,0.0,0.0,1.0,0.0,3.0,0.0,31.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,11.0,1.0,3.0,3.0,6.0,3.0,1.0,1.4,0.0,12.0,1.0,0.0,2.0,0.0,0.979123,0.020877013
652,59,0.0,0.0,2.0,0.0,3.0,0.0,31.0,2.0,0.0,1.0,0.4,2.0,1.0,0.0,1.0,0.0,14.0,1.0,2.8,2.0,10.8,2.0,1.0,1.1,0.0,0.0,0.0,0.0,2.0,1.0,0.9963694,0.0036305648
652,60,2.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.1,0.0,13.0,15.0,1.0,0.0,6.0,2.0,4.2,2.0,1.8,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.9987758,0.0012241972
652,61,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.5,0.0,4.0,50.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9880855,0.0119145
652,62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,2.0,1.0,0.0,4.5,1.0,1.0,1.8,0.0,24.0,1.0,0.0,2.0,0.0,0.9988519,0.001148127
652,63,0.0,0.0,1.0,0.0,2.0,0.0,39.0,1.0,0.0,0.0,0.9,0.0,4.0,0.0,3.0,0.0,9.0,2.0,4.7,1.0,2.8,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,2.0,0.99902314,0.0009768575
652,64,0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,1.1,0.0,7.0,0.0,2.0,0.0,8.0,2.0,1.1,0.0,1.4,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,0.9981021,0.0018978772
652,65,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,4.0,0.3,1.0,7.0,0.0,2.0,0.0,6.0,1.0,10.6,5.0,4.4,2.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.99679196,0.0032080458
652,66,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,3.0,0.8,0.0,8.0,50.0,1.0,0.0,1.0,2.0,28.6,1.0,1.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99647486,0.0035251565
652,67,0.0,0.0,2.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.9,0.0,5.0,0.0,3.0,0.0,13.0,1.0,4.4,1.0,5.0,2.0,1.0,1.3,0.0,0.0,0.0,0.0,1.0,1.0,0.9897873,0.0102127455
652,68,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,3.0,0.3,1.0,7.0,0.0,2.0,0.0,6.0,1.0,9.4,4.0,4.1,2.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.9989725,0.0010275396
652,69,0.0,0.0,3.0,0.0,18.0,0.0,27.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.6,2.0,3.3,1.0,1.0,0.9,0.0,10.0,1.0,0.0,2.0,1.0,0.9951648,0.0048352117
652,70,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,0.4,1.0,7.0,0.0,2.0,0.0,6.0,1.0,8.3,3.0,3.9,2.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.99907345,0.00092656224
652,71,0.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.9,0.0,8.0,62.0,3.0,0.0,7.0,2.0,6.2,1.0,2.1,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,1.0,0.999449,0.0005509996
652,72,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.3,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9978608,0.0021391932
652,73,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99750274,0.0024972528
652,74,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,1.0,0.7,1.0,7.0,42.0,3.0,0.0,18.0,2.0,4.0,1.0,4.7,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,0.9763261,0.02367391
652,75,0.0,0.0,1.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,11.0,1.0,2.3,2.0,6.2,4.0,1.0,1.0,0.0,16.0,1.0,0.0,1.0,1.0,0.97470796,0.02529205
652,76,1.0,0.0,1.0,0.0,1.0,0.0,9.0,4.0,0.0,2.0,0.1,0.0,26.0,9.0,4.0,0.0,8.0,2.0,4.9,0.0,3.1,1.0,1.0,0.4,0.0,2.0,1.0,0.0,1.0,0.0,0.89850444,0.10149555
652,77,0.0,0.0,1.0,0.0,0.0,2.0,42.0,1.0,0.0,1.0,1.7,0.0,4.0,0.0,2.0,0.0,7.0,1.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9878561,0.012143909
652,78,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.7,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.96893275,0.031067232
652,79,0.0,0.0,3.0,0.0,2.0,2.0,36.0,1.0,0.0,0.0,0.7,0.0,1.0,0.0,1.0,0.0,11.0,2.0,2.0,2.0,7.7,2.0,1.0,1.6,0.0,0.0,0.0,0.0,3.0,1.0,0.9851903,0.014809753
652,80,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,1.8,0.0,3.0,0.0,1.0,0.0,3.0,2.0,2.3,2.0,2.3,1.0,1.0,0.6,0.0,62.0,1.0,0.0,3.0,1.0,0.998887,0.0011129868
652,81,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,3.0,1.2,0.0,3.0,33.0,3.0,0.0,10.0,1.0,4.7,1.0,5.7,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.99716485,0.002835172
652,82,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,2.0,1.4,0.0,3.0,33.0,3.0,0.0,10.0,1.0,4.3,1.0,5.3,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.98671323,0.013286754
652,83,1.0,0.0,1.0,1.0,61.0,0.0,37.0,3.0,0.0,1.0,0.1,0.0,18.0,98.0,1.0,0.0,20.0,2.0,1.4,0.0,2.3,0.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,0.0,0.67750883,0.3224912
652,84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,1.0,3.0,1.0,4.7,2.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.9902922,0.009707794
652,85,0.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,1.0,0.9,0.0,11.0,45.0,1.0,0.0,6.0,3.0,12.4,1.0,2.8,1.0,1.0,0.2,0.0,2.0,1.0,0.0,5.0,2.0,0.9995703,0.00042969047
652,86,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,1.5,0.0,3.0,33.0,3.0,0.0,10.0,1.0,4.3,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9972572,0.0027428141
652,87,1.0,0.0,1.0,0.0,24.0,1.0,33.0,1.0,0.0,0.0,0.2,2.0,1.0,0.0,1.0,0.0,8.0,1.0,5.4,0.0,4.1,1.0,1.0,0.8,0.0,38.0,1.0,0.0,1.0,0.0,0.9892208,0.010779212
652,88,0.0,0.0,2.0,0.0,0.0,3.0,42.0,1.0,0.0,1.0,0.8,0.0,2.0,0.0,1.0,0.0,8.0,2.0,3.0,1.0,9.5,2.0,1.0,1.8,0.0,4.0,1.0,0.0,1.0,0.0,0.99631083,0.003689197
652,89,0.0,0.0,3.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.9,1.0,3.0,0.0,3.0,0.0,9.0,1.0,3.7,1.0,5.7,2.0,1.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.99260724,0.007392758
652,90,0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0,0.0,7.0,42.0,2.0,0.0,8.0,2.0,2.1,1.0,1.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.97444886,0.025551166
652,91,8.0,0.0,1.0,1.0,10.0,0.0,67.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,27.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,12.0,0.5,0.0,4.0,7.0,0.95608556,0.043914415
652,92,1.0,0.0,1.0,0.0,24.0,1.0,33.0,1.0,0.0,0.0,0.2,2.0,1.0,0.0,1.0,0.0,8.0,1.0,5.5,0.0,4.1,1.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.9850481,0.014951889
652,93,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99166715,0.008332835
652,94,27.0,9.0,1.0,17.0,27.0,0.0,68.0,4.0,0.0,6.0,0.1,1.0,18.0,93.0,1.0,0.0,8.0,2.0,4.9,1.0,5.7,1.0,1.0,0.9,0.0,0.0,0.0,0.0,3.0,1.0,0.9489652,0.051034786
652,95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9988558,0.0011441469
652,96,0.0,0.0,1.0,0.0,1.0,0.0,33.0,1.0,0.0,3.0,0.5,0.0,9.0,70.0,1.0,0.0,6.0,1.0,2.7,1.0,2.3,1.0,1.0,0.7,0.0,0.0,0.0,0.0,3.0,1.0,0.9982667,0.0017333142
652,97,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.5,1.0,3.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9987245,0.0012754695
652,98,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,7.0,75.0,3.0,0.0,11.0,2.0,3.2,1.0,3.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,1.0,0.9768819,0.023118095
652,99,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,7.0,75.0,3.0,0.0,10.0,2.0,3.1,1.0,3.0,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,1.0,0.9867749,0.013225099
653,0,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,24.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,64.0,1.0,0.0,3.0,0.0,0.9669474,0.03305262
653,1,1.0,8.0,1.0,1.0,12.0,0.0,25.0,2.0,0.0,4.0,0.2,0.0,16.0,100.0,3.0,0.0,13.0,2.0,3.8,0.0,3.5,1.0,1.0,0.3,0.0,18.0,1.0,0.0,1.0,0.0,0.96688694,0.033113066
653,2,2.0,3.0,1.0,1.0,1.0,0.0,47.0,2.0,0.0,22.0,0.2,0.0,32.0,94.0,1.0,1.0,8.0,2.0,3.9,1.0,2.6,1.0,1.0,0.7,0.0,53.0,1.0,0.0,3.0,7.0,0.97686636,0.023133662
653,3,1.0,8.0,1.0,1.0,12.0,0.0,25.0,2.0,0.0,4.0,0.2,0.0,16.0,100.0,3.0,0.0,13.0,2.0,3.6,1.0,3.3,1.0,1.0,0.3,0.0,4.0,1.0,0.0,1.0,0.0,0.99381804,0.006181968
653,4,2.0,3.0,1.0,1.0,11.0,0.0,44.0,4.0,0.0,9.0,0.2,0.0,14.0,90.0,1.0,0.0,2.0,2.0,3.3,1.0,3.1,1.0,1.0,0.7,0.0,2.0,1.0,0.0,1.0,0.0,0.97881585,0.021184124
653,5,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.1,0.0,9.0,74.0,1.0,0.0,3.0,1.0,4.0,1.0,2.4,1.0,1.0,0.8,0.0,64.0,0.8,0.0,2.0,0.0,0.9516686,0.04833141
653,6,2.0,3.0,1.0,1.0,11.0,0.0,44.0,4.0,0.0,9.0,0.2,0.0,14.0,90.0,1.0,0.0,2.0,2.0,3.3,1.0,3.1,1.0,1.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.9897521,0.010247857
653,7,0.0,0.0,1.0,1.0,1.0,0.0,7.0,2.0,2.0,0.0,0.2,0.0,4.0,66.0,3.0,0.0,2.0,1.0,2.2,1.0,2.2,2.0,1.0,0.0,0.0,26.0,1.0,0.0,2.0,0.0,0.99739295,0.0026070548
653,8,3.0,0.0,1.0,3.0,7.0,0.0,33.0,2.0,0.0,2.0,0.2,0.0,10.0,83.0,3.0,0.0,13.0,2.0,3.0,1.0,6.6,1.0,1.0,0.8,0.0,8.0,0.4,0.0,2.0,0.0,0.97447556,0.025524411
653,9,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.3,0.0,11.0,90.0,6.0,0.0,11.0,2.0,2.6,0.0,5.1,2.0,1.0,0.3,0.0,10.0,1.0,0.0,3.0,0.0,0.9781467,0.021853305
653,10,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.1,0.0,13.0,72.0,1.0,0.0,11.0,2.0,2.7,1.0,3.4,1.0,1.0,0.9,0.0,77.0,1.0,0.0,1.0,0.0,0.99674135,0.0032586295
653,11,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,7.0,66.0,3.0,0.0,9.0,2.0,2.3,1.0,3.3,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.98905724,0.0109427655
653,12,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.6,0.0,1.0,100.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9986214,0.0013786166
653,13,0.0,0.0,1.0,0.0,1.0,0.0,37.0,1.0,6.0,5.0,0.4,0.0,12.0,75.0,1.0,6.0,7.0,2.0,3.8,1.0,2.8,1.0,1.0,0.9,0.0,38.0,1.0,0.0,1.0,0.0,0.9980717,0.0019283234
653,14,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,46.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,4.2,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.9720482,0.027951794
653,15,1.0,0.0,1.0,1.0,1.0,0.0,25.0,3.0,0.0,1.0,0.5,0.0,7.0,66.0,3.0,0.0,11.0,2.0,2.5,1.0,3.4,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.9755652,0.024434835
653,16,0.0,0.0,1.0,1.0,1.0,0.0,25.0,3.0,0.0,0.0,0.8,0.0,4.0,66.0,3.0,0.0,5.0,2.0,2.4,1.0,3.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98851126,0.011488719
653,17,2.0,1.0,1.0,1.0,1.0,0.0,47.0,2.0,0.0,23.0,0.2,0.0,32.0,94.0,1.0,1.0,9.0,2.0,4.1,1.0,2.6,1.0,1.0,0.7,0.0,34.0,0.8,0.0,3.0,8.0,0.9543799,0.04562009
653,18,6.0,0.0,2.0,1.0,9.0,1.0,22.0,4.0,0.0,0.0,0.1,1.0,3.0,66.0,1.0,0.0,18.0,2.0,3.9,1.0,7.0,1.0,1.0,0.9,0.0,37.0,1.0,0.0,2.0,0.0,0.9699977,0.030002309
653,19,6.0,0.0,1.0,3.0,11.0,0.0,55.0,10.0,1.0,4.0,0.2,1.0,17.0,86.0,4.0,0.0,15.0,2.0,3.5,1.0,4.9,1.0,1.0,0.5,0.0,18.0,0.3,0.0,4.0,1.0,0.98127097,0.018729053
653,20,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,7.0,75.0,3.0,0.0,11.0,2.0,3.2,1.0,3.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,1.0,0.9768819,0.023118095
653,21,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,7.0,75.0,3.0,0.0,10.0,2.0,3.1,1.0,3.0,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,1.0,0.9867749,0.013225099
653,22,0.0,0.0,1.0,0.0,1.0,0.0,39.0,2.0,0.0,4.0,0.5,0.0,8.0,66.0,3.0,0.0,10.0,2.0,3.0,0.0,4.1,1.0,1.0,0.8,0.0,4.0,1.0,0.0,2.0,0.0,0.96811765,0.03188236
653,23,3.0,0.0,1.0,1.0,0.0,0.0,16.0,3.0,0.0,9.0,0.1,0.0,36.0,94.0,1.0,2.0,35.0,2.0,3.9,0.0,4.1,1.0,1.0,0.3,0.0,38.0,0.8,0.0,3.0,0.0,0.8471118,0.1528882
653,24,4.0,1.0,1.0,1.0,0.0,0.0,34.0,1.0,0.0,1.0,0.2,0.0,17.0,58.0,1.0,0.0,4.0,2.0,5.1,1.0,4.8,1.0,1.0,1.6,0.0,8.0,0.7,0.0,1.0,0.0,0.9083622,0.0916378
653,25,1.0,0.0,1.0,0.0,1.0,0.0,32.0,1.0,0.0,1.0,0.2,0.0,12.0,84.0,4.0,0.0,10.0,1.0,4.9,1.0,5.9,2.0,1.0,0.8,0.0,22.0,1.0,0.0,4.0,4.0,0.90290624,0.09709376
