CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.54,1.0,6.56,8.59,62.01,1.88,0.68,3.52,0.0,6.77,0.14,3.2,5.2,0.14,1.25,0.93,1.0,0.93,0.07,0.0,0.03,0.0,2.27,0.41,0
0.0,1.0,0.0,0.73,73.88,1.0,13.21,0.47,0.0,89.94,1.27,0.27,4.17,1.73,3.39,0.27,1.0,1.0,0.47,0.0,0.64,0.0,2.46,2.19,0
0.0,1.49,0.0,4.03,54.13,1.0,2.46,0.75,0.49,34.08,2.0,0.0,2.54,1.0,2.44,0.0,1.0,1.0,1.11,0.0,0.0,0.0,4.54,0.0,0
0.0,1.0,0.0,3.99,67.27,2.34,6.01,1.81,0.0,22.04,2.0,0.33,2.66,1.0,2.91,1.34,1.34,1.0,0.49,0.0,0.33,0.0,2.0,0.67,0
0.18,1.0,0.0,0.0,29.4,1.0,8.33,0.36,0.0,81.63,1.18,0.0,1.53,2.0,1.8,0.0,1.0,1.0,0.02,0.0,1.0,0.0,3.65,0.0,0
4.6,1.0,1.53,2.53,94.24,5.07,15.35,0.44,0.23,76.75,2.23,0.77,7.47,1.0,4.26,0.7,1.7,0.7,1.17,0.23,0.0,0.0,2.77,0.23,1
0.0,1.0,0.0,2.16,26.25,1.84,1.68,1.18,0.84,27.71,2.16,0.32,2.52,1.84,5.04,1.44,1.0,1.0,0.31,0.0,0.84,0.0,1.16,1.68,0
0.11,1.22,1.11,0.22,25.88,1.0,0.0,1.09,0.0,54.43,1.89,0.0,6.55,1.0,2.21,0.89,1.0,1.0,0.24,0.0,0.5,0.0,2.22,0.66,0
2.34,3.67,0.33,1.33,34.32,3.0,6.66,0.18,1.0,54.03,1.0,0.0,6.0,2.0,5.7,0.0,1.33,1.0,1.6,0.0,1.0,0.0,3.33,2.0,0
0.0,1.85,0.0,0.0,7.67,0.15,0.45,0.08,3.39,10.01,0.15,0.0,0.15,0.3,7.4,3.39,11.03,1.85,2.26,0.85,0.0,0.0,2.0,0.0,1
0.8,1.0,0.0,1.59,65.58,1.8,3.8,0.48,0.0,66.26,1.2,0.2,2.83,2.59,3.97,0.2,1.0,1.0,0.58,0.0,0.2,0.0,1.8,0.0,0
0.0,1.22,0.0,0.0,20.89,1.0,0.78,1.41,0.0,22.13,2.0,0.0,2.21,1.0,1.98,1.0,2.0,1.0,0.27,0.0,0.0,0.0,1.78,0.0,0
2.32,1.77,37.15,2.32,158.39,1.23,0.68,0.28,0.0,85.71,1.0,0.0,147.74,1.23,4.01,0.0,1.0,1.0,0.78,0.0,0.39,0.0,4.87,5.42,1
0.0,1.0,0.32,0.0,22.95,1.0,1.53,1.54,0.0,8.42,1.89,0.0,0.11,1.0,1.82,1.11,1.89,1.0,0.04,0.0,0.0,0.0,2.0,0.11,0
0.0,0.58,0.0,0.0,14.64,1.0,0.58,0.66,0.0,28.79,1.15,0.0,0.0,0.58,0.58,0.0,0.58,0.58,0.43,0.0,0.0,0.0,2.15,1.85,0
1.93,1.0,2.67,6.6,91.28,1.0,2.79,0.82,0.47,28.84,4.0,0.53,3.93,1.0,5.12,3.07,1.47,1.0,1.33,0.0,0.53,0.0,2.0,0.0,1
0.75,1.37,0.37,1.87,91.31,1.37,1.0,0.82,0.0,53.74,1.63,0.0,1.0,1.37,2.37,0.0,1.0,1.0,0.62,0.0,0.0,0.0,2.88,0.63,0
2.78,1.0,0.0,4.78,82.3,1.07,5.7,0.69,1.0,59.84,3.85,0.0,4.85,1.07,5.08,1.85,1.93,1.0,1.51,0.0,0.07,0.0,1.93,0.15,0
0.99,1.0,0.0,1.66,43.54,1.0,3.33,0.68,0.33,53.98,2.66,0.0,5.67,1.0,3.3,1.33,2.0,1.0,0.93,0.0,0.0,0.0,2.0,0.0,0
0.88,1.0,1.31,0.0,23.19,1.44,3.88,0.37,0.0,67.9,1.44,0.0,2.12,2.88,2.26,0.56,0.56,0.56,0.58,0.0,0.0,0.0,2.31,0.44,0
0.44,1.0,0.0,0.0,20.13,1.22,10.78,0.52,0.0,58.05,1.22,0.0,2.22,1.22,5.43,0.0,1.0,0.78,0.0,0.0,0.0,0.0,1.78,0.0,0
0.0,1.0,0.0,0.0,18.12,1.0,1.48,0.68,0.0,73.4,1.0,0.0,1.96,2.0,1.51,0.32,0.16,1.0,0.0,0.0,0.0,0.0,1.48,0.16,0
0.0,1.0,0.0,0.0,29.15,1.0,0.82,0.99,0.0,26.9,2.82,8.97,0.18,1.82,4.65,1.0,1.0,1.0,0.06,0.0,0.18,0.0,1.74,0.82,0
0.84,1.84,0.0,6.51,104.89,1.84,5.02,0.71,0.98,58.2,1.0,0.0,3.97,2.0,4.27,1.84,3.3,1.16,1.68,0.16,0.84,0.0,1.0,0.84,0
0.0,1.81,0.0,0.81,36.94,1.0,1.61,0.59,0.0,50.83,2.19,0.0,1.81,2.0,2.92,0.0,1.0,1.0,0.62,0.0,0.81,0.0,2.81,1.61,0
0.92,1.46,0.46,3.23,82.2,2.08,7.31,1.71,0.46,88.47,1.0,9.16,8.61,1.46,5.46,0.0,0.46,0.46,0.9,0.0,0.0,0.0,2.0,0.0,0
36.98,1.0,1.19,2.61,165.87,1.6,7.56,0.41,0.0,67.31,1.4,0.0,34.42,2.19,4.62,0.0,1.0,0.4,1.37,0.0,0.3,0.0,6.0,4.18,1
0.0,2.9,0.0,0.0,26.69,1.0,1.95,0.32,0.95,47.4,2.1,0.0,10.48,1.05,4.82,1.95,2.9,1.95,3.6,0.95,0.95,0.0,2.9,0.05,0
0.06,1.0,0.0,4.72,93.61,1.0,4.06,2.21,0.06,64.56,1.06,0.0,0.39,1.0,2.31,1.11,1.11,1.0,0.04,0.0,0.06,0.0,2.89,0.94,0
0.0,1.78,0.0,0.78,36.61,1.0,1.56,0.66,0.0,71.11,2.0,0.0,1.56,1.78,4.67,0.0,1.0,1.0,0.6,0.0,0.78,0.0,2.56,1.78,0
0.0,1.0,0.0,0.43,39.12,1.0,1.64,0.57,0.0,86.15,3.57,0.0,4.15,1.21,2.13,0.0,1.0,1.0,0.39,0.0,0.0,0.0,2.0,0.79,0
0.0,0.01,0.0,0.0,14.04,1.0,0.03,0.82,0.0,0.77,0.01,0.0,0.03,0.03,0.04,0.03,0.01,1.0,0.66,0.0,0.99,0.0,1.0,0.0,0
0.47,1.0,2.34,3.75,55.64,1.0,0.53,0.96,0.0,26.59,2.94,0.47,1.4,1.0,2.87,1.87,1.0,1.0,0.91,0.0,0.47,0.0,2.53,0.53,0
0.0,1.0,0.0,2.32,31.9,1.0,1.36,2.69,0.0,22.38,1.64,6.75,0.68,1.0,8.23,3.57,1.0,1.0,0.0,0.0,0.0,0.0,1.32,0.0,0
1.92,1.17,2.83,0.5,26.91,1.92,4.59,0.15,0.25,83.94,1.92,0.0,1.0,3.75,3.06,0.0,0.08,0.08,0.89,0.0,0.0,0.0,3.92,1.0,1
0.0,1.0,0.0,0.0,19.07,1.0,1.52,1.2,0.0,87.95,2.0,2.07,1.0,1.0,3.33,2.59,1.52,1.0,0.36,0.0,0.0,0.0,2.04,0.0,0
0.24,1.0,0.0,0.47,24.32,1.0,0.0,1.37,0.24,0.0,0.24,0.0,0.95,0.12,1.32,1.0,1.12,1.0,0.15,0.0,0.88,0.0,2.88,1.88,0
3.52,1.0,42.73,2.44,247.89,6.73,4.41,0.75,0.0,44.05,2.0,2.64,29.43,2.0,5.44,0.0,1.56,0.56,0.63,0.0,0.72,0.0,5.44,3.2,1
0.0,1.0,0.82,0.82,28.55,1.0,2.47,0.81,0.0,51.14,1.53,0.0,2.0,1.0,3.71,1.82,1.18,1.0,0.0,0.0,0.0,0.0,2.65,0.82,0
0.0,0.56,0.0,5.03,22.94,1.0,0.0,2.46,0.0,0.0,0.0,1.68,0.56,0.0,0.56,0.56,0.56,1.0,0.29,0.0,0.44,0.0,1.56,0.0,0
0.0,1.5,0.0,1.5,26.0,1.0,2.5,0.48,0.5,45.5,1.0,0.0,1.5,2.0,2.04,0.0,0.5,1.0,0.75,0.0,0.5,0.0,2.0,0.5,0
0.65,2.29,0.65,6.71,37.0,1.0,0.0,0.64,3.35,32.29,1.0,0.0,4.19,1.35,4.08,0.35,1.0,1.0,1.98,0.0,0.24,0.0,2.65,1.0,0
1.16,1.29,0.29,2.04,39.1,1.0,0.71,0.82,0.87,0.0,1.29,0.0,5.81,1.71,2.37,1.58,1.87,1.0,0.73,0.0,0.71,0.0,1.0,0.29,0
0.0,5.39,0.0,0.88,89.87,0.12,0.0,0.23,5.51,0.0,0.24,0.0,0.12,0.12,4.76,1.24,1.37,1.0,1.13,0.0,0.88,0.0,1.0,0.88,0
1.48,1.0,0.3,1.7,29.63,1.3,1.15,1.5,1.0,12.32,2.0,0.0,3.67,1.15,3.19,2.55,2.7,1.85,0.98,0.85,0.15,0.0,2.15,1.15,0
2.88,1.12,0.88,1.12,137.71,1.35,5.88,0.24,0.12,85.6,1.12,0.0,24.59,2.0,7.37,0.0,1.0,1.0,0.61,0.0,0.5,0.0,4.23,6.18,1
0.0,1.0,0.0,0.0,17.07,1.0,1.98,0.23,0.98,33.55,2.0,0.98,13.87,1.0,4.96,1.02,1.98,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
4.54,1.89,1.33,1.89,46.15,1.44,3.11,0.41,0.89,23.97,1.44,0.0,5.75,1.56,4.47,1.44,1.0,1.0,0.78,0.0,0.0,0.0,1.0,0.44,0
0.0,1.0,0.0,8.98,30.02,1.0,0.01,3.74,0.0,0.18,0.01,2.99,1.0,0.01,1.01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.01,0
1.93,1.0,0.07,0.0,17.0,1.96,9.65,0.24,0.0,83.92,2.0,0.0,2.89,1.96,1.57,0.0,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.01,21.07,1.0,2.01,0.84,0.0,72.03,1.0,0.0,0.01,2.0,1.51,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.45,0.0,0.89,19.57,2.0,0.89,0.32,0.45,14.73,0.89,0.0,1.34,0.89,1.34,0.0,0.45,1.0,0.82,0.0,1.0,0.0,1.0,0.89,0
0.0,1.64,0.0,5.2,36.79,1.36,2.0,1.18,0.36,33.0,1.36,0.0,1.72,2.0,7.69,1.28,1.0,1.0,0.9,0.0,0.36,0.0,1.0,0.72,0
0.0,1.0,0.36,0.64,26.64,1.0,4.71,0.66,0.0,74.37,1.64,0.0,2.29,1.36,1.73,0.0,0.64,1.0,0.0,0.0,0.0,0.0,1.0,0.36,0
0.42,1.21,0.11,0.42,27.0,1.11,1.79,1.59,0.53,100.0,2.0,3.58,3.31,1.11,5.44,4.47,1.89,1.0,0.11,0.0,0.05,0.0,3.21,0.11,0
1.78,1.0,2.41,1.18,33.96,1.0,11.33,0.23,0.59,78.22,1.59,0.0,8.69,1.59,5.42,0.82,1.0,1.0,0.96,0.0,0.59,0.0,2.59,0.41,0
0.54,1.0,2.69,6.15,64.01,1.0,0.0,1.22,0.93,0.0,2.61,0.54,3.0,1.46,2.69,2.15,4.24,1.93,1.52,0.93,1.0,0.0,1.54,0.0,0
5.56,1.15,1.7,4.19,107.18,5.26,17.03,0.49,0.3,85.17,1.85,0.85,7.44,1.15,3.12,0.15,1.59,0.3,1.23,0.15,0.0,0.0,2.85,0.0,0
0.0,1.0,0.0,0.0,19.74,1.0,0.0,0.89,0.69,0.0,2.63,0.0,0.63,1.0,1.42,1.0,7.49,3.74,0.69,0.69,0.0,0.0,1.69,0.0,0
1.0,1.5,1.5,0.0,29.49,1.5,7.0,0.25,0.0,63.48,1.0,0.0,1.5,2.5,3.0,1.0,0.5,0.5,0.51,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,-1.58,23.95,1.0,4.16,-0.91,0.0,55.31,3.58,-0.79,0.79,2.79,2.61,0.0,1.79,1.0,0.2,0.0,0.0,0.0,1.21,0.0,0
0.0,1.0,0.0,-1.69,63.76,0.16,9.31,3.59,0.0,32.26,0.16,0.0,1.31,-0.53,5.11,2.53,2.69,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.15,0.0,0.85,19.77,1.0,4.0,1.62,0.85,30.7,1.0,0.0,-3.07,1.0,3.47,4.54,2.69,1.85,-0.52,0.85,-0.42,0.0,1.15,0.0,0
71.92,1.0,2.0,-3.13,166.48,2.83,11.17,-1.77,1.65,120.67,1.83,0.0,82.28,3.83,8.36,-0.83,1.0,0.0,1.87,0.0,0.91,0.0,6.0,7.0,1
7.13,1.0,8.21,1.13,-420.25,8.34,4.06,-0.95,1.0,-1.31,2.0,0.0,25.34,2.0,4.96,0.0,1.87,1.0,1.42,0.0,0.77,0.0,0.26,3.13,1
0.0,-0.97,0.0,-1.32,15.74,-0.97,-4.92,1.47,-0.66,44.08,3.32,7.24,-2.29,1.0,0.07,0.66,0.34,1.0,-0.47,0.0,-0.66,0.0,2.68,0.34,0
8.21,3.0,97.46,4.71,480.9,12.72,5.41,-0.04,0.0,121.56,1.9,5.41,77.49,1.0,7.2,-1.8,1.0,0.1,3.13,0.0,0.84,0.0,5.8,10.51,1
0.0,1.0,0.0,16.29,122.89,1.0,17.0,4.14,0.0,94.0,-2.6,1.8,4.7,2.0,-24.23,-27.89,0.1,1.0,0.22,0.0,0.5,0.0,2.1,3.0,0
0.0,1.0,0.0,-1.93,37.41,0.03,0.03,-0.81,2.9,50.0,0.07,0.0,0.03,0.03,3.09,-1.93,0.03,0.03,1.13,-0.97,0.39,0.0,7.86,3.9,1
0.6,-0.2,-6.02,1.2,23.0,1.0,0.0,1.37,1.2,-4.15,2.6,0.0,-7.43,1.0,-1.05,1.6,1.6,1.0,-0.54,0.0,0.2,0.0,0.8,-3.01,0
-1.67,0.16,-2.51,6.0,43.47,0.33,-11.37,4.46,1.0,-50.19,1.16,0.0,10.33,-1.34,1.91,3.51,4.51,1.84,0.78,0.0,0.0,0.0,0.49,1.16,0
6.63,1.0,1.33,0.0,32.93,2.33,3.0,0.33,0.66,79.87,1.0,0.0,7.95,2.66,2.57,-0.33,1.0,1.0,0.72,0.0,0.66,0.0,2.33,2.33,0
1.21,1.21,0.61,3.04,-53.32,-17.62,0.61,0.45,0.0,36.45,-1.21,0.0,0.61,0.61,2.84,0.0,0.61,1.0,-0.36,0.0,-0.3,0.0,0.18,-0.04,0
0.0,2.0,0.0,1.84,38.63,1.0,4.32,1.31,1.0,-29.19,2.92,0.0,9.84,1.0,6.89,2.92,5.92,1.0,3.38,0.0,0.0,0.0,5.84,0.92,0
0.0,1.81,0.0,5.81,56.81,1.0,4.62,1.02,0.81,68.75,1.81,-7.28,0.0,1.0,3.25,0.19,1.0,1.0,1.13,0.0,0.0,0.0,3.62,0.0,0
0.0,1.0,0.0,3.56,29.64,1.36,-0.64,1.23,2.28,-12.15,2.36,0.0,10.28,1.0,2.22,3.0,8.48,4.28,2.64,2.28,0.64,0.0,1.36,1.0,0
2.0,2.0,2.74,1.74,56.17,5.35,10.0,-0.08,3.61,5.44,1.0,0.0,29.65,2.87,7.35,0.0,1.0,1.0,1.69,0.0,0.0,0.0,1.13,0.87,1
4.0,1.0,0.0,0.09,12.85,0.36,-3.83,0.81,1.72,25.51,2.64,0.0,15.9,1.0,6.74,0.36,1.0,1.0,0.04,0.0,-0.64,0.0,0.36,1.64,0
0.77,1.0,3.87,6.19,78.02,1.0,-1.32,0.52,0.0,-38.68,3.55,0.77,1.55,2.0,3.43,2.32,1.0,1.0,0.85,0.0,0.0,0.0,2.77,0.0,0
0.0,1.93,0.0,0.0,18.2,1.0,-2.8,-2.27,0.0,-93.26,3.0,0.0,0.0,1.93,2.24,0.93,2.0,1.93,0.0,0.0,0.93,0.0,1.0,-0.93,0
0.92,1.0,0.0,1.84,77.05,1.92,1.92,0.9,0.0,55.51,1.08,0.0,0.08,2.84,3.24,-0.92,1.0,1.0,0.78,0.0,0.0,0.0,4.92,1.0,0
0.0,1.0,0.0,0.0,31.0,1.0,0.11,0.74,0.0,-33.68,4.78,11.0,0.89,2.0,5.89,1.89,1.89,1.0,0.44,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,-2.07,2.33,0.48,2.48,0.6,0.0,65.45,1.0,0.0,1.96,2.0,1.29,-0.04,1.0,1.0,-0.31,0.0,0.52,0.0,1.52,0.0,1
0.0,0.49,0.0,0.0,69.67,6.58,4.49,0.32,-0.51,84.0,-0.02,0.0,3.49,1.49,1.44,-1.02,-0.52,0.49,-0.28,-0.51,1.0,0.0,2.0,1.02,0
7.53,2.0,11.0,-0.58,40.16,2.0,3.68,-2.27,3.0,141.69,1.47,-1.05,12.58,2.53,-2.43,-4.73,0.0,1.0,1.84,0.0,0.75,0.0,5.05,3.0,1
8.0,1.0,3.0,3.81,131.67,4.0,11.0,0.56,1.0,83.81,2.0,0.0,21.9,2.9,3.22,0.0,1.0,1.0,0.98,0.0,1.24,0.0,5.61,5.81,1
-3.11,1.52,3.11,0.0,-6.99,-0.55,-2.7,0.65,-0.52,60.07,0.48,0.0,-6.22,1.48,2.55,1.0,1.0,1.0,1.27,0.0,-0.17,0.0,0.48,-0.55,0
0.0,1.85,0.0,0.0,31.16,1.85,1.85,1.87,0.0,50.0,2.85,0.0,0.0,2.69,2.13,0.85,1.85,1.0,0.75,0.0,0.85,0.0,2.15,-1.54,0
-1.91,0.05,0.05,0.05,-109.99,1.0,7.76,0.61,0.0,62.0,1.0,0.0,6.76,1.0,2.83,3.91,1.0,1.0,0.96,0.0,0.0,0.0,3.0,1.0,0
0.9,1.0,-1.81,1.0,87.78,1.0,11.58,1.07,0.0,81.36,1.0,0.0,1.1,2.0,0.89,-1.81,1.0,1.0,2.05,0.0,0.5,0.0,2.1,2.1,0
0.0,1.0,4.31,0.0,31.51,4.6,-2.03,0.86,0.0,-11.12,1.28,0.0,5.31,1.0,1.92,1.0,1.0,1.0,0.35,0.0,1.72,0.0,0.28,0.0,0
0.0,1.0,0.82,4.0,23.89,1.0,3.29,1.38,2.0,35.36,0.18,0.0,-1.11,2.82,-0.27,-0.82,6.36,3.0,1.86,2.0,1.0,0.0,1.0,0.82,0
-5.93,1.3,-1.7,0.0,9.2,-2.39,-0.54,1.44,-0.7,16.1,1.15,0.0,-9.34,-0.7,3.65,2.85,3.0,2.0,2.95,1.0,1.0,0.0,4.7,0.85,0
-5.09,1.0,-61.75,-1.91,-273.91,-7.28,-2.18,1.24,0.0,29.18,0.36,-3.82,-37.19,2.0,-0.79,1.0,0.0,1.64,-0.42,0.0,0.76,0.0,-1.55,-3.82,0
-19.51,-6.33,4.0,0.0,35.59,1.0,-7.33,0.89,0.73,16.27,1.73,0.0,2.53,0.27,0.15,0.73,2.47,1.73,0.82,0.73,0.0,0.0,3.47,-0.73,0
9.0,3.0,3.0,3.0,69.0,2.0,4.32,-0.53,2.0,40.99,2.77,0.0,15.32,2.55,7.56,2.0,1.0,1.0,2.09,0.0,-0.77,0.0,-0.55,-0.55,0
3.74,1.87,5.62,0.0,30.36,2.87,9.36,-5.9,0.0,162.86,2.0,0.0,1.87,6.62,5.79,0.0,0.0,0.0,1.44,0.0,0.0,0.0,6.62,1.0,1
3.13,1.52,1.57,-0.52,13.69,1.0,-2.61,0.3,-1.04,8.88,2.52,0.0,12.49,1.52,3.07,1.52,1.0,1.0,0.91,0.0,0.74,0.0,4.48,1.04,1
0.0,0.0,0.0,1.83,23.04,0.17,0.0,1.45,1.0,-15.72,1.0,0.0,0.83,0.17,-5.03,1.65,0.0,1.0,0.72,0.0,0.83,0.0,0.17,0.0,0
-5.51,1.0,-1.18,2.0,67.94,2.0,0.45,1.17,-1.77,35.2,0.41,0.0,-17.93,3.59,1.43,0.59,-0.18,1.0,-0.03,0.0,0.59,0.0,1.41,-4.14,0
-0.73,1.0,-3.64,5.73,50.66,1.0,4.0,4.39,0.0,65.0,-1.91,1.46,-1.46,0.27,-0.71,-1.19,1.0,1.0,-0.8,0.0,-0.73,0.0,3.0,1.0,0
0.0,4.0,0.0,2.0,38.49,4.0,10.51,0.2,1.0,75.91,1.0,0.0,7.57,2.0,6.92,0.51,1.49,1.0,1.74,0.0,1.0,0.0,3.0,2.0,0
0.0,-0.61,0.0,0.0,18.84,0.0,1.23,11.09,0.0,27.61,0.0,0.0,-1.23,-0.61,-1.64,-1.23,0.0,-0.61,-0.2,0.0,1.0,0.0,2.0,0.61,0
0.0,2.54,0.0,3.31,-178.97,-21.11,1.54,0.77,1.77,19.26,1.46,0.0,10.54,1.77,10.0,3.0,4.77,3.0,1.99,1.0,0.39,0.0,0.46,-2.08,0
2.13,1.0,7.11,0.0,83.85,4.56,20.2,0.22,0.0,87.05,1.29,2.13,16.67,1.0,0.99,2.0,3.0,1.29,1.8,1.0,0.47,0.0,3.84,3.56,0
13.0,1.0,22.43,0.0,40.11,1.0,-4.06,-0.13,1.0,93.33,1.0,0.0,13.19,1.0,2.77,1.62,1.0,1.0,1.09,0.0,1.0,0.0,4.0,1.81,1
19.67,8.03,0.0,0.0,17.49,1.0,5.62,1.08,0.0,11.24,3.0,0.0,2.11,1.0,4.0,0.7,2.0,1.0,1.13,0.0,0.0,0.0,1.0,0.7,0
1.0,1.0,0.0,0.0,19.0,1.0,0.0,0.83,0.0,-36.87,1.0,0.0,8.47,2.0,2.62,2.74,6.0,1.0,1.5,0.0,1.37,0.0,1.74,-0.74,0
7.0,2.0,11.0,1.64,67.96,2.64,4.45,0.35,3.0,117.33,2.0,0.0,11.0,2.0,4.29,0.0,0.0,0.36,1.32,0.0,0.75,0.0,4.0,3.0,1
0.0,2.85,0.0,0.0,19.14,1.0,-1.15,1.2,-0.57,-28.64,1.0,0.0,-2.73,2.0,2.28,3.43,6.43,3.43,0.3,1.43,-0.57,0.0,-0.15,0.0,0
0.09,1.04,-33.31,-0.96,-144.65,1.04,10.0,4.2,-0.96,-2.83,3.87,1.91,-20.98,3.04,23.09,23.89,0.0,0.0,-0.71,0.0,-0.57,0.0,0.09,-8.6,0
1.52,1.0,6.0,4.08,100.24,7.04,0.52,0.21,3.0,-13.49,1.0,0.0,21.48,2.0,3.64,0.0,1.0,1.0,0.97,0.0,0.52,0.0,1.52,1.0,1
0.0,6.0,-2.55,-3.07,86.76,0.0,12.22,-0.21,6.0,47.86,-1.02,-0.51,0.51,0.51,3.1,-1.04,1.0,1.0,0.78,0.0,1.0,0.0,1.0,1.0,0
0.0,4.0,0.0,2.0,38.34,4.0,9.34,-0.65,1.0,-23.96,1.0,-2.64,4.34,2.66,4.11,-3.3,1.34,1.0,1.86,0.0,1.0,0.0,2.34,2.0,0
0.0,1.0,0.0,-0.62,5.27,1.0,1.15,0.24,0.0,64.83,2.23,1.23,1.23,2.0,2.3,0.0,1.0,1.0,0.1,0.0,-0.62,0.0,-0.85,-1.23,1
0.0,1.0,0.0,0.52,62.66,1.0,8.3,1.74,0.0,14.59,2.0,0.0,0.52,1.0,2.97,1.0,2.52,1.0,0.12,0.0,0.26,0.0,2.52,1.56,0
2.9,2.9,9.0,8.32,147.2,1.9,3.61,0.22,0.0,61.62,-0.81,0.0,9.9,1.0,8.48,1.81,1.0,1.0,3.67,0.0,0.9,0.0,1.0,1.9,0
3.57,2.19,0.0,2.0,70.38,2.0,7.41,0.77,0.59,124.38,2.0,0.0,6.76,2.59,-0.13,-0.59,0.41,0.0,0.43,0.0,0.0,0.0,3.78,1.19,0
-0.62,1.0,0.0,-2.47,-18.09,-0.23,-1.23,0.79,0.0,14.18,2.62,0.0,3.47,0.38,0.25,1.0,2.62,1.0,0.4,0.0,-0.62,0.0,0.38,0.0,0
0.73,-0.46,-0.73,0.36,508.49,2.0,11.82,1.25,-2.18,93.47,1.0,0.0,8.18,2.73,-0.13,2.0,0.27,1.0,-0.12,0.0,0.36,0.0,2.46,0.0,0
-11.73,1.0,-18.04,0.0,7.17,1.0,2.0,1.5,-0.9,14.75,4.8,0.0,-10.73,2.9,-1.47,0.0,1.0,1.0,-0.71,0.0,-0.9,0.0,-0.8,-0.9,0
0.0,4.0,0.76,0.76,28.82,1.0,0.76,1.06,0.0,9.09,0.24,0.0,-0.03,2.0,6.02,4.76,6.24,4.0,1.87,2.0,0.0,0.0,2.52,0.76,0
63.32,1.0,2.0,1.0,223.36,2.66,17.93,-0.48,0.0,124.4,1.0,0.0,56.98,3.66,7.04,0.0,1.0,-0.66,1.24,0.0,0.5,0.0,4.68,6.34,1
0.0,1.73,0.0,2.27,35.09,1.0,2.91,2.08,0.73,36.32,3.73,0.55,0.0,1.0,17.44,8.27,1.73,1.0,1.02,0.0,-0.73,0.0,3.45,0.0,0
0.0,1.0,0.0,6.64,72.91,2.0,4.18,-0.44,7.46,60.0,0.09,-3.64,19.82,1.91,-0.76,-2.64,12.82,1.91,3.26,0.91,1.0,0.0,0.18,0.0,0
0.0,1.0,0.0,-0.6,20.39,2.0,-0.2,0.31,0.0,10.58,2.0,0.0,3.41,2.0,8.56,1.2,1.0,1.0,0.86,0.0,0.0,0.0,2.0,0.0,0
2.4,1.8,0.8,4.6,104.44,3.4,18.41,4.77,0.0,14.41,3.0,2.0,13.61,1.0,17.15,9.0,1.0,0.2,0.82,0.0,0.8,0.0,5.2,0.8,0
0.61,1.0,0.0,0.0,34.17,1.0,4.44,-0.25,0.61,100.75,2.0,0.0,6.27,2.0,4.91,1.22,1.61,1.0,0.66,0.0,0.61,0.0,0.39,2.0,0
2.9,1.1,37.1,5.79,211.9,1.1,4.48,0.41,1.9,85.03,1.9,0.0,34.65,0.21,7.66,1.0,1.9,1.9,2.06,0.0,1.5,0.0,4.9,9.0,1
2.0,0.1,3.9,0.0,36.77,2.0,2.31,0.27,0.0,138.17,3.8,0.0,2.8,4.0,3.14,0.0,-1.8,0.0,0.57,0.0,0.9,0.0,3.1,0.9,1
-1.84,2.84,-1.22,0.0,18.84,2.84,-2.06,1.06,0.0,-21.42,0.39,0.0,-5.51,2.0,1.79,1.0,1.61,1.0,0.3,0.0,1.0,0.0,1.0,1.22,0
-0.92,1.0,-6.72,0.0,-67.32,-3.83,-21.25,0.99,0.0,33.54,2.0,-2.92,-13.58,4.0,-2.17,0.97,-0.97,0.97,0.3,0.0,0.32,0.0,-0.86,-4.86,0
0.0,-0.74,0.0,0.0,40.57,1.0,9.48,0.24,0.0,148.88,-0.74,0.0,1.13,2.0,3.29,-0.74,-1.61,-0.74,-0.65,-0.87,-0.87,0.0,4.0,1.0,0
-1.86,1.0,0.0,-2.47,14.15,1.0,8.24,0.89,-1.24,101.41,1.0,0.0,-4.57,1.0,6.69,0.62,-1.47,0.38,-0.7,-0.62,0.0,0.0,0.38,0.0,0
0.0,0.0,0.0,-3.78,270.03,30.05,-5.67,1.07,0.0,37.8,3.95,0.0,-5.67,0.05,-0.89,-1.89,0.0,1.0,-0.35,0.0,0.5,0.0,5.89,5.0,0
-0.54,1.0,0.0,-2.15,-13.8,-0.07,1.0,1.36,0.0,39.97,5.0,0.0,0.0,0.46,15.71,0.54,1.0,1.0,-0.25,0.0,-0.54,0.0,2.0,0.0,0
2.58,1.0,0.0,0.64,27.44,0.36,1.0,0.71,1.29,50.0,1.36,0.0,8.73,1.0,-1.82,-1.29,-0.93,-0.29,0.43,-0.64,0.0,0.0,3.36,1.0,0
