test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
980,2,8.0,0.0,1.0,2.0,1.0,1.0,3.0,11.0,30.0,39.0,41.0,0.12,0.0,40.0,9.0,2.0,47.0,3.0,4.63291139240506,0.0,35.1,0.0,0.0,0.313213703099511,0.8,1.0,0.5036241405703759,0.4963758594296241
980,3,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,2.0,9.0,35.0,0.15,1.0,48.0,2.0,1.0,40.0,2.0,3.23076923076923,0.0,26.4,0.0,0.0,0.416531604538088,0.428571428571429,3.0,0.5629805731093613,0.4370194268906387
990,0,0.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,8.0,7.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,27.5,1.0,0.0,0.621890547263682,0.666666666666667,0.0,0.5732435319790969,0.4267564680209031
990,1,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,6.0,8.0,0.31,2.0,73.0,2.0,1.0,13.0,1.0,5.0,1.0,14.6,1.0,0.0,0.843137254901961,0.0,0.0,0.7413876520523643,0.25861234794763566
1645,0,0.0,0.0,1.0,0.0,55.0,0.0,1.0,1.0,0.0,1.0,62.0,0.11,0.0,93.0,1.0,3.0,11.0,2.0,3.88709677419355,0.0,2.35483870967742,1.0,0.0,0.383870967741935,0.0,1.0,0.5524946288372734,0.44750537116272665
1645,1,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,5.0,62.0,5.33,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,3.4,2.0,0.0,0.475270039795338,1.0,3.0,0.6934081718324892,0.30659182816751085
1645,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,58.0,4.7,0.0,87.0,3.0,0.0,25.0,2.0,3.91379310344828,7.0,4.60344827586207,1.0,0.0,0.912013536379019,0.0,2.0,0.5027745419403655,0.4972254580596345
1645,3,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,17.0,68.0,1.93,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,2.39705882352941,1.0,0.0,0.821917808219178,0.5,2.0,0.688077657730252,0.311922342269748
1137,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,8.0,12.0,21.0,5.02,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,29.2,0.0,0.0,0.326653306613226,1.0,2.0,0.5977337784882294,0.4022662215117706
1137,1,2.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,4.0,4.0,18.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,18.8,0.0,0.0,0.514705882352941,0.0,0.0,0.5388113278918387,0.46118867210816133
1137,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,7.43333333333333,1.0,0.0,0.7,0.1,2.0,0.6469628101571268,0.3530371898428733
1137,3,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,12.0,52.0,7.0,0.13,4.0,76.0,5.0,1.0,13.0,1.0,24.0,0.0,9.68421052631579,1.0,0.0,0.741992882562278,0.333333333333333,3.0,0.5681814128175557,0.4318185871824443
1142,0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,3.0,5.0,9.0,2.61,2.0,83.0,5.0,0.0,14.0,2.0,3.25,0.0,7.41666666666667,2.0,0.0,0.928571428571429,1.0,3.0,0.8480216678787562,0.15197833212124381
1142,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,3.0,8.0,2.03,1.0,84.0,3.0,1.0,12.0,1.0,3.92307692307692,0.0,3.38461538461538,0.0,0.0,0.829787234042553,0.0,0.0,0.8310486680802114,0.16895133191978867
1161,0,1.0,0.0,1.0,12.0,0.0,0.0,2.0,2.0,6.0,7.0,11.0,0.19,1.0,85.0,2.0,0.0,15.0,2.0,62.0,0.0,5.61111111111111,2.0,0.0,1.0,1.0,0.0,0.545469386029416,0.45453061397058403
1161,1,1.0,0.0,1.0,5.0,0.0,0.0,2.0,6.0,6.0,8.0,13.0,3.37,2.0,85.0,2.0,0.0,6.0,3.0,3.05,0.0,6.15,0.0,0.0,0.413793103448276,0.714285714285714,1.0,0.7702733623043589,0.2297266376956411
1167,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,3.46,1.0,70.0,2.0,4.0,19.0,1.0,3.2,1.0,9.4,1.0,0.0,1.0,0.0,0.0,0.6578699718542996,0.34213002814570037
1167,1,0.0,0.0,2.0,1.0,0.0,5.0,3.0,1.0,3.0,0.0,3.0,1.96,20.0,66.0,3.0,1.0,15.0,1.0,3.66666666666667,2.0,8.5,2.0,0.0,0.86,0.0,2.0,0.6418005923907737,0.35819940760922636
1167,2,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,6.0,8.0,0.31,2.0,7.0,2.0,1.0,13.0,1.0,5.0,1.0,34.9,1.0,0.0,0.843137254901961,0.0,0.0,0.767767609016457,0.232232390983543
1201,0,6.0,0.0,1.0,6.0,0.0,0.0,2.0,14.0,0.0,26.0,28.0,5.41,0.0,91.0,2.0,9.0,15.0,2.0,3.73529411764706,0.0,4.85294117647059,0.0,0.0,1.0,1.0,0.0,0.724954377601964,0.275045622398036
1201,1,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,51.0,2.0,2.9,0.0,3.75,1.0,0.0,1.0,0.0,5.0,0.6839601425580859,0.31603985744191415
1201,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,21.0,38.0,3.36,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,21.1,0.0,0.0,0.404907975460123,0.75,2.0,0.6327786646819609,0.3672213353180391
2437,0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,5.17,1.0,90.0,2.0,0.0,7.0,2.0,2.9,0.0,3.75,1.0,0.0,0.577249575551783,0.0,5.0,0.627652074012942,0.372347925987058
2437,1,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.23,2.0,85.0,2.0,4.0,3.0,2.0,42.7,1.0,2.48648648648649,1.0,0.0,0.659574468085106,0.8,1.0,0.511432268301822,0.488567731698178
2437,2,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,2.78,10.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,2.82142857142857,0.0,0.0,0.681159420289855,1.0,1.0,0.7593837702807207,0.2406162297192793
2437,3,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,59.2,1.0,2.45833333333333,1.0,0.0,1.0,1.0,2.0,0.5152223937242931,0.4847776062757069
1212,0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,2.64,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,5.62962962962963,1.0,0.0,0.902743142144638,1.0,0.0,0.6655514324812164,0.33444856751878366
1212,1,1.0,0.0,1.0,80.0,0.0,0.0,2.0,6.0,6.0,8.0,13.0,3.4,2.0,85.0,2.0,0.0,6.0,3.0,3.05,0.0,6.15,0.0,0.0,0.413793103448276,0.714285714285714,1.0,0.7837059538223975,0.2162940461776025
1212,2,2.0,0.0,3.0,1.0,2.0,0.0,2.0,8.0,3.0,9.0,12.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,6.82352941176471,1.0,0.0,0.632786885245902,0.1,0.0,0.5595349911407539,0.44046500885924617
1229,0,0.0,0.0,1.0,0.0,2.0,8.0,1.0,2.0,1.0,19.0,57.0,8.44,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,2.86206896551724,0.0,0.0,0.757028112449799,0.0,2.0,0.8623786524373,0.13762134756269995
1229,1,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,17.0,68.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,57.8,1.0,2.39705882352941,1.0,0.0,0.821917808219178,0.5,2.0,0.5328217412729797,0.4671782587270204
1229,2,2.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0,16.0,54.0,2.76,0.0,95.0,2.0,0.0,22.0,3.0,3.26666666666667,0.0,2.76666666666667,0.0,0.0,0.558260869565217,0.2,2.0,0.5774737929179482,0.4225262070820518
1282,0,1.0,0.0,1.0,1.0,0.0,7.0,1.0,2.0,1.0,1.0,14.0,0.21,2.0,88.0,4.0,0.0,9.0,2.0,1.0625,0.0,7.5,1.0,0.0,1.0,0.0,0.0,0.9305997232640087,0.06940027673599122
1282,1,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,3.0,5.0,9.0,0.29,2.0,83.0,5.0,0.0,14.0,2.0,3.25,0.0,26.8,20.0,0.0,0.928571428571429,1.0,3.0,0.5549671881540865,0.44503281184591353
1282,2,1.0,0.0,2.0,6.0,0.0,1.0,3.0,1.0,0.0,1.0,7.0,0.19,2.0,85.0,1.0,0.0,8.0,2.0,2.75,0.0,6.875,1.0,0.0,1.0,0.0,2.0,0.8366938053232091,0.16330619467679092
1610,0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,10.0,2.0,5.0,0.37,0.0,93.0,2.0,15.0,4.0,1.0,4.13333333333333,0.0,2.33333333333333,1.0,0.0,0.753521126760563,0.8,0.0,0.5601850944147713,0.43981490558522873
2548,0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,6.0,6.0,8.0,13.0,1.69,2.0,85.0,2.0,0.0,6.0,3.0,3.05,12.0,6.15,0.0,0.0,0.413793103448276,0.714285714285714,1.0,0.7058527489364578,0.2941472510635422
2548,1,2.0,0.0,1.0,1.0,2.0,0.0,2.0,8.0,3.0,9.0,12.0,6.54,1.0,81.0,4.0,0.0,11.0,2.0,27.1,0.0,6.82352941176471,1.0,0.0,0.632786885245902,0.777777777777778,0.0,0.9419091034393388,0.05809089656066127
2548,2,1.0,0.0,1.0,1.0,2.0,0.0,1.0,10.0,4.0,6.0,14.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,31.7,0.0,5.52631578947368,1.0,0.0,0.918819188191882,0.545454545454545,1.0,0.7140922130932837,0.28590778690671625
2549,0,0.0,0.0,1.0,0.0,39.0,0.0,2.0,3.0,1.0,1.0,14.0,1.46,0.0,81.0,3.0,0.0,10.0,2.0,4.93333333333333,2.0,5.06666666666667,1.0,0.0,0.495238095238095,0.0,1.0,0.6677458301718169,0.3322541698281831
2549,1,1.0,0.0,1.0,1.0,2.0,0.0,1.0,10.0,4.0,6.0,14.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,26.8,0.0,5.52631578947368,1.0,0.0,0.918819188191882,0.545454545454545,1.0,0.7140922130932837,0.28590778690671625
2569,0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,5.0,62.0,4.34,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,9.2258064516129,2.0,0.0,0.475270039795338,1.0,3.0,0.602289193757908,0.39771080624209193
2569,1,0.0,6.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,12.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,23.0,0.0,4.01587301587302,0.0,0.0,0.956591639871383,0.5,3.0,0.5114700430446826,0.4885299569553174
2591,0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,4.0,19.0,45.0,0.2,8.0,92.0,1.0,0.0,0.0,5.0,3.42592592592593,0.0,3.55555555555556,0.0,0.0,0.556005398110661,0.0,5.0,0.8483591930651087,0.15164080693489132
2591,1,1.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,11.0,36.0,2.74,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,18.1,1.0,0.0,0.443181818181818,0.0,2.0,0.7080838608940498,0.2919161391059501
2591,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,40.0,8.36,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,9.02083333333333,1.0,0.0,0.493445692883895,0.8,1.0,0.65414801681585,0.34585198318414995
2591,3,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,41.0,5.5,1.0,83.0,2.0,0.0,21.0,2.0,32.9,0.0,2.13953488372093,0.0,0.0,0.976608187134503,0.5,1.0,0.822505373741835,0.17749462625816503
2591,4,2.0,0.0,1.0,1.0,0.0,0.0,14.0,3.0,3.0,16.0,2.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,3.22727272727273,1.0,0.0,0.439320388349515,0.5,2.0,0.628296484812841,0.3717035151871591
2004,0,0.0,0.0,1.0,0.0,0.0,20.0,2.0,1.0,2.0,0.0,14.0,0.14,0.0,0.0,1.0,2.0,10.0,2.0,14.2,0.0,5.4375,1.0,0.0,0.605263157894737,1.0,0.0,0.5945715462654753,0.4054284537345247
2015,0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,24.2,1.0,0.0,0.518367346938776,0.0,4.0,0.6248025993615453,0.37519740063845475
2049,0,1.0,0.0,1.0,0.0,27.0,2.0,1.0,1.0,0.0,13.0,14.0,0.56,0.0,85.0,2.0,0.0,1.0,1.0,2.66666666666667,1.0,23.8,1.0,0.0,1.0,1.0,0.0,0.7306222079963003,0.2693777920036997
