test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
77,9,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,3.21,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,15.0,39.0,0.0,0.413823272090989,1.0,4.0,0.6994126522658326,0.30058734773416734
77,10,1.0,26.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,16.6,1.0,0.0,0.413823272090989,1.0,2.0,0.5096435634091009,0.4903564365908991
77,11,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,2.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,15.8,1.0,0.0,0.6,1.0,4.0,0.5753330392940137,0.4246669607059863
77,12,1.0,0.0,1.0,5.0,1.0,14.0,1.0,1.0,9.0,48.0,0.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.6272522190852851,0.37274778091471494
77,13,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,2.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,24.5,1.0,0.0,0.8,1.0,4.0,0.9140765903593426,0.0859234096406574
77,14,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,8.45,0.0,98.0,2.0,5.0,23.0,6.0,56.7,1.0,39.8,1.0,0.0,0.413823272090989,1.0,4.0,0.5055391321280811,0.4944608678719189
77,15,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,5.0,48.0,109.0,0.5,0.0,24.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,26.0,1.0,0.0,0.413823272090989,1.0,4.0,0.5984395229358783,0.4015604770641216
77,16,1.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,9.0,48.0,109.0,2.89,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,13.5,1.0,0.0,0.413823272090989,1.0,4.0,0.6347258971844287,0.3652741028155713
77,17,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,6.98,0.0,98.0,2.0,5.0,0.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.7338369797008137,0.26616302029918626
77,18,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,3.81,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,17.9,1.0,0.0,0.413823272090989,1.0,2.0,0.5966993870146009,0.40330061298539915
77,19,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,6.87,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,32.4,2.0,0.0,0.413823272090989,1.0,4.0,0.5037075444630683,0.4962924555369317
77,20,1.0,0.0,1.0,5.0,1.0,2.0,1.0,26.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,20.2,1.0,0.0,0.7,1.0,4.0,0.5646716549509518,0.4353283450490482
77,21,1.0,0.0,0.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,23.8,1.0,0.0,0.8,1.0,4.0,0.5547024365596156,0.44529756344038446
77,22,3.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,36.4,1.0,0.0,1.0,1.0,4.0,0.5024661950441269,0.49753380495587307
77,23,1.0,35.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,24.6,1.0,0.0,0.413823272090989,1.0,2.0,0.5096435634091009,0.4903564365908991
77,24,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,0.0,0.5,0.0,98.0,2.0,5.0,23.0,5.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,3.0,0.6203713325886699,0.37962866741133
77,25,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,11.0,20.9,1.0,0.0,0.413823272090989,1.0,2.0,0.512735567464277,0.48726443253572305
77,26,1.0,0.0,2.0,5.0,1.0,2.0,1.0,1.0,0.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,36.7,1.0,0.0,0.413823272090989,1.0,4.0,0.605028469162249,0.39497153083775105
77,27,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,3.58,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,16.8,8.0,0.0,0.413823272090989,1.0,4.0,0.5685242868117364,0.43147571318826355
77,28,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,35.9,1.0,0.0,1.0,1.0,4.0,0.558811352194729,0.441188647805271
77,29,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,0.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.6203713325886699,0.37962866741133
77,30,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,0.0,109.0,0.5,0.0,98.0,7.0,5.0,23.0,6.0,12.5126050420168,1.0,35.1,1.0,0.0,0.413823272090989,1.0,4.0,0.6306729749049949,0.36932702509500515
77,31,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,3.81,0.0,98.0,2.0,5.0,5.0,6.0,25.5,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.7876631590114822,0.21233684098851774
77,32,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,22.1,1.0,0.0,0.7,1.0,4.0,0.529694162268014,0.47030583773198603
77,33,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,39.7,1.0,0.0,1.1,1.0,4.0,0.558811352194729,0.441188647805271
77,34,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,7.0,5.0,23.0,6.0,12.5126050420168,1.0,35.1,1.0,0.0,0.413823272090989,1.0,4.0,0.5048236585619321,0.4951763414380678
77,35,1.0,0.0,3.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,25.0,30.0,1.0,0.0,0.413823272090989,1.0,4.0,0.51406004019072,0.48593995980928
77,36,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,0.0,12.5126050420168,1.0,26.6,1.0,0.0,0.8,1.0,4.0,0.5515194863747022,0.4484805136252979
77,37,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,6.1,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,28.7,1.0,0.0,0.413823272090989,1.0,4.0,0.6883302573714545,0.3116697426285455
77,38,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,39.4,1.0,0.0,1.1,1.0,4.0,0.558811352194729,0.441188647805271
77,39,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,2.89,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,13.5,1.0,0.0,0.413823272090989,1.0,4.0,0.6615267642551557,0.3384732357448444
77,40,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,3.81,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,17.9,1.0,0.0,0.413823272090989,1.0,4.0,0.5246588514221973,0.4753411485778027
77,41,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,6.0,5.0,23.0,6.0,12.5126050420168,1.0,35.9,1.0,0.0,0.413823272090989,1.0,4.0,0.5048236585619321,0.4951763414380678
77,42,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,2.37,0.0,9.0,2.0,5.0,2.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.7667652275984369,0.23323477240156312
77,43,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,32.4,1.0,0.0,0.9,1.0,4.0,0.5536090396324418,0.44639096036755815
77,44,1.0,0.0,3.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,46.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,33.6,1.0,0.0,0.413823272090989,1.0,4.0,0.5073368373492166,0.4926631626507834
77,45,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,47.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,32.4,1.0,0.0,0.9,1.0,4.0,0.5536090396324418,0.44639096036755815
77,46,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,1.61,0.0,98.0,2.0,5.0,1.0,1.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.8419660391830448,0.15803396081695525
77,47,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,6.22,0.0,75.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,29.3,1.0,0.0,0.413823272090989,1.0,4.0,0.5333479527560117,0.4666520472439883
77,48,1.0,7.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,36.2,1.0,0.0,1.0,1.0,4.0,0.5830704187784208,0.41692958122157914
77,49,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,30.0,48.0,109.0,6.6,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,31.1,1.0,0.0,0.413823272090989,1.0,4.0,0.5095119430402255,0.49048805695977454
77,50,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,33.0,2.0,5.0,23.0,6.0,12.5126050420168,42.0,15.9,1.0,0.0,0.413823272090989,1.0,4.0,0.5635765176964069,0.43642348230359307
77,51,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,39.8,1.0,0.0,0.413823272090989,1.0,4.0,0.6076542523295452,0.39234574767045477
77,52,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,0.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,3.0,0.6203713325886699,0.37962866741133
77,53,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,2.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.8,1.0,4.0,0.7762281096404999,0.2237718903595001
77,54,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,6.1,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,28.7,1.0,0.0,0.413823272090989,1.0,4.0,0.6078060897703498,0.3921939102296502
77,55,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,2.17,0.0,98.0,2.0,5.0,0.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.8637239038199146,0.13627609618008543
77,56,1.0,0.0,3.0,5.0,1.0,2.0,1.0,9.0,9.0,48.0,2.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.6994817396755559,0.3005182603244441
77,57,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,104.0,4.59,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,21.6,1.0,0.0,0.413823272090989,1.0,4.0,0.6078060897703498,0.3921939102296502
77,58,1.0,0.0,1.0,93.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,6.2,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,29.2,1.0,0.0,0.413823272090989,1.0,4.0,0.5625236405761731,0.4374763594238269
77,59,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,0.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,1.0,0.413823272090989,1.0,4.0,0.5801844611600083,0.4198155388399917
77,60,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,4.0,5.0,23.0,6.0,12.5126050420168,1.0,18.3,1.0,0.0,0.7,1.0,4.0,0.5823937838222596,0.4176062161777404
77,61,1.0,0.0,1.0,5.0,1.0,16.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,22.7,1.0,0.0,0.413823272090989,1.0,0.0,0.5092130418042244,0.4907869581957755
77,62,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,2.0,0.5,2.0,98.0,1.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.5638523231130299,0.43614767688697004
77,63,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,55.0,1.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.9,1.0,4.0,0.7620725713392859,0.23792742866071412
77,64,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,3.0,6.0,12.5126050420168,1.0,23.1,1.0,0.0,0.413823272090989,1.0,4.0,0.5029653157909135,0.49703468420908653
77,65,15.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,6.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,19.6,1.0,0.0,0.413823272090989,1.0,4.0,0.7810503102620968,0.21894968973790319
77,66,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,1.0,6.0,12.5126050420168,1.0,24.6,1.0,0.0,0.413823272090989,1.0,4.0,0.5667414444467521,0.4332585555532479
77,67,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,22.0,6.98,0.0,98.0,2.0,5.0,0.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.7794603366074752,0.22053966339252482
77,68,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,1.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.9,1.0,4.0,0.7620725713392859,0.23792742866071412
77,69,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,0.0,0.5,0.0,98.0,4.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.5769069072752793,0.4230930927247207
77,70,1.0,0.0,1.0,5.0,1.0,5.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,25.9,1.0,0.0,0.8,1.0,4.0,0.514327650787564,0.4856723492124359
77,71,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,20.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,35.4,1.0,0.0,1.0,1.0,4.0,0.6616138230270853,0.33838617697291473
77,72,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,2.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.6203713325886699,0.37962866741133
77,73,1.0,0.0,1.0,87.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,7.0,5.0,23.0,6.0,12.5126050420168,1.0,15.7,1.0,0.0,0.413823272090989,1.0,4.0,0.5048236585619321,0.4951763414380678
77,74,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,39.8,2.0,0.0,0.413823272090989,1.0,4.0,0.6076542523295452,0.39234574767045477
77,75,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,26.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,39.7,1.0,0.0,1.1,1.0,4.0,0.5588132891759184,0.44118671082408156
77,76,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,46.1,1.0,32.4,1.0,0.0,0.9,1.0,4.0,0.5986174720525912,0.40138252794740886
77,77,1.0,0.0,1.0,5.0,1.0,14.0,1.0,1.0,9.0,48.0,5.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.8,1.0,4.0,0.5072948168373185,0.4927051831626815
77,78,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,73.0,5.67,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,26.7,1.0,0.0,0.413823272090989,1.0,4.0,0.6078060897703498,0.3921939102296502
77,79,1.0,0.0,1.0,5.0,1.0,17.0,1.0,1.0,9.0,48.0,109.0,6.4,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,30.1,1.0,0.0,0.413823272090989,1.0,4.0,0.5075639623630612,0.4924360376369388
77,80,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,4.43,0.0,98.0,6.0,5.0,23.0,6.0,12.5126050420168,1.0,20.8,1.0,0.0,0.413823272090989,1.0,4.0,0.6678399727144508,0.3321600272855492
77,81,1.0,0.0,1.0,5.0,1.0,2.0,1.0,16.0,9.0,48.0,109.0,7.54,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,35.5,1.0,0.0,0.413823272090989,1.0,4.0,0.5174267504862904,0.48257324951370967
77,82,1.0,0.0,1.0,5.0,1.0,2.0,1.0,8.0,9.0,48.0,109.0,4.78,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,22.5,1.0,0.0,0.413823272090989,1.0,4.0,0.5687671778214445,0.4312328221785556
77,83,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,146.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,30.3,1.0,0.0,0.9,1.0,4.0,0.5536090396324418,0.44639096036755815
77,84,1.0,23.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,7.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,38.1,1.0,0.0,0.413823272090989,1.0,4.0,0.5343257773019994,0.46567422269800063
77,85,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,0.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,36.7,1.0,0.0,0.413823272090989,1.0,4.0,0.605028469162249,0.39497153083775105
77,86,1.0,0.0,1.0,5.0,1.0,2.0,1.0,30.0,9.0,8.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,23.1,1.0,0.0,0.413823272090989,1.0,4.0,0.5439535671297355,0.45604643287026453
77,87,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,77.0,2.0,5.0,23.0,6.0,12.5126050420168,9.0,28.1,1.0,0.0,0.413823272090989,1.0,4.0,0.5241491844332524,0.47585081556674763
77,88,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,21.7,1.0,0.0,0.7,1.0,4.0,0.529694162268014,0.47030583773198603
77,89,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,3.21,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,15.0,1.0,0.0,0.413823272090989,1.0,4.0,0.6615267642551557,0.3384732357448444
77,90,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,8.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,21.4,1.0,0.0,0.7,1.0,4.0,0.5699808020025999,0.43001919799740007
77,91,1.0,0.0,1.0,5.0,1.0,4.0,1.0,1.0,9.0,48.0,109.0,6.43,0.0,98.0,2.0,5.0,0.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.7177829908405822,0.2822170091594179
77,92,1.0,0.0,1.0,5.0,1.0,2.0,1.0,2.0,9.0,48.0,2.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,0.0,0.0,0.413823272090989,1.0,4.0,0.6164877646144054,0.38351223538559465
77,93,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,23.0,3.94,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,18.5,1.0,0.0,0.413823272090989,1.0,4.0,0.5872952260660089,0.41270477393399113
77,94,1.0,3.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,3.73,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,17.5,1.0,0.0,0.413823272090989,1.0,4.0,0.5690623884665882,0.4309376115334118
77,95,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,6.39,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,30.1,1.0,0.0,0.413823272090989,1.0,4.0,0.5095099795945375,0.4904900204054625
77,96,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,25.0,48.0,0.0,0.5,0.0,98.0,4.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.57690882496114,0.4230911750388599
77,97,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,109.0,0.5,0.0,98.0,6.0,5.0,23.0,6.0,12.5126050420168,1.0,31.8,1.0,0.0,0.413823272090989,1.0,4.0,0.5048236585619321,0.4951763414380678
77,98,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,5.0,48.0,109.0,0.5,0.0,98.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,26.0,1.0,0.0,0.413823272090989,1.0,4.0,0.5017047716982961,0.498295228301704
77,99,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,48.0,83.0,0.5,0.0,98.0,7.0,5.0,23.0,6.0,12.5126050420168,1.0,27.6,1.0,0.0,0.413823272090989,1.0,4.0,0.5048236585619321,0.4951763414380678
82,0,15.0,6.0,4.0,1.0,0.0,3.0,3.0,10.0,8.0,34.0,6.0,0.28,0.0,92.0,2.0,4.0,38.0,4.0,5.24358974358974,0.0,19.6,1.0,0.0,0.310502283105023,0.666666666666667,6.0,0.634736687741781,0.36526331225821895
82,1,16.0,6.0,1.0,1.0,0.0,3.0,3.0,10.0,8.0,34.0,0.0,7.43,0.0,92.0,2.0,4.0,38.0,4.0,5.24358974358974,0.0,6.67948717948718,1.0,1.0,0.310502283105023,0.666666666666667,6.0,0.6060528111785825,0.39394718882141755
82,2,16.0,6.0,1.0,1.0,0.0,3.0,3.0,7.0,8.0,34.0,9.0,0.28,0.0,92.0,2.0,4.0,38.0,4.0,5.24358974358974,0.0,39.3,1.0,0.0,0.310502283105023,0.666666666666667,6.0,0.5620646327568918,0.4379353672431082
82,3,16.0,40.0,1.0,1.0,0.0,3.0,3.0,10.0,8.0,34.0,48.0,3.56,0.0,92.0,2.0,4.0,8.0,4.0,5.24358974358974,0.0,6.67948717948718,1.0,0.0,0.310502283105023,0.666666666666667,1.0,0.5032837975053758,0.4967162024946242
82,4,16.0,6.0,1.0,1.0,0.0,3.0,3.0,10.0,8.0,34.0,48.0,0.28,0.0,6.0,2.0,4.0,38.0,4.0,56.2,0.0,39.5,1.0,0.0,1.1,0.666666666666667,6.0,0.6260672775432017,0.37393272245679826
82,5,16.0,6.0,1.0,1.0,45.0,3.0,3.0,10.0,8.0,34.0,48.0,0.28,0.0,92.0,2.0,4.0,3.0,4.0,5.24358974358974,0.0,23.1,1.0,0.0,0.310502283105023,0.666666666666667,6.0,0.5229879354062107,0.4770120645937893
82,6,16.0,6.0,1.0,1.0,8.0,3.0,3.0,10.0,8.0,34.0,48.0,5.26,0.0,35.0,2.0,4.0,1.0,4.0,5.24358974358974,0.0,6.67948717948718,1.0,0.0,0.310502283105023,0.666666666666667,6.0,0.8581323802761229,0.14186761972387704
82,7,16.0,6.0,1.0,1.0,0.0,3.0,10.0,10.0,8.0,34.0,2.0,0.28,0.0,92.0,2.0,4.0,38.0,4.0,14.0,31.0,6.67948717948718,1.0,0.0,0.310502283105023,0.666666666666667,6.0,0.5196303944401882,0.4803696055598118
82,8,2.0,6.0,1.0,1.0,0.0,3.0,3.0,10.0,8.0,34.0,6.0,0.28,0.0,92.0,2.0,4.0,38.0,4.0,5.24358974358974,0.0,31.7,14.0,0.0,0.310502283105023,0.666666666666667,6.0,0.5217203079836692,0.47827969201633075
82,9,16.0,6.0,1.0,1.0,45.0,3.0,3.0,10.0,8.0,34.0,48.0,0.28,0.0,92.0,2.0,4.0,3.0,4.0,5.24358974358974,0.0,23.1,1.0,0.0,0.310502283105023,0.6,6.0,0.5229879354062107,0.4770120645937893
82,10,16.0,6.0,1.0,1.0,0.0,3.0,3.0,10.0,5.0,34.0,48.0,0.28,0.0,24.0,2.0,4.0,2.0,4.0,5.24358974358974,0.0,26.0,1.0,0.0,0.310502283105023,0.666666666666667,6.0,0.7194994357343291,0.28050056426567094
