test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1940,2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,1.0,1.3,1.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9,1.0,0.9150124004519614,0.08498759954803856
1940,3,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.914893451728398,0.08510654827160197
1940,4,0.0,0.0,1.0,1.0,0.0,2.0,1.0,111.0,1.0,0.0,20.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,0.0,0.9,1.0,0.8124340854429137,0.18756591455708638
1940,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,77.0,1.0,0.0,0.0,0.67,0.0,0.0,3.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,0.0,1.0,1.0,0.8821337518531611,0.11786624814683888
1940,6,0.0,0.0,1.0,0.0,0.0,4.0,2.0,101.0,1.0,0.0,1.0,0.84,0.0,0.0,1.0,0.0,1.0,1.0,3.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9150422088394093,0.08495779116059075
1940,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,1.0,3.8,0.0,0.0,2.0,0.0,3.0,2.0,2.6,0.0,1.0,0.0,0.0,1.0,2.0,0.9387581158509978,0.06124188414900228
1940,8,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.2,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.9114508326974028,0.08854916730259742
1940,9,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.3,1.0,0.0,2.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9213651511261262,0.0786348488738739
854,0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,60.0,1.0,0.0,7.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.4,1.0,1.0,0.0,0.0,0.7,1.0,0.9559412093026691,0.04405879069733075
854,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9140873915849336,0.08591260841506636
854,2,0.0,0.0,1.0,2.0,0.0,2.0,2.0,81.0,1.0,4.0,5.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,0.0,0.7,1.0,0.9419681330784156,0.058031866921584456
854,3,1.0,0.0,1.0,1.0,0.0,2.0,2.0,68.0,1.0,0.0,2.0,0.42,0.0,55.0,2.0,0.0,1.0,2.0,5.6,2.0,1.0,0.0,0.0,0.5,1.0,0.9399737749475567,0.060026225052443295
854,4,0.0,0.0,1.0,4.0,0.0,1.0,2.0,83.0,1.0,1.0,15.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.8,1.0,1.0,0.0,0.0,0.7,2.0,0.9219365264619664,0.07806347353803365
854,5,0.0,0.0,1.0,2.0,0.0,2.0,1.0,61.0,1.0,1.0,1.0,0.49,0.0,0.0,1.0,0.0,2.0,2.0,1.2,0.0,1.0,0.0,0.0,0.8,1.0,0.9156471323535588,0.08435286764644123
854,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,84.0,1.0,0.0,3.0,0.42,0.0,64.0,2.0,0.0,1.0,2.0,2.8,0.0,1.0,0.0,0.0,0.6,1.0,0.9104886712966098,0.08951132870339013
854,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,84.0,1.0,0.0,0.0,0.42,0.0,64.0,2.0,0.0,1.0,2.0,2.8,0.0,1.0,0.0,0.0,0.6,1.0,0.9031595366532192,0.09684046334678066
854,8,0.0,2.0,1.0,1.0,0.0,1.0,2.0,66.0,4.0,0.0,11.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,1.0,0.5,1.0,0.5695568804066184,0.4304431195933815
854,9,1.0,0.0,1.0,2.0,0.0,3.0,2.0,76.0,1.0,0.0,1.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,2.0,0.6,1.0,0.8790175615682203,0.12098243843177957
861,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,3.0,0.39,0.0,57.0,2.0,0.0,4.0,2.0,2.7,1.0,1.0,0.0,0.0,0.7,0.0,0.9303742619005798,0.06962573809942003
861,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,0.0,3.0,0.36,0.0,65.0,2.0,0.0,5.0,1.0,3.5,1.0,1.0,0.0,2.0,0.8,0.0,0.8854160600207793,0.11458393997922098
861,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.36,0.0,71.0,1.0,0.0,10.0,2.0,2.4,1.0,1.0,0.0,0.0,0.6,0.0,0.9104534985714867,0.08954650142851334
861,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.37,0.0,62.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9257283926738067,0.0742716073261931
861,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,4.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,1.4,1.0,1.0,0.0,0.0,0.4,0.0,0.9131315644456321,0.08686843555436777
861,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,0.75,0.0,62.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,0.0,0.6,0.0,0.9293847249378231,0.07061527506217673
861,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.44,0.0,62.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,0.6,0.0,0.9313836027556388,0.06861639724436104
861,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,1.0,0.0,0.86,0.0,57.0,3.0,0.0,2.0,2.0,1.3,0.0,1.0,0.0,0.0,0.8,0.0,0.9270811643042309,0.07291883569576882
861,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,2.0,0.52,0.0,61.0,2.0,0.0,2.0,2.0,1.3,1.0,1.0,0.0,0.0,1.0,0.0,0.9285530833274654,0.07144691667253462
861,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,2.0,0.52,0.0,0.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.9,0.0,0.920643874948494,0.07935612505150602
863,0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.9002209314125597,0.09977906858744034
863,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.9294740229562463,0.07052597704375356
863,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9135393404807166,0.08646065951928351
863,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,52.0,1.0,0.0,0.0,0.0,0.0,70.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,2.0,0.9038281363774047,0.09617186362259524
863,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9135393404807166,0.08646065951928351
863,5,0.0,11.0,1.0,2.0,0.0,2.0,1.0,106.0,1.0,0.0,12.0,0.58,0.0,83.0,1.0,0.0,3.0,3.0,5.9,1.0,1.0,0.0,0.0,0.6,0.0,0.915822158629248,0.08417784137075199
863,6,0.0,0.0,1.0,4.0,0.0,1.0,2.0,83.0,1.0,1.0,15.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.8,1.0,1.0,0.0,0.0,0.7,2.0,0.9219365264619664,0.07806347353803365
863,7,0.0,0.0,1.0,3.0,0.0,1.0,0.0,79.0,2.0,0.0,0.0,0.26,0.0,85.0,2.0,0.0,1.0,0.0,5.6,1.0,1.0,0.0,0.0,0.7,1.0,0.9174907037556973,0.08250929624430259
863,8,2.0,0.0,1.0,3.0,0.0,0.0,1.0,68.0,1.0,1.0,6.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.8981560683074914,0.10184393169250863
863,9,4.0,9.0,1.0,4.0,0.0,1.0,2.0,62.0,1.0,1.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.0,0.6,0.0,0.8672341311642888,0.13276586883571123
871,0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.5,0.0,0.9284738218674465,0.07152617813255353
871,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.9101330438419855,0.08986695615801461
871,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,52.0,1.0,0.0,5.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.0,0.4,0.0,0.9347643574957628,0.0652356425042371
871,3,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.63,0.0,85.0,0.0,0.0,13.0,1.0,2.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9018183142383988,0.09818168576160147
871,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,81.0,2.0,1.0,0.0,0.0,0.0,82.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.9005697278945876,0.0994302721054126
871,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.819444445204602,0.18055555479539817
871,6,4.0,9.0,1.0,4.0,0.0,1.0,2.0,62.0,1.0,1.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.0,0.6,0.0,0.8672341311642888,0.13276586883571123
871,7,2.0,0.0,1.0,3.0,0.0,0.0,1.0,68.0,1.0,1.0,6.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.8981560683074914,0.10184393169250863
871,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9135393404807166,0.08646065951928351
871,9,0.0,0.0,1.0,17.0,0.0,0.0,1.0,35.0,1.0,3.0,17.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,0.0,0.8,2.0,0.9140404521061286,0.08595954789387136
873,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,2.0,2.0,9.0,0.3,2.0,90.0,1.0,0.0,4.0,2.0,3.7,0.0,1.0,0.0,0.0,0.7,0.0,0.9410433222778348,0.058956677722165125
873,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,3.0,2.0,7.0,0.23,1.0,75.0,2.0,0.0,8.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,2.0,0.9601294471115078,0.039870552888492165
873,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,1.5,0.0,1.0,0.0,0.0,0.5,1.0,0.840464489345149,0.1595355106548509
873,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,0.23,1.0,83.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.9280533766586508,0.0719466233413491
873,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.819444445204602,0.18055555479539817
873,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,28.0,1.0,2.0,9.0,0.2,0.0,90.0,1.0,0.0,4.0,6.0,1.5,0.0,1.0,0.0,0.0,0.7,0.0,0.9370772343756648,0.06292276562433535
873,6,0.0,0.0,1.0,2.0,0.0,0.0,1.0,26.0,4.0,0.0,14.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,0.0,0.7,1.0,0.9249033508530156,0.07509664914698422
873,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,47.0,2.0,9.0,9.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,1.0,0.7,1.0,0.7535468644658444,0.24645313553415565
873,8,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.5,0.0,0.9284738218674465,0.07152617813255353
873,9,2.0,0.0,1.0,1.0,0.0,1.0,2.0,40.0,4.0,2.0,8.0,0.29,1.0,71.0,4.0,0.0,6.0,2.0,3.1,0.0,0.0,0.0,0.0,1.0,0.0,0.9117120897241408,0.08828791027585928
909,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,62.0,9.0,25.0,19.0,0.12,1.0,93.0,1.0,0.0,28.0,2.0,4.0,1.0,1.0,0.0,0.0,0.8,0.0,0.9142332728071546,0.08576672719284544
909,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,1.0,12.0,0.25,0.0,83.0,1.0,0.0,12.0,2.0,3.5,1.0,1.0,0.0,0.0,1.0,0.0,0.9147029360053733,0.08529706399462673
909,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,28.0,1.0,0.0,8.0,0.25,0.0,83.0,1.0,0.0,13.0,1.0,3.5,0.0,1.0,0.0,0.0,0.8,1.0,0.9172069883484119,0.08279301165158819
909,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,1.0,0.0,6.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.0,0.7,0.0,0.9399973822811455,0.060002617718854435
909,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,3.0,2.0,7.0,0.23,1.0,75.0,2.0,0.0,8.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,2.0,0.9601294471115078,0.039870552888492165
909,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,35.0,2.0,21.0,6.0,0.27,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.7,1.0,0.9271690587824518,0.07283094121754803
909,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,8.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,0.0,0.9,0.0,0.890416209852182,0.10958379014781827
909,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,7.0,0.13,0.0,90.0,1.0,0.0,22.0,2.0,4.8,3.0,1.0,0.0,0.0,0.3,0.0,0.7984138494990513,0.20158615050094872
909,8,0.0,0.0,2.0,2.0,0.0,1.0,3.0,66.0,1.0,6.0,11.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.2,0.0,1.0,0.0,0.0,0.9,0.0,0.7121726968081998,0.28782730319180005
909,9,0.0,0.0,1.0,3.0,0.0,1.0,2.0,50.0,3.0,10.0,3.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.1,1.0,1.0,0.0,0.0,0.7,1.0,0.9595096167750471,0.040490383224952936
927,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9135393404807166,0.08646065951928351
927,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9135393404807166,0.08646065951928351
927,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,4.0,0.92,0.0,85.0,2.0,0.0,6.0,2.0,3.2,0.0,1.0,0.0,0.0,0.5,2.0,0.9272058110377897,0.07279418896221039
927,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,84.0,1.0,0.0,3.0,0.26,0.0,85.0,2.0,0.0,6.0,0.0,2.8,0.0,1.0,0.0,0.0,0.6,2.0,0.883474597082403,0.11652540291759711
927,4,0.0,0.0,1.0,3.0,0.0,1.0,2.0,84.0,1.0,16.0,16.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,0.0,0.8,0.0,0.8340378182422736,0.16596218175772634
927,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,79.0,1.0,11.0,9.0,0.26,0.0,89.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.9404157346555683,0.05958426534443171
927,6,0.0,0.0,1.0,4.0,0.0,1.0,2.0,71.0,1.0,1.0,15.0,0.18,0.0,57.0,5.0,0.0,4.0,2.0,6.8,0.0,1.0,0.0,0.0,0.7,2.0,0.9132466987147448,0.08675330128525521
927,7,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,6.0,1.0,7.4,1.0,1.0,0.0,0.0,0.5,0.0,0.9299883655450868,0.0700116344549134
927,8,0.0,0.0,1.0,4.0,0.0,1.0,2.0,83.0,1.0,1.0,15.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.8,1.0,1.0,0.0,0.0,0.7,2.0,0.9219365264619664,0.07806347353803365
927,9,0.0,0.0,1.0,2.0,0.0,2.0,2.0,81.0,1.0,0.0,2.0,0.59,0.0,88.0,1.0,0.0,0.0,1.0,3.8,1.0,1.0,0.0,0.0,0.7,1.0,0.9301317432991224,0.06986825670087769
929,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9135393404807166,0.08646065951928351
929,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9135393404807166,0.08646065951928351
929,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,62.0,2.0,5.0,5.0,0.63,0.0,100.0,2.0,0.0,1.0,1.0,2.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9337755522824241,0.06622444771757581
929,3,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.31,0.0,96.0,2.0,2.0,15.0,3.0,11.8,0.0,0.0,0.0,0.0,0.6,3.0,0.7472332224864588,0.2527667775135411
929,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,80.0,2.0,1.0,6.0,1.21,0.0,52.0,2.0,0.0,7.0,3.0,1.4,0.0,0.0,0.0,0.0,0.5,2.0,0.8745013594243899,0.1254986405756101
929,5,2.0,0.0,2.0,1.0,18.0,1.0,2.0,60.0,7.0,7.0,1.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.4,0.0,0.0,0.0,0.0,0.5,2.0,0.914486942821808,0.08551305717819203
929,6,2.0,0.0,1.0,3.0,2.0,1.0,1.0,98.0,2.0,6.0,18.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,0.0,0.0,0.4,1.0,0.8071256242091249,0.19287437579087507
929,7,0.0,0.0,1.0,3.0,0.0,1.0,2.0,84.0,9.0,16.0,0.0,0.26,0.0,93.0,4.0,0.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,0.8,0.0,0.9253595954201737,0.07464040457982636
929,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.33,0.0,0.0,1.0,0.0,3.0,2.0,5.5,0.0,0.0,0.0,0.0,0.6,2.0,0.9273417972902087,0.0726582027097911
929,9,1.0,0.0,1.0,2.0,0.0,3.0,2.0,76.0,1.0,0.0,1.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,2.0,0.6,1.0,0.8790175615682203,0.12098243843177957
934,0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,57.0,1.0,0.0,6.0,0.59,0.0,91.0,1.0,0.0,0.0,1.0,7.4,1.0,1.0,0.0,0.0,0.5,0.0,0.9203516539079578,0.07964834609204235
934,1,1.0,0.0,1.0,1.0,0.0,4.0,2.0,82.0,1.0,7.0,6.0,0.66,0.0,86.0,2.0,5.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.6,0.0,0.9144094162446333,0.08559058375536671
934,2,1.0,0.0,1.0,1.0,5.0,5.0,2.0,53.0,1.0,0.0,0.0,1.43,0.0,83.0,1.0,0.0,4.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,2.0,0.9171158707679538,0.08288412923204626
934,3,0.0,0.0,1.0,5.0,0.0,4.0,2.0,60.0,1.0,0.0,2.0,0.72,0.0,66.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.7,0.0,0.9154319784305923,0.08456802156940774
934,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.914893451728398,0.08510654827160197
934,5,0.0,0.0,1.0,0.0,0.0,4.0,2.0,79.0,1.0,11.0,7.0,1.28,0.0,85.0,0.0,0.0,6.0,1.0,2.6,1.0,1.0,0.0,0.0,0.5,1.0,0.9206930350734256,0.07930696492657442
934,6,0.0,0.0,1.0,2.0,0.0,2.0,2.0,69.0,1.0,4.0,2.0,0.59,0.0,88.0,1.0,3.0,4.0,1.0,5.6,1.0,1.0,0.0,0.0,0.8,1.0,0.8882927574419981,0.11170724255800207
934,7,0.0,0.0,1.0,2.0,0.0,5.0,2.0,101.0,1.0,0.0,3.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.4,1.0,1.0,0.0,5.0,0.8,0.0,0.7588416615391672,0.24115833846083265
934,8,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.63,0.0,77.0,1.0,0.0,1.0,1.0,2.5,1.0,1.0,0.0,5.0,0.8,0.0,0.8419520317768032,0.15804796822319683
934,9,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,7.1,1.0,1.0,0.0,0.0,0.8,0.0,0.9296830193786346,0.07031698062136542
972,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9135393404807166,0.08646065951928351
972,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9135393404807166,0.08646065951928351
972,2,0.0,0.0,1.0,3.0,0.0,3.0,2.0,54.0,2.0,2.0,5.0,0.77,0.0,81.0,2.0,1.0,1.0,2.0,5.6,1.0,1.0,0.0,0.0,0.7,1.0,0.9507601462133264,0.04923985378667352
972,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.9294740229562463,0.07052597704375356
972,4,0.0,0.0,1.0,3.0,0.0,1.0,2.0,50.0,3.0,10.0,3.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.1,1.0,1.0,0.0,0.0,0.7,1.0,0.9595096167750471,0.040490383224952936
972,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,47.0,2.0,9.0,9.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,1.0,0.7,1.0,0.7535468644658444,0.24645313553415565
972,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9140873915849336,0.08591260841506636
972,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,47.0,1.0,0.0,5.0,0.94,0.0,85.0,2.0,0.0,7.0,1.0,5.3,1.0,1.0,0.0,0.0,1.0,1.0,0.9456641771211907,0.054335822878809295
972,8,0.0,0.0,1.0,1.0,0.0,2.0,1.0,57.0,1.0,0.0,5.0,1.24,0.0,84.0,2.0,0.0,3.0,1.0,7.7,1.0,1.0,0.0,0.0,0.7,0.0,0.926175969527079,0.07382403047292076
972,9,1.0,0.0,2.0,1.0,7.0,1.0,2.0,48.0,6.0,0.0,1.0,0.28,0.0,82.0,2.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.6,0.0,0.9195884318278259,0.08041156817217415
1950,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,16.0,3.0,0.0,4.0,0.2,0.0,44.0,1.0,0.0,4.0,2.0,3.8,1.0,1.0,0.0,0.0,0.6,1.0,0.9377276804594052,0.06227231954059485
1950,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1.0,0.0,2.0,0.79,0.0,42.0,1.0,0.0,1.0,2.0,2.3,1.0,1.0,0.0,0.0,0.6,1.0,0.9320924139981187,0.06790758600188121
1950,2,0.0,0.0,1.0,0.0,2.0,0.0,2.0,19.0,1.0,2.0,2.0,0.19,0.0,46.0,2.0,0.0,9.0,2.0,3.0,1.0,2.0,0.0,0.0,0.5,1.0,0.9220758192147988,0.07792418078520115
1950,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,23.0,1.0,2.0,3.0,0.36,1.0,56.0,3.0,0.0,4.0,1.0,2.2,1.0,2.0,0.0,0.0,1.0,1.0,0.9431574901017385,0.05684250989826141
