test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1968,96,18.0,7.0,1.0,5.0,4.0,0.0,2.0,20.0,5.0,0.0,12.0,0.05,1.0,82.0,4.0,0.0,4.0,3.0,4.22857142857143,1.0,1.0,0.0,263.0,1.0,3.0,0.6329364999175005,0.3670635000824996
1968,97,18.0,7.0,1.0,5.0,4.0,0.0,2.0,20.0,5.0,0.0,12.0,0.05,1.0,82.0,4.0,0.0,4.0,3.0,4.22857142857143,1.0,1.0,0.0,277.0,1.0,3.0,0.6329364999175005,0.3670635000824996
1968,98,18.0,7.0,1.0,5.0,4.0,0.0,2.0,20.0,5.0,0.0,12.0,0.05,1.0,82.0,4.0,0.0,4.0,3.0,4.22857142857143,1.0,1.0,0.0,116.0,1.0,0.0,0.8047662304116653,0.19523376958833472
1968,99,18.0,7.0,2.0,5.0,4.0,0.0,2.0,20.0,5.0,0.0,12.0,0.05,1.0,82.0,4.0,0.0,4.0,3.0,4.22857142857143,1.0,1.0,0.0,296.0,1.0,0.0,0.8144812655197777,0.18551873448022224
1970,0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,18.0,4.0,27.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5160794899467803,0.4839205100532197
1970,1,22.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,70.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,2,18.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,287.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,3,0.0,1.0,1.0,2.0,0.0,13.0,1.0,18.0,4.0,22.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.6246985876809779,0.3753014123190221
1970,4,31.0,1.0,2.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5185905997342348,0.4814094002657651
1970,5,0.0,1.0,1.0,2.0,0.0,15.0,1.0,18.0,4.0,24.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.6246985876809779,0.3753014123190221
1970,6,28.0,1.0,1.0,2.0,0.0,10.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5448345999136901,0.45516540008630996
1970,7,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,15.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,28.0,0.986486486486487,1.0,0.5309590163635012,0.4690409836364988
1970,8,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,26.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,299.0,0.986486486486487,1.0,0.7051405642842157,0.29485943571578427
1970,9,0.0,1.0,2.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,42.0,0.986486486486487,1.0,0.6194975909842888,0.38050240901571114
1970,10,0.0,1.0,4.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,324.0,0.986486486486487,1.0,0.6035124666579694,0.39648753334203063
1970,11,0.0,1.0,1.0,2.0,0.0,9.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,179.0,0.986486486486487,1.0,0.7068691918504415,0.29313080814955855
1970,12,5.0,1.0,1.0,2.0,0.0,15.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5388525966087191,0.4611474033912809
1970,13,0.0,1.0,1.0,2.0,0.0,13.0,1.0,18.0,4.0,30.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.6246985876809779,0.3753014123190221
1970,14,0.0,1.0,0.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,168.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,15,0.0,1.0,0.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,151.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,16,0.0,1.0,1.0,2.0,0.0,7.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5126703594956161,0.4873296405043838
1970,17,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,377.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,18,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,143.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,19,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,323.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,20,0.0,1.0,1.0,2.0,0.0,14.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,284.0,0.986486486486487,1.0,0.6678935971822479,0.332106402817752
1970,21,0.0,1.0,1.0,2.0,0.0,11.0,1.0,18.0,4.0,14.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.6458022263759473,0.3541977736240527
1970,22,36.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,178.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,23,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,45.0,0.986486486486487,1.0,0.6483769524303694,0.3516230475696306
1970,24,0.0,1.0,4.0,2.0,0.0,0.0,1.0,18.0,4.0,12.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5160794899467803,0.4839205100532197
1970,25,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,11.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,158.0,0.986486486486487,1.0,0.7051405642842157,0.29485943571578427
1970,26,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,2.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5924445534395297,0.4075554465604703
1970,27,15.0,1.0,1.0,2.0,0.0,4.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5671607939482082,0.4328392060517919
1970,28,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,21.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,149.0,0.986486486486487,1.0,0.7051405642842157,0.29485943571578427
1970,29,8.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,328.0,0.986486486486487,1.0,0.6496758518338281,0.3503241481661718
1970,30,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,4.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,163.0,0.986486486486487,1.0,0.7035764491407188,0.29642355085928124
1970,31,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,7.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,334.0,0.986486486486487,1.0,0.7208011908723485,0.2791988091276515
1970,32,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,37.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,236.0,0.986486486486487,1.0,0.7051405642842157,0.29485943571578427
1970,33,0.0,1.0,1.0,2.0,0.0,10.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,129.0,0.986486486486487,1.0,0.687782271306532,0.31221772869346803
1970,34,0.0,1.0,4.0,2.0,0.0,0.0,1.0,18.0,4.0,24.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5160794899467803,0.4839205100532197
1970,35,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,126.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,36,0.0,1.0,1.0,2.0,0.0,4.0,1.0,18.0,4.0,7.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.7192355631740939,0.28076443682590607
1970,37,0.0,1.0,0.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,177.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,38,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,4.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,269.0,0.986486486486487,1.0,0.7035764491407188,0.29642355085928124
1970,39,7.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,205.0,0.986486486486487,1.0,0.6921658034013617,0.3078341965986383
1970,40,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,307.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,41,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,236.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,42,28.0,1.0,1.0,2.0,0.0,13.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5221662938650199,0.4778337061349801
1970,43,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,374.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,44,0.0,1.0,1.0,2.0,0.0,13.0,1.0,18.0,4.0,39.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.6246985876809779,0.3753014123190221
1970,45,0.0,1.0,1.0,2.0,0.0,14.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,271.0,0.986486486486487,1.0,0.6678935971822479,0.332106402817752
1970,46,0.0,1.0,1.0,2.0,0.0,7.0,1.0,18.0,4.0,11.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.6662100289850799,0.3337899710149202
1970,47,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,153.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,48,0.0,1.0,4.0,2.0,0.0,0.0,1.0,18.0,4.0,3.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5880989603444449,0.4119010396555552
1970,49,0.0,1.0,1.0,2.0,0.0,17.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,344.0,0.986486486486487,1.0,0.6678935971822479,0.332106402817752
1970,50,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,342.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,51,1.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,21.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5309841449006593,0.46901585509934074
1970,52,0.0,1.0,3.0,2.0,0.0,0.0,1.0,18.0,4.0,38.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5473940419873314,0.45260595801266856
1970,53,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,31.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5561902374451457,0.44380976255485427
1970,54,44.0,1.0,1.0,2.0,0.0,11.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5448345999136901,0.45516540008630996
1970,55,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,333.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,56,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,68.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,57,0.0,1.0,3.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,310.0,0.986486486486487,1.0,0.6331905657092988,0.36680943429070123
1970,58,0.0,1.0,2.0,2.0,0.0,0.0,1.0,18.0,4.0,6.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.6758582536580837,0.3241417463419162
1970,59,23.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,318.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,60,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,50.0,0.986486486486487,1.0,0.6483769524303694,0.3516230475696306
1970,61,25.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,161.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,62,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,224.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,63,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,54.0,0.986486486486487,1.0,0.6483769524303694,0.3516230475696306
1970,64,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,365.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,65,0.0,1.0,1.0,2.0,0.0,14.0,1.0,18.0,4.0,20.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.6246985876809779,0.3753014123190221
1970,66,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,70.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,67,8.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,43.0,0.986486486486487,1.0,0.6176204346080321,0.38237956539196793
1970,68,44.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,344.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,69,40.0,1.0,1.0,2.0,0.0,11.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5448345999136901,0.45516540008630996
1970,70,0.0,1.0,2.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,164.0,0.986486486486487,1.0,0.6986767356969432,0.30132326430305684
1970,71,25.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,264.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,72,39.0,1.0,1.0,2.0,0.0,11.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5448345999136901,0.45516540008630996
1970,73,0.0,1.0,1.0,2.0,0.0,13.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,254.0,0.986486486486487,1.0,0.6678935971822479,0.332106402817752
1970,74,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,227.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,75,26.0,1.0,2.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5185905997342348,0.4814094002657651
1970,76,28.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,160.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,77,0.0,1.0,3.0,2.0,0.0,0.0,1.0,18.0,4.0,32.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5473940419873314,0.45260595801266856
1970,78,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,37.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5561902374451457,0.44380976255485427
1970,79,0.0,1.0,1.0,2.0,0.0,16.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,76.0,0.986486486486487,1.0,0.6678935971822479,0.332106402817752
1970,80,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,102.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,81,38.0,1.0,1.0,2.0,0.0,6.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5671607939482082,0.4328392060517919
1970,82,10.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,246.0,0.986486486486487,1.0,0.6513651947733989,0.348634805226601
1970,83,0.0,1.0,0.0,2.0,0.0,9.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5126703594956161,0.4873296405043838
1970,84,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,27.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5561902374451457,0.44380976255485427
1970,85,0.0,1.0,1.0,2.0,0.0,4.0,1.0,18.0,4.0,30.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.6662100289850799,0.3337899710149202
1970,86,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,141.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,87,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,32.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5561902374451457,0.44380976255485427
1970,88,0.0,1.0,1.0,2.0,0.0,4.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,116.0,0.986486486486487,1.0,0.7068691918504415,0.29313080814955855
1970,89,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,32.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,288.0,0.986486486486487,1.0,0.7051405642842157,0.29485943571578427
1970,90,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,1.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,71.0,0.986486486486487,1.0,0.7383357373301842,0.26166426266981574
1970,91,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,302.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,92,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,39.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,86.0,0.986486486486487,1.0,0.7051405642842157,0.29485943571578427
1970,93,0.0,1.0,1.0,2.0,0.0,17.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,296.0,0.986486486486487,1.0,0.6678935971822479,0.332106402817752
1970,94,0.0,1.0,4.0,2.0,0.0,0.0,1.0,18.0,4.0,11.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.5160794899467803,0.4839205100532197
1970,95,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,25.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,271.0,0.986486486486487,1.0,0.7051405642842157,0.29485943571578427
1970,96,39.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,293.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,97,37.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,357.0,0.986486486486487,1.0,0.677709020929943,0.32229097907005705
1970,98,0.0,1.0,1.0,2.0,0.0,0.0,1.0,18.0,4.0,0.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,152.0,0.986486486486487,1.0,0.6791932700590341,0.32080672994096593
1970,99,0.0,1.0,1.0,2.0,0.0,9.0,1.0,18.0,4.0,5.0,6.0,0.17,0.0,69.0,3.0,0.0,6.0,3.0,2.4,0.0,1.0,0.0,4.0,0.986486486486487,1.0,0.7019541712639694,0.2980458287360305
1103,0,1.0,0.0,1.0,5.0,0.0,16.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,53.0,6.0,3.0,3.05,0.0,0.0,0.0,24.0,0.413793103448276,1.0,0.5142500165587762,0.4857499834412238
1103,1,1.0,0.0,1.0,5.0,0.0,8.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.05,0.0,0.0,0.0,77.0,0.413793103448276,1.0,0.6960629955433493,0.3039370044566507
1103,2,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.05,0.0,0.0,0.0,276.0,0.413793103448276,1.0,0.6292280959983352,0.3707719040016649
1103,3,1.0,0.0,2.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,39.0,6.0,3.0,3.05,0.0,0.0,0.0,24.0,0.413793103448276,1.0,0.5608596440917861,0.4391403559082138
