test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1188,86,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,0.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,2.0,0.714285714285714,0.0,5.0,5.0,0.7053045107297485,0.2946954892702513
1188,87,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,8.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,2.0,0.714285714285714,0.0,5.0,5.0,0.7010521700898517,0.29894782991014845
1188,88,40.0,0.0,2.0,27.0,27.0,22.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,1.0,0.714285714285714,0.0,5.0,5.0,0.7231824150079326,0.2768175849920672
1188,89,40.0,0.0,2.0,27.0,27.0,23.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,0.714285714285714,0.0,5.0,5.0,0.7081997720570974,0.29180022794290256
1188,90,40.0,0.0,2.0,27.0,27.0,18.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,0.714285714285714,0.0,5.0,5.0,0.7084833286642378,0.29151667133576176
1188,91,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,0.3,0.0,5.0,5.0,0.7105211277964167,0.28947887220358326
1188,92,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,2.0,0.4,0.0,5.0,5.0,0.6816241773489905,0.31837582265100955
1188,93,40.0,0.0,2.0,27.0,27.0,11.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.9,0.0,5.0,5.0,0.59016496489854,0.4098350351014601
1188,94,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,1.0,0.0,5.0,5.0,0.7105959948025773,0.28940400519742304
1188,95,40.0,0.0,2.0,27.0,27.0,0.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,3.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,3.0,0.714285714285714,0.0,5.0,5.0,0.7096299669963948,0.29037003300360503
1188,96,40.0,0.0,2.0,27.0,27.0,19.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.6,0.0,5.0,5.0,0.7394764642684887,0.2605235357315113
1188,97,40.0,0.0,2.0,27.0,27.0,24.0,154.0,3.0,0.0,4.0,0.1,1.0,97.0,4.0,0.0,21.0,2.0,4.15702479338843,0.0,6.14876033057851,1.0,1.0,0.832,0.0,0.5,0.0,5.0,5.0,0.729330998507319,0.27066900149268086
765,0,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,8.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,0.0,0.6439561223716265,0.35604387762837336
765,1,7.0,0.0,9.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,6.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.7075916757019591,0.2924083242980408
765,2,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,4.0,0.7,0.0,5.0,0.0,0.708081573461995,0.2919184265380049
765,3,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,2.0,0.3,0.0,5.0,0.0,0.6492843332433715,0.35071566675662835
765,4,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,5.0,4.84375,0.0,5.41875,1.0,1.0,3.9,0.0,0.0,0.0,5.0,0.0,0.5625030119765999,0.43749698802340015
765,5,7.0,0.0,3.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,2.0,0.0,0.0,5.0,0.0,0.6685339630895252,0.33146603691047477
765,6,7.0,0.0,12.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,1.0,0.0,0.0,5.0,0.0,0.708078287135354,0.29192171286464585
765,7,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,6.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,3.0,0.0,0.0,5.0,0.0,0.7076190819823621,0.2923809180176379
765,8,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,1.3,0.0,0.0,0.0,5.0,0.0,0.6353443553594424,0.36465564464055755
765,9,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,3.0,0.0,0.0,5.0,0.0,0.7079248501039729,0.2920751498960268
765,10,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,2.0,0.0,0.0,5.0,0.0,0.6526924059610087,0.3473075940389912
765,11,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,8.0,4.84375,0.0,5.41875,1.0,1.0,1.9,0.0,0.0,0.0,5.0,0.0,0.6581653927624229,0.3418346072375769
765,12,7.0,0.0,8.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,1.0,0.0,5.0,0.0,0.7012779232944066,0.2987220767055932
765,13,7.0,0.0,10.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,2.2,0.0,0.0,0.0,5.0,0.0,0.7080352602039905,0.2919647397960095
765,14,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,3.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,4.0,0.0,0.0,5.0,0.0,0.7080751299855196,0.2919248700144805
765,15,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,3.0,0.1,0.0,5.0,0.0,0.7066539504177393,0.2933460495822607
765,16,7.0,0.0,3.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,7.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.6162145243349408,0.3837854756650591
765,17,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,0.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,3.0,0.0,0.0,5.0,0.0,0.7071391652896358,0.2928608347103643
765,18,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,3.0,1.0,0.0,5.0,0.0,0.7065568471726995,0.2934431528273005
765,19,7.0,0.0,4.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,1.0,0.0,0.0,5.0,0.0,0.5152012449645217,0.4847987550354785
765,20,7.0,0.0,11.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.7081207768925437,0.29187922310745623
765,21,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,4.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,2.0,0.0,0.0,5.0,0.0,0.6656806882882188,0.33431931171178114
765,22,7.0,0.0,12.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,1.0,0.0,5.0,0.0,0.7080914414701375,0.29190855852986264
765,23,7.0,0.0,12.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,2.6,0.0,0.0,0.0,5.0,0.0,0.7080927939269341,0.2919072060730659
765,24,7.0,0.0,12.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,7.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.7080678032166284,0.2919321967833717
765,25,7.0,0.0,7.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,4.0,0.0,0.0,5.0,0.0,0.7080685582920219,0.291931441707978
765,26,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,6.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.6861398887190551,0.3138601112809449
765,27,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.6326009896448771,0.36739901035512296
765,28,7.0,0.0,7.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,2.9,0.0,0.0,0.0,5.0,0.0,0.6944609512850555,0.30553904871494436
765,29,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,1.9,4.0,0.0,0.0,5.0,0.0,0.7080914064003977,0.29190859359960253
765,30,7.0,0.0,10.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,0.0,0.7079581275917509,0.29204187240824925
765,31,7.0,0.0,5.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,3.0,0.0,0.0,5.0,0.0,0.707746118355827,0.292253881644173
765,32,7.0,0.0,11.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,1.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.7081197299267055,0.2918802700732946
765,33,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,4.0,0.6,0.0,5.0,0.0,0.7080813645894554,0.29191863541054447
765,34,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.6,2.0,0.0,0.0,5.0,0.0,0.6527458069027582,0.34725419309724176
765,35,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,2.0,0.4,0.0,5.0,0.0,0.6484770120164387,0.3515229879835613
765,36,7.0,0.0,3.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,6.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.5192163731172739,0.4807836268827261
765,37,7.0,0.0,9.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,4.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.7070106779585613,0.29298932204143857
765,38,7.0,0.0,9.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.3,0.0,0.0,0.0,5.0,0.0,0.7068876371594277,0.2931123628405725
765,39,7.0,0.0,4.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,7.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.6511916962309748,0.34880830376902516
765,40,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,4.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,4.0,0.0,0.0,5.0,0.0,0.7080713133044947,0.29192868669550537
765,41,7.0,0.0,9.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,2.8,0.0,0.0,0.0,5.0,0.0,0.7074491337593606,0.29255086624063964
765,42,7.0,0.0,12.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,0.0,0.7080900407211111,0.29190995927888874
765,43,7.0,0.0,5.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.2,0.0,5.0,0.0,0.5067289701801866,0.49327102981981336
765,44,7.0,0.0,5.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,1.3,0.0,0.0,0.0,5.0,0.0,0.5239894409832135,0.4760105590167864
765,45,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.3,0.0,0.0,0.0,5.0,0.0,0.634081332374391,0.365918667625609
765,46,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,8.0,4.84375,0.0,5.41875,1.0,1.0,3.6,0.0,0.0,0.0,5.0,0.0,0.6870621717683921,0.3129378282316078
765,47,7.0,0.0,7.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.3,0.0,5.0,0.0,0.6828205061202557,0.3171794938797444
765,48,7.0,0.0,8.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,1.0,0.0,0.0,5.0,0.0,0.704872901196586,0.2951270988034141
765,49,7.0,0.0,0.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,2.0,0.0,0.0,5.0,0.0,0.6584644774870425,0.3415355225129575
765,50,7.0,0.0,8.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.3,0.0,5.0,0.0,0.7014866594326385,0.2985133405673617
765,51,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,3.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.6370281977120904,0.3629718022879096
765,52,7.0,0.0,9.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,5.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.7072975082813223,0.29270249171867774
765,53,7.0,0.0,7.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,1.0,0.0,5.0,0.0,0.6819753663756049,0.31802463362439515
765,54,7.0,0.0,9.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.1,0.0,0.0,0.0,5.0,0.0,0.706911236068772,0.29308876393122785
765,55,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.6,4.0,0.0,0.0,5.0,0.0,0.7080785250348773,0.29192147496512266
765,56,7.0,0.0,10.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,1.0,0.0,5.0,0.0,0.7079516284032702,0.2920483715967295
765,57,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,2.3,3.0,0.0,0.0,5.0,0.0,0.7071881053439024,0.29281189465609747
765,58,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,0.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,2.0,0.0,0.0,5.0,0.0,0.6671435141457357,0.3328564858542642
765,59,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,1.2,2.0,0.0,0.0,5.0,0.0,0.6541932111755686,0.34580678882443144
765,60,7.0,0.0,12.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,1.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.7080938876838148,0.29190611231618535
765,61,7.0,0.0,11.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.7081023483255535,0.2918976516744466
765,62,7.0,0.0,12.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.9,0.0,5.0,0.0,0.7080915638616556,0.2919084361383446
765,63,7.0,0.0,5.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,1.1,0.0,0.0,0.0,5.0,0.0,0.5196604201498441,0.48033957985015585
765,64,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,4.0,0.5,0.0,5.0,0.0,0.7080811146757436,0.29191888532425625
765,65,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,1.6,4.0,0.0,0.0,5.0,0.0,0.7080887278277777,0.2919112721722223
765,66,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,1.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,4.0,0.0,0.0,5.0,0.0,0.7080824017381867,0.2919175982618131
765,67,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,1.1,0.0,5.0,0.0,0.6257070486931388,0.37429295130686124
765,68,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,4.0,0.0,0.0,5.0,0.0,0.7080793450591936,0.2919206549408064
765,69,7.0,0.0,12.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.6,0.0,5.0,0.0,0.7080915042976003,0.2919084957023998
765,70,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,5.0,4.84375,0.0,5.41875,1.0,1.0,3.8,0.0,0.0,0.0,5.0,0.0,0.5510395599182702,0.4489604400817297
765,71,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,2.7,3.0,0.0,0.0,5.0,0.0,0.70737085490445,0.29262914509555005
765,72,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,6.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,2.0,0.0,0.0,5.0,0.0,0.6926026065309048,0.3073973934690954
765,73,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.1,4.0,0.0,0.0,5.0,0.0,0.7080739263135989,0.29192607368640133
765,74,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,4.0,4.0,0.0,0.0,5.0,0.0,0.7080934475988434,0.2919065524011566
765,75,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,7.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.5,0.0,5.0,0.0,0.5590628341173274,0.4409371658826723
765,76,7.0,0.0,10.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,5.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.7079449257554421,0.29205507424455784
765,77,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,2.4,0.0,0.0,0.0,5.0,0.0,0.6526265435998402,0.3473734564001598
765,78,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,0.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.6539446269285079,0.3460553730714922
765,79,7.0,0.0,5.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.5163631565395287,0.48363684346047137
765,80,7.0,0.0,10.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,4.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.7079167734670437,0.29208322653295604
765,81,7.0,0.0,6.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,7.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.6970577345262204,0.3029422654737794
765,82,7.0,0.0,12.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,1.9,0.0,0.0,0.0,5.0,0.0,0.7080931930079357,0.29190680699206445
765,83,7.0,0.0,7.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,0.0,0.6838210191593864,0.3161789808406135
765,84,7.0,0.0,11.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,1.4,0.0,0.0,0.0,5.0,0.0,0.7081111679663589,0.2918888320336411
765,85,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,8.0,4.84375,0.0,5.41875,1.0,1.0,0.6,0.0,0.0,0.0,5.0,0.0,0.6500856155423773,0.3499143844576226
