CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.82,54.67,0.0,3.0,1.11,0.0,81.92,2.0,0.0,1.0,2.0,1.59,0.09,1.0,1.0,0.0,0.0,0.0,0.0,1.09,0.0,0
0.05,1.0,4.02,25.27,0.02,0.18,2.37,0.0,1.19,0.07,1.96,1.14,0.02,1.08,1.02,1.02,1.0,0.03,0.0,0.0,0.0,1.98,0.0,0
0.0,1.0,0.0,18.82,0.0,3.64,0.49,0.0,57.8,1.0,0.0,1.36,1.36,1.88,1.0,1.0,1.0,0.24,0.0,0.0,0.0,1.36,0.36,0
0.25,1.0,0.25,23.48,0.0,0.74,2.72,0.5,3.96,1.75,0.75,0.74,1.0,0.92,0.0,0.25,1.0,0.22,0.0,0.75,0.0,2.0,0.0,0
0.0,1.0,0.0,33.89,0.88,13.76,0.26,0.0,99.88,1.0,0.25,1.0,2.0,2.98,0.0,0.88,0.12,0.18,0.0,1.0,0.0,2.75,0.25,0
0.0,1.0,1.77,24.24,0.0,1.65,0.86,1.65,41.17,1.65,0.35,11.7,0.82,8.48,7.65,2.47,1.82,1.98,0.82,0.0,0.0,1.0,0.18,0
0.44,1.0,2.34,68.85,0.0,10.6,0.95,0.0,79.38,1.22,0.22,2.97,1.78,3.72,1.0,1.0,1.0,0.07,0.0,0.11,0.0,2.88,1.88,0
0.0,1.0,0.42,20.58,0.0,0.42,2.68,0.0,0.0,2.0,0.58,0.84,1.0,1.55,1.26,0.42,1.0,0.0,0.0,0.58,0.0,1.58,0.0,0
0.24,1.0,0.24,10.5,0.24,0.0,0.41,0.0,0.0,2.0,0.0,3.44,1.0,1.84,1.51,1.76,1.0,0.0,0.0,0.24,0.0,1.24,0.24,0
0.0,1.0,0.0,20.02,0.0,0.0,0.83,0.02,0.84,2.97,0.0,2.98,2.0,1.26,0.98,1.97,1.0,0.01,0.0,0.0,0.0,2.0,0.0,0
0.01,1.01,1.0,24.08,0.0,1.02,1.04,0.0,50.18,1.99,0.0,1.03,1.01,1.01,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.99,0.0,0
0.0,1.5,0.0,17.0,0.0,2.99,0.5,0.0,53.85,1.76,0.0,1.25,1.0,1.75,1.25,1.76,1.5,0.25,0.25,0.0,0.0,1.0,0.0,0
1.49,1.0,0.99,56.11,1.5,6.0,0.3,1.98,90.52,1.5,0.0,2.49,2.0,2.36,0.5,0.5,1.0,0.54,0.0,0.5,0.0,3.97,1.5,1
0.0,1.0,3.57,41.56,0.0,0.86,1.18,0.0,25.77,1.57,0.0,0.57,1.0,0.77,0.43,1.57,1.0,0.0,0.0,0.57,0.0,1.0,0.0,0
0.01,1.0,0.03,44.87,0.0,3.97,0.37,0.0,71.39,2.98,1.98,3.97,1.99,2.09,0.0,1.0,1.0,0.63,0.0,0.0,0.0,3.99,0.99,0
3.44,1.48,4.79,54.38,0.0,1.48,0.71,0.48,35.41,2.0,0.0,0.52,1.0,5.87,2.96,0.48,1.48,1.04,0.48,0.0,0.0,1.48,0.0,0
0.02,1.0,8.91,29.98,0.0,0.05,0.47,12.87,0.9,2.0,0.0,12.9,1.03,3.98,3.96,23.76,1.98,1.0,0.99,1.0,0.0,2.01,2.97,0
0.9,1.9,1.1,295.45,0.0,6.51,-2.1,0.0,185.62,-0.7,1.2,22.83,1.9,-8.18,-17.12,0.0,0.0,0.7,0.0,1.2,0.0,6.7,4.9,0
0.0,1.0,0.0,0.78,0.0,-5.77,0.84,0.0,65.84,2.0,0.0,-0.62,0.38,2.39,0.0,1.0,1.0,0.35,0.0,0.0,0.0,0.38,0.0,0
-0.86,3.57,12.86,53.87,-0.86,-1.71,1.08,0.86,-34.3,2.14,0.0,-6.0,0.14,4.17,1.71,16.29,10.43,3.57,3.43,0.0,0.0,2.0,-5.14,0
0.0,-5.98,-0.49,16.51,0.0,0.0,4.9,0.58,0.0,0.58,1.0,1.16,0.0,-7.14,-7.14,0.58,-5.98,-0.58,-0.58,-0.58,0.0,1.0,0.0,0
5.69,2.94,6.57,66.91,0.0,6.88,-3.78,0.94,146.91,2.88,-6.57,0.06,1.94,-10.68,0.0,1.0,0.94,2.56,0.94,0.0,0.0,0.06,0.0,0
0.0,1.0,-2.88,-10.57,0.0,12.2,0.99,0.0,34.7,2.92,0.0,0.0,1.96,-0.27,-0.96,1.96,0.0,0.5,0.0,0.0,0.0,2.96,1.0,0
-4.1,2.68,4.1,150.72,4.73,1.0,0.41,0.0,74.88,2.0,6.78,10.32,1.68,0.72,-2.73,-0.37,1.0,2.56,0.0,0.0,0.0,3.05,2.73,0
6.0,1.0,4.25,85.48,1.0,4.0,0.55,1.0,119.45,0.75,0.0,15.75,1.25,2.5,0.0,1.0,1.0,0.5,0.0,1.0,0.0,3.0,0.0,0
4.29,1.0,31.33,362.3,0.0,0.0,-0.42,13.86,71.27,-0.58,0.0,28.46,1.86,6.89,4.0,24.0,2.0,2.84,1.0,1.86,0.0,2.0,3.0,1
0.0,-2.39,4.0,143.26,0.0,12.82,0.91,0.0,125.16,0.44,0.0,-0.21,2.56,-1.57,2.0,-0.13,1.0,0.11,0.0,1.0,0.0,3.0,3.0,0
0.0,1.0,0.0,33.29,0.0,14.06,1.71,0.0,75.31,4.77,0.0,0.0,2.77,3.02,2.0,1.0,0.23,0.38,0.0,-0.77,0.0,1.0,0.77,0
-1.02,1.0,3.55,49.47,0.0,-1.03,1.02,-2.54,31.88,3.52,0.51,-6.09,1.0,3.97,1.52,-0.02,1.0,0.65,0.0,-0.51,0.0,1.0,0.0,0
0.0,7.0,-4.45,14.28,0.0,5.08,0.17,-2.54,52.74,3.0,0.0,-0.07,0.36,11.82,-0.64,3.0,1.0,0.55,0.0,-0.32,0.0,0.36,-1.27,0
-2.52,1.0,6.87,0.04,0.0,-6.71,1.87,1.68,-58.69,2.0,-2.52,8.38,1.84,-2.1,0.0,1.0,1.0,-0.05,0.0,0.0,0.0,1.84,0.0,0
-0.72,1.0,-3.78,-6.62,0.0,1.0,1.32,0.0,85.0,-0.89,0.0,2.45,2.28,-0.68,-2.89,0.28,1.0,0.32,0.0,0.0,0.0,2.72,1.0,0
0.0,1.0,1.0,24.21,0.0,2.19,0.11,1.4,78.82,3.19,0.0,9.6,1.6,3.5,1.4,-4.36,0.62,1.8,0.4,0.0,0.0,0.4,0.0,0
2.0,2.0,0.79,86.03,0.0,9.0,-0.21,0.0,88.0,1.21,-0.79,14.9,3.21,3.52,-0.79,0.0,0.0,0.77,0.0,0.76,0.0,5.79,4.97,0
0.0,6.0,0.0,33.82,0.0,5.65,0.09,2.0,16.59,2.0,-9.88,-2.47,0.18,2.03,0.0,1.82,1.0,2.22,0.0,0.0,0.0,0.18,-0.82,0
-1.54,1.0,10.54,25.39,0.0,0.77,1.02,13.0,8.45,2.0,0.0,13.77,1.0,1.18,4.0,24.77,2.0,0.79,1.0,1.77,0.0,2.0,3.0,0
-0.09,1.0,8.63,90.29,0.0,-2.71,3.32,0.0,-48.84,5.09,2.09,1.37,-0.63,20.75,20.82,1.54,1.54,0.7,0.0,-0.54,0.0,0.37,-1.09,0
3.92,2.0,3.92,353.49,0.0,3.67,1.01,1.0,93.58,-0.83,-11.01,30.42,2.0,-1.32,0.0,1.0,1.0,1.5,0.0,1.0,0.0,4.0,5.59,0
0.78,1.0,3.78,265.88,0.0,4.33,2.09,0.0,105.29,0.22,0.0,8.0,2.0,0.81,0.45,0.22,1.0,0.14,0.0,1.0,0.0,1.0,4.66,0
1.0,1.0,0.73,23.2,0.0,-0.73,2.18,0.0,-48.4,1.0,0.0,-2.67,2.0,1.4,0.73,-0.47,1.0,-0.88,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,4.86,65.93,0.0,5.09,1.79,0.0,80.02,1.62,0.0,2.86,3.24,3.69,2.62,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.24,0
0.72,1.0,-1.61,32.39,0.0,7.78,-2.09,0.0,105.22,2.72,-0.72,4.89,3.17,4.2,2.0,1.72,1.0,0.62,0.0,1.0,0.0,1.0,-0.72,0
-11.45,12.12,5.12,0.98,0.0,-21.14,0.88,0.0,-24.66,1.0,1.76,-20.26,1.0,11.99,14.0,3.0,13.0,0.47,1.0,0.56,0.0,1.88,-2.64,0
9.29,1.9,-0.9,-22.17,-1.81,-3.61,0.61,-3.61,49.11,1.1,0.0,28.39,1.0,5.49,4.0,3.0,1.0,1.5,0.0,0.1,0.0,-2.61,-1.81,0
4.32,1.32,10.0,60.21,0.0,-3.45,0.69,1.0,-18.09,2.0,0.0,-3.4,-0.36,3.18,3.32,0.32,1.32,1.29,1.0,0.68,0.0,5.4,2.04,1
-4.19,0.16,-8.38,-31.44,0.84,5.35,-0.04,1.16,86.01,1.16,0.0,14.84,1.84,-0.35,-1.35,2.16,1.16,0.83,0.16,0.0,0.0,0.16,0.84,0
-0.87,1.0,8.68,98.39,1.0,15.0,0.73,6.08,27.92,1.87,0.0,1.0,2.0,1.9,0.0,1.87,0.0,0.92,0.0,1.0,0.0,2.13,0.0,0
4.55,1.85,1.7,127.4,1.7,14.1,-1.93,3.4,162.85,3.7,0.0,7.4,5.7,6.19,0.85,0.85,0.0,1.75,0.0,1.85,0.0,9.1,2.7,0
0.0,1.0,0.0,27.82,0.0,-1.61,0.77,0.8,-26.49,2.8,0.0,10.42,0.39,2.8,1.61,0.8,1.0,1.66,0.0,0.0,0.0,1.8,0.0,0
0.0,7.0,1.73,48.77,0.0,2.88,0.96,0.0,43.73,1.85,0.0,12.58,1.58,13.42,1.15,3.0,1.0,1.01,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,-7.39,20.08,-0.23,9.08,0.96,-1.23,139.77,0.38,0.0,1.62,2.62,2.97,1.23,0.62,1.0,-0.37,0.0,0.0,0.0,2.23,1.0,0
1.0,2.0,-1.91,-13.71,-0.64,1.82,0.71,-0.64,84.1,0.36,-1.27,-6.63,0.36,0.0,0.0,0.36,0.0,0.3,0.0,0.0,0.0,1.0,-0.64,0
0.97,1.0,2.03,-1.07,0.97,-2.87,1.25,0.0,-41.08,1.97,0.0,8.8,1.03,0.51,0.05,1.0,1.0,0.0,0.0,1.97,0.0,-0.95,0.0,0
-0.91,0.09,-3.53,-48.26,0.0,76.17,0.21,-5.25,121.75,1.09,0.0,4.47,1.0,-0.57,0.19,0.09,1.19,0.53,0.09,-0.45,0.0,0.09,3.62,0
0.64,3.0,-12.15,-20.38,0.0,53.09,-1.95,0.0,62.69,0.36,-0.64,-4.48,1.0,4.01,2.36,3.64,1.36,2.54,1.0,0.68,0.0,2.0,2.56,0
0.0,1.85,-0.85,-10.62,0.0,12.7,0.29,0.85,127.47,1.0,0.0,-2.25,2.0,5.87,1.7,1.0,1.0,1.61,0.0,-0.28,0.0,-0.7,-4.25,0
0.85,1.0,3.85,93.22,0.0,-3.4,4.57,0.0,-22.94,3.85,3.0,4.25,1.0,20.09,12.0,1.0,1.0,0.37,0.0,0.0,0.0,4.55,1.7,0
0.0,1.0,-2.48,47.48,1.65,12.0,-3.07,0.83,60.31,0.35,-0.83,6.96,2.0,-21.78,-24.0,2.65,1.0,1.25,0.0,0.83,0.0,2.0,-0.83,1
0.0,1.0,6.0,145.2,0.0,5.94,3.06,0.0,50.98,1.94,22.0,4.0,1.0,2.79,0.0,0.0,0.0,0.57,0.0,0.0,0.0,2.94,0.0,0
12.37,0.12,-9.04,46.15,0.0,28.63,0.33,-2.51,110.04,3.0,0.0,19.47,2.0,3.76,-1.26,-10.3,-5.9,-2.22,-2.51,-0.13,0.0,4.26,4.0,0
-2.46,1.0,3.14,-9.78,-1.73,-0.86,3.28,-0.86,-3.46,1.0,-0.86,-21.62,1.0,10.88,0.0,1.86,1.0,-0.6,0.0,-0.58,0.0,1.27,-3.46,0
0.17,1.0,1.0,14.65,0.0,4.48,0.36,0.0,128.71,1.83,0.0,-4.96,2.0,2.79,-0.83,-3.13,0.0,-0.81,0.0,1.0,0.0,1.83,2.0,0
2.0,2.0,4.67,108.17,0.0,10.87,-0.32,0.0,145.9,1.07,0.0,8.6,4.93,8.58,-1.87,0.0,0.0,1.37,0.0,1.43,0.0,5.0,1.93,0
0.0,1.87,6.92,47.37,0.0,2.0,1.34,3.46,66.0,1.0,-2.6,18.31,2.87,3.83,0.87,1.87,1.0,0.63,0.0,0.43,0.0,4.73,1.73,0
-1.87,0.06,2.81,3.16,0.0,-11.23,5.03,0.0,-84.2,4.87,1.87,-1.81,-0.81,26.33,30.0,2.0,1.94,-0.44,0.0,-0.47,0.0,1.06,0.94,0
0.64,2.0,0.64,65.9,0.64,9.34,0.05,1.0,17.96,1.64,2.57,5.92,1.36,4.78,2.0,2.0,1.0,1.35,0.0,0.64,0.0,1.64,1.28,0
6.04,1.0,0.68,108.92,1.34,61.34,2.13,0.34,53.8,3.66,8.0,29.1,1.34,6.05,0.66,0.66,0.0,1.17,0.0,-0.23,0.0,3.68,5.0,0
0.0,1.0,-3.06,-9.86,0.0,1.68,1.35,0.68,93.77,3.03,0.0,-0.68,2.0,2.95,0.68,1.68,1.0,-0.28,0.0,0.0,0.0,-1.7,-0.68,0
0.0,1.0,-0.76,22.48,-0.76,3.24,1.42,0.0,100.0,0.48,4.76,5.8,-0.52,-0.68,-0.76,1.24,1.0,0.0,0.0,0.0,0.0,2.76,0.0,0
0.0,1.0,2.12,83.67,0.0,-3.72,2.93,0.0,-9.56,2.0,1.0,3.19,1.53,2.22,1.06,0.0,1.53,0.24,0.0,1.53,0.0,2.53,1.06,0
1.0,1.0,-3.24,5.23,0.0,0.0,-2.21,0.0,53.46,3.43,-2.43,7.81,2.0,4.93,2.81,8.43,1.0,1.99,0.0,0.0,0.0,1.81,0.0,0
-0.65,0.0,-1.94,2.46,-1.3,-3.89,3.53,-3.24,18.8,-0.65,0.0,20.1,0.65,2.12,-1.3,0.0,0.0,-0.36,0.0,0.78,0.0,2.0,0.0,0
0.0,1.0,7.4,167.74,4.2,6.4,2.99,0.0,100.0,2.4,22.0,6.1,1.0,5.84,0.7,0.7,0.0,1.38,0.0,0.0,0.0,2.0,0.0,0
2.0,2.0,6.6,104.34,-0.53,0.0,2.64,8.0,0.0,0.93,3.74,6.0,0.47,14.89,3.6,1.47,2.0,1.62,1.0,1.0,0.0,4.07,1.0,0
11.48,1.0,2.18,11.67,0.0,-2.92,0.69,3.28,-10.55,1.0,0.0,6.56,0.18,3.55,1.82,1.82,1.0,0.62,0.0,0.0,0.0,-1.46,0.0,0
0.69,0.0,-0.69,20.22,-0.69,-2.77,3.25,0.0,-6.93,-0.39,-1.39,21.48,1.0,2.71,0.0,-0.69,0.0,-0.61,0.0,0.46,0.0,2.39,0.69,0
2.32,1.34,1.34,168.35,0.0,21.48,-0.05,0.0,120.71,1.66,0.66,28.59,1.34,10.07,0.0,1.0,1.0,0.03,0.0,1.0,0.0,5.98,5.3,0
0.0,-6.8,2.3,87.1,0.0,0.0,0.35,1.95,0.0,2.0,0.0,22.5,1.65,-8.11,-8.45,-0.3,-6.8,0.33,-0.65,0.33,0.0,4.65,5.0,0
0.0,1.0,9.14,72.52,0.0,-1.71,9.05,0.0,-65.92,-2.42,3.86,1.86,-0.71,0.93,1.86,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.19,2.0,1.19,55.3,0.0,6.68,-0.35,-0.81,148.41,2.0,0.0,33.43,2.0,7.37,2.0,1.0,1.0,2.36,0.0,1.31,0.0,1.81,3.0,0
1.37,4.0,6.93,43.27,-0.81,-8.15,0.44,4.0,16.42,-1.44,0.0,29.37,2.81,3.35,1.0,6.26,1.0,3.07,0.0,1.0,0.0,2.0,3.0,1
-1.78,2.0,6.65,261.39,4.0,-14.92,0.43,0.0,87.76,0.7,7.0,27.76,2.0,6.09,0.0,1.0,1.0,1.7,0.0,1.11,0.0,4.65,2.7,1
0.0,1.0,0.86,25.86,0.0,3.72,1.77,-0.86,-13.59,1.14,0.0,-3.3,0.14,3.69,2.72,1.0,1.0,-0.16,0.0,0.86,0.0,-0.72,-1.72,0
10.77,0.9,0.0,6.23,-0.9,23.33,-0.01,0.0,30.51,1.9,3.0,18.84,1.0,1.53,0.0,0.9,1.0,1.48,0.0,0.45,0.0,0.1,0.9,0
0.0,1.0,-4.43,-9.69,-1.77,-14.84,1.69,-1.77,31.42,-0.77,0.0,-14.96,2.0,-4.91,1.77,1.0,1.0,-2.22,0.0,-0.44,0.0,1.23,-4.43,0
0.0,1.0,13.92,99.03,-0.71,-0.71,1.99,0.0,0.0,2.0,0.71,6.67,0.29,-0.57,0.0,1.29,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,15.57,50.08,0.0,-0.8,0.14,5.18,0.0,0.2,0.0,14.31,1.8,5.6,4.41,7.0,2.0,4.19,3.0,1.4,0.0,2.59,1.59,0
3.0,1.52,5.0,97.55,1.0,10.0,0.97,0.0,118.7,3.48,-2.07,10.55,1.52,7.95,2.0,2.0,1.0,1.34,0.0,0.0,0.0,1.52,0.52,0
0.0,1.0,9.35,64.51,0.0,0.0,1.21,7.0,0.0,3.29,0.0,-2.76,1.0,7.05,1.29,3.29,1.0,1.6,0.0,-0.22,0.0,0.06,-3.23,0
5.88,1.94,5.69,235.44,1.94,10.12,0.33,0.0,111.33,1.0,4.0,10.06,2.0,7.08,-0.94,0.0,1.0,0.75,0.0,0.0,0.0,2.06,0.06,0
1.55,1.52,3.1,70.37,2.07,0.45,1.48,0.0,55.07,2.03,0.52,2.07,1.48,4.35,3.55,1.0,1.0,0.37,0.0,0.0,0.0,2.0,0.52,0
0.0,0.0,3.05,7.08,0.0,0.0,-1.59,0.0,0.0,1.0,4.53,0.76,1.0,-1.53,-1.53,-1.53,1.0,0.77,0.0,0.0,0.0,1.76,0.0,0
0.51,4.0,0.99,5.72,-3.03,-3.03,0.78,0.0,-36.42,-0.01,0.0,7.52,1.51,3.22,3.0,6.02,1.0,2.11,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,11.16,80.32,0.0,3.38,1.56,0.0,72.0,3.0,2.62,7.72,2.0,0.76,-1.24,0.38,1.0,1.56,0.0,0.62,0.0,4.62,1.62,1
0.0,7.0,-2.52,18.11,0.0,0.63,-0.67,0.0,31.56,4.26,-1.26,12.0,1.63,12.5,-0.63,3.0,1.0,1.97,0.0,0.0,0.0,2.26,0.63,0
2.0,1.0,0.0,30.21,0.0,7.0,13.41,0.0,88.0,1.11,-2.68,3.0,3.11,2.35,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,5.89,1.0,0
4.32,1.72,10.88,165.79,2.88,-2.16,0.28,4.0,8.65,1.0,5.04,41.62,2.0,4.05,1.0,1.0,1.0,2.94,0.0,0.5,0.0,5.16,4.88,1
-1.74,2.13,8.7,12.78,0.0,-8.7,0.88,1.74,-78.32,0.13,0.0,-2.61,-1.61,5.94,8.22,9.09,3.74,5.6,3.61,1.0,0.0,-1.48,-0.87,0
2.07,2.38,4.15,157.71,2.76,31.22,-1.04,0.0,141.0,4.76,0.69,18.15,2.69,7.29,2.07,1.69,1.0,1.11,0.0,1.0,0.0,3.69,2.69,0
0.0,1.98,0.0,37.69,0.0,3.96,-1.46,1.96,99.03,3.96,0.0,18.75,1.98,5.28,2.96,4.94,1.98,2.37,0.98,0.0,0.0,2.0,0.0,0
1.17,1.0,0.83,18.88,0.0,1.35,1.14,0.0,5.92,2.83,0.0,-1.15,2.34,1.8,-0.83,0.0,0.0,-0.06,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,2.51,55.13,0.0,8.5,1.03,0.0,70.92,1.0,-1.01,1.0,1.0,3.68,0.5,1.5,1.0,-0.07,0.0,-0.5,0.0,2.5,-0.5,0
5.15,2.79,0.0,91.86,0.0,17.58,0.06,-0.79,51.58,2.79,0.0,-9.4,4.0,4.1,3.15,0.0,0.79,2.1,0.79,-0.29,0.0,4.79,2.0,0
2.0,2.0,0.0,43.86,0.0,12.0,0.32,0.0,72.12,2.72,0.0,2.28,3.28,4.1,0.0,1.72,0.0,1.0,0.0,0.5,0.0,3.43,1.43,0
0.0,7.0,0.0,21.95,0.0,0.0,-0.07,-0.65,32.44,4.3,7.79,12.65,1.0,13.46,0.0,3.0,1.0,0.98,0.0,0.0,0.0,1.0,0.65,0
2.9,1.0,2.17,84.1,3.45,4.17,-0.04,0.72,83.79,3.0,10.72,19.83,2.72,12.32,2.0,0.28,1.0,0.86,0.0,0.48,0.0,2.0,2.45,1
0.0,1.0,0.61,36.47,0.0,-0.61,0.4,0.0,0.0,3.0,1.0,1.61,2.61,3.46,-0.83,1.61,1.0,0.17,0.0,0.0,0.0,5.44,0.61,0
0.0,13.0,3.83,20.83,0.72,10.87,-2.53,0.0,72.5,-0.45,-2.17,0.72,1.72,2.83,5.3,3.0,12.28,1.13,1.0,1.72,0.0,1.72,0.0,0
0.8,1.0,4.0,142.61,0.0,9.2,0.46,0.8,80.0,0.2,0.0,5.2,2.8,2.96,0.39,1.0,1.0,1.36,0.0,0.2,0.0,3.0,3.0,1
0.0,1.0,2.0,44.0,0.0,1.7,0.54,0.0,128.43,3.4,0.0,1.7,4.4,2.32,-0.7,1.0,1.0,1.11,0.0,0.0,0.0,0.6,-0.4,0
-0.7,1.0,-0.87,22.62,1.0,0.7,0.77,1.0,34.77,-0.39,1.3,5.61,2.0,-0.68,-1.78,1.0,1.0,0.83,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,8.93,53.23,-0.98,0.0,7.44,0.0,0.0,-0.98,1.0,-8.75,0.0,13.15,1.0,1.0,1.0,0.73,0.0,-0.98,0.0,1.98,-0.98,0
0.0,3.45,2.0,32.21,0.0,-0.55,1.11,-0.55,0.0,0.45,0.55,6.55,-0.11,3.2,1.89,2.89,1.0,1.61,0.0,1.0,0.0,2.11,0.0,0
0.0,1.67,0.0,25.02,1.35,-1.35,0.33,0.0,22.2,2.67,1.35,10.05,1.33,1.0,-0.67,0.0,1.0,1.56,0.0,0.0,0.0,0.33,-0.67,0
14.68,2.68,2.36,212.96,6.0,36.39,-0.7,-0.36,154.4,3.0,2.0,28.88,2.0,12.59,0.0,-3.07,-0.36,0.59,-1.36,1.12,0.0,5.03,3.36,0
-1.29,1.0,-1.1,57.08,-0.55,26.45,0.46,-0.55,56.65,2.0,1.55,2.33,1.0,5.2,1.55,1.0,1.0,0.05,0.0,-0.05,0.0,6.0,5.0,0
0.0,0.21,4.37,76.17,0.0,6.15,1.51,-0.79,98.71,1.21,0.0,-6.88,2.79,1.28,-0.79,1.0,1.0,-1.26,0.0,1.0,0.0,1.0,0.79,0
0.0,1.0,3.0,39.69,0.0,5.44,1.01,0.0,95.97,1.0,0.0,-0.69,1.69,1.64,-0.37,1.0,1.0,-0.36,0.0,-0.69,0.0,2.69,0.0,0
0.0,0.17,-1.49,-0.58,0.0,-1.66,3.22,0.0,-49.79,1.17,0.0,0.0,0.17,-0.24,-0.83,0.17,0.17,0.0,0.0,0.83,0.0,1.83,0.0,0
1.64,1.0,2.58,30.8,0.0,-0.64,0.98,1.0,91.0,-0.93,0.0,9.0,0.36,9.53,-1.29,1.0,1.0,0.76,0.0,0.0,0.0,2.29,0.0,0
0.0,1.0,0.76,23.24,0.0,0.0,0.72,0.0,100.0,1.49,12.0,3.76,1.24,5.38,1.51,0.0,1.0,0.0,0.0,0.0,0.0,1.24,1.0,0
-8.1,0.42,10.0,35.46,-3.47,-18.52,1.55,6.42,-52.08,1.42,-1.16,-3.1,0.42,2.89,1.74,2.0,1.0,0.78,0.0,-0.39,0.0,0.84,-1.16,0
1.0,1.0,5.54,84.75,0.0,7.38,0.54,3.08,79.7,1.0,0.0,2.54,3.0,4.1,-0.23,1.62,-0.23,0.37,-0.62,0.0,0.0,1.62,0.0,0
0.49,1.0,-2.26,34.03,3.01,3.49,0.11,-4.52,98.29,2.75,0.0,-3.78,4.0,2.02,0.0,0.75,0.0,1.04,0.0,0.25,0.0,1.49,-1.51,0
-4.59,1.0,2.9,-14.45,-3.8,-16.88,0.2,4.37,22.33,-0.27,-1.27,13.73,1.0,-0.69,1.0,3.0,1.0,0.97,0.0,1.21,0.0,0.73,-0.63,0
2.81,1.0,0.1,53.29,1.0,22.24,0.06,0.0,174.52,2.0,4.0,-7.76,3.71,7.13,0.0,0.1,0.1,1.15,0.0,1.6,0.0,3.1,-1.62,0
1.67,0.0,-6.67,42.85,0.0,7.51,2.66,-2.5,73.42,1.83,0.0,-5.01,2.67,1.25,-0.83,-0.83,-0.83,-0.57,0.0,0.0,0.0,2.67,0.83,0
2.88,1.0,1.76,62.06,0.0,9.76,-0.36,0.88,168.25,0.24,0.0,40.87,4.0,9.38,-0.88,-0.88,0.0,1.23,0.0,1.59,0.0,3.88,2.76,0
-0.17,0.42,2.92,11.23,0.0,-5.26,3.75,0.0,-51.46,-0.17,0.58,5.83,-0.34,0.18,2.58,6.0,1.58,1.05,0.0,-0.29,0.0,-1.34,0.0,0
-1.6,0.2,-0.8,9.01,0.0,-0.2,0.73,0.0,10.25,3.6,0.0,-1.4,0.4,1.36,1.0,1.0,1.0,-0.31,0.0,0.0,0.0,3.6,0.0,0
-2.33,1.0,1.0,99.82,1.0,10.84,1.47,1.66,56.56,2.0,4.0,-1.82,1.83,0.52,-2.5,5.16,2.66,1.2,1.66,1.0,0.0,4.0,2.0,1
2.0,1.0,-3.51,25.1,1.0,3.0,0.03,1.31,90.0,2.56,0.0,16.61,3.0,3.02,-0.56,-0.56,1.0,0.86,0.0,0.44,0.0,0.44,6.0,0
-0.82,1.0,1.18,-11.76,0.0,-12.24,1.76,0.0,-76.71,2.0,-3.26,-0.26,2.0,3.67,0.82,2.0,1.0,0.43,0.0,-0.82,0.0,2.55,-0.63,0
0.0,1.0,0.0,24.26,0.0,1.42,-0.92,1.42,35.49,5.42,-4.26,15.78,1.71,7.04,3.42,5.13,1.71,1.28,0.71,0.71,0.0,0.29,-0.71,0
3.0,2.0,5.0,161.33,0.0,8.83,0.35,2.0,106.66,3.83,0.0,15.17,2.83,4.21,0.17,1.0,1.0,1.42,0.0,0.5,0.0,5.83,7.0,1
0.0,1.77,2.31,38.11,0.0,0.0,5.05,0.0,0.0,2.31,2.54,5.0,0.0,25.01,23.91,0.77,1.77,0.0,0.0,-0.77,0.0,-0.86,-1.54,0
-1.85,5.63,-4.63,-49.21,0.0,4.0,1.72,-7.41,100.0,2.93,4.0,7.56,1.0,5.56,-1.85,2.93,0.07,-0.52,-0.93,-0.93,0.0,0.15,-0.93,0
0.0,1.0,3.91,42.68,0.0,0.0,1.35,0.0,-22.85,4.0,1.0,5.09,1.0,4.63,4.54,2.54,1.0,0.83,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.86,30.89,0.0,1.0,0.55,0.0,142.01,2.57,6.84,1.0,3.0,1.34,0.0,-0.14,1.0,0.96,0.0,0.0,0.0,0.29,1.0,0
0.83,1.0,5.83,95.64,0.0,0.0,0.11,0.0,100.0,6.33,12.83,5.5,2.83,8.83,3.33,0.0,1.0,0.92,0.0,-0.83,0.0,2.0,1.0,0
4.0,1.0,1.4,132.46,0.0,2.91,1.39,0.0,45.7,1.7,0.7,11.4,0.3,5.71,3.0,2.0,0.3,1.13,0.0,-0.28,0.0,3.09,1.4,0
