CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.39,25.08,0.0,2.44,0.56,0.0,39.61,1.78,0.0,1.78,1.0,2.68,1.22,1.0,1.0,0.35,0.0,0.61,0.0,1.78,0.39,0
3.0,1.0,0.0,19.86,0.0,-3.57,0.33,1.0,-4.29,1.29,0.0,-1.29,2.0,1.38,0.0,1.0,1.0,0.58,0.0,1.0,0.0,4.43,-1.43,1
62.82,1.0,4.0,254.18,1.0,12.55,-0.21,3.77,108.17,3.0,0.0,86.2,1.77,7.87,0.0,1.0,0.23,3.13,0.0,0.38,0.0,4.08,6.93,1
8.0,2.0,5.0,212.21,0.0,5.79,0.5,2.0,88.0,-0.58,0.0,50.21,2.79,3.08,0.79,1.0,1.0,1.03,0.0,0.8,0.0,0.42,3.0,1
0.0,1.0,0.0,29.24,0.0,9.41,0.43,0.0,43.28,1.41,0.0,8.83,2.59,1.66,-1.17,0.41,1.0,0.55,0.0,0.59,0.0,2.0,2.0,0
3.73,1.53,0.87,33.47,0.0,0.0,1.94,1.6,51.75,2.0,1.0,8.87,1.53,1.75,0.0,-0.53,1.0,0.74,0.0,-0.36,0.0,2.6,2.6,0
4.29,1.86,0.86,96.21,-0.72,-1.72,0.93,-0.86,151.48,2.0,0.0,10.72,2.86,-2.85,0.0,-1.72,1.0,0.37,0.0,0.29,0.0,-0.72,0.0,0
9.03,2.0,2.55,136.11,1.52,9.82,-0.09,3.0,97.0,1.48,0.0,24.23,2.52,5.98,0.0,0.52,0.48,2.44,0.0,0.33,0.0,5.52,6.58,1
-0.58,1.0,-0.73,-47.56,0.0,-15.16,1.09,-0.58,37.88,2.0,-1.73,-4.77,2.15,-0.3,0.0,1.58,1.58,0.05,0.0,0.0,0.0,0.85,-2.31,0
0.0,1.0,0.0,19.23,1.0,2.47,1.34,0.0,67.06,0.35,0.0,-1.94,2.0,0.78,0.82,0.0,1.0,-0.75,0.0,0.0,0.0,0.18,-0.82,0
0.63,1.0,1.26,84.93,0.0,19.17,0.54,0.63,42.48,1.63,1.9,8.32,2.0,3.91,2.0,0.37,0.37,0.77,0.0,1.63,0.0,1.63,2.53,0
1.73,1.0,0.0,110.06,1.0,7.35,-0.05,-0.73,121.94,2.0,0.73,23.88,1.0,6.1,-0.45,-3.35,-1.18,-1.03,-2.18,0.98,0.0,3.9,6.08,0
0.0,7.0,3.92,30.77,0.0,0.0,-0.26,1.96,0.0,1.04,0.0,13.96,1.98,10.54,-1.96,8.87,2.96,3.46,1.96,0.0,0.0,1.0,0.0,0
1.0,1.0,0.91,5.42,0.0,-3.19,0.52,0.91,22.61,2.0,0.0,17.64,2.91,3.15,1.82,6.46,3.73,3.73,2.73,0.0,0.0,0.09,0.0,0
0.0,1.0,0.0,17.02,0.0,1.75,0.83,0.0,55.95,0.25,0.0,0.25,2.0,1.22,1.0,1.0,1.0,0.52,0.0,0.0,0.0,-0.49,0.0,0
0.0,2.85,9.46,125.93,0.0,15.85,-4.57,0.0,120.47,-1.77,-1.85,2.92,1.0,13.6,1.85,1.92,1.92,1.11,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,3.0,27.0,0.0,-1.0,4.96,-1.0,49.92,1.0,1.0,0.0,-1.0,-0.5,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,-2.62,-66.92,2.0,-12.24,0.01,0.87,-59.67,2.87,0.0,1.0,1.0,-1.74,0.0,4.62,1.0,1.0,0.0,-0.87,0.0,0.13,-0.87,0
1.0,1.8,-0.18,140.02,0.0,39.36,-0.5,0.2,129.42,2.8,3.0,14.98,0.2,9.46,1.59,-2.39,-1.59,1.21,-1.59,1.0,0.0,5.39,4.0,1
1.56,0.0,-0.52,-6.54,0.0,-4.69,1.6,0.52,-44.25,0.0,0.0,4.69,0.52,0.16,1.04,1.56,0.52,1.91,0.52,1.52,0.0,1.48,0.0,0
0.0,0.32,0.0,19.65,0.0,2.0,1.65,0.0,66.0,-0.03,-0.68,-1.35,0.65,0.6,-0.68,-0.35,3.03,0.68,0.68,0.0,0.0,0.32,0.0,0
1.15,1.0,4.03,81.3,0.0,1.42,2.22,0.58,69.59,0.42,0.0,1.0,1.58,5.34,2.42,2.0,1.0,0.58,0.0,0.0,0.0,4.3,0.0,0
0.0,1.0,4.0,35.0,0.0,0.0,5.65,0.86,0.0,4.86,1.0,-1.72,0.14,1.0,1.0,4.45,1.0,-1.29,0.0,-0.86,0.0,2.0,0.0,0
0.0,1.0,0.0,10.38,0.0,9.92,0.65,0.0,62.0,1.0,0.0,1.74,0.26,5.26,1.26,1.0,1.0,0.0,0.0,0.74,0.0,1.74,1.48,0
10.41,1.0,-2.39,4.14,-1.59,3.0,1.68,-0.59,87.96,0.2,-0.8,-8.33,1.0,2.47,3.39,1.2,1.0,1.01,0.0,0.47,0.0,-0.59,-3.98,0
0.0,1.76,0.47,17.47,0.0,0.76,-2.19,5.0,38.16,2.53,-0.76,3.76,1.76,0.0,-0.76,8.76,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,-19.22,1.7,0.0,1.0,2.84,-16.47,0.0,1.0,0.0,-1.75,2.92,3.5,2.83,-3.58,-1.75,-0.32,-0.92,0.0,0.0,1.0,0.0,0
2.0,1.63,7.0,116.16,0.0,0.63,1.45,1.0,123.23,2.27,0.0,1.0,2.63,4.28,0.0,1.63,1.0,0.26,0.0,0.0,0.0,5.63,0.0,0
-2.75,1.0,3.0,34.0,0.0,4.58,2.7,-0.92,72.4,2.92,1.0,-5.25,1.92,-0.36,-1.83,-2.75,0.08,-3.36,-0.92,0.0,0.0,1.0,1.0,0
-7.93,0.01,-0.99,-172.27,0.0,-10.86,5.16,-2.97,-13.24,0.01,0.99,-78.26,-0.98,-4.7,0.0,0.01,1.0,-1.75,0.0,-0.57,0.0,-2.96,-8.92,0
0.0,1.0,3.51,62.16,0.0,-0.41,1.47,0.0,-21.78,2.0,0.0,2.81,1.0,1.37,1.3,4.0,2.0,1.76,1.0,-0.7,0.0,5.81,1.0,0
0.0,1.0,1.34,50.72,0.0,1.33,0.23,5.35,50.0,1.67,0.0,0.67,2.0,3.61,1.33,0.33,1.0,-0.27,0.0,0.67,0.0,2.34,1.34,1
0.0,1.0,1.78,61.96,1.61,5.22,0.25,-1.07,69.78,1.0,1.07,24.54,1.0,-3.62,-1.69,-0.61,1.0,1.01,0.0,0.5,0.0,3.0,5.0,0
0.0,1.0,2.82,50.83,0.0,10.56,0.71,0.0,60.71,0.44,-0.56,2.69,0.44,7.65,0.44,0.44,1.0,0.61,0.0,1.0,0.0,3.13,2.56,0
0.0,1.0,0.0,17.0,2.0,-1.64,-1.2,0.0,38.73,1.18,0.0,8.4,0.18,-1.92,0.0,2.0,1.0,1.32,0.0,0.41,0.0,1.0,2.47,0
1.0,0.04,3.0,60.74,0.0,8.04,0.3,1.0,109.57,1.04,4.79,7.21,3.91,8.01,0.0,2.96,1.0,0.5,0.0,0.96,0.0,3.87,1.96,0
-0.85,2.0,-0.85,60.1,0.0,3.85,0.67,-3.4,66.0,1.15,42.5,9.0,1.85,5.3,-1.7,-1.7,1.0,0.89,0.0,-0.85,0.0,3.85,-0.85,0
4.45,1.0,0.0,28.12,0.0,5.56,-0.99,0.0,110.51,1.11,0.0,23.14,2.89,3.42,0.0,-0.78,0.11,0.25,-0.89,0.89,0.0,0.11,0.0,0
0.0,1.0,4.03,37.12,0.0,0.0,0.38,0.0,-23.37,2.19,0.0,21.34,0.19,4.42,0.81,1.0,1.0,1.8,0.0,0.4,0.0,4.61,4.03,1
0.0,1.64,0.64,32.09,0.64,4.54,0.24,0.0,79.81,1.64,5.0,12.9,3.64,5.51,0.0,1.0,1.0,0.56,0.0,1.64,0.0,7.27,2.91,0
4.83,1.6,0.6,31.49,0.6,-5.04,0.53,1.81,84.06,2.0,0.0,5.23,1.0,1.96,0.0,0.4,1.0,1.66,0.0,0.2,0.0,2.81,1.21,0
2.0,1.0,-0.6,-12.94,-0.6,6.2,0.59,-1.2,76.15,2.0,-4.21,-9.04,4.0,1.75,-0.6,0.0,0.0,-0.15,0.0,0.4,0.0,3.6,-1.81,0
0.0,0.0,9.22,-1.67,0.0,-1.84,1.62,1.84,-75.57,0.0,0.0,0.92,0.0,8.83,4.61,2.76,1.0,1.16,0.0,-0.46,0.0,-1.76,-0.92,0
-5.02,0.16,0.84,5.58,-0.84,0.0,0.61,-0.84,62.32,3.0,12.0,-1.19,1.16,5.42,-0.84,-0.84,1.0,0.97,0.0,0.84,0.0,2.84,1.84,0
0.0,0.0,-1.87,3.38,0.0,0.94,-0.4,0.0,-3.75,2.0,1.0,0.0,1.94,0.16,0.0,0.0,1.0,0.21,0.0,0.94,0.0,0.06,0.0,0
3.0,1.0,-2.22,19.4,1.74,4.52,-0.18,0.0,48.67,2.74,8.13,0.74,1.0,4.26,-0.74,1.0,1.0,0.44,0.0,1.0,0.0,3.48,0.0,0
0.0,1.0,0.01,-35.91,0.66,-9.27,2.4,0.0,-59.59,3.32,0.0,0.68,1.0,-1.41,0.0,1.66,1.0,0.0,0.0,-0.66,0.0,2.34,0.34,0
-21.42,-5.89,5.36,41.49,-0.77,-6.89,3.31,0.0,-41.32,3.0,0.0,-0.53,1.0,6.17,2.77,2.0,1.0,-0.31,0.0,0.0,0.0,1.0,-0.77,0
6.79,1.83,0.83,127.48,0.0,7.0,-3.67,0.83,167.64,3.65,0.0,26.14,3.65,4.09,-0.83,1.83,1.0,1.58,0.0,0.83,0.0,4.83,4.13,1
12.92,0.04,2.89,185.94,3.92,13.58,0.29,1.04,148.6,1.04,0.0,26.66,2.92,1.91,-1.92,-2.85,0.04,-0.58,0.0,1.0,0.0,-0.92,4.81,0
0.0,0.16,-3.36,1.68,0.0,0.32,0.78,0.0,66.0,1.16,0.0,0.0,2.84,12.25,0.84,1.0,1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0
3.0,2.28,8.72,70.9,0.0,1.0,-0.38,4.45,60.0,1.72,0.0,21.0,2.0,3.88,1.28,-0.17,0.28,1.21,-0.72,0.0,0.0,0.28,0.0,0
0.0,0.43,16.46,63.06,0.0,-1.7,0.8,10.63,-24.92,2.0,0.0,-1.23,1.43,0.91,-1.13,4.4,2.7,0.0,0.57,-0.57,0.0,0.43,1.43,0
0.0,2.0,0.0,27.24,1.21,0.0,0.79,0.0,100.0,2.79,0.79,10.0,0.21,5.33,2.58,3.58,1.0,1.67,0.0,0.0,0.0,1.79,0.0,0
-0.26,0.37,5.14,20.19,1.0,-11.93,1.57,0.0,-34.53,1.37,0.0,22.93,-0.88,-0.91,0.63,1.0,1.63,0.36,0.0,0.9,0.0,-0.26,2.51,0
0.0,1.0,-3.16,-3.41,-1.66,-17.46,1.3,-1.66,19.95,3.0,0.0,-11.96,0.17,-4.43,0.0,1.83,1.0,-1.19,0.0,-0.42,0.0,-1.49,-4.16,0
3.99,1.8,3.19,166.32,-0.8,8.19,0.95,2.4,-7.19,2.2,0.0,65.48,1.8,5.76,1.8,1.0,1.0,1.31,0.0,-0.34,0.0,4.4,7.19,0
3.0,3.0,8.0,68.0,0.0,1.0,0.42,3.0,60.0,1.0,0.0,21.0,2.0,4.6,2.0,2.0,1.0,1.57,0.0,0.0,0.0,1.0,0.0,0
-0.69,1.0,1.39,36.87,0.0,1.31,0.96,0.0,68.77,2.69,0.0,6.61,2.39,2.37,1.0,1.0,1.0,1.3,0.0,0.5,0.0,1.69,1.69,0
3.8,1.56,10.59,92.34,0.44,1.12,1.58,0.56,27.95,1.44,0.0,4.88,0.44,3.43,1.68,1.0,1.56,1.48,0.56,1.0,0.0,2.56,1.0,0
0.79,1.0,0.79,23.14,0.0,-0.79,0.52,1.57,11.0,3.0,-0.79,4.14,1.21,5.25,1.0,2.79,1.0,1.63,0.0,0.79,0.0,4.36,1.57,0
-1.79,1.0,0.0,17.02,0.0,1.19,0.77,-0.6,20.85,2.4,1.0,1.4,2.0,1.72,1.6,2.6,1.0,0.15,0.0,0.0,0.0,1.81,0.0,0
-0.69,4.0,4.69,58.81,0.84,11.0,1.06,1.16,48.0,1.84,0.0,5.84,1.16,6.52,-1.69,-0.53,0.16,-1.09,-0.84,1.0,0.0,3.0,2.0,0
-0.5,1.0,4.5,139.5,1.0,-0.5,0.58,1.5,76.5,2.5,7.0,20.0,2.0,-0.45,-1.5,-0.0,1.0,1.05,0.0,0.5,0.0,3.5,3.0,0
-2.95,1.0,3.77,38.43,1.18,-0.77,1.26,0.0,60.12,2.59,0.0,-14.33,0.41,1.77,-0.59,1.0,1.0,0.51,0.0,0.41,0.0,2.59,0.0,0
0.0,-0.07,-1.07,8.42,0.0,0.0,3.23,0.0,-3.22,1.0,1.0,-3.9,0.46,3.99,2.0,1.0,1.0,0.98,0.0,0.0,0.0,3.15,1.07,0
2.0,2.0,2.0,110.87,0.0,5.53,-0.51,1.0,99.96,2.0,0.0,14.53,2.0,2.5,-0.53,-0.07,0.47,0.84,-0.53,0.5,0.0,5.47,1.0,1
3.0,1.0,-2.44,21.67,1.0,8.44,-3.16,0.0,135.75,-0.44,-1.22,1.83,1.0,3.43,-0.61,1.0,1.0,0.13,0.0,1.0,0.0,1.39,0.0,1
-1.78,0.0,-3.45,-5.23,-0.89,0.0,0.53,2.0,0.0,3.89,0.89,-6.22,1.89,0.15,0.89,0.0,1.0,0.17,0.0,-0.89,0.0,2.78,0.0,0
-4.21,0.16,3.37,55.5,1.0,8.42,2.0,-2.52,-25.25,4.68,0.0,-6.73,0.16,2.21,1.68,3.68,1.0,0.0,0.0,-0.28,0.0,-2.37,-3.37,0
1.98,1.0,4.95,53.65,0.0,1.0,0.85,0.0,50.0,1.01,0.0,7.92,1.0,1.99,0.0,0.01,1.0,1.12,0.0,0.99,0.0,3.0,1.0,0
0.0,1.0,-1.21,-86.67,0.0,-14.93,0.92,0.0,30.66,1.6,0.0,-7.86,2.0,1.69,2.0,1.0,1.0,-0.03,0.0,0.17,0.0,-0.21,-3.02,0
10.79,1.98,0.98,75.14,1.98,1.0,-1.46,0.98,146.93,1.98,-2.93,4.9,3.95,3.47,0.0,1.95,1.0,0.39,0.0,0.0,0.0,0.02,0.0,0
12.0,2.0,6.76,167.29,0.0,3.59,0.8,-2.71,111.18,1.0,0.0,38.18,1.41,2.94,1.0,1.59,1.0,1.91,0.0,0.41,0.0,2.76,-1.18,0
0.0,1.0,0.0,30.84,0.0,0.84,1.54,0.0,10.03,4.0,1.0,0.33,0.16,4.27,3.0,3.84,0.16,0.79,0.0,0.0,0.0,2.84,0.0,0
-5.96,0.15,16.34,-70.46,0.0,0.0,2.89,14.48,-85.2,2.0,-0.85,-21.3,1.15,-0.08,2.0,7.11,3.56,-0.63,0.85,-0.85,0.0,0.15,-4.26,0
78.24,-1.28,0.24,296.76,0.0,13.15,0.79,-0.52,122.06,1.76,0.0,70.96,3.0,1.53,0.0,0.24,0.0,0.08,0.0,-0.26,0.0,3.48,7.48,1
0.55,1.0,-1.1,-2.82,0.55,1.0,-0.18,0.0,19.94,2.0,-1.1,5.96,0.45,0.03,-0.55,1.55,1.0,0.75,0.0,0.55,0.0,1.0,0.0,0
3.96,1.0,1.0,52.0,0.96,9.88,-0.69,2.0,102.56,1.0,0.0,22.64,1.0,3.84,1.0,2.0,1.0,0.94,0.0,1.48,0.0,1.04,0.96,0
0.0,0.0,0.0,1.35,0.0,3.77,-0.6,0.0,18.83,-0.94,0.0,-0.94,0.0,0.19,-0.94,0.0,0.0,0.0,0.0,1.0,0.0,0.06,3.0,0
0.0,0.4,2.21,32.47,0.0,-2.39,10.63,1.0,-41.87,1.4,0.0,5.0,1.4,1.73,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0
-48.82,1.0,-0.62,-137.46,0.0,-10.5,1.43,-0.62,0.0,4.0,1.0,-43.11,-0.24,0.67,3.0,3.0,1.0,-0.16,0.0,-0.31,0.0,0.15,-5.56,0
0.92,1.0,0.0,17.24,0.0,14.96,-0.1,0.0,72.07,2.92,0.92,2.84,1.0,2.8,1.92,1.0,1.0,0.45,0.0,1.92,0.0,2.84,4.68,0
-0.71,1.0,3.71,64.15,2.12,6.36,2.63,-2.83,43.09,-0.71,1.41,-1.41,0.71,0.76,0.29,-0.41,1.0,0.33,0.0,-0.71,0.0,0.29,0.0,0
1.0,1.0,7.33,79.96,2.75,7.0,0.0,0.92,39.2,1.08,2.75,10.33,2.92,3.81,-0.92,0.08,1.0,0.88,0.0,0.92,0.0,3.08,0.0,0
2.3,1.0,22.23,42.95,0.77,-0.3,3.68,0.0,6.14,1.77,1.0,2.23,1.0,1.61,1.0,1.0,1.0,0.1,0.0,0.77,0.0,1.0,0.0,0
3.96,1.0,7.92,69.3,0.0,2.79,2.21,0.0,89.59,1.79,0.0,-3.17,0.21,6.58,1.58,0.21,1.79,0.69,0.79,0.0,0.0,2.79,0.0,0
-3.28,1.0,1.39,44.39,0.39,12.83,0.96,-0.61,3.06,2.61,0.0,11.61,2.22,1.57,-0.61,0.39,0.39,0.12,0.0,1.31,0.0,2.83,1.22,0
28.0,10.36,-0.64,-7.95,1.0,9.71,-0.52,3.22,37.44,-0.29,0.0,2.36,0.71,4.89,1.0,0.36,1.0,3.11,0.64,0.0,0.0,1.0,1.0,0
21.0,8.5,0.0,14.25,0.75,8.25,1.09,1.0,59.75,1.75,0.0,-2.5,3.5,5.33,0.75,0.0,1.0,1.71,0.0,-0.38,0.0,1.25,-1.5,0
0.0,0.27,0.0,36.04,0.0,-0.46,1.31,0.0,-25.52,2.73,0.73,-1.46,0.27,0.54,1.27,2.54,2.0,0.58,1.0,-0.73,0.0,3.0,1.0,0
-0.94,1.0,0.94,12.56,-0.94,3.88,1.36,-0.94,3.16,1.0,0.0,-7.5,2.0,2.56,1.88,1.0,1.0,-1.88,0.0,-0.47,0.0,2.94,0.0,0
0.0,1.52,-0.52,18.9,0.0,3.05,0.48,-1.05,92.23,1.48,0.0,4.72,2.0,3.07,1.05,1.52,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,-11.48,-9.6,0.0,4.02,-1.11,0.0,78.91,1.4,-0.6,3.58,1.6,3.07,1.4,1.6,1.0,-0.06,0.0,-0.6,0.0,2.21,-0.6,0
1.0,1.0,0.0,18.27,1.79,-4.88,0.86,0.0,75.18,2.0,0.0,7.49,1.0,0.86,1.0,0.21,1.0,0.31,0.0,0.5,0.0,0.21,-0.58,0
0.0,1.0,-21.73,-13.06,0.0,1.0,-2.58,0.0,112.34,2.0,-0.94,-2.83,1.94,1.0,-0.94,1.0,1.0,1.6,0.0,0.0,0.0,1.94,0.0,0
0.0,-0.76,1.53,56.58,0.0,-2.29,0.51,0.0,22.17,2.76,1.0,-1.53,1.76,0.11,-0.76,0.0,1.0,0.55,0.0,0.0,0.0,1.0,-0.76,0
0.0,1.0,1.9,87.66,0.0,38.9,0.71,-1.9,38.32,0.05,-4.74,-14.98,1.95,6.79,-0.95,1.0,0.0,-0.31,0.0,-0.52,0.0,5.0,1.15,0
1.47,3.2,11.0,53.81,0.0,19.14,0.43,2.73,36.69,1.0,0.0,9.4,2.0,22.89,5.27,3.27,0.27,2.57,0.0,0.73,0.0,0.27,1.73,0
0.0,1.0,2.55,51.28,0.0,6.91,1.6,0.0,57.15,2.0,1.55,15.77,2.0,5.21,1.77,0.23,1.0,1.36,0.0,0.0,0.0,4.23,1.0,0
0.68,0.0,4.41,36.76,0.68,-4.77,1.0,5.0,-55.18,0.68,0.0,4.09,0.0,-0.51,0.0,0.0,1.0,2.63,1.0,0.68,0.0,1.0,0.68,0
0.0,3.63,0.0,27.27,0.0,29.53,-1.02,2.0,139.29,2.63,6.0,23.63,1.63,8.49,1.27,1.63,-4.44,-0.53,-1.9,0.0,0.0,0.73,0.0,0
0.0,1.0,2.0,51.0,0.0,0.0,1.78,7.14,-43.14,4.59,0.0,0.27,2.0,3.67,4.31,1.73,1.0,-0.49,0.0,1.0,0.0,2.14,2.86,0
1.98,1.0,1.01,-2.76,0.99,-3.96,1.12,1.0,-19.78,1.0,0.0,2.03,2.0,-6.26,1.01,6.01,4.0,2.05,3.0,-0.49,0.0,-1.97,-1.98,0
-2.29,0.24,-0.76,-8.99,0.0,-5.35,15.37,-1.53,-70.34,4.24,2.0,-9.7,0.24,-1.54,-0.76,-0.53,1.0,-0.31,0.0,-0.76,0.0,0.24,0.0,0
2.0,1.0,7.95,69.75,1.0,1.97,1.73,-0.98,59.07,2.0,0.0,1.11,0.02,1.8,-0.98,-2.94,1.0,0.38,0.0,1.0,0.0,1.0,0.0,1
-9.94,2.81,-1.81,-73.85,0.0,7.23,0.5,1.0,28.03,1.0,0.0,-23.91,2.0,5.89,-0.9,0.9,1.0,1.92,0.0,0.0,0.0,4.81,1.81,0
27.16,10.16,-0.84,-8.95,1.0,11.0,1.39,-1.68,8.23,0.16,0.0,-5.38,1.16,0.94,1.0,0.16,0.16,-0.14,0.0,0.0,0.0,-1.51,-0.68,0
0.0,0.05,0.0,20.27,0.0,0.16,1.7,-0.95,58.41,0.05,0.0,-8.45,1.0,-1.4,-1.89,0.05,0.0,0.38,0.0,0.0,0.0,1.05,-0.95,0
0.72,1.0,0.0,-23.79,-0.72,7.46,0.64,-0.72,60.0,1.0,-5.03,-5.46,2.0,16.82,0.28,1.72,1.0,0.37,0.0,-0.72,0.0,3.0,-1.44,0
-0.74,1.0,0.0,23.26,-0.74,1.26,0.15,0.0,85.77,1.0,0.0,5.23,4.23,0.71,0.0,-0.74,0.26,0.6,0.0,0.0,0.0,2.49,2.23,0
0.0,0.18,22.0,44.77,0.0,-0.82,0.76,17.18,4.95,1.18,0.0,-8.55,1.0,0.62,0.0,7.0,4.0,0.18,1.0,-0.82,0.0,0.18,-0.82,0
1.0,0.39,0.0,19.18,0.0,-4.24,1.55,-0.61,-2.42,1.0,0.0,-0.21,2.0,-1.55,0.0,-1.42,1.0,-0.7,0.0,0.0,0.0,0.18,0.0,0
1.66,3.0,8.67,45.89,0.0,-11.06,0.65,3.0,53.3,0.33,-0.67,14.97,2.0,2.53,1.33,2.0,1.0,1.35,0.0,-0.34,0.0,-1.68,-3.35,0
0.0,1.84,5.19,88.83,0.0,5.84,0.75,0.0,94.93,2.68,0.0,4.35,2.84,2.93,0.0,1.84,1.0,0.14,0.0,0.0,0.0,5.19,0.0,0
1.0,1.0,3.74,31.31,1.0,0.0,4.01,1.0,100.0,2.69,0.69,9.63,1.0,-0.49,-1.37,-0.37,1.0,1.59,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,-16.72,0.0,-17.83,1.6,0.0,50.0,3.02,0.0,-1.04,1.0,0.3,0.0,1.51,1.51,0.68,0.0,-0.22,0.0,-0.04,-2.04,0
2.0,2.0,-0.54,56.02,0.0,22.61,0.22,0.0,118.83,1.46,0.0,3.93,4.0,8.54,0.54,1.0,0.0,0.11,0.0,1.2,0.0,3.93,1.0,0
7.54,1.27,-4.12,7.91,1.0,0.0,0.17,0.27,25.6,1.73,0.73,4.27,1.27,1.31,1.0,1.27,1.0,-0.18,0.0,0.0,0.0,-1.92,0.0,0
0.0,1.78,19.0,78.56,0.0,0.0,3.29,0.0,51.44,2.78,1.0,7.22,0.22,0.48,0.22,0.0,1.0,2.28,0.0,1.0,0.0,3.56,2.56,0
0.0,1.0,4.98,61.49,3.32,1.66,0.71,0.0,159.34,1.34,-0.66,-0.66,0.34,4.38,-0.66,1.0,1.0,1.47,0.0,0.0,0.0,1.34,0.0,0
-1.52,1.0,-2.53,-17.95,0.0,-4.06,1.48,0.0,28.1,1.49,0.0,-4.55,1.0,-0.9,-1.01,1.0,1.0,-0.92,0.0,1.0,0.0,1.0,0.0,0
-1.84,1.0,-0.92,-113.46,-2.77,-30.43,4.09,0.0,-35.75,1.08,0.92,4.0,-1.77,-0.51,2.84,1.92,1.0,-0.24,0.0,-0.92,0.0,1.08,-3.69,0
0.43,0.21,3.0,47.65,2.0,-5.07,1.22,2.0,-29.88,2.0,1.0,16.64,-1.36,3.81,1.57,6.14,2.57,1.61,0.79,-0.12,0.0,2.43,5.0,0
2.0,0.29,3.14,651.0,1.0,5.14,4.25,0.0,56.02,1.71,0.71,1.86,1.29,0.62,0.71,0.0,1.0,-0.33,0.0,1.0,0.0,4.29,-0.43,0
0.0,1.0,16.32,43.48,0.0,0.0,2.25,0.0,-67.05,2.67,-0.34,7.33,1.0,-0.41,1.0,1.34,1.0,1.5,0.0,1.0,0.0,2.67,1.0,0
1.69,0.22,-2.33,80.33,2.0,23.17,0.44,0.45,83.34,2.0,0.0,-0.62,0.22,6.15,-0.78,1.0,1.0,-0.98,0.0,0.78,0.0,2.55,3.88,1
3.0,1.95,1.05,41.91,0.0,6.67,0.06,-1.91,119.22,-0.91,0.0,0.0,1.0,7.29,0.0,1.95,1.0,1.08,0.0,1.0,0.0,2.95,1.0,0
3.71,2.48,2.22,57.28,0.0,-37.06,0.53,1.48,65.23,1.74,-1.48,24.01,3.48,3.87,0.74,0.74,1.74,2.37,0.0,1.74,0.0,4.71,5.93,1
0.0,1.0,3.0,52.27,2.0,2.12,-0.96,0.0,123.95,2.0,-0.56,-1.12,1.56,4.45,0.0,1.0,1.0,0.9,0.0,0.0,0.0,2.0,0.0,0
6.17,1.62,1.23,6.5,-1.23,-6.87,0.91,1.23,100.0,1.0,0.0,13.33,0.38,0.71,0.62,1.0,0.62,0.58,0.0,0.62,0.0,1.38,-3.08,0
1.0,1.0,2.21,46.01,0.0,3.94,1.12,0.0,88.49,-0.47,-0.74,-0.74,0.26,6.53,0.26,1.0,1.0,0.36,0.0,0.0,0.0,-0.47,0.0,0
8.76,2.0,6.52,215.28,0.76,3.48,0.42,2.0,37.8,1.76,0.0,58.61,1.24,2.9,0.0,1.0,1.0,1.23,0.0,1.56,0.0,2.0,3.0,1
0.0,1.72,4.44,63.72,2.0,1.72,-11.76,0.0,157.21,3.44,0.0,0.72,3.16,4.88,0.0,1.72,1.0,1.93,0.0,0.0,0.0,2.72,0.72,0
1.52,1.0,-1.05,20.48,0.52,1.0,-1.79,0.0,37.0,-0.05,-0.52,5.75,1.0,7.05,0.48,1.0,1.0,0.36,0.0,0.52,0.0,0.48,0.0,0
1.33,1.0,-0.66,55.58,0.0,14.62,-0.06,0.0,100.63,4.66,0.66,12.98,0.34,4.26,0.66,1.0,1.0,1.13,0.0,1.33,0.0,5.32,5.32,0
1.79,1.0,3.0,60.26,0.0,7.58,0.35,0.0,95.04,1.0,0.0,2.68,3.68,2.48,0.0,0.11,0.11,0.66,0.0,0.0,0.0,1.89,-0.89,0
0.0,1.0,2.99,42.3,0.0,0.0,1.83,0.0,0.0,2.34,0.0,4.33,0.34,1.3,-0.66,0.34,1.0,0.89,0.0,0.0,0.0,1.67,1.66,0
1.0,1.0,0.0,21.09,1.0,3.0,0.51,0.64,61.0,0.73,-0.64,16.18,1.0,3.28,1.64,2.91,1.0,0.56,0.0,0.5,0.0,-0.27,1.0,0
8.55,2.0,2.78,194.7,0.0,5.0,0.65,1.45,88.0,0.45,0.0,48.78,2.0,1.88,0.0,1.0,1.0,1.31,0.0,0.8,0.0,2.55,1.89,1
0.61,1.0,12.0,37.28,0.0,3.06,2.55,0.0,55.0,1.61,1.0,2.22,2.22,2.04,1.0,-0.61,0.39,0.36,0.0,0.61,0.0,3.61,1.0,0
