test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
953,0,129.0,2.0,4.0,2.0,18.0,6.0,0.23,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,0.0,1.0,1.27956989247312,0.0,0.391304347826087,3.0,3.0,0.0,10.0,0.52,0.48
953,1,42.0,2.0,4.0,2.0,322.0,6.0,0.23,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,9.0,1.0,1.27956989247312,0.0,0.9,3.0,3.0,1.0,10.0,0.54,0.46
953,2,129.0,2.0,4.0,2.0,18.0,6.0,0.23,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,0.0,1.0,1.27956989247312,6.0,0.391304347826087,3.0,3.0,0.0,10.0,0.52,0.48
953,3,42.0,2.0,2.0,2.0,322.0,6.0,0.23,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,9.0,1.0,1.27956989247312,0.0,0.9,3.0,3.0,1.0,10.0,0.55,0.45
953,4,42.0,2.0,2.0,19.0,322.0,6.0,0.23,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,9.0,1.0,1.27956989247312,0.0,0.9,3.0,3.0,1.0,10.0,0.55,0.45
953,5,42.0,2.0,4.0,2.0,939.0,6.0,214.67,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,22.6,0.0,1.0,1.27956989247312,3.0,0.391304347826087,3.0,3.0,2.0,0.0,0.53,0.47
954,0,0.0,2.0,54.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,1.0,2.0,6.0,4.0,0.52,0.48
954,1,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,0.0,5.0,0.71,0.29
954,2,0.0,2.0,305.0,6.0,89.0,0.0,0.57,0.0,75.0,0.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.51,0.49
954,3,0.0,2.0,2.0,6.0,89.0,184.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,6.0,0.444444444444444,0.0,2.0,6.0,4.0,0.51,0.49
954,4,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,0.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,4.0,6.0,4.0,0.52,0.48
954,5,0.0,2.0,2.0,6.0,89.0,140.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,296.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.51,0.49
954,6,0.0,2.0,2.0,6.0,89.0,155.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.51,0.49
969,0,0.0,1.0,38.0,5.0,85.0,0.0,0.57,13.0,73.0,1.0,0.0,19.0,1.0,4.66666666666667,2.0,7.0,2.0,1.0,1.14285714285714,0.0,0.5,0.0,3.0,4.0,3.0,0.56,0.44
969,1,0.0,1.0,483.0,5.0,85.0,0.0,0.57,0.0,73.0,1.0,0.0,19.0,1.0,4.66666666666667,2.0,7.0,2.0,1.0,1.14285714285714,0.0,1.1,0.0,3.0,4.0,3.0,0.52,0.48
969,2,0.0,1.0,71.0,5.0,85.0,0.0,0.57,8.0,73.0,1.0,0.0,19.0,1.0,4.66666666666667,2.0,7.0,2.0,1.0,1.14285714285714,0.0,0.5,0.0,3.0,4.0,3.0,0.56,0.44
969,3,0.0,1.0,576.0,5.0,85.0,0.0,0.57,0.0,73.0,1.0,0.0,19.0,1.0,4.66666666666667,2.0,7.0,2.0,1.0,1.14285714285714,0.0,0.5,0.0,3.0,4.0,3.0,0.53,0.47
969,4,0.0,1.0,279.0,4.0,85.0,0.0,0.57,0.0,73.0,1.0,0.0,19.0,1.0,4.66666666666667,2.0,7.0,2.0,1.0,1.14285714285714,0.0,0.5,0.0,3.0,4.0,3.0,0.54,0.46
969,5,0.0,1.0,25.0,5.0,85.0,0.0,0.57,0.0,73.0,1.0,0.0,19.0,1.0,4.66666666666667,2.0,7.0,2.0,1.0,1.14285714285714,5.0,0.5,0.0,3.0,4.0,3.0,0.51,0.49
970,0,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,9.0,1.0,1.75862068965517,0.0,0.9,3.0,2.0,1.0,6.0,0.54,0.46
970,1,0.0,7.0,1.0,5.0,202.0,8.0,253.52,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,0.0,6.0,0.51,0.49
970,2,0.0,2.0,1.0,5.0,202.0,8.0,181.26,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,19.1,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,0.0,6.0,0.55,0.45
970,3,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,23.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,1.0,6.0,0.51,0.49
970,4,129.0,2.0,1.0,5.0,18.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,0.0,6.0,0.55,0.45
970,5,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,2.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,0.0,5.0,0.51,0.49
970,6,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,0.0,5.0,0.51,0.49
970,7,0.0,2.0,106.0,5.0,202.0,120.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,0.9,0.0,0.32,3.0,2.0,4.0,6.0,0.53,0.47
970,8,0.0,2.0,413.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,0.0,2.0,0.0,6.0,0.59,0.41
976,0,0.0,2.0,1.0,0.0,1640.0,4.0,0.08,0.0,84.0,2.0,12.0,3.0,2.0,2.87037037037037,0.0,4.33333333333333,3.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.55,0.45
976,1,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,145.0,2.0,2.87037037037037,0.0,4.33333333333333,15.0,1.0,0.96875,6.0,0.428571428571429,0.0,2.0,0.0,7.0,0.52,0.48
976,2,0.0,2.0,2.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,9.0,1.0,0.96875,0.0,0.9,0.0,2.0,1.0,7.0,0.56,0.44
976,3,0.0,2.0,359.0,0.0,55.0,64.0,126.56,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,14.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.53,0.47
976,4,129.0,2.0,1.0,0.0,18.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,0.0,7.0,0.51,0.49
976,5,0.0,2.0,1.0,0.0,55.0,4.0,208.2,0.0,84.0,4.0,0.0,1.0,2.0,44.8,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.51,0.49
976,6,0.0,2.0,449.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,53.3,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,1.0,0.51,0.49
1021,0,4.0,6.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,3.0,0.54,0.46
1021,1,4.0,4.0,3.0,1.0,2267.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,3.0,0.53,0.47
1021,2,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,2.0,0.333333333333333,0.0,2.0,1.0,3.0,0.53,0.47
1021,3,4.0,4.0,356.0,1.0,42.0,0.0,157.35,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,3.0,3.0,0.52,0.48
1021,4,4.0,4.0,548.0,1.0,42.0,0.0,257.62,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,3.0,3.0,0.52,0.48
1021,5,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,5.0,0.53,0.47
1021,6,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,9.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.53,0.47
1021,7,129.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,3.0,0.57,0.43
1021,8,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,7.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,3.0,0.57,0.43
1021,9,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.53,0.47
1027,0,0.0,2.0,2.0,0.0,24.0,0.0,62.21,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,1.5,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.52,0.48
1027,1,0.0,2.0,503.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.52,0.48
1027,2,0.0,2.0,141.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.52,0.48
1027,3,0.0,2.0,89.0,0.0,24.0,0.0,0.11,0.0,62.0,4.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.53,0.47
1027,4,0.0,2.0,539.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.52,0.48
1027,5,0.0,2.0,106.0,0.0,24.0,120.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.52,0.48
1027,6,0.0,2.0,549.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.52,0.48
1027,7,0.0,2.0,189.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.52,0.48
1033,0,3.0,1.0,2.0,27.0,214.0,0.0,100.24,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,0.0,7.0,0.54,0.46
1033,1,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,145.0,5.0,3.38461538461538,0.0,3.96581196581197,15.0,1.0,0.764705882352941,6.0,0.357142857142857,0.0,4.0,0.0,10.0,0.54,0.46
1033,2,3.0,1.0,2.0,1.0,214.0,0.0,172.96,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,29.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,0.0,10.0,0.51,0.49
1033,3,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,77.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,1.0,0.0,4.0,1.0,10.0,0.61,0.39
1033,4,3.0,1.0,2.0,1.0,214.0,0.0,177.15,0.0,94.0,1.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,23.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,1.0,10.0,0.56,0.44
1033,5,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,9.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,1.0,10.0,0.56,0.44
1033,6,129.0,1.0,2.0,1.0,18.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,6.0,0.357142857142857,0.0,4.0,0.0,10.0,0.52,0.48
1033,7,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,77.0,2.0,0.0,69.0,3.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,1.0,0.0,4.0,1.0,10.0,0.57,0.43
1033,8,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,0.0,5.0,0.51,0.49
1034,0,18.0,1.0,25.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.52,0.48
1034,1,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.3,0.0,3.0,3.0,3.0,0.51,0.49
1034,2,18.0,1.0,20.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.52,0.48
1034,3,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,46.3,11.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.51,0.49
1034,4,18.0,1.0,87.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,3.5,0.0,0.6,0.0,3.0,3.0,3.0,0.54,0.46
1034,5,18.0,1.0,393.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.52,0.48
1038,0,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,83.0,2.0,0.0,9.0,3.0,41.7,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.54,0.46
1038,1,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,1.0,0.0,26.0,3.0,4.375,0.0,7.5,23.0,1.0,1.1,0.0,0.5,0.0,1.0,1.0,3.0,0.51,0.49
1038,2,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,9.0,1.0,1.1,0.0,0.9,0.0,1.0,1.0,3.0,0.55,0.45
1038,3,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,0.0,28.9,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.53,0.47
1038,4,0.0,2.0,510.0,0.0,59.0,209.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,25.8,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.53,0.47
1038,5,0.0,2.0,175.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,14.7,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.52,0.48
1038,6,0.0,2.0,96.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,31.7,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.52,0.48
1038,7,0.0,2.0,247.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,23.7,8.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.53,0.47
1039,0,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,0.6,1.0,1.0,0.1,0.0,0.5,0.0,2.0,3.0,3.0,0.51,0.49
1039,1,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,7.0,4.34883720930233,1.0,1.0,0.5,0.0,0.5,0.0,2.0,3.0,3.0,0.53,0.47
1039,2,0.0,2.0,3.0,2.0,2267.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,0.0,3.0,0.61,0.39
1039,3,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,2.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,1.0,3.0,0.59,0.41
1039,4,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,7.0,0.0,3.0,0.6,0.4
1039,5,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,9.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,1.0,3.0,0.61,0.39
1039,6,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.0,0.0,2.0,3.0,3.0,0.52,0.48
1039,7,0.0,6.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,0.0,3.0,0.61,0.39
1039,8,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,0.0,3.0,0.64,0.36
1039,9,0.0,2.0,225.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,2.0,3.0,0.61,0.39
1049,0,2.0,2.0,10.0,3.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,2.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,1.0,3.0,0.57,0.43
1049,1,2.0,2.0,10.0,3.0,1531.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,1.0,3.0,0.53,0.47
1049,2,2.0,2.0,225.0,3.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,2.0,3.0,0.53,0.47
1049,3,2.0,2.0,10.0,3.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,2.0,3.0,0.51,0.49
1049,4,2.0,2.0,10.0,3.0,103.0,0.0,0.2,5.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,1.0,3.0,0.56,0.44
1049,5,2.0,2.0,10.0,3.0,2267.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.61,0.39
1049,6,129.0,2.0,10.0,3.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.53,0.47
1049,7,2.0,2.0,10.0,3.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,5.0,0.63,0.37
1071,0,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,2.0,0.25,0.0,2.0,1.0,5.0,0.58,0.42
1071,1,7.0,1.0,11.0,0.0,1572.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.54,0.46
1071,2,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,23.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.61,0.39
1071,3,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,7.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,0.0,5.0,0.6,0.4
1071,4,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,20.1,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.58,0.42
1071,5,7.0,1.0,11.0,0.0,1531.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.54,0.46
1071,6,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.58,0.42
1071,7,7.0,1.0,11.0,0.0,2267.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,0.0,5.0,0.55,0.45
1071,8,7.0,1.0,11.0,0.0,98.0,9.0,0.08,5.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.6,0.4
1090,0,0.0,1.0,2.0,1.0,62.0,0.0,0.31,0.0,83.0,1.0,1.0,13.0,2.0,43.1,1.0,4.22222222222222,0.0,1.0,1.0,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.58,0.42
1090,1,0.0,1.0,483.0,1.0,62.0,0.0,0.31,0.0,83.0,1.0,1.0,13.0,2.0,3.0,1.0,4.22222222222222,0.0,1.0,1.0,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.55,0.45
1090,2,0.0,1.0,2.0,1.0,3718.0,0.0,0.31,0.0,83.0,1.0,1.0,13.0,2.0,3.0,1.0,4.22222222222222,0.0,1.0,1.0,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.52,0.48
1090,3,0.0,1.0,2.0,1.0,62.0,0.0,0.31,0.0,83.0,1.0,1.0,13.0,2.0,3.0,1.0,4.22222222222222,15.0,1.0,1.0,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.54,0.46
1090,4,0.0,1.0,2.0,1.0,62.0,0.0,0.31,0.0,83.0,1.0,1.0,13.0,2.0,3.0,1.0,4.22222222222222,28.0,1.0,1.0,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.54,0.46
1090,5,0.0,1.0,2.0,1.0,62.0,0.0,0.31,0.0,13.0,1.0,1.0,13.0,2.0,3.0,1.0,4.22222222222222,0.0,1.0,1.0,0.0,0.9,0.0,1.0,3.0,2.0,0.53,0.47
1090,6,52.0,1.0,2.0,1.0,62.0,0.0,0.31,0.0,83.0,1.0,1.0,13.0,2.0,3.0,1.0,4.22222222222222,0.0,1.0,1.0,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.53,0.47
1090,7,234.0,1.0,25.0,1.0,62.0,0.0,0.31,0.0,83.0,1.0,1.0,13.0,2.0,3.0,1.0,4.22222222222222,0.0,1.0,1.0,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.56,0.44
1090,8,0.0,1.0,2.0,1.0,62.0,0.0,0.31,0.0,32.0,1.0,1.0,13.0,2.0,3.0,1.0,4.22222222222222,0.0,1.0,1.0,0.0,0.714285714285714,7.0,1.0,3.0,2.0,0.52,0.48
