test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1461,64,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,5.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.1,0.0,1.0,2.0,0.866141306879842,0.13385869312015794
1461,65,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,3.0,0.9503850123622744,0.049614987637725684
1461,66,7.0,8.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.2,0.0,1.0,2.0,0.641206872612708,0.3587931273872919
1461,67,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,3.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,5.0,0.8928476151704888,0.10715238482951117
1461,68,7.0,7.0,0.0,6.0,0.0,0.67,0.0,65.0,3.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.6394253650634234,0.3605746349365766
1461,69,7.0,8.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.0,0.0,1.0,9.0,0.8757668290436991,0.12423317095630089
1461,70,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.3,0.0,1.0,13.0,0.5187790141664803,0.48122098583351974
1461,71,7.0,1.0,0.0,18.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,9.0,0.8804722931386454,0.1195277068613546
1461,72,7.0,0.0,0.0,6.0,0.0,0.67,0.0,65.0,5.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.7829670915626411,0.21703290843735887
1461,73,7.0,1.0,0.0,0.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,17.0,0.5296324474227618,0.47036755257723817
1461,74,7.0,1.0,0.0,37.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.1,0.0,1.0,2.0,0.8037455729948513,0.1962544270051487
1461,75,7.0,1.0,0.0,2.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.1,0.0,1.0,2.0,0.8683425402173688,0.13165745978263116
1461,76,7.0,1.0,0.0,0.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.7,0.0,1.0,4.0,0.60066861875851,0.3993313812414901
1461,77,7.0,3.0,0.0,6.0,0.0,0.67,0.0,65.0,5.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.6394253650634234,0.3605746349365766
1461,78,7.0,1.0,0.0,37.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.2,0.0,1.0,1.0,0.5015752016721982,0.49842479832780184
1461,79,7.0,1.0,0.0,29.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.1,0.0,1.0,2.0,0.8926444115803128,0.10735558841968715
1461,80,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.0,0.0,1.0,9.0,0.8537941077997605,0.1462058922002395
1461,81,7.0,2.0,0.0,6.0,0.0,0.67,0.0,65.0,0.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.8365350696626759,0.16346493033732412
1461,82,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.2,0.0,1.0,5.0,0.6247762905948311,0.37522370940516886
1461,83,7.0,5.0,0.0,6.0,0.0,0.67,0.0,65.0,4.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.2,0.0,1.0,2.0,0.5359182539388037,0.4640817460611963
1461,84,7.0,6.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.1,0.0,1.0,9.0,0.6610928724195062,0.3389071275804938
1461,85,7.0,1.0,0.0,41.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.8926444115803128,0.10735558841968715
1461,86,7.0,7.0,0.0,27.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.3,0.0,1.0,2.0,0.5109941141635005,0.4890058858364995
1461,87,7.0,1.0,0.0,13.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.1,0.0,1.0,2.0,0.8037455729948513,0.1962544270051487
1461,88,7.0,1.0,0.0,38.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.1,0.0,1.0,21.0,0.8208447888563228,0.1791552111436771
1461,89,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,4.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.0,0.0,1.0,10.0,0.7905077948337105,0.2094922051662895
1461,90,7.0,2.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.8365350696626759,0.16346493033732412
1461,91,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,2.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.2,0.0,1.0,2.0,0.5186071948588524,0.4813928051411475
1461,92,7.0,1.0,0.0,0.0,0.0,0.67,0.0,65.0,3.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.5745755400740689,0.42542445992593114
1461,93,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,0.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.3,0.0,1.0,2.0,0.5243481102934151,0.47565188970658484
1461,94,7.0,1.0,0.0,12.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.1,0.0,1.0,2.0,0.8037455729948513,0.1962544270051487
1461,95,7.0,3.0,0.0,6.0,0.0,0.67,0.0,65.0,4.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.6394253650634234,0.3605746349365766
1461,96,7.0,1.0,0.0,24.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.0,0.0,1.0,2.0,0.8037455729948513,0.1962544270051487
1461,97,7.0,6.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.0,0.0,1.0,2.0,0.8834705030251129,0.11652949697488714
1461,98,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,2.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.8840411840904547,0.11595881590954528
1461,99,7.0,1.0,0.0,20.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,12.0,0.8804722931386454,0.1195277068613546
467,0,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,30.8,1.0,1.0,0.613207547169811,0.0,620.0,1.1,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,1,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,29.4,1.0,1.0,0.613207547169811,0.0,620.0,1.0,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,2,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,4.0,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5211935860361558,0.4788064139638442
467,3,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,3.8,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5211935860361558,0.4788064139638442
467,4,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,29.6,1.0,1.0,0.613207547169811,0.0,620.0,1.0,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,5,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,28.5,1.0,1.0,0.613207547169811,0.0,620.0,1.0,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,6,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,27.1,1.0,1.0,0.613207547169811,0.0,620.0,1.0,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,7,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,27.0,1.0,1.0,0.613207547169811,0.0,620.0,1.0,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,8,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,29.8,1.0,1.0,0.613207547169811,0.0,620.0,1.1,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,9,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,29.2,1.0,1.0,0.613207547169811,0.0,620.0,1.0,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,10,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,30.3,1.0,1.0,0.613207547169811,0.0,620.0,1.1,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,11,11.0,4.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,0.6,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5165387394848742,0.48346126051512583
467,12,11.0,8.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,0.4,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5165387394848742,0.48346126051512583
467,13,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,4.0,0.0,2.2,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5458944348080861,0.4541055651919139
467,14,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,3.8,0.0,2.1,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5458944348080861,0.4541055651919139
467,15,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,5.0,0.0,2.7,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5036144054170653,0.49638559458293474
467,16,11.0,6.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,3.3,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.6100443992748479,0.3899556007251522
467,17,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,30.4,1.0,1.0,0.613207547169811,0.0,620.0,1.1,2.0,6.0,11.0,0.5345844711349347,0.4654155288650653
467,18,11.0,7.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,2.6,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5165387394848742,0.48346126051512583
467,19,11.0,5.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,0.0,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5165387394848742,0.48346126051512583
467,20,11.0,3.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,1.7,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5165387394848742,0.48346126051512583
467,21,11.0,5.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,0.4,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5165387394848742,0.48346126051512583
467,22,11.0,6.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,1.1,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5165387394848742,0.48346126051512583
467,23,11.0,3.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,1.0,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5165387394848742,0.48346126051512583
467,24,11.0,5.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,4.6,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5397856504675738,0.46021434953242624
467,25,11.0,5.0,3.0,3.0,0.0,0.04,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,0.0,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.6095123519402694,0.39048764805973063
467,26,11.0,4.0,3.0,3.0,0.0,20.61,0.0,92.0,1.0,2.0,19.0,2.0,3.4,0.0,1.9,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5528338703158491,0.4471661296841509
467,27,11.0,2.0,3.0,3.0,0.0,0.14,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5431650238474437,0.4568349761525563
467,28,11.0,7.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,4.8,0.0,2.6,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5821603371242813,0.4178396628757187
1467,0,15.0,8.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,14.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5048657100592844,0.4951342899407157
1467,1,15.0,7.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,23.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.5048657100592844,0.4951342899407157
1467,2,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,1.1,9.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5228921029230852,0.4771078970769148
1467,3,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,2.0,6.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5450508088252979,0.45494919117470206
1467,4,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,3.3,20.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.601882713769457,0.398117286230543
1467,5,15.0,8.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,25.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5048657100592844,0.4951342899407157
1467,6,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,4.6,15.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.5810196205653788,0.4189803794346212
1467,7,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,0.5,13.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5228921029230852,0.4771078970769148
1467,8,15.0,7.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,9.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.5048657100592844,0.4951342899407157
1467,9,15.0,3.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,8.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5048657100592844,0.4951342899407157
1467,10,15.0,3.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,3.8,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.5718939994354137,0.4281060005645863
1467,11,15.0,5.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,7.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.5048657100592844,0.4951342899407157
1467,12,15.0,4.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,14.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.5048657100592844,0.4951342899407157
1467,13,15.0,4.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,7.8,23.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.5648234888800592,0.4351765111199409
1467,14,15.0,5.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,21.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5048657100592844,0.4951342899407157
1467,15,15.0,4.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.4,20.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.534716092774727,0.465283907225273
1467,16,15.0,8.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,2.2,14.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5465265936898436,0.45347340631015637
1467,17,15.0,3.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,0.2,8.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.6073178812357145,0.39268211876428544
1467,18,15.0,7.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,1.1,9.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,9.0,0.504451203414644,0.49554879658535594
1467,19,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,0.8,13.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5228921029230852,0.4771078970769148
1467,20,15.0,4.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,3.9,14.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.6772601785812841,0.32273982141871593
1467,21,15.0,6.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,2.0,6.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.6283425116013732,0.37165748839862683
1467,22,15.0,4.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,7.8,23.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,1.0,0.5761078066282567,0.42389219337174333
1467,23,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,3.3,20.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,8.0,0.588508714945897,0.4114912850541031
1467,24,15.0,6.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,2.1,2.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,21.0,0.508072224457396,0.49192777554260403
1467,25,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,3.3,28.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,5.0,0.601882713769457,0.398117286230543
1467,26,15.0,3.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.4,8.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,12.0,0.5082793523039828,0.49172064769601725
1467,27,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,3.8,10.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,17.0,0.5845008139689605,0.4154991860310396
1467,28,15.0,3.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,0.6,22.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,20.0,0.504451203414644,0.49554879658535594
1467,29,15.0,2.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,1.3,21.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,6.0,0.5175176810791906,0.48248231892080945
1467,30,15.0,5.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,7.2,4.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.5006226188047478,0.49937738119525216
1467,31,15.0,5.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,6.9,14.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,6.0,0.5192566843897483,0.48074331561025174
1467,32,15.0,5.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,0.8,21.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.0,0.0,2.0,17.0,0.504451203414644,0.49554879658535594
1467,33,15.0,4.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,7.2,1.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.1,0.0,2.0,1.0,0.5121337597973188,0.48786624020268127
479,0,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,37.0,26.0,2.0,4.0,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.1,0.0,2.0,9.0,0.5346877522939115,0.46531224770608853
479,1,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,13.0,26.0,2.0,3.8,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.1,0.0,2.0,9.0,0.5346877522939115,0.46531224770608853
479,2,25.0,2.0,12.0,4.0,3.0,0.32,9.0,100.0,2.0,48.0,26.0,2.0,1.5,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.5064551812070439,0.49354481879295614
479,3,25.0,2.0,12.0,4.0,3.0,0.32,6.0,100.0,2.0,36.0,26.0,2.0,1.7,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.5064551812070439,0.49354481879295614
479,4,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,30.0,26.0,2.0,1.8,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.0,0.0,2.0,9.0,0.5817134256528782,0.4182865743471218
479,5,25.0,6.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,3.3,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.1,0.0,2.0,9.0,0.5085588069168557,0.49144119308314427
479,6,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,46.0,26.0,2.0,0.3,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.0,0.0,2.0,9.0,0.5598985529191327,0.44010144708086735
479,7,25.0,2.0,12.0,4.0,3.0,0.32,12.0,100.0,2.0,3.0,26.0,2.0,4.4,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.1,0.0,2.0,9.0,0.5863768238138599,0.4136231761861401
