test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
633,19,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,4.0,0.5013359832406619,0.4986640167593382
633,20,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.8,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.8593557590819871,0.14064424091801284
633,21,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,43.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5644951219197778,0.43550487808022226
633,22,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.2,31.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.5643539196286729,0.43564608037132707
633,23,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,0.0,0.0,0.5710078004739937,0.4289921995260063
633,24,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.7,27.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.5971693770927169,0.40283062290728305
633,25,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.6,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,2.0,0.0,0.5667570318395116,0.4332429681604884
633,26,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.1,26.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.5971693770927169,0.40283062290728305
633,27,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.4,21.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.5971693770927169,0.40283062290728305
633,28,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,65.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5578664930514561,0.4421335069485439
633,29,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,3.0,0.0,0.5016144296015856,0.49838557039841436
633,30,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.3,7.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.6032854456767631,0.3967145543232369
633,31,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,10.6,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5209635129891221,0.4790364870108778
633,32,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,2.0,0.0,0.5170047667231429,0.4829952332768571
633,33,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.7,4.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.6032854456767631,0.3967145543232369
633,34,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,10.8,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5209635129891221,0.4790364870108778
633,35,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,11.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5825952575206276,0.4174047424793724
633,36,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.6,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5710078004739937,0.4289921995260063
633,37,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,3.5,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.7426269518378144,0.2573730481621856
633,38,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,53.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5578664930514561,0.4421335069485439
633,39,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,9.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5710078004739937,0.4289921995260063
633,40,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,79.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.5578664930514561,0.4421335069485439
633,41,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,71.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.5578664930514561,0.4421335069485439
633,42,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,3.0,0.0,0.5016144296015856,0.49838557039841436
633,43,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.3,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.558111466828102,0.44188853317189797
633,44,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,22.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.5644951219197778,0.43550487808022226
633,45,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.2,74.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,4.0,0.0,0.5667760599239073,0.4332239400760927
633,46,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,12.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.5825952575206276,0.4174047424793724
633,47,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.2,31.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.8410409058562911,0.15895909414370893
633,48,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.2,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,19.0,0.531686588001492,0.4683134119985079
633,49,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.5,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,0.0,0.0,0.8445568246289437,0.1554431753710564
633,50,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.6,51.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,2.0,0.0,0.5535873115138382,0.4464126884861618
633,51,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,39.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5644951219197778,0.43550487808022226
633,52,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,64.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5578664930514561,0.4421335069485439
633,53,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,46.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,2.0,0.0,0.5103752404393413,0.4896247595606586
633,54,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.7,4.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.8613222059846641,0.13867779401533584
633,55,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,8.3,11.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5096880676675559,0.490311932332444
633,56,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.1,5.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,5.0,0.0,0.5087065176925808,0.4912934823074192
633,57,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.5,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,8.0,0.0,0.6893171912487059,0.310682808751294
633,58,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.1,11.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,5.0,0.0,0.5164779715243188,0.48352202847568115
633,59,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.3,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,8.0,0.0,0.7239133607797121,0.2760866392202879
633,60,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,3.2,79.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.781520690065572,0.21847930993442802
633,61,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.2,50.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,4.0,0.0,0.743661535531945,0.25633846446805497
633,62,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.0,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,0.0,0.0,0.6481922742825637,0.3518077257174363
633,63,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,10.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.5825952575206276,0.4174047424793724
633,64,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,10.1,24.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.514337280754932,0.485662719245068
633,65,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.0,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,4.0,0.7349329833942364,0.2650670166057636
633,66,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.8,36.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.8561175461263344,0.14388245387366555
633,67,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,3.0,67.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,21.0,0.5324112309373603,0.46758876906263963
633,68,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.8,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,16.0,0.531686588001492,0.4683134119985079
633,69,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.9,68.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,20.0,0.5582976453217634,0.4417023546782366
633,70,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,58.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,2.0,0.0,0.5036471754681304,0.4963528245318695
633,71,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.1,61.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,6.0,0.6040693924972509,0.3959306075027491
633,72,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,3.5,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,2.0,0.0,0.6988333273828911,0.30116667261710894
633,73,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.3,78.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,8.0,0.0,0.718790126956832,0.28120987304316797
633,74,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,3.2,79.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,2.0,0.0,0.7420462908083305,0.25795370919166943
633,75,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.8,36.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,7.0,0.0,0.7152565236389598,0.28474347636104025
633,76,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.2,42.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,14.0,0.5638243558282466,0.43617564417175336
633,77,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,12.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,3.0,0.0,0.5134792216524944,0.48652077834750557
633,78,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,2.2,31.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,17.0,0.5638243558282466,0.43617564417175336
633,79,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.9,68.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,3.0,20.0,0.5241456920370147,0.4758543079629854
633,80,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,1.0,4.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,15.0,0.531686588001492,0.4683134119985079
633,81,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,0.4,21.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,13.0,0.5677695862185034,0.4322304137814966
633,82,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.7,53.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.5578664930514561,0.4421335069485439
658,0,32.0,40.0,1.0,18.0,22.0,0.0,198.0,23.0,0.0,47.0,8.8,5.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5121660655953025,0.48783393440469747
658,1,32.0,40.0,1.0,803.0,22.0,0.0,198.0,220.0,0.0,47.0,0.12,5.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6289232304195566,0.37107676958044344
658,2,32.0,40.0,1.0,1389.0,22.0,0.0,198.0,136.0,0.0,47.0,11.5,0.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5322896173172791,0.4677103826827209
658,3,32.0,40.0,1.0,686.0,22.0,0.0,198.0,172.0,0.0,47.0,0.12,9.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6103752348051165,0.38962476519488354
658,4,32.0,40.0,1.0,18.0,22.0,0.0,198.0,351.0,0.0,47.0,1.9,12.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6113672801697151,0.3886327198302849
658,5,32.0,40.0,1.0,18.0,22.0,0.0,198.0,38.0,0.0,47.0,1.7,2.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5648639649699776,0.43513603503002235
658,6,32.0,40.0,1.0,18.0,22.0,0.0,198.0,344.0,0.0,47.0,2.1,11.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6113672801697151,0.3886327198302849
658,7,32.0,40.0,1.0,928.0,22.0,0.0,198.0,133.0,0.0,47.0,0.12,6.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6289232304195566,0.37107676958044344
658,8,32.0,40.0,1.0,18.0,22.0,0.0,198.0,144.0,0.0,47.0,0.12,7.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5094862038433796,0.4905137961566204
658,9,32.0,40.0,1.0,18.0,22.0,0.0,198.0,30.0,0.0,47.0,9.8,8.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5836528994229759,0.41634710057702407
658,10,32.0,40.0,1.0,648.0,22.0,0.0,198.0,23.0,0.0,47.0,0.12,5.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5107228131853728,0.4892771868146272
658,11,32.0,40.0,1.0,245.0,22.0,0.0,198.0,23.0,0.0,47.0,10.7,11.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6436044185542138,0.35639558144578615
658,12,32.0,40.0,1.0,956.0,22.0,0.0,198.0,23.0,0.0,47.0,12.5,12.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6436044185542138,0.35639558144578615
658,13,32.0,40.0,1.0,1867.0,22.0,0.0,198.0,23.0,0.0,47.0,0.12,3.0,98.0,4.0,4.0,34.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5106102610213799,0.4893897389786202
658,14,32.0,40.0,1.0,95.0,22.0,0.0,198.0,61.0,0.0,47.0,3.2,0.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5284945309437517,0.47150546905624835
658,15,32.0,40.0,1.0,1337.0,22.0,0.0,198.0,241.0,0.0,47.0,0.12,10.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6103752348051165,0.38962476519488354
658,16,32.0,40.0,1.0,18.0,22.0,0.0,198.0,2.0,0.0,47.0,12.5,12.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5909154371200427,0.40908456287995737
658,17,32.0,40.0,1.0,1600.0,22.0,0.0,198.0,23.0,0.0,47.0,0.12,7.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5107228131853728,0.4892771868146272
658,18,32.0,40.0,1.0,1830.0,22.0,0.0,198.0,23.0,0.0,47.0,0.12,7.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5107228131853728,0.4892771868146272
658,19,32.0,40.0,1.0,18.0,22.0,0.0,198.0,77.0,0.0,47.0,0.12,7.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5094862038433796,0.4905137961566204
658,20,32.0,40.0,1.0,18.0,22.0,0.0,198.0,268.0,0.0,47.0,0.12,5.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5094862038433796,0.4905137961566204
658,21,32.0,40.0,1.0,2267.0,22.0,0.0,198.0,220.0,0.0,47.0,1.9,0.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5322896173172791,0.4677103826827209
658,22,32.0,40.0,1.0,1302.0,22.0,0.0,198.0,31.0,0.0,47.0,11.6,0.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5346149945082552,0.4653850054917448
658,23,32.0,40.0,1.0,1888.0,22.0,0.0,198.0,77.0,0.0,47.0,0.12,7.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6289232304195566,0.37107676958044344
658,24,32.0,40.0,1.0,1874.0,22.0,0.0,198.0,200.0,0.0,47.0,0.12,1.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5902190795003925,0.4097809204996074
658,25,32.0,40.0,1.0,842.0,22.0,0.0,198.0,23.0,0.0,47.0,0.12,6.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.5107228131853728,0.4892771868146272
658,26,32.0,40.0,1.0,18.0,22.0,0.0,198.0,83.0,0.0,47.0,7.7,4.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.596452354017174,0.40354764598282605
658,27,32.0,40.0,1.0,1229.0,22.0,0.0,198.0,23.0,0.0,47.0,2.0,8.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6436044185542138,0.35639558144578615
658,28,32.0,40.0,1.0,310.0,22.0,0.0,198.0,23.0,0.0,47.0,3.1,13.0,98.0,4.0,4.0,53.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.6436044185542138,0.35639558144578615
658,29,32.0,40.0,1.0,2080.0,22.0,0.0,198.0,23.0,0.0,47.0,0.12,6.0,98.0,4.0,4.0,30.0,2.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.524546559748849,0.47545344025115094
