test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1742,28,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.760130542672551,0.23986945732744905
1742,29,1.0,2.0,5.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.577854885976137,0.42214511402386296
1742,30,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,8.0,0.6712860091062594,0.3287139908937407
1742,31,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,5.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6413064102414361,0.3586935897585639
1742,32,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,18.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6286284540133145,0.3713715459866855
1742,33,1.0,2.0,6.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.5855545375493112,0.41444546245068886
1742,34,1.0,2.0,7.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,1.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.5394440985603364,0.4605559014396637
1742,35,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,2.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6272755036484907,0.3727244963515093
1742,36,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,5.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.5222626366759029,0.47773736332409705
1742,37,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.3,0.0,4.0,1.0,8.0,0.7091186859337514,0.2908813140662486
1742,38,1.0,2.0,2.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.577854885976137,0.42214511402386296
1742,39,1.0,2.0,7.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,3.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.5707115923177757,0.4292884076822243
1742,40,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,21.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6121971107052959,0.387802889294704
1742,41,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,14.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.3,0.0,4.0,0.0,8.0,0.6455224468970331,0.35447755310296686
1742,42,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,14.0,3.0,27.0,94.0,3.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.5976527065911792,0.4023472934088208
1742,43,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,17.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,2.0,8.0,0.569866397475665,0.43013360252433497
1742,44,1.0,2.0,8.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6075667713166331,0.39243322868336694
1742,45,1.0,2.0,0.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,0.0,8.0,0.7644619961663119,0.23553800383368803
1742,46,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,8.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6286284540133145,0.3713715459866855
1742,47,1.0,2.0,4.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,9.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.590142438936561,0.409857561063439
1742,48,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,13.0,3.0,27.0,94.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6535187279439797,0.3464812720560203
1742,49,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,16.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6121971107052959,0.387802889294704
1742,50,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,1.1,0.0,4.0,2.0,8.0,0.5716004198043649,0.428399580195635
1742,51,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,7.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6286284540133145,0.3713715459866855
1742,52,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,0.0,8.0,0.68569455519976,0.3143054448002401
1742,53,1.0,2.0,0.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,2.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.627309076115534,0.37269092388446595
1742,54,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,1.1,0.0,4.0,1.0,8.0,0.7689288553523633,0.23107114464763667
1742,55,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,12.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6121971107052959,0.387802889294704
1742,56,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6663750635964553,0.33362493640354474
1742,57,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,20.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6286284540133145,0.3713715459866855
1742,58,1.0,2.0,3.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,1.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.5315730927111044,0.4684269072888955
1742,59,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,0.0,8.0,0.7212011037944577,0.27879889620554227
1742,60,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,12.0,3.0,27.0,94.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6535187279439797,0.3464812720560203
1742,61,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,6.0,0.0,0.0,0.0,0.6,0.0,4.0,1.0,8.0,0.5442194735275543,0.45578052647244566
1742,62,1.0,2.0,6.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,20.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.5977739740918406,0.4022260259081593
1742,63,1.0,2.0,3.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,0.6888796286219766,0.3111203713780234
1742,64,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,7.0,0.0,0.0,0.0,0.8,0.0,4.0,1.0,8.0,0.5860600910460095,0.41393990895399047
1742,65,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,17.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6286284540133145,0.3713715459866855
1742,66,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,16.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6286284540133145,0.3713715459866855
1742,67,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,0.5716004198043649,0.428399580195635
1742,68,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,2.0,8.0,0.5716004198043649,0.428399580195635
1742,69,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,0.7395056715930259,0.2604943284069741
1742,70,1.0,2.0,7.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,16.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6144315448461574,0.38556845515384264
1742,71,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,17.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,2.0,8.0,0.5537015458444774,0.4462984541555226
1742,72,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,2.0,8.0,0.5089177962781596,0.4910822037218404
1742,73,1.0,2.0,4.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,10.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6069082269383692,0.39309177306163084
1742,74,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,21.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,1.1,0.0,4.0,1.0,8.0,0.7532382749115073,0.24676172508849267
1742,75,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,9.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6121971107052959,0.387802889294704
1742,76,1.0,2.0,7.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,2.0,8.0,0.535038014586064,0.46496198541393596
1742,77,1.0,2.0,5.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.2,0.0,4.0,0.0,8.0,0.514348518685319,0.4856514813146811
1742,78,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,7.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6121971107052959,0.387802889294704
1742,79,1.0,2.0,2.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6160570469231681,0.38394295307683196
1742,80,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,5.0,0.0,0.0,0.0,0.3,0.0,4.0,1.0,8.0,0.531127488906768,0.468872511093232
1742,81,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,0.5972633769911497,0.4027366230088502
1742,82,1.0,2.0,2.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,3.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6015631904390485,0.3984368095609515
1742,83,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,4.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6527099039949771,0.3472900960050229
1742,84,1.0,2.0,4.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.577854885976137,0.42214511402386296
1742,85,1.0,2.0,7.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,9.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.5977739740918406,0.4022260259081593
1742,86,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,22.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,8.0,0.6413403881304202,0.35865961186957984
1742,87,1.0,2.0,8.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.5819477083513103,0.4180522916486897
1742,88,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,15.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.6121971107052959,0.387802889294704
1742,89,1.0,2.0,0.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,14.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6286619767578818,0.3713380232421182
1742,90,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,2.0,8.0,0.5132805679530424,0.48671943204695756
1742,91,1.0,2.0,2.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,17.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6069082269383692,0.39309177306163084
1742,92,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,1.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,8.0,0.7025688679207589,0.29743113207924105
1742,93,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,1.0,8.0,0.7188852793833775,0.28111472061662246
1742,94,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,7.0,3.0,27.0,94.0,4.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6143120591538545,0.3856879408461455
1742,95,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,8.0,0.7689288553523633,0.23107114464763667
1742,96,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,9.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,8.0,0.6286284540133145,0.3713715459866855
1742,97,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,5.0,0.0,0.0,0.0,1.1,0.0,4.0,1.0,8.0,0.608419875488378,0.39158012451162205
1742,98,1.0,2.0,6.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,0.5634846810889034,0.4365153189110966
1742,99,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1595.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,1.0,8.0,0.72510558029914,0.27489441970086
1743,0,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,3.0,0.0,1.0,0.0,0.3,0.0,1.0,2.0,9.0,0.501418762530333,0.49858123746966704
1743,1,2.0,0.0,6.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,4.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5038642636172275,0.49613573638277253
1743,2,2.0,0.0,0.0,10.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,10.0,0.5224232248115896,0.4775767751884103
1743,3,2.0,0.0,7.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,11.0,0.5152474661020081,0.4847525338979919
1743,4,2.0,0.0,7.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,3.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5038642636172275,0.49613573638277253
1743,5,2.0,0.0,0.0,7.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.1,0.0,1.0,2.0,7.0,0.547041295556852,0.45295870444314795
1743,6,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,2.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,8.0,0.5033156917358195,0.49668430826418053
1743,7,2.0,0.0,4.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,4.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,1.0,0.5130660236464688,0.48693397635353114
1743,8,2.0,0.0,1.0,5.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,0.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.521236447506354,0.47876355249364594
1743,9,2.0,0.0,1.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,11.0,0.607723716280099,0.392276283719901
1743,10,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,4.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,9.0,0.5063510540272891,0.493648945972711
1743,11,2.0,0.0,1.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,5.0,0.0,1.0,0.0,0.3,0.0,1.0,2.0,7.0,0.5397654315207369,0.46023456847926314
1743,12,2.0,0.0,4.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,4.0,0.0,1.0,0.0,0.1,0.0,1.0,2.0,5.0,0.5295360730123524,0.4704639269876476
1743,13,2.0,0.0,0.0,7.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,7.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5148429998119488,0.48515700018805114
1743,14,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,3.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5063510540272891,0.493648945972711
1743,15,2.0,0.0,4.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,4.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,10.0,0.5063510540272891,0.493648945972711
1743,16,2.0,0.0,0.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,3.0,0.0,1.0,0.0,0.3,0.0,1.0,2.0,2.0,0.5032730659066975,0.49672693409330243
1743,17,2.0,0.0,0.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,2.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5151430540402842,0.4848569459597158
1743,18,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.5159794028869555,0.4840205971130445
1743,19,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,0.5011431254519974,0.4988568745480027
1743,20,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,6.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,1.0,0.5264910392150755,0.47350896078492455
1743,21,2.0,0.0,0.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,5.0,0.0,1.0,0.0,0.6,0.0,1.0,2.0,10.0,0.5714335897266816,0.42856641027331843
1743,22,2.0,0.0,5.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,4.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,5.0,0.5063510540272891,0.493648945972711
1743,23,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,6.0,0.0,1.0,0.0,0.9,0.0,1.0,2.0,0.0,0.5004131126426621,0.4995868873573379
1743,24,2.0,0.0,4.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,3.0,0.0,1.0,0.0,0.2,0.0,1.0,2.0,6.0,0.5295360730123524,0.4704639269876476
1743,25,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,2.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,6.0,0.5033156917358195,0.49668430826418053
1743,26,2.0,0.0,1.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,2.0,0.0,1.0,0.0,0.3,0.0,1.0,2.0,6.0,0.5805781081936531,0.4194218918063469
1743,27,2.0,0.0,0.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.7,0.0,1.0,2.0,5.0,0.5068898160120429,0.49311018398795714
1743,28,2.0,0.0,0.0,9.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,10.0,0.5250165394872394,0.47498346051276064
1743,29,2.0,0.0,0.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,3.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,5.0,0.5718444868263305,0.4281555131736695
1743,30,2.0,0.0,2.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,4.0,0.0,1.0,0.0,0.9,0.0,1.0,2.0,1.0,0.5025379550344928,0.49746204496550717
1743,31,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,4.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5063510540272891,0.493648945972711
1743,32,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.5004131126426621,0.4995868873573379
1743,33,2.0,0.0,0.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,6.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,5.0,0.6176645486319181,0.38233545136808195
1743,34,2.0,0.0,0.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,6.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.5460953541160911,0.4539046458839089
1743,35,2.0,0.0,5.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,5.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,1.0,0.5264910392150755,0.47350896078492455
1743,36,2.0,0.0,1.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,2.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,6.0,0.5291541797744879,0.47084582022551213
1743,37,2.0,0.0,5.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,3.0,0.0,1.0,0.0,0.1,0.0,1.0,2.0,6.0,0.5295360730123524,0.4704639269876476
1743,38,2.0,0.0,6.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,4.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,6.0,0.5038642636172275,0.49613573638277253
