test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1743,35,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,25.0,0.0,26.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5411855753205493,0.45881442467945066
1743,36,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,52.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5497632533449395,0.4502367466550606
1743,37,0.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,28.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5400678015986238,0.45993219840137617
1743,38,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,34.0,1.0,1.0,0.0,48.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5115616978815059,0.4884383021184942
1743,39,2.0,0.0,7.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,118.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5472996345518031,0.452700365448197
1743,40,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,116.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,4.0,0.599680939288908,0.400319060711092
1743,41,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,353.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,5.0,0.5557529895935113,0.44424701040648873
1743,42,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,19.0,1.0,0.0,18.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5780536079882401,0.4219463920117598
1743,43,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,44.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,3.0,0.75,0.0,1.0,2.0,2.0,0.5204773648789517,0.4795226351210483
1743,44,2.0,0.0,3.0,0.0,19.0,9.0,4.0,118.0,1.0,0.0,0.0,34.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5724496639838529,0.4275503360161471
1743,45,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,128.0,0.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.7500569527171477,0.2499430472828523
1743,46,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,95.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5497632533449395,0.4502367466550606
1743,47,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,35.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.525234126583076,0.474765873416924
1743,48,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,3.0,0.75,0.0,1.0,0.0,2.0,0.5018796340852606,0.4981203659147394
1743,49,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,10.0,0.0,10.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5852804456946614,0.41471955430533863
1743,50,2.0,0.0,3.0,0.0,9.0,9.0,4.0,538.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,1.0,2.0,0.5410505902647695,0.45894940973523046
1743,51,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,92.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5497632533449395,0.4502367466550606
1743,52,2.0,0.0,3.0,0.0,34.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,0.0,2.0,0.5621165451387222,0.43788345486127783
1743,53,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,8.0,0.0,0.75,0.0,1.0,2.0,2.0,0.502830690000629,0.497169309999371
1743,54,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,71.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5497632533449395,0.4502367466550606
1743,55,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,186.0,19.0,1.0,0.0,1.0,0.0,0.75,2.0,1.0,2.0,2.0,0.5266769646583238,0.47332303534167625
1743,56,2.0,0.0,3.0,0.0,9.0,9.0,2.0,118.0,1.0,0.0,0.0,104.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.6165383448738344,0.3834616551261656
1743,57,0.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,318.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.509277210948652,0.49072278905134803
1743,58,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,54.0,1.0,1.0,0.0,19.0,1.0,0.0,15.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5512950788459403,0.4487049211540597
1743,59,0.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,33.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.6226463992925901,0.3773536007074099
1743,60,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,204.0,19.0,1.0,0.0,10.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5073449436724153,0.4926550563275846
1743,61,2.0,0.0,7.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,1.0,2.0,0.5620930331633734,0.43790696683662655
1743,62,2.0,0.0,3.0,11.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,93.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5611414210716155,0.4388585789283845
1743,63,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5546862386108329,0.44531376138916706
1743,64,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,42.0,23.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5087228153157675,0.49127718468423254
1743,65,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,4.0,323.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5954446671399024,0.4045553328600976
1743,66,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,59.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5497632533449395,0.4502367466550606
1743,67,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,96.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,1.0,0.5556627834377427,0.44433721656225733
1743,68,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,3.0,0.0,19.0,3.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5599788526905058,0.44002114730949415
1743,69,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,87.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5497632533449395,0.4502367466550606
1743,70,3.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,68.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5327291723818814,0.4672708276181186
1743,71,0.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,0.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5176393385857587,0.48236066141424133
1743,72,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,322.0,19.0,1.0,0.0,1.0,0.0,0.75,1.0,1.0,2.0,2.0,0.5050159103727907,0.49498408962720924
1743,73,2.0,3.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,1.0,2.0,0.5789116413673423,0.4210883586326577
1743,74,2.0,0.0,3.0,0.0,30.0,9.0,4.0,118.0,1.0,0.0,33.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5036655564656483,0.49633444353435174
1743,75,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,161.0,19.0,1.0,0.0,1.0,0.0,0.75,1.0,1.0,2.0,2.0,0.5050159103727907,0.49498408962720924
1743,76,2.0,0.0,3.0,0.0,9.0,9.0,0.0,118.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.6694595691090877,0.3305404308909124
1743,77,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,53.0,1.0,0.0,0.75,0.0,1.0,0.0,2.0,0.5222794599810783,0.47772054001892167
1743,78,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,2.0,1.0,0.0,2.0,0.5472319382924975,0.4527680617075025
1743,79,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,102.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,2.0,0.75,0.0,1.0,2.0,2.0,0.5497632533449395,0.4502367466550606
1743,80,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,16.0,0.0,0.0,8.0,0.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5359903759787106,0.4640096240212894
1743,81,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,39.0,8.0,1.0,1.0,0.0,19.0,0.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5603679745127649,0.4396320254872351
1743,82,2.0,0.0,3.0,0.0,32.0,9.0,4.0,118.0,1.0,0.0,0.0,32.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.6079731409569181,0.3920268590430819
1743,83,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,19.0,1.0,0.0,0.75,0.0,1.0,1.0,2.0,0.5737261508232352,0.42627384917676486
1743,84,2.0,0.0,3.0,10.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,83.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5611414210716155,0.4388585789283845
1743,85,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,1.0,0.0,36.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5243731452618776,0.4756268547381224
1743,86,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,114.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,5.0,0.6392566259428362,0.36074337405716383
1743,87,2.0,0.0,3.0,0.0,9.0,9.0,4.0,480.0,1.0,0.0,0.0,128.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5261455997124778,0.4738544002875223
1743,88,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,16.0,0.0,0.75,0.0,1.0,1.0,2.0,0.5956806502667537,0.40431934973324635
1743,89,2.0,0.0,3.0,0.0,9.0,5.0,4.0,118.0,1.0,0.0,0.0,72.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5775224654386284,0.4224775345613716
1743,90,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,2.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,5.0,0.5033156917358195,0.49668430826418053
1743,91,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,31.0,1.0,1.0,0.0,19.0,3.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.6546177876443602,0.34538221235563976
1743,92,2.0,0.0,8.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,58.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5368794250569648,0.4631205749430352
1743,93,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,18.0,1.0,1.0,0.0,19.0,6.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.532346791770862,0.46765320822913803
1743,94,2.0,0.0,3.0,0.0,18.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,353.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5498824143425074,0.45011758565749266
1743,95,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,101.0,1.0,1.0,311.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.6946379321445151,0.30536206785548486
1743,96,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,6.0,1.0,216.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5347884779884418,0.4652115220115583
1743,97,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,3.0,0.75,0.0,1.0,1.0,2.0,0.5598472318889356,0.44015276811106446
1743,98,2.0,0.0,3.0,0.0,9.0,9.0,4.0,118.0,26.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,0.0,2.0,0.551253236431342,0.44874676356865795
1743,99,2.0,0.0,3.0,0.0,9.0,9.0,4.0,121.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,1.0,2.0,0.5645402005898086,0.4354597994101915
1764,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,52.0,1.0,0.0,0.4,2.0,3.0,3.0,4.0,0.5272816635249977,0.4727183364750022
1764,1,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,98.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,1.0,4.0,0.6954162140426959,0.30458378595730407
1764,2,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,75.0,0.0,4.0,0.0,15.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.6159850591306479,0.384014940869352
1764,3,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,97.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5938239493743711,0.40617605062562884
1764,4,1.0,0.0,1.0,0.0,6.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,1.0,0.5991798199419163,0.4008201800580837
1764,5,11.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,1.0,4.0,0.7450236191384453,0.2549763808615547
1764,6,1.0,0.0,5.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,4.0,0.7748616606003778,0.22513833939962227
1764,7,1.0,0.0,1.0,0.0,5.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.6159620783430866,0.3840379216569135
1764,8,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,2.0,0.7,0.0,3.0,3.0,4.0,0.5387880931475566,0.46121190685244334
1764,9,1.0,0.0,1.0,0.0,36.0,1.0,1.0,504.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.7608843104932456,0.23911568950675446
1764,10,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,0.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5485508028747493,0.45144919712525067
1764,11,8.0,0.0,1.0,0.0,9.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5281906194659882,0.47180938053401184
1764,12,1.0,0.0,1.0,0.0,0.0,1.0,1.0,180.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,44.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5229262526886326,0.4770737473113674
1764,13,1.0,0.0,1.0,5.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,2.0,4.0,0.6679501374774317,0.3320498625225683
1764,14,1.0,0.0,1.0,6.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,1.0,3.0,4.0,0.5553058056714604,0.44469419432853957
1764,15,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,14.0,5.0,85.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5004617375731488,0.4995382624268512
1764,16,1.0,1.0,1.0,0.0,11.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.6500940258035397,0.34990597419646036
1764,17,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,2.0,0.0,11.0,2.0,0.0,8.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5187302274236074,0.48126977257639253
1764,18,1.0,0.0,1.0,0.0,33.0,1.0,1.0,53.0,1.0,1.0,5.0,40.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.7682214665926287,0.23177853340737134
1764,19,1.0,0.0,1.0,0.0,0.0,1.0,1.0,628.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5263197603028202,0.4736802396971798
1764,20,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,28.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.569816949527865,0.430183050472135
1764,21,1.0,0.0,1.0,0.0,0.0,1.0,1.0,167.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5211750791481301,0.4788249208518699
1764,22,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,91.0,0.0,4.0,0.0,11.0,3.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5778843951087191,0.42211560489128086
1764,23,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,95.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5938239493743711,0.40617605062562884
1764,24,4.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,76.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5080085092639446,0.49199149073605547
1764,25,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,5.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,4.0,0.7483347479200955,0.2516652520799045
1764,26,1.0,0.0,1.0,0.0,0.0,1.0,1.0,184.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,40.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5223879440158112,0.4776120559841888
1764,27,1.0,0.0,1.0,10.0,13.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.685542591958958,0.3144574080410421
1764,28,1.0,0.0,4.0,0.0,17.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.6508643178558096,0.3491356821441905
1764,29,1.0,0.0,1.0,2.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,68.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5335351018955865,0.4664648981044135
1764,30,5.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,97.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5089845047609382,0.49101549523906185
1764,31,1.0,0.0,1.0,0.0,0.0,1.0,1.0,686.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,2.0,3.0,3.0,4.0,0.5980601716390227,0.4019398283609773
1764,32,1.0,0.0,3.0,0.0,36.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.6857529718251228,0.31424702817487715
1764,33,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,72.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5938239493743711,0.40617605062562884
1764,34,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,122.0,0.0,4.0,0.0,11.0,2.0,0.0,17.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5381433999777435,0.4618566000222565
1764,35,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,15.0,5.0,56.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5004617375731488,0.4995382624268512
1764,36,12.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,2.0,4.0,0.584220547336726,0.415779452663274
1764,37,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,127.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.2,0.0,3.0,3.0,4.0,0.5538905561600851,0.44610944383991497
1764,38,1.0,0.0,1.0,0.0,26.0,1.0,1.0,361.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.7608843104932456,0.23911568950675446
1764,39,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,2.0,2.0,3.0,4.0,0.5707811051356548,0.4292188948643452
1764,40,1.0,0.0,1.0,0.0,36.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,1.0,0.4,0.0,3.0,3.0,4.0,0.7031704258417035,0.29682957415829647
1764,41,1.0,0.0,1.0,2.0,12.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.7030845324305481,0.29691546756945186
1764,42,1.0,0.0,1.0,0.0,26.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,5.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5764624207307385,0.42353757926926144
1764,43,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,4.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,4.0,0.5138174865399523,0.4861825134600477
1764,44,1.0,0.0,1.0,11.0,6.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.6401045861383969,0.3598954138616031
1764,45,1.0,0.0,1.0,0.0,12.0,1.0,1.0,53.0,1.0,1.0,19.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.5091664237221689,0.49083357627783103
