test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
368,0,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,2.0,3.0,0.0,22.0,2.0,3.28571428571429,0.0,2.0,6.0,1.1,0.0,465.0,0.25,0.0,4.0,8.0,0.5187241,0.48127595
368,1,7.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,5.7,1.0,94.0,3.0,0.0,22.0,2.0,3.28571428571429,0.0,2.0,1.0,1.6,0.0,465.0,0.25,0.0,4.0,8.0,0.5412994,0.4587006
368,2,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,0.0,94.0,1.0,0.0,5.0,2.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,0.0,465.0,0.25,0.0,4.0,8.0,0.61014235,0.38985768
368,3,12.0,0.0,1.0,1.0,1.0,5.0,140.0,2.0,4.0,5.0,0.33,1.0,42.0,3.0,0.0,22.0,2.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,0.0,465.0,0.25,0.0,4.0,8.0,0.5606289,0.43937108
368,4,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,61.0,22.0,2.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,0.0,465.0,0.9,0.0,4.0,8.0,0.5140485,0.48595148
368,5,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,5.0,1.0,94.0,3.0,0.0,22.0,2.0,3.28571428571429,0.0,2.0,1.0,1.4,0.0,465.0,0.25,0.0,4.0,8.0,0.5412994,0.4587006
368,6,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,7.5,1.0,94.0,3.0,0.0,22.0,2.0,3.28571428571429,0.0,2.0,28.0,0.653846153846154,0.0,465.0,0.25,0.0,4.0,1.0,0.5194552,0.48054478
368,7,12.0,0.0,1.0,1.0,38.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,4.0,2.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,0.0,465.0,0.9,0.0,4.0,8.0,0.5619856,0.4380144
368,8,12.0,0.0,1.0,1.0,34.0,1.0,61.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,73.0,22.0,2.0,3.28571428571429,0.0,2.0,1.0,3.0,0.0,465.0,0.25,0.0,4.0,8.0,0.5206306,0.4793694
368,9,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,16.0,22.0,0.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,0.0,465.0,0.9,0.0,4.0,8.0,0.5140485,0.48595148
369,0,5.0,0.0,1.0,0.0,69.0,0.0,36.0,50.0,0.0,16.0,6.9,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,8.0,2.0,1.0,2.0,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.56756675,0.43243325
369,1,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,6.3,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,1.8,0.0,314.0,0.6,0.0,5.0,1.0,0.7488717,0.25112835
369,2,5.0,0.0,8.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,5.0,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,1.4,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.7488717,0.25112835
369,3,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,15.0,16.0,6.7,0.0,16.0,1.0,58.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,1.9,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.83815944,0.16184059
369,4,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,6.7,0.0,16.0,1.0,58.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,1.9,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.7622846,0.23771541
369,5,7.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,5.7,0.0,28.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,1.6,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.67162263,0.3283774
369,6,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.1,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,2.3,0.0,4772.0,0.648648648648649,0.0,5.0,1.0,0.7772114,0.22278857
369,7,5.0,0.0,1.0,0.0,67.0,19.0,36.0,50.0,0.0,16.0,6.9,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,2.0,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.76889104,0.23110896
369,8,5.0,0.0,1.0,0.0,67.0,0.0,36.0,58.0,5.0,16.0,7.2,0.0,16.0,1.0,0.0,1.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.649254,0.35074598
369,9,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,12.0,16.0,8.4,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,33.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.69871485,0.30128515
370,0,6.0,6.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.1,0.0,586.0,0.5,0.0,5.0,1.0,0.59688616,0.40311387
370,1,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,76.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.6,0.0,586.0,0.5,0.0,5.0,1.0,0.6394719,0.3605281
370,2,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.3,0.0,586.0,0.5,0.0,5.0,1.0,0.59688616,0.40311387
370,3,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,23.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.6,0.0,5.0,1.0,0.8100179,0.1899821
370,4,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.2,0.0,586.0,0.5,0.0,5.0,1.0,0.6103312,0.38966882
370,5,6.0,3.0,7.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.8,0.0,586.0,0.5,0.0,5.0,1.0,0.6103312,0.38966882
370,6,6.0,3.0,1.0,27.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.8,0.0,5.0,1.0,0.80101407,0.1989859
370,7,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,3914.0,0.8,0.0,5.0,1.0,0.8052213,0.19477871
370,8,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,21.0,2.0,1.0,0.411764705882353,0.0,586.0,0.8,0.0,5.0,1.0,0.68711406,0.31288594
370,9,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,11.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.1,0.0,5.0,1.0,0.58813727,0.41186276
373,0,17.0,1.0,2.0,11.0,43.0,2.0,15.0,5.0,3.0,2.0,0.2,2.0,96.0,1.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,3.0,1968.0,0.1,0.0,4.0,9.0,0.6957214,0.3042786
373,1,17.0,1.0,2.0,11.0,43.0,2.0,15.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,3.0,1968.0,0.1,0.0,4.0,9.0,0.595292,0.40470806
373,2,17.0,1.0,2.0,31.0,43.0,2.0,246.0,5.0,14.0,2.0,0.2,2.0,56.0,4.0,1.0,34.0,2.0,47.6,0.0,1.0,1.0,1.15853658536585,0.0,378.0,1.0,0.0,4.0,9.0,0.53500974,0.4649903
373,3,17.0,1.0,2.0,11.0,0.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,1.0,378.0,1.1,0.0,4.0,9.0,0.6653266,0.3346734
373,4,17.0,1.0,2.0,11.0,1.0,5.0,17.0,5.0,3.0,2.0,0.2,2.0,42.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.333333333333333,0.0,4.0,9.0,0.7226201,0.2773799
373,5,17.0,1.0,2.0,11.0,43.0,25.0,70.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,75.0,34.0,2.0,40.9,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.9,0.0,4.0,9.0,0.80024415,0.19975585
373,6,17.0,1.0,2.0,11.0,43.0,25.0,70.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,40.9,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.9,0.0,4.0,9.0,0.77631885,0.22368114
373,7,17.0,13.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,44.7,0.0,1.0,48.0,1.15853658536585,0.0,378.0,1.0,0.0,4.0,3.0,0.8047438,0.19525619
373,8,17.0,1.0,2.0,11.0,1.0,5.0,17.0,5.0,3.0,2.0,0.2,2.0,42.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.333333333333333,0.0,4.0,7.0,0.7226201,0.2773799
373,9,17.0,13.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,48.0,1.15853658536585,0.0,378.0,1.0,0.0,4.0,3.0,0.70032513,0.2996749
375,0,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,12.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.5,0.0,70.0,0.5,0.0,3.0,6.0,0.81556404,0.18443595
375,1,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,13.0,1.0,1.3,0.0,70.0,0.5,0.0,3.0,6.0,0.79987323,0.20012677
375,2,3.0,0.0,10.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.3,0.0,3.0,6.0,0.53307766,0.46692234
375,3,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,81.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.6,0.0,70.0,0.5,0.0,3.0,6.0,0.8793804,0.12061959
375,4,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.9,0.0,70.0,0.7,0.0,3.0,6.0,0.9578874,0.04211258
375,5,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.2,0.0,70.0,0.5,0.0,3.0,6.0,0.81556404,0.18443595
375,6,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,50.0,0.655172413793103,0.0,70.0,0.1,0.0,3.0,6.0,0.8425334,0.1574666
375,7,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,1.0,0.0,3.0,6.0,0.9556045,0.044395532
375,8,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.9,0.0,70.0,0.5,0.0,3.0,6.0,0.7001065,0.29989347
375,9,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.3,0.0,70.0,0.5,0.0,3.0,6.0,0.81556404,0.18443595
376,0,36.0,0.0,1.0,55.0,16.0,0.0,102.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,0.0,24.0,2.0,6.24409448818898,0.0,1.0,1.0,0.0,0.0,92.0,0.0,0.0,4.0,3.0,0.5236261,0.47637394
376,1,36.0,0.0,6.0,8.0,78.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,0.0,9.0,2.0,6.24409448818898,0.0,1.0,1.0,1.6,0.0,92.0,0.4,0.0,1.0,7.0,0.6095882,0.3904118
376,2,36.0,0.0,1.0,8.0,1.0,5.0,17.0,3.0,0.0,2.0,0.21,0.0,42.0,5.0,0.0,24.0,2.0,6.24409448818898,0.0,1.0,1.0,2.9,0.0,92.0,0.4,0.0,4.0,7.0,0.6251544,0.37484562
376,3,36.0,12.0,1.0,8.0,16.0,25.0,70.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,75.0,24.0,2.0,40.9,0.0,3.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,4.0,7.0,0.68604195,0.31395802
376,4,36.0,0.0,1.0,8.0,0.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,0.0,24.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,1.0,92.0,1.1,0.0,4.0,7.0,0.589668,0.41033202
376,5,36.0,0.0,6.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,0.0,9.0,2.0,6.24409448818898,0.0,1.0,1.0,1.6,0.0,92.0,0.4,0.0,1.0,7.0,0.55706125,0.44293875
376,6,36.0,0.0,1.0,8.0,16.0,25.0,70.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,0.0,24.0,2.0,40.9,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,4.0,7.0,0.5456319,0.4543681
376,7,36.0,1.0,1.0,8.0,0.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,3.0,24.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,1.0,92.0,1.1,0.0,4.0,7.0,0.7923051,0.20769487
376,8,36.0,0.0,1.0,8.0,16.0,25.0,70.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,75.0,24.0,2.0,40.9,0.0,3.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,4.0,7.0,0.68604195,0.31395802
376,9,36.0,0.0,1.0,8.0,16.0,25.0,70.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,75.0,24.0,2.0,40.9,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,4.0,7.0,0.68604195,0.31395802
377,0,2.0,0.0,0.0,13.0,6.0,2.0,30.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,43.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.0,0.0,6.0,6.0,0.6611123,0.33888766
377,1,2.0,0.0,1.0,13.0,6.0,2.0,61.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,73.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,3.0,0.0,169.0,0.571428571428571,0.0,6.0,6.0,0.60359836,0.39640167
377,2,2.0,0.0,1.0,13.0,6.0,25.0,70.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,75.0,20.0,2.0,40.9,0.0,1.0,1.0,0.625,0.0,169.0,0.9,0.0,6.0,6.0,0.8167348,0.1832652
377,3,2.0,0.0,1.0,13.0,6.0,2.0,30.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,43.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.0,0.0,6.0,6.0,0.6611123,0.33888766
377,4,2.0,0.0,1.0,13.0,6.0,25.0,70.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,40.9,0.0,1.0,1.0,0.625,0.0,169.0,0.9,0.0,6.0,6.0,0.60080075,0.39919922
377,5,2.0,0.0,1.0,13.0,6.0,2.0,28.0,44.0,1.0,1.0,0.35,0.0,78.0,4.0,0.0,105.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.67910945,0.32089052
377,6,2.0,0.0,1.0,13.0,6.0,2.0,15.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,3.0,1968.0,0.1,0.0,6.0,6.0,0.5273092,0.47269085
377,7,2.0,0.0,12.0,13.0,6.0,2.0,38.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,1.9,0.0,169.0,0.571428571428571,1.0,6.0,6.0,0.74471927,0.25528076
377,8,2.0,0.0,0.0,13.0,6.0,2.0,30.0,2.0,1.0,1.0,0.35,0.0,30.0,4.0,43.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.0,0.0,6.0,6.0,0.5075464,0.49245358
377,9,2.0,0.0,1.0,13.0,6.0,2.0,28.0,44.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,105.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.7404536,0.25954637
380,0,33.0,6.0,15.0,85.0,0.0,0.0,274.0,47.0,1.0,26.0,0.19,0.0,97.0,6.0,26.0,37.0,6.0,3.47619047619048,0.0,0.0,32.0,0.437275985663082,0.0,593.0,0.9,0.0,7.0,12.0,0.6042509,0.39574912
380,1,33.0,6.0,1.0,20.0,1.0,5.0,17.0,47.0,20.0,26.0,0.19,0.0,42.0,6.0,26.0,37.0,2.0,3.47619047619048,0.0,0.0,1.0,2.9,0.0,593.0,0.394736842105263,0.0,4.0,7.0,0.8096478,0.19035222
380,2,33.0,6.0,1.0,20.0,13.0,0.0,61.0,32.0,1.0,26.0,0.19,2.0,97.0,4.0,73.0,37.0,2.0,3.47619047619048,0.0,18.0,1.0,3.0,0.0,593.0,1.1,0.0,4.0,2.0,0.8001755,0.19982453
380,3,33.0,6.0,1.0,20.0,1.0,5.0,17.0,47.0,1.0,26.0,0.19,0.0,42.0,6.0,26.0,37.0,2.0,3.47619047619048,0.0,0.0,1.0,2.9,0.0,593.0,0.394736842105263,0.0,4.0,7.0,0.64559805,0.35440192
380,4,33.0,1.0,1.0,20.0,0.0,0.0,274.0,47.0,1.0,26.0,0.19,0.0,97.0,4.0,3.0,37.0,2.0,3.47619047619048,0.0,0.0,1.0,0.437275985663082,1.0,593.0,1.1,1.0,4.0,12.0,0.6042509,0.39574912
380,5,33.0,6.0,1.0,20.0,13.0,4.0,489.0,47.0,1.0,2.0,0.19,0.0,13.0,4.0,26.0,37.0,0.0,3.47619047619048,0.0,0.0,1.0,2.6,0.0,593.0,0.9,0.0,4.0,8.0,0.6265539,0.3734461
380,6,33.0,6.0,1.0,20.0,13.0,4.0,274.0,47.0,1.0,2.0,0.19,0.0,13.0,4.0,26.0,37.0,0.0,3.47619047619048,0.0,0.0,1.0,2.6,0.0,593.0,0.9,0.0,4.0,8.0,0.6265539,0.3734461
380,7,33.0,6.0,1.0,20.0,13.0,0.0,274.0,47.0,1.0,2.0,0.19,0.0,13.0,4.0,26.0,37.0,0.0,3.47619047619048,0.0,0.0,1.0,2.6,0.0,593.0,0.9,0.0,4.0,8.0,0.6265539,0.3734461
380,8,33.0,6.0,1.0,20.0,1.0,5.0,17.0,47.0,1.0,26.0,0.19,0.0,42.0,4.0,26.0,37.0,2.0,3.47619047619048,0.0,0.0,1.0,2.9,0.0,593.0,0.394736842105263,0.0,4.0,7.0,0.64559805,0.35440192
380,9,33.0,6.0,1.0,20.0,0.0,0.0,274.0,47.0,1.0,26.0,0.19,0.0,97.0,4.0,26.0,37.0,2.0,3.47619047619048,0.0,0.0,1.0,0.437275985663082,1.0,593.0,1.1,0.0,4.0,12.0,0.6042509,0.39574912
382,0,11.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,6.9,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,0.0,1.0,0.0,0.459459459459459,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.6082343,0.3917657
382,1,11.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,3.2,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,14.0,1.0,0.0,0.459459459459459,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.5014175,0.49858245
382,2,11.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,2.1,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,0.0,1.0,0.0,0.459459459459459,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.6082343,0.3917657
382,3,11.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,23.0,63.0,2.6,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,0.0,1.0,0.0,0.459459459459459,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.5258666,0.47413334
382,4,11.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,8.1,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,0.0,1.0,0.0,2.3,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.58461857,0.41538143
382,5,11.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,7.5,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,0.0,1.0,0.0,0.459459459459459,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.6082343,0.3917657
382,6,7.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,5.7,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,0.0,1.0,0.0,0.459459459459459,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.7329813,0.26701868
382,7,11.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,0.9,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,0.0,1.0,0.0,0.2,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.7712449,0.22875513
382,8,89.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,4.5,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,0.0,1.0,0.0,0.459459459459459,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.6082343,0.3917657
382,9,11.0,1.0,2.0,29.0,0.0,0.0,76.0,5.0,3.0,63.0,10.2,0.0,100.0,1.0,7.0,17.0,2.0,3.73333333333333,0.0,1.0,0.0,0.459459459459459,0.0,268.0,0.642857142857143,1.0,3.0,3.0,0.6082343,0.3917657
384,0,23.0,0.0,2.0,6.0,78.0,2.0,543.0,3.0,16.0,9.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,4.69411764705882,0.0,1.0,45.0,1.10919540229885,0.0,1313.0,0.9,1.0,3.0,11.0,0.5959748,0.40402517
384,1,23.0,0.0,2.0,6.0,38.0,2.0,508.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,7.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,0.0,1313.0,1.0,1.0,3.0,11.0,0.62778616,0.37221387
384,2,23.0,13.0,2.0,6.0,38.0,2.0,543.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,4.69411764705882,0.0,1.0,48.0,1.10919540229885,0.0,1313.0,1.0,2.0,3.0,3.0,0.80622375,0.19377622
384,3,23.0,13.0,2.0,6.0,38.0,2.0,543.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,44.7,0.0,1.0,48.0,1.10919540229885,0.0,1313.0,1.0,2.0,3.0,3.0,0.8152953,0.18470472
384,4,23.0,0.0,2.0,6.0,38.0,2.0,508.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,0.0,1313.0,1.0,1.0,3.0,11.0,0.62778616,0.37221387
384,5,23.0,0.0,2.0,6.0,38.0,2.0,15.0,3.0,16.0,5.0,0.22,2.0,97.0,1.0,3.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,3.0,1968.0,0.1,2.0,3.0,11.0,0.5270244,0.47297558
384,6,23.0,0.0,2.0,6.0,38.0,2.0,508.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,7.0,10.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,0.0,1313.0,1.0,1.0,3.0,11.0,0.7114905,0.28850952
384,7,23.0,0.0,2.0,6.0,38.0,23.0,543.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,3.0,12.0,2.0,4.69411764705882,0.0,2.0,1.0,1.10919540229885,0.0,1313.0,1.1,1.0,3.0,11.0,0.57172406,0.42827597
384,8,23.0,0.0,2.0,6.0,0.0,2.0,543.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,1.0,1313.0,1.1,2.0,3.0,11.0,0.6989693,0.3010307
384,9,23.0,0.0,2.0,6.0,38.0,25.0,70.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,40.9,0.0,1.0,1.0,1.10919540229885,0.0,1313.0,0.9,2.0,3.0,11.0,0.72550505,0.27449495
385,0,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,6.3,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.6,0.0,5.0,3.0,0.65026224,0.34973776
