test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
365,40,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,16.21,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5360816767411221,0.46391832325887794
365,41,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,13.04,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5371770239682534,0.46282297603174677
365,42,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,16.92,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5324588279441517,0.46754117205584816
365,43,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,11.62,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5231002496071493,0.47689975039285093
365,44,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,12.82,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5358168380148977,0.4641831619851024
365,45,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,11.22,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,2.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5114541130531851,0.48854588694681483
365,46,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,14.94,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5401492758959853,0.4598507241040148
365,47,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,15.66,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5382779960802537,0.4617220039197463
365,48,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,11.88,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.526709761598547,0.47329023840145307
365,49,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,12.02,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5284420435214522,0.471557956478548
365,50,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,11.22,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5164745275611856,0.4835254724388146
365,51,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,13.73,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5398918522190187,0.46010814778098136
365,52,2.0,0.0,2.0,6.0,0.0,2.0,2.0,7.0,7.0,7.0,13.1,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5353138013133841,0.4646861986866157
365,53,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,13.16,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5378117573854674,0.4621882426145327
365,54,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,14.75,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5404201108953118,0.4595798891046881
365,55,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,10.98,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.511824583899707,0.4881754161002931
365,56,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,15.63,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5383801505293117,0.46161984947068835
365,57,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,12.32,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5316886859174401,0.4683113140825599
365,58,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,17.24,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5305840274160776,0.4694159725839223
365,59,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,16.38,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5352885827039419,0.46471141729605814
365,60,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,13.92,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5402742251373012,0.45972577486269867
365,61,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,16.91,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5325151900400079,0.46748480995999214
365,62,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,14.38,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5406394181470244,0.4593605818529754
365,63,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,15.72,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5380679108617931,0.4619320891382069
365,64,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,11.34,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.518605382685694,0.48139461731430583
365,65,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,12.38,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5322655854526274,0.4677344145473727
365,66,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,11.1,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,0.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5186704234464763,0.4813295765535237
365,67,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,12.48,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5331759127101567,0.4668240872898434
365,68,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,10.9,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.510155505389748,0.48984449461025215
365,69,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,11.21,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5162912234133108,0.48370877658668915
365,70,2.0,0.0,2.0,14.0,0.0,2.0,2.0,7.0,7.0,7.0,15.51,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.50990365689593,0.4900963431040701
365,71,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,15.51,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5387690594132524,0.4612309405867476
365,72,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,14.94,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,8.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5102118856753995,0.4897881143246003
365,73,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,10.72,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5061740544806302,0.49382594551936976
365,74,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,17.84,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5267368669479519,0.473263133052048
365,75,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,15.07,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5399067664924564,0.4600932335075435
365,76,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,15.69,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,4.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5300338080445781,0.46996619195542205
365,77,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,17.7,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5276694409666113,0.4723305590333888
365,78,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,17.72,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5275374318236323,0.4724625681763678
365,79,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,15.7,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.538138788393394,0.4618612116066059
365,80,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,12.01,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5283230333772329,0.4716769666227673
365,81,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,15.18,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.5396669789179799,0.4603330210820204
381,0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,0.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,4.6,615.0,0.666666666666667,0.0,2.0,3.0,0.5302359412146692,0.46976405878533073
381,1,1.0,0.0,1.0,1.0,25.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,2.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5972598333748936,0.4027401666251065
381,2,1.0,0.0,1.0,1.0,16.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.7152417990634838,0.2847582009365161
381,3,1.0,0.0,1.0,1.0,21.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,1.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.7290515341252604,0.27094846587473975
381,4,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,1.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,4.6,615.0,0.666666666666667,0.0,2.0,3.0,0.5186070382836138,0.4813929617163863
381,5,1.0,0.0,1.0,1.0,21.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.629028513531355,0.370971486468645
381,6,1.0,0.0,1.0,1.0,29.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,3.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5083671955571744,0.49163280444282553
381,7,1.0,0.0,1.0,1.0,12.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,3.7,615.0,0.666666666666667,0.0,2.0,3.0,0.617557007356204,0.38244299264379594
381,8,1.0,0.0,1.0,1.0,22.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.6087203690474289,0.39127963095257107
381,9,1.0,0.0,1.0,1.0,8.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,0.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5737953245411467,0.4262046754588535
381,10,1.0,0.0,1.0,1.0,27.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5210268665304167,0.4789731334695832
381,11,1.0,0.0,1.0,1.0,28.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,2.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5335489874981094,0.46645101250189047
381,12,1.0,0.0,1.0,1.0,19.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,3.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.6534429123602938,0.3465570876397063
381,13,1.0,0.0,1.0,1.0,13.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.7160370003351495,0.28396299966485067
381,14,1.0,0.0,1.0,1.0,17.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,0.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.8353277954619028,0.1646722045380972
381,15,1.0,0.0,1.0,1.0,15.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,11.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5251189662803161,0.474881033719684
381,16,1.0,0.0,1.0,1.0,4.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,1.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.6015243547801208,0.39847564521987916
381,17,1.0,0.0,1.0,1.0,8.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5410439062207946,0.4589560937792053
381,18,1.0,0.0,1.0,1.0,12.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,5.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5960449453521883,0.40395505464781156
381,19,1.0,0.0,1.0,1.0,7.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,3.4,615.0,0.666666666666667,0.0,2.0,3.0,0.52773577095277,0.4722642290472298
381,20,1.0,0.0,1.0,1.0,24.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,0.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.6388697753612748,0.36113022463872524
381,21,1.0,0.0,1.0,1.0,26.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.535482425183429,0.4645175748165709
381,22,1.0,0.0,1.0,1.0,29.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,1.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5229099633306039,0.47709003666939603
381,23,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,0.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,5.9,615.0,0.666666666666667,0.0,2.0,3.0,0.5427786874465709,0.45722131255342896
381,24,1.0,0.0,1.0,1.0,14.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,3.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.7968234712288,0.20317652877119985
381,25,1.0,0.0,1.0,1.0,28.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,3.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5057644394284223,0.4942355605715777
381,26,1.0,0.0,1.0,1.0,17.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.7040274921291874,0.2959725078708127
381,27,1.0,0.0,1.0,1.0,24.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5695420355107079,0.430457964489292
381,28,1.0,0.0,1.0,1.0,21.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,7.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5771083696671713,0.42289163033282884
381,29,1.0,0.0,1.0,1.0,21.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,12.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5166461905269338,0.4833538094730664
381,30,1.0,0.0,1.0,1.0,14.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,5.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.6293285639307267,0.3706714360692733
381,31,1.0,0.0,1.0,1.0,24.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,6.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5448599095672576,0.4551400904327424
381,32,1.0,0.0,1.0,1.0,14.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.7222899259573047,0.2777100740426953
381,33,1.0,0.0,1.0,1.0,14.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,6.0,615.0,0.666666666666667,0.0,2.0,3.0,0.522654802423062,0.47734519757693805
381,34,1.0,0.0,1.0,1.0,26.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,1.4,615.0,0.666666666666667,0.0,2.0,3.0,0.5334162719389657,0.46658372806103443
381,35,1.0,0.0,1.0,1.0,17.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,11.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5396999052929671,0.4603000947070329
381,36,1.0,0.0,1.0,1.0,16.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,0.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.7216866274628911,0.27831337253710897
381,37,1.0,0.0,1.0,1.0,21.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,4.2,615.0,0.666666666666667,0.0,2.0,3.0,0.5452727117648263,0.4547272882351739
381,38,1.0,0.0,1.0,1.0,18.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,1.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.81064582229156,0.18935417770844004
381,39,1.0,0.0,1.0,1.0,19.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.6676831643958295,0.33231683560417047
381,40,1.0,0.0,1.0,1.0,16.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,5.5,615.0,0.666666666666667,0.0,2.0,3.0,0.5343762015331607,0.46562379846683943
381,41,1.0,0.0,1.0,1.0,13.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,5.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.6168781004701939,0.3831218995298062
381,42,1.0,0.0,1.0,1.0,21.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,2.6,615.0,0.666666666666667,0.0,2.0,3.0,0.5972915404158329,0.40270845958416723
381,43,1.0,0.0,1.0,1.0,16.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,2.2,615.0,0.666666666666667,0.0,2.0,3.0,0.683996722092444,0.3160032779075561
381,44,1.0,0.0,1.0,1.0,18.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,6.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5557322539150477,0.44426774608495245
381,45,1.0,0.0,1.0,1.0,10.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.6415769593614271,0.3584230406385728
381,46,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,1.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,5.0,615.0,0.666666666666667,0.0,2.0,3.0,0.5294187358751968,0.47058126412480294
381,47,1.0,0.0,1.0,1.0,15.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,6.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5525299405190411,0.4474700594809588
381,48,1.0,0.0,1.0,1.0,27.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,1.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5609219231540166,0.43907807684598327
381,49,1.0,0.0,1.0,1.0,18.0,1.0,4.0,2.0,6.0,33.0,0.16,11.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5401733866927224,0.45982661330727753
381,50,1.0,0.0,1.0,1.0,20.0,1.0,4.0,2.0,6.0,33.0,0.16,8.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.5754534022609616,0.4245465977390384
381,51,1.0,0.0,1.0,1.0,9.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,6.1,615.0,0.666666666666667,0.0,2.0,3.0,0.5207632386929617,0.4792367613070384
381,52,1.0,0.0,1.0,1.0,14.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,2.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.7088253024036619,0.2911746975963379
381,53,1.0,0.0,1.0,1.0,14.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,2.5,615.0,0.666666666666667,0.0,2.0,3.0,0.6805204433954594,0.31947955660454086
