test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1061,3,1.0,0.0,1.0,32.0,5.0,4.0,557.0,1.0,15.0,33.0,153.0,0.66,0.0,97.0,1.0,2.0,78.0,6.0,2.4811320754717,281.0,0.0,2.3,0.0,29.0,0.962668298653611,0.0,1.0,0.52335596,0.47664404
1061,4,1.0,0.0,1.0,182.0,5.0,4.0,557.0,1.0,15.0,509.0,193.0,0.66,24.0,97.0,1.0,2.0,51.0,1.0,2.4811320754717,0.0,0.0,4.9,0.0,29.0,1.1,0.0,1.0,0.55203015,0.44796985
1061,5,1.0,0.0,1.0,32.0,5.0,4.0,557.0,1.0,15.0,33.0,153.0,0.66,25.0,97.0,1.0,2.0,78.0,6.0,2.4811320754717,281.0,27.0,2.3,0.0,29.0,0.962668298653611,1.0,1.0,0.5439594,0.45604065
1061,6,1.0,0.0,1.0,32.0,5.0,4.0,557.0,1.0,15.0,33.0,153.0,0.66,25.0,97.0,1.0,2.0,78.0,6.0,2.4811320754717,281.0,27.0,2.3,1.0,29.0,0.962668298653611,1.0,1.0,0.5439594,0.45604065
1061,7,1.0,0.0,1.0,182.0,5.0,4.0,945.0,1.0,15.0,509.0,193.0,0.66,24.0,97.0,1.0,2.0,51.0,1.0,2.4811320754717,0.0,0.0,4.9,0.0,29.0,1.1,0.0,1.0,0.55203015,0.44796985
1061,8,1.0,0.0,1.0,32.0,5.0,4.0,557.0,1.0,66.0,33.0,153.0,0.66,25.0,4.0,1.0,2.0,78.0,6.0,2.4811320754717,281.0,27.0,2.3,1.0,29.0,0.7,1.0,1.0,0.584656,0.415344
1061,9,1.0,0.0,1.0,32.0,5.0,4.0,557.0,1.0,66.0,33.0,153.0,0.66,25.0,4.0,7.0,2.0,78.0,6.0,2.4811320754717,281.0,27.0,2.3,1.0,29.0,0.7,1.0,1.0,0.6994662,0.30053374
1065,0,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,12.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,1.0,0.87059903,0.12940095
1065,1,1.0,61.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,2.0,0.50277734,0.4972227
1065,2,1.0,1.0,2.0,1.0,0.0,46.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,2.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,3.0,0.52715075,0.47284922
1065,3,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.9624163,0.037583686
1065,4,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,617.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.70033383,0.29966614
1065,5,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,1.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,1.0,3.0,0.50746536,0.4925346
1065,6,1.0,1.0,2.0,1.0,0.0,2.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,3.0,0.7862698,0.21373019
1065,7,1.0,1.0,2.0,1.0,0.0,0.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,3.0,0.73272336,0.26727664
1065,8,1.0,1.0,2.0,1.0,0.0,59.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.96605,0.03395
1065,9,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,1.0,0.0,14.0,2.0,7.88888888888889,1.0,0.0,1.36363636363636,0.0,1.0,0.976,0.0,3.0,0.5258132,0.47418675
1076,0,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,2.0,0.0,11.0,4.0,3.33333333333333,288.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.5064503,0.49354973
1076,1,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.1,0.0,0.0,0.958904109589041,0.0,1.0,0.5946252,0.40537483
1076,2,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,4.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.4,0.0,0.0,0.958904109589041,0.0,1.0,0.67047435,0.32952565
1076,3,0.0,1.0,1.0,0.0,0.0,48.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,76.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.6026623,0.39733765
1076,4,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,79.0,2.0,0.0,36.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.5684743,0.4315257
1076,5,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,1.0,37.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.507577,0.492423
1076,6,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,21.85,2.0,16.0,6.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.564585,0.435415
1076,7,0.0,1.0,1.0,0.0,0.0,48.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.6697993,0.33020064
1076,8,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,90.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,4.1,0.0,0.0,0.958904109589041,0.0,1.0,0.6279502,0.37204978
1076,9,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,99.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,2.5,0.0,0.0,0.958904109589041,0.0,1.0,0.74747616,0.25252384
1078,0,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,193.0,0.64,24.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.1,0.0,2.0,0.51198316,0.4880168
1078,1,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,18.0,2.0,24.61,6.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,0.0,0.0,0.8013252,0.1986748
1078,2,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,0.64,6.0,50.0,3.0,0.0,18.0,1.0,1.0,1.0,2.0,1.33333333333333,0.0,0.0,0.832929782082324,2.0,2.0,0.71089506,0.2891049
1078,3,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,193.0,0.64,24.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.1,0.0,1.0,0.8306066,0.16939344
1078,4,1.0,1.0,1.0,0.0,0.0,62.0,143.0,1.0,0.0,20.0,2.0,0.64,6.0,50.0,3.0,0.0,18.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.3,2.0,2.0,0.83348083,0.16651918
1078,5,1.0,1.0,1.0,214.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,0.64,6.0,50.0,3.0,18.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,2.0,0.0,0.7983094,0.20169061
1078,6,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,193.0,0.64,24.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,4.9,0.0,0.0,1.1,0.0,1.0,0.62429535,0.37570468
1078,7,1.0,1.0,1.0,214.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,0.64,6.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,2.0,0.0,0.81909835,0.18090166
1078,8,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,0.64,6.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,0.0,0.0,0.85104036,0.14895965
1078,9,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,30.0,20.0,2.0,20.16,6.0,0.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,0.832929782082324,0.0,0.0,0.6254295,0.3745705
1081,0,2.0,1.0,1.0,96.0,0.0,0.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,3.0,0.8857339,0.11426609
1081,1,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,75.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,0.0,0.88618535,0.11381463
1081,2,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,12.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,1.0,0.6970985,0.3029015
1081,3,2.0,1.0,1.0,0.0,0.0,59.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,0.0,0.9054451,0.094554916
1081,4,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,8.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,1.0,0.6970985,0.3029015
1081,5,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,1.0,0.80960584,0.1903942
1081,6,2.0,1.0,14.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,0.0,0.9108913,0.08910868
1081,7,2.0,1.0,1.0,0.0,0.0,2.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,25.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,3.0,0.55768883,0.44231117
1081,8,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,19.0,1.5,0.0,4.0,0.872093023255814,0.0,2.0,0.5314299,0.46857008
1081,9,2.0,1.0,1.0,0.0,0.0,8.0,137.0,11.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,0.0,0.5374727,0.4625273
1083,0,140.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,0.0,0.65131843,0.3486816
1083,1,0.0,3.0,3.0,0.0,2.0,2.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,3.0,0.7096003,0.29039964
1083,2,0.0,3.0,3.0,96.0,2.0,0.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,3.0,0.7896025,0.21039748
1083,3,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,0.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,1.0,0.7965374,0.20346259
1083,4,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,8.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,1.0,0.8183913,0.18160866
1083,5,0.0,3.0,3.0,0.0,2.0,59.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,0.0,0.9050805,0.09491949
1083,6,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,18.34,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,1.0,0.6890459,0.31095412
1083,7,0.0,3.0,14.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,0.0,0.9050805,0.09491949
1083,8,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,2.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,3.0,0.5230392,0.47696075
1083,9,0.0,3.0,11.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,2.0,0.7098662,0.29013377
1087,0,0.0,9.0,1.0,0.0,0.0,9.0,154.0,1.0,0.0,25.0,4.0,0.39,25.0,77.0,0.0,1.0,33.0,4.0,9.69230769230769,0.0,1.0,0.9,0.0,19.0,0.970948012232416,0.0,1.0,0.60317063,0.39682937
1087,1,0.0,9.0,1.0,45.0,0.0,2.0,154.0,7.0,21.0,25.0,4.0,0.39,5.0,77.0,3.0,1.0,33.0,1.0,9.69230769230769,0.0,1.0,1.8,1.0,13865.0,0.5,0.0,0.0,0.6347939,0.36520615
1087,2,0.0,9.0,1.0,0.0,0.0,9.0,154.0,1.0,69.0,25.0,4.0,0.39,29.0,50.0,3.0,1.0,33.0,6.0,9.69230769230769,0.0,1.0,1.8,0.0,19.0,0.8,5.0,0.0,0.8021671,0.1978329
1087,3,0.0,9.0,1.0,0.0,25.0,1.0,154.0,1.0,32.0,25.0,4.0,0.39,4.0,17.0,3.0,45.0,33.0,1.0,9.69230769230769,0.0,1.0,0.9,0.0,19.0,0.4,4.0,4.0,0.5148556,0.48514438
1087,4,0.0,27.0,1.0,0.0,0.0,55.0,154.0,7.0,83.0,25.0,4.0,0.39,23.0,77.0,0.0,1.0,33.0,1.0,55.7,74.0,1.0,1.8,0.0,19.0,0.970948012232416,0.0,0.0,0.5679455,0.43205452
1087,5,0.0,9.0,1.0,45.0,0.0,2.0,154.0,7.0,21.0,25.0,4.0,0.39,5.0,77.0,3.0,1.0,33.0,1.0,9.69230769230769,0.0,1.0,1.8,1.0,13865.0,0.5,1.0,0.0,0.6347939,0.36520615
1087,6,0.0,27.0,1.0,0.0,0.0,55.0,154.0,7.0,83.0,25.0,4.0,0.39,23.0,77.0,0.0,1.0,33.0,1.0,55.7,74.0,1.0,0.8,0.0,19.0,0.970948012232416,0.0,0.0,0.5131184,0.4868816
1087,7,0.0,9.0,1.0,0.0,0.0,9.0,154.0,1.0,69.0,25.0,4.0,0.39,29.0,50.0,3.0,17.0,33.0,6.0,9.69230769230769,0.0,1.0,1.8,0.0,19.0,0.8,5.0,0.0,0.69145155,0.30854848
1087,8,0.0,9.0,1.0,0.0,25.0,1.0,154.0,1.0,32.0,214.0,4.0,0.39,4.0,17.0,3.0,45.0,33.0,1.0,9.69230769230769,0.0,1.0,0.9,0.0,19.0,0.4,4.0,4.0,0.5148556,0.48514438
1087,9,0.0,9.0,1.0,216.0,0.0,9.0,154.0,1.0,61.0,633.0,1.0,0.39,4.0,7.0,4.0,1.0,87.0,6.0,9.69230769230769,264.0,1.0,1.8,0.0,19.0,0.6,0.0,0.0,0.50592446,0.49407554
1088,0,0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,198.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,1.0,0.943181818181818,0.0,1.0,0.81722313,0.18277687
1088,1,0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,50.0,4.0,0.0,16.0,6.0,8.0,3.0,2.0,2.25,0.0,1.0,0.943181818181818,0.0,0.0,0.9481986,0.051801372
1088,2,0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,1.0,1.0,0.0,0.0,0.97205687,0.027943116
1088,3,0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,23.0,2.25,0.0,1.0,0.943181818181818,0.0,0.0,0.88931817,0.110681854
1088,4,0.0,0.0,1.0,0.0,0.0,59.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,1.0,0.943181818181818,0.0,0.0,0.7852558,0.21474421
1088,5,0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,18.34,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,1.0,0.943181818181818,0.0,1.0,0.8583485,0.1416515
1088,6,0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,75.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,1.0,0.943181818181818,0.0,0.0,0.9193002,0.08069981
1088,7,0.0,0.0,1.0,0.0,0.0,8.0,45.0,5.0,1.0,2.0,1.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,1.0,0.943181818181818,0.0,0.0,0.898063,0.101937
1088,8,140.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,1.0,0.943181818181818,0.0,0.0,0.7157749,0.28422514
1088,9,0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,1.0,0.943181818181818,4.0,1.0,0.8194698,0.18053022
1089,0,108.0,93.0,1.0,246.0,0.0,25.0,135.0,8.0,18.0,765.0,12.0,0.28,32.0,76.0,6.0,0.0,28.0,2.0,6.21739130434783,0.0,1.0,1.0,0.0,3190.0,0.5,0.0,1.0,0.6268567,0.37314332
1089,1,9.0,27.0,1.0,0.0,0.0,55.0,135.0,7.0,83.0,51.0,12.0,0.28,23.0,92.0,0.0,0.0,28.0,2.0,55.7,74.0,1.0,0.8,0.0,29.0,0.4,1.0,0.0,0.68555033,0.31444967
1089,2,9.0,2.0,1.0,0.0,0.0,54.0,135.0,12.0,43.0,811.0,12.0,0.28,2.0,92.0,1.0,27.0,71.0,2.0,314.4,148.0,0.0,1.0,0.0,29.0,1.0,0.0,1.0,0.52858996,0.47141007
1089,3,9.0,27.0,1.0,0.0,0.0,55.0,135.0,7.0,83.0,51.0,12.0,0.28,23.0,92.0,0.0,0.0,28.0,2.0,55.7,74.0,1.0,0.8,0.0,29.0,0.4,0.0,0.0,0.68555033,0.31444967
1089,4,9.0,27.0,1.0,0.0,0.0,55.0,135.0,7.0,83.0,51.0,12.0,0.28,23.0,92.0,0.0,0.0,28.0,2.0,55.7,74.0,1.0,0.8,0.0,29.0,0.970873786407767,0.0,0.0,0.5858986,0.41410142
1089,5,9.0,2.0,1.0,32.0,0.0,3.0,135.0,1.0,66.0,51.0,153.0,0.28,25.0,4.0,4.0,0.0,78.0,6.0,6.21739130434783,281.0,27.0,2.3,1.0,29.0,0.7,1.0,1.0,0.58510464,0.41489536
1089,6,9.0,27.0,1.0,0.0,0.0,55.0,135.0,7.0,83.0,51.0,12.0,0.28,23.0,92.0,0.0,0.0,28.0,2.0,55.7,74.0,1.0,1.0,0.0,29.0,0.970873786407767,0.0,0.0,0.55747235,0.44252768
1089,7,9.0,2.0,0.0,32.0,0.0,3.0,135.0,1.0,66.0,51.0,153.0,0.28,25.0,4.0,7.0,0.0,78.0,6.0,6.21739130434783,281.0,27.0,2.3,1.0,29.0,0.7,1.0,1.0,0.5739466,0.42605343
1089,8,9.0,2.0,1.0,246.0,0.0,25.0,135.0,8.0,18.0,765.0,12.0,0.28,32.0,76.0,6.0,0.0,28.0,2.0,6.21739130434783,0.0,1.0,1.0,0.0,3190.0,0.5,0.0,1.0,0.61906564,0.38093433
1089,9,9.0,93.0,1.0,246.0,0.0,25.0,135.0,8.0,18.0,765.0,12.0,0.28,32.0,76.0,6.0,0.0,28.0,2.0,6.21739130434783,0.0,1.0,1.0,0.0,3190.0,0.5,0.0,1.0,0.7098395,0.29016048
1092,0,0.0,1.0,1.0,0.0,0.0,7.0,41.0,1.0,0.0,1.0,1.0,24.28,4.0,82.0,5.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,2.0,0.59569836,0.40430167
1092,1,0.0,1.0,1.0,0.0,0.0,7.0,41.0,2.0,0.0,1.0,1.0,0.59,4.0,11.0,5.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,2.0,0.6033492,0.39665076
1092,2,0.0,1.0,1.0,0.0,0.0,7.0,41.0,1.0,0.0,1.0,1.0,0.59,4.0,88.0,5.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,2.0,0.64436793,0.35563207
1092,3,0.0,1.0,1.0,0.0,0.0,7.0,41.0,1.0,0.0,1.0,1.0,0.59,4.0,18.0,5.0,0.0,7.0,2.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,2.0,0.62907857,0.37092143
1092,4,0.0,1.0,1.0,0.0,0.0,7.0,41.0,1.0,0.0,1.0,1.0,0.59,4.0,50.0,5.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,0.0,0.81297296,0.18702702
1092,5,0.0,1.0,1.0,0.0,0.0,7.0,41.0,1.0,0.0,1.0,1.0,0.59,4.0,4.0,5.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,2.0,0.61973405,0.38026598
1092,6,0.0,1.0,1.0,0.0,0.0,7.0,41.0,1.0,0.0,1.0,1.0,0.59,4.0,82.0,5.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,2.0,0.54262817,0.45737183
1092,7,0.0,1.0,1.0,0.0,0.0,55.0,41.0,1.0,0.0,1.0,1.0,0.59,4.0,50.0,5.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,0.0,0.8517969,0.14820307
1092,8,0.0,1.0,1.0,0.0,0.0,7.0,41.0,2.0,0.0,1.0,1.0,0.59,4.0,50.0,0.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,2.0,0.51164514,0.48835486
1092,9,0.0,1.0,1.0,0.0,0.0,7.0,41.0,1.0,67.0,1.0,1.0,0.59,4.0,50.0,1.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,0.0,0.937984496124031,0.0,2.0,0.6834282,0.31657177
1106,0,0.0,12.0,1.0,0.0,0.0,13.0,73.0,1.0,2.0,5.0,1.0,0.82,3.0,60.0,3.0,2.0,16.0,5.0,6.5,1.0,2.0,1.33333333333333,0.0,8.0,0.962765957446808,0.0,1.0,0.50598323,0.4940168
1106,1,0.0,1.0,1.0,0.0,0.0,30.0,73.0,1.0,2.0,5.0,1.0,0.82,3.0,60.0,1.0,2.0,16.0,1.0,6.5,1.0,2.0,1.33333333333333,0.0,8.0,0.962765957446808,0.0,1.0,0.6377322,0.3622678
1106,2,0.0,1.0,1.0,14.0,0.0,13.0,73.0,1.0,2.0,5.0,1.0,0.82,3.0,60.0,0.0,2.0,16.0,1.0,6.5,1.0,2.0,1.33333333333333,0.0,8.0,0.962765957446808,0.0,1.0,0.5812051,0.41879487
1106,3,0.0,1.0,1.0,0.0,0.0,13.0,73.0,1.0,2.0,5.0,1.0,0.82,3.0,60.0,1.0,2.0,16.0,1.0,6.5,1.0,2.0,1.33333333333333,0.0,8.0,0.962765957446808,5.0,1.0,0.59073436,0.40926564
1106,4,0.0,1.0,1.0,0.0,0.0,13.0,73.0,1.0,2.0,5.0,1.0,0.82,12.0,60.0,3.0,2.0,16.0,1.0,6.5,1.0,2.0,1.33333333333333,0.0,8.0,1.0,0.0,1.0,0.5000857,0.4999143
1106,5,0.0,1.0,1.0,0.0,0.0,2.0,73.0,1.0,2.0,5.0,1.0,0.82,3.0,60.0,3.0,2.0,16.0,1.0,6.5,1.0,2.0,1.33333333333333,0.0,8.0,0.962765957446808,0.0,1.0,0.7819992,0.21800084
1106,6,0.0,1.0,1.0,0.0,0.0,13.0,73.0,1.0,83.0,5.0,1.0,0.82,3.0,92.0,3.0,2.0,16.0,1.0,6.5,1.0,2.0,1.33333333333333,0.0,8.0,0.962765957446808,0.0,1.0,0.5191716,0.48082843
