test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
364,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,478.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.8862345,0.113765486
364,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,359.0,2.0,4.0,14.0,70.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,27,0.0,26.0,1.0,0.0,0.0,0.0,1.0,610.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,403.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,7.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,246.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,1.0,0.5843148,0.4156852
364,30,0.0,0.0,1.0,14.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,4.0,0.6745963,0.3254037
364,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,293.0,2.0,4.0,14.0,26.0,3.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.56711924,0.4328808
364,32,0.0,0.0,1.0,17.0,0.0,0.0,1.0,646.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.6602448,0.33975518
364,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,513.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,199.0,2.0,4.0,21.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,527.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,647.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,37,0.0,0.0,1.0,0.0,22.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.8061695,0.19383048
364,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,2.0,4.0,0.7209297,0.27907032
364,39,0.0,0.0,1.0,15.0,0.0,0.0,1.0,647.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.6602448,0.33975518
364,40,0.0,0.0,1.0,0.0,0.0,0.0,5.0,536.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5423765,0.4576235
364,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,5.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5067985,0.4932015
364,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,416.0,2.0,4.0,14.0,26.0,4.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.6381738,0.36182615
364,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,451.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,355.0,2.0,0.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5970713,0.4029287
364,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,223.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,2.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,46,0.0,0.0,1.0,0.0,10.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.6,0.0,3.0,2.0,4.0,0.5572524,0.44274762
364,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,625.0,2.0,4.0,13.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,383.0,2.0,4.0,14.0,26.0,0.0,1.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.6361121,0.36388788
364,49,0.0,0.0,1.0,3.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,1.0,4.0,0.5140785,0.48592153
364,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,553.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,680.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.8862345,0.113765486
364,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,586.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,506.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,107.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.59567714,0.40432286
364,55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,268.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,367.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,192.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,1.0,3.0,2.0,4.0,0.5325436,0.4674564
364,58,0.0,0.0,1.0,0.0,7.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.7962239,0.20377609
364,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,537.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,0.6283724,0.37162763
364,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,7.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.72714806,0.27285194
364,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,483.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.7,0.0,3.0,2.0,4.0,0.8330972,0.16690278
364,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.1,0.0,3.0,2.0,4.0,0.58741534,0.41258463
364,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,506.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.7,0.0,3.0,2.0,4.0,0.8330972,0.16690278
364,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,342.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,669.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,5.0,0.5325436,0.4674564
364,67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,411.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.8862345,0.113765486
364,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,467.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,69,0.0,1.0,1.0,0.0,0.0,0.0,1.0,328.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,460.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,284.0,2.0,4.0,14.0,26.0,0.0,4.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.6632869,0.33671308
364,72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.2,0.0,3.0,0.0,4.0,0.802608,0.19739196
364,73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,462.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,74,0.0,0.0,1.0,0.0,16.0,0.0,1.0,93.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.89954066,0.10045933
364,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,179.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,574.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,674.0,2.0,4.0,14.0,52.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,78,0.0,0.0,1.0,0.0,0.0,0.0,7.0,165.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.6051666,0.3948334
364,79,0.0,0.0,1.0,0.0,0.0,2.0,1.0,159.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.62445855,0.37554148
364,80,0.0,0.0,1.0,0.0,0.0,2.0,1.0,556.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5625185,0.4374815
364,81,0.0,0.0,1.0,6.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,4.0,0.8436935,0.1563065
364,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,382.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,553.0,2.0,4.0,14.0,35.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,84,0.0,0.0,1.0,0.0,0.0,0.0,5.0,339.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5423765,0.4576235
364,85,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.6930988,0.30690125
364,86,0.0,0.0,1.0,0.0,0.0,0.0,1.0,516.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,7.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,153.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.59567714,0.40432286
364,88,0.0,0.0,1.0,0.0,0.0,0.0,9.0,94.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.7014477,0.29855227
364,89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,463.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,5.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,1.1,0.0,3.0,2.0,4.0,0.5025383,0.49746165
364,91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,327.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,92,0.0,0.0,1.0,0.0,0.0,0.0,1.0,467.0,2.0,4.0,14.0,26.0,1.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.55685973,0.4431403
364,93,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,1.0,0.5,0.0,1.0,2.0,4.0,0.6400254,0.35997462
364,94,0.0,0.0,4.0,0.0,0.0,0.0,1.0,625.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5667379,0.43326208
364,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,253.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,96,0.0,23.0,1.0,0.0,0.0,0.0,1.0,257.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,97,0.0,0.0,1.0,0.0,0.0,0.0,1.0,519.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,1.0,3.0,2.0,4.0,0.5325436,0.4674564
364,98,0.0,0.0,1.0,0.0,0.0,0.0,1.0,483.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.5325436,0.4674564
364,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,400.0,2.0,4.0,14.0,26.0,0.0,2.0,0.0,14.0,2.0,1.0,1.0,0.0,0.8,0.0,3.0,2.0,4.0,0.7431041,0.25689587
1800,0,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,2.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,1,7.0,0.0,2.0,18.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.86151457,0.13848543
1800,2,7.0,0.0,1.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8790356,0.12096439
1800,3,7.0,0.0,2.0,1.0,0.0,6.0,3.0,412.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.6473576,0.35264245
1800,4,7.0,0.0,2.0,1.0,0.0,6.0,3.0,538.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,5,7.0,0.0,2.0,1.0,0.0,6.0,11.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8432467,0.15675327
1800,6,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,5.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,7.0,0.8337817,0.16621831
1800,7,7.0,0.0,2.0,1.0,0.0,6.0,3.0,121.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8528295,0.1471705
1800,8,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,4.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,18.0,0.0,0.5,0.0,1.0,3.0,7.0,0.5169838,0.4830162
1800,9,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,0.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.9244274,0.07557262
1800,10,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,7.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.6191498,0.38085017
1800,11,7.0,0.0,2.0,1.0,0.0,3.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.87152195,0.12847808
1800,12,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,7.0,0.8499453,0.1500547
1800,13,12.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.6473576,0.35264245
1800,14,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,5.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.78666013,0.21333988
1800,15,7.0,0.0,2.0,1.0,22.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.63138855,0.36861143
1800,16,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,7.0,0.6315545,0.36844552
1800,17,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,1.0,4.0,3.0,27.0,2.0,0.0,3.0,0.0,0.5,0.0,1.0,3.0,7.0,0.5562649,0.4437351
1800,18,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,89.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,7.0,0.78628033,0.21371967
1800,19,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,5.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.72457033,0.27542967
1800,20,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,0.0,4.0,3.0,27.0,2.0,0.0,4.0,0.0,0.5,0.0,1.0,3.0,7.0,0.5952952,0.4047048
1800,21,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,6.0,1.0,7.0,0.6315545,0.36844552
1800,22,7.0,1.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,23,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,0.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.89021367,0.109786324
1800,24,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.9,0.0,1.0,0.0,7.0,0.8702375,0.12976247
1800,25,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,3.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,7.0,0.8666194,0.13338059
1800,26,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,2.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.7142259,0.2857741
1800,27,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.6473576,0.35264245
1800,28,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,42.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,29,11.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,30,7.0,0.0,2.0,1.0,0.0,6.0,9.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,7.0,0.8432467,0.15675327
1800,31,7.0,0.0,2.0,1.0,18.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.55727506,0.4427249
1800,32,0.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8628211,0.13717891
1800,33,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,26.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,7.0,0.8499453,0.1500547
1800,34,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,53.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,7.0,0.78628033,0.21371967
1800,35,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,1.0,29.0,16.0,2.0,1.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,7.0,0.5137917,0.4862083
1800,36,7.0,0.0,2.0,1.0,0.0,6.0,3.0,656.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,37,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,1.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.77080107,0.22919895
1800,38,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,7.0,0.8601576,0.13984239
1800,39,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,14.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
1800,40,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,7.0,0.60888743,0.3911126
1800,41,7.0,0.0,2.0,1.0,0.0,6.0,3.0,16.0,7.0,17.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.62320554,0.37679446
1800,42,7.0,0.0,2.0,1.0,0.0,6.0,3.0,285.0,7.0,15.0,29.0,16.0,2.0,4.0,3.0,27.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,7.0,0.8499453,0.1500547
