test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
1137,2,0.0,0.0,1.0,19.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.73684210526316,46.0,5.78947368421053,0.0,0.0,0.519163763066202,1.0,2.0,0.5388193981468825,0.46118060185311754
1137,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,11.0,0.0,29.0,1.0,5.16666666666667,60.0,7.43333333333333,1.0,0.0,0.470715835140998,1.0,2.0,0.5203533501705142,0.4796466498294858
1137,4,0.0,0.0,1.0,3.0,1.0,1.0,2.0,9.0,12.0,6.0,7.0,0.13,4.0,76.0,5.0,1.0,13.0,1.0,4.89473684210526,0.0,9.68421052631579,1.0,0.0,0.741992882562278,0.0,3.0,0.5267722937148898,0.4732277062851102
1142,0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,3.0,5.0,9.0,0.29,2.0,83.0,5.0,0.0,14.0,2.0,3.25,0.0,7.41666666666667,2.0,0.0,0.928571428571429,1.0,0.0,0.5044172117392747,0.4955827882607254
1161,0,1.0,0.0,1.0,12.0,0.0,0.0,2.0,2.0,6.0,7.0,11.0,0.19,1.0,85.0,2.0,0.0,15.0,2.0,7.5,0.0,38.6,2.0,0.0,1.0,1.0,0.0,0.5667216049886694,0.4332783950113306
1161,1,1.0,0.0,1.0,82.0,0.0,0.0,2.0,6.0,6.0,8.0,13.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.05,0.0,6.15,0.0,0.0,0.9,0.714285714285714,1.0,0.5053325056250833,0.4946674943749167
1167,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,0.25,1.0,70.0,2.0,4.0,19.0,6.0,13.9,1.0,9.4,1.0,0.0,1.0,0.0,0.0,0.7806434418037717,0.21935655819622837
1167,1,0.0,37.0,2.0,1.0,0.0,5.0,3.0,1.0,3.0,0.0,3.0,0.53,1.0,31.0,3.0,1.0,15.0,1.0,3.66666666666667,2.0,8.5,2.0,0.0,0.86,0.0,2.0,0.5066094921998237,0.49339050780017635
1167,2,0.0,0.0,1.0,1.0,0.0,2.0,3.0,43.0,1.0,6.0,8.0,0.31,2.0,73.0,11.0,1.0,13.0,1.0,5.0,1.0,5.66666666666667,1.0,0.0,0.843137254901961,0.0,0.0,0.6248062362061009,0.3751937637938992
1201,0,6.0,0.0,1.0,12.0,0.0,0.0,2.0,14.0,0.0,26.0,28.0,0.06,0.0,91.0,2.0,9.0,4.0,2.0,3.73529411764706,0.0,4.85294117647059,0.0,0.0,1.0,1.0,0.0,0.6958077904761076,0.30419220952389237
1201,1,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,2.86,1.0,90.0,2.0,117.0,18.0,2.0,2.9,0.0,3.75,1.0,0.0,1.1,0.0,5.0,0.6736602828955536,0.32633971710444637
1201,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,21.0,38.0,2.84,0.0,93.0,4.0,4.0,2.0,2.0,2.06818181818182,0.0,2.40909090909091,0.0,0.0,0.404907975460123,0.75,2.0,0.5746828674841704,0.4253171325158296
2437,0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,7.64,1.0,90.0,2.0,0.0,3.0,2.0,2.9,0.0,3.75,1.0,0.0,0.577249575551783,0.0,5.0,0.6650482602257108,0.3349517397742891
2437,1,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,2.48648648648649,1.0,0.0,1.1,0.8,1.0,0.6415613419251124,0.3584386580748876
2437,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,48.4,1.0,2.45833333333333,1.0,0.0,1.0,1.0,2.0,0.5347211193537634,0.46527888064623657
1212,0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,27.0,5.62962962962963,1.0,0.0,0.902743142144638,1.0,0.0,0.5997294573558993,0.40027054264410067
1212,1,1.0,0.0,1.0,5.0,0.0,0.0,2.0,6.0,6.0,8.0,13.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.05,0.0,6.15,25.0,0.0,0.413793103448276,0.2,1.0,0.5052334160485916,0.4947665839514084
1212,2,2.0,0.0,1.0,1.0,2.0,15.0,2.0,8.0,3.0,9.0,12.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,6.82352941176471,1.0,0.0,0.632786885245902,0.777777777777778,0.0,0.5110442193115157,0.4889557806884843
1229,0,0.0,0.0,1.0,0.0,54.0,0.0,1.0,2.0,1.0,19.0,57.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,15.9,0.0,0.0,0.757028112449799,0.0,2.0,0.5064610319205878,0.4935389680794123
1229,1,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,17.0,68.0,4.43,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,2.39705882352941,1.0,0.0,0.821917808219178,0.5,2.0,0.5653549227514854,0.4346450772485146
1229,2,2.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0,16.0,54.0,3.77,0.0,95.0,2.0,0.0,7.0,3.0,3.26666666666667,0.0,2.76666666666667,0.0,0.0,0.558260869565217,1.0,2.0,0.5798990104946901,0.42010098950530994
1282,0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,14.0,0.21,2.0,88.0,4.0,0.0,9.0,2.0,1.0625,0.0,7.5,1.0,0.0,1.1,0.0,0.0,0.704541852124378,0.2954581478756219
1282,1,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,2.0,5.0,9.0,0.29,2.0,83.0,5.0,0.0,14.0,2.0,24.6,0.0,7.41666666666667,2.0,0.0,0.928571428571429,1.0,3.0,0.5175638651296175,0.4824361348703825
1610,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,10.0,2.0,5.0,0.37,0.0,93.0,2.0,15.0,4.0,1.0,4.13333333333333,27.0,2.33333333333333,1.0,0.0,0.753521126760563,0.0,0.0,0.5864938744968246,0.41350612550317545
2548,0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,6.0,6.0,8.0,13.0,3.92,2.0,85.0,2.0,0.0,6.0,3.0,3.05,0.0,6.15,0.0,0.0,0.9,0.714285714285714,1.0,0.6436578800875667,0.3563421199124332
2548,1,2.0,0.0,1.0,1.0,2.0,8.0,2.0,8.0,3.0,9.0,12.0,0.09,1.0,81.0,8.0,0.0,11.0,2.0,2.41176470588235,0.0,6.82352941176471,1.0,0.0,0.632786885245902,0.777777777777778,0.0,0.6356848844018004,0.3643151155981997
2548,2,1.0,0.0,1.0,1.0,2.0,0.0,1.0,10.0,4.0,6.0,14.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,73.8,0.0,5.52631578947368,23.0,0.0,0.918819188191882,0.545454545454545,1.0,0.579861474669179,0.420138525330821
2549,0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,10.0,4.0,6.0,14.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,74.7,32.0,5.52631578947368,1.0,0.0,0.918819188191882,0.545454545454545,1.0,0.6007489169359841,0.39925108306401585
2591,0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,4.0,19.0,45.0,4.74,0.0,92.0,1.0,0.0,0.0,5.0,3.42592592592593,0.0,3.55555555555556,0.0,0.0,0.556005398110661,0.0,5.0,0.5883137164643525,0.4116862835356475
2591,1,11.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,11.0,36.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,4.30952380952381,1.0,0.0,1.0,0.0,2.0,0.5901297221969359,0.409870277803064
2591,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,40.0,0.06,5.0,28.0,4.0,2.0,0.0,1.0,4.4375,1.0,9.02083333333333,1.0,0.0,1.1,0.8,1.0,0.5718648777207229,0.42813512227927714
2591,3,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,41.0,0.1,1.0,83.0,2.0,0.0,62.0,2.0,0.604651162790698,0.0,2.13953488372093,0.0,0.0,0.976608187134503,0.0,1.0,0.5209323610635026,0.47906763893649734
2591,4,2.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,5.04,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,3.22727272727273,1.0,0.0,1.1,0.5,2.0,0.7170148324180208,0.2829851675819792
2015,0,0.0,1.0,1.0,1.0,0.0,16.0,4.0,2.0,10.0,8.0,4.0,4.77,2.0,83.0,3.0,0.0,6.0,2.0,4.13333333333333,0.0,7.33333333333333,1.0,0.0,0.518367346938776,0.0,4.0,0.5257058877424103,0.4742941122575897
2049,0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,13.0,14.0,0.56,0.0,85.0,2.0,0.0,70.0,1.0,63.0,1.0,2.33333333333333,1.0,0.0,1.0,1.0,0.0,0.6650719933716907,0.33492800662830935
