test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
522,24,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,55.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5705315,0.42946854
522,25,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,18.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,1.0,1.0,3.0,0.67844164,0.32155836
522,26,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,25.0,0.0,1.0,1.0,3.0,0.80747133,0.19252865
522,27,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,24.0,1.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.6190835,0.38091648
522,28,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,46.5,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.78599024,0.21400973
522,29,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,52.0,8.0,1.0,49.9,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.75425005,0.24574998
522,30,0.0,0.0,1.0,1.0,0.0,16.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,97.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.6483785,0.3516215
522,31,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,34.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,1.0,0.738388,0.261612
522,32,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,8.4,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8927154,0.10728461
522,33,0.0,0.0,1.0,1.0,71.0,0.0,2.0,1.0,5.0,3.0,1.0,3.44,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.84947324,0.15052678
522,34,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,802.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,22.0,0.0,0.56989247311828,1.0,3.0,0.7116779,0.2883221
522,35,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,51.1,1.0,1.0,0.0,0.56989247311828,1.1,3.0,0.7729876,0.22701237
522,36,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,1.0,0.52077246,0.47922754
522,37,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,35.2,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.965604,0.034395974
522,38,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,31.6,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7237253,0.27627468
522,39,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,21.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5705315,0.42946854
522,40,0.0,0.0,1.0,1.0,150.0,0.0,2.0,1.0,5.0,3.0,1.0,3.73,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.84947324,0.15052678
522,41,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,6.93,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8927154,0.10728461
522,42,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,253.0,0.41,0.0,62.0,5.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.61497647,0.38502353
522,43,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.66,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.55401343,0.44598657
522,44,22.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,2.71,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8023573,0.19764268
522,45,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.79961336,0.20038667
522,46,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,3.0,1.0,8.0,1.0,32.2,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7964112,0.20358878
522,47,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,2.78,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8106067,0.18939325
522,48,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,26.0,3.0,1.0,6.97,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.89234644,0.10765354
522,49,0.0,0.0,1.0,33.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,64.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5994597,0.4005403
522,50,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,1.0,1.0,8.0,1.0,52.2,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.85783905,0.14216097
522,51,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,96.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8789906,0.1210094
522,52,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,488.0,0.41,0.0,62.0,6.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.61497647,0.38502353
522,53,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,66.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5705315,0.42946854
522,54,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,26.0,2.0,1.0,8.0,3.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5812536,0.4187464
522,55,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,1.0,62.0,2.0,1.0,33.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5705315,0.42946854
522,56,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,5.82,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8927154,0.10728461
522,57,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,48.6,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7729876,0.22701237
522,58,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,3.92,12.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.9031915,0.096808515
522,59,0.0,29.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.9,1.0,3.0,0.8023648,0.1976352
522,60,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,25.9,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7729876,0.22701237
522,61,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,94.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8789906,0.1210094
522,62,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,44.3,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7729876,0.22701237
522,63,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,5.57,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8927154,0.10728461
522,64,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,7.0,1.0,42.6,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.662886,0.33711398
522,65,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,30.7,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7729876,0.22701237
522,66,0.0,7.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,1.0,1.0,3.0,0.60175705,0.39824292
522,67,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,18.5,1.0,23.0,0.0,0.56989247311828,1.0,3.0,0.8829781,0.11702191
522,68,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,50.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,6.0,0.0,0.56989247311828,1.0,3.0,0.7116779,0.2883221
522,69,0.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,1.0,0.5832306,0.41676942
522,70,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,25.0,3.0,127.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.54715264,0.45284736
522,71,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,3.39,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8927154,0.10728461
522,72,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,23.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,35.5,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.788579,0.21142103
522,73,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,5.99,0.0,62.0,2.0,1.0,21.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.9413474,0.058652565
522,74,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.95,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.9861437,0.013856264
522,75,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,1.0,1.0,3.0,0.6082467,0.39175335
522,76,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,670.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,1.0,1.0,3.0,0.849014,0.15098602
522,77,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,60.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5705315,0.42946854
522,78,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,60.0,1.0,4.16666666666667,1.0,1.0,1.0,0.56989247311828,1.0,3.0,0.61866784,0.38133213
522,79,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,4.26,0.0,62.0,2.0,33.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.88235617,0.11764384
522,80,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,8.62,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8962195,0.103780515
522,81,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,1.72,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,41.0,1.0,0.0,0.56989247311828,1.0,3.0,0.85015756,0.14984246
522,82,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,3.39,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,35.0,1.0,0.0,0.56989247311828,1.0,3.0,0.80575556,0.19424444
522,83,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,33.4,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7729876,0.22701237
522,84,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,7.05,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8927154,0.10728461
522,85,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.9,0.8,3.0,0.72667575,0.27332425
522,86,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,7.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5095962,0.4904038
522,87,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,5.84,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,3.0,0.56989247311828,1.0,3.0,0.8927154,0.10728461
522,88,0.0,0.0,1.0,28.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,41.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5994597,0.4005403
522,89,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,5.8,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.5447315,0.4552685
522,90,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,51.7,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7729876,0.22701237
522,91,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,0.0,1.0,8.0,1.0,4.16666666666667,1.0,7.0,0.0,0.56989247311828,1.0,3.0,0.6060215,0.3939785
522,92,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,46.6,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7237253,0.27627468
522,93,0.0,0.0,1.0,41.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,31.8,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.8018542,0.1981458
522,94,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,1.32,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.4,1.0,3.0,0.943967,0.056032993
522,95,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,41.9,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7729876,0.22701237
522,96,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,603.0,0.41,0.0,62.0,2.0,1.0,33.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.75617146,0.24382852
522,97,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.81,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.51598537,0.48401466
522,98,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,46.6,1.0,1.0,0.0,0.56989247311828,1.0,3.0,0.7729876,0.22701237
522,99,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,2.19,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,0.0,1.0,0.0,0.56989247311828,1.0,3.0,0.84523857,0.15476143
523,0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,751.0,1.64,0.0,93.0,1.0,52.0,42.0,2.0,10.0,0.0,27.0,0.0,0.417142857142857,0.2,1.0,0.83214325,0.16785675
523,1,2.0,0.0,1.0,2.0,83.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,6.0,2.0,4.25714285714286,0.0,6.0,0.0,1.0,0.666666666666667,1.0,0.7225123,0.2774877
523,2,19.0,0.0,1.0,26.0,1.0,1.0,3.0,13.0,29.0,9.0,39.0,0.14,0.0,93.0,1.0,2.0,20.0,2.0,4.25714285714286,19.0,0.0,1.0,0.417142857142857,0.3,1.0,0.53677845,0.46322152
523,3,28.0,28.0,2.0,2.0,1.0,1.0,3.0,13.0,29.0,37.0,10.0,2.42,0.0,93.0,7.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.3,2.0,0.7330576,0.26694238
523,4,2.0,0.0,1.0,2.0,1.0,6.0,3.0,10.0,29.0,37.0,39.0,8.05,0.0,93.0,6.0,7.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,1.0,0.666666666666667,1.0,0.63627195,0.36372802
523,5,2.0,27.0,1.0,55.0,21.0,1.0,3.0,10.0,29.0,128.0,39.0,7.43,4.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,27.0,0.0,0.0,1.0,0.666666666666667,1.0,0.61457014,0.38542986
523,6,13.0,0.0,1.0,8.0,1.0,1.0,6.0,10.0,29.0,37.0,39.0,4.3,0.0,93.0,2.0,2.0,42.0,2.0,26.3,0.0,30.0,0.0,0.417142857142857,0.5,1.0,0.5066398,0.49336022
523,7,17.0,17.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,3.0,39.0,0.14,0.0,93.0,1.0,22.0,42.0,2.0,39.8,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.72807324,0.27192673
523,8,44.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,7.0,140.0,0.14,3.0,93.0,2.0,2.0,58.0,2.0,4.25714285714286,0.0,28.0,0.0,1.0,1.0,1.0,0.9380689,0.061931062
523,9,2.0,0.0,1.0,2.0,69.0,1.0,3.0,10.0,29.0,37.0,39.0,4.58,10.0,93.0,1.0,37.0,2.0,2.0,4.25714285714286,16.0,23.0,0.0,0.7,0.666666666666667,1.0,0.87016684,0.12983315
523,10,2.0,0.0,4.0,2.0,71.0,1.0,0.0,10.0,29.0,71.0,39.0,3.44,0.0,93.0,1.0,2.0,6.0,2.0,21.1,0.0,16.0,0.0,0.417142857142857,0.666666666666667,1.0,0.7278143,0.27218568
523,11,45.0,45.0,1.0,2.0,84.0,1.0,3.0,10.0,29.0,37.0,39.0,2.03,0.0,91.0,1.0,43.0,68.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.3,3.0,0.700266,0.29973403
523,12,2.0,5.0,1.0,67.0,123.0,1.0,13.0,10.0,0.0,37.0,39.0,7.19,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.58326435,0.41673562
523,13,30.0,0.0,1.0,2.0,1.0,1.0,3.0,25.0,29.0,37.0,39.0,4.26,0.0,93.0,1.0,33.0,42.0,2.0,4.25714285714286,0.0,10.0,0.0,0.417142857142857,0.5,1.0,0.54399323,0.4560068
523,14,2.0,7.0,1.0,2.0,26.0,1.0,3.0,10.0,29.0,37.0,71.0,7.89,0.0,93.0,1.0,51.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,1.0,0.666666666666667,1.0,0.6619117,0.3380883
523,15,2.0,0.0,1.0,2.0,1.0,13.0,3.0,10.0,29.0,18.0,39.0,6.77,0.0,38.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,8.0,0.0,0.9,0.9,1.0,0.5353805,0.4646195
523,16,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,2.0,39.0,5.41,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,10.0,0.0,0.8,0.7,1.0,0.51273775,0.48726228
523,17,2.0,0.0,1.0,2.0,1.0,1.0,1.0,10.0,29.0,16.0,796.0,0.96,0.0,93.0,1.0,7.0,69.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.666666666666667,0.0,0.6459867,0.35401332
523,18,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,7.62,0.0,93.0,1.0,38.0,42.0,2.0,46.6,0.0,12.0,0.0,1.0,0.666666666666667,0.0,0.7130747,0.28692535
523,19,2.0,7.0,1.0,2.0,26.0,1.0,3.0,10.0,29.0,109.0,71.0,7.89,0.0,93.0,1.0,51.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,1.0,0.666666666666667,1.0,0.6619117,0.3380883
523,20,12.0,0.0,1.0,2.0,127.0,1.0,3.0,10.0,29.0,37.0,187.0,6.66,0.0,93.0,1.0,2.0,7.0,2.0,4.25714285714286,0.0,0.0,0.0,0.9,0.666666666666667,1.0,0.50678456,0.49321547
523,21,2.0,28.0,1.0,72.0,1.0,1.0,3.0,13.0,29.0,7.0,362.0,0.14,14.0,93.0,1.0,2.0,30.0,2.0,4.25714285714286,0.0,0.0,2.0,0.9,0.666666666666667,1.0,0.5517541,0.44824585
523,22,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,32.0,31.0,678.0,8.18,0.0,75.0,1.0,2.0,42.0,2.0,4.25714285714286,2.0,32.0,0.0,1.1,0.666666666666667,1.0,0.5878364,0.4121636
523,23,7.0,0.0,2.0,2.0,14.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,0.0,1.0,4.25714285714286,7.0,0.0,0.0,1.0,0.666666666666667,1.0,0.522673,0.47732702
523,24,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,751.0,1.64,0.0,93.0,1.0,52.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.2,1.0,0.60904276,0.3909572
523,25,2.0,0.0,4.0,2.0,71.0,1.0,0.0,1.0,29.0,71.0,39.0,3.44,0.0,93.0,1.0,2.0,6.0,2.0,21.1,0.0,16.0,0.0,0.417142857142857,0.666666666666667,1.0,0.82675815,0.17324188
523,26,28.0,28.0,2.0,2.0,1.0,1.0,3.0,13.0,29.0,37.0,10.0,2.42,0.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.3,2.0,0.5926196,0.4073804
523,27,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,1.64,0.0,93.0,1.0,52.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,0.417142857142857,0.2,1.0,0.60904276,0.3909572
523,28,2.0,0.0,1.0,2.0,83.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,6.0,2.0,4.25714285714286,12.0,6.0,0.0,1.0,0.666666666666667,1.0,0.6539494,0.34605065
523,29,0.0,0.0,1.0,74.0,1.0,1.0,13.0,10.0,29.0,37.0,39.0,3.91,0.0,94.0,6.0,2.0,42.0,2.0,4.25714285714286,0.0,24.0,0.0,0.417142857142857,0.5,1.0,0.6079596,0.39204034
523,30,7.0,0.0,2.0,2.0,14.0,1.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,0.0,2.0,4.25714285714286,7.0,0.0,0.0,1.0,0.666666666666667,1.0,0.50053716,0.49946287
523,31,2.0,0.0,1.0,2.0,1.0,6.0,3.0,10.0,29.0,37.0,381.0,8.05,13.0,27.0,6.0,7.0,42.0,2.0,49.3,0.0,0.0,0.0,1.0,0.666666666666667,1.0,0.58195794,0.4180421
523,32,2.0,27.0,1.0,55.0,21.0,1.0,3.0,10.0,29.0,37.0,39.0,7.43,4.0,93.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,0.0,0.0,1.0,0.666666666666667,1.0,0.64694166,0.35305834
523,33,44.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,0.0,37.0,39.0,1.95,0.0,93.0,1.0,2.0,16.0,2.0,11.9,0.0,0.0,0.0,0.5,0.666666666666667,1.0,0.60501826,0.39498174
523,34,2.0,30.0,1.0,2.0,1.0,6.0,3.0,10.0,29.0,9.0,39.0,4.39,8.0,93.0,1.0,2.0,42.0,2.0,26.9,0.0,22.0,0.0,0.7,0.6,1.0,0.73037523,0.26962477
