test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
746,25,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,4.0,78.0,0.15,0.0,96.0,1.0,0.0,47.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.4,2.0,0.89168614,0.108313866
746,26,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,44.0,78.0,0.15,0.0,96.0,1.0,0.0,21.0,4.0,17.6,0.0,1.0,0.0,0.659197012138189,0.4,2.0,0.5439948,0.45600522
746,27,5.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0,10.0,12.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,29.7,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.64736974,0.35263023
746,28,5.0,1.0,0.0,5.0,0.0,1.0,2.0,4.0,10.0,44.0,78.0,4.77,0.0,96.0,1.0,0.0,1.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7332089,0.26679114
746,29,13.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,14.1,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.9390557,0.06094431
746,30,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,96.0,8.0,0.0,43.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.80712646,0.19287354
746,31,5.0,1.0,1.0,5.0,42.0,1.0,2.0,4.0,10.0,5.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.1,2.0,0.76343423,0.23656577
746,32,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,1.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,13.0,0.0,0.659197012138189,0.4,2.0,0.90663505,0.09336498
746,33,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,4.0,78.0,0.15,0.0,96.0,1.0,28.0,41.0,4.0,2.95744680851064,33.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.74316585,0.25683412
746,34,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,8.0,2.95744680851064,8.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5653112,0.43468884
746,35,5.0,1.0,4.0,5.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,29.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7168436,0.2831564
746,36,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,15.0,44.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,21.3,0.0,1.0,0.0,0.659197012138189,0.4,2.0,0.5439948,0.45600522
746,37,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,44.0,78.0,4.09,0.0,96.0,1.0,0.0,4.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5689599,0.4310401
746,38,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,19.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7680235,0.2319765
746,39,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,96.0,1.0,0.0,70.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,40,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,8.0,78.0,0.15,7.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5075808,0.49241918
746,41,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,42,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,10.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,24.8,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.80057824,0.19942173
746,43,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,10.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,1.1,2.0,0.70621717,0.2937828
746,44,5.0,1.0,1.0,87.0,0.0,1.0,2.0,4.0,10.0,1.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,45,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,8.0,78.0,0.15,7.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,21.0,0.0,0.659197012138189,0.666666666666667,2.0,0.564102,0.435898
746,46,5.0,39.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.53969955,0.46030042
746,47,5.0,1.0,1.0,5.0,45.0,1.0,2.0,4.0,10.0,3.0,78.0,0.15,0.0,25.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.6394961,0.3605039
746,48,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,8.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.6393382,0.3606618
746,49,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,14.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,51.8,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7465991,0.2534009
746,50,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,19.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,1.0,0.666666666666667,2.0,0.8201474,0.17985263
746,51,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,1.0,0.666666666666667,2.0,0.79670024,0.20329979
746,52,5.0,1.0,1.0,5.0,0.0,1.0,2.0,9.0,10.0,5.0,95.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.64783025,0.35216978
746,53,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,3.0,136.0,0.15,0.0,96.0,1.0,0.0,20.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,54,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,8.0,78.0,0.15,0.0,96.0,0.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.4,2.0,0.89533776,0.10466222
746,55,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,7.0,78.0,0.15,0.0,96.0,1.0,0.0,57.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5443786,0.45562142
746,56,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,3.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,1.0,0.666666666666667,2.0,0.8172174,0.1827826
746,57,5.0,27.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,6.0,78.0,0.15,0.0,96.0,8.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5287916,0.4712084
746,58,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,10.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,40.0,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.80057824,0.19942173
746,59,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,21.0,78.0,0.15,0.0,96.0,1.0,32.0,41.0,4.0,28.0,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5370839,0.46291608
746,60,5.0,1.0,1.0,5.0,0.0,0.0,2.0,4.0,10.0,2.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.75562406,0.24437591
746,61,5.0,1.0,1.0,5.0,0.0,1.0,2.0,2.0,10.0,18.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.2,2.0,0.91077554,0.08922447
746,62,5.0,1.0,1.0,5.0,0.0,1.0,10.0,4.0,10.0,8.0,78.0,1.87,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.54739964,0.4526004
746,63,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,44.0,78.0,1.68,0.0,96.0,5.0,0.0,41.0,4.0,11.6,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5684406,0.43155938
746,64,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,94.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,65,11.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,8.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5443786,0.45562142
746,66,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,8.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,21.3,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.92482895,0.07517103
746,67,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,96.0,1.0,43.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7977412,0.20225884
746,68,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,0.0,7.0,78.0,0.15,0.0,96.0,8.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.84972537,0.15027466
746,69,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,10.0,78.0,3.61,0.0,96.0,1.0,0.0,41.0,2.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5723834,0.4276166
746,70,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,44.0,78.0,0.15,0.0,96.0,1.0,31.0,6.0,4.0,16.2,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.6259538,0.37404624
746,71,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,3.0,78.0,0.15,0.0,25.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7911087,0.20889124
746,72,5.0,39.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,3.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,39.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.51221,0.48778996
746,73,5.0,1.0,1.0,5.0,0.0,1.0,2.0,12.0,10.0,17.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,13.4,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.81176883,0.18823119
746,74,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,10.7,0.0,1.0,0.0,0.659197012138189,0.2,2.0,0.5439948,0.45600522
746,75,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,27.0,5.0,78.0,0.15,0.0,37.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.748856,0.251144
746,76,5.0,1.0,1.0,5.0,0.0,1.0,10.0,4.0,10.0,6.0,78.0,7.02,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.540815,0.45918497
746,77,5.0,1.0,1.0,19.0,0.0,1.0,2.0,4.0,10.0,3.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,78,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,95.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.6629668,0.3370332
746,79,5.0,1.0,1.0,5.0,0.0,1.0,1.0,4.0,10.0,10.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.5,2.0,0.695414,0.304586
746,80,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,12.0,78.0,0.15,7.0,96.0,1.0,0.0,41.0,4.0,20.2,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5946425,0.4053575
746,81,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,3.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,82,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,4.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,33.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.6725365,0.32746348
746,83,5.0,1.0,1.0,5.0,0.0,1.0,14.0,4.0,10.0,3.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.4,0.666666666666667,2.0,0.51452017,0.48547983
746,84,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,6.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5574169,0.4425831
746,85,5.0,1.0,1.0,64.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,96.0,1.0,2.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,86,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,27.0,10.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,1.1,0.666666666666667,2.0,0.50210714,0.49789283
746,87,5.0,1.0,1.0,67.0,23.0,1.0,2.0,4.0,10.0,3.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.63301325,0.36698675
746,88,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,8.0,47.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,21.3,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.92482895,0.07517103
746,89,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,2.0,78.0,0.15,0.0,96.0,5.0,0.0,41.0,8.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7904095,0.20959048
746,90,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,7.0,0.15,0.0,96.0,1.0,1.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.8798603,0.12013971
746,91,3.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,10.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,40.0,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.80057824,0.19942173
746,92,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,9.0,78.0,1.39,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,3.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.74171984,0.25828013
746,93,14.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,4.0,78.0,0.15,0.0,55.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.78046346,0.21953656
746,94,6.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,3.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,95,5.0,1.0,1.0,19.0,0.0,1.0,2.0,4.0,10.0,3.0,78.0,0.15,9.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.70718896,0.29281107
746,96,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,44.0,78.0,0.15,0.0,96.0,5.0,0.0,5.0,4.0,22.8,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.69408107,0.3059189
746,97,17.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,0.0,78.0,0.15,0.0,94.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7368047,0.2631953
746,98,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,14.0,78.0,0.15,0.0,96.0,1.0,0.0,31.0,4.0,51.8,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.7465991,0.2534009
746,99,5.0,1.0,1.0,5.0,0.0,1.0,2.0,15.0,10.0,12.0,78.0,0.15,0.0,96.0,1.0,0.0,41.0,4.0,44.8,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.6412331,0.3587669
757,0,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,36.5,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.5321207,0.4678793
757,1,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,102.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,51.3,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.7972486,0.20275141
757,2,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,27.2,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.5321207,0.4678793
757,3,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,2.31,0.0,87.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6987653,0.3012347
757,4,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,66.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,15.0,0.0,0.639791937581274,1.0,2.0,0.53537583,0.4646242
757,5,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,2.95,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,0.4,2.0,0.59830576,0.40169424
757,6,2.0,0.0,2.0,1.0,2.0,0.0,3.0,9.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,37.5,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6017282,0.3982718
757,7,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,4.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.9,1.0,2.0,0.875264,0.124736
757,8,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,6.6,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6853246,0.3146754
757,9,2.0,0.0,2.0,1.0,2.0,0.0,3.0,13.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,1.0,1.0,2.0,0.9392388,0.060761195
757,10,12.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,7.43,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6853246,0.3146754
757,11,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,46.0,2.04,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.89496785,0.10503212
757,12,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,3.0,62.0,1.0,7.0,8.0,2.0,41.9,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.57113916,0.42886084
757,13,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,9.0,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.81194407,0.18805593
757,14,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,5.88,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.9,1.0,2.0,0.9355893,0.06441067
757,15,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,27.0,1.0,20.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.50984985,0.49015015
757,16,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,7.41,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6853246,0.3146754
757,17,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,4.3,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,6.0,1.0,0.0,0.639791937581274,1.0,2.0,0.5040076,0.49599245
757,18,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,63.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,22.5,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.7972486,0.20275141
757,19,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,6.5,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6853246,0.3146754
757,20,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,34.0,2.0,30.0,6.88,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.5691972,0.43080285
757,21,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.7,1.0,2.0,0.883936,0.116064
757,22,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,2.24,0.0,62.0,6.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.74803895,0.25196105
757,23,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,45.0,0.12,0.0,62.0,1.0,7.0,8.0,9.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.50116,0.49883994
757,24,2.0,0.0,2.0,1.0,2.0,0.0,3.0,10.0,2.0,2.0,135.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.51714516,0.48285484
757,25,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,8.0,25.2,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.5397444,0.46025562
757,26,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,18.7,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.5321207,0.4678793
757,27,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,7.27,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6853246,0.3146754
757,28,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,4.02,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6853246,0.3146754
757,29,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,1.99,0.0,62.0,1.0,7.0,8.0,0.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6627685,0.33723155
757,30,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,5.36,0.0,62.0,1.0,7.0,8.0,2.0,37.5,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.84604317,0.15395683
757,31,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,3.32,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.6853246,0.3146754
757,32,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,2.0,7.0,8.0,2.0,47.9,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.5648134,0.4351866
757,33,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,93.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.639791937581274,1.0,2.0,0.69446814,0.30553186
757,34,2.0,0.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,5.77,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,3.0,0.639791937581274,1.0,2.0,0.6853246,0.3146754
