test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1906,7,7.0,1.0,17.0,200.0,26.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7475797,0.25242028
1906,8,7.0,1.0,9.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.6219318,0.37806824
1906,9,7.0,1.0,26.0,200.0,78.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7475797,0.25242028
1906,10,7.0,1.0,3.0,200.0,0.0,4.0,62.45,32.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7754915,0.22450851
1906,11,7.0,1.0,3.0,200.0,0.0,4.0,43.02,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,12,7.0,1.0,3.0,200.0,0.0,4.0,26.38,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,13,7.0,1.0,3.0,200.0,0.0,4.0,33.08,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,14,7.0,1.0,3.0,200.0,42.0,4.0,41.41,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.59569997,0.40430003
1906,15,7.0,1.0,3.0,200.0,32.0,4.0,37.16,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.59569997,0.40430003
1906,16,7.0,1.0,3.0,200.0,0.0,4.0,23.51,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.4,0.0,2.0,1.0,0.8872713,0.11272869
1906,17,7.0,1.0,3.0,200.0,78.0,4.0,39.43,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.59569997,0.40430003
1906,18,7.0,1.0,3.0,200.0,22.0,4.0,3.67,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.59569997,0.40430003
1906,19,7.0,1.0,24.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.3,0.0,2.0,1.0,0.898801,0.10119897
1906,20,7.0,1.0,22.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.6219318,0.37806824
1906,21,7.0,1.0,3.0,200.0,0.0,4.0,0.28,19.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.1,0.0,2.0,1.0,0.6167239,0.3832761
1906,22,7.0,1.0,7.0,200.0,0.0,4.0,0.28,24.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.64194167,0.35805833
1906,23,7.0,1.0,3.0,200.0,0.0,4.0,56.38,21.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7754915,0.22450851
1906,24,7.0,1.0,3.0,200.0,0.0,4.0,66.43,10.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7754915,0.22450851
1906,25,7.0,1.0,3.0,200.0,0.0,4.0,67.15,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,1.1,0.0,2.0,1.0,0.957637,0.042362984
1906,26,7.0,1.0,3.0,200.0,5.0,4.0,7.41,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.59569997,0.40430003
1906,27,7.0,1.0,3.0,200.0,27.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.0,0.0,2.0,1.0,0.9243832,0.07561678
1906,28,7.0,1.0,3.0,200.0,32.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.5,0.0,2.0,1.0,0.81062967,0.18937035
1906,29,7.0,1.0,3.0,200.0,0.0,4.0,58.32,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,30,7.0,1.0,3.0,200.0,0.0,4.0,35.76,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.6,0.0,2.0,1.0,0.6985493,0.30145076
1906,31,7.0,1.0,3.0,200.0,0.0,4.0,34.24,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,32,7.0,1.0,3.0,200.0,15.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,1.1,0.0,2.0,1.0,0.7408868,0.25911316
1906,33,7.0,1.0,3.0,200.0,27.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.2,0.0,2.0,1.0,0.9243832,0.07561678
1906,34,7.0,1.0,24.0,200.0,66.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7475797,0.25242028
1906,35,7.0,1.0,0.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.3,0.0,2.0,1.0,0.50599545,0.49400455
1906,36,7.0,1.0,3.0,200.0,0.0,4.0,26.98,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,37,7.0,1.0,23.0,200.0,0.0,4.0,0.28,25.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.64194167,0.35805833
1906,38,7.0,1.0,3.0,200.0,0.0,4.0,27.26,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.4,0.0,2.0,1.0,0.8872713,0.11272869
1906,39,7.0,1.0,3.0,200.0,0.0,4.0,32.95,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,40,7.0,1.0,3.0,200.0,0.0,4.0,46.82,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,41,7.0,1.0,9.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.3,0.0,2.0,1.0,0.898801,0.10119897
1906,42,7.0,1.0,3.0,200.0,0.0,4.0,51.02,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,43,7.0,1.0,6.0,200.0,0.0,4.0,0.28,20.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.64194167,0.35805833
1906,44,7.0,1.0,3.0,200.0,0.0,4.0,57.39,5.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7754915,0.22450851
1906,45,7.0,1.0,25.0,200.0,13.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7475797,0.25242028
1906,46,7.0,1.0,3.0,200.0,0.0,4.0,25.29,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,47,7.0,1.0,3.0,200.0,0.0,4.0,65.15,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,1.1,0.0,2.0,1.0,0.957637,0.042362984
1906,48,7.0,1.0,3.0,200.0,0.0,4.0,48.08,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,49,7.0,1.0,3.0,200.0,0.0,4.0,51.6,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,50,7.0,1.0,12.0,200.0,70.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7475797,0.25242028
1906,51,7.0,1.0,3.0,200.0,0.0,4.0,7.44,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.1,0.0,2.0,1.0,0.97915596,0.020844039
1906,52,7.0,1.0,3.0,200.0,0.0,4.0,30.05,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,53,7.0,1.0,25.0,200.0,0.0,4.0,17.91,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.84274524,0.15725477
1906,54,7.0,1.0,3.0,200.0,0.0,4.0,60.97,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,55,7.0,1.0,6.0,200.0,0.0,4.0,34.0,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.84274524,0.15725477
1906,56,7.0,1.0,3.0,200.0,0.0,4.0,29.09,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,57,7.0,1.0,3.0,200.0,0.0,4.0,58.32,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.9,0.0,2.0,1.0,0.72393537,0.27606463
1906,58,7.0,1.0,26.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,1.1,0.0,2.0,1.0,0.8562249,0.14377512
1906,59,7.0,1.0,3.0,200.0,0.0,4.0,1.81,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.0,0.0,2.0,1.0,0.95981973,0.040180244
1906,60,7.0,1.0,3.0,200.0,0.0,4.0,1.14,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.604539,0.39546102
1906,61,7.0,1.0,3.0,200.0,0.0,4.0,52.43,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,62,7.0,1.0,3.0,200.0,0.0,4.0,0.28,24.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.3,0.0,2.0,1.0,0.6167239,0.3832761
1906,63,7.0,1.0,3.0,200.0,7.0,4.0,19.7,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.59569997,0.40430003
1906,64,7.0,1.0,3.0,200.0,21.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.4,0.0,2.0,1.0,0.8039899,0.19601011
1906,65,7.0,1.0,3.0,200.0,0.0,4.0,47.85,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,66,7.0,1.0,3.0,200.0,0.0,4.0,32.51,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,67,7.0,1.0,0.0,200.0,0.0,4.0,26.38,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.84656173,0.15343828
1906,68,7.0,1.0,13.0,200.0,0.0,4.0,63.94,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.84274524,0.15725477
1906,69,7.0,1.0,3.0,200.0,0.0,4.0,12.59,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,70,7.0,1.0,6.0,200.0,0.0,4.0,21.89,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.84274524,0.15725477
1906,71,7.0,1.0,3.0,200.0,0.0,4.0,45.07,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,72,7.0,1.0,3.0,200.0,0.0,4.0,13.47,28.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7754915,0.22450851
1906,73,7.0,1.0,3.0,200.0,17.0,4.0,52.38,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.59569997,0.40430003
1906,74,7.0,1.0,6.0,200.0,0.0,4.0,0.28,18.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.64194167,0.35805833
1906,75,7.0,1.0,3.0,200.0,0.0,4.0,37.72,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,76,7.0,1.0,11.0,200.0,0.0,4.0,62.27,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.84274524,0.15725477
1906,77,7.0,1.0,4.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.0,0.0,2.0,1.0,0.7645636,0.2354364
1906,78,7.0,1.0,3.0,200.0,46.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.1,0.0,2.0,1.0,0.9243832,0.07561678
1906,79,7.0,1.0,3.0,200.0,0.0,4.0,43.47,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,80,7.0,1.0,3.0,200.0,0.0,4.0,0.28,1.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.2,0.0,2.0,1.0,0.7005162,0.29948378
1906,81,7.0,1.0,5.0,200.0,0.0,4.0,53.92,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.84274524,0.15725477
1906,82,7.0,1.0,3.0,200.0,0.0,4.0,0.28,10.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.1,0.0,2.0,1.0,0.6167239,0.3832761
1906,83,7.0,1.0,3.0,200.0,0.0,4.0,67.67,8.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7754915,0.22450851
1906,84,7.0,1.0,3.0,200.0,0.0,4.0,17.91,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,85,7.0,1.0,3.0,200.0,34.0,4.0,67.04,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.59569997,0.40430003
1906,86,7.0,1.0,3.0,200.0,0.0,4.0,51.02,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.8,0.0,2.0,1.0,0.72393537,0.27606463
1906,87,7.0,1.0,3.0,200.0,0.0,4.0,47.23,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,88,7.0,1.0,3.0,200.0,27.0,4.0,47.73,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.59569997,0.40430003
1906,89,7.0,1.0,3.0,200.0,0.0,4.0,59.77,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,90,7.0,1.0,6.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.3,0.0,2.0,1.0,0.898801,0.10119897
1906,91,7.0,1.0,3.0,200.0,0.0,4.0,23.08,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.4,0.0,2.0,1.0,0.8872713,0.11272869
1906,92,7.0,1.0,22.0,200.0,0.0,4.0,61.86,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.84274524,0.15725477
1906,93,7.0,1.0,3.0,200.0,0.0,4.0,34.76,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,94,7.0,1.0,11.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.6219318,0.37806824
1906,95,7.0,1.0,5.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.53881514,0.4611849
1906,96,7.0,1.0,17.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.6219318,0.37806824
1906,97,7.0,1.0,20.0,200.0,0.0,4.0,0.28,2.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.6675705,0.33242956
1906,98,7.0,1.0,3.0,200.0,0.0,4.0,35.63,0.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.72393537,0.27606463
1906,99,7.0,1.0,3.0,200.0,0.0,4.0,61.32,37.0,89.0,1.0,1.0,34.0,1.0,6.34042553191489,1.0,1.0,1.0,0.448979591836735,0.0,0.777777777777778,0.0,2.0,1.0,0.7754915,0.22450851
1913,0,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.1,0.0,2.0,10.0,0.9074385,0.09256146
1913,1,1.0,1.0,1.0,41.0,0.0,2.0,64.57,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,1.0,0.0,2.0,1.0,0.6925483,0.30745175
1913,2,1.0,1.0,1.0,41.0,0.0,2.0,7.04,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.1,0.0,2.0,1.0,0.98877984,0.011220163
1913,3,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.1,0.0,2.0,1.0,0.9523076,0.047692396
1913,4,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,1.0,0.0,2.0,8.0,0.6529534,0.3470466
1913,5,1.0,1.0,1.0,41.0,0.0,2.0,17.23,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.3,0.0,2.0,1.0,0.98877984,0.011220163
1913,6,1.0,1.0,1.0,41.0,0.0,2.0,7.8,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.1,0.0,2.0,1.0,0.98877984,0.011220163
1913,7,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.5,0.0,2.0,12.0,0.58208716,0.41791284
1913,8,1.0,1.0,1.0,41.0,0.0,2.0,13.26,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.2,0.0,2.0,1.0,0.98877984,0.011220163
1913,9,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.3,0.0,2.0,15.0,0.9074385,0.09256146
1913,10,1.0,1.0,1.0,41.0,0.0,2.0,17.66,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.3,0.0,2.0,1.0,0.98877984,0.011220163
1913,11,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.0,0.0,2.0,13.0,0.9074385,0.09256146
1913,12,1.0,1.0,1.0,41.0,0.0,2.0,63.94,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,1.0,0.0,2.0,1.0,0.6925483,0.30745175
1913,13,1.0,1.0,1.0,15.0,0.0,2.0,1.32,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.7917077,0.20829229
1913,14,1.0,1.0,1.0,41.0,0.0,2.0,0.21,19.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.1,0.0,2.0,1.0,0.59835696,0.40164304
1913,15,1.0,1.0,1.0,41.0,0.0,2.0,19.3,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.3,0.0,2.0,1.0,0.98877984,0.011220163
1913,16,1.0,1.0,1.0,14.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,8.0,0.94139826,0.05860173
1913,17,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,1.0,0.0,2.0,10.0,0.5935527,0.40644732
1913,18,1.0,1.0,1.0,41.0,0.0,2.0,9.98,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.2,0.0,2.0,1.0,0.98877984,0.011220163
1913,19,1.0,1.0,1.0,41.0,0.0,2.0,60.93,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,1.0,0.0,2.0,1.0,0.6925483,0.30745175
1913,20,1.0,1.0,1.0,41.0,0.0,2.0,64.35,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,1.0,0.0,2.0,1.0,0.6925483,0.30745175
1913,21,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,1.0,0.0,2.0,6.0,0.71825296,0.28174704
