test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
336,8,2.0,2.0,2.0,2.0,104.0,4.0,27.0,29.99,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.5853836291204436,0.41461637087955644
336,9,2.0,12.0,2.0,2.0,104.0,4.0,27.0,0.22,0.0,20.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.6225468066712382,0.3774531933287618
337,0,4.0,2.0,1.0,2.0,59.0,152.0,4.0,0.17,2.0,86.0,2.0,68.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.560107068644331,0.4398929313556691
337,1,4.0,2.0,1.0,2.0,59.0,1.0,373.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.5503779083838897,0.4496220916161104
337,2,4.0,2.0,206.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.5563226027833078,0.4436773972166921
337,3,4.0,2.0,1.0,2.0,59.0,1.0,784.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,1.0,2.0,4.0,0.5590208029272064,0.4409791970727937
337,4,166.0,2.0,1.0,21.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.5593175054268229,0.44068249457317726
337,5,4.0,2.0,1.0,2.0,59.0,1.0,4.0,33.02,7.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.5866828229972791,0.41331717700272097
337,6,126.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,4.0,0.5416451806966582,0.45835481930334193
337,7,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,19.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.6200483599150169,0.37995164008498294
337,8,4.0,2.0,1.0,2.0,3104.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.5593773845164249,0.4406226154835751
337,9,207.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.559357688053158,0.44064231194684217
338,0,3.0,12.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,6.0,6.0,0.5610533695365422,0.43894663046345767
338,1,3.0,2.0,2.0,6.0,103.0,351.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,4.0,6.0,0.5593496401541991,0.44065035984580103
338,2,3.0,2.0,371.0,6.0,2770.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,6.0,6.0,0.5593587412528106,0.4406412587471894
338,3,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,17.0,1.4,0.0,0.5,0.0,6.0,11.0,0.5615700785849781,0.4384299214150219
338,4,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,97.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,1.0,6.0,0.6596502021093671,0.34034979789063285
338,5,3.0,2.0,2.0,6.0,103.0,1.0,458.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,11.0,1.4,0.0,0.5,0.0,6.0,6.0,0.5588595399478443,0.4411404600521556
338,6,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,16.0,12.0,1.0,1.4,0.0,0.5,0.0,6.0,6.0,0.5990694333772811,0.40093056662271886
338,7,3.0,2.0,2.0,6.0,3328.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,6.0,6.0,0.5593425857268589,0.44065741427314126
338,8,136.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,3.0,0.5,0.0,6.0,6.0,0.558340721576829,0.44165927842317093
338,9,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,89.0,16.0,2.0,5.76923076923077,0.0,1.0,5.0,1.4,0.0,0.5,0.0,6.0,6.0,0.6236439598867339,0.3763560401132661
357,0,7.0,2.0,220.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,7.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.5586664789502379,0.44133352104976215
357,1,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,32.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.5181747146237003,0.4818252853762997
357,2,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,87.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.7392667406557918,0.26073325934420827
357,3,7.0,2.0,206.0,1.0,83.0,216.0,30.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.5593583963339726,0.4406416036660275
357,4,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,27.0,80.0,2.0,0.0,14.0,1.0,21.7,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.5219834419454359,0.4780165580545639
357,5,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,25.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,1.0,2.0,0.6012670763988706,0.3987329236011294
357,6,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,9.0,16.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.6168889635803776,0.38311103641962246
357,7,7.0,2.0,0.0,1.0,83.0,1.0,30.0,32.02,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.6108519641175305,0.3891480358824692
357,8,7.0,9.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.7730633307249664,0.22693666927503348
357,9,7.0,2.0,0.0,1.0,83.0,129.0,30.0,0.22,1.0,80.0,2.0,0.0,144.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.5508302851171096,0.4491697148828903
360,0,0.0,1.0,2.0,5.0,65.0,1.0,21.0,7.42,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,9.0,2.5,0.0,0.5,0.0,4.0,5.0,0.6298459868818497,0.3701540131181503
360,1,243.0,14.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5593587412447852,0.44064125875521476
360,2,0.0,9.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,30.8,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5979245725352325,0.4020754274647676
360,3,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,93.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,5.0,5.0,0.6565813019880187,0.3434186980119813
360,4,0.0,1.0,2.0,5.0,3606.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5593569211666489,0.4406430788333509
360,5,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,35.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.592073108163142,0.4079268918368581
360,6,0.0,1.0,2.0,5.0,65.0,1.0,752.0,0.29,2.0,98.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5842050384099121,0.4157949615900879
360,7,0.0,1.0,2.0,5.0,65.0,250.0,21.0,0.29,2.0,76.0,3.0,0.0,103.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5405436753579611,0.4594563246420388
360,8,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,9.0,16.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5984479457925419,0.4015520542074583
360,9,0.0,1.0,2.0,5.0,65.0,357.0,21.0,0.29,2.0,76.0,3.0,103.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5593587412515726,0.44064125874842747
362,0,0.0,1.0,2.0,1.0,106.0,313.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.5592774377242263,0.4407225622757736
362,1,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,23.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.5761947712606735,0.4238052287393265
362,2,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,34.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.9,0.0,5.0,4.0,0.5668921301173138,0.4331078698826863
362,3,0.0,21.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,2.0,0.5757012168386643,0.42429878316133585
362,4,0.0,1.0,2.0,1.0,269.0,220.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.5585231205522101,0.44147687944778996
362,5,181.0,1.0,2.0,1.0,106.0,52.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.559321998710999,0.44067800128900086
362,6,0.0,1.0,2.0,1.0,36.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,27.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.5871626232586346,0.41283737674136545
362,7,0.0,1.0,2.0,1.0,106.0,8.0,1113.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,9.0,0.7034107349652284,0.29658926503477123
362,8,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,28.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.6418317112856683,0.35816828871433165
362,9,0.0,1.0,2.0,1.0,915.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,3.0,0.5,0.0,5.0,4.0,0.5128783101114738,0.4871216898885262
365,0,19.0,2.0,1.0,1.0,77.0,2.0,22.0,0.13,1.0,87.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,3.0,0.714285714285714,0.0,2.0,3.0,0.6432080098881272,0.3567919901118726
365,1,19.0,2.0,1.0,1.0,2810.0,2.0,22.0,0.13,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.5597221972926278,0.4402778027073721
365,2,19.0,2.0,1.0,1.0,77.0,2.0,22.0,0.13,1.0,85.0,4.0,0.0,19.0,2.0,32.5,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.559460000290579,0.4405399997094211
365,3,19.0,2.0,86.0,1.0,77.0,2.0,22.0,0.13,1.0,85.0,4.0,50.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.5606375509028068,0.43936244909719324
365,4,19.0,2.0,1.0,1.0,77.0,233.0,22.0,0.13,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.5591516809436439,0.44084831905635624
365,5,19.0,2.0,1.0,1.0,77.0,2.0,22.0,31.23,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.8,0.0,2.0,3.0,0.5885298137518599,0.41147018624814014
365,6,19.0,2.0,199.0,1.0,77.0,2.0,22.0,0.13,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.5562054067488513,0.4437945932511488
365,7,19.0,2.0,1.0,1.0,580.0,2.0,22.0,0.13,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,19.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.563964181135896,0.4360358188641041
365,8,19.0,2.0,1.0,1.0,3212.0,2.0,22.0,0.13,1.0,85.0,4.0,0.0,19.0,2.0,12.8,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.5593554058606627,0.44064459413933743
365,9,19.0,2.0,1.0,1.0,77.0,2.0,22.0,38.21,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,1.0,0.6073491560884817,0.3926508439115184
367,0,4.0,1.0,1.0,3.0,3006.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.5593651682087262,0.4406348317912738
367,1,4.0,1.0,1.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,37.2,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.6693629286607341,0.3306370713392659
367,2,4.0,1.0,1.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,31.6,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.5676087395197197,0.43239126048028026
367,3,4.0,10.0,1.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,7.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.6793584396224457,0.32064156037755426
367,4,166.0,1.0,1.0,21.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.5593096622206003,0.4406903377793997
367,5,4.0,1.0,1.0,3.0,104.0,3.0,4.0,0.26,32.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.5288706572727766,0.47112934272722345
367,6,121.0,1.0,1.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.5285630604137749,0.4714369395862252
367,7,4.0,1.0,1.0,3.0,104.0,54.0,397.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.5324810166980197,0.46751898330198033
367,8,4.0,1.0,199.0,3.0,3190.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.5593587408254771,0.4406412591745229
367,9,4.0,1.0,296.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,1.0,3.0,4.0,0.5593587412521044,0.44064125874789556
389,0,156.0,1.0,103.0,3.0,533.0,14.0,10.0,0.32,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,29.0,1.0,0.0,1.0738255033557,0.0,0.454545454545455,0.0,6.0,8.0,0.5593578506966354,0.4406421493033645
389,1,11.0,1.0,103.0,3.0,533.0,14.0,10.0,0.32,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,22.0,1.0,0.0,1.0738255033557,0.0,0.454545454545455,0.0,1.0,8.0,0.5429600602928797,0.4570399397071204
389,2,11.0,1.0,384.0,3.0,533.0,14.0,10.0,0.32,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,1.0,0.0,1.0738255033557,0.0,0.454545454545455,0.0,6.0,5.0,0.5593587412510824,0.4406412587489178
389,3,11.0,1.0,103.0,3.0,533.0,14.0,10.0,25.19,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,1.0,0.0,1.0738255033557,1.0,0.454545454545455,0.0,6.0,8.0,0.5576315761765379,0.4423684238234621
389,4,11.0,1.0,103.0,20.0,533.0,14.0,10.0,37.65,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,1.0,0.0,1.0738255033557,0.0,0.454545454545455,0.0,6.0,8.0,0.5593736871740653,0.44062631282593473
389,5,11.0,1.0,103.0,3.0,533.0,14.0,10.0,0.32,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,23.0,1.0,0.0,1.0738255033557,0.0,0.454545454545455,0.0,6.0,8.0,0.5372594532771913,0.4627405467228087
389,6,11.0,1.0,103.0,3.0,533.0,14.0,10.0,0.32,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,23.0,0.0,1.0738255033557,0.0,0.454545454545455,0.0,6.0,8.0,0.528212200779128,0.4717877992208721
389,7,210.0,1.0,103.0,3.0,533.0,14.0,10.0,0.32,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,1.0,0.0,1.0738255033557,0.0,0.454545454545455,0.0,6.0,8.0,0.5593574642838696,0.4406425357161305
389,8,11.0,1.0,103.0,3.0,533.0,14.0,10.0,0.32,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,1.0,0.0,1.8,0.0,0.454545454545455,1.0,6.0,8.0,0.5395569322468929,0.4604430677531071
453,0,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.36,2.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,27.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5724811980659332,0.4275188019340668
453,1,12.0,1.0,1.0,2.0,423.0,8.0,470.0,0.36,0.0,100.0,1.0,3.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5420829331758323,0.4579170668241676
453,2,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.36,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,23.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.6116666333840708,0.3883333666159294
453,3,12.0,0.0,376.0,2.0,423.0,8.0,83.0,0.36,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.559358741250525,0.4406412587494748
453,4,12.0,1.0,1.0,2.0,271.0,8.0,83.0,0.36,0.0,100.0,1.0,1.0,11.0,2.0,35.9,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.6240391648649202,0.3759608351350799
453,5,12.0,1.0,1.0,2.0,423.0,8.0,83.0,7.42,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,9.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5496633710945592,0.4503366289054407
453,6,12.0,1.0,1.0,2.0,423.0,8.0,83.0,32.29,0.0,100.0,1.0,1.0,11.0,0.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5946063826302681,0.40539361736973195
453,7,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.36,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,24.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5599338024595611,0.440066197540439
453,8,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.36,0.0,100.0,1.0,1.0,11.0,3.0,5.74698795180723,0.0,1.0,14.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5657642696797248,0.43423573032027496
470,0,1.0,1.0,1.0,13.0,56.0,2.0,1.0,0.33,0.0,0.0,2.0,0.0,4.0,5.0,3.18181818181818,0.0,0.0,1.0,1.14285714285714,0.0,0.5,0.0,3.0,2.0,0.6443524475478928,0.35564755245210733
470,1,1.0,1.0,1.0,2.0,56.0,2.0,1.0,0.33,0.0,0.0,2.0,0.0,4.0,2.0,3.18181818181818,0.0,0.0,5.0,1.14285714285714,0.0,1.0,0.0,3.0,2.0,0.913751590847033,0.08624840915296697
470,2,1.0,1.0,371.0,2.0,56.0,2.0,1.0,0.33,0.0,0.0,2.0,0.0,4.0,5.0,3.18181818181818,0.0,0.0,1.0,1.14285714285714,0.0,1.0,0.0,3.0,4.0,0.5593587412515497,0.4406412587484503
470,3,1.0,1.0,1.0,2.0,56.0,141.0,1.0,0.33,0.0,0.0,2.0,0.0,4.0,5.0,3.18181818181818,22.0,0.0,1.0,1.14285714285714,0.0,1.0,0.0,3.0,2.0,0.5580465202599723,0.44195347974002774
470,4,1.0,1.0,1.0,2.0,56.0,2.0,1.0,0.33,0.0,0.0,2.0,0.0,4.0,5.0,3.18181818181818,27.0,0.0,1.0,1.14285714285714,0.0,0.2,0.0,3.0,2.0,0.5860545556404544,0.4139454443595456
470,5,1.0,1.0,1.0,2.0,56.0,2.0,1.0,3.45,0.0,0.0,2.0,0.0,4.0,5.0,3.18181818181818,0.0,0.0,1.0,0.3,0.0,1.0,0.0,3.0,2.0,0.5174389975415004,0.4825610024584997
470,6,1.0,1.0,1.0,2.0,56.0,2.0,1.0,14.6,0.0,0.0,2.0,0.0,4.0,5.0,3.18181818181818,0.0,0.0,1.0,1.14285714285714,0.0,1.0,0.0,3.0,1.0,0.6695207215823559,0.33047927841764413
470,7,1.0,10.0,1.0,2.0,56.0,2.0,1.0,0.33,0.0,0.0,2.0,7.0,4.0,5.0,3.18181818181818,0.0,0.0,1.0,1.14285714285714,0.0,1.0,0.0,3.0,2.0,0.6192657492668332,0.38073425073316675
470,8,1.0,1.0,209.0,2.0,56.0,2.0,1.0,0.33,0.0,0.0,2.0,0.0,4.0,5.0,3.18181818181818,0.0,0.0,1.0,1.14285714285714,0.0,1.0,0.0,3.0,2.0,0.5587571265816079,0.44124287341839225
470,9,1.0,13.0,1.0,2.0,56.0,2.0,1.0,0.33,0.0,0.0,2.0,0.0,4.0,5.0,36.5,0.0,0.0,1.0,1.14285714285714,0.0,1.0,0.0,3.0,2.0,0.5658819688014314,0.43411803119856857
505,0,9.0,1.0,10.0,6.0,679.0,3.0,3.0,0.48,0.0,92.0,1.0,0.0,45.0,2.0,9.18947368421053,0.0,26.0,1.0,1.32323232323232,0.0,0.444444444444444,0.0,4.0,13.0,0.5486064834789343,0.45139351652106563
505,1,9.0,1.0,10.0,6.0,580.0,3.0,3.0,0.48,0.0,92.0,1.0,0.0,45.0,2.0,9.18947368421053,0.0,1.0,19.0,1.32323232323232,0.0,0.444444444444444,0.0,4.0,13.0,0.5593454949297981,0.44065450507020176
505,2,9.0,1.0,10.0,6.0,679.0,3.0,265.0,0.48,0.0,92.0,1.0,0.0,45.0,2.0,9.18947368421053,0.0,1.0,8.0,1.32323232323232,0.0,0.444444444444444,0.0,4.0,13.0,0.5083466612002346,0.4916533387997653
505,3,9.0,1.0,10.0,6.0,679.0,3.0,3.0,0.48,0.0,92.0,1.0,0.0,45.0,2.0,9.18947368421053,23.0,1.0,1.0,1.32323232323232,3.0,0.444444444444444,0.0,4.0,13.0,0.5576558579135655,0.44234414208643447
505,4,9.0,1.0,186.0,6.0,679.0,3.0,3.0,0.48,0.0,92.0,1.0,0.0,45.0,2.0,9.18947368421053,4.0,1.0,1.0,1.32323232323232,0.0,0.444444444444444,0.0,4.0,13.0,0.5487355661932588,0.45126443380674125
505,5,9.0,6.0,10.0,6.0,679.0,3.0,3.0,0.48,0.0,92.0,1.0,99.0,45.0,2.0,9.18947368421053,0.0,1.0,1.0,1.32323232323232,0.0,0.444444444444444,0.0,4.0,13.0,0.5615941822513842,0.43840581774861587
505,6,9.0,1.0,266.0,6.0,679.0,3.0,3.0,0.48,0.0,92.0,1.0,0.0,45.0,1.0,9.18947368421053,0.0,1.0,1.0,1.32323232323232,0.0,0.444444444444444,0.0,4.0,13.0,0.5593447905164479,0.4406552094835521
505,7,9.0,1.0,10.0,6.0,679.0,3.0,3.0,31.23,0.0,92.0,1.0,0.0,45.0,2.0,9.18947368421053,0.0,1.0,1.0,1.32323232323232,0.0,0.8,0.0,4.0,13.0,0.5598689340280173,0.44013106597198254
505,8,220.0,1.0,10.0,6.0,679.0,3.0,3.0,0.48,0.0,92.0,1.0,0.0,45.0,2.0,9.18947368421053,0.0,1.0,1.0,1.32323232323232,0.0,0.444444444444444,0.0,4.0,13.0,0.5593536119541828,0.44064638804581735
