test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
302,3,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.6924119603790522,0.30758803962094783
302,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,48.0,3.0,11.0,7.0,0.35,0.0,86.0,0.0,0.0,6.0,3.0,2.6,1.0,1.0,0.0,0.0,0.5,0.0,0.942735120623627,0.05726487937637307
302,5,6.0,0.0,1.0,5.0,0.0,0.0,2.0,65.0,2.0,0.0,19.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.5,1.0,1.0,0.0,38.0,0.5,0.0,0.6686850404802094,0.33131495951979056
302,6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,43.0,3.0,10.0,4.0,0.27,0.0,82.0,5.0,1.0,8.0,2.0,3.1,1.0,1.0,0.0,0.0,0.5,1.0,0.8885941912044134,0.11140580879558662
302,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.8740816214531557,0.12591837854684432
302,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.8740816214531557,0.12591837854684432
302,9,2.0,0.0,1.0,1.0,0.0,4.0,2.0,77.0,1.0,0.0,1.0,0.62,0.0,87.0,2.0,0.0,5.0,3.0,1.8,0.0,1.0,0.0,0.0,0.5,1.0,0.9237319599817511,0.076268040018249
432,0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,35.0,1.0,3.0,17.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,0.0,0.8,2.0,0.9494044982261239,0.050595501773876096
432,1,0.0,0.0,1.0,3.0,0.0,1.0,2.0,50.0,3.0,10.0,3.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.1,1.0,1.0,0.0,0.0,0.7,1.0,0.9216574021277082,0.07834259787229185
432,2,4.0,9.0,1.0,4.0,0.0,1.0,2.0,62.0,1.0,1.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.0,0.6,0.0,0.8632202882873562,0.13677971171264378
432,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,31.0,2.0,3.0,8.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.0,0.7,2.0,0.9028085063848361,0.09719149361516392
432,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,31.0,2.0,3.0,8.0,0.6,0.0,83.0,2.0,0.0,8.0,1.0,1.9,0.0,1.0,0.0,0.0,0.7,2.0,0.8755658350607336,0.12443416493926643
432,5,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,0.0,0.0,0.0,0.7,0.0,0.8756222181416482,0.12437778185835185
432,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,53.0,1.0,0.0,0.0,0.0,0.0,80.0,2.0,1.0,20.0,2.0,3.6,0.0,1.0,0.0,0.0,0.5,2.0,0.6725509247222784,0.3274490752777216
432,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,80.0,0.0,1.0,20.0,2.0,1.7,0.0,1.0,0.0,0.0,0.5,2.0,0.620020868427546,0.379979131572454
432,8,1.0,0.0,1.0,1.0,0.0,0.0,2.0,43.0,3.0,10.0,4.0,0.27,0.0,82.0,5.0,1.0,8.0,2.0,3.1,1.0,1.0,0.0,0.0,0.5,1.0,0.8885941912044134,0.11140580879558662
432,9,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.5,0.0,0.9242727120587395,0.07572728794126046
543,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,5.6,1.0,1.0,0.0,0.0,0.5,0.0,0.9815394663928009,0.0184605336071991
543,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,5.4,1.0,1.0,0.0,0.0,0.5,0.0,0.9815394663928009,0.0184605336071991
543,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,6.2,1.0,1.0,0.0,0.0,0.5,0.0,0.9820688032370927,0.01793119676290735
543,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,1.26,0.0,60.0,3.0,0.0,1.0,1.0,5.6,1.0,1.0,0.0,0.0,0.5,0.0,0.9815394663928009,0.0184605336071991
543,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.43,0.0,66.0,3.0,0.0,0.0,1.0,4.2,1.0,0.0,0.0,0.0,0.3,0.0,0.9656205786820535,0.034379421317946454
543,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.26,0.0,60.0,3.0,0.0,3.0,1.0,5.6,1.0,1.0,0.0,0.0,0.6,0.0,0.9785953438441599,0.02140465615584011
543,6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,1.0,4.0,4.0,0.0,0.0,66.0,3.0,0.0,0.0,0.0,1.7,1.0,1.0,0.0,0.0,0.3,0.0,0.9549633347055962,0.0450366652944038
543,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,1.21,0.0,60.0,5.0,3.0,7.0,0.0,5.4,1.0,1.0,0.0,0.0,0.5,0.0,0.9603122612970404,0.039687738702959614
543,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.9807467471258527,0.019253252874147236
543,9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,30.0,1.0,5.0,0.0,0.97,0.0,60.0,5.0,0.0,1.0,1.0,5.4,0.0,1.0,0.0,0.0,0.3,0.0,0.984926006050445,0.01507399394955502
546,0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,98.0,2.0,6.0,18.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,0.0,0.0,0.4,1.0,0.8535951238114619,0.1464048761885381
546,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,53.0,3.0,4.0,14.0,0.25,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,0.0,0.6,0.0,0.5194336093846512,0.48056639061534884
546,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,85.0,1.0,16.0,12.0,0.87,0.0,93.0,0.0,0.0,15.0,0.0,8.6,0.0,1.0,0.0,0.0,0.4,1.0,0.6195452136011582,0.3804547863988418
546,3,0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8324094271120615,0.16759057288793858
546,4,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.6040132482140209,0.3959867517859791
546,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30.0,1.0,2.0,19.0,0.0,0.0,77.0,1.0,0.0,4.0,1.0,3.2,0.0,0.0,0.0,0.0,0.6,1.0,0.8371040206469003,0.16289597935309968
546,6,5.0,0.0,1.0,1.0,0.0,3.0,3.0,60.0,1.0,1.0,6.0,0.26,0.0,63.0,1.0,0.0,11.0,2.0,4.5,2.0,1.0,0.0,0.0,0.3,1.0,0.8978210541675834,0.10217894583241664
546,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,37.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,4.0,0.0,1.0,0.0,0.0,0.3,1.0,0.7262805470187806,0.27371945298121936
546,8,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.31,0.0,96.0,2.0,2.0,15.0,3.0,11.8,0.0,0.0,0.0,0.0,0.6,3.0,0.7509573580442102,0.2490426419557898
546,9,0.0,0.0,1.0,0.0,0.0,2.0,2.0,81.0,1.0,0.0,5.0,0.0,0.0,84.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7834230909214945,0.21657690907850544
548,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,1.0,3.0,3.0,0.39,0.0,70.0,1.0,0.0,4.0,2.0,8.0,0.0,2.0,0.0,0.0,0.6,0.0,0.9547506405387411,0.04524935946125891
548,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,3.0,5.0,0.47,0.0,59.0,3.0,0.0,8.0,1.0,3.1,0.0,1.0,0.0,0.0,0.7,0.0,0.8415445113973697,0.15845548860263023
548,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.37,0.0,62.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9327261507887126,0.06727384921128747
548,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.44,0.0,81.0,2.0,0.0,10.0,2.0,4.9,0.0,1.0,0.0,0.0,0.3,0.0,0.9149328128333507,0.0850671871666493
548,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,3.0,3.0,0.57,0.0,75.0,3.0,0.0,6.0,1.0,1.2,0.0,1.0,0.0,0.0,0.7,0.0,0.9095838089610321,0.09041619103896795
548,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,3.0,3.0,0.0,0.0,75.0,3.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.9289868846843552,0.0710131153156448
548,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.29,0.0,65.0,3.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.9058307929068927,0.0941692070931073
548,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,3.0,3.0,0.39,0.0,70.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.8,0.0,0.9390163279701954,0.06098367202980461
548,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.0,0.0,71.0,1.0,0.0,2.0,2.0,5.7,0.0,1.0,0.0,0.0,0.5,0.0,0.9583175390820576,0.04168246091794234
548,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0,1.0,3.0,0.0,0.0,0.0,60.0,2.0,0.0,8.0,1.0,2.6,0.0,1.0,0.0,0.0,0.7,0.0,0.7440890432768634,0.25591095672313663
567,0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,53.0,1.0,1.0,10.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.0,0.6,2.0,0.8836592019966895,0.11634079800331058
567,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,41.0,1.0,1.0,1.0,0.65,0.0,80.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.6,0.0,0.9515567177635208,0.048443282236479215
567,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,41.0,1.0,1.0,1.0,0.65,0.0,80.0,2.0,3.0,3.0,2.0,3.4,0.0,0.0,0.0,0.0,0.5,0.0,0.9630337300639852,0.036966269936014845
567,3,0.0,0.0,1.0,3.0,5.0,1.0,2.0,43.0,2.0,0.0,1.0,0.44,0.0,90.0,2.0,1.0,2.0,2.0,1.9,0.0,1.0,0.0,0.0,0.7,2.0,0.931547169846365,0.068452830153635
567,4,0.0,0.0,0.0,1.0,0.0,1.0,1.0,35.0,1.0,1.0,1.0,0.25,0.0,83.0,1.0,3.0,12.0,2.0,3.5,0.0,1.0,0.0,0.0,0.6,0.0,0.8366478746331965,0.1633521253668036
567,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,9.0,0.0,0.0,0.0,83.0,0.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.0,0.3,0.0,0.9720769603970758,0.027923039602924186
567,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,2.0,0.4,0.0,85.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,0.0,0.4,0.0,0.94187359035395,0.058126409646049954
567,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,85.0,2.0,0.0,3.0,2.0,4.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9802349795663152,0.019765020433684815
567,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,7.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,0.0,0.9729051753031989,0.02709482469680109
567,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,58.0,1.0,5.0,9.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,2.4,0.0,1.0,0.0,0.0,0.6,2.0,0.8948732066221899,0.10512679337781003
729,0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,42.0,1.0,0.0,1.0,2.8,0.0,66.0,2.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.5,0.0,0.8964107475551379,0.10358925244486207
729,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,61.0,1.0,0.0,0.0,0.65,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.8643121323820488,0.1356878676179512
729,2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,41.0,1.0,0.0,1.0,0.22,0.0,56.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.8011496355784269,0.19885036442157308
729,3,2.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,5.0,1.0,5.0,0.26,1.0,70.0,2.0,0.0,6.0,2.0,2.1,0.0,0.0,0.0,0.0,0.5,2.0,0.9465695475855239,0.053430452414476054
729,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,30.0,1.0,0.0,0.0,1.35,0.0,55.0,0.0,0.0,2.0,2.0,2.4,0.0,1.0,0.0,0.0,0.6,0.0,0.982248914169751,0.01775108583024901
729,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,2.0,1.0,0.0,0.22,0.0,66.0,2.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.5,2.0,0.9408485779596751,0.05915142204032488
729,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,41.0,3.0,0.0,5.0,0.22,0.0,56.0,1.0,1.0,14.0,2.0,3.8,0.0,0.0,0.0,0.0,0.5,1.0,0.589318017664388,0.410681982335612
729,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,47.0,1.0,0.0,3.0,0.6,0.0,61.0,2.0,1.0,12.0,2.0,1.6,0.0,1.0,0.0,0.0,0.7,0.0,0.6918345843764653,0.3081654156235348
729,8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,30.0,1.0,4.0,0.0,0.29,0.0,70.0,1.0,0.0,0.0,2.0,4.1,0.0,0.0,0.0,0.0,0.5,1.0,0.9529379336231091,0.04706206637689092
729,9,0.0,0.0,1.0,0.0,0.0,1.0,3.0,36.0,1.0,3.0,4.0,0.17,0.0,62.0,2.0,0.0,15.0,2.0,4.4,1.0,1.0,0.0,0.0,0.6,0.0,0.7692663354634731,0.2307336645365269
762,0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.6924119603790522,0.30758803962094783
762,1,4.0,9.0,1.0,4.0,0.0,1.0,2.0,62.0,1.0,1.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.0,0.6,0.0,0.8632202882873562,0.13677971171264378
762,2,0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8324094271120615,0.16759057288793858
762,3,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.6593717416834255,0.3406282583165745
762,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.9212385945792491,0.07876140542075095
762,5,0.0,0.0,1.0,2.0,0.0,2.0,2.0,81.0,1.0,4.0,5.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,0.0,0.7,1.0,0.6323152876408537,0.36768471235914635
762,6,0.0,0.0,1.0,2.0,0.0,2.0,2.0,81.0,1.0,0.0,6.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,7.4,0.0,1.0,0.0,0.0,0.7,1.0,0.7592044657818088,0.24079553421819125
762,7,1.0,0.0,1.0,1.0,0.0,1.0,2.0,53.0,3.0,4.0,14.0,0.25,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,0.0,0.6,0.0,0.5194336093846512,0.48056639061534884
762,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.8740816214531557,0.12591837854684432
762,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.8740816214531557,0.12591837854684432
773,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9109000488678097,0.08909995113219027
773,1,0.0,0.0,0.0,1.0,0.0,0.0,3.0,69.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.4,3.0,0.85057286805394,0.14942713194606003
773,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,84.0,1.0,2.0,3.0,0.26,0.0,0.0,0.0,1.0,0.0,2.0,4.4,1.0,0.0,0.0,0.0,0.3,0.0,0.9031132127322035,0.09688678726779648
773,3,0.0,0.0,0.0,1.0,0.0,2.0,0.0,57.0,1.0,0.0,9.0,0.64,0.0,0.0,0.0,3.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.4,3.0,0.605572897770905,0.394427102229095
773,4,0.0,0.0,1.0,0.0,0.0,0.0,3.0,51.0,1.0,0.0,3.0,0.64,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.4,0.0,0.9635389563230858,0.03646104367691421
773,5,0.0,0.0,0.0,1.0,0.0,2.0,3.0,51.0,1.0,0.0,9.0,0.64,0.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4,1.0,0.7111634348617437,0.28883656513825634
773,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,75.0,1.0,0.0,7.0,0.64,0.0,0.0,1.0,2.0,8.0,2.0,4.6,0.0,1.0,0.0,0.0,0.4,0.0,0.8108698710157556,0.18913012898424447
773,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,52.0,1.0,0.0,5.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.0,0.4,0.0,0.9725244339526937,0.02747556604730631
773,8,0.0,0.0,0.0,1.0,0.0,2.0,3.0,51.0,1.0,0.0,2.0,0.64,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.4,0.0,0.9624996504399008,0.03750034956009917
773,9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,69.0,1.0,0.0,0.0,0.48,0.0,88.0,1.0,3.0,0.0,2.0,5.6,0.0,1.0,0.0,0.0,0.3,3.0,0.9220839842433466,0.07791601575665341
790,0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.6040132482140209,0.3959867517859791
790,1,2.0,0.0,1.0,3.0,0.0,0.0,1.0,68.0,1.0,1.0,6.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.871688694692167,0.12831130530783294
790,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,53.0,3.0,4.0,14.0,0.25,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,0.0,0.6,0.0,0.5194336093846512,0.48056639061534884
790,3,0.0,0.0,1.0,3.0,0.0,0.0,2.0,40.0,1.0,4.0,4.0,0.27,0.0,90.0,5.0,1.0,6.0,1.0,2.1,0.0,0.0,0.0,21.0,0.5,1.0,0.6757579528178642,0.3242420471821358
790,4,2.0,0.0,1.0,1.0,0.0,4.0,2.0,77.0,1.0,0.0,1.0,0.62,0.0,87.0,2.0,0.0,5.0,3.0,1.8,0.0,1.0,0.0,0.0,0.5,1.0,0.9237319599817511,0.076268040018249
790,5,0.0,0.0,1.0,3.0,0.0,0.0,2.0,40.0,1.0,4.0,4.0,0.27,0.0,90.0,5.0,0.0,6.0,1.0,2.1,0.0,0.0,0.0,0.0,0.3,1.0,0.9688161978433181,0.031183802156681963
790,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,0.0,0.0,0.0,0.7,0.0,0.8756222181416482,0.12437778185835185
790,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,57.0,3.0,4.0,3.0,0.26,0.0,0.0,2.0,0.0,6.0,2.0,2.6,1.0,1.0,0.0,0.0,0.5,2.0,0.9560534513891075,0.04394654861089248
790,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.8740816214531557,0.12591837854684432
790,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.8740816214531557,0.12591837854684432
792,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,0.0,5.0,0.33,0.0,80.0,1.0,0.0,0.0,1.0,5.5,1.0,0.0,0.0,0.0,0.7,1.0,0.9413901989397003,0.05860980106029962
792,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.8468251008151996,0.15317489918480043
792,2,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.24,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.7,1.0,0.9450730399071964,0.0549269600928036
792,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,1.0,1.03,0.0,85.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,0.7734565606143846,0.22654343938561544
792,4,0.0,0.0,1.0,2.0,0.0,2.0,1.0,69.0,1.0,4.0,2.0,0.59,0.0,85.0,1.0,0.0,0.0,1.0,2.7,1.0,1.0,0.0,0.0,0.8,1.0,0.8450376164966216,0.15496238350337843
792,5,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.8825503921435723,0.11744960785642762
792,6,0.0,0.0,1.0,0.0,0.0,3.0,1.0,100.0,1.0,0.0,13.0,1.03,0.0,92.0,1.0,1.0,0.0,1.0,4.8,1.0,1.0,0.0,0.0,0.7,0.0,0.5518636472141722,0.44813635278582775
792,7,0.0,0.0,1.0,0.0,0.0,3.0,1.0,51.0,1.0,0.0,5.0,1.24,0.0,80.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.7,0.0,0.9473603261249762,0.05263967387502378
792,8,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.6593717416834255,0.3406282583165745
792,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,1.0,0.0,5.0,0.33,0.0,80.0,1.0,0.0,0.0,1.0,5.5,0.0,0.0,0.0,0.0,0.8,1.0,0.8248690666325298,0.17513093336747027
793,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.4,2.0,1.0,0.0,0.0,0.7,2.0,0.9400090992255297,0.05999090077447036
793,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.5,0.0,1.0,0.0,0.0,0.7,0.0,0.9696361559991507,0.03036384400084938
793,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.2,0.0,1.0,0.0,0.0,0.6,0.0,0.9668655212833932,0.0331344787166068
793,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,3.0,0.86,0.0,67.0,1.0,2.0,2.0,1.0,6.8,2.0,1.0,0.0,0.0,0.9,0.0,0.9737406923999306,0.02625930760006948
793,4,1.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,1.0,0.6,1.0,0.7748911387992382,0.22510886120076182
