test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
589,35,7.0,5.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,5.2,0.0,19.0,0.5,0.0,2.0,3.0,0.7937010951576734,0.2062989048423264
589,36,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,5.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,5.1,0.0,19.0,0.5,0.0,2.0,3.0,0.5844442185399351,0.41555578146006483
589,37,7.0,7.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.4,0.0,19.0,0.5,0.0,2.0,3.0,0.7677026060120419,0.23229739398795812
589,38,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,0.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,5.0,19.0,0.5,0.0,2.0,3.0,0.7369917710433066,0.2630082289566933
589,39,7.0,5.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.1,0.0,2.0,3.0,0.8100509425016993,0.1899490574983008
589,40,7.0,4.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,4.9,0.0,19.0,0.5,0.0,2.0,3.0,0.7639599905501897,0.23604000944981032
589,41,7.0,6.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,1.0,19.0,0.5,0.0,2.0,3.0,0.7859611076081802,0.21403889239181975
589,42,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,0.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,6.0,0.0,19.0,0.5,0.0,2.0,3.0,0.5572778333672157,0.4427221666327843
589,43,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.4,4.0,19.0,0.5,0.0,2.0,3.0,0.7356587536464811,0.2643412463535188
589,44,7.0,5.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.2,0.0,2.0,3.0,0.8070341826462588,0.19296581735374108
589,45,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,6.3,0.0,19.0,0.5,0.0,2.0,3.0,0.5833364939174388,0.4166635060825613
589,46,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,2.9,3.0,19.0,0.5,0.0,2.0,3.0,0.6846280752135631,0.31537192478643705
589,47,7.0,8.0,6.0,0.0,9.0,0.08,0.0,89.0,4.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7414850369153866,0.2585149630846133
589,48,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,3.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,4.0,19.0,0.5,0.0,2.0,3.0,0.738157630552751,0.2618423694472492
589,49,7.0,2.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,3.0,19.0,0.5,0.0,2.0,3.0,0.6991199695501379,0.30088003044986195
589,50,7.0,4.0,6.0,0.0,9.0,0.08,0.0,89.0,2.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.679261737890363,0.3207382621096367
589,51,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,3.0,19.0,1.1,0.0,2.0,3.0,0.7021536489708429,0.2978463510291569
589,52,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,6.0,19.0,0.5,0.0,2.0,3.0,0.7343346806375137,0.2656653193624864
589,53,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,5.7,3.0,19.0,0.5,0.0,2.0,3.0,0.7285337290069035,0.27146627099309634
589,54,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,6.0,19.0,0.7,0.0,2.0,3.0,0.7342905744825,0.2657094255174999
589,55,7.0,8.0,6.0,0.0,9.0,0.08,0.0,89.0,2.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7457786113541175,0.25422138864588256
589,56,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,3.0,19.0,0.1,0.0,2.0,3.0,0.6798279884811093,0.3201720115188908
589,57,7.0,2.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,5.9,0.0,19.0,0.5,0.0,2.0,3.0,0.5900775654067264,0.4099224345932736
589,58,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,2.9,6.0,19.0,0.5,0.0,2.0,3.0,0.7352285421243042,0.26477145787569567
589,59,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,6.0,19.0,0.9,0.0,2.0,3.0,0.7341867090905368,0.2658132909094633
589,60,7.0,5.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,2.0,19.0,0.5,0.0,2.0,3.0,0.7694657171661379,0.23053428283386215
589,61,7.0,7.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7672858874800931,0.23271411251990692
589,62,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,6.4,0.0,19.0,0.5,0.0,2.0,3.0,0.5955012855466864,0.40449871445331365
589,63,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,3.7,4.0,19.0,0.5,0.0,2.0,3.0,0.7413704757573756,0.2586295242426244
589,64,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,3.0,19.0,0.0,0.0,2.0,3.0,0.6830913850132676,0.3169086149867322
589,65,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,3.0,19.0,0.2,0.0,2.0,3.0,0.6774493195841933,0.3225506804158067
589,66,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,6.0,19.0,0.8,0.0,2.0,3.0,0.7342456158355661,0.2657543841644339
589,67,7.0,3.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,4.9,0.0,19.0,0.5,0.0,2.0,3.0,0.6327124744886004,0.3672875255113997
589,68,7.0,4.0,6.0,0.0,9.0,0.08,0.0,89.0,3.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.6614185582746377,0.33858144172536225
589,69,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,4.0,19.0,0.2,0.0,2.0,3.0,0.7350697292510826,0.2649302707489173
589,70,7.0,4.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,5.8,0.0,19.0,0.5,0.0,2.0,3.0,0.7627399845258109,0.23726001547418907
589,71,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.1,5.0,19.0,0.5,0.0,2.0,3.0,0.7374893519113973,0.2625106480886029
589,72,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,5.0,19.0,0.6,0.0,2.0,3.0,0.7379198799600789,0.26208012003992087
589,73,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,2.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,5.0,19.0,0.5,0.0,2.0,3.0,0.7383646829522262,0.2616353170477738
589,74,7.0,8.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,6.0,19.0,0.5,0.0,2.0,3.0,0.7366405765744727,0.26335942342552743
589,75,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,3.0,19.0,0.9,0.0,2.0,3.0,0.6907340198661585,0.30926598013384154
589,76,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,4.4,4.0,19.0,0.5,0.0,2.0,3.0,0.7425058797750892,0.257494120224911
589,77,7.0,7.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,1.0,19.0,0.5,0.0,2.0,3.0,0.761470803384513,0.23852919661548708
589,78,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,3.0,19.0,1.0,0.0,2.0,3.0,0.6962297560875773,0.3037702439124228
589,79,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,3.4,4.0,19.0,0.5,0.0,2.0,3.0,0.740704747847377,0.2592952521526232
589,80,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,2.2,4.0,19.0,0.5,0.0,2.0,3.0,0.7375827855154055,0.2624172144845946
589,81,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,5.0,19.0,0.4,0.0,2.0,3.0,0.7378729355039503,0.2621270644960498
589,82,7.0,7.0,6.0,0.0,9.0,0.08,0.0,89.0,2.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7668383522928567,0.23316164770714334
589,83,7.0,7.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.6,0.0,2.0,3.0,0.7662413845151783,0.23375861548482177
589,84,7.0,7.0,6.0,0.0,9.0,0.08,0.0,89.0,3.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7621675288703642,0.23783247112963551
589,85,7.0,8.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,3.0,19.0,0.5,0.0,2.0,3.0,0.7346835021126278,0.26531649788737244
589,86,7.0,6.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.0,0.0,2.0,3.0,0.7999546055300542,0.20004539446994574
589,87,7.0,6.0,6.0,0.0,9.0,0.08,0.0,89.0,2.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7925227011849916,0.20747729881500832
589,88,7.0,3.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,6.1,0.0,19.0,0.5,0.0,2.0,3.0,0.7014348955329763,0.29856510446702367
589,89,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,5.0,19.0,1.0,0.0,2.0,3.0,0.73759902040216,0.26240097959784014
589,90,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,6.4,4.0,19.0,0.5,0.0,2.0,3.0,0.7415166611704727,0.25848333882952756
589,91,7.0,0.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,4.0,19.0,0.5,0.0,2.0,3.0,0.7331487676390623,0.2668512323609377
589,92,7.0,8.0,6.0,0.0,9.0,0.08,0.0,89.0,5.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7385272149239716,0.26147278507602867
589,93,7.0,2.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,5.8,0.0,19.0,0.5,0.0,2.0,3.0,0.5781517020372835,0.4218482979627164
589,94,7.0,6.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.3,0.0,2.0,3.0,0.7984570230705494,0.20154297692945053
589,95,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,6.0,0.0,19.0,1.0,0.0,2.0,3.0,0.5732525967192602,0.4267474032807397
589,96,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,6.2,6.0,19.0,0.5,0.0,2.0,3.0,0.7343978881452097,0.26560211185479016
607,0,0.0,8.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.8,0.0,2.0,0.0,0.7472550749899709,0.2527449250100292
607,1,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.9,0.0,2.0,0.0,0.541611607814429,0.4583883921855711
607,2,0.0,3.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,1.1,0.0,2.0,0.0,0.7409202956938655,0.2590797043061344
607,3,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,4.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,7.0,2.0,0.0,0.7200741201087721,0.27992587989122775
607,4,0.0,2.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,5.0,44.0,0.75,0.0,2.0,0.0,0.7547814163692904,0.24521858363070936
607,5,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,1.0,44.0,1.1,0.0,2.0,0.0,0.7351007686059121,0.26489923139408805
607,6,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,3.0,44.0,0.75,10.0,2.0,0.0,0.7323491492099741,0.267650850790026
607,7,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,5.0,2.0,0.0,0.5985853331553199,0.4014146668446802
607,8,0.0,3.0,11.0,5.0,0.0,0.43,1.0,0.0,4.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,0.0,0.5788646115656946,0.42113538843430537
607,9,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,3.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,2.0,2.0,0.0,0.5118439820882433,0.4881560179117566
607,10,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,5.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,5.0,44.0,0.75,0.0,2.0,0.0,0.74686275055541,0.25313724944459015
607,11,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,2.0,44.0,0.75,8.0,2.0,0.0,0.7317311929921458,0.2682688070078542
607,12,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,4.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,2.0,44.0,0.75,0.0,2.0,0.0,0.7130123259903456,0.2869876740096543
607,13,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,2.0,44.0,0.1,0.0,2.0,0.0,0.6376279119799018,0.3623720880200982
607,14,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,5.0,44.0,0.7,0.0,2.0,0.0,0.7554720618898768,0.24452793811012324
607,15,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.3,6.0,2.0,0.0,0.6769443609473536,0.3230556390526465
607,16,0.0,0.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,1.0,2.0,0.0,0.5158723461907333,0.4841276538092667
607,17,0.0,0.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,11.0,2.0,0.0,0.7323497421965516,0.26765025780344853
607,18,0.0,8.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,1.0,2.0,0.0,0.7436204115182417,0.2563795884817582
607,19,0.0,5.0,11.0,5.0,0.0,0.43,1.0,0.0,3.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,0.0,0.7942225362704326,0.2057774637295675
607,20,0.0,5.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,2.0,44.0,0.75,0.0,2.0,0.0,0.79918098964538,0.2008190103546197
607,21,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,5.0,44.0,0.3,0.0,2.0,0.0,0.7553181492087643,0.2446818507912356
607,22,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.7,2.0,2.0,0.0,0.509704722070947,0.4902952779290529
607,23,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.7,7.0,2.0,0.0,0.7200338027929081,0.2799661972070916
607,24,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,5.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,11.0,2.0,0.0,0.7323497406774327,0.2676502593225672
607,25,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,2.0,44.0,0.75,3.0,2.0,0.0,0.6667770381133125,0.33322296188668765
607,26,0.0,3.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,10.0,2.0,0.0,0.732343179243875,0.267656820756125
607,27,0.0,0.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,2.0,44.0,0.75,0.0,2.0,0.0,0.7133963672882607,0.2866036327117393
607,28,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.7,8.0,2.0,0.0,0.7306346296251336,0.26936537037486646
607,29,0.0,5.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,5.0,44.0,0.75,0.0,2.0,0.0,0.7440393545055325,0.2559606454944675
607,30,0.0,6.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,5.0,44.0,0.75,0.0,2.0,0.0,0.7470062431346506,0.25299375686534936
607,31,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,5.0,44.0,0.5,0.0,2.0,0.0,0.755747189921041,0.24425281007895897
607,32,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.2,8.0,2.0,0.0,0.7305941787037065,0.2694058212962934
607,33,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,4.0,44.0,0.7,0.0,2.0,0.0,0.7787118680260031,0.22128813197399674
607,34,0.0,4.0,11.0,5.0,0.0,0.43,1.0,0.0,5.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,0.0,0.6945131460436297,0.30548685395637076
607,35,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.2,7.0,2.0,0.0,0.719695817431088,0.28030418256891215
607,36,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,3.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,2.0,44.0,0.75,0.0,2.0,0.0,0.7039133633824866,0.29608663661751344
607,37,0.0,4.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,5.0,2.0,0.0,0.658005960601718,0.34199403939828205
607,38,0.0,7.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,9.0,2.0,0.0,0.7323454557934425,0.26765454420655754
607,39,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.9,5.0,2.0,0.0,0.6068738476528015,0.3931261523471986
607,40,0.0,4.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,5.0,44.0,0.75,0.0,2.0,0.0,0.7455257159341772,0.25447428406582284
607,41,0.0,8.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,1.0,0.0,2.0,0.0,0.745541574338252,0.25445842566174803
607,42,0.0,2.0,11.0,5.0,0.0,0.43,1.0,0.0,5.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,0.0,0.5188364259119924,0.4811635740880078
607,43,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,6.0,44.0,0.75,11.0,2.0,0.0,0.7323498854143491,0.2676501145856508
607,44,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.8,6.0,2.0,0.0,0.6811081273243107,0.3188918726756894
607,45,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,3.0,44.0,0.5,0.0,2.0,0.0,0.7744571553799294,0.22554284462007054
