test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
832,7,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,7.0,6.72,5.0,53.0,1.0,0.0,16.0,2.0,2.71428571428571,14.0,1.0,1.0,29.0,0.76,0.0,3.0,2.0,0.7707174,0.22928263
832,8,2.0,3.0,1.0,1.0,0.0,16.0,3.0,4.0,1.0,32.0,50.0,9.46,12.0,93.0,1.0,11.0,16.0,3.0,2.71428571428571,0.0,1.0,0.0,25.0,0.8,0.0,3.0,4.0,0.6011652,0.39883482
832,9,2.0,11.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,76.0,5.0,3.0,16.0,2.0,2.71428571428571,0.0,5.0,0.0,25.0,0.9,0.0,3.0,0.0,0.53459346,0.4654065
832,10,2.0,3.0,1.0,12.0,0.0,13.0,3.0,4.0,1.0,32.0,50.0,9.23,2.0,93.0,1.0,40.0,16.0,2.0,2.71428571428571,32.0,1.0,0.0,3.0,0.8,0.0,3.0,2.0,0.6201134,0.37988663
832,11,20.0,13.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,12.5,5.0,53.0,1.0,0.0,0.0,2.0,2.71428571428571,0.0,1.0,0.0,36.0,1.0,0.0,1.0,2.0,0.86222786,0.13777213
832,12,10.0,3.0,1.0,33.0,0.0,0.0,3.0,4.0,1.0,27.0,50.0,10.9,10.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,22.0,34.0,0.0,25.0,0.9,0.0,3.0,0.0,0.54554474,0.45445526
832,13,13.0,21.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,20.0,50.0,0.1,0.0,93.0,1.0,41.0,16.0,2.0,2.71428571428571,0.0,1.0,3.0,2.0,0.9,1.0,1.0,2.0,0.55803895,0.44196105
832,14,13.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,20.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,3.0,2.0,0.9,1.0,3.0,2.0,0.54852444,0.45147556
832,15,2.0,3.0,1.0,12.0,0.0,13.0,3.0,14.0,1.0,32.0,50.0,9.23,2.0,93.0,1.0,40.0,16.0,2.0,2.71428571428571,32.0,1.0,0.0,3.0,0.8,0.0,2.0,2.0,0.68861234,0.31138763
832,16,2.0,3.0,1.0,1.0,38.0,0.0,3.0,4.0,1.0,32.0,96.0,0.1,0.0,93.0,1.0,0.0,16.0,4.0,2.71428571428571,16.0,1.0,0.0,2.0,0.76,1.0,3.0,4.0,0.510829,0.48917103
832,17,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,4.7,0.0,93.0,1.0,33.0,16.0,2.0,18.7,0.0,1.0,0.0,3.0,0.76,0.0,5.0,2.0,0.66190815,0.33809182
832,18,2.0,13.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,12.5,5.0,53.0,1.0,0.0,0.0,2.0,2.71428571428571,0.0,1.0,0.0,36.0,1.0,0.0,1.0,2.0,0.86222786,0.13777213
832,19,20.0,3.0,1.0,95.0,42.0,0.0,3.0,7.0,1.0,9.0,102.0,0.1,7.0,98.0,1.0,32.0,16.0,3.0,2.71428571428571,11.0,1.0,0.0,25.0,0.76,0.0,3.0,3.0,0.55395937,0.44604066
832,20,2.0,13.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,5.0,53.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,1.0,0.0,1.0,2.0,0.54384196,0.45615807
832,21,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,7.0,16.0,2.0,37.2,0.0,1.0,0.0,3.0,0.76,0.0,3.0,2.0,0.5192703,0.48072967
832,22,2.0,3.0,1.0,1.0,0.0,14.0,3.0,4.0,1.0,32.0,50.0,4.7,0.0,93.0,1.0,33.0,65.0,5.0,18.7,0.0,35.0,0.0,3.0,0.76,0.0,5.0,2.0,0.83694404,0.16305596
832,23,2.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,19.0,0.1,6.0,93.0,1.0,37.0,16.0,9.0,38.4,30.0,1.0,2.0,25.0,0.76,0.0,3.0,2.0,0.55296576,0.44703424
832,24,2.0,3.0,1.0,1.0,0.0,0.0,14.0,4.0,36.0,27.0,9.0,12.54,12.0,93.0,1.0,18.0,3.0,5.0,2.71428571428571,0.0,1.0,0.0,25.0,0.76,0.0,3.0,2.0,0.6609165,0.3390835
832,25,2.0,3.0,1.0,1.0,25.0,10.0,12.0,4.0,1.0,32.0,50.0,0.1,8.0,93.0,1.0,0.0,55.0,5.0,2.71428571428571,19.0,1.0,0.0,5.0,0.76,0.0,4.0,2.0,0.61170435,0.38829565
832,26,2.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,12.0,50.0,0.1,14.0,93.0,6.0,14.0,16.0,2.0,2.71428571428571,0.0,1.0,2.0,32.0,0.9,0.0,3.0,0.0,0.7447241,0.2552759
832,27,20.0,42.0,1.0,1.0,13.0,12.0,3.0,4.0,1.0,15.0,4.0,10.16,0.0,93.0,1.0,0.0,5.0,2.0,40.5,0.0,1.0,0.0,25.0,0.8,0.0,4.0,3.0,0.5059027,0.4940973
832,28,2.0,3.0,1.0,1.0,0.0,0.0,3.0,10.0,23.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,5.0,2.71428571428571,0.0,1.0,0.0,25.0,0.9,1.0,3.0,0.0,0.58639884,0.4136012
832,29,2.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,32.0,50.0,11.75,0.0,93.0,1.0,22.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,1.0,0.0,4.0,2.0,0.54681367,0.45318633
832,30,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,6.0,93.0,1.0,0.0,30.0,2.0,2.71428571428571,0.0,1.0,0.0,3.0,0.76,0.0,3.0,2.0,0.6902064,0.3097936
832,31,2.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,20.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,2.0,0.9,1.0,3.0,2.0,0.5026202,0.49737975
832,32,2.0,3.0,0.0,1.0,0.0,0.0,14.0,2.0,1.0,32.0,84.0,0.1,11.0,63.0,1.0,0.0,7.0,2.0,2.71428571428571,31.0,1.0,0.0,37.0,0.76,0.0,1.0,0.0,0.57671034,0.42328963
832,33,11.0,11.0,1.0,1.0,0.0,0.0,3.0,4.0,39.0,37.0,77.0,0.1,0.0,76.0,5.0,3.0,16.0,2.0,2.71428571428571,0.0,5.0,0.0,25.0,0.9,0.0,3.0,0.0,0.5131072,0.48689282
832,34,8.0,3.0,1.0,0.0,44.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,9.0,93.0,1.0,15.0,16.0,1.0,16.9,0.0,1.0,0.0,3.0,0.76,0.0,3.0,2.0,0.784662,0.21533802
832,35,0.0,5.0,0.0,1.0,0.0,16.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,67.0,2.0,2.71428571428571,17.0,13.0,1.0,39.0,1.1,0.0,3.0,0.0,0.9160115,0.083988465
832,36,2.0,42.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,9.7,0.0,93.0,1.0,49.0,47.0,8.0,2.71428571428571,3.0,32.0,0.0,25.0,0.8,0.0,4.0,3.0,0.59093416,0.4090658
832,37,0.0,5.0,0.0,1.0,0.0,16.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,17.0,13.0,1.0,39.0,1.1,0.0,3.0,0.0,0.9209701,0.079029925
832,38,2.0,3.0,1.0,1.0,0.0,0.0,9.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,9.0,11.6,0.0,1.0,0.0,1.0,0.76,0.0,3.0,2.0,0.56636906,0.43363094
832,39,2.0,3.0,1.0,1.0,35.0,0.0,3.0,10.0,23.0,32.0,50.0,0.1,0.0,93.0,1.0,44.0,16.0,5.0,2.71428571428571,0.0,1.0,0.0,25.0,0.9,1.0,3.0,0.0,0.54857504,0.45142496
832,40,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,46.0,50.0,0.1,8.0,93.0,1.0,0.0,16.0,8.0,2.71428571428571,3.0,1.0,0.0,1.0,0.6,0.0,3.0,2.0,0.63404155,0.36595845
832,41,2.0,42.0,1.0,1.0,45.0,0.0,6.0,4.0,1.0,32.0,50.0,9.7,0.0,93.0,1.0,49.0,47.0,8.0,2.71428571428571,3.0,32.0,0.0,25.0,0.8,0.0,4.0,3.0,0.52189267,0.47810736
832,42,2.0,3.0,4.0,1.0,0.0,14.0,3.0,4.0,1.0,32.0,105.0,4.7,0.0,37.0,1.0,33.0,65.0,5.0,18.7,0.0,35.0,0.0,3.0,0.76,0.0,5.0,2.0,0.67886573,0.32113427
832,43,0.0,3.0,1.0,45.0,31.0,5.0,3.0,6.0,1.0,32.0,50.0,10.29,2.0,93.0,1.0,48.0,16.0,2.0,2.71428571428571,0.0,35.0,2.0,25.0,0.9,0.0,3.0,1.0,0.5376375,0.46236253
832,44,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,12.0,50.0,0.1,14.0,93.0,6.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,2.0,32.0,0.9,0.0,3.0,0.0,0.6522279,0.34777215
832,45,2.0,3.0,1.0,1.0,0.0,14.0,3.0,4.0,1.0,32.0,33.0,0.1,2.0,54.0,1.0,2.0,16.0,6.0,2.71428571428571,13.0,24.0,2.0,13.0,0.76,0.0,1.0,2.0,0.5028589,0.49714112
832,46,2.0,11.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,5.0,3.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,0.9,0.0,3.0,0.0,0.55716944,0.4428306
832,47,2.0,3.0,0.0,1.0,0.0,0.0,14.0,2.0,1.0,32.0,84.0,0.1,11.0,63.0,1.0,0.0,16.0,2.0,2.71428571428571,31.0,1.0,0.0,37.0,0.76,0.0,1.0,0.0,0.5074384,0.4925616
832,48,2.0,12.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,36.0,2.0,2.71428571428571,31.0,1.0,0.0,0.0,0.76,0.0,3.0,2.0,0.5583297,0.4416703
832,49,2.0,3.0,1.0,1.0,35.0,0.0,7.0,10.0,23.0,32.0,50.0,0.1,15.0,93.0,1.0,44.0,16.0,5.0,2.71428571428571,0.0,1.0,0.0,22.0,0.9,1.0,3.0,0.0,0.6860654,0.31393462
832,50,11.0,11.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,37.0,50.0,0.1,0.0,76.0,5.0,3.0,16.0,2.0,2.71428571428571,0.0,5.0,0.0,25.0,0.9,0.0,3.0,0.0,0.53459346,0.4654065
832,51,2.0,3.0,1.0,1.0,0.0,14.0,3.0,4.0,1.0,32.0,105.0,4.7,0.0,93.0,1.0,33.0,65.0,5.0,18.7,0.0,35.0,0.0,3.0,0.76,0.0,5.0,2.0,0.83694404,0.16305596
832,52,2.0,3.0,1.0,12.0,0.0,13.0,3.0,14.0,1.0,32.0,50.0,9.23,2.0,93.0,1.0,40.0,16.0,2.0,2.71428571428571,32.0,1.0,0.0,3.0,0.8,0.0,3.0,2.0,0.6201134,0.37988663
832,53,2.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,38.0,0.1,0.0,54.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,0.0,0.76,0.0,1.0,0.0,0.56899226,0.43100777
832,54,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,12.0,50.0,0.1,14.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,2.0,32.0,0.9,0.0,3.0,0.0,0.76778036,0.23221962
832,55,2.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,12.0,50.0,10.65,14.0,93.0,6.0,14.0,16.0,2.0,42.5,0.0,1.0,2.0,32.0,0.9,0.0,3.0,0.0,0.58060145,0.41939852
832,56,2.0,11.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,37.0,50.0,0.1,0.0,76.0,5.0,3.0,16.0,2.0,2.71428571428571,0.0,5.0,0.0,25.0,0.9,0.0,3.0,0.0,0.53459346,0.4654065
832,57,8.0,3.0,1.0,0.0,44.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,15.0,16.0,1.0,16.9,0.0,1.0,0.0,3.0,0.76,0.0,3.0,2.0,0.54345965,0.45654038
832,58,2.0,3.0,1.0,1.0,36.0,0.0,3.0,4.0,1.0,32.0,7.0,6.72,5.0,53.0,1.0,0.0,16.0,2.0,2.71428571428571,14.0,1.0,1.0,29.0,0.76,0.0,3.0,2.0,0.7165289,0.28347114
832,59,2.0,42.0,1.0,1.0,0.0,0.0,6.0,4.0,1.0,32.0,50.0,9.7,0.0,93.0,1.0,49.0,47.0,8.0,2.71428571428571,3.0,32.0,0.0,25.0,0.8,0.0,4.0,3.0,0.59093416,0.4090658
832,60,2.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,32.0,50.0,11.75,0.0,93.0,1.0,22.0,16.0,2.0,46.9,0.0,1.0,0.0,25.0,1.0,0.0,4.0,2.0,0.5107985,0.4892015
832,61,2.0,3.0,1.0,1.0,34.0,0.0,9.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,38.0,16.0,9.0,11.6,0.0,1.0,0.0,1.0,0.76,0.0,3.0,2.0,0.6544593,0.3455407
832,62,8.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,15.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,3.0,0.76,0.0,3.0,2.0,0.5586739,0.44132608
832,63,2.0,3.0,1.0,1.0,4.0,0.0,3.0,2.0,1.0,32.0,50.0,11.75,0.0,93.0,1.0,22.0,16.0,2.0,46.9,18.0,1.0,0.0,25.0,1.0,0.0,4.0,2.0,0.5597646,0.4402354
832,64,2.0,3.0,1.0,1.0,0.0,14.0,3.0,4.0,1.0,32.0,50.0,4.7,0.0,93.0,1.0,33.0,16.0,2.0,18.7,0.0,35.0,0.0,3.0,0.76,0.0,5.0,2.0,0.7386094,0.26139063
832,65,2.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,12.0,50.0,0.1,14.0,93.0,6.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,2.0,32.0,0.9,0.0,3.0,0.0,0.6522279,0.34777215
832,66,2.0,3.0,1.0,1.0,34.0,0.0,9.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,9.0,11.6,0.0,1.0,0.0,1.0,0.76,0.0,3.0,2.0,0.501425,0.498575
832,67,13.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,20.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,2.0,0.9,1.0,3.0,2.0,0.5026202,0.49737975
832,68,0.0,5.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,17.0,13.0,1.0,39.0,1.1,0.0,3.0,2.0,0.9184061,0.08159387
832,69,2.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,12.0,50.0,10.65,14.0,93.0,6.0,14.0,16.0,2.0,2.71428571428571,0.0,1.0,2.0,32.0,0.9,0.0,3.0,0.0,0.6271118,0.37288824
832,70,2.0,13.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,12.5,5.0,53.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,1.0,0.0,1.0,2.0,0.65355384,0.34644613
832,71,2.0,24.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,46.0,50.0,0.1,8.0,93.0,1.0,0.0,16.0,8.0,2.71428571428571,3.0,1.0,0.0,1.0,0.6,0.0,3.0,2.0,0.6144745,0.38552552
832,72,10.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,27.0,50.0,10.9,10.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,22.0,34.0,0.0,25.0,0.9,0.0,3.0,0.0,0.59000444,0.4099956
832,73,2.0,11.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,5.0,3.0,16.0,2.0,2.71428571428571,0.0,5.0,0.0,25.0,0.9,0.0,3.0,0.0,0.53840065,0.46159935
832,74,0.0,5.0,0.0,1.0,0.0,16.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,17.0,13.0,1.0,39.0,1.1,0.0,3.0,2.0,0.8785821,0.12141791
832,75,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,66.0,50.0,0.1,6.0,93.0,4.0,0.0,30.0,8.0,2.71428571428571,0.0,15.0,0.0,3.0,0.76,0.0,3.0,2.0,0.58406293,0.4159371
832,76,2.0,3.0,1.0,1.0,4.0,0.0,3.0,2.0,1.0,32.0,50.0,11.75,0.0,93.0,1.0,22.0,16.0,2.0,46.9,18.0,1.0,0.0,35.0,1.0,0.0,4.0,2.0,0.5597646,0.4402354
832,77,4.0,3.0,2.0,1.0,0.0,0.0,3.0,14.0,1.0,4.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,1.1,0.0,3.0,2.0,0.5237397,0.4762603
832,78,2.0,3.0,1.0,1.0,36.0,0.0,3.0,4.0,1.0,32.0,7.0,6.72,5.0,53.0,1.0,0.0,16.0,2.0,26.7,14.0,1.0,1.0,29.0,0.76,0.0,3.0,2.0,0.71276474,0.28723523
832,79,0.0,3.0,1.0,45.0,0.0,5.0,3.0,6.0,1.0,32.0,50.0,10.29,2.0,93.0,1.0,48.0,16.0,2.0,2.71428571428571,0.0,35.0,0.0,25.0,0.9,0.0,3.0,1.0,0.68439245,0.31560752
832,80,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,66.0,50.0,0.1,6.0,93.0,4.0,0.0,30.0,8.0,2.71428571428571,19.0,15.0,0.0,3.0,0.76,0.0,4.0,2.0,0.74957937,0.25042063
832,81,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,66.0,50.0,0.1,6.0,93.0,4.0,35.0,30.0,8.0,2.71428571428571,19.0,15.0,0.0,3.0,0.76,0.0,4.0,2.0,0.762784,0.23721598
832,82,10.0,3.0,1.0,33.0,0.0,0.0,3.0,4.0,8.0,27.0,50.0,10.9,10.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,22.0,34.0,0.0,25.0,0.9,0.0,3.0,0.0,0.5101299,0.4898701
832,83,2.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,32.0,50.0,11.75,0.0,93.0,1.0,22.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,1.0,0.0,3.0,2.0,0.5261754,0.47382462
832,84,2.0,3.0,1.0,1.0,35.0,0.0,3.0,10.0,23.0,32.0,50.0,0.1,0.0,93.0,1.0,44.0,16.0,5.0,2.71428571428571,0.0,1.0,0.0,22.0,0.9,1.0,3.0,0.0,0.54857504,0.45142496
832,85,2.0,3.0,1.0,1.0,0.0,14.0,3.0,4.0,1.0,32.0,50.0,4.7,0.0,93.0,1.0,33.0,16.0,2.0,18.7,0.0,1.0,0.0,3.0,0.76,0.0,5.0,2.0,0.6206097,0.3793903
832,86,2.0,1.0,1.0,1.0,0.0,11.0,4.0,4.0,1.0,32.0,107.0,7.73,12.0,93.0,1.0,32.0,16.0,1.0,2.71428571428571,0.0,1.0,0.0,1.0,0.76,0.0,3.0,2.0,0.6054715,0.39452848
832,87,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,8.0,93.0,1.0,0.0,16.0,8.0,2.71428571428571,3.0,1.0,0.0,1.0,0.6,0.0,3.0,2.0,0.63404155,0.36595845
832,88,2.0,3.0,1.0,1.0,0.0,16.0,3.0,4.0,1.0,32.0,76.0,9.46,12.0,93.0,1.0,11.0,16.0,3.0,2.71428571428571,0.0,1.0,0.0,25.0,0.8,0.0,3.0,4.0,0.6011652,0.39883482
832,89,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,6.0,93.0,4.0,0.0,30.0,8.0,2.71428571428571,0.0,15.0,0.0,3.0,0.76,0.0,3.0,2.0,0.58406293,0.4159371
832,90,2.0,3.0,1.0,1.0,38.0,0.0,3.0,4.0,1.0,32.0,96.0,0.1,0.0,93.0,1.0,0.0,16.0,4.0,2.71428571428571,16.0,1.0,0.0,2.0,0.76,1.0,5.0,4.0,0.5526819,0.44731808
832,91,2.0,3.0,3.0,1.0,0.0,0.0,3.0,4.0,13.0,32.0,50.0,5.66,7.0,15.0,1.0,27.0,16.0,8.0,22.5,7.0,1.0,3.0,3.0,0.76,0.0,3.0,3.0,0.7647979,0.23520207
832,92,0.0,3.0,1.0,45.0,0.0,5.0,3.0,6.0,1.0,32.0,50.0,10.29,2.0,93.0,1.0,48.0,16.0,2.0,2.71428571428571,0.0,35.0,2.0,25.0,0.9,0.0,3.0,1.0,0.63625,0.36374998
832,93,2.0,3.0,1.0,1.0,35.0,0.0,3.0,10.0,23.0,32.0,50.0,0.1,15.0,93.0,1.0,44.0,16.0,5.0,2.71428571428571,0.0,1.0,0.0,22.0,0.9,1.0,3.0,0.0,0.6860654,0.31393462
832,94,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,42.0,16.0,6.0,2.71428571428571,0.0,1.0,0.0,1.0,0.76,0.0,3.0,2.0,0.5805433,0.41945675
832,95,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,66.0,50.0,0.1,6.0,93.0,4.0,0.0,30.0,8.0,2.71428571428571,0.0,15.0,0.0,3.0,0.76,0.0,4.0,2.0,0.58406293,0.4159371
832,96,2.0,3.0,0.0,1.0,22.0,0.0,3.0,4.0,1.0,12.0,50.0,10.65,14.0,93.0,6.0,14.0,16.0,2.0,42.5,0.0,1.0,2.0,32.0,0.9,0.0,3.0,0.0,0.5766761,0.42332393
832,97,0.0,3.0,1.0,45.0,0.0,5.0,3.0,4.0,1.0,32.0,50.0,10.29,2.0,93.0,1.0,48.0,16.0,2.0,2.71428571428571,0.0,35.0,0.0,25.0,0.9,0.0,3.0,1.0,0.68439245,0.31560752
832,98,2.0,3.0,1.0,95.0,42.0,0.0,3.0,7.0,1.0,9.0,102.0,0.1,7.0,98.0,1.0,32.0,16.0,3.0,2.71428571428571,11.0,1.0,0.0,25.0,0.76,0.0,3.0,3.0,0.55395937,0.44604066
832,99,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,6.0,93.0,1.0,0.0,30.0,8.0,2.71428571428571,0.0,15.0,0.0,3.0,0.76,0.0,3.0,2.0,0.761199,0.23880097
834,0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,43.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,1,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,27.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.8357501,0.1642499
834,2,2.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,35.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.8554901,0.1445099
834,3,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,25.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,4,2.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,95.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6078514,0.3921486
834,5,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,28.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,6,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,27.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,7,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,31.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,22.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,8,2.0,1.0,2.0,1.0,0.0,0.0,3.0,16.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.91726077,0.082739204
834,9,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,8.9,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.8498493,0.1501507
834,10,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,10.0,90.0,2.0,1.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.53977305,0.46022695
834,11,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,23.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,12,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,21.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,13,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,37.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6333003,0.3666997
834,14,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,18.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.6895926,0.31040737
