test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
737,33,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.59657824,0.40342173
737,34,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5355122,0.46448776
737,35,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,11.0,4.38,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.53463805,0.46536195
737,36,2.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,9.69,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.60275114,0.3972489
737,37,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,35.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,37.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5036726,0.4963274
737,38,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9233536,0.07664639
737,39,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,12.01,0.0,62.0,1.0,3.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.7379278,0.2620722
737,40,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,5.0,1.0,0.5327978,0.4672022
737,41,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.59657824,0.40342173
737,42,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,19.0,30.0,1.95,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.54195553,0.45804447
737,43,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,6.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.84907794,0.15092205
737,44,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.5327978,0.4672022
737,45,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,13.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5355122,0.46448776
737,46,2.0,25.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,11.53,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.7147241,0.28527588
737,47,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,63.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.53552336,0.46447664
737,48,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,21.0,2.0,30.0,12.75,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.74333483,0.25666517
737,49,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,16.0,30.0,4.42,0.0,14.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.56329536,0.43670464
737,50,2.0,0.0,1.0,1.0,2.0,0.0,3.0,12.0,2.0,2.0,30.0,0.12,2.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5580541,0.4419459
737,51,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,4.32,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.6,1.0,3.0,1.0,0.50240874,0.4975913
737,52,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,74.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5561497,0.44385025
737,53,2.0,0.0,1.0,1.0,2.0,0.0,3.0,5.0,2.0,21.0,30.0,0.12,0.0,97.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6037132,0.3962868
737,54,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,9.98,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,5.0,1.0,0.68702084,0.31297916
737,55,0.0,0.0,1.0,1.0,19.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.8113897,0.18861035
737,56,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.59657824,0.40342173
737,57,2.0,29.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,4.27,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.6,0.0,3.0,1.0,0.5390112,0.46098882
737,58,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,9.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.67300856,0.32699147
737,59,12.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,4.19,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7249822,0.2750178
737,60,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,11.54,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,30.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.8294598,0.17054021
737,61,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,12.8,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.8393012,0.16069877
737,62,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,37.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.6105801,0.3894199
737,63,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,47.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5355122,0.46448776
737,64,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,2.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.5913408,0.40865922
737,65,9.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,11.0,4.38,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.53463805,0.46536195
737,66,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,9.98,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.68936163,0.31063837
737,67,2.0,0.0,1.0,1.0,2.0,0.0,6.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9233536,0.07664639
737,68,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,57.0,30.0,0.12,0.0,99.0,1.0,39.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.62312007,0.3768799
737,69,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,8.72,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5212114,0.47878864
737,70,2.0,0.0,1.0,1.0,4.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5102873,0.48971274
737,71,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,11.9,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.83782446,0.16217552
737,72,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,8.21,0.0,62.0,1.0,7.0,8.0,2.0,32.1,1.0,1.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5294118,0.47058824
737,73,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,10.0,62.0,1.0,7.0,10.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.7377757,0.26222435
737,74,2.0,0.0,1.0,9.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,77.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.6347872,0.36521277
737,75,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,11.54,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.8393012,0.16069877
737,76,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,10.9,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.8393012,0.16069877
737,77,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,94.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53082883,0.46917117
737,78,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.8263819,0.1736181
737,79,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,0.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.742499,0.25750098
737,80,2.0,0.0,1.0,1.0,2.0,0.0,9.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,0.5809119,0.4190881
737,81,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,3.16,0.0,1.0,1.0,7.0,8.0,2.0,12.3,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.55130345,0.44869655
737,82,2.0,0.0,1.0,1.0,23.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,74.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5310641,0.4689359
737,83,2.0,13.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,11.8,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.7147241,0.28527588
737,84,2.0,25.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,4.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.50646925,0.49353078
737,85,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,8.72,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,4.0,1.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5462699,0.45373008
737,86,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,112.0,0.12,0.0,89.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.51896924,0.48103076
737,87,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.86,5.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.7161403,0.28385976
737,88,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.5355122,0.46448776
737,89,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,60.0,30.0,1.67,0.0,99.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5723586,0.42764136
737,90,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,53.0,13.14,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.83930725,0.16069275
737,91,2.0,0.0,1.0,1.0,2.0,13.0,3.0,1.0,2.0,2.0,30.0,9.29,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.6626206,0.3373794
737,92,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.5355122,0.46448776
737,93,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,6.45,0.0,93.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5010782,0.4989218
737,94,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,12.8,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,0.0,0.9097054,0.09029461
737,95,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,44.0,30.0,1.84,11.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6144855,0.38551453
737,96,2.0,0.0,1.0,20.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.56238747,0.4376125
737,97,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,7.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5355122,0.46448776
737,98,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,0.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.529475,0.470525
737,99,2.0,0.0,1.0,1.0,18.0,0.0,3.0,1.0,2.0,2.0,30.0,9.67,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,0.70062214,0.29937786
754,0,4.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,22.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.5391471,0.46085292
754,1,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,58.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,32.0,0.0,2.0,1.0,0.0,2.0,2.0,0.5311451,0.46885493
754,2,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.63986194,0.36013806
754,3,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,22.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.56728435,0.43271568
754,4,0.0,6.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,31.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.7651991,0.23480088
754,5,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,1.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.6562629,0.34373716
754,6,0.0,0.0,1.0,2.0,12.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.5591504,0.4408496
754,7,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,0.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,25.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.58243,0.41757
754,8,0.0,0.0,1.0,2.0,1.0,9.0,2.0,4.0,4.0,13.0,48.0,0.15,4.0,94.0,2.0,0.0,21.0,8.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.6243599,0.3756401
754,9,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,12.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.51425385,0.48574612
754,10,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,18.0,48.0,0.15,0.0,94.0,1.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.72692704,0.273073
754,11,1.0,0.0,1.0,21.0,1.0,0.0,2.0,4.0,4.0,13.0,74.0,0.15,0.0,94.0,2.0,0.0,21.0,0.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.611179,0.38882098
754,12,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,26.0,13.0,99.0,0.15,0.0,94.0,2.0,0.0,0.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.6710337,0.32896632
754,13,0.0,0.0,1.0,11.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,14.0,0.0,2.0,1.0,0.0,2.0,2.0,0.5167013,0.48329872
754,14,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,22.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,14.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.74090946,0.25909054
754,15,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.1,0.0,2.0,2.0,0.63986194,0.36013806
754,16,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,3.6,0.0,94.0,2.0,0.0,21.0,1.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.62038875,0.37961122
754,17,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,1.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.54127276,0.4587272
754,18,17.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,12.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.51425385,0.48574612
754,19,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.63986194,0.36013806
754,20,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,8.0,0.0,0.0,9.0,1.0,0.0,2.0,2.0,0.5373035,0.4626965
754,21,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,2.06,0.0,94.0,2.0,0.0,21.0,0.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.7553585,0.2446415
754,22,0.0,39.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,0.5902499,0.40975013
754,23,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,13.0,94.0,4.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.52351564,0.47648436
754,24,0.0,0.0,1.0,2.0,1.0,9.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,8.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.5445551,0.45544487
754,25,0.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.5692839,0.4307161
754,26,1.0,0.0,1.0,10.0,1.0,0.0,2.0,4.0,4.0,9.0,48.0,0.15,0.0,94.0,6.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.5046321,0.4953679
754,27,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,99.0,2.0,0.0,21.0,0.0,2.9622641509434,20.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.5480292,0.45197082
754,28,0.0,39.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.64056695,0.35943303
754,29,1.0,7.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.52423894,0.47576103
754,30,0.0,0.0,1.0,2.0,23.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.5591504,0.4408496
754,31,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,29.0,13.0,48.0,2.06,0.0,94.0,2.0,0.0,21.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.60192543,0.39807457
754,32,0.0,0.0,1.0,2.0,1.0,16.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.1,0.0,2.0,2.0,0.5445551,0.45544487
754,33,4.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,97.0,2.0,0.0,0.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,0.7221182,0.2778818
754,34,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,12.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.5219108,0.4780892
754,35,1.0,37.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,14.0,94.0,2.0,0.0,21.0,3.0,2.9622641509434,19.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.6905503,0.30944964
754,36,0.0,0.0,1.0,2.0,1.0,0.0,2.0,10.0,4.0,13.0,48.0,0.15,0.0,94.0,2.0,38.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.6156316,0.38436845
754,37,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,100.0,0.15,0.0,94.0,2.0,0.0,1.0,3.0,2.9622641509434,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.6356559,0.36434412
754,38,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,6.0,0.15,0.0,94.0,2.0,0.0,21.0,1.0,2.9622641509434,31.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.6079135,0.39208654
754,39,1.0,0.0,1.0,2.0,1.0,0.0,2.0,4.0,4.0,13.0,48.0,0.15,0.0,94.0,8.0,0.0,21.0,3.0,2.9622641509434,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.5697428,0.43025723
