test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1169,56,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,9.39,14.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64266694,0.35733306
1169,57,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,15.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5282785,0.47172147
1169,58,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,3.81,2.0,77.0,2.0,0.0,4.0,2.0,15.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5270822,0.47291777
1169,59,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,3.76,2.0,77.0,2.0,0.0,4.0,2.0,14.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5270822,0.47291777
1169,60,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,6.32,11.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64266694,0.35733306
1169,61,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,6.0,77.0,2.0,0.0,4.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,62,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,1.18,2.0,77.0,2.0,0.0,4.0,2.0,4.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7455605,0.25443944
1169,63,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,7.0,77.0,2.0,0.0,4.0,2.0,31.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,64,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,11.0,77.0,2.0,0.0,4.0,2.0,37.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,65,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,6.98,15.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64266694,0.35733306
1169,66,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,7.0,77.0,2.0,0.0,4.0,2.0,36.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,67,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,10.58,8.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64266694,0.35733306
1169,68,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,1.44,2.0,77.0,2.0,0.0,4.0,2.0,5.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.680194,0.31980595
1169,69,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,12.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51000047,0.48999953
1169,70,2.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,11.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5282785,0.47172147
1169,71,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,10.0,77.0,2.0,0.0,4.0,2.0,25.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,72,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,3.04,8.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.717432,0.282568
1169,73,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,5.0,77.0,2.0,0.0,4.0,2.0,49.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,74,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,15.0,77.0,2.0,0.0,4.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,75,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,7.0,77.0,2.0,0.0,4.0,2.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,76,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,12.85,9.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64266694,0.35733306
1169,77,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,7.0,77.0,2.0,0.0,4.0,2.0,19.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,78,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,9.0,77.0,2.0,0.0,4.0,2.0,41.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,79,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,14.0,77.0,2.0,0.0,4.0,2.0,18.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,80,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,1.91,10.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.65133667,0.3486633
1169,81,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,1.49,2.0,77.0,2.0,0.0,4.0,2.0,5.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.680194,0.31980595
1169,82,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,14.0,0.24,7.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5155915,0.48440847
1169,83,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,7.0,77.0,2.0,0.0,4.0,2.0,8.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,84,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,13.0,77.0,2.0,0.0,4.0,2.0,30.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,85,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,9.0,77.0,2.0,0.0,4.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,86,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,5.53,12.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64266694,0.35733306
1169,87,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,3.93,2.0,77.0,2.0,0.0,4.0,2.0,15.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5270822,0.47291777
1169,88,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,6.0,77.0,2.0,0.0,4.0,2.0,22.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,89,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,15.0,77.0,2.0,0.0,4.0,2.0,30.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,90,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,2.31,2.0,77.0,2.0,0.0,4.0,2.0,9.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.54038066,0.45961934
1169,91,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,9.0,77.0,2.0,0.0,4.0,2.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,92,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,3.19,2.0,77.0,2.0,0.0,4.0,2.0,12.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5270822,0.47291777
1169,93,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,6.86,15.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64266694,0.35733306
1169,94,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,1.43,2.0,77.0,2.0,0.0,4.0,2.0,5.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.680194,0.31980595
1169,95,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,8.89,6.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64266694,0.35733306
1169,96,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,9.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51000047,0.48999953
1169,97,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,10.61,6.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64266694,0.35733306
1169,98,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,11.0,77.0,2.0,0.0,4.0,2.0,44.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50907314,0.49092683
1169,99,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,5.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51000047,0.48999953
1309,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,6.68,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,11.75,9.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9844535,0.01554648
1309,2,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,31.0,1.0,10.16,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,3,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,10.21,0.0,84.0,2.0,5.0,5.0,1.0,40.7,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9192177,0.0807823
1309,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,10.21,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,5,0.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,10.0,17.0,1.0,7.85,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,6,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,9.84,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,3.18,0.0,84.0,2.0,5.0,5.0,1.0,12.6,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9652677,0.034732275
1309,8,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,32.0,1.0,0.23,12.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,9,0.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,10.0,17.0,1.0,6.75,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,10,0.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,10.0,17.0,1.0,6.13,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,11,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,23.0,1.0,3.52,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9903142,0.009685819
1309,12,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,10.51,11.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9844535,0.01554648
1309,13,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,6.65,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,14,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,4.35,0.0,84.0,2.0,5.0,5.0,1.0,17.3,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9652677,0.034732275
1309,15,0.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,10.0,17.0,1.0,0.23,13.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,16,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,0.23,9.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,17,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,5.01,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,18,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,48.0,1.0,6.96,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,19,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,10.21,9.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9844535,0.01554648
1309,20,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,8.0,1.0,0.23,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.70075834,0.29924163
1309,21,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,0.62,0.0,84.0,2.0,5.0,5.0,1.0,2.4,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.98330337,0.016696606
1309,22,0.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,10.0,17.0,1.0,4.26,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9903142,0.009685819
1309,23,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,0.23,13.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,24,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,10.18,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,25,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,42.0,1.0,4.96,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9805615,0.019438516
1309,26,0.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,10.0,17.0,1.0,3.03,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9903142,0.009685819
1309,27,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,14.0,1.0,11.94,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,28,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,4.56,0.0,84.0,2.0,5.0,5.0,1.0,18.1,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9320267,0.06797334
1309,29,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,17.0,1.0,0.23,11.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,30,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,5.75,10.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9844535,0.01554648
1309,31,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,30.0,1.0,6.3,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,32,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,0.23,5.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,33,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,8.34,0.0,84.0,2.0,5.0,5.0,1.0,33.2,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9192177,0.0807823
1309,34,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,5.65,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,35,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,10.0,17.0,1.0,3.7,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.994547,0.0054529794
1309,36,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,17.0,1.0,12.51,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9867857,0.0132143
1309,37,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,3.02,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9903142,0.009685819
1309,38,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,9.12,0.0,84.0,2.0,5.0,5.0,1.0,36.3,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9192177,0.0807823
1309,39,0.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,10.0,17.0,1.0,0.23,14.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,40,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,10.0,17.0,1.0,6.95,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,41,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,10.59,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,42,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,2.04,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9927731,0.0072268737
1309,43,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,10.0,17.0,1.0,0.23,15.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,44,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,51.0,1.0,0.23,7.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,45,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,55.0,1.0,2.85,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9884357,0.011564306
1309,46,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,8.16,8.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9844535,0.01554648
1309,47,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,10.22,0.0,84.0,2.0,5.0,5.0,1.0,40.8,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9192177,0.0807823
1309,48,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,11.32,4.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.96897036,0.031029627
1309,49,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,8.0,1.0,0.23,11.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.70928156,0.2907184
1309,50,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,5.35,9.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9844535,0.01554648
1309,51,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,0.23,0.0,84.0,2.0,5.0,5.0,1.0,5.2,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5258008,0.47419918
1309,52,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,2.46,13.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.99521065,0.0047893543
1309,53,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,0.23,15.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,54,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,14.0,1.0,8.85,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.97666955,0.023330469
1309,55,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,4.57,0.0,84.0,2.0,5.0,5.0,1.0,18.2,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9320267,0.06797334
1309,56,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,3.98,4.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.98705816,0.012941835
1309,57,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,7.0,1.0,0.23,8.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5027224,0.49727762
1309,58,0.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,10.0,17.0,1.0,0.23,10.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5618834,0.4381166
1309,59,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,5.47,7.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9844535,0.01554648
1309,60,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,10.35,0.0,84.0,2.0,5.0,5.0,1.0,41.3,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9192177,0.0807823
1309,61,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,10.93,7.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9844535,0.01554648
1309,62,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,17.0,1.0,1.06,0.0,84.0,2.0,5.0,5.0,1.0,5.90909090909091,3.0,2.0,0.0,5.0,0.8,0.0,3.0,1.0,0.99572784,0.004272139
