test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1190,5,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,23.65,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,6,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,1.97,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,0.4,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.537148643975663,0.4628513560243371
1190,7,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,12.22,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,0.0,0.8644011951495155,0.13559880485048448
1190,8,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,28.77,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,9,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,24.05,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,10,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,12.44,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,11,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.1,0.0,2.0,0.5624759289993106,0.4375240710006894
1190,12,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,26.05,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,13,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,1.0,0.0,0.0,0.972508591065292,0.0,0.0,0.0,0.6670469016179461,0.33295309838205384
1190,14,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,12.13,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,15,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,21.7,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,16,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,22.64,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,17,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,7.06,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5136594757844635,0.4863405242155366
1190,18,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,25.78,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,19,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,4.13,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,2.0,0.6813351115290909,0.31866488847090907
1190,20,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,7.18,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5136594757844635,0.4863405242155366
1190,21,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,27.59,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,5.1,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,22,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,18.15,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,23,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,15.0,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,24,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,24.88,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,1.0,0.0,0.0,3.0,0.5794614216697946,0.4205385783302053
1190,25,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,12.25,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.2,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5326625474296314,0.4673374525703687
1190,26,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,3.6,0.0,0.0,0.972508591065292,0.0,0.0,2.0,0.6029112808299194,0.3970887191700806
1190,27,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,2.0,0.6029112808299194,0.3970887191700806
1190,28,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,16.65,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,29,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,25.43,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,4.7,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,30,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,14.82,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.7,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,31,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,26.22,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,32,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,27.17,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,33,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,0.4,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5129630854276783,0.4870369145723217
1190,34,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,26.51,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,35,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,25.13,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,4.6,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,36,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,7.23,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5136594757844635,0.4863405242155366
1190,37,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,21.22,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,38,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,26.62,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,39,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,21.69,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,40,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,4.9,0.0,0.0,0.972508591065292,0.0,0.0,0.0,0.770065587462384,0.229934412537616
1190,41,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,15.12,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,42,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,15.07,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,2.0,0.6977319266601564,0.3022680733398436
1190,43,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,28.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,5.2,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,44,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,9.15,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,2.0,0.6560499728330467,0.34395002716695333
1190,45,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,21.4,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,46,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,25.46,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,47,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,4.3,0.0,0.0,0.972508591065292,0.0,0.0,1.0,0.682801836701312,0.31719816329868805
1190,48,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,16.65,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,3.1,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,49,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,12.43,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,50,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,28.81,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,51,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,13.91,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,52,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,14.34,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,53,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,7.52,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5136594757844635,0.4863405242155366
1190,54,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.9,0.0,0.0,0.6174512029208803,0.38254879707911976
1190,55,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,27.32,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,2.0,0.6977319266601564,0.3022680733398436
1190,56,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,12.95,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.4,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,57,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,24.89,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,58,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,21.83,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,59,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,22.35,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,60,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,22.55,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,4.1,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,61,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,1.2,0.0,0.0,0.972508591065292,0.0,0.0,2.0,0.5351908579909133,0.46480914200908674
1190,62,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.4,0.0,0.0,0.595812240708526,0.404187759291474
1190,63,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,22.54,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,4.1,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,64,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,21.25,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,65,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,19.56,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,3.6,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,66,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,15.05,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,67,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,28.76,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,68,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,1.6,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5056330977118052,0.4943669022881948
1190,69,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,28.33,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,5.2,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,70,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.8,0.0,0.0,0.0,0.5045754571793852,0.4954245428206147
1190,71,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,6.45,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5136594757844635,0.4863405242155366
1190,72,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,1.97,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,2.0,0.6734496362599746,0.32655036374002544
1190,73,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,13.61,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,74,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.82,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,0.1,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5431169595944692,0.4568830404055308
1190,75,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,15.76,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,76,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,15.85,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,77,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,28.81,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,1.1,0.0,0.0,3.0,0.5794614216697946,0.4205385783302053
1190,78,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,14.8,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,79,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,15.32,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,80,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,18.42,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,3.4,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,81,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,25.01,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,82,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,18.45,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,83,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,7.36,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5136594757844635,0.4863405242155366
1190,84,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,29.0,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,5.3,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,85,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,15.85,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.9,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,86,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,20.97,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,87,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,26.91,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,4.9,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,88,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,26.51,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,4.9,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,89,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,28.35,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,5.2,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,90,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,12.95,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,91,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,16.27,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,3.0,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,92,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,21.94,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,93,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.8,0.0,1.0,0.5225847172911628,0.4774152827088372
1190,94,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,24.78,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,1.0,0.0,0.0,3.0,0.5794614216697946,0.4205385783302053
1190,95,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,24.53,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,1.0,0.0,0.0,3.0,0.5794614216697946,0.4205385783302053
1190,96,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.59,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,0.1,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5357211218204432,0.4642788781795568
1190,97,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,20.11,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,3.7,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,98,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,11.79,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1190,99,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,25.22,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,4.6,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5125247048026342,0.48747529519736577
1203,0,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,1.18,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,27.0,0.859778597785978,0.0,0.0,4.0,0.5179248595909045,0.48207514040909544
1203,1,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,23.98,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,27.0,0.859778597785978,0.9,0.0,4.0,0.5286201260032055,0.47137987399679443
1203,2,82.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,0.61,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,27.0,0.859778597785978,0.1,0.0,4.0,0.5338265010477387,0.46617349895226134
1203,3,7.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,23.18,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,27.0,0.859778597785978,0.5,0.0,4.0,0.5412456164147661,0.45875438358523396
