test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
506,17,7.0,2.0,1.0,1.0,0.0,153.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,1.0,0.0,3.0,5.0,0.7137506,0.28624943
506,18,7.0,2.0,1.0,1.0,0.0,425.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.3,0.0,3.0,5.0,0.7902282,0.2097718
506,19,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,2.1,0.857142857142857,0.0,5.0,5.0,0.61767066,0.38232931
506,20,7.0,2.0,1.0,1.0,0.0,170.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.2,0.857142857142857,0.0,3.0,5.0,0.57606196,0.423938
506,21,7.0,2.0,1.0,1.0,0.0,376.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,22,7.0,2.0,1.0,1.0,0.0,426.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,23,7.0,2.0,1.0,1.0,0.0,339.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,4.0,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,24,7.0,2.0,1.0,1.0,0.0,262.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,5.1,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,25,7.0,2.0,1.0,1.0,0.0,176.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,2.0,5.0,0.5572717,0.4427283
506,26,7.0,2.0,1.0,1.0,0.0,196.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,27,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.4,0.0,3.0,5.0,0.7399338,0.2600662
506,28,7.0,2.0,1.0,1.0,0.0,263.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.4,0.0,3.0,5.0,0.7902282,0.2097718
506,29,7.0,2.0,1.0,1.0,0.0,33.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.4,0.0,3.0,5.0,0.7902282,0.2097718
506,30,7.0,2.0,1.0,1.0,0.0,308.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,31,7.0,2.0,1.0,1.0,0.0,280.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,8.0,5.0,0.7582339,0.24176608
506,32,7.0,2.0,1.0,1.0,0.0,416.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.2,0.0,3.0,5.0,0.962017,0.03798301
506,33,7.0,2.0,1.0,1.0,0.0,154.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,34,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.9,0.857142857142857,0.0,5.0,5.0,0.6244798,0.37552023
506,35,7.0,2.0,1.0,1.0,0.0,214.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,9.0,5.0,0.7582339,0.24176608
506,36,7.0,2.0,1.0,1.0,0.0,68.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,37,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,5.7,0.857142857142857,0.0,7.0,5.0,0.61767066,0.38232931
506,38,7.0,2.0,1.0,1.0,0.0,221.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.9,0.0,3.0,5.0,0.55384946,0.44615054
506,39,7.0,2.0,1.0,1.0,0.0,228.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,1.1,0.857142857142857,0.0,3.0,5.0,0.50718915,0.49281088
506,40,7.0,2.0,1.0,1.0,0.0,396.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,9.0,5.0,0.7582339,0.24176608
506,41,7.0,2.0,1.0,1.0,0.0,356.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.5,0.0,3.0,5.0,0.7902282,0.2097718
506,42,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.5,0.0,3.0,5.0,0.7399338,0.2600662
506,43,7.0,2.0,1.0,1.0,0.0,295.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,1.0,0.857142857142857,0.0,3.0,5.0,0.50718915,0.49281088
506,44,7.0,2.0,1.0,1.0,0.0,204.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,45,7.0,2.0,1.0,1.0,0.0,74.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,46,7.0,2.0,1.0,1.0,0.0,126.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,9.0,5.0,0.7582339,0.24176608
506,47,7.0,2.0,1.0,1.0,0.0,371.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,48,7.0,2.0,1.0,1.0,0.0,266.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,2.3,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,49,7.0,2.0,1.0,1.0,0.0,489.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,50,7.0,2.0,1.0,1.0,0.0,114.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,51,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.2,0.857142857142857,0.0,4.0,5.0,0.6399015,0.36009848
506,52,7.0,2.0,1.0,1.0,0.0,454.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,3.6,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,53,7.0,2.0,1.0,1.0,0.0,359.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,54,7.0,2.0,1.0,1.0,0.0,61.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,1.2,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,55,7.0,2.0,1.0,1.0,0.0,150.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,3.3,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,56,7.0,2.0,1.0,1.0,0.0,241.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,57,7.0,2.0,1.0,1.0,0.0,42.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,4.9,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,58,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.7,0.0,7.0,5.0,0.79388237,0.20611763
506,59,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,1.4,0.2,0.0,3.0,5.0,0.95144975,0.04855027
506,60,7.0,2.0,1.0,1.0,0.0,441.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,61,7.0,2.0,1.0,1.0,0.0,209.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,62,7.0,2.0,1.0,1.0,0.0,91.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,8.0,5.0,0.7582339,0.24176608
506,63,7.0,2.0,1.0,1.0,0.0,489.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,4.6,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,64,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,4.4,0.857142857142857,0.0,5.0,5.0,0.61767066,0.38232931
506,65,7.0,2.0,1.0,1.0,0.0,127.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,66,7.0,2.0,1.0,1.0,0.0,9.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,4.7,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,67,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.2,0.857142857142857,0.0,3.0,5.0,0.50648737,0.49351266
506,68,7.0,2.0,1.0,1.0,0.0,360.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,69,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,5.9,0.857142857142857,0.0,9.0,5.0,0.61767066,0.38232931
506,70,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,3.1,0.857142857142857,0.0,8.0,5.0,0.61767066,0.38232931
506,71,7.0,2.0,1.0,1.0,0.0,330.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.5,0.0,3.0,5.0,0.7902282,0.2097718
506,72,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,75.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.2,0.0,3.0,5.0,0.7710911,0.22890891
506,73,7.0,2.0,1.0,1.0,0.0,398.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.2,0.0,3.0,5.0,0.962017,0.03798301
506,74,7.0,2.0,1.0,1.0,0.0,127.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,4.1,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,75,7.0,2.0,1.0,1.0,0.0,334.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,76,7.0,2.0,1.0,1.0,0.0,416.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.0,0.0,3.0,5.0,0.962017,0.03798301
506,77,7.0,2.0,1.0,1.0,0.0,316.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,9.0,5.0,0.7582339,0.24176608
506,78,7.0,2.0,1.0,1.0,0.0,477.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,79,7.0,2.0,1.0,1.0,0.0,391.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,1.1,0.0,3.0,5.0,0.7137506,0.28624943
506,80,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,2.0,0.857142857142857,0.0,9.0,5.0,0.61767066,0.38232931
506,81,7.0,2.0,1.0,1.0,0.0,24.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,3.6,0.857142857142857,0.0,3.0,5.0,0.5618249,0.43817508
506,82,7.0,2.0,1.0,1.0,0.0,212.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.9,0.0,3.0,5.0,0.55384946,0.44615054
506,83,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,3.0,0.857142857142857,0.0,7.0,5.0,0.61767066,0.38232931
506,84,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,4.1,0.857142857142857,0.0,7.0,5.0,0.61767066,0.38232931
506,85,7.0,2.0,1.0,1.0,0.0,229.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.9,0.0,3.0,5.0,0.55384946,0.44615054
506,86,7.0,2.0,1.0,1.0,0.0,456.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,87,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,1.0,0.0,5.0,5.0,0.81724644,0.1827536
506,88,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,2.3,0.857142857142857,0.0,8.0,5.0,0.61767066,0.38232931
506,89,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,3.9,0.857142857142857,0.0,5.0,5.0,0.61767066,0.38232931
506,90,7.0,2.0,1.0,1.0,0.0,62.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,91,7.0,2.0,1.0,1.0,0.0,376.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.2,0.0,3.0,5.0,0.962017,0.03798301
506,92,7.0,2.0,1.0,1.0,0.0,313.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.0,0.857142857142857,0.0,3.0,5.0,0.57606196,0.423938
506,93,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.7,0.0,1.0,5.0,0.57084197,0.42915803
506,94,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.0,0.0,4.0,5.0,0.968244,0.031755976
506,95,7.0,2.0,1.0,1.0,0.0,42.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,96,7.0,2.0,1.0,1.0,0.0,221.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,97,7.0,2.0,1.0,1.0,0.0,36.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,98,7.0,2.0,1.0,1.0,0.0,161.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5691078,0.43089223
506,99,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,59.0,83.0,3.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.2,0.0,3.0,5.0,0.7710911,0.22890891
522,0,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,76.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,7.0,4.0,0.86814463,0.13185535
522,1,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,1.68,36.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,4.0,0.6675868,0.33241323
522,2,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,46.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,3.0,4.0,0.88840955,0.11159045
522,3,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,6.0,2.0,0.9163189,0.08368114
522,4,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,25.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,9.0,4.0,0.86814463,0.13185535
522,5,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,5.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,4.0,0.86814463,0.13185535
522,6,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,7.0,11.0,0.8626046,0.13739541
522,7,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,7.0,10.0,0.8626046,0.13739541
522,8,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,52.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,3.0,0.90969074,0.09030927
522,9,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,9.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.0,0.0,9.0,4.0,0.86814463,0.13185535
522,10,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,38.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,4.0,0.86814463,0.13185535
522,11,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,2.0,1.0,0.91916,0.080840014
522,12,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,18.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,7.0,10.0,0.86814463,0.13185535
522,13,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,7.0,1.0,0.9163189,0.08368114
522,14,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,7.0,9.0,0.8626046,0.13739541
522,15,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,46.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.0,0.0,7.0,4.0,0.86814463,0.13185535
522,16,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.09,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.0,0.0,7.0,4.0,0.84090936,0.15909067
522,17,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.0,0.0,8.0,4.0,0.8626046,0.13739541
522,18,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,2.44,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,6.0,4.0,0.77284145,0.22715858
522,19,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,34.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,4.0,0.86814463,0.13185535
522,20,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.05,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.0,0.0,7.0,4.0,0.84090936,0.15909067
522,21,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.2,0.0,3.0,1.0,0.92977875,0.07022125
522,22,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,2.0,4.0,0.8670047,0.1329953
522,23,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.66,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.0,0.0,7.0,4.0,0.7558476,0.24415241
522,24,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,1.18,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,4.0,0.6431504,0.3568496
