test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
320,77,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,0.0,85.3,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9160975944147871,0.0839024055852129
320,78,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,8.89,1.0,12.0,3.0,0.0,11.0,7.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,79,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,10.76,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,80,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,80.8,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,81,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1492.0,0.5,0.0,3.0,2.0,3.0,0.901673900832213,0.09832609916778699
320,82,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,33.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
320,83,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,53.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,175.2,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9641746195978419,0.035825380402158144
320,84,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,42.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
320,85,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,49.3,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,86,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,8.24,1.0,12.0,3.0,0.0,11.0,0.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9796787485928237,0.020321251407176374
320,87,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,137.7,2.0,4.63636363636364,2.0,1.0,0.933333333333333,865.0,0.5,0.0,3.0,2.0,3.0,0.9364887051095128,0.06351129489048722
320,88,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,7.22,1.0,12.0,3.0,0.0,11.0,2.0,77.8,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9838231877706923,0.0161768122293077
320,89,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,166.3,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,90,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1478.0,0.5,0.0,3.0,2.0,3.0,0.901673900832213,0.09832609916778699
320,91,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,81.3,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,92,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,110.0,4.63,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9901683108678322,0.009831689132167797
320,93,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,19.0,9.33,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9903700886368846,0.0096299113631154
320,94,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,87.0,0.66,1.0,12.0,3.0,0.0,11.0,7.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
320,95,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,2.82,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,676.0,0.5,0.0,3.0,2.0,3.0,0.9906323254012002,0.009367674598799856
320,96,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,132.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1013.0,0.5,0.0,3.0,2.0,3.0,0.9869996600666595,0.013000339933340531
320,97,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,153.8,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,98,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,9.94,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,77.0,0.5,0.0,3.0,2.0,3.0,0.954552912684548,0.04544708731545204
320,99,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,51.0,0.66,1.0,12.0,3.0,0.0,11.0,6.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
322,0,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,109.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,150.7,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,1,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,112.0,0.31,1.0,83.0,3.0,0.0,18.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6003559904289382,0.39964400957106183
322,2,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,113.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,141.5,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,3,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,12.14,1.0,83.0,3.0,0.0,31.0,1.0,130.9,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,4,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,57.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,3.5,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.5023187857870126,0.49768121421298733
322,5,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,8.54,1.0,83.0,3.0,0.0,31.0,1.0,92.1,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,6,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,118.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,170.7,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,7,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,28.0,0.31,1.0,83.0,3.0,0.0,8.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8211603232712549,0.1788396767287451
322,8,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,52.0,1.39,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.7138307572370347,0.2861692427629653
322,9,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,118.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,57.7,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,10,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,46.0,2.01,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,11,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,29.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,150.0,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8917098327799069,0.10829016722009316
322,12,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,6.94,1.0,83.0,3.0,0.0,31.0,1.0,74.8,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,13,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,95.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,150.8,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,14,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,90.0,8.4,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,15,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,17.0,0.31,1.0,83.0,3.0,0.0,15.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.7494968472295245,0.2505031527704756
322,16,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,18.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,82.2,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8981699478677747,0.10183005213222529
322,17,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,0.31,1.0,83.0,3.0,0.0,0.0,1.0,106.2,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.9440365964302304,0.05596340356976954
322,18,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,144.0,0.31,1.0,83.0,3.0,0.0,5.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8588484743981915,0.1411515256018086
322,19,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,8.93,1.0,83.0,3.0,0.0,31.0,1.0,96.2,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,20,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,146.0,2.69,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,21,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,77.0,4.75,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,22,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,5.73,1.0,83.0,3.0,0.0,14.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.5610184583393505,0.4389815416606495
322,23,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,114.0,5.03,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,24,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,98.0,0.31,1.0,83.0,3.0,0.0,0.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.9263353226686636,0.07366467733133646
322,25,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,3.04,1.0,83.0,3.0,0.0,7.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.820196034125455,0.179803965874545
322,26,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,16.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,56.9,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.7360823660986584,0.2639176339013416
322,27,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,127.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,100.0,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,28,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,6.2,1.0,83.0,3.0,0.0,31.0,1.0,66.8,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,29,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,107.0,15.66,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,30,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,13.15,1.0,83.0,3.0,0.0,3.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.9153096601672891,0.08469033983271089
322,31,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,3.08,1.0,83.0,3.0,0.0,31.0,1.0,33.1,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,32,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,3.0,0.31,1.0,83.0,3.0,0.0,3.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.5043849764830752,0.4956150235169247
322,33,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,14.83,1.0,83.0,3.0,0.0,31.0,1.0,159.9,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,34,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,3.58,1.0,83.0,3.0,0.0,31.0,1.0,38.5,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,35,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,105.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,167.8,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,36,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,19.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.5121453052090994,0.48785469479090066
322,37,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,10.47,1.0,83.0,3.0,0.0,31.0,1.0,112.8,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,38,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,135.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,184.9,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,39,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,66.0,0.31,1.0,83.0,3.0,0.0,0.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.9263353226686636,0.07366467733133646
322,40,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,12.07,1.0,83.0,3.0,0.0,31.0,1.0,130.1,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,41,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,0.31,1.0,83.0,3.0,0.0,5.0,1.0,146.3,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.9450092766269769,0.054990723373023125
322,42,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,103.0,3.76,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,43,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,30.0,12.16,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8394607135001217,0.1605392864998783
322,44,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,18.0,17.39,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.7880913799748162,0.2119086200251838
322,45,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,5.5,1.0,83.0,3.0,0.0,31.0,1.0,59.2,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,46,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,11.14,1.0,83.0,3.0,0.0,31.0,1.0,120.1,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,47,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,96.0,14.59,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,48,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,1.88,1.0,83.0,3.0,0.0,31.0,1.0,20.2,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,49,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,53.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,145.3,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,50,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,63.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,131.1,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,51,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,2.63,1.0,83.0,3.0,0.0,31.0,1.0,28.3,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,52,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,66.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,56.3,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,53,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,4.36,1.0,83.0,3.0,0.0,31.0,1.0,46.9,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,54,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,12.13,1.0,83.0,3.0,0.0,31.0,1.0,130.8,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,55,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,24.0,13.61,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.7998109305045249,0.2001890694954751
322,56,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,58.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,103.1,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,57,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,106.0,7.5,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,58,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,54.0,14.84,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,59,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,11.32,1.0,83.0,3.0,0.0,31.0,1.0,122.0,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,60,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,97.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,98.3,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
322,61,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,11.53,1.0,83.0,3.0,0.0,31.0,1.0,124.3,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,62,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,125.0,8.04,1.0,83.0,3.0,0.0,31.0,1.0,3.22727272727273,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.8384754703636368,0.16152452963636324
322,63,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,13.0,3.3,1.0,83.0,3.0,0.0,31.0,1.0,35.5,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.6877606138492187,0.31223938615078123
322,64,8.0,1.0,2.0,1.0,0.0,4.0,120.0,3.0,0.0,8.0,33.0,0.31,1.0,83.0,3.0,0.0,31.0,1.0,50.6,1.0,6.09090909090909,1.0,1.0,1.33333333333333,20.0,0.333333333333333,0.0,3.0,3.0,3.0,0.891814373294367,0.10818562670563302
