test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
393,2,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,28.0,0.0,6.0,0.8,0.0,2.0,0.0,0.51847994,0.48152006
393,3,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,52.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.82554007,0.17445995
393,4,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,30.0,0.0,6.0,0.8,0.0,2.0,0.0,0.51847994,0.48152006
393,5,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,1.0,0.5,0.0,2.0,0.0,0.6512282,0.3487718
393,6,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.1,0.0,1.0,0.0,0.9190386,0.0809614
393,7,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,20.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.8552079,0.14479207
393,8,11.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.8099148,0.19008517
393,9,4.0,6.0,1.0,15.0,0.0,0.0,2.0,2.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.86787754,0.13212246
427,0,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,62.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.528085,0.47191504
427,1,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,59.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.528085,0.47191504
427,2,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,64.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.528085,0.47191504
427,3,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,21.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.55192536,0.44807464
427,4,9.0,10.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,22.0,3.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.55586475,0.44413525
427,5,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,54.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.528085,0.47191504
427,6,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,33.0,24.0,0.18,0.0,54.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.528085,0.47191504
427,7,0.0,38.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.55192536,0.44807464
427,8,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,15.0,31.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6956807,0.30431932
427,9,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,4.0,0.0,0.59583163,0.40416837
500,0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,34.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,0.5535487,0.44645134
500,1,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,22.7,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.7759583,0.22404169
500,2,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,86.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.59476435,0.40523565
500,3,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,11.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,3.0,0.5571817,0.44281828
500,4,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,3.0,0.0,21.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.5580711,0.44192892
500,5,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,10.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,12.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.79358315,0.20641686
500,6,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,49.8,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.7759583,0.22404169
500,7,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,47.3,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.7759583,0.22404169
500,8,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,14.8,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.7759583,0.22404169
500,9,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,40.6,1.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,0.7759583,0.22404169
502,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,4.89,0.0,62.0,2.0,1.0,8.0,0.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.68289524,0.31710476
502,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,29.0,2.0,1.0,8.0,4.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.7740561,0.22594394
502,2,13.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,13.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6841304,0.31586963
502,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,84.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.68903995,0.31096005
502,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,11.59,0.0,62.0,2.0,14.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6147091,0.38529092
502,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,5.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5343042,0.4656958
502,6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.7,0.0,3.0,2.0,0.6265279,0.37347206
502,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,7.51,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.641212,0.358788
502,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,11.93,0.0,62.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.641212,0.358788
502,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,15.0,31.0,2.0,1.0,8.0,1.0,4.16666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.71174693,0.28825307
503,0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,6.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,16.0,1.0,0.0,3.0,0.0,0.5398543,0.46014574
503,1,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,57.0,1.0,2.0,61.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.7024919,0.29750815
503,2,2.0,3.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.56178415,0.43821582
503,3,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,3.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,18.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.613299,0.38670102
503,4,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,9.0,93.0,1.0,2.0,64.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5398543,0.46014574
503,5,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,7.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5094528,0.49054718
503,6,2.0,27.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,0.56169736,0.43830267
503,7,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,39.0,39.0,0.14,0.0,67.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.6568075,0.34319252
503,8,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,33.0,39.0,0.14,0.0,54.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.7024919,0.29750815
503,9,2.0,0.0,1.0,2.0,1.0,1.0,2.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5704887,0.42951134
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,52.0,11.0,0.16,0.0,66.0,1.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.9023788,0.0976212
505,1,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,55.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.7525148,0.24748524
505,2,0.0,0.0,2.0,1.0,0.0,0.0,10.0,2.0,3.0,17.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5292555,0.47074446
505,3,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,2.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.9,0.0,3.0,0.0,0.73912996,0.26087004
505,4,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,31.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.7525148,0.24748524
505,5,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,11.71,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5186629,0.4813371
505,6,0.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,1.0,0.0,0.64676154,0.35323846
505,7,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,13.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9584288,0.041571178
505,8,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,5.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,4.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.58309174,0.41690826
505,9,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,31.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,32.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.7471815,0.25281852
695,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,21.0,0.0,0.0,1.0,0.0,3.0,1.0,0.96980464,0.030195339
695,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,5.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.9784372,0.021562843
695,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,13.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.9590256,0.04097436
695,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,7.0,2.1875,0.0,0.0,0.0,0.0,0.9,0.0,3.0,1.0,0.96089274,0.039107244
695,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.8,0.0,1.0,1.0,0.9321879,0.067812055
695,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,28.0,0.0,0.0,0.8,0.0,3.0,1.0,0.88514805,0.11485194
695,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,12.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.9153899,0.08461012
695,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,52.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.9,0.0,3.0,1.0,0.96096843,0.039031558
695,8,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,32.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.9,0.0,3.0,1.0,0.97387695,0.02612302
695,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,24.0,0.0,0.0,1.1,0.0,3.0,1.0,0.96980464,0.030195339
719,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,0.0,0.0,24.0,0.0,2.83720930232558,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.56402004,0.43597993
719,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,14.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,34.0,0.0,2.0,1.0,0.0,3.0,1.0,0.7102107,0.28978935
719,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,35.0,2.0,2.83720930232558,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.6964891,0.30351093
719,3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,5.0,0.0,24.0,2.0,2.83720930232558,3.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.5706881,0.4293119
719,4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,24.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,24.0,0.0,2.0,1.0,0.0,3.0,1.0,0.54540634,0.4545937
719,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,12.0,11.0,37.0,0.13,11.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.71024704,0.28975296
719,6,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,34.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,0.50317097,0.496829
719,7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,10.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,20.0,0.0,2.0,1.0,0.0,3.0,1.0,0.7102107,0.28978935
719,8,1.0,20.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,13.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.6056683,0.39433172
719,9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,11.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,0.5492507,0.45074928
726,0,5.0,1.0,1.0,5.0,0.0,1.0,2.0,8.0,10.0,37.0,7.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,39.0,1.0,0.0,13.0,0.846153846153846,0.0,1.0,0.0,0.55413425,0.44586572
726,1,0.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,33.0,13.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.54487693,0.45512307
726,2,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,10.0,24.0,0.0,3.0,0.846153846153846,0.0,2.0,1.0,0.5362643,0.4637357
726,3,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,43.0,1.69,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,24.0,32.0,0.0,13.0,0.846153846153846,0.0,2.0,0.0,0.5179082,0.4820918
726,4,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,10.0,24.0,0.0,3.0,0.8,0.0,2.0,1.0,0.5160771,0.4839229
726,5,0.0,1.0,1.0,5.0,0.0,10.0,2.0,4.0,10.0,21.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,22.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.67537117,0.32462886
726,6,0.0,5.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,33.0,13.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.6810698,0.3189302
726,7,5.0,1.0,1.0,5.0,0.0,7.0,2.0,4.0,10.0,37.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,17.0,1.0,0.0,4.0,0.8,0.0,1.0,1.0,0.53784776,0.4621522
726,8,7.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,0.15,14.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,40.0,1.0,0.0,4.0,0.846153846153846,0.0,2.0,4.0,0.5155663,0.4844337
726,9,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,7.13,15.0,95.0,1.0,0.0,39.0,3.0,2.90361445783133,11.0,1.0,1.0,13.0,0.846153846153846,0.0,2.0,1.0,0.50120586,0.49879414
727,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,10.92,0.0,61.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6058799,0.3941201
727,1,0.0,0.0,1.0,21.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,5.0,88.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5492335,0.4507665
727,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,1.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9505745,0.04942548
727,3,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,22.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.97955406,0.020445928
727,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,46.6,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9979295,0.0020704868
727,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,41.0,1.0,0.0,6.0,4.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9311139,0.06888609
727,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,9.0,88.0,1.0,0.0,64.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5489856,0.4510144
727,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,21.0,19.0,0.62,0.0,27.0,1.0,0.0,6.0,2.0,1.63157894736842,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9036554,0.09634462
727,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,14.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9864476,0.013552456
727,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,22.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9864476,0.013552456
737,0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5355122,0.46448776
737,1,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,3.0,1.0,0.5355122,0.46448776
737,2,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,24.0,0.0,0.0,1.1,0.0,3.0,1.0,0.5236721,0.47632793
737,3,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,13.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.6105801,0.3894199
737,4,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.1,0.0,1.0,1.0,0.9271325,0.07286749
737,5,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,21.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5236721,0.47632793
737,6,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,7.0,11.14,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6370039,0.3629961
737,7,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5391432,0.46085677
737,8,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,20.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.5758517,0.4241483
